day,hour,station,parameter,value
26,15,28079038,10,35
26,15,28079040,10,40
26,15,28079047,10,30
26,15,28079048,10,28
26,15,28079050,10,14
26,15,28079057,10,11
26,15,28079060,10,5
26,15,28079008,14,10
26,15,28079016,14,34
26,15,28079017,14,15
26,15,28079018,14,11
26,15,28079024,14,13
26,15,28079027,14,25
26,15,28079035,14,8
26,15,28079039,14,11
26,15,28079049,14,6
26,15,28079054,14,24
26,15,28079056,14,17
26,15,28079058,14,40
26,15,28079059,14,46
26,15,28079060,14,47
26,15,28079008,20,0.1
26,15,28079011,20,5
26,15,28079024,20,3
26,15,28079038,20,7.4
26,15,28079055,20,2
26,15,28079008,30,0.1
26,15,28079011,30,2.4
26,15,28079024,30,0.6
26,15,28079038,30,1.8
26,15,28079055,30,0.7
26,15,28079008,35,0.1
26,15,28079011,35,0.7
26,15,28079024,35,0.2
26,15,28079055,35,0.3
26,15,28079008,42,2.08
26,15,28079024,42,1.44
26,15,28079055,42,1.28
26,15,28079008,44,0.26
26,15,28079024,44,0.18
26,15,28079055,44,0.21
26,16,28079004,01,23
26,16,28079008,01,15
26,16,28079017,01,15
26,16,28079018,01,16
26,16,28079024,01,8
26,16,28079035,01,1
26,16,28079036,01,10
26,16,28079038,01,31
26,16,28079040,01,13
26,16,28079057,01,14
26,16,28079004,06,0.9
26,16,28079008,06,0.5
26,16,28079018,06,0.7
26,16,28079024,06,1.1
26,16,28079035,06,0.7
26,16,28079036,06,0.7
26,16,28079039,06,1.1
26,16,28079056,06,0.7
26,16,28079057,06,0.4
26,16,28079004,07,124
26,16,28079008,07,101
26,16,28079011,07,112
26,16,28079016,07,9
26,16,28079017,07,44
26,16,28079018,07,85
26,16,28079024,07,78
26,16,28079027,07,38
26,16,28079035,07,111
26,16,28079036,07,105
26,16,28079038,07,141
26,16,28079039,07,155
26,16,28079040,07,53
26,16,28079047,07,80
26,16,28079048,07,144
26,16,28079049,07,94
26,16,28079050,07,73
26,16,28079054,07,29
26,16,28079055,07,34
26,16,28079056,07,84
26,16,28079057,07,27
26,16,28079058,07,13
26,16,28079059,07,18
26,16,28079060,07,25
26,16,28079004,08,98
26,16,28079008,08,91
26,16,28079011,08,99
26,16,28079016,08,54
26,16,28079017,08,71
26,16,28079018,08,94
26,16,28079024,08,78
26,16,28079027,08,69
26,16,28079035,08,91
26,16,28079036,08,83
26,16,28079038,08,106
26,16,28079039,08,90
26,16,28079040,08,69
26,16,28079047,08,78
26,16,28079048,08,97
26,16,28079049,08,85
26,16,28079050,08,82
26,16,28079054,08,49
26,16,28079055,08,67
26,16,28079056,08,81
26,16,28079057,08,55
26,16,28079058,08,38
26,16,28079059,08,34
26,16,28079060,08,65
26,16,28079008,09,44
26,16,28079024,09,30
26,16,28079038,09,40
26,16,28079047,09,28
26,16,28079048,09,33
26,16,28079050,09,9
26,16,28079008,10,53
26,16,28079018,10,43
26,16,28079024,10,39
26,16,28079038,10,51
26,16,28079040,10,27
26,16,28079047,10,35
26,16,28079048,10,43
26,16,28079050,10,13
26,16,28079057,10,23
26,16,28079060,10,15
26,16,28079008,14,10
26,16,28079016,14,29
26,16,28079017,14,14
26,16,28079018,14,8
26,16,28079024,14,10
26,16,28079027,14,20
26,16,28079035,14,7
26,16,28079039,14,9
26,16,28079049,14,5
26,16,28079054,14,22
26,16,28079056,14,17
26,16,28079058,14,35
26,16,28079059,14,37
26,16,28079060,14,32
26,16,28079011,20,6.8
26,16,28079024,20,4.3
26,16,28079038,20,11.6
26,16,28079055,20,1.6
26,16,28079011,30,3.5
26,16,28079024,30,0.9
26,16,28079038,30,2.6
26,16,28079055,30,0.7
26,16,28079011,35,0.9
26,16,28079024,35,0.3
26,16,28079055,35,0.2
26,16,28079008,42,2.12
26,16,28079024,42,1.49
26,16,28079055,42,1.33
26,16,28079008,44,0.24
26,16,28079024,44,0.21
26,16,28079055,44,0.24
26,17,28079004,01,22
26,17,28079008,01,16
26,17,28079017,01,17
26,17,28079018,01,16
26,17,28079024,01,9
26,17,28079035,01,1
26,17,28079036,01,12
26,17,28079038,01,32
26,17,28079040,01,13
26,17,28079057,01,13
26,17,28079004,06,1.2
26,17,28079008,06,0.5
26,17,28079018,06,0.7
26,17,28079024,06,1.2
26,17,28079035,06,0.8
26,17,28079036,06,0.9
26,17,28079039,06,1.9
26,17,28079056,06,0.8
26,17,28079057,06,0.4
26,17,28079004,07,183
26,17,28079008,07,140
26,17,28079011,07,65
26,17,28079016,07,13
26,17,28079017,07,76
26,17,28079018,07,81
26,17,28079024,07,81
26,17,28079027,07,21
26,17,28079035,07,116
26,17,28079036,07,108
26,17,28079038,07,145
26,17,28079039,07,304
26,17,28079040,07,58
26,17,28079047,07,74
26,17,28079048,07,276
26,17,28079049,07,92
26,17,28079050,07,206
26,17,28079054,07,36
26,17,28079055,07,26
26,17,28079056,07,131
26,17,28079057,07,18
26,17,28079058,07,20
26,17,28079059,07,23
26,17,28079060,07,35
26,17,28079004,08,117
26,17,28079008,08,103
26,17,28079011,08,88
26,17,28079016,08,55
26,17,28079017,08,87
26,17,28079018,08,100
26,17,28079024,08,85
26,17,28079027,08,57
26,17,28079035,08,97
26,17,28079036,08,86
26,17,28079038,08,108
26,17,28079039,08,125
26,17,28079040,08,75
26,17,28079047,08,80
26,17,28079048,08,133
26,17,28079049,08,71
26,17,28079050,08,114
26,17,28079054,08,62
26,17,28079055,08,62
26,17,28079056,08,100
26,17,28079057,08,54
26,17,28079058,08,50
26,17,28079059,08,47
26,17,28079060,08,80
26,17,28079008,09,38
26,17,28079024,09,33
26,17,28079038,09,43
26,17,28079047,09,26
26,17,28079048,09,39
26,17,28079050,09,34
26,17,28079008,10,48
26,17,28079018,10,47
26,17,28079024,10,43
26,17,28079038,10,54
26,17,28079040,10,24
26,17,28079047,10,33
26,17,28079048,10,53
26,17,28079050,10,43
26,17,28079057,10,26
26,17,28079060,10,34
26,17,28079008,14,6
26,17,28079016,14,15
26,17,28079017,14,7
26,17,28079018,14,4
26,17,28079024,14,7
26,17,28079027,14,20
26,17,28079035,14,5
26,17,28079039,14,6
26,17,28079049,14,4
26,17,28079054,14,14
26,17,28079056,14,11
26,17,28079058,14,24
26,17,28079059,14,26
26,17,28079060,14,18
26,17,28079011,20,6.1
26,17,28079024,20,4.3
26,17,28079038,20,12.2
26,17,28079055,20,2.5
26,17,28079011,30,3
26,17,28079024,30,0.9
26,17,28079038,30,2.9
26,17,28079055,30,0.9
26,17,28079011,35,0.8
26,17,28079024,35,0.4
26,17,28079055,35,0.4
26,17,28079008,42,2.2
26,17,28079024,42,1.51
26,17,28079055,42,1.35
26,17,28079008,44,0.27
26,17,28079024,44,0.21
26,17,28079055,44,0.25
26,18,28079004,01,27
26,18,28079008,01,17
26,18,28079017,01,15
26,18,28079018,01,15
26,18,28079024,01,9
26,18,28079035,01,6
26,18,28079036,01,10
26,18,28079038,01,33
26,18,28079040,01,14
26,18,28079057,01,15
26,18,28079004,06,2.9
26,18,28079008,06,0.5
26,18,28079018,06,0.8
26,18,28079024,06,1.2
26,18,28079035,06,1.1
26,18,28079036,06,0.9
26,18,28079039,06,1.7
26,18,28079056,06,1.2
26,18,28079057,06,0.7
26,18,28079004,07,450
26,18,28079008,07,169
26,18,28079011,07,367
26,18,28079016,07,46
26,18,28079017,07,79
26,18,28079018,07,108
26,18,28079024,07,96
26,18,28079027,07,68
26,18,28079035,07,165
26,18,28079036,07,159
26,18,28079038,07,199
26,18,28079039,07,253
26,18,28079040,07,75
26,18,28079047,07,93
26,18,28079048,07,370
26,18,28079049,07,86
26,18,28079050,07,210
26,18,28079054,07,39
26,18,28079055,07,59
26,18,28079056,07,264
26,18,28079057,07,84
26,18,28079058,07,41
26,18,28079059,07,24
26,18,28079060,07,84
26,18,28079004,08,175
26,18,28079008,08,118
26,18,28079011,08,169
26,18,28079016,08,60
26,18,28079017,08,90
26,18,28079018,08,115
26,18,28079024,08,91
26,18,28079027,08,86
26,18,28079035,08,106
26,18,28079036,08,101
26,18,28079038,08,126
26,18,28079039,08,114
26,18,28079040,08,85
26,18,28079047,08,89
26,18,28079048,08,158
26,18,28079049,08,56
26,18,28079050,08,112
26,18,28079054,08,70
26,18,28079055,08,71
26,18,28079056,08,135
26,18,28079057,08,86
26,18,28079058,08,60
26,18,28079059,08,51
26,18,28079060,08,88
26,18,28079008,09,30
26,18,28079024,09,33
26,18,28079038,09,44
26,18,28079047,09,27
26,18,28079048,09,50
26,18,28079050,09,34
26,18,28079008,10,44
26,18,28079018,10,48
26,18,28079024,10,44
26,18,28079038,10,55
26,18,28079040,10,26
26,18,28079047,10,34
26,18,28079048,10,70
26,18,28079050,10,45
26,18,28079057,10,28
26,18,28079060,10,39
26,18,28079008,14,3
26,18,28079016,14,4
26,18,28079017,14,3
26,18,28079018,14,1
26,18,28079024,14,4
26,18,28079027,14,6
26,18,28079035,14,5
26,18,28079039,14,5
26,18,28079049,14,4
26,18,28079054,14,7
26,18,28079056,14,8
26,18,28079058,14,5
26,18,28079059,14,13
26,18,28079060,14,6
26,18,28079011,20,9.2
26,18,28079024,20,4.9
26,18,28079038,20,11.9
26,18,28079055,20,2.8
26,18,28079011,30,3.8
26,18,28079024,30,0.9
26,18,28079038,30,3
26,18,28079055,30,0.8
26,18,28079011,35,2.3
26,18,28079024,35,0.4
26,18,28079055,35,0.4
26,18,28079008,42,2.23
26,18,28079024,42,1.58
26,18,28079055,42,1.31
26,18,28079008,44,0.29
26,18,28079024,44,0.23
26,18,28079055,44,0.21
26,19,28079004,01,32
26,19,28079008,01,13
26,19,28079017,01,20
26,19,28079018,01,17
26,19,28079024,01,9
26,19,28079035,01,9
26,19,28079036,01,13
26,19,28079038,01,34
26,19,28079040,01,14
26,19,28079057,01,24
26,19,28079004,06,3.7
26,19,28079008,06,0.5
26,19,28079018,06,1.2
26,19,28079024,06,1.2
26,19,28079035,06,1.1
26,19,28079036,06,1.1
26,19,28079039,06,2.7
26,19,28079056,06,1.3
26,19,28079057,06,1.1
26,19,28079004,07,647
26,19,28079008,07,170
26,19,28079011,07,528
26,19,28079016,07,100
26,19,28079017,07,270
26,19,28079018,07,187
26,19,28079024,07,123
26,19,28079027,07,300
26,19,28079035,07,185
26,19,28079036,07,205
26,19,28079038,07,478
26,19,28079039,07,491
26,19,28079040,07,95
26,19,28079047,07,215
26,19,28079048,07,597
26,19,28079049,07,93
26,19,28079050,07,412
26,19,28079054,07,243
26,19,28079055,07,201
26,19,28079056,07,299
26,19,28079057,07,308
26,19,28079058,07,82
26,19,28079059,07,73
26,19,28079060,07,151
26,19,28079004,08,233
26,19,28079008,08,116
26,19,28079011,08,214
26,19,28079016,08,66
26,19,28079017,08,125
26,19,28079018,08,130
26,19,28079024,08,97
26,19,28079027,08,138
26,19,28079035,08,106
26,19,28079036,08,108
26,19,28079038,08,217
26,19,28079039,08,159
26,19,28079040,08,99
26,19,28079047,08,124
26,19,28079048,08,206
26,19,28079049,08,61
26,19,28079050,08,161
26,19,28079054,08,115
26,19,28079055,08,95
26,19,28079056,08,142
26,19,28079057,08,163
26,19,28079058,08,65
26,19,28079059,08,45
26,19,28079060,08,95
26,19,28079008,09,33
26,19,28079024,09,35
26,19,28079038,09,56
26,19,28079047,09,26
26,19,28079048,09,57
26,19,28079050,09,43
26,19,28079008,10,46
26,19,28079018,10,50
26,19,28079024,10,47
26,19,28079038,10,76
26,19,28079040,10,28
26,19,28079047,10,34
26,19,28079048,10,82
26,19,28079050,10,59
26,19,28079057,10,49
26,19,28079060,10,39
26,19,28079008,14,3
26,19,28079016,14,4
26,19,28079017,14,2
26,19,28079018,14,1
26,19,28079024,14,4
26,19,28079027,14,1
26,19,28079035,14,4
26,19,28079039,14,5
26,19,28079049,14,3
26,19,28079054,14,3
26,19,28079056,14,6
26,19,28079058,14,2
26,19,28079059,14,9
26,19,28079060,14,5
26,19,28079011,20,28.2
26,19,28079024,20,5.6
26,19,28079038,20,18.7
26,19,28079055,20,4.7
26,19,28079011,30,5.9
26,19,28079024,30,1.1
26,19,28079038,30,4.9
26,19,28079055,30,1.4
26,19,28079011,35,5.9
26,19,28079024,35,0.6
26,19,28079055,35,0.5
26,19,28079008,42,2.25
26,19,28079024,42,1.6
26,19,28079055,42,1.57
26,19,28079008,44,0.24
26,19,28079024,44,0.25
26,19,28079055,44,0.41
26,2,28079004,01,8
26,2,28079008,01,15
26,2,28079017,01,18
26,2,28079018,01,7
26,2,28079024,01,5
26,2,28079035,01,1
26,2,28079036,01,6
26,2,28079038,01,11
26,2,28079040,01,19
26,2,28079057,01,17
26,2,28079004,06,0.6
26,2,28079008,06,0.7
26,2,28079016,06,0.5
26,2,28079018,06,0.6
26,2,28079024,06,0.6
26,2,28079035,06,0.7
26,2,28079036,06,0.4
26,2,28079039,06,1.7
26,2,28079056,06,0.7
26,2,28079057,06,0.7
26,2,28079004,07,114
26,2,28079008,07,206
26,2,28079011,07,76
26,2,28079016,07,45
26,2,28079017,07,284
26,2,28079018,07,77
26,2,28079024,07,93
26,2,28079027,07,92
26,2,28079035,07,119
26,2,28079036,07,48
26,2,28079038,07,215
26,2,28079039,07,318
26,2,28079040,07,149
26,2,28079047,07,93
26,2,28079048,07,52
26,2,28079049,07,264
26,2,28079050,07,133
26,2,28079054,07,165
26,2,28079055,07,145
26,2,28079056,07,102
26,2,28079057,07,83
26,2,28079058,07,5
26,2,28079059,07,10
26,2,28079060,07,61
26,2,28079004,08,38
26,2,28079008,08,98
26,2,28079011,08,59
26,2,28079016,08,43
26,2,28079017,08,106
26,2,28079018,08,45
26,2,28079024,08,41
26,2,28079027,08,51
26,2,28079035,08,50
26,2,28079036,08,52
26,2,28079038,08,84
26,2,28079039,08,100
26,2,28079040,08,86
26,2,28079047,08,47
26,2,28079048,08,53
26,2,28079049,08,51
26,2,28079050,08,70
26,2,28079054,08,82
26,2,28079055,08,66
26,2,28079056,08,49
26,2,28079057,08,60
26,2,28079058,08,14
26,2,28079059,08,36
26,2,28079060,08,66
26,2,28079008,09,29
26,2,28079024,09,29
26,2,28079038,09,20
26,2,28079047,09,15
26,2,28079048,09,17
26,2,28079050,09,21
26,2,28079008,10,37
26,2,28079018,10,28
26,2,28079024,10,33
26,2,28079038,10,29
26,2,28079040,10,39
26,2,28079047,10,18
26,2,28079048,10,22
26,2,28079050,10,26
26,2,28079057,10,8
26,2,28079060,10,12
26,2,28079008,14,3
26,2,28079016,14,3
26,2,28079017,14,1
26,2,28079018,14,1
26,2,28079024,14,3
26,2,28079027,14,1
26,2,28079035,14,1
26,2,28079039,14,5
26,2,28079049,14,3
26,2,28079054,14,1
26,2,28079056,14,6
26,2,28079058,14,3
26,2,28079059,14,10
26,2,28079060,14,4
26,2,28079008,20,7.4
26,2,28079011,20,6.6
26,2,28079024,20,2.8
26,2,28079038,20,16.1
26,2,28079055,20,4.6
26,2,28079008,30,2.7
26,2,28079011,30,3.5
26,2,28079024,30,1.3
26,2,28079038,30,4.2
26,2,28079055,30,2
26,2,28079008,35,1.1
26,2,28079011,35,1.3
26,2,28079024,35,0.2
26,2,28079055,35,0.2
26,2,28079008,42,2.4
26,2,28079024,42,1.37
26,2,28079055,42,1.61
26,2,28079008,44,0.37
26,2,28079024,44,0.14
26,2,28079055,44,0.29
26,20,28079004,01,37
26,20,28079008,01,14
26,20,28079017,01,22
26,20,28079018,01,20
26,20,28079024,01,7
26,20,28079035,01,2
26,20,28079036,01,12
26,20,28079038,01,36
26,20,28079040,01,14
26,20,28079057,01,29
26,20,28079004,06,2.9
26,20,28079008,06,0.5
26,20,28079018,06,1.8
26,20,28079024,06,1
26,20,28079035,06,0.9
26,20,28079036,06,1.6
26,20,28079039,06,3.1
26,20,28079056,06,1.5
26,20,28079057,06,1.5
26,20,28079004,07,633
26,20,28079008,07,156
26,20,28079011,07,584
26,20,28079016,07,351
26,20,28079017,07,331
26,20,28079018,07,265
26,20,28079024,07,113
26,20,28079027,07,369
26,20,28079035,07,106
26,20,28079036,07,323
26,20,28079038,07,419
26,20,28079039,07,604
26,20,28079040,07,74
26,20,28079047,07,175
26,20,28079048,07,603
26,20,28079049,07,92
26,20,28079050,07,463
26,20,28079054,07,353
26,20,28079055,07,268
26,20,28079056,07,387
26,20,28079057,07,451
26,20,28079058,07,54
26,20,28079059,07,202
26,20,28079060,07,169
26,20,28079004,08,228
26,20,28079008,08,114
26,20,28079011,08,219
26,20,28079016,08,119
26,20,28079017,08,136
26,20,28079018,08,143
26,20,28079024,08,90
26,20,28079027,08,153
26,20,28079035,08,94
26,20,28079036,08,145
26,20,28079038,08,189
26,20,28079039,08,198
26,20,28079040,08,99
26,20,28079047,08,112
26,20,28079048,08,206
26,20,28079049,08,60
26,20,28079050,08,170
26,20,28079054,08,140
26,20,28079055,08,108
26,20,28079056,08,165
26,20,28079057,08,201
26,20,28079058,08,59
26,20,28079059,08,30
26,20,28079060,08,108
26,20,28079008,09,29
26,20,28079024,09,35
26,20,28079038,09,59
26,20,28079047,09,30
26,20,28079048,09,57
26,20,28079050,09,61
26,20,28079008,10,41
26,20,28079018,10,63
26,20,28079024,10,49
26,20,28079038,10,84
26,20,28079040,10,34
26,20,28079047,10,42
26,20,28079048,10,84
26,20,28079050,10,81
26,20,28079057,10,70
26,20,28079060,10,37
26,20,28079008,14,3
26,20,28079016,14,4
26,20,28079017,14,2
26,20,28079018,14,1
26,20,28079024,14,4
26,20,28079027,14,1
26,20,28079035,14,4
26,20,28079039,14,5
26,20,28079049,14,3
26,20,28079054,14,3
26,20,28079056,14,6
26,20,28079058,14,2
26,20,28079059,14,9
26,20,28079060,14,5
26,20,28079011,20,21.1
26,20,28079024,20,5.9
26,20,28079038,20,28.5
26,20,28079011,30,6.3
26,20,28079024,30,1.1
26,20,28079038,30,8.1
26,20,28079055,30,2.9
26,20,28079011,35,6.9
26,20,28079024,35,0.6
26,20,28079055,35,0.2
26,20,28079008,42,2.71
26,20,28079024,42,1.5
26,20,28079055,42,1.89
26,20,28079008,44,0.26
26,20,28079024,44,0.21
26,20,28079055,44,0.64
26,21,28079004,01,27
26,21,28079008,01,15
26,21,28079017,01,26
26,21,28079018,01,21
26,21,28079024,01,6
26,21,28079035,01,2
26,21,28079036,01,21
26,21,28079038,01,33
26,21,28079040,01,15
26,21,28079057,01,37
26,21,28079004,06,2.3
26,21,28079008,06,0.5
26,21,28079018,06,2.5
26,21,28079024,06,1
26,21,28079035,06,1.1
26,21,28079036,06,1.1
26,21,28079039,06,3.4
26,21,28079056,06,2.2
26,21,28079057,06,2
26,21,28079004,07,469
26,21,28079008,07,231
26,21,28079011,07,530
26,21,28079016,07,405
26,21,28079017,07,463
26,21,28079018,07,412
26,21,28079024,07,97
26,21,28079027,07,297
26,21,28079035,07,138
26,21,28079036,07,230
26,21,28079038,07,385
26,21,28079039,07,667
26,21,28079040,07,62
26,21,28079047,07,273
26,21,28079048,07,345
26,21,28079049,07,60
26,21,28079050,07,629
26,21,28079054,07,409
26,21,28079055,07,344
26,21,28079056,07,497
26,21,28079057,07,524
26,21,28079058,07,23
26,21,28079059,07,240
26,21,28079060,07,242
26,21,28079004,08,164
26,21,28079008,08,135
26,21,28079011,08,201
26,21,28079016,08,135
26,21,28079017,08,181
26,21,28079018,08,175
26,21,28079024,08,80
26,21,28079027,08,136
26,21,28079035,08,93
26,21,28079036,08,124
26,21,28079038,08,176
26,21,28079039,08,213
26,21,28079040,08,88
26,21,28079047,08,142
26,21,28079048,08,142
26,21,28079049,08,62
26,21,28079050,08,211
26,21,28079054,08,159
26,21,28079055,08,143
26,21,28079056,08,194
26,21,28079057,08,233
26,21,28079058,08,46
26,21,28079059,08,56
26,21,28079060,08,126
26,21,28079008,09,22
26,21,28079024,09,29
26,21,28079038,09,53
26,21,28079047,09,32
26,21,28079048,09,48
26,21,28079050,09,65
26,21,28079008,10,33
26,21,28079018,10,105
26,21,28079024,10,41
26,21,28079038,10,76
26,21,28079040,10,38
26,21,28079047,10,45
26,21,28079048,10,72
26,21,28079050,10,88
26,21,28079057,10,80
26,21,28079060,10,41
26,21,28079008,14,3
26,21,28079016,14,4
26,21,28079017,14,2
26,21,28079018,14,1
26,21,28079024,14,4
26,21,28079027,14,1
26,21,28079035,14,4
26,21,28079039,14,5
26,21,28079049,14,3
26,21,28079054,14,2
26,21,28079056,14,7
26,21,28079058,14,2
26,21,28079059,14,9
26,21,28079060,14,5
26,21,28079011,20,20.2
26,21,28079024,20,5.8
26,21,28079038,20,32.4
26,21,28079011,30,5.9
26,21,28079024,30,1.1
26,21,28079038,30,8.4
26,21,28079055,30,3.3
26,21,28079011,35,4.7
26,21,28079024,35,0.6
26,21,28079055,35,0.2
26,21,28079008,42,3.82
26,21,28079024,42,1.45
26,21,28079055,42,1.88
26,21,28079008,44,0.31
26,21,28079024,44,0.18
26,21,28079055,44,0.46
26,22,28079004,01,23
26,22,28079008,01,25
26,22,28079017,01,25
26,22,28079018,01,16
26,22,28079024,01,6
26,22,28079035,01,16
26,22,28079036,01,29
26,22,28079038,01,32
26,22,28079040,01,16
26,22,28079057,01,35
26,22,28079004,06,1.7
26,22,28079008,06,0.9
26,22,28079018,06,2
26,22,28079024,06,1.1
26,22,28079035,06,2.2
26,22,28079036,06,1.3
26,22,28079039,06,3.6
26,22,28079056,06,1.2
26,22,28079057,06,2
26,22,28079004,07,384
26,22,28079008,07,489
26,22,28079011,07,581
26,22,28079016,07,299
26,22,28079017,07,461
26,22,28079018,07,290
26,22,28079024,07,136
26,22,28079027,07,160
26,22,28079035,07,387
26,22,28079036,07,265
26,22,28079038,07,531
26,22,28079039,07,728
26,22,28079040,07,98
26,22,28079047,07,368
26,22,28079048,07,272
26,22,28079049,07,33
26,22,28079050,07,605
26,22,28079054,07,397
26,22,28079055,07,211
26,22,28079056,07,204
26,22,28079057,07,439
26,22,28079058,07,22
26,22,28079059,07,189
26,22,28079060,07,340
26,22,28079004,08,138
26,22,28079008,08,206
26,22,28079011,08,213
26,22,28079016,08,114
26,22,28079017,08,175
26,22,28079018,08,132
26,22,28079024,08,87
26,22,28079027,08,108
26,22,28079035,08,135
26,22,28079036,08,129
26,22,28079038,08,219
26,22,28079039,08,236
26,22,28079040,08,102
26,22,28079047,08,160
26,22,28079048,08,119
26,22,28079049,08,56
26,22,28079050,08,197
26,22,28079054,08,170
26,22,28079055,08,117
26,22,28079056,08,107
26,22,28079057,08,196
26,22,28079058,08,40
26,22,28079059,08,76
26,22,28079060,08,144
26,22,28079008,09,34
26,22,28079024,09,25
26,22,28079038,09,53
26,22,28079047,09,45
26,22,28079048,09,32
26,22,28079050,09,70
26,22,28079008,10,53
26,22,28079018,10,106
26,22,28079024,10,34
26,22,28079038,10,77
26,22,28079040,10,38
26,22,28079047,10,59
26,22,28079048,10,45
26,22,28079050,10,95
26,22,28079057,10,74
26,22,28079060,10,47
26,22,28079008,14,3
26,22,28079016,14,4
26,22,28079017,14,2
26,22,28079018,14,1
26,22,28079024,14,4
26,22,28079027,14,1
26,22,28079035,14,4
26,22,28079039,14,5
26,22,28079049,14,3
26,22,28079054,14,2
26,22,28079056,14,7
26,22,28079058,14,2
26,22,28079059,14,9
26,22,28079060,14,5
26,22,28079011,20,30.5
26,22,28079024,20,3.6
26,22,28079038,20,34.7
26,22,28079011,30,8
26,22,28079024,30,1
26,22,28079038,30,8.9
26,22,28079055,30,2.9
26,22,28079011,35,6.4
26,22,28079024,35,0.3
26,22,28079055,35,0.9
26,22,28079008,42,3.65
26,22,28079024,42,1.45
26,22,28079055,42,1.74
26,22,28079008,44,0.62
26,22,28079024,44,0.18
26,22,28079055,44,0.35
26,23,28079004,01,18
26,23,28079008,01,35
26,23,28079017,01,26
26,23,28079018,01,11
26,23,28079024,01,6
26,23,28079035,01,18
26,23,28079036,01,30
26,23,28079038,01,29
26,23,28079040,01,26
26,23,28079057,01,25
26,23,28079004,06,1.2
26,23,28079008,06,1.3
26,23,28079018,06,1.1
26,23,28079024,06,1
26,23,28079035,06,2.4
26,23,28079036,06,0.9
26,23,28079039,06,3.3
26,23,28079056,06,0.8
26,23,28079057,06,1.3
26,23,28079004,07,279
26,23,28079008,07,403
26,23,28079011,07,252
26,23,28079016,07,230
26,23,28079017,07,489
26,23,28079018,07,142
26,23,28079024,07,130
26,23,28079027,07,125
26,23,28079035,07,404
26,23,28079036,07,167
26,23,28079038,07,481
26,23,28079039,07,635
26,23,28079040,07,211
26,23,28079047,07,252
26,23,28079048,07,244
26,23,28079049,07,164
26,23,28079050,07,468
26,23,28079054,07,258
26,23,28079055,07,110
26,23,28079056,07,116
26,23,28079057,07,197
26,23,28079058,07,19
26,23,28079059,07,104
26,23,28079060,07,237
26,23,28079004,08,106
26,23,28079008,08,186
26,23,28079011,08,125
26,23,28079016,08,105
26,23,28079017,08,188
26,23,28079018,08,88
26,23,28079024,08,72
26,23,28079027,08,87
26,23,28079035,08,130
26,23,28079036,08,107
26,23,28079038,08,186
26,23,28079039,08,216
26,23,28079040,08,136
26,23,28079047,08,120
26,23,28079048,08,120
26,23,28079049,08,76
26,23,28079050,08,167
26,23,28079054,08,132
26,23,28079055,08,82
26,23,28079056,08,80
26,23,28079057,08,118
26,23,28079058,08,36
26,23,28079059,08,68
26,23,28079060,08,139
26,23,28079008,09,45
26,23,28079024,09,30
26,23,28079038,09,57
26,23,28079047,09,36
26,23,28079048,09,37
26,23,28079050,09,56
26,23,28079008,10,66
26,23,28079018,10,67
26,23,28079024,10,39
26,23,28079038,10,83
26,23,28079040,10,38
26,23,28079047,10,48
26,23,28079048,10,49
26,23,28079050,10,77
26,23,28079057,10,33
26,23,28079060,10,33
26,23,28079008,14,3
26,23,28079016,14,3
26,23,28079017,14,2
26,23,28079018,14,1
26,23,28079024,14,4
26,23,28079027,14,1
26,23,28079035,14,4
26,23,28079039,14,5
26,23,28079049,14,3
26,23,28079054,14,2
26,23,28079056,14,7
26,23,28079058,14,2
26,23,28079059,14,9
26,23,28079060,14,5
26,23,28079011,20,19.8
26,23,28079024,20,4.2
26,23,28079038,20,41.2
26,23,28079055,20,5.2
26,23,28079011,30,6.1
26,23,28079024,30,1.5
26,23,28079038,30,10.7
26,23,28079055,30,1.8
26,23,28079011,35,0.2
26,23,28079024,35,0.4
26,23,28079055,35,0.2
26,23,28079008,42,2.92
26,23,28079024,42,1.45
26,23,28079055,42,1.55
26,23,28079008,44,0.65
26,23,28079024,44,0.18
26,23,28079055,44,0.27
26,24,28079004,01,13
26,24,28079008,01,20
26,24,28079017,01,23
26,24,28079018,01,9
26,24,28079024,01,5
26,24,28079035,01,15
26,24,28079036,01,8
26,24,28079038,01,18
26,24,28079040,01,18
26,24,28079057,01,17
26,24,28079004,06,0.9
26,24,28079008,06,0.9
26,24,28079018,06,0.8
26,24,28079024,06,0.9
26,24,28079035,06,1.8
26,24,28079036,06,0.7
26,24,28079039,06,1.3
26,24,28079056,06,0.9
26,24,28079057,06,0.5
26,24,28079004,07,178
26,24,28079008,07,187
26,24,28079011,07,27
26,24,28079016,07,92
26,24,28079017,07,420
26,24,28079018,07,95
26,24,28079024,07,110
26,24,28079027,07,129
26,24,28079035,07,266
26,24,28079036,07,117
26,24,28079038,07,301
26,24,28079039,07,216
26,24,28079040,07,133
26,24,28079047,07,196
26,24,28079048,07,51
26,24,28079049,07,253
26,24,28079050,07,138
26,24,28079054,07,162
26,24,28079055,07,161
26,24,28079056,07,135
26,24,28079057,07,23
26,24,28079058,07,20
26,24,28079059,07,43
26,24,28079060,07,65
26,24,28079004,08,75
26,24,28079008,08,113
26,24,28079011,08,57
26,24,28079016,08,70
26,24,28079017,08,157
26,24,28079018,08,66
26,24,28079024,08,66
26,24,28079027,08,81
26,24,28079035,08,106
26,24,28079036,08,83
26,24,28079038,08,139
26,24,28079039,08,107
