day,hour,station,parameter,value
27,18,28079027,07,2
27,18,28079035,07,6
27,18,28079036,07,6
27,18,28079038,07,9
27,18,28079039,07,8
27,18,28079040,07,4
27,18,28079047,07,1
27,18,28079048,07,4
27,18,28079049,07,1
27,18,28079050,07,32
27,18,28079054,07,3
27,18,28079055,07,2
27,18,28079056,07,10
27,18,28079057,07,1
27,18,28079058,07,1
27,18,28079059,07,4
27,18,28079060,07,1
27,18,28079004,08,24
27,18,28079008,08,36
27,18,28079011,08,22
27,18,28079016,08,12
27,18,28079017,08,12
27,18,28079018,08,10
27,18,28079024,08,2
27,18,28079027,08,5
27,18,28079035,08,28
27,18,28079036,08,19
27,18,28079038,08,13
27,18,28079039,08,13
27,18,28079040,08,15
27,18,28079047,08,12
27,18,28079048,08,18
27,18,28079049,08,11
27,18,28079050,08,26
27,18,28079054,08,8
27,18,28079055,08,10
27,18,28079056,08,23
27,18,28079057,08,12
27,18,28079058,08,4
27,18,28079059,08,6
27,18,28079060,08,15
27,18,28079008,09,6
27,18,28079024,09,4
27,18,28079038,09,3
27,18,28079047,09,1
27,18,28079048,09,2
27,18,28079050,09,4
27,18,28079008,10,9
27,18,28079018,10,2
27,18,28079024,10,4
27,18,28079036,10,7
27,18,28079038,10,5
27,18,28079040,10,6
27,18,28079047,10,3
27,18,28079048,10,3
27,18,28079050,10,7
27,18,28079055,10,14
27,18,28079057,10,14
27,18,28079060,10,11
27,18,28079008,14,57
27,18,28079016,14,71
27,18,28079017,14,75
27,18,28079018,14,77
27,18,28079024,14,83
27,18,28079027,14,76
27,18,28079035,14,49
27,18,28079039,14,79
27,18,28079049,14,71
27,18,28079054,14,81
27,18,28079056,14,79
27,18,28079058,14,79
27,18,28079059,14,63
27,18,28079060,14,82
27,18,28079008,20,2.2
27,18,28079011,20,1.2
27,18,28079018,20,0.1
27,18,28079024,20,0.2
27,18,28079038,20,0.1
27,18,28079055,20,0.3
27,18,28079008,30,0.7
27,18,28079011,30,0.9
27,18,28079018,30,0.1
27,18,28079024,30,0.3
27,18,28079038,30,0.1
27,18,28079055,30,0.4
27,18,28079008,35,0.4
27,18,28079011,35,0.1
27,18,28079018,35,0.1
27,18,28079024,35,0.1
27,18,28079038,35,0.1
27,18,28079055,35,0.1
27,18,28079008,42,1.35
27,18,28079024,42,1.16
27,18,28079055,42,1.28
27,18,28079008,44,0.12
27,18,28079024,44,0.07
27,18,28079055,44,0.13
27,19,28079004,01,9
27,19,28079008,01,16
27,19,28079017,01,9
27,19,28079018,01,3
27,19,28079024,01,2
27,19,28079035,01,13
27,19,28079036,01,3
27,19,28079038,01,3
27,19,28079040,01,6
27,19,28079057,01,17
27,19,28079004,06,0.3
27,19,28079008,06,0.4
27,19,28079016,06,0.3
27,19,28079018,06,0.3
27,19,28079024,06,0.2
27,19,28079035,06,0.3
27,19,28079036,06,0.3
27,19,28079039,06,0.3
27,19,28079056,06,0.3
27,19,28079057,06,0.3
27,19,28079004,07,11
27,19,28079008,07,25
27,19,28079011,07,30
27,19,28079016,07,4
27,19,28079017,07,8
27,19,28079018,07,3
27,19,28079024,07,1
27,19,28079027,07,2
27,19,28079035,07,6
27,19,28079036,07,8
27,19,28079038,07,13
27,19,28079039,07,7
27,19,28079040,07,7
27,19,28079047,07,1
27,19,28079048,07,6
27,19,28079049,07,1
27,19,28079050,07,50
27,19,28079054,07,3
27,19,28079055,07,2
27,19,28079056,07,12
27,19,28079057,07,2
27,19,28079058,07,1
27,19,28079059,07,4
27,19,28079060,07,3
27,19,28079004,08,30
27,19,28079008,08,58
27,19,28079011,08,45
27,19,28079016,08,21
27,19,28079017,08,25
27,19,28079018,08,19
27,19,28079024,08,5
27,19,28079027,08,10
27,19,28079035,08,36
27,19,28079036,08,30
27,19,28079038,08,23
27,19,28079039,08,20
27,19,28079040,08,28
27,19,28079047,08,21
27,19,28079048,08,33
27,19,28079049,08,19
27,19,28079050,08,52
27,19,28079054,08,14
27,19,28079055,08,14
27,19,28079056,08,36
27,19,28079057,08,18
27,19,28079058,08,6
27,19,28079059,08,10
27,19,28079060,08,23
27,19,28079008,09,3
27,19,28079024,09,1
27,19,28079038,09,3
27,19,28079047,09,3
27,19,28079048,09,2
27,19,28079050,09,4
27,19,28079008,10,6
27,19,28079018,10,1
27,19,28079024,10,2
27,19,28079036,10,11
27,19,28079038,10,5
27,19,28079040,10,9
27,19,28079047,10,4
27,19,28079048,10,4
27,19,28079050,10,8
27,19,28079055,10,16
27,19,28079057,10,17
27,19,28079060,10,12
27,19,28079008,14,38
27,19,28079016,14,60
27,19,28079017,14,62
27,19,28079018,14,65
27,19,28079024,14,77
27,19,28079027,14,71
27,19,28079035,14,42
27,19,28079039,14,73
27,19,28079049,14,61
27,19,28079054,14,74
27,19,28079056,14,64
27,19,28079058,14,77
27,19,28079059,14,59
27,19,28079060,14,78
27,19,28079008,20,1.8
27,19,28079011,20,2.4
27,19,28079018,20,0.4
27,19,28079024,20,0.2
27,19,28079038,20,0.6
27,19,28079055,20,0.3
27,19,28079008,30,0.7
27,19,28079011,30,1.5
27,19,28079018,30,0.3
27,19,28079024,30,0.3
27,19,28079038,30,0.1
27,19,28079055,30,0.4
27,19,28079008,35,0.4
27,19,28079011,35,0.2
27,19,28079018,35,0.1
27,19,28079024,35,0.1
27,19,28079038,35,0.1
27,19,28079055,35,0.1
27,19,28079008,42,1.37
27,19,28079024,42,1.17
27,19,28079055,42,1.28
27,19,28079008,44,0.13
27,19,28079024,44,0.07
27,19,28079055,44,0.14
27,2,28079004,01,6
27,2,28079008,01,15
27,2,28079017,01,7
27,2,28079018,01,3
27,2,28079024,01,2
27,2,28079035,01,8
27,2,28079036,01,2
27,2,28079038,01,2
27,2,28079040,01,3
27,2,28079057,01,13
27,2,28079004,06,0.3
27,2,28079008,06,0.4
27,2,28079016,06,0.3
27,2,28079018,06,0.3
27,2,28079024,06,0.2
27,2,28079035,06,0.3
27,2,28079036,06,0.2
27,2,28079039,06,0.2
27,2,28079056,06,0.3
27,2,28079057,06,0.3
27,2,28079004,07,11
27,2,28079008,07,16
27,2,28079011,07,2
27,2,28079016,07,2
27,2,28079017,07,2
27,2,28079018,07,1
27,2,28079024,07,1
27,2,28079027,07,1
27,2,28079035,07,3
27,2,28079036,07,2
27,2,28079038,07,4
27,2,28079039,07,2
27,2,28079040,07,2
27,2,28079047,07,1
27,2,28079048,07,3
27,2,28079049,07,1
27,2,28079050,07,12
27,2,28079054,07,2
27,2,28079055,07,1
27,2,28079056,07,3
27,2,28079057,07,1
27,2,28079058,07,1
27,2,28079059,07,4
27,2,28079060,07,1
27,2,28079004,08,11
27,2,28079008,08,35
27,2,28079011,08,10
27,2,28079016,08,10
27,2,28079017,08,8
27,2,28079018,08,10
27,2,28079024,08,2
27,2,28079027,08,6
27,2,28079035,08,17
27,2,28079036,08,12
27,2,28079038,08,10
27,2,28079039,08,9
27,2,28079040,08,12
27,2,28079047,08,8
27,2,28079048,08,18
27,2,28079049,08,9
27,2,28079050,08,17
27,2,28079054,08,6
27,2,28079055,08,11
27,2,28079056,08,12
27,2,28079057,08,8
27,2,28079058,08,3
27,2,28079059,08,6
27,2,28079060,08,9
27,2,28079008,09,3
27,2,28079024,09,4
27,2,28079038,09,1
27,2,28079047,09,1
27,2,28079048,09,2
27,2,28079050,09,2
27,2,28079008,10,4
27,2,28079018,10,1
27,2,28079024,10,4
27,2,28079036,10,3
27,2,28079038,10,1
27,2,28079040,10,2
27,2,28079047,10,1
27,2,28079048,10,2
27,2,28079050,10,2
27,2,28079055,10,4
27,2,28079057,10,3
27,2,28079060,10,2
27,2,28079008,14,49
27,2,28079016,14,64
27,2,28079017,14,66
27,2,28079018,14,66
27,2,28079024,14,62
27,2,28079027,14,71
27,2,28079035,14,52
27,2,28079039,14,75
27,2,28079049,14,65
27,2,28079054,14,76
27,2,28079056,14,81
27,2,28079058,14,75
27,2,28079059,14,60
27,2,28079060,14,81
27,2,28079008,20,0.9
27,2,28079011,20,0.7
27,2,28079018,20,0.1
27,2,28079024,20,0.2
27,2,28079038,20,0.1
27,2,28079055,20,0.5
27,2,28079008,30,0.6
27,2,28079011,30,0.9
27,2,28079018,30,0.2
27,2,28079024,30,0.3
27,2,28079038,30,0.1
27,2,28079055,30,0.4
27,2,28079008,35,0.3
27,2,28079011,35,0.1
27,2,28079018,35,0.1
27,2,28079024,35,0.1
27,2,28079038,35,0.1
27,2,28079055,35,0.1
27,2,28079008,42,1.33
27,2,28079024,42,1.16
27,2,28079055,42,1.28
27,2,28079008,44,0.1
27,2,28079024,44,0.06
27,2,28079055,44,0.13
27,20,28079004,01,8
27,20,28079008,01,16
27,20,28079017,01,9
27,20,28079018,01,3
27,20,28079024,01,2
27,20,28079035,01,14
27,20,28079036,01,3
27,20,28079038,01,3
27,20,28079040,01,6
27,20,28079057,01,17
27,20,28079004,06,0.3
27,20,28079008,06,0.4
27,20,28079016,06,0.3
27,20,28079018,06,0.3
27,20,28079024,06,0.2
27,20,28079035,06,0.4
27,20,28079036,06,0.3
27,20,28079039,06,0.3
27,20,28079056,06,0.3
27,20,28079057,06,0.3
27,20,28079004,07,9
27,20,28079008,07,26
27,20,28079011,07,25
27,20,28079016,07,5
27,20,28079017,07,8
27,20,28079018,07,3
27,20,28079024,07,1
27,20,28079027,07,1
27,20,28079035,07,9
27,20,28079036,07,7
27,20,28079038,07,15
27,20,28079039,07,13
27,20,28079040,07,7
27,20,28079047,07,1
27,20,28079048,07,8
27,20,28079049,07,1
27,20,28079050,07,31
27,20,28079054,07,2
27,20,28079055,07,2
27,20,28079056,07,11
27,20,28079057,07,3
27,20,28079058,07,2
27,20,28079059,07,4
27,20,28079060,07,2
27,20,28079004,08,30
27,20,28079008,08,64
27,20,28079011,08,43
27,20,28079016,08,27
27,20,28079017,08,29
27,20,28079018,08,22
27,20,28079024,08,6
27,20,28079027,08,12
27,20,28079035,08,46
27,20,28079036,08,33
27,20,28079038,08,35
27,20,28079039,08,27
27,20,28079040,08,30
27,20,28079047,08,24
27,20,28079048,08,45
27,20,28079049,08,26
27,20,28079050,08,42
27,20,28079054,08,17
27,20,28079055,08,17
27,20,28079056,08,40
27,20,28079057,08,24
27,20,28079058,08,7
27,20,28079059,08,12
27,20,28079060,08,23
27,20,28079008,09,3
27,20,28079024,09,1
27,20,28079038,09,1
27,20,28079047,09,4
27,20,28079048,09,2
27,20,28079050,09,5
27,20,28079008,10,7
27,20,28079018,10,4
27,20,28079024,10,1
27,20,28079036,10,14
27,20,28079038,10,3
27,20,28079040,10,9
27,20,28079047,10,6
27,20,28079048,10,5
27,20,28079050,10,9
27,20,28079055,10,21
27,20,28079057,10,19
27,20,28079060,10,15
27,20,28079008,14,32
27,20,28079016,14,53
27,20,28079017,14,56
27,20,28079018,14,62
27,20,28079024,14,74
27,20,28079027,14,68
27,20,28079035,14,32
27,20,28079039,14,65
27,20,28079049,14,54
27,20,28079054,14,70
27,20,28079056,14,60
27,20,28079058,14,75
27,20,28079059,14,57
27,20,28079060,14,78
27,20,28079008,20,1.6
27,20,28079011,20,2.3
27,20,28079018,20,0.1
27,20,28079024,20,0.2
27,20,28079038,20,0.2
27,20,28079055,20,0.4
27,20,28079008,30,0.8
27,20,28079011,30,1.5
27,20,28079018,30,0.2
27,20,28079024,30,0.3
27,20,28079038,30,0.1
27,20,28079055,30,0.4
27,20,28079008,35,0.4
27,20,28079011,35,0.2
27,20,28079018,35,0.1
27,20,28079024,35,0.1
27,20,28079038,35,0.1
27,20,28079055,35,0.1
27,20,28079008,42,1.37
27,20,28079024,42,1.17
27,20,28079055,42,1.28
27,20,28079008,44,0.13
27,20,28079024,44,0.07
27,20,28079055,44,0.13
27,21,28079004,01,8
27,21,28079008,01,16
27,21,28079017,01,8
27,21,28079018,01,3
27,21,28079024,01,2
27,21,28079035,01,14
27,21,28079036,01,3
27,21,28079038,01,2
27,21,28079040,01,5
27,21,28079057,01,17
27,21,28079004,06,0.3
27,21,28079008,06,0.4
27,21,28079016,06,0.3
27,21,28079018,06,0.3
27,21,28079024,06,0.2
27,21,28079035,06,0.3
27,21,28079036,06,0.3
27,21,28079039,06,0.3
27,21,28079056,06,0.3
27,21,28079057,06,0.3
27,21,28079004,07,17
27,21,28079008,07,23
27,21,28079011,07,15
27,21,28079016,07,4
27,21,28079017,07,5
27,21,28079018,07,3
27,21,28079024,07,1
27,21,28079027,07,1
27,21,28079035,07,10
27,21,28079036,07,8
27,21,28079038,07,14
27,21,28079039,07,11
27,21,28079040,07,5
27,21,28079047,07,1
27,21,28079048,07,6
27,21,28079049,07,1
27,21,28079050,07,28
27,21,28079054,07,2
27,21,28079055,07,2
27,21,28079056,07,12
27,21,28079057,07,2
27,21,28079058,07,1
27,21,28079059,07,4
27,21,28079060,07,2
27,21,28079004,08,38
27,21,28079008,08,64
27,21,28079011,08,32
27,21,28079016,08,25
27,21,28079017,08,24
27,21,28079018,08,21
27,21,28079024,08,6
27,21,28079027,08,12
27,21,28079035,08,46
27,21,28079036,08,37
27,21,28079038,08,26
27,21,28079039,08,24
27,21,28079040,08,31
27,21,28079047,08,25
27,21,28079048,08,35
27,21,28079049,08,27
27,21,28079050,08,34
27,21,28079054,08,20
27,21,28079055,08,18
27,21,28079056,08,37
27,21,28079057,08,24
27,21,28079058,08,6
27,21,28079059,08,12
27,21,28079060,08,24
27,21,28079008,09,5
27,21,28079024,09,3
27,21,28079038,09,1
27,21,28079047,09,4
27,21,28079048,09,3
27,21,28079050,09,6
27,21,28079008,10,11
27,21,28079018,10,5
27,21,28079024,10,3
27,21,28079036,10,4
27,21,28079038,10,3
27,21,28079040,10,3
27,21,28079047,10,6
27,21,28079048,10,6
27,21,28079050,10,11
27,21,28079055,10,3
27,21,28079057,10,4
27,21,28079060,10,6
27,21,28079008,14,32
27,21,28079016,14,56
27,21,28079017,14,59
27,21,28079018,14,64
27,21,28079024,14,76
27,21,28079027,14,67
27,21,28079035,14,29
27,21,28079039,14,68
27,21,28079049,14,52
27,21,28079054,14,67
27,21,28079056,14,62
27,21,28079058,14,75
27,21,28079059,14,56
27,21,28079060,14,75
27,21,28079008,20,1.9
27,21,28079011,20,2.1
27,21,28079018,20,0.2
27,21,28079024,20,0.1
27,21,28079038,20,0.3
27,21,28079055,20,0.4
27,21,28079008,30,0.9
27,21,28079011,30,1.5
27,21,28079018,30,0.2
27,21,28079024,30,0.3
27,21,28079038,30,0.1
27,21,28079055,30,0.4
27,21,28079008,35,0.4
27,21,28079011,35,0.2
27,21,28079018,35,0.1
27,21,28079024,35,0.1
27,21,28079038,35,0.1
27,21,28079055,35,0.1
27,21,28079008,42,1.38
27,21,28079024,42,1.16
27,21,28079055,42,1.28
27,21,28079008,44,0.13
27,21,28079024,44,0.07
27,21,28079055,44,0.13
27,22,28079004,01,8
27,22,28079008,01,16
27,22,28079017,01,8
27,22,28079018,01,3
27,22,28079024,01,2
27,22,28079035,01,14
27,22,28079036,01,3
27,22,28079038,01,2
27,22,28079040,01,5
27,22,28079057,01,16
27,22,28079004,06,0.3
27,22,28079008,06,0.4
27,22,28079016,06,0.3
27,22,28079018,06,0.3
27,22,28079024,06,0.2
27,22,28079035,06,0.4
27,22,28079036,06,0.3
27,22,28079039,06,0.3
27,22,28079056,06,0.3
27,22,28079057,06,0.3
27,22,28079004,07,14
27,22,28079008,07,17
27,22,28079011,07,10
27,22,28079016,07,5
27,22,28079017,07,5
27,22,28079018,07,2
27,22,28079024,07,1
27,22,28079027,07,2
27,22,28079035,07,8
27,22,28079036,07,7
27,22,28079038,07,9
27,22,28079039,07,8
27,22,28079040,07,3
27,22,28079047,07,1
27,22,28079048,07,5
27,22,28079049,07,1
27,22,28079050,07,21
27,22,28079054,07,2
27,22,28079055,07,2
27,22,28079056,07,8
27,22,28079057,07,3
27,22,28079058,07,1
27,22,28079059,07,4
27,22,28079060,07,1
27,22,28079004,08,29
27,22,28079008,08,54
27,22,28079011,08,27
27,22,28079016,08,23
27,22,28079017,08,21
27,22,28079018,08,17
27,22,28079024,08,3
27,22,28079027,08,17
27,22,28079035,08,40
27,22,28079036,08,31
27,22,28079038,08,18
27,22,28079039,08,19
27,22,28079040,08,22
27,22,28079047,08,18
27,22,28079048,08,33
27,22,28079049,08,19
27,22,28079050,08,28
27,22,28079054,08,15
27,22,28079055,08,21
27,22,28079056,08,30
27,22,28079057,08,21
27,22,28079058,08,5
27,22,28079059,08,13
27,22,28079060,08,21
27,22,28079008,09,6
27,22,28079024,09,2
27,22,28079038,09,1
27,22,28079047,09,4
27,22,28079048,09,3
27,22,28079050,09,8
27,22,28079008,10,10
27,22,28079018,10,2
27,22,28079024,10,2
27,22,28079036,10,6
27,22,28079038,10,3
27,22,28079040,10,3
27,22,28079047,10,6
27,22,28079048,10,6
27,22,28079050,10,11
27,22,28079055,10,1
27,22,28079057,10,1
27,22,28079060,10,1
27,22,28079008,14,41
27,22,28079016,14,60
27,22,28079017,14,64
27,22,28079018,14,68
27,22,28079024,14,81
27,22,28079027,14,64
27,22,28079035,14,37
27,22,28079039,14,73
27,22,28079049,14,63
27,22,28079054,14,74
27,22,28079056,14,69
27,22,28079058,14,76
27,22,28079059,14,57
27,22,28079060,14,76
27,22,28079008,20,1.6
27,22,28079011,20,2.4
27,22,28079018,20,0.2
27,22,28079024,20,0.2
27,22,28079038,20,0.3
27,22,28079055,20,0.4
27,22,28079008,30,0.8
27,22,28079011,30,1.5
27,22,28079018,30,0.2
27,22,28079024,30,0.3
27,22,28079038,30,0.1
27,22,28079055,30,0.5
27,22,28079008,35,0.4
27,22,28079011,35,0.2
27,22,28079018,35,0.1
27,22,28079024,35,0.1
27,22,28079038,35,0.1
27,22,28079055,35,0.1
27,22,28079008,42,1.37
27,22,28079024,42,1.17
27,22,28079055,42,1.29
27,22,28079008,44,0.13
27,22,28079024,44,0.08
27,22,28079055,44,0.13
27,23,28079004,01,7
27,23,28079008,01,15
27,23,28079017,01,8
27,23,28079018,01,3
27,23,28079024,01,2
27,23,28079035,01,14
27,23,28079036,01,3
27,23,28079038,01,2
27,23,28079040,01,6
27,23,28079057,01,15
27,23,28079004,06,0.3
27,23,28079008,06,0.4
27,23,28079016,06,0.3
27,23,28079018,06,0.3
27,23,28079024,06,0.2
27,23,28079035,06,0.3
27,23,28079036,06,0.2
27,23,28079039,06,0.3
27,23,28079056,06,0.3
27,23,28079057,06,0.3
27,23,28079004,07,12
27,23,28079008,07,15
27,23,28079011,07,8
27,23,28079016,07,3
27,23,28079017,07,3
27,23,28079018,07,2
27,23,28079024,07,1
27,23,28079027,07,2
27,23,28079035,07,8
27,23,28079036,07,3
27,23,28079038,07,7
27,23,28079039,07,4
27,23,28079040,07,4
27,23,28079047,07,1
27,23,28079048,07,3
27,23,28079049,07,1
27,23,28079050,07,17
27,23,28079054,07,2
27,23,28079055,07,1
27,23,28079056,07,8
27,23,28079057,07,1
27,23,28079058,07,1
27,23,28079059,07,3
27,23,28079060,07,1
27,23,28079004,08,20
27,23,28079008,08,43
27,23,28079011,08,18
27,23,28079016,08,17
27,23,28079017,08,15
27,23,28079018,08,16
27,23,28079024,08,2
27,23,28079027,08,9
27,23,28079035,08,32
27,23,28079036,08,18
27,23,28079038,08,12
27,23,28079039,08,13
27,23,28079040,08,19
27,23,28079047,08,15
27,23,28079048,08,17
27,23,28079049,08,12
27,23,28079050,08,21
27,23,28079054,08,11
27,23,28079055,08,17
27,23,28079056,08,25
27,23,28079057,08,13
27,23,28079058,08,3
27,23,28079059,08,8
27,23,28079060,08,16
27,23,28079008,09,8
27,23,28079024,09,1
27,23,28079038,09,1
27,23,28079047,09,5
27,23,28079048,09,1
27,23,28079050,09,4
27,23,28079008,10,12
27,23,28079018,10,5
27,23,28079024,10,1
27,23,28079036,10,4
27,23,28079038,10,3
27,23,28079040,10,3
27,23,28079047,10,6
27,23,28079048,10,4
27,23,28079050,10,7
27,23,28079055,10,1
27,23,28079057,10,5
27,23,28079060,10,3
27,23,28079008,14,50
27,23,28079016,14,67
27,23,28079017,14,70
27,23,28079018,14,71
27,23,28079024,14,83
27,23,28079027,14,74
27,23,28079035,14,41
27,23,28079039,14,79
27,23,28079049,14,68
27,23,28079054,14,78
27,23,28079056,14,73
27,23,28079058,14,80
27,23,28079059,14,62
27,23,28079060,14,85
27,23,28079008,20,1.2
27,23,28079011,20,1.9
27,23,28079018,20,0.1
27,23,28079024,20,0.1
27,23,28079038,20,0.3
27,23,28079055,20,0.7
27,23,28079008,30,0.8
27,23,28079011,30,1.3
27,23,28079018,30,0.2
27,23,28079024,30,0.3
27,23,28079038,30,0.1
27,23,28079055,30,0.5
27,23,28079008,35,0.3
27,23,28079011,35,0.1
27,23,28079018,35,0.1
27,23,28079024,35,0.1
27,23,28079038,35,0.1
27,23,28079055,35,0.1
27,23,28079008,42,1.36
27,23,28079024,42,1.17
27,23,28079055,42,1.28
27,23,28079008,44,0.12
27,23,28079024,44,0.08
27,23,28079055,44,0.14
27,24,28079004,01,7
27,24,28079008,01,15
27,24,28079017,01,7
27,24,28079018,01,3
27,24,28079024,01,2
27,24,28079036,01,2
27,24,28079038,01,2
27,24,28079040,01,5
27,24,28079057,01,14
27,24,28079004,06,0.3
27,24,28079008,06,0.4
27,24,28079016,06,0.3
27,24,28079018,06,0.3
27,24,28079024,06,0.2
27,24,28079035,06,0.3
27,24,28079036,06,0.2
27,24,28079039,06,0.3
27,24,28079056,06,0.3
27,24,28079057,06,0.3
27,24,28079004,07,9
27,24,28079008,07,9
27,24,28079011,07,8
27,24,28079016,07,2
27,24,28079017,07,2
27,24,28079018,07,2
27,24,28079024,07,1
27,24,28079027,07,1
27,24,28079035,07,5
27,24,28079036,07,3
27,24,28079038,07,4
27,24,28079039,07,4
27,24,28079040,07,3
27,24,28079047,07,1
27,24,28079048,07,3
27,24,28079049,07,1
27,24,28079050,07,13
27,24,28079054,07,2
27,24,28079055,07,1
27,24,28079056,07,6
27,24,28079057,07,1
27,24,28079058,07,1
27,24,28079059,07,3
27,24,28079060,07,1
27,24,28079004,08,14
27,24,28079008,08,32
27,24,28079011,08,13
27,24,28079016,08,10
27,24,28079017,08,11
27,24,28079018,08,10
27,24,28079024,08,2
27,24,28079027,08,5
27,24,28079035,08,25
27,24,28079036,08,13
27,24,28079038,08,9
27,24,28079039,08,9
27,24,28079040,08,10
27,24,28079047,08,7
27,24,28079048,08,12
27,24,28079049,08,9
27,24,28079050,08,17
27,24,28079054,08,6
27,24,28079055,08,9
27,24,28079056,08,18
27,24,28079057,08,7
27,24,28079058,08,3
27,24,28079059,08,3
27,24,28079060,08,9
27,24,28079008,09,2
27,24,28079024,09,2
27,24,28079038,09,3
27,24,28079047,09,3
27,24,28079048,09,4
27,24,28079050,09,3
27,24,28079008,10,5
27,24,28079018,10,2
27,24,28079024,10,4
27,24,28079036,10,12
27,24,28079038,10,5
27,24,28079040,10,6
27,24,28079047,10,6
27,24,28079048,10,7
27,24,28079050,10,6
27,24,28079055,10,21
27,24,28079057,10,20
27,24,28079060,10,14
27,24,28079008,14,60
27,24,28079016,14,74
27,24,28079017,14,73
27,24,28079018,14,77
27,24,28079024,14,84
27,24,28079027,14,77
27,24,28079035,14,56
27,24,28079039,14,83
27,24,28079049,14,72
27,24,28079054,14,84
27,24,28079056,14,81
27,24,28079058,14,81
27,24,28079059,14,63
27,24,28079060,14,91
27,24,28079008,20,1.1
27,24,28079011,20,1.4
27,24,28079018,20,0.1
27,24,28079024,20,0.1
27,24,28079038,20,0.1
27,24,28079055,20,0.4
27,24,28079008,30,0.6
27,24,28079011,30,1.1
27,24,28079018,30,0.2
27,24,28079024,30,0.3
27,24,28079038,30,0.1
27,24,28079055,30,0.4
27,24,28079008,35,0.3
27,24,28079011,35,0.1
27,24,28079018,35,0.1
27,24,28079024,35,0.1
27,24,28079038,35,0.1
27,24,28079055,35,0.1
27,24,28079008,42,1.35
27,24,28079024,42,1.16
27,24,28079055,42,1.28
27,24,28079008,44,0.12
27,24,28079024,44,0.07
27,24,28079055,44,0.13
27,3,28079004,01,6
27,3,28079008,01,15
27,3,28079017,01,7
27,3,28079018,01,3
27,3,28079024,01,2
27,3,28079035,01,9
27,3,28079036,01,2
27,3,28079038,01,2
27,3,28079040,01,3
27,3,28079057,01,13
27,3,28079004,06,0.3
27,3,28079008,06,0.3
27,3,28079016,06,0.3
27,3,28079018,06,0.3
27,3,28079024,06,0.2
27,3,28079035,06,0.2
27,3,28079036,06,0.2
27,3,28079039,06,0.3
27,3,28079056,06,0.3
27,3,28079057,06,0.3
27,3,28079004,07,5
27,3,28079008,07,17
27,3,28079011,07,2
27,3,28079016,07,1
27,3,28079017,07,2
27,3,28079018,07,1
27,3,28079024,07,1
27,3,28079027,07,1
27,3,28079035,07,4
27,3,28079036,07,2
27,3,28079038,07,3
27,3,28079039,07,2
27,3,28079040,07,3
27,3,28079047,07,1
27,3,28079048,07,3
27,3,28079049,07,1
27,3,28079050,07,9
27,3,28079054,07,2
27,3,28079055,07,1
27,3,28079056,07,5
27,3,28079057,07,1
27,3,28079058,07,1
27,3,28079059,07,5
27,3,28079060,07,1
27,3,28079004,08,7
27,3,28079008,08,37
27,3,28079011,08,9
27,3,28079016,08,9
27,3,28079017,08,9
27,3,28079018,08,11
27,3,28079024,08,2
27,3,28079027,08,4
27,3,28079035,08,17
27,3,28079036,08,10
27,3,28079038,08,8
27,3,28079039,08,8
27,3,28079040,08,11
27,3,28079047,08,8
27,3,28079048,08,13
27,3,28079049,08,8
27,3,28079050,08,15
27,3,28079054,08,10
27,3,28079055,08,9
27,3,28079056,08,12
27,3,28079057,08,8
27,3,28079058,08,2
27,3,28079059,08,6
27,3,28079060,08,7
27,3,28079008,09,2
27,3,28079024,09,1
27,3,28079038,09,1
27,3,28079047,09,2
27,3,28079048,09,2
27,3,28079050,09,2
27,3,28079008,10,3
27,3,28079018,10,1
27,3,28079024,10,1
27,3,28079036,10,1
27,3,28079038,10,2
27,3,28079040,10,1
27,3,28079047,10,2
27,3,28079048,10,3
27,3,28079050,10,2
27,3,28079055,10,1
27,3,28079057,10,1
27,3,28079060,10,1
27,3,28079008,14,45
27,3,28079016,14,64
27,3,28079017,14,65
27,3,28079018,14,63
27,3,28079024,14,64
27,3,28079027,14,70
27,3,28079035,14,48
27,3,28079039,14,72
27,3,28079049,14,63
27,3,28079054,14,70
27,3,28079056,14,78
27,3,28079058,14,74
27,3,28079059,14,58
27,3,28079060,14,80
27,3,28079008,20,0.8
27,3,28079011,20,0.7
27,3,28079018,20,0.2
27,3,28079024,20,0.2
27,3,28079038,20,0.1
27,3,28079055,20,0.4
27,3,28079008,30,0.6
27,3,28079011,30,0.9
27,3,28079018,30,0.2
27,3,28079024,30,0.3
27,3,28079038,30,0.1
27,3,28079055,30,0.4
27,3,28079008,35,0.3
27,3,28079011,35,0.1
27,3,28079018,35,0.1
27,3,28079024,35,0.1
27,3,28079038,35,0.1
27,3,28079055,35,0.1
27,3,28079008,42,1.34
27,3,28079024,42,1.16
27,3,28079055,42,1.27
27,3,28079008,44,0.11
27,3,28079024,44,0.06
27,3,28079055,44,0.11
27,4,28079004,01,6
27,4,28079008,01,15
27,4,28079017,01,7
27,4,28079018,01,3
27,4,28079024,01,2
27,4,28079035,01,9
27,4,28079036,01,2
27,4,28079038,01,2
27,4,28079040,01,3
27,4,28079057,01,13
27,4,28079004,06,0.2
27,4,28079008,06,0.3
27,4,28079016,06,0.3
27,4,28079018,06,0.2
27,4,28079024,06,0.2
27,4,28079035,06,0.2
27,4,28079036,06,0.2
27,4,28079039,06,0.3
27,4,28079056,06,0.2
27,4,28079057,06,0.3
27,4,28079004,07,3
27,4,28079008,07,11
27,4,28079011,07,2
27,4,28079016,07,1
27,4,28079017,07,1
27,4,28079018,07,1
