day,hour,station,parameter,value
26,8,28079047,08,61
26,8,28079048,08,42
26,8,28079049,08,34
26,8,28079050,08,54
26,8,28079054,08,49
26,8,28079055,08,66
26,8,28079056,08,74
26,8,28079057,08,36
26,8,28079058,08,18
26,8,28079059,08,20
26,8,28079060,08,56
26,8,28079008,09,16
26,8,28079024,09,13
26,8,28079038,09,17
26,8,28079047,09,18
26,8,28079048,09,7
26,8,28079050,09,11
26,8,28079008,10,23
26,8,28079018,10,22
26,8,28079024,10,16
26,8,28079036,10,20
26,8,28079038,10,23
26,8,28079040,10,16
26,8,28079047,10,23
26,8,28079048,10,13
26,8,28079050,10,19
26,8,28079055,10,13
26,8,28079057,10,8
26,8,28079060,10,9
26,8,28079008,14,5
26,8,28079016,14,2
26,8,28079017,14,2
26,8,28079018,14,2
26,8,28079024,14,2
26,8,28079027,14,2
26,8,28079035,14,7
26,8,28079039,14,7
26,8,28079049,14,9
26,8,28079054,14,5
26,8,28079056,14,13
26,8,28079058,14,3
26,8,28079059,14,6
26,8,28079060,14,24
26,8,28079008,20,2.1
26,8,28079011,20,2.9
26,8,28079018,20,2.7
26,8,28079024,20,2.5
26,8,28079038,20,4.4
26,8,28079055,20,1.4
26,8,28079008,30,0.9
26,8,28079011,30,1.2
26,8,28079018,30,0.7
26,8,28079024,30,0.5
26,8,28079038,30,0.5
26,8,28079055,30,0.8
26,8,28079008,35,0.4
26,8,28079011,35,0.1
26,8,28079018,35,0.2
26,8,28079024,35,0.1
26,8,28079038,35,0.8
26,8,28079055,35,0.4
26,8,28079008,42,1.43
26,8,28079024,42,1.29
26,8,28079055,42,1.33
26,8,28079008,44,0.07
26,8,28079024,44,0.05
26,8,28079055,44,0.2
26,9,28079004,01,17
26,9,28079008,01,21
26,9,28079017,01,17
26,9,28079018,01,8
26,9,28079024,01,2
26,9,28079035,01,12
26,9,28079036,01,5
26,9,28079038,01,10
26,9,28079040,01,10
26,9,28079057,01,19
26,9,28079004,06,1.4
26,9,28079008,06,0.7
26,9,28079016,06,0.6
26,9,28079018,06,1
26,9,28079024,06,0.3
26,9,28079035,06,0.9
26,9,28079036,06,0.8
26,9,28079039,06,0.6
26,9,28079056,06,0.9
26,9,28079057,06,0.5
26,9,28079004,07,321
26,9,28079008,07,121
26,9,28079011,07,71
26,9,28079016,07,83
26,9,28079017,07,341
26,9,28079018,07,160
26,9,28079024,07,16
26,9,28079027,07,123
26,9,28079035,07,161
26,9,28079036,07,181
26,9,28079038,07,210
26,9,28079039,07,112
26,9,28079040,07,113
26,9,28079047,07,221
26,9,28079048,07,69
26,9,28079049,07,75
26,9,28079050,07,102
26,9,28079054,07,258
26,9,28079055,07,132
26,9,28079056,07,192
26,9,28079057,07,64
26,9,28079058,07,50
26,9,28079059,07,39
26,9,28079060,07,146
26,9,28079004,08,87
26,9,28079008,08,69
26,9,28079011,08,57
26,9,28079016,08,54
26,9,28079017,08,94
26,9,28079018,08,54
26,9,28079024,08,19
26,9,28079027,08,71
26,9,28079035,08,60
26,9,28079036,08,76
26,9,28079038,08,85
26,9,28079039,08,64
26,9,28079040,08,74
26,9,28079047,08,75
26,9,28079048,08,50
26,9,28079049,08,45
26,9,28079050,08,63
26,9,28079054,08,80
26,9,28079055,08,82
26,9,28079056,08,69
26,9,28079057,08,46
26,9,28079058,08,16
26,9,28079059,08,24
26,9,28079060,08,79
26,9,28079008,09,26
26,9,28079024,09,13
26,9,28079038,09,26
26,9,28079047,09,24
26,9,28079048,09,17
26,9,28079050,09,15
26,9,28079008,10,36
26,9,28079018,10,30
26,9,28079024,10,16
26,9,28079036,10,29
26,9,28079038,10,38
26,9,28079040,10,22
26,9,28079047,10,34
26,9,28079048,10,25
26,9,28079050,10,26
26,9,28079055,10,25
26,9,28079057,10,11
26,9,28079060,10,27
26,9,28079008,14,5
26,9,28079016,14,2
26,9,28079017,14,2
26,9,28079018,14,2
26,9,28079024,14,2
26,9,28079027,14,2
26,9,28079035,14,7
26,9,28079039,14,7
26,9,28079049,14,7
26,9,28079054,14,5
26,9,28079056,14,13
26,9,28079058,14,3
26,9,28079059,14,5
26,9,28079060,14,24
26,9,28079008,20,3.6
26,9,28079011,20,4.6
26,9,28079018,20,4.1
26,9,28079024,20,2
26,9,28079038,20,12.1
26,9,28079055,20,2.4
26,9,28079008,30,1.6
26,9,28079011,30,2
26,9,28079018,30,1.1
26,9,28079024,30,0.4
26,9,28079038,30,3
26,9,28079055,30,1.2
26,9,28079008,35,0.6
26,9,28079011,35,0.4
26,9,28079018,35,0.3
26,9,28079024,35,0.1
26,9,28079038,35,2.5
26,9,28079055,35,0.5
26,9,28079008,42,1.5
26,9,28079024,42,1.29
26,9,28079055,42,1.41
26,9,28079008,44,0.12
26,9,28079024,44,0.05
26,9,28079055,44,0.24
27,1,28079004,01,12
27,1,28079008,01,20
27,1,28079017,01,11
27,1,28079018,01,7
27,1,28079024,01,4
27,1,28079035,01,9
27,1,28079036,01,7
27,1,28079038,01,6
27,1,28079040,01,9
27,1,28079057,01,21
27,1,28079004,06,0.9
27,1,28079008,06,0.9
27,1,28079016,06,0.8
27,1,28079018,06,0.8
27,1,28079024,06,0.6
27,1,28079035,06,0.8
27,1,28079036,06,0.8
27,1,28079039,06,0.7
27,1,28079056,06,0.7
27,1,28079057,06,0.7
27,1,28079004,07,141
27,1,28079008,07,139
27,1,28079011,07,184
27,1,28079016,07,151
27,1,28079017,07,134
27,1,28079018,07,142
27,1,28079024,07,96
27,1,28079027,07,109
27,1,28079035,07,132
27,1,28079036,07,110
27,1,28079038,07,85
27,1,28079039,07,106
27,1,28079040,07,104
27,1,28079047,07,135
27,1,28079048,07,115
27,1,28079049,07,108
27,1,28079050,07,167
27,1,28079054,07,97
27,1,28079055,07,73
27,1,28079056,07,133
27,1,28079057,07,111
27,1,28079058,07,6
27,1,28079059,07,74
27,1,28079060,07,111
27,1,28079004,08,63
27,1,28079008,08,70
27,1,28079011,08,93
27,1,28079016,08,82
27,1,28079017,08,65
27,1,28079018,08,80
27,1,28079024,08,49
27,1,28079027,08,73
27,1,28079035,08,67
27,1,28079036,08,68
27,1,28079038,08,61
27,1,28079039,08,62
27,1,28079040,08,77
27,1,28079047,08,76
27,1,28079048,08,66
27,1,28079049,08,57
27,1,28079050,08,89
27,1,28079054,08,62
27,1,28079055,08,72
27,1,28079056,08,70
27,1,28079057,08,66
27,1,28079058,08,22
27,1,28079059,08,40
27,1,28079060,08,83
27,1,28079008,09,35
27,1,28079024,09,34
27,1,28079038,09,44
27,1,28079047,09,49
27,1,28079048,09,37
27,1,28079050,09,43
27,1,28079008,10,56
27,1,28079018,10,67
27,1,28079024,10,43
27,1,28079036,10,36
27,1,28079038,10,57
27,1,28079040,10,31
27,1,28079047,10,68
27,1,28079048,10,56
27,1,28079050,10,63
27,1,28079055,10,24
27,1,28079057,10,14
27,1,28079060,10,29
27,1,28079008,14,5
27,1,28079016,14,2
27,1,28079017,14,2
27,1,28079018,14,2
27,1,28079024,14,2
27,1,28079027,14,1
27,1,28079035,14,7
27,1,28079039,14,8
27,1,28079049,14,7
27,1,28079054,14,5
27,1,28079056,14,14
27,1,28079058,14,4
27,1,28079059,14,7
27,1,28079060,14,24
27,1,28079008,20,8.2
27,1,28079011,20,10.2
27,1,28079018,20,6.8
27,1,28079024,20,8.2
27,1,28079038,20,10.5
27,1,28079055,20,9
27,1,28079008,30,2.3
27,1,28079011,30,4
27,1,28079018,30,1.3
27,1,28079024,30,1.4
27,1,28079038,30,1.6
27,1,28079055,30,1.5
27,1,28079008,35,1.5
27,1,28079011,35,2.8
27,1,28079018,35,1.1
27,1,28079024,35,1.3
27,1,28079038,35,1.2
27,1,28079055,35,2.2
27,1,28079008,42,1.71
27,1,28079024,42,1.43
27,1,28079055,42,1.65
27,1,28079008,44,0.18
27,1,28079024,44,0.11
27,1,28079055,44,0.17
27,10,28079004,01,9
27,10,28079008,01,16
27,10,28079017,01,8
27,10,28079018,01,4
27,10,28079024,01,3
27,10,28079035,01,5
27,10,28079036,01,6
27,10,28079038,01,5
27,10,28079040,01,7
27,10,28079057,01,20
27,10,28079004,06,0.5
27,10,28079008,06,0.6
27,10,28079016,06,0.5
27,10,28079018,06,0.6
27,10,28079024,06,0.4
27,10,28079035,06,0.4
27,10,28079036,06,0.7
27,10,28079039,06,0.5
27,10,28079056,06,0.7
27,10,28079057,06,0.6
27,10,28079004,07,56
27,10,28079008,07,52
27,10,28079011,07,81
27,10,28079016,07,86
27,10,28079017,07,27
27,10,28079018,07,38
27,10,28079024,07,57
27,10,28079027,07,63
27,10,28079035,07,26
27,10,28079036,07,73
27,10,28079038,07,87
27,10,28079039,07,57
27,10,28079040,07,42
27,10,28079047,07,37
27,10,28079048,07,46
27,10,28079049,07,20
27,10,28079050,07,70
27,10,28079054,07,37
27,10,28079055,07,84
27,10,28079056,07,96
27,10,28079057,07,91
27,10,28079058,07,17
27,10,28079059,07,62
27,10,28079060,07,54
27,10,28079004,08,57
27,10,28079008,08,59
27,10,28079011,08,62
27,10,28079016,08,58
27,10,28079017,08,57
27,10,28079018,08,58
27,10,28079024,08,43
27,10,28079027,08,54
27,10,28079035,08,57
27,10,28079036,08,64
27,10,28079038,08,70
27,10,28079039,08,52
27,10,28079040,08,68
27,10,28079047,08,64
27,10,28079048,08,51
27,10,28079049,08,52
27,10,28079050,08,58
27,10,28079054,08,54
27,10,28079055,08,70
27,10,28079056,08,75
27,10,28079057,08,57
27,10,28079058,08,35
27,10,28079059,08,32
27,10,28079060,08,63
27,10,28079008,09,43
27,10,28079024,09,19
27,10,28079038,09,39
27,10,28079047,09,33
27,10,28079048,09,44
27,10,28079050,09,37
27,10,28079008,10,57
27,10,28079018,10,46
27,10,28079024,10,37
27,10,28079036,10,28
27,10,28079038,10,53
27,10,28079040,10,22
27,10,28079047,10,46
27,10,28079048,10,55
27,10,28079050,10,50
27,10,28079055,10,23
27,10,28079057,10,18
27,10,28079060,10,13
27,10,28079008,14,8
27,10,28079016,14,2
27,10,28079017,14,6
27,10,28079018,14,4
27,10,28079024,14,2
27,10,28079027,14,1
27,10,28079035,14,7
27,10,28079039,14,8
27,10,28079049,14,8
27,10,28079054,14,6
27,10,28079056,14,16
27,10,28079058,14,6
27,10,28079059,14,6
27,10,28079060,14,25
27,10,28079008,20,4.2
27,10,28079011,20,7.1
27,10,28079018,20,1.5
27,10,28079024,20,4.2
27,10,28079038,20,7.9
27,10,28079055,20,3.5
27,10,28079008,30,1.6
27,10,28079011,30,3.4
27,10,28079018,30,0.6
27,10,28079024,30,0.8
27,10,28079038,30,1.7
27,10,28079055,30,1.2
27,10,28079008,35,0.9
27,10,28079011,35,1.7
27,10,28079018,35,0.2
27,10,28079024,35,0.4
27,10,28079038,35,1.8
27,10,28079055,35,0.8
27,10,28079008,42,1.54
27,10,28079024,42,1.41
27,10,28079055,42,1.54
27,10,28079008,44,0.1
27,10,28079024,44,0.05
27,10,28079055,44,0.09
27,11,28079004,01,10
27,11,28079008,01,18
27,11,28079017,01,8
27,11,28079018,01,4
27,11,28079024,01,3
27,11,28079035,01,5
27,11,28079036,01,12
27,11,28079038,01,5
27,11,28079040,01,8
27,11,28079057,01,19
27,11,28079004,06,0.6
27,11,28079008,06,0.7
27,11,28079016,06,0.5
27,11,28079018,06,0.6
27,11,28079024,06,0.4
27,11,28079035,06,0.5
27,11,28079036,06,0.9
27,11,28079039,06,0.6
27,11,28079056,06,0.5
27,11,28079057,06,1.1
27,11,28079004,07,90
27,11,28079008,07,95
27,11,28079011,07,94
27,11,28079016,07,73
27,11,28079017,07,32
27,11,28079018,07,42
27,11,28079024,07,49
27,11,28079027,07,43
27,11,28079035,07,58
27,11,28079036,07,133
27,11,28079038,07,94
27,11,28079039,07,100
27,11,28079040,07,91
27,11,28079047,07,78
27,11,28079048,07,90
27,11,28079049,07,86
27,11,28079050,07,95
27,11,28079054,07,108
27,11,28079055,07,62
27,11,28079056,07,88
27,11,28079057,07,75
27,11,28079058,07,27
27,11,28079059,07,41
27,11,28079060,07,75
27,11,28079004,08,66
27,11,28079008,08,68
27,11,28079011,08,59
27,11,28079016,08,59
27,11,28079017,08,52
27,11,28079018,08,69
27,11,28079024,08,44
27,11,28079027,08,53
27,11,28079035,08,62
27,11,28079036,08,67
27,11,28079038,08,66
27,11,28079039,08,62
27,11,28079040,08,69
27,11,28079047,08,70
27,11,28079048,08,59
27,11,28079049,08,66
27,11,28079050,08,60
27,11,28079054,08,64
27,11,28079055,08,63
27,11,28079056,08,74
27,11,28079057,08,47
27,11,28079058,08,39
27,11,28079059,08,30
27,11,28079060,08,62
27,11,28079008,09,39
27,11,28079024,09,23
27,11,28079038,09,44
27,11,28079047,09,41
27,11,28079048,09,41
27,11,28079050,09,31
27,11,28079008,10,53
27,11,28079018,10,55
27,11,28079024,10,42
27,11,28079036,10,33
27,11,28079038,10,57
27,11,28079040,10,26
27,11,28079047,10,63
27,11,28079048,10,52
27,11,28079050,10,49
27,11,28079055,10,36
27,11,28079057,10,13
27,11,28079060,10,15
27,11,28079008,14,6
27,11,28079016,14,3
27,11,28079017,14,6
27,11,28079018,14,4
27,11,28079024,14,2
27,11,28079027,14,2
27,11,28079035,14,6
27,11,28079039,14,8
27,11,28079049,14,7
27,11,28079054,14,6
27,11,28079056,14,15
27,11,28079058,14,6
27,11,28079059,14,7
27,11,28079060,14,25
27,11,28079008,20,4.9
27,11,28079011,20,6.7
27,11,28079018,20,1.9
27,11,28079024,20,4.8
27,11,28079038,20,7.4
27,11,28079055,20,3.9
27,11,28079008,30,1.8
27,11,28079011,30,3.1
27,11,28079018,30,0.7
27,11,28079024,30,0.9
27,11,28079038,30,1
27,11,28079055,30,1.3
27,11,28079008,35,0.9
27,11,28079011,35,1.1
27,11,28079018,35,0.2
27,11,28079024,35,0.4
27,11,28079038,35,2.2
27,11,28079055,35,1
27,11,28079008,42,1.65
27,11,28079024,42,1.38
27,11,28079055,42,1.44
27,11,28079008,44,0.13
27,11,28079024,44,0.04
27,11,28079055,44,0.08
27,12,28079004,01,10
27,12,28079008,01,18
27,12,28079017,01,8
27,12,28079018,01,4
27,12,28079024,01,3
27,12,28079035,01,7
27,12,28079036,01,10
27,12,28079038,01,5
27,12,28079040,01,7
27,12,28079057,01,20
27,12,28079004,06,0.6
27,12,28079008,06,0.7
27,12,28079016,06,0.5
27,12,28079018,06,0.5
27,12,28079024,06,0.4
27,12,28079035,06,0.5
27,12,28079036,06,1
27,12,28079039,06,0.6
27,12,28079056,06,0.6
27,12,28079057,06,0.7
27,12,28079004,07,86
27,12,28079008,07,119
27,12,28079011,07,83
27,12,28079016,07,67
27,12,28079017,07,11
27,12,28079018,07,54
27,12,28079024,07,36
27,12,28079027,07,35
27,12,28079035,07,67
27,12,28079036,07,106
27,12,28079038,07,111
27,12,28079039,07,82
27,12,28079040,07,63
27,12,28079047,07,81
27,12,28079048,07,94
27,12,28079049,07,74
27,12,28079050,07,152
27,12,28079054,07,80
27,12,28079055,07,43
27,12,28079056,07,100
27,12,28079057,07,81
27,12,28079058,07,25
27,12,28079059,07,27
27,12,28079060,07,66
27,12,28079004,08,61
27,12,28079008,08,72
27,12,28079011,08,58
27,12,28079016,08,57
27,12,28079017,08,40
27,12,28079018,08,57
27,12,28079024,08,39
27,12,28079027,08,40
27,12,28079035,08,65
27,12,28079036,08,66
27,12,28079038,08,68
27,12,28079039,08,55
27,12,28079040,08,69
27,12,28079047,08,69
27,12,28079048,08,62
27,12,28079049,08,67
27,12,28079050,08,75
27,12,28079054,08,56
27,12,28079055,08,51
27,12,28079056,08,68
27,12,28079057,08,53
27,12,28079058,08,45
27,12,28079059,08,26
27,12,28079060,08,58
27,12,28079008,09,43
27,12,28079024,09,23
27,12,28079038,09,44
27,12,28079047,09,44
27,12,28079048,09,46
27,12,28079050,09,37
27,12,28079008,10,61
27,12,28079018,10,55
27,12,28079024,10,40
27,12,28079036,10,32
27,12,28079038,10,57
27,12,28079040,10,26
27,12,28079047,10,78
27,12,28079048,10,60
27,12,28079050,10,52
27,12,28079055,10,24
27,12,28079057,10,22
27,12,28079060,10,18
27,12,28079008,14,5
27,12,28079016,14,2
27,12,28079017,14,11
27,12,28079018,14,3
27,12,28079024,14,3
27,12,28079027,14,3
27,12,28079035,14,6
27,12,28079039,14,8
27,12,28079049,14,7
27,12,28079054,14,5
27,12,28079056,14,15
27,12,28079058,14,7
27,12,28079059,14,8
27,12,28079060,14,25
27,12,28079008,20,4.8
27,12,28079011,20,6.9
27,12,28079024,20,4.6
27,12,28079038,20,7
27,12,28079055,20,4.7
27,12,28079008,30,1.8
27,12,28079011,30,3.3
27,12,28079024,30,0.8
27,12,28079038,30,1.1
27,12,28079055,30,1.1
27,12,28079008,35,0.9
27,12,28079011,35,1
27,12,28079024,35,0.4
27,12,28079038,35,1.2
27,12,28079055,35,1
27,12,28079008,42,1.7
27,12,28079024,42,1.39
27,12,28079055,42,1.33
27,12,28079008,44,0.13
27,12,28079024,44,0.04
27,12,28079055,44,0.06
27,13,28079004,01,10
27,13,28079008,01,17
27,13,28079017,01,8
27,13,28079018,01,4
27,13,28079024,01,3
27,13,28079035,01,6
27,13,28079036,01,14
27,13,28079038,01,5
27,13,28079040,01,7
27,13,28079057,01,20
27,13,28079004,06,0.6
27,13,28079008,06,0.8
27,13,28079016,06,0.5
27,13,28079018,06,0.5
27,13,28079024,06,0.4
27,13,28079035,06,0.6
27,13,28079036,06,0.9
27,13,28079039,06,0.6
27,13,28079056,06,0.6
27,13,28079057,06,0.5
27,13,28079004,07,97
27,13,28079008,07,96
27,13,28079011,07,69
27,13,28079016,07,52
27,13,28079017,07,19
27,13,28079018,07,55
27,13,28079024,07,45
27,13,28079027,07,61
27,13,28079035,07,72
27,13,28079036,07,86
27,13,28079038,07,92
27,13,28079039,07,89
27,13,28079040,07,61
27,13,28079047,07,50
27,13,28079048,07,91
27,13,28079049,07,47
27,13,28079050,07,88
27,13,28079054,07,97
27,13,28079055,07,45
27,13,28079056,07,89
27,13,28079057,07,73
27,13,28079058,07,26
27,13,28079059,07,30
27,13,28079060,07,68
27,13,28079004,08,59
27,13,28079008,08,69
27,13,28079011,08,57
27,13,28079016,08,51
27,13,28079017,08,44
27,13,28079018,08,57
27,13,28079024,08,42
27,13,28079027,08,56
27,13,28079035,08,62
27,13,28079036,08,62
27,13,28079038,08,69
27,13,28079039,08,61
27,13,28079040,08,68
27,13,28079047,08,62
27,13,28079048,08,60
27,13,28079049,08,65
27,13,28079050,08,62
27,13,28079054,08,65
27,13,28079055,08,56
27,13,28079056,08,64
27,13,28079057,08,50
27,13,28079058,08,47
27,13,28079059,08,28
27,13,28079060,08,63
27,13,28079008,09,32
27,13,28079024,09,23
27,13,28079038,09,42
27,13,28079047,09,41
27,13,28079048,09,42
27,13,28079050,09,41
27,13,28079008,10,48
27,13,28079018,10,52
27,13,28079024,10,37
27,13,28079036,10,30
27,13,28079038,10,57
27,13,28079040,10,28
27,13,28079047,10,55
27,13,28079048,10,58
27,13,28079050,10,58
27,13,28079055,10,26
27,13,28079057,10,24
27,13,28079060,10,27
27,13,28079008,14,6
27,13,28079016,14,2
27,13,28079017,14,6
27,13,28079018,14,3
27,13,28079024,14,3
27,13,28079027,14,2
27,13,28079035,14,6
27,13,28079039,14,9
27,13,28079049,14,7
27,13,28079054,14,5
27,13,28079056,14,14
27,13,28079058,14,9
27,13,28079059,14,8
27,13,28079060,14,26
27,13,28079008,20,5.4
27,13,28079011,20,10
27,13,28079024,20,4.9
27,13,28079038,20,6.6
27,13,28079055,20,3
27,13,28079008,30,1.7
27,13,28079011,30,3.1
27,13,28079024,30,0.8
27,13,28079038,30,0.8
27,13,28079055,30,1.1
27,13,28079008,35,0.9
27,13,28079011,35,0.6
27,13,28079024,35,0.4
27,13,28079038,35,1.4
27,13,28079055,35,0.7
27,13,28079008,42,1.82
27,13,28079024,42,1.41
27,13,28079055,42,1.34
27,13,28079008,44,0.13
27,13,28079024,44,0.04
27,13,28079055,44,0.08
27,14,28079004,01,9
27,14,28079008,01,18
27,14,28079017,01,8
27,14,28079018,01,4
27,14,28079024,01,3
27,14,28079035,01,7
27,14,28079036,01,20
27,14,28079038,01,6
27,14,28079040,01,7
27,14,28079057,01,19
27,14,28079004,06,0.6
27,14,28079008,06,0.7
27,14,28079016,06,0.6
27,14,28079018,06,0.5
27,14,28079024,06,0.4
27,14,28079035,06,0.5
27,14,28079036,06,1.1
27,14,28079039,06,0.6
27,14,28079056,06,0.5
27,14,28079057,06,0.5
27,14,28079004,07,65
27,14,28079008,07,101
27,14,28079011,07,98
27,14,28079016,07,67
27,14,28079017,07,24
27,14,28079018,07,42
27,14,28079024,07,41
27,14,28079027,07,59
27,14,28079035,07,48
27,14,28079036,07,97
27,14,28079038,07,91
27,14,28079039,07,71
27,14,28079040,07,50
27,14,28079047,07,19
27,14,28079048,07,81
27,14,28079049,07,70
27,14,28079050,07,76
27,14,28079054,07,83
27,14,28079055,07,65
27,14,28079056,07,89
27,14,28079057,07,46
27,14,28079058,07,26
27,14,28079059,07,48
27,14,28079060,07,56
27,14,28079004,08,59
27,14,28079008,08,66
27,14,28079011,08,64
27,14,28079016,08,58
27,14,28079017,08,43
27,14,28079018,08,56
27,14,28079024,08,44
27,14,28079027,08,58
27,14,28079035,08,57
27,14,28079036,08,61
27,14,28079038,08,67
27,14,28079039,08,59
27,14,28079040,08,57
27,14,28079047,08,49
27,14,28079048,08,59
27,14,28079049,08,62
27,14,28079050,08,59
27,14,28079054,08,60
27,14,28079055,08,60
27,14,28079056,08,64
27,14,28079057,08,41
27,14,28079058,08,48
27,14,28079059,08,25
27,14,28079060,08,55
27,14,28079008,09,40
27,14,28079024,09,23
27,14,28079038,09,45
27,14,28079047,09,38
27,14,28079048,09,48
27,14,28079050,09,40
27,14,28079008,10,59
27,14,28079018,10,54
27,14,28079024,10,38
27,14,28079036,10,37
27,14,28079038,10,58
27,14,28079040,10,26
27,14,28079047,10,50
27,14,28079048,10,64
27,14,28079050,10,58
27,14,28079055,10,29
27,14,28079057,10,16
27,14,28079060,10,13
27,14,28079008,14,6
27,14,28079016,14,3
27,14,28079017,14,6
27,14,28079018,14,6
27,14,28079024,14,4
27,14,28079027,14,3
27,14,28079035,14,5
27,14,28079039,14,9
27,14,28079049,14,7
27,14,28079054,14,5
27,14,28079056,14,16
27,14,28079058,14,9
27,14,28079059,14,8
27,14,28079060,14,25
27,14,28079008,20,6.4
27,14,28079011,20,8.7
27,14,28079018,20,3.8
27,14,28079038,20,6.6
27,14,28079055,20,6
27,14,28079008,30,1.8
27,14,28079011,30,3
27,14,28079018,30,0.8
27,14,28079038,30,0.9
27,14,28079055,30,1.1
27,14,28079008,35,1
27,14,28079011,35,1.3
27,14,28079018,35,0.5
27,14,28079038,35,1.4
27,14,28079055,35,1.1
27,14,28079008,42,1.9
27,14,28079024,42,1.45
27,14,28079055,42,1.38
27,14,28079008,44,0.14
27,14,28079024,44,0.04
27,14,28079055,44,0.09
27,15,28079004,01,8
27,15,28079008,01,16
27,15,28079017,01,8
27,15,28079018,01,4
27,15,28079024,01,2
27,15,28079035,01,5
27,15,28079036,01,11
27,15,28079038,01,4
27,15,28079040,01,6
27,15,28079057,01,19
27,15,28079004,06,0.5
27,15,28079008,06,0.6
27,15,28079016,06,0.5
27,15,28079018,06,0.4
27,15,28079024,06,0.3
27,15,28079035,06,0.5
27,15,28079036,06,0.4
27,15,28079039,06,0.6
27,15,28079056,06,0.4
27,15,28079057,06,0.5
27,15,28079004,07,37
27,15,28079008,07,65
27,15,28079011,07,83
27,15,28079016,07,51
27,15,28079017,07,21
27,15,28079018,07,22
27,15,28079024,07,20
27,15,28079027,07,57
27,15,28079035,07,19
27,15,28079036,07,38
27,15,28079038,07,42
27,15,28079039,07,83
27,15,28079040,07,20
27,15,28079047,07,8
27,15,28079048,07,51
27,15,28079049,07,10
27,15,28079050,07,53
27,15,28079054,07,14
27,15,28079055,07,57
27,15,28079056,07,67
27,15,28079057,07,61
27,15,28079058,07,45
27,15,28079059,07,35
27,15,28079060,07,69
27,15,28079004,08,47
27,15,28079008,08,59
27,15,28079011,08,65
27,15,28079016,08,58
27,15,28079017,08,36
27,15,28079018,08,47
27,15,28079024,08,41
27,15,28079027,08,60
27,15,28079035,08,42
27,15,28079036,08,46
27,15,28079038,08,52
27,15,28079039,08,63
27,15,28079040,08,37
27,15,28079047,08,38
27,15,28079048,08,52
27,15,28079049,08,41
27,15,28079050,08,56
27,15,28079054,08,39
27,15,28079055,08,61
27,15,28079056,08,53
27,15,28079057,08,51
27,15,28079058,08,51
27,15,28079059,08,29
27,15,28079060,08,67
27,15,28079008,09,46
27,15,28079024,09,34
27,15,28079038,09,47
27,15,28079047,09,32
27,15,28079048,09,46
27,15,28079050,09,46
27,15,28079008,10,67
27,15,28079018,10,46
27,15,28079024,10,42
27,15,28079036,10,21
27,15,28079038,10,61
27,15,28079040,10,14
27,15,28079047,10,40
27,15,28079048,10,61
27,15,28079050,10,64
27,15,28079055,10,22
27,15,28079057,10,36
27,15,28079060,10,34
27,15,28079008,14,11
27,15,28079016,14,4
27,15,28079017,14,10
27,15,28079018,14,8
27,15,28079024,14,5
27,15,28079027,14,3
27,15,28079035,14,7
27,15,28079039,14,9
27,15,28079049,14,14
27,15,28079054,14,9
27,15,28079056,14,18
27,15,28079058,14,7
27,15,28079059,14,12
27,15,28079060,14,25
27,15,28079008,20,4.7
27,15,28079011,20,8.7
27,15,28079018,20,2.4
27,15,28079038,20,6.6
27,15,28079055,20,7.3
27,15,28079008,30,5.8
27,15,28079011,30,3.2
27,15,28079018,30,0.6
27,15,28079038,30,0.7
27,15,28079055,30,1.1
27,15,28079008,35,2.1
27,15,28079011,35,1.3
27,15,28079018,35,0.6
27,15,28079038,35,0.7
27,15,28079055,35,1.7
27,15,28079008,42,1.66
27,15,28079024,42,1.37
27,15,28079055,42,1.41
27,15,28079008,44,0.12
27,15,28079024,44,0.04
27,15,28079055,44,0.08
27,16,28079004,01,8
27,16,28079008,01,15
27,16,28079017,01,8
27,16,28079018,01,3
27,16,28079024,01,2
27,16,28079035,01,6
27,16,28079036,01,8
27,16,28079038,01,4
27,16,28079040,01,6
27,16,28079057,01,18
27,16,28079004,06,0.5
27,16,28079008,06,0.5
27,16,28079016,06,0.4
27,16,28079018,06,0.4
27,16,28079024,06,0.2
27,16,28079035,06,0.5
27,16,28079036,06,0.4
27,16,28079039,06,0.5
27,16,28079056,06,0.4
27,16,28079057,06,0.4
27,16,28079004,07,36
27,16,28079008,07,36
27,16,28079011,07,45
27,16,28079016,07,25
27,16,28079017,07,17
27,16,28079018,07,19
27,16,28079024,07,8
27,16,28079027,07,9
27,16,28079035,07,18
27,16,28079036,07,35
27,16,28079038,07,29
27,16,28079039,07,34
27,16,28079040,07,11
27,16,28079047,07,4
27,16,28079048,07,36
27,16,28079049,07,6
27,16,28079050,07,54
27,16,28079054,07,8
27,16,28079055,07,13
27,16,28079056,07,46
27,16,28079057,07,25
27,16,28079058,07,60
27,16,28079059,07,9
27,16,28079060,07,29
27,16,28079004,08,46
27,16,28079008,08,50
27,16,28079011,08,54
27,16,28079016,08,50
27,16,28079017,08,36
27,16,28079018,08,43
27,16,28079024,08,32
27,16,28079027,08,38
27,16,28079035,08,43
27,16,28079036,08,43
27,16,28079038,08,45
27,16,28079039,08,51
27,16,28079040,08,31
27,16,28079047,08,32
27,16,28079048,08,46
27,16,28079049,08,31
27,16,28079050,08,55
27,16,28079054,08,32
27,16,28079055,08,40
27,16,28079056,08,49
27,16,28079057,08,48
27,16,28079058,08,53
27,16,28079059,08,27
27,16,28079060,08,63
27,16,28079008,09,27
27,16,28079024,09,36
27,16,28079038,09,35
27,16,28079047,09,33
