day,hour,station,parameter,value
1,18,28079008,01,4
1,18,28079017,01,2
1,18,28079018,01,3
1,18,28079024,01,1
1,18,28079035,01,4
1,18,28079036,01,5
1,18,28079038,01,4
1,18,28079040,01,2
1,18,28079057,01,3
1,18,28079004,06,0.3
1,18,28079008,06,0.3
1,18,28079016,06,0.3
1,18,28079018,06,0.2
1,18,28079024,06,0.2
1,18,28079035,06,0.2
1,18,28079036,06,0.2
1,18,28079039,06,0.3
1,18,28079056,06,0.2
1,18,28079057,06,0.3
1,18,28079004,07,8
1,18,28079008,07,6
1,18,28079011,07,10
1,18,28079016,07,3
1,18,28079017,07,1
1,18,28079018,07,1
1,18,28079024,07,1
1,18,28079027,07,1
1,18,28079035,07,5
1,18,28079036,07,3
1,18,28079038,07,10
1,18,28079039,07,3
1,18,28079040,07,1
1,18,28079047,07,1
1,18,28079048,07,6
1,18,28079049,07,1
1,18,28079050,07,10
1,18,28079054,07,5
1,18,28079055,07,2
1,18,28079056,07,10
1,18,28079057,07,2
1,18,28079058,07,1
1,18,28079059,07,2
1,18,28079060,07,2
1,18,28079004,08,29
1,18,28079008,08,13
1,18,28079011,08,31
1,18,28079016,08,17
1,18,28079017,08,9
1,18,28079018,08,14
1,18,28079024,08,9
1,18,28079027,08,12
1,18,28079035,08,16
1,18,28079036,08,11
1,18,28079038,08,26
1,18,28079039,08,26
1,18,28079040,08,8
1,18,28079047,08,8
1,18,28079048,08,25
1,18,28079049,08,9
1,18,28079050,08,30
1,18,28079054,08,5
1,18,28079055,08,10
1,18,28079056,08,29
1,18,28079057,08,17
1,18,28079058,08,15
1,18,28079059,08,3
1,18,28079060,08,19
1,18,28079008,09,6
1,18,28079024,09,6
1,18,28079038,09,10
1,18,28079047,09,4
1,18,28079048,09,6
1,18,28079050,09,6
1,18,28079008,10,9
1,18,28079018,10,7
1,18,28079024,10,7
1,18,28079036,10,4
1,18,28079038,10,11
1,18,28079040,10,6
1,18,28079047,10,8
1,18,28079048,10,7
1,18,28079050,10,12
1,18,28079055,10,4
1,18,28079057,10,7
1,18,28079060,10,6
1,18,28079008,14,84
1,18,28079016,14,79
1,18,28079017,14,90
1,18,28079018,14,92
1,18,28079024,14,79
1,18,28079027,14,59
1,18,28079035,14,81
1,18,28079039,14,75
1,18,28079049,14,94
1,18,28079054,14,100
1,18,28079056,14,78
1,18,28079058,14,84
1,18,28079059,14,107
1,18,28079060,14,86
1,18,28079008,20,0.7
1,18,28079011,20,3.1
1,18,28079018,20,0.2
1,18,28079024,20,0.8
1,18,28079038,20,1.3
1,18,28079055,20,0.5
1,18,28079008,30,0.2
1,18,28079011,30,1.2
1,18,28079018,30,0.2
1,18,28079024,30,0.4
1,18,28079038,30,0.3
1,18,28079055,30,0.2
1,18,28079008,35,1
1,18,28079011,35,0.5
1,18,28079018,35,1
1,18,28079024,35,0.6
1,18,28079038,35,0.2
1,18,28079055,35,1
1,18,28079024,42,1.39
1,18,28079027,42,1.57
1,18,28079055,42,1.56
1,18,28079024,44,0.25
1,18,28079027,44,0.42
1,18,28079055,44,0.13
1,19,28079004,01,4
1,19,28079008,01,7
1,19,28079017,01,2
1,19,28079018,01,3
1,19,28079024,01,1
1,19,28079035,01,4
1,19,28079036,01,4
1,19,28079038,01,4
1,19,28079040,01,2
1,19,28079057,01,3
1,19,28079004,06,0.3
1,19,28079008,06,0.3
1,19,28079016,06,0.3
1,19,28079018,06,0.3
1,19,28079024,06,0.2
1,19,28079035,06,0.3
1,19,28079036,06,0.3
1,19,28079039,06,0.3
1,19,28079056,06,0.2
1,19,28079057,06,0.3
1,19,28079004,07,13
1,19,28079008,07,9
1,19,28079011,07,11
1,19,28079016,07,3
1,19,28079017,07,3
1,19,28079018,07,1
1,19,28079024,07,1
1,19,28079027,07,1
1,19,28079035,07,7
1,19,28079036,07,5
1,19,28079038,07,13
1,19,28079039,07,2
1,19,28079040,07,3
1,19,28079047,07,2
1,19,28079048,07,5
1,19,28079049,07,1
1,19,28079050,07,23
1,19,28079054,07,4
1,19,28079055,07,3
1,19,28079056,07,12
1,19,28079057,07,2
1,19,28079058,07,1
1,19,28079059,07,3
1,19,28079060,07,2
1,19,28079004,08,37
1,19,28079008,08,25
1,19,28079011,08,29
1,19,28079016,08,24
1,19,28079017,08,17
1,19,28079018,08,21
1,19,28079024,08,6
1,19,28079027,08,14
1,19,28079035,08,32
1,19,28079036,08,20
1,19,28079038,08,31
1,19,28079039,08,20
1,19,28079040,08,17
1,19,28079047,08,14
1,19,28079048,08,21
1,19,28079049,08,16
1,19,28079050,08,37
1,19,28079054,08,6
1,19,28079055,08,14
1,19,28079056,08,43
1,19,28079057,08,21
1,19,28079058,08,10
1,19,28079059,08,7
1,19,28079060,08,17
1,19,28079008,09,7
1,19,28079024,09,5
1,19,28079038,09,6
1,19,28079047,09,5
1,19,28079048,09,9
1,19,28079050,09,9
1,19,28079008,10,11
1,19,28079018,10,8
1,19,28079024,10,6
1,19,28079036,10,13
1,19,28079038,10,9
1,19,28079040,10,27
1,19,28079047,10,7
1,19,28079048,10,17
1,19,28079050,10,9
1,19,28079055,10,16
1,19,28079057,10,18
1,19,28079060,10,44
1,19,28079008,14,64
1,19,28079016,14,66
1,19,28079017,14,79
1,19,28079018,14,80
1,19,28079024,14,93
1,19,28079027,14,58
1,19,28079035,14,62
1,19,28079039,14,79
1,19,28079049,14,80
1,19,28079054,14,99
1,19,28079056,14,61
1,19,28079058,14,100
1,19,28079059,14,91
1,19,28079060,14,83
1,19,28079008,20,0.4
1,19,28079011,20,3.3
1,19,28079018,20,0.2
1,19,28079024,20,0.6
1,19,28079038,20,1.9
1,19,28079055,20,0.4
1,19,28079008,30,0.2
1,19,28079011,30,1.2
1,19,28079018,30,0.2
1,19,28079024,30,0.4
1,19,28079038,30,0.5
1,19,28079055,30,0.2
1,19,28079008,35,0.9
1,19,28079011,35,0.2
1,19,28079018,35,1
1,19,28079024,35,0.6
1,19,28079038,35,0.3
1,19,28079055,35,1
1,19,28079024,42,1.35
1,19,28079027,42,1.6
1,19,28079055,42,1.53
1,19,28079024,44,0.24
1,19,28079027,44,0.42
1,19,28079055,44,0.13
1,2,28079004,01,3
1,2,28079008,01,4
1,2,28079017,01,2
1,2,28079018,01,2
1,2,28079024,01,1
1,2,28079035,01,3
1,2,28079036,01,3
1,2,28079038,01,3
1,2,28079040,01,2
1,2,28079057,01,3
1,2,28079004,06,0.3
1,2,28079008,06,0.3
1,2,28079016,06,0.3
1,2,28079018,06,0.2
1,2,28079024,06,0.2
1,2,28079035,06,0.2
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.2
1,2,28079057,06,0.4
1,2,28079004,07,1
1,2,28079008,07,9
1,2,28079011,07,2
1,2,28079016,07,1
1,2,28079017,07,1
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,3
1,2,28079036,07,1
1,2,28079038,07,10
1,2,28079039,07,1
1,2,28079040,07,2
1,2,28079047,07,1
1,2,28079048,07,4
1,2,28079049,07,1
1,2,28079050,07,19
1,2,28079054,07,5
1,2,28079055,07,6
1,2,28079056,07,3
1,2,28079057,07,2
1,2,28079058,07,1
1,2,28079059,07,3
1,2,28079060,07,1
1,2,28079004,08,21
1,2,28079008,08,28
1,2,28079011,08,20
1,2,28079016,08,23
1,2,28079017,08,23
1,2,28079018,08,11
1,2,28079024,08,5
1,2,28079027,08,33
1,2,28079035,08,15
1,2,28079036,08,22
1,2,28079038,08,21
1,2,28079039,08,23
1,2,28079040,08,24
1,2,28079047,08,14
1,2,28079048,08,25
1,2,28079049,08,15
1,2,28079050,08,30
1,2,28079054,08,29
1,2,28079055,08,54
1,2,28079056,08,21
1,2,28079057,08,49
1,2,28079058,08,30
1,2,28079059,08,30
1,2,28079060,08,33
1,2,28079008,09,7
1,2,28079024,09,4
1,2,28079038,09,6
1,2,28079047,09,5
1,2,28079048,09,7
1,2,28079050,09,8
1,2,28079008,10,11
1,2,28079018,10,5
1,2,28079024,10,5
1,2,28079036,10,5
1,2,28079038,10,7
1,2,28079040,10,6
1,2,28079047,10,6
1,2,28079048,10,11
1,2,28079050,10,12
1,2,28079055,10,14
1,2,28079057,10,18
1,2,28079060,10,16
1,2,28079008,14,36
1,2,28079016,14,53
1,2,28079017,14,48
1,2,28079018,14,64
1,2,28079024,14,60
1,2,28079027,14,28
1,2,28079035,14,52
1,2,28079039,14,49
1,2,28079049,14,44
1,2,28079054,14,37
1,2,28079056,14,55
1,2,28079058,14,19
1,2,28079059,14,32
1,2,28079060,14,34
1,2,28079008,20,0.3
1,2,28079011,20,12.5
1,2,28079018,20,1.3
1,2,28079024,20,0.6
1,2,28079038,20,1.4
1,2,28079055,20,1.9
1,2,28079008,30,0.1
1,2,28079011,30,1.4
1,2,28079018,30,0.2
1,2,28079024,30,0.5
1,2,28079038,30,0.3
1,2,28079055,30,0.2
1,2,28079008,35,0.9
1,2,28079011,35,3.1
1,2,28079018,35,0.7
1,2,28079024,35,0.6
1,2,28079038,35,0.3
1,2,28079055,35,0.1
1,2,28079024,42,1.34
1,2,28079027,42,1.58
1,2,28079055,42,1.7
1,2,28079024,44,0.24
1,2,28079027,44,0.43
1,2,28079055,44,0.22
1,20,28079004,01,4
1,20,28079008,01,6
1,20,28079017,01,2
1,20,28079018,01,3
1,20,28079024,01,1
1,20,28079035,01,4
1,20,28079036,01,3
1,20,28079038,01,4
1,20,28079040,01,2
1,20,28079057,01,3
1,20,28079004,06,0.3
1,20,28079008,06,0.3
1,20,28079016,06,0.4
1,20,28079018,06,0.2
1,20,28079024,06,0.2
1,20,28079035,06,0.3
1,20,28079036,06,0.3
1,20,28079039,06,0.2
1,20,28079056,06,0.2
1,20,28079057,06,0.3
1,20,28079004,07,7
1,20,28079008,07,7
1,20,28079011,07,13
1,20,28079016,07,3
1,20,28079017,07,2
1,20,28079018,07,1
1,20,28079024,07,1
1,20,28079027,07,1
1,20,28079035,07,4
1,20,28079036,07,3
1,20,28079038,07,8
1,20,28079039,07,1
1,20,28079040,07,3
1,20,28079047,07,1
1,20,28079048,07,4
1,20,28079049,07,1
1,20,28079050,07,17
1,20,28079054,07,4
1,20,28079055,07,3
1,20,28079056,07,12
1,20,28079057,07,2
1,20,28079058,07,1
1,20,28079059,07,3
1,20,28079060,07,1
1,20,28079004,08,26
1,20,28079008,08,23
1,20,28079011,08,30
1,20,28079016,08,16
1,20,28079017,08,27
1,20,28079018,08,17
1,20,28079024,08,4
1,20,28079027,08,20
1,20,28079035,08,19
1,20,28079036,08,20
1,20,28079038,08,23
1,20,28079039,08,14
1,20,28079040,08,23
1,20,28079047,08,11
1,20,28079048,08,19
1,20,28079049,08,12
1,20,28079050,08,35
1,20,28079054,08,11
1,20,28079055,08,16
1,20,28079056,08,48
1,20,28079057,08,16
1,20,28079058,08,9
1,20,28079059,08,5
1,20,28079060,08,11
1,20,28079008,09,5
1,20,28079024,09,3
1,20,28079038,09,7
1,20,28079047,09,4
1,20,28079048,09,4
1,20,28079050,09,6
1,20,28079008,10,7
1,20,28079018,10,5
1,20,28079024,10,4
1,20,28079036,10,3
1,20,28079038,10,8
1,20,28079040,10,6
1,20,28079047,10,6
1,20,28079048,10,9
1,20,28079050,10,10
1,20,28079055,10,7
1,20,28079057,10,8
1,20,28079060,10,8
1,20,28079008,14,69
1,20,28079016,14,75
1,20,28079017,14,67
1,20,28079018,14,87
1,20,28079024,14,99
1,20,28079027,14,52
1,20,28079035,14,78
1,20,28079039,14,87
1,20,28079049,14,83
1,20,28079054,14,90
1,20,28079056,14,56
1,20,28079058,14,93
1,20,28079059,14,97
1,20,28079060,14,92
1,20,28079008,20,0.6
1,20,28079011,20,2.9
1,20,28079018,20,0.3
1,20,28079024,20,0.3
1,20,28079038,20,1.5
1,20,28079055,20,0.7
1,20,28079008,30,0.2
1,20,28079011,30,1.1
1,20,28079018,30,0.1
1,20,28079024,30,0.4
1,20,28079038,30,0.4
1,20,28079055,30,0.1
1,20,28079008,35,0.7
1,20,28079011,35,0.8
1,20,28079018,35,1
1,20,28079024,35,0.5
1,20,28079038,35,0.3
1,20,28079055,35,1
1,20,28079024,42,1.34
1,20,28079027,42,1.57
1,20,28079055,42,1.52
1,20,28079024,44,0.24
1,20,28079027,44,0.41
1,20,28079055,44,0.13
1,21,28079004,01,4
1,21,28079008,01,7
1,21,28079017,01,2
1,21,28079018,01,3
1,21,28079024,01,1
1,21,28079035,01,4
1,21,28079036,01,3
1,21,28079038,01,4
1,21,28079040,01,3
1,21,28079057,01,2
1,21,28079004,06,0.3
1,21,28079008,06,0.3
1,21,28079016,06,0.3
1,21,28079018,06,0.3
1,21,28079024,06,0.2
1,21,28079035,06,0.3
1,21,28079036,06,0.3
1,21,28079039,06,0.2
1,21,28079056,06,0.3
1,21,28079057,06,0.3
1,21,28079004,07,11
1,21,28079008,07,7
1,21,28079011,07,5
1,21,28079016,07,1
1,21,28079017,07,4
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,1
1,21,28079035,07,5
1,21,28079036,07,9
1,21,28079038,07,17
1,21,28079039,07,1
1,21,28079040,07,2
1,21,28079047,07,2
1,21,28079048,07,3
1,21,28079049,07,1
1,21,28079050,07,14
1,21,28079054,07,5
1,21,28079055,07,2
1,21,28079056,07,16
1,21,28079057,07,2
1,21,28079058,07,1
1,21,28079059,07,2
1,21,28079060,07,2
1,21,28079004,08,45
1,21,28079008,08,28
1,21,28079011,08,28
1,21,28079016,08,17
1,21,28079017,08,38
1,21,28079018,08,20
1,21,28079024,08,6
1,21,28079027,08,22
1,21,28079035,08,31
1,21,28079036,08,33
1,21,28079038,08,39
1,21,28079039,08,17
1,21,28079040,08,34
1,21,28079047,08,21
1,21,28079048,08,29
1,21,28079049,08,18
1,21,28079050,08,49
1,21,28079054,08,20
1,21,28079055,08,19
1,21,28079056,08,51
1,21,28079057,08,24
1,21,28079058,08,12
1,21,28079059,08,6
1,21,28079060,08,21
1,21,28079008,09,8
1,21,28079024,09,5
1,21,28079038,09,7
1,21,28079047,09,7
1,21,28079048,09,7
1,21,28079050,09,8
1,21,28079008,10,13
1,21,28079018,10,9
1,21,28079024,10,6
1,21,28079036,10,17
1,21,28079038,10,9
1,21,28079040,10,14
1,21,28079047,10,15
1,21,28079048,10,8
1,21,28079050,10,11
1,21,28079055,10,13
1,21,28079057,10,6
1,21,28079060,10,9
1,21,28079008,14,62
1,21,28079016,14,70
1,21,28079017,14,54
1,21,28079018,14,78
1,21,28079024,14,93
1,21,28079027,14,48
1,21,28079035,14,64
1,21,28079039,14,79
1,21,28079049,14,72
1,21,28079054,14,76
1,21,28079056,14,48
1,21,28079058,14,86
1,21,28079059,14,89
1,21,28079060,14,80
1,21,28079008,20,0.2
1,21,28079011,20,2.9
1,21,28079018,20,0.4
1,21,28079024,20,0.3
1,21,28079038,20,1.6
1,21,28079055,20,0.6
1,21,28079008,30,0.2
1,21,28079011,30,1.1
1,21,28079018,30,0.1
1,21,28079024,30,0.4
1,21,28079038,30,0.4
1,21,28079055,30,0.2
1,21,28079008,35,1
1,21,28079011,35,0.4
1,21,28079018,35,1
1,21,28079024,35,0.4
1,21,28079038,35,0.3
1,21,28079055,35,1
1,21,28079024,42,1.35
1,21,28079027,42,1.55
1,21,28079055,42,1.47
1,21,28079024,44,0.24
1,21,28079027,44,0.42
1,21,28079055,44,0.12
1,22,28079004,01,4
1,22,28079008,01,5
1,22,28079017,01,2
1,22,28079018,01,3
1,22,28079024,01,1
1,22,28079035,01,4
1,22,28079036,01,2
1,22,28079038,01,5
1,22,28079040,01,3
1,22,28079057,01,2
1,22,28079004,06,0.4
1,22,28079008,06,0.4
1,22,28079016,06,0.3
1,22,28079018,06,0.3
1,22,28079024,06,0.2
1,22,28079035,06,0.4
1,22,28079036,06,0.3
1,22,28079039,06,0.2
1,22,28079056,06,0.5
1,22,28079057,06,0.3
1,22,28079004,07,5
1,22,28079008,07,11
1,22,28079011,07,7
1,22,28079016,07,4
1,22,28079017,07,18
1,22,28079018,07,1
1,22,28079024,07,1
1,22,28079027,07,1
1,22,28079035,07,10
1,22,28079036,07,5
1,22,28079038,07,23
1,22,28079039,07,1
1,22,28079040,07,4
1,22,28079047,07,1
1,22,28079048,07,4
1,22,28079049,07,1
1,22,28079050,07,14
1,22,28079054,07,4
1,22,28079055,07,3
1,22,28079056,07,72
1,22,28079057,07,3
1,22,28079058,07,1
1,22,28079059,07,2
1,22,28079060,07,2
1,22,28079004,08,52
1,22,28079008,08,39
1,22,28079011,08,45
1,22,28079016,08,43
1,22,28079017,08,67
1,22,28079018,08,39
1,22,28079024,08,9
1,22,28079027,08,33
1,22,28079035,08,48
1,22,28079036,08,37
1,22,28079038,08,65
1,22,28079039,08,30
1,22,28079040,08,45
1,22,28079047,08,26
1,22,28079048,08,40
1,22,28079049,08,26
1,22,28079050,08,60
1,22,28079054,08,19
1,22,28079055,08,44
1,22,28079056,08,93
1,22,28079057,08,36
1,22,28079058,08,23
1,22,28079059,08,14
1,22,28079060,08,36
1,22,28079008,09,11
1,22,28079024,09,6
1,22,28079038,09,8
1,22,28079047,09,8
1,22,28079048,09,6
1,22,28079050,09,8
1,22,28079008,10,18
1,22,28079018,10,11
1,22,28079024,10,6
1,22,28079036,10,27
1,22,28079038,10,13
1,22,28079040,10,11
1,22,28079047,10,11
1,22,28079048,10,6
1,22,28079050,10,14
1,22,28079055,10,12
1,22,28079057,10,15
1,22,28079060,10,27
1,22,28079008,14,42
1,22,28079016,14,48
1,22,28079017,14,22
1,22,28079018,14,53
1,22,28079024,14,83
1,22,28079027,14,30
1,22,28079035,14,40
1,22,28079039,14,62
1,22,28079049,14,57
1,22,28079054,14,73
1,22,28079056,14,9
1,22,28079058,14,47
1,22,28079059,14,63
1,22,28079060,14,54
1,22,28079008,20,0.3
1,22,28079011,20,4.4
1,22,28079018,20,2
1,22,28079024,20,0.4
1,22,28079038,20,3.9
1,22,28079055,20,0.9
1,22,28079008,30,0.2
1,22,28079011,30,1.8
1,22,28079018,30,0.2
1,22,28079024,30,0.4
1,22,28079038,30,1
1,22,28079055,30,0.2
1,22,28079008,35,0.7
1,22,28079011,35,0.9
1,22,28079018,35,1
1,22,28079024,35,0.4
1,22,28079038,35,0.8
1,22,28079055,35,1
1,22,28079024,42,1.35
1,22,28079027,42,1.65
1,22,28079055,42,1.57
1,22,28079024,44,0.24
1,22,28079027,44,0.51
1,22,28079055,44,0.16
1,23,28079004,01,5
1,23,28079008,01,5
1,23,28079017,01,3
1,23,28079018,01,3
1,23,28079024,01,1
1,23,28079035,01,4
1,23,28079036,01,4
1,23,28079038,01,5
1,23,28079040,01,3
1,23,28079057,01,3
1,23,28079004,06,0.5
1,23,28079008,06,0.5
1,23,28079016,06,0.3
1,23,28079018,06,0.4
1,23,28079024,06,0.2
1,23,28079035,06,0.4
1,23,28079036,06,0.4
1,23,28079039,06,0.4
1,23,28079056,06,0.5
1,23,28079057,06,0.4
1,23,28079004,07,20
1,23,28079008,07,20
1,23,28079011,07,17
1,23,28079016,07,1
1,23,28079017,07,34
1,23,28079018,07,4
1,23,28079024,07,1
1,23,28079027,07,3
1,23,28079035,07,7
1,23,28079036,07,10
1,23,28079038,07,39
1,23,28079039,07,18
1,23,28079040,07,16
1,23,28079047,07,2
1,23,28079048,07,1
1,23,28079049,07,1
1,23,28079050,07,1
1,23,28079054,07,31
1,23,28079055,07,13
1,23,28079056,07,40
1,23,28079057,07,3
1,23,28079058,07,1
1,23,28079059,07,3
1,23,28079060,07,3
1,23,28079004,08,81
1,23,28079008,08,54
1,23,28079011,08,72
1,23,28079016,08,46
1,23,28079017,08,78
1,23,28079018,08,66
1,23,28079024,08,4
1,23,28079027,08,50
1,23,28079035,08,50
1,23,28079036,08,48
1,23,28079038,08,93
1,23,28079039,08,78
1,23,28079040,08,71
1,23,28079047,08,32
1,23,28079048,08,41
1,23,28079049,08,23
1,23,28079050,08,45
1,23,28079054,08,68
1,23,28079055,08,75
1,23,28079056,08,89
1,23,28079057,08,43
1,23,28079058,08,18
1,23,28079059,08,19
1,23,28079060,08,49
1,23,28079008,09,9
1,23,28079024,09,3
1,23,28079038,09,16
1,23,28079047,09,6
1,23,28079048,09,10
1,23,28079050,09,11
1,23,28079008,10,15
1,23,28079018,10,14
1,23,28079024,10,3
1,23,28079036,10,14
1,23,28079038,10,22
1,23,28079040,10,21
1,23,28079047,10,8
1,23,28079048,10,15
1,23,28079050,10,16
1,23,28079055,10,17
1,23,28079057,10,17
1,23,28079060,10,28
1,23,28079008,14,23
1,23,28079016,14,44
1,23,28079017,14,4
1,23,28079018,14,21
1,23,28079024,14,93
1,23,28079027,14,11
1,23,28079035,14,41
1,23,28079039,14,18
1,23,28079049,14,44
1,23,28079054,14,19
1,23,28079056,14,12
1,23,28079058,14,39
1,23,28079059,14,49
1,23,28079060,14,35
1,23,28079008,20,0.7
1,23,28079011,20,4
1,23,28079018,20,1.5
1,23,28079024,20,0.4
1,23,28079038,20,9.4
1,23,28079055,20,1.6
1,23,28079008,30,0.3
1,23,28079011,30,1.6
1,23,28079018,30,0.3
1,23,28079024,30,0.4
1,23,28079038,30,1.9
1,23,28079055,30,0.5
1,23,28079008,35,0.4
1,23,28079011,35,0.2
1,23,28079018,35,0.7
1,23,28079024,35,0.5
1,23,28079038,35,1.8
1,23,28079055,35,0.6
1,23,28079024,42,1.34
1,23,28079027,42,1.73
1,23,28079055,42,1.56
1,23,28079024,44,0.24
1,23,28079027,44,0.57
1,23,28079055,44,0.16
1,24,28079004,01,5
1,24,28079008,01,5
1,24,28079017,01,3
1,24,28079018,01,3
1,24,28079024,01,1
1,24,28079035,01,4
1,24,28079036,01,4
1,24,28079038,01,5
1,24,28079040,01,4
1,24,28079057,01,3
1,24,28079004,06,0.6
1,24,28079008,06,0.5
1,24,28079016,06,0.4
1,24,28079018,06,0.5
1,24,28079024,06,0.3
1,24,28079035,06,0.6
1,24,28079036,06,0.4
1,24,28079039,06,0.5
1,24,28079056,06,0.6
1,24,28079057,06,0.4
1,24,28079004,07,70
1,24,28079008,07,9
1,24,28079011,07,15
1,24,28079016,07,1
1,24,28079017,07,60
1,24,28079018,07,14
1,24,28079024,07,1
1,24,28079027,07,12
1,24,28079035,07,15
1,24,28079036,07,17
1,24,28079038,07,39
1,24,28079039,07,48
1,24,28079040,07,9
1,24,28079047,07,5
1,24,28079048,07,1
1,24,28079049,07,1
1,24,28079050,07,3
1,24,28079054,07,11
1,24,28079055,07,14
1,24,28079056,07,56
1,24,28079057,07,5
1,24,28079058,07,1
1,24,28079059,07,3
1,24,28079060,07,2
1,24,28079004,08,80
1,24,28079008,08,50
1,24,28079011,08,66
1,24,28079016,08,55
1,24,28079017,08,83
1,24,28079018,08,74
1,24,28079024,08,39
1,24,28079027,08,61
1,24,28079035,08,73
1,24,28079036,08,51
1,24,28079038,08,92
1,24,28079039,08,96
1,24,28079040,08,73
1,24,28079047,08,65
1,24,28079048,08,38
1,24,28079049,08,30
1,24,28079050,08,58
1,24,28079054,08,48
1,24,28079055,08,72
1,24,28079056,08,92
1,24,28079057,08,45
1,24,28079058,08,19
1,24,28079059,08,25
1,24,28079060,08,52
1,24,28079008,09,10
1,24,28079024,09,6
1,24,28079038,09,17
1,24,28079047,09,8
1,24,28079048,09,11
1,24,28079050,09,13
1,24,28079008,10,16
1,24,28079018,10,15
1,24,28079024,10,7
1,24,28079036,10,17
1,24,28079038,10,22
1,24,28079040,10,12
1,24,28079047,10,12
1,24,28079048,10,17
1,24,28079050,10,18
1,24,28079055,10,18
1,24,28079057,10,15
1,24,28079060,10,21
1,24,28079008,14,29
1,24,28079016,14,31
1,24,28079017,14,4
1,24,28079018,14,10
1,24,28079024,14,38
1,24,28079027,14,4
1,24,28079035,14,17
1,24,28079039,14,7
1,24,28079049,14,35
1,24,28079054,14,38
1,24,28079056,14,6
1,24,28079058,14,28
1,24,28079059,14,38
1,24,28079060,14,25
1,24,28079008,20,0.7
1,24,28079011,20,5.6
1,24,28079018,20,2.4
1,24,28079024,20,0.3
1,24,28079038,20,13
1,24,28079055,20,2
1,24,28079008,30,0.3
1,24,28079011,30,2.5
1,24,28079018,30,0.5
1,24,28079024,30,0.4
1,24,28079038,30,2.6
1,24,28079055,30,0.7
1,24,28079008,35,0.6
1,24,28079011,35,0.6
1,24,28079018,35,0.3
1,24,28079024,35,0.4
1,24,28079038,35,2.6
1,24,28079055,35,0.8
1,24,28079024,42,1.36
1,24,28079027,42,1.71
1,24,28079055,42,1.58
1,24,28079024,44,0.25
1,24,28079027,44,0.56
1,24,28079055,44,0.19
1,3,28079004,01,3
1,3,28079008,01,4
1,3,28079017,01,2
1,3,28079018,01,2
1,3,28079024,01,1
1,3,28079035,01,3
1,3,28079036,01,3
1,3,28079038,01,2
1,3,28079040,01,2
1,3,28079057,01,3
1,3,28079004,06,0.3
1,3,28079008,06,0.3
1,3,28079016,06,0.3
1,3,28079018,06,0.2
1,3,28079024,06,0.2
1,3,28079035,06,0.2
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.3
1,3,28079004,07,2
1,3,28079008,07,5
1,3,28079011,07,6
1,3,28079016,07,1
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,2
1,3,28079036,07,1
1,3,28079038,07,4
1,3,28079039,07,1
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,4
1,3,28079049,07,1
1,3,28079050,07,17
1,3,28079054,07,3
1,3,28079055,07,15
1,3,28079056,07,2
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,2
1,3,28079060,07,1
1,3,28079004,08,23
1,3,28079008,08,26
1,3,28079011,08,25
1,3,28079016,08,23
1,3,28079017,08,14
1,3,28079018,08,13
1,3,28079024,08,6
1,3,28079027,08,38
1,3,28079035,08,15
1,3,28079036,08,14
1,3,28079038,08,23
1,3,28079039,08,23
1,3,28079040,08,13
1,3,28079047,08,10
1,3,28079048,08,23
1,3,28079049,08,15
1,3,28079050,08,33
1,3,28079054,08,18
1,3,28079055,08,58
1,3,28079056,08,20
1,3,28079057,08,37
1,3,28079058,08,31
1,3,28079059,08,20
1,3,28079060,08,38
1,3,28079008,09,6
1,3,28079024,09,4
1,3,28079038,09,7
1,3,28079047,09,5
1,3,28079048,09,7
1,3,28079050,09,8
1,3,28079008,10,9
1,3,28079018,10,6
1,3,28079024,10,5
1,3,28079036,10,8
1,3,28079038,10,8
1,3,28079040,10,5
1,3,28079047,10,7
1,3,28079048,10,10
1,3,28079050,10,13
1,3,28079055,10,19
1,3,28079057,10,17
1,3,28079060,10,26
1,3,28079008,14,36
1,3,28079016,14,49
1,3,28079017,14,54
1,3,28079018,14,59
1,3,28079024,14,59
1,3,28079027,14,14
1,3,28079035,14,49
1,3,28079039,14,41
1,3,28079049,14,44
1,3,28079054,14,48
1,3,28079056,14,56
1,3,28079058,14,18
1,3,28079059,14,35
1,3,28079060,14,34
1,3,28079008,20,0.1
1,3,28079011,20,9.7
1,3,28079018,20,2.5
1,3,28079024,20,0.5
1,3,28079038,20,1.1
1,3,28079055,20,2.2
1,3,28079008,30,0.2
1,3,28079011,30,1
1,3,28079018,30,0.1
1,3,28079024,30,0.4
1,3,28079038,30,0.2
1,3,28079055,30,0.5
1,3,28079008,35,1
1,3,28079011,35,2.2
1,3,28079018,35,1
1,3,28079024,35,0.6
1,3,28079038,35,0.4
1,3,28079055,35,0.2
1,3,28079024,42,1.34
1,3,28079027,42,1.74
1,3,28079055,42,1.99
1,3,28079024,44,0.24
1,3,28079027,44,0.48
1,3,28079055,44,0.25
1,4,28079004,01,4
1,4,28079008,01,4
