day,hour,station,parameter,value
25,2,28079036,08,3
25,2,28079038,08,7
25,2,28079039,08,4
25,2,28079040,08,7
25,2,28079047,08,7
25,2,28079048,08,7
25,2,28079049,08,9
25,2,28079050,08,3
25,2,28079054,08,11
25,2,28079055,08,3
25,2,28079056,08,14
25,2,28079057,08,2
25,2,28079058,08,2
25,2,28079059,08,1
25,2,28079060,08,5
25,2,28079008,09,5
25,2,28079024,09,5
25,2,28079038,09,4
25,2,28079047,09,3
25,2,28079048,09,6
25,2,28079050,09,4
25,2,28079008,10,9
25,2,28079018,10,10
25,2,28079024,10,12
25,2,28079036,10,8
25,2,28079038,10,9
25,2,28079040,10,13
25,2,28079047,10,8
25,2,28079048,10,10
25,2,28079050,10,8
25,2,28079055,10,19
25,2,28079057,10,22
25,2,28079060,10,26
25,2,28079008,14,67
25,2,28079016,14,71
25,2,28079017,14,73
25,2,28079018,14,69
25,2,28079024,14,69
25,2,28079027,14,72
25,2,28079035,14,67
25,2,28079039,14,80
25,2,28079049,14,71
25,2,28079054,14,78
25,2,28079056,14,73
25,2,28079058,14,85
25,2,28079059,14,81
25,2,28079060,14,79
25,2,28079008,20,0.6
25,2,28079011,20,0.8
25,2,28079018,20,0.2
25,2,28079024,20,0.7
25,2,28079055,20,0.1
25,2,28079008,30,0.2
25,2,28079011,30,0.3
25,2,28079018,30,0.1
25,2,28079024,30,0.1
25,2,28079038,30,0.1
25,2,28079055,30,0.1
25,2,28079008,35,0.1
25,2,28079011,35,0.1
25,2,28079018,35,0.1
25,2,28079024,35,0.1
25,2,28079038,35,0.1
25,2,28079055,35,0.1
25,2,28079008,42,1.47
25,2,28079024,42,1.2
25,2,28079055,42,1.54
25,2,28079008,44,0.1
25,2,28079024,44,0.07
25,2,28079055,44,0.28
25,20,28079004,01,6
25,20,28079008,01,9
25,20,28079017,01,4
25,20,28079018,01,2
25,20,28079024,01,2
25,20,28079035,01,5
25,20,28079036,01,7
25,20,28079038,01,3
25,20,28079040,01,3
25,20,28079057,01,7
25,20,28079004,06,0.4
25,20,28079008,06,0.4
25,20,28079016,06,0.2
25,20,28079018,06,0.2
25,20,28079024,06,0.2
25,20,28079035,06,0.3
25,20,28079036,06,0.2
25,20,28079039,06,0.2
25,20,28079056,06,0.2
25,20,28079057,06,0.3
25,20,28079004,07,52
25,20,28079008,07,8
25,20,28079011,07,18
25,20,28079016,07,2
25,20,28079017,07,2
25,20,28079018,07,1
25,20,28079024,07,1
25,20,28079027,07,1
25,20,28079035,07,8
25,20,28079036,07,5
25,20,28079038,07,26
25,20,28079039,07,3
25,20,28079040,07,4
25,20,28079047,07,1
25,20,28079048,07,2
25,20,28079049,07,1
25,20,28079050,07,8
25,20,28079054,07,10
25,20,28079055,07,3
25,20,28079056,07,8
25,20,28079057,07,6
25,20,28079058,07,1
25,20,28079059,07,2
25,20,28079060,07,1
25,20,28079004,08,74
25,20,28079008,08,52
25,20,28079011,08,36
25,20,28079016,08,18
25,20,28079017,08,22
25,20,28079018,08,17
25,20,28079024,08,4
25,20,28079027,08,8
25,20,28079035,08,41
25,20,28079036,08,24
25,20,28079038,08,46
25,20,28079039,08,19
25,20,28079040,08,23
25,20,28079047,08,26
25,20,28079048,08,21
25,20,28079049,08,16
25,20,28079050,08,21
25,20,28079054,08,42
25,20,28079055,08,26
25,20,28079056,08,35
25,20,28079057,08,15
25,20,28079058,08,6
25,20,28079059,08,2
25,20,28079060,08,16
25,20,28079008,09,8
25,20,28079024,09,9
25,20,28079038,09,6
25,20,28079047,09,10
25,20,28079048,09,8
25,20,28079050,09,13
25,20,28079008,10,18
25,20,28079018,10,22
25,20,28079024,10,21
25,20,28079036,10,13
25,20,28079038,10,15
25,20,28079040,10,13
25,20,28079047,10,16
25,20,28079048,10,13
25,20,28079050,10,19
25,20,28079055,10,16
25,20,28079057,10,22
25,20,28079060,10,5
25,20,28079008,14,66
25,20,28079016,14,80
25,20,28079017,14,95
25,20,28079018,14,93
25,20,28079024,14,101
25,20,28079027,14,85
25,20,28079035,14,72
25,20,28079039,14,92
25,20,28079049,14,87
25,20,28079054,14,83
25,20,28079056,14,83
25,20,28079058,14,106
25,20,28079059,14,100
25,20,28079060,14,97
25,20,28079008,20,1.8
25,20,28079011,20,2.9
25,20,28079018,20,0.5
25,20,28079024,20,0.2
25,20,28079038,20,2.5
25,20,28079055,20,0.5
25,20,28079008,30,0.2
25,20,28079011,30,1.2
25,20,28079018,30,0.1
25,20,28079024,30,0.1
25,20,28079038,30,0.3
25,20,28079055,30,0.2
25,20,28079008,35,0.3
25,20,28079011,35,0.3
25,20,28079018,35,0.1
25,20,28079024,35,0.1
25,20,28079038,35,0.5
25,20,28079055,35,0.1
25,20,28079008,42,1.51
25,20,28079024,42,1.2
25,20,28079055,42,1.55
25,20,28079008,44,0.15
25,20,28079024,44,0.08
25,20,28079055,44,0.33
25,21,28079004,01,6
25,21,28079008,01,9
25,21,28079017,01,5
25,21,28079018,01,2
25,21,28079024,01,2
25,21,28079035,01,6
25,21,28079036,01,7
25,21,28079038,01,3
25,21,28079040,01,4
25,21,28079057,01,7
25,21,28079004,06,0.3
25,21,28079008,06,0.4
25,21,28079016,06,0.2
25,21,28079018,06,0.2
25,21,28079024,06,0.2
25,21,28079035,06,0.4
25,21,28079036,06,0.2
25,21,28079039,06,0.2
25,21,28079056,06,0.3
25,21,28079057,06,0.3
25,21,28079004,07,27
25,21,28079008,07,12
25,21,28079011,07,5
25,21,28079016,07,2
25,21,28079017,07,1
25,21,28079018,07,2
25,21,28079024,07,1
25,21,28079027,07,2
25,21,28079035,07,16
25,21,28079036,07,2
25,21,28079038,07,28
25,21,28079039,07,2
25,21,28079040,07,2
25,21,28079047,07,1
25,21,28079048,07,2
25,21,28079049,07,1
25,21,28079050,07,15
25,21,28079054,07,11
25,21,28079055,07,5
25,21,28079056,07,25
25,21,28079057,07,6
25,21,28079058,07,1
25,21,28079059,07,2
25,21,28079060,07,5
25,21,28079004,08,60
25,21,28079008,08,58
25,21,28079011,08,27
25,21,28079016,08,14
25,21,28079017,08,20
25,21,28079018,08,19
25,21,28079024,08,6
25,21,28079027,08,15
25,21,28079035,08,52
25,21,28079036,08,19
25,21,28079038,08,56
25,21,28079039,08,16
25,21,28079040,08,21
25,21,28079047,08,31
25,21,28079048,08,18
25,21,28079049,08,16
25,21,28079050,08,37
25,21,28079054,08,56
25,21,28079055,08,34
25,21,28079056,08,69
25,21,28079057,08,20
25,21,28079058,08,8
25,21,28079059,08,5
25,21,28079060,08,25
25,21,28079008,09,8
25,21,28079024,09,8
25,21,28079038,09,8
25,21,28079047,09,7
25,21,28079048,09,7
25,21,28079050,09,7
25,21,28079008,10,19
25,21,28079018,10,27
25,21,28079024,10,16
25,21,28079036,10,6
25,21,28079038,10,15
25,21,28079040,10,12
25,21,28079047,10,13
25,21,28079048,10,13
25,21,28079050,10,13
25,21,28079055,10,24
25,21,28079057,10,3
25,21,28079060,10,16
25,21,28079008,14,57
25,21,28079016,14,81
25,21,28079017,14,82
25,21,28079018,14,87
25,21,28079024,14,94
25,21,28079027,14,79
25,21,28079035,14,55
25,21,28079039,14,91
25,21,28079049,14,76
25,21,28079054,14,65
25,21,28079056,14,50
25,21,28079058,14,97
25,21,28079059,14,94
25,21,28079060,14,87
25,21,28079008,20,2.1
25,21,28079011,20,2.4
25,21,28079018,20,0.4
25,21,28079024,20,0.1
25,21,28079038,20,4.4
25,21,28079055,20,0.4
25,21,28079008,30,0.3
25,21,28079011,30,0.7
25,21,28079018,30,0.1
25,21,28079024,30,0.1
25,21,28079038,30,0.8
25,21,28079055,30,0.2
25,21,28079008,35,0.4
25,21,28079011,35,0.2
25,21,28079018,35,0.1
25,21,28079024,35,0.1
25,21,28079038,35,0.7
25,21,28079055,35,0.1
25,21,28079008,42,1.51
25,21,28079024,42,1.2
25,21,28079055,42,1.57
25,21,28079008,44,0.15
25,21,28079024,44,0.08
25,21,28079055,44,0.32
25,22,28079004,01,6
25,22,28079008,01,9
25,22,28079017,01,5
25,22,28079018,01,2
25,22,28079024,01,2
25,22,28079035,01,6
25,22,28079036,01,7
25,22,28079038,01,4
25,22,28079040,01,4
25,22,28079057,01,8
25,22,28079004,06,0.5
25,22,28079008,06,0.5
25,22,28079016,06,0.3
25,22,28079018,06,0.2
25,22,28079024,06,0.2
25,22,28079035,06,0.4
25,22,28079036,06,0.2
25,22,28079039,06,0.2
25,22,28079056,06,0.3
25,22,28079057,06,0.3
25,22,28079004,07,31
25,22,28079008,07,7
25,22,28079011,07,6
25,22,28079016,07,3
25,22,28079017,07,3
25,22,28079018,07,1
25,22,28079024,07,1
25,22,28079027,07,1
25,22,28079035,07,12
25,22,28079036,07,2
25,22,28079038,07,32
25,22,28079039,07,1
25,22,28079040,07,2
25,22,28079047,07,1
25,22,28079048,07,2
25,22,28079049,07,1
25,22,28079050,07,26
25,22,28079054,07,25
25,22,28079055,07,3
25,22,28079056,07,22
25,22,28079057,07,7
25,22,28079058,07,1
25,22,28079059,07,2
25,22,28079060,07,1
25,22,28079004,08,67
25,22,28079008,08,67
25,22,28079011,08,52
25,22,28079016,08,43
25,22,28079017,08,35
25,22,28079018,08,32
25,22,28079024,08,19
25,22,28079027,08,18
25,22,28079035,08,61
25,22,28079036,08,43
25,22,28079038,08,73
25,22,28079039,08,27
25,22,28079040,08,54
25,22,28079047,08,50
25,22,28079048,08,23
25,22,28079049,08,24
25,22,28079050,08,61
25,22,28079054,08,102
25,22,28079055,08,52
25,22,28079056,08,81
25,22,28079057,08,39
25,22,28079058,08,19
25,22,28079059,08,13
25,22,28079060,08,33
25,22,28079008,09,7
25,22,28079024,09,6
25,22,28079038,09,10
25,22,28079047,09,6
25,22,28079048,09,5
25,22,28079050,09,6
25,22,28079008,10,22
25,22,28079018,10,22
25,22,28079024,10,13
25,22,28079036,10,20
25,22,28079038,10,17
25,22,28079040,10,17
25,22,28079047,10,11
25,22,28079048,10,11
25,22,28079050,10,12
25,22,28079055,10,11
25,22,28079057,10,29
25,22,28079060,10,30
25,22,28079008,14,43
25,22,28079016,14,54
25,22,28079017,14,63
25,22,28079018,14,66
25,22,28079024,14,71
25,22,28079027,14,75
25,22,28079035,14,41
25,22,28079039,14,75
25,22,28079049,14,55
25,22,28079054,14,25
25,22,28079056,14,33
25,22,28079058,14,79
25,22,28079059,14,82
25,22,28079060,14,76
25,22,28079008,20,2.2
25,22,28079011,20,3.8
25,22,28079018,20,0.5
25,22,28079024,20,0.2
25,22,28079038,20,4.9
25,22,28079055,20,0.8
25,22,28079008,30,0.3
25,22,28079011,30,1
25,22,28079018,30,0.2
25,22,28079024,30,0.1
25,22,28079038,30,1.1
25,22,28079055,30,0.2
25,22,28079008,35,0.4
25,22,28079011,35,0.2
25,22,28079018,35,0.1
25,22,28079024,35,0.1
25,22,28079038,35,0.9
25,22,28079055,35,0.1
25,22,28079008,42,1.55
25,22,28079024,42,1.21
25,22,28079055,42,1.57
25,22,28079008,44,0.17
25,22,28079024,44,0.09
25,22,28079055,44,0.31
25,23,28079004,01,5
25,23,28079008,01,9
25,23,28079017,01,5
25,23,28079018,01,2
25,23,28079024,01,2
25,23,28079035,01,5
25,23,28079036,01,7
25,23,28079038,01,3
25,23,28079040,01,4
25,23,28079057,01,9
25,23,28079004,06,0.2
25,23,28079008,06,0.4
25,23,28079016,06,0.2
25,23,28079018,06,0.2
25,23,28079024,06,0.2
25,23,28079035,06,0.4
25,23,28079036,06,0.2
25,23,28079039,06,0.2
25,23,28079056,06,0.3
25,23,28079057,06,0.2
25,23,28079004,07,8
25,23,28079008,07,4
25,23,28079011,07,2
25,23,28079016,07,1
25,23,28079017,07,1
25,23,28079018,07,1
25,23,28079024,07,1
25,23,28079027,07,3
25,23,28079035,07,9
25,23,28079036,07,3
25,23,28079038,07,14
25,23,28079039,07,1
25,23,28079040,07,4
25,23,28079047,07,1
25,23,28079048,07,2
25,23,28079049,07,1
25,23,28079050,07,2
25,23,28079054,07,18
25,23,28079055,07,1
25,23,28079056,07,12
25,23,28079057,07,3
25,23,28079058,07,1
25,23,28079059,07,1
25,23,28079060,07,1
25,23,28079004,08,38
25,23,28079008,08,44
25,23,28079011,08,21
25,23,28079016,08,17
25,23,28079017,08,30
25,23,28079018,08,29
25,23,28079024,08,10
25,23,28079027,08,34
25,23,28079035,08,44
25,23,28079036,08,27
25,23,28079038,08,39
25,23,28079039,08,21
25,23,28079040,08,37
25,23,28079047,08,38
25,23,28079048,08,18
25,23,28079049,08,23
25,23,28079050,08,19
25,23,28079054,08,69
25,23,28079055,08,37
25,23,28079056,08,56
25,23,28079057,08,13
25,23,28079058,08,9
25,23,28079059,08,4
25,23,28079060,08,13
25,23,28079008,09,7
25,23,28079024,09,4
25,23,28079038,09,9
25,23,28079047,09,10
25,23,28079048,09,6
25,23,28079050,09,7
25,23,28079008,10,16
25,23,28079018,10,24
25,23,28079024,10,13
25,23,28079036,10,22
25,23,28079038,10,18
25,23,28079040,10,28
25,23,28079047,10,18
25,23,28079048,10,20
25,23,28079050,10,16
25,23,28079055,10,38
25,23,28079057,10,56
25,23,28079060,10,61
25,23,28079008,14,62
25,23,28079016,14,74
25,23,28079017,14,64
25,23,28079018,14,65
25,23,28079024,14,78
25,23,28079027,14,55
25,23,28079035,14,57
25,23,28079039,14,76
25,23,28079049,14,68
25,23,28079054,14,52
25,23,28079056,14,50
25,23,28079058,14,90
25,23,28079059,14,90
25,23,28079060,14,89
25,23,28079008,20,2.5
25,23,28079011,20,4
25,23,28079018,20,0.7
25,23,28079024,20,0.3
25,23,28079038,20,5
25,23,28079055,20,0.4
25,23,28079008,30,0.4
25,23,28079011,30,1.3
25,23,28079018,30,0.2
25,23,28079024,30,0.1
25,23,28079038,30,0.8
25,23,28079055,30,0.2
25,23,28079008,35,0.5
25,23,28079011,35,0.2
25,23,28079018,35,0.1
25,23,28079024,35,0.1
25,23,28079038,35,0.9
25,23,28079055,35,0.1
25,23,28079008,42,1.53
25,23,28079024,42,1.2
25,23,28079055,42,1.55
25,23,28079008,44,0.15
25,23,28079024,44,0.08
25,23,28079055,44,0.29
25,24,28079004,01,5
25,24,28079008,01,9
25,24,28079017,01,4
25,24,28079018,01,2
25,24,28079024,01,2
25,24,28079035,01,5
25,24,28079036,01,7
25,24,28079038,01,3
25,24,28079040,01,4
25,24,28079057,01,9
25,24,28079004,06,0.2
25,24,28079008,06,0.3
25,24,28079016,06,0.2
25,24,28079018,06,0.1
25,24,28079024,06,0.2
25,24,28079035,06,0.2
25,24,28079036,06,0.1
25,24,28079039,06,0.2
25,24,28079056,06,0.2
25,24,28079057,06,0.2
25,24,28079004,07,3
25,24,28079008,07,2
25,24,28079011,07,1
25,24,28079016,07,1
25,24,28079017,07,1
25,24,28079018,07,1
25,24,28079024,07,1
25,24,28079027,07,1
25,24,28079035,07,3
25,24,28079036,07,1
25,24,28079038,07,7
25,24,28079039,07,1
25,24,28079040,07,1
25,24,28079047,07,1
25,24,28079048,07,1
25,24,28079049,07,1
25,24,28079050,07,1
25,24,28079054,07,1
25,24,28079055,07,1
25,24,28079056,07,9
25,24,28079057,07,1
25,24,28079058,07,1
25,24,28079059,07,1
25,24,28079060,07,1
25,24,28079004,08,28
25,24,28079008,08,29
25,24,28079011,08,12
25,24,28079016,08,11
25,24,28079017,08,19
25,24,28079018,08,16
25,24,28079024,08,8
25,24,28079027,08,11
25,24,28079035,08,24
25,24,28079036,08,14
25,24,28079038,08,25
25,24,28079039,08,14
25,24,28079040,08,13
25,24,28079047,08,19
25,24,28079048,08,12
25,24,28079049,08,16
25,24,28079050,08,13
25,24,28079054,08,26
25,24,28079055,08,18
25,24,28079056,08,41
25,24,28079057,08,7
25,24,28079058,08,13
25,24,28079059,08,6
25,24,28079060,08,14
25,24,28079008,09,8
25,24,28079024,09,8
25,24,28079038,09,5
25,24,28079047,09,5
25,24,28079048,09,5
25,24,28079050,09,4
25,24,28079008,10,16
25,24,28079018,10,15
25,24,28079024,10,17
25,24,28079036,10,15
25,24,28079038,10,15
25,24,28079040,10,17
25,24,28079047,10,14
25,24,28079048,10,12
25,24,28079050,10,12
25,24,28079055,10,26
25,24,28079057,10,17
25,24,28079060,10,13
25,24,28079008,14,66
25,24,28079016,14,71
25,24,28079017,14,71
25,24,28079018,14,74
25,24,28079024,14,76
25,24,28079027,14,68
25,24,28079035,14,70
25,24,28079039,14,79
25,24,28079049,14,72
25,24,28079054,14,75
25,24,28079056,14,57
25,24,28079058,14,78
25,24,28079059,14,79
25,24,28079060,14,82
25,24,28079008,20,1.7
25,24,28079011,20,1.6
25,24,28079018,20,0.4
25,24,28079024,20,0.4
25,24,28079038,20,2.6
25,24,28079055,20,0.3
25,24,28079008,30,0.2
25,24,28079011,30,0.4
25,24,28079018,30,0.1
25,24,28079024,30,0.1
25,24,28079038,30,0.2
25,24,28079055,30,0.1
25,24,28079008,35,0.3
25,24,28079011,35,0.2
25,24,28079018,35,0.1
25,24,28079024,35,0.1
25,24,28079038,35,0.3
25,24,28079055,35,0.1
25,24,28079008,42,1.5
25,24,28079024,42,1.2
25,24,28079055,42,1.55
25,24,28079008,44,0.13
25,24,28079024,44,0.08
25,24,28079055,44,0.28
25,3,28079004,01,5
25,3,28079008,01,8
25,3,28079017,01,5
25,3,28079018,01,2
25,3,28079024,01,2
25,3,28079035,01,5
25,3,28079036,01,7
25,3,28079038,01,2
25,3,28079040,01,4
25,3,28079057,01,9
25,3,28079004,06,0.1
25,3,28079008,06,0.3
25,3,28079016,06,0.2
25,3,28079018,06,0.1
25,3,28079024,06,0.2
25,3,28079035,06,0.2
25,3,28079036,06,0.1
25,3,28079039,06,0.2
25,3,28079056,06,0.2
25,3,28079057,06,0.2
25,3,28079004,07,2
25,3,28079008,07,2
25,3,28079011,07,1
25,3,28079016,07,1
25,3,28079017,07,1
25,3,28079018,07,2
25,3,28079024,07,1
25,3,28079027,07,1
25,3,28079035,07,2
25,3,28079036,07,1
25,3,28079038,07,1
25,3,28079039,07,1
25,3,28079040,07,3
25,3,28079047,07,1
25,3,28079048,07,1
25,3,28079049,07,1
25,3,28079050,07,1
25,3,28079054,07,1
25,3,28079055,07,1
25,3,28079056,07,2
25,3,28079057,07,1
25,3,28079058,07,1
25,3,28079059,07,1
25,3,28079060,07,1
25,3,28079004,08,14
25,3,28079008,08,16
25,3,28079011,08,3
25,3,28079016,08,7
25,3,28079017,08,4
25,3,28079018,08,7
25,3,28079024,08,3
25,3,28079027,08,1
25,3,28079035,08,10
25,3,28079036,08,3
25,3,28079038,08,6
25,3,28079039,08,2
25,3,28079040,08,7
25,3,28079047,08,7
25,3,28079048,08,4
25,3,28079049,08,8
25,3,28079050,08,1
25,3,28079054,08,9
25,3,28079055,08,3
25,3,28079056,08,13
25,3,28079057,08,2
25,3,28079058,08,2
25,3,28079059,08,5
25,3,28079060,08,5
25,3,28079008,09,4
25,3,28079024,09,4
25,3,28079038,09,5
25,3,28079047,09,3
25,3,28079048,09,5
25,3,28079050,09,6
25,3,28079008,10,7
25,3,28079018,10,8
25,3,28079024,10,10
25,3,28079036,10,6
25,3,28079038,10,10
25,3,28079040,10,12
25,3,28079047,10,7
25,3,28079048,10,8
25,3,28079050,10,8
25,3,28079055,10,15
25,3,28079057,10,20
25,3,28079060,10,20
25,3,28079008,14,64
25,3,28079016,14,66
25,3,28079017,14,71
25,3,28079018,14,68
25,3,28079024,14,68
25,3,28079027,14,68
25,3,28079035,14,68
25,3,28079039,14,79
25,3,28079049,14,66
25,3,28079054,14,75
25,3,28079056,14,69
25,3,28079058,14,82
25,3,28079059,14,75
25,3,28079060,14,79
25,3,28079008,20,0.5
25,3,28079011,20,0.5
25,3,28079018,20,0.1
25,3,28079024,20,1.8
25,3,28079055,20,0.1
25,3,28079008,30,0.1
25,3,28079011,30,0.2
25,3,28079018,30,0.1
25,3,28079024,30,0.1
25,3,28079038,30,0.1
25,3,28079055,30,0.1
25,3,28079008,35,0.1
25,3,28079011,35,0.1
25,3,28079018,35,0.1
25,3,28079024,35,0.1
25,3,28079038,35,0.1
25,3,28079055,35,0.1
25,3,28079008,42,1.48
25,3,28079024,42,1.2
25,3,28079055,42,1.54
25,3,28079008,44,0.1
25,3,28079024,44,0.07
25,3,28079055,44,0.27
25,4,28079004,01,5
25,4,28079008,01,9
25,4,28079017,01,5
25,4,28079018,01,2
25,4,28079024,01,2
25,4,28079035,01,5
25,4,28079036,01,7
25,4,28079038,01,2
25,4,28079040,01,4
25,4,28079057,01,9
25,4,28079004,06,0.1
25,4,28079008,06,0.2
25,4,28079016,06,0.2
25,4,28079018,06,0.1
25,4,28079024,06,0.2
25,4,28079035,06,0.2
25,4,28079036,06,0.1
25,4,28079039,06,0.2
25,4,28079056,06,0.1
25,4,28079057,06,0.2
25,4,28079004,07,2
25,4,28079008,07,1
25,4,28079011,07,1
25,4,28079016,07,1
25,4,28079017,07,1
25,4,28079018,07,1
25,4,28079024,07,1
25,4,28079027,07,1
25,4,28079035,07,9
25,4,28079036,07,1
25,4,28079038,07,1
25,4,28079039,07,1
25,4,28079040,07,1
25,4,28079047,07,1
25,4,28079048,07,1
25,4,28079049,07,1
25,4,28079050,07,1
25,4,28079054,07,1
25,4,28079055,07,1
25,4,28079056,07,2
25,4,28079057,07,1
25,4,28079058,07,1
25,4,28079059,07,2
25,4,28079060,07,1
25,4,28079004,08,13
25,4,28079008,08,13
25,4,28079011,08,2
25,4,28079016,08,5
25,4,28079017,08,5
25,4,28079018,08,7
25,4,28079024,08,3
25,4,28079027,08,2
25,4,28079035,08,12
25,4,28079036,08,3
25,4,28079038,08,4
25,4,28079039,08,2
25,4,28079040,08,6
25,4,28079047,08,8
25,4,28079048,08,3
25,4,28079049,08,8
25,4,28079050,08,1
25,4,28079054,08,12
25,4,28079055,08,3
25,4,28079056,08,13
25,4,28079057,08,2
25,4,28079058,08,2
25,4,28079059,08,1
25,4,28079060,08,4
25,4,28079008,09,5
25,4,28079024,09,2
25,4,28079038,09,5
25,4,28079047,09,5
25,4,28079048,09,5
25,4,28079050,09,3
25,4,28079008,10,8
25,4,28079018,10,8
25,4,28079024,10,5
25,4,28079036,10,4
25,4,28079038,10,10
25,4,28079040,10,9
25,4,28079047,10,7
25,4,28079048,10,7
25,4,28079050,10,5
25,4,28079055,10,11
25,4,28079057,10,10
25,4,28079060,10,12
25,4,28079008,14,66
25,4,28079016,14,64
25,4,28079017,14,68
25,4,28079018,14,66
25,4,28079024,14,66
25,4,28079027,14,66
25,4,28079035,14,63
25,4,28079039,14,78
25,4,28079049,14,64
25,4,28079054,14,70
25,4,28079056,14,67
25,4,28079058,14,77
25,4,28079059,14,78
25,4,28079060,14,80
25,4,28079008,20,0.4
25,4,28079011,20,0.4
25,4,28079018,20,0.4
25,4,28079024,20,1
25,4,28079055,20,0.1
25,4,28079008,30,0.1
25,4,28079011,30,0.2
25,4,28079018,30,0.1
25,4,28079024,30,0.1
25,4,28079038,30,0.1
25,4,28079055,30,0.1
25,4,28079008,35,0.1
25,4,28079011,35,0.1
25,4,28079018,35,0.1
25,4,28079024,35,0.1
25,4,28079038,35,0.1
25,4,28079055,35,0.1
25,4,28079008,42,1.47
25,4,28079024,42,1.2
25,4,28079055,42,1.54
25,4,28079008,44,0.09
25,4,28079024,44,0.07
25,4,28079055,44,0.26
25,5,28079004,01,5
25,5,28079008,01,8
25,5,28079017,01,5
25,5,28079018,01,1
25,5,28079024,01,2
25,5,28079035,01,5
25,5,28079036,01,7
25,5,28079038,01,2
25,5,28079040,01,4
25,5,28079057,01,9
25,5,28079004,06,0.1
25,5,28079008,06,0.2
25,5,28079016,06,0.2
25,5,28079018,06,0.1
25,5,28079024,06,0.2
25,5,28079035,06,0.2
25,5,28079036,06,0.1
25,5,28079039,06,0.2
25,5,28079056,06,0.1
25,5,28079057,06,0.2
25,5,28079004,07,2
25,5,28079008,07,1
25,5,28079011,07,1
25,5,28079016,07,1
25,5,28079017,07,1
25,5,28079018,07,1
25,5,28079024,07,1
25,5,28079027,07,1
25,5,28079035,07,2
25,5,28079036,07,1
25,5,28079038,07,2
25,5,28079039,07,1
25,5,28079040,07,1
25,5,28079047,07,1
25,5,28079048,07,1
25,5,28079049,07,1
25,5,28079050,07,1
25,5,28079054,07,1
25,5,28079055,07,1
25,5,28079056,07,2
25,5,28079057,07,1
25,5,28079058,07,1
25,5,28079059,07,2
25,5,28079060,07,1
25,5,28079004,08,13
25,5,28079008,08,10
25,5,28079011,08,3
25,5,28079016,08,7
25,5,28079017,08,6
25,5,28079018,08,6
25,5,28079024,08,3
25,5,28079027,08,2
25,5,28079035,08,11
25,5,28079036,08,4
25,5,28079038,08,4
25,5,28079039,08,3
25,5,28079040,08,6
25,5,28079047,08,7
25,5,28079048,08,3
25,5,28079049,08,8
25,5,28079050,08,1
25,5,28079054,08,9
25,5,28079055,08,6
25,5,28079056,08,12
25,5,28079057,08,3
25,5,28079058,08,3
25,5,28079059,08,6
25,5,28079060,08,4
25,5,28079008,09,5
25,5,28079024,09,5
25,5,28079038,09,4
25,5,28079047,09,5
25,5,28079048,09,4
25,5,28079050,09,3
25,5,28079008,10,7
25,5,28079018,10,7
25,5,28079024,10,9
25,5,28079036,10,4
25,5,28079038,10,7
25,5,28079040,10,9
25,5,28079047,10,7
25,5,28079048,10,6
25,5,28079050,10,5
25,5,28079055,10,9
25,5,28079057,10,8
25,5,28079060,10,6
25,5,28079008,14,68
25,5,28079016,14,62
25,5,28079017,14,65
25,5,28079018,14,65
25,5,28079024,14,66
25,5,28079027,14,64
25,5,28079035,14,66
25,5,28079039,14,75
25,5,28079049,14,63
25,5,28079054,14,71
25,5,28079056,14,66
25,5,28079058,14,73
25,5,28079059,14,70
25,5,28079060,14,78
25,5,28079008,20,0.4
25,5,28079011,20,0.5
25,5,28079018,20,0.4
25,5,28079024,20,1.2
25,5,28079055,20,0.2
25,5,28079008,30,0.1
25,5,28079011,30,0.2
25,5,28079018,30,0.1
25,5,28079024,30,0.1
25,5,28079038,30,0.1
25,5,28079055,30,0.1
25,5,28079008,35,0.1
25,5,28079011,35,0.1
25,5,28079018,35,0.1
25,5,28079024,35,0.1
25,5,28079038,35,0.1
25,5,28079055,35,0.1
25,5,28079008,42,1.47
25,5,28079024,42,1.2
25,5,28079055,42,1.54
25,5,28079008,44,0.09
25,5,28079024,44,0.07
25,5,28079055,44,0.26
25,6,28079004,01,5
25,6,28079008,01,8
25,6,28079017,01,5
25,6,28079018,01,2
25,6,28079024,01,2
25,6,28079035,01,5
25,6,28079036,01,7
25,6,28079038,01,2
25,6,28079040,01,4
25,6,28079057,01,9
25,6,28079004,06,0.1
25,6,28079008,06,0.2
25,6,28079016,06,0.2
25,6,28079018,06,0.1
25,6,28079024,06,0.2
25,6,28079035,06,0.2
25,6,28079036,06,0.1
25,6,28079039,06,0.2
25,6,28079056,06,0.2
25,6,28079057,06,0.2
25,6,28079004,07,2
25,6,28079008,07,1
25,6,28079011,07,1
25,6,28079016,07,1
25,6,28079017,07,1
25,6,28079018,07,1
25,6,28079024,07,1
25,6,28079027,07,1
25,6,28079035,07,2
25,6,28079036,07,1
25,6,28079038,07,1
25,6,28079039,07,1
25,6,28079040,07,1
25,6,28079047,07,1
25,6,28079048,07,1
25,6,28079049,07,1
25,6,28079050,07,1
25,6,28079054,07,1
25,6,28079055,07,2
25,6,28079056,07,3
25,6,28079057,07,1
25,6,28079058,07,1
25,6,28079059,07,2
25,6,28079060,07,1
25,6,28079004,08,14
25,6,28079008,08,13
25,6,28079011,08,5
25,6,28079016,08,12
25,6,28079017,08,10
25,6,28079018,08,6
25,6,28079024,08,5
25,6,28079027,08,4
25,6,28079035,08,10
25,6,28079036,08,8
25,6,28079038,08,6
25,6,28079039,08,4
