day,hour,station,parameter,value
25,9,28079008,10,12
25,9,28079018,10,21
25,9,28079024,10,16
25,9,28079036,10,33
25,9,28079038,10,18
25,9,28079040,10,19
25,9,28079047,10,16
25,9,28079048,10,17
25,9,28079050,10,20
25,9,28079055,10,40
25,9,28079057,10,15
25,9,28079060,10,16
25,9,28079008,14,5
25,9,28079016,14,6
25,9,28079017,14,4
25,9,28079018,14,2
25,9,28079024,14,4
25,9,28079027,14,6
25,9,28079035,14,8
25,9,28079039,14,6
25,9,28079049,14,3
25,9,28079054,14,17
25,9,28079056,14,3
25,9,28079058,14,4
25,9,28079059,14,6
25,9,28079060,14,3
25,9,28079008,20,5.4
25,9,28079011,20,6.4
25,9,28079018,20,1.7
25,9,28079024,20,0.9
25,9,28079038,20,2.6
25,9,28079055,20,3.5
25,9,28079008,30,1.7
25,9,28079011,30,2.9
25,9,28079018,30,0.2
25,9,28079024,30,0.3
25,9,28079038,30,0.5
25,9,28079055,30,1.1
25,9,28079008,35,1.5
25,9,28079011,35,1.1
25,9,28079018,35,1.1
25,9,28079024,35,0.6
25,9,28079038,35,0.5
25,9,28079055,35,0.4
25,9,28079024,42,1.78
25,9,28079027,42,1.28
25,9,28079055,42,1.52
25,9,28079024,44,0.33
25,9,28079027,44,0.24
25,9,28079055,44,0.21
26,1,28079004,01,2
26,1,28079008,01,2
26,1,28079017,01,3
26,1,28079018,01,1
26,1,28079024,01,1
26,1,28079035,01,2
26,1,28079036,01,2
26,1,28079038,01,2
26,1,28079040,01,2
26,1,28079057,01,3
26,1,28079004,06,0.3
26,1,28079008,06,0.2
26,1,28079016,06,0.2
26,1,28079018,06,0.2
26,1,28079024,06,0.2
26,1,28079035,06,0.2
26,1,28079036,06,0.2
26,1,28079039,06,0.2
26,1,28079056,06,0.2
26,1,28079057,06,0.2
26,1,28079004,07,14
26,1,28079008,07,9
26,1,28079011,07,14
26,1,28079016,07,2
26,1,28079017,07,1
26,1,28079018,07,3
26,1,28079024,07,1
26,1,28079027,07,1
26,1,28079035,07,9
26,1,28079036,07,1
26,1,28079038,07,5
26,1,28079039,07,1
26,1,28079040,07,1
26,1,28079047,07,4
26,1,28079048,07,4
26,1,28079049,07,1
26,1,28079050,07,5
26,1,28079054,07,5
26,1,28079055,07,2
26,1,28079056,07,16
26,1,28079057,07,1
26,1,28079058,07,1
26,1,28079059,07,1
26,1,28079060,07,1
26,1,28079004,08,36
26,1,28079008,08,32
26,1,28079011,08,39
26,1,28079016,08,20
26,1,28079017,08,12
26,1,28079018,08,25
26,1,28079024,08,16
26,1,28079027,08,16
26,1,28079035,08,31
26,1,28079036,08,14
26,1,28079038,08,33
26,1,28079039,08,32
26,1,28079040,08,15
26,1,28079047,08,38
26,1,28079048,08,37
26,1,28079049,08,27
26,1,28079050,08,44
26,1,28079054,08,6
26,1,28079055,08,23
26,1,28079056,08,44
26,1,28079057,08,26
26,1,28079058,08,17
26,1,28079059,08,12
26,1,28079060,08,25
26,1,28079008,09,3
26,1,28079024,09,3
26,1,28079038,09,1
26,1,28079047,09,4
26,1,28079048,09,1
26,1,28079050,09,6
26,1,28079008,10,2
26,1,28079018,10,5
26,1,28079024,10,3
26,1,28079036,10,5
26,1,28079038,10,4
26,1,28079040,10,5
26,1,28079047,10,5
26,1,28079048,10,4
26,1,28079050,10,8
26,1,28079055,10,5
26,1,28079057,10,6
26,1,28079060,10,4
26,1,28079008,14,18
26,1,28079016,14,28
26,1,28079017,14,33
26,1,28079018,14,18
26,1,28079024,14,32
26,1,28079027,14,36
26,1,28079035,14,17
26,1,28079039,14,21
26,1,28079049,14,15
26,1,28079054,14,39
26,1,28079056,14,12
26,1,28079058,14,23
26,1,28079059,14,35
26,1,28079060,14,29
26,1,28079008,20,2.1
26,1,28079011,20,5.3
26,1,28079018,20,1.6
26,1,28079024,20,1.6
26,1,28079038,20,2.5
26,1,28079055,20,0.8
26,1,28079008,30,0.3
26,1,28079011,30,1.7
26,1,28079018,30,0.1
26,1,28079024,30,0.4
26,1,28079038,30,0.1
26,1,28079055,30,0.2
26,1,28079008,35,0.6
26,1,28079011,35,0.6
26,1,28079018,35,0.4
26,1,28079024,35,1.4
26,1,28079038,35,0.4
26,1,28079055,35,0.7
26,1,28079024,42,1.3
26,1,28079027,42,1.22
26,1,28079055,42,1.49
26,1,28079024,44,0.24
26,1,28079027,44,0.13
26,1,28079055,44,0.13
26,10,28079004,01,3
26,10,28079008,01,4
26,10,28079017,01,4
26,10,28079018,01,2
26,10,28079024,01,1
26,10,28079035,01,3
26,10,28079036,01,3
26,10,28079038,01,3
26,10,28079040,01,4
26,10,28079057,01,4
26,10,28079004,06,0.5
26,10,28079008,06,0.5
26,10,28079016,06,0.6
26,10,28079018,06,0.5
26,10,28079024,06,0.3
26,10,28079035,06,0.4
26,10,28079036,06,0.6
26,10,28079039,06,0.3
26,10,28079056,06,0.5
26,10,28079057,06,0.3
26,10,28079004,07,57
26,10,28079008,07,76
26,10,28079011,07,60
26,10,28079016,07,103
26,10,28079017,07,59
26,10,28079018,07,51
26,10,28079024,07,19
26,10,28079027,07,68
26,10,28079035,07,49
26,10,28079036,07,98
26,10,28079038,07,82
26,10,28079039,07,24
26,10,28079040,07,89
26,10,28079047,07,106
26,10,28079048,07,55
26,10,28079049,07,50
26,10,28079050,07,110
26,10,28079054,07,46
26,10,28079055,07,71
26,10,28079056,07,161
26,10,28079057,07,28
26,10,28079058,07,2
26,10,28079059,07,42
26,10,28079060,07,16
26,10,28079004,08,83
26,10,28079008,08,80
26,10,28079011,08,85
26,10,28079016,08,94
26,10,28079017,08,66
26,10,28079018,08,69
26,10,28079024,08,52
26,10,28079027,08,81
26,10,28079035,08,74
26,10,28079036,08,76
26,10,28079038,08,90
26,10,28079039,08,59
26,10,28079040,08,80
26,10,28079047,08,80
26,10,28079048,08,79
26,10,28079049,08,72
26,10,28079050,08,99
26,10,28079054,08,56
26,10,28079055,08,83
26,10,28079056,08,113
26,10,28079057,08,62
26,10,28079058,08,16
26,10,28079059,08,60
26,10,28079060,08,49
26,10,28079008,09,9
26,10,28079024,09,8
26,10,28079038,09,15
26,10,28079047,09,15
26,10,28079048,09,9
26,10,28079050,09,5
26,10,28079008,10,9
26,10,28079018,10,18
26,10,28079024,10,11
26,10,28079036,10,23
26,10,28079038,10,17
26,10,28079040,10,30
26,10,28079047,10,26
26,10,28079048,10,10
26,10,28079050,10,36
26,10,28079055,10,24
26,10,28079057,10,21
26,10,28079060,10,14
26,10,28079008,14,7
26,10,28079016,14,7
26,10,28079017,14,9
26,10,28079018,14,7
26,10,28079024,14,15
26,10,28079027,14,9
26,10,28079035,14,9
26,10,28079039,14,16
26,10,28079049,14,3
26,10,28079054,14,11
26,10,28079056,14,5
26,10,28079058,14,29
26,10,28079059,14,13
26,10,28079060,14,22
26,10,28079008,20,6.6
26,10,28079011,20,6.1
26,10,28079018,20,4.2
26,10,28079024,20,0.8
26,10,28079038,20,5.5
26,10,28079055,20,3.9
26,10,28079008,30,2
26,10,28079011,30,2.9
26,10,28079018,30,0.4
26,10,28079024,30,0.5
26,10,28079038,30,1.4
26,10,28079055,30,1.2
26,10,28079008,35,1.7
26,10,28079011,35,1
26,10,28079018,35,0.3
26,10,28079024,35,0.8
26,10,28079038,35,1.1
26,10,28079055,35,0.8
26,10,28079024,42,1.33
26,10,28079027,42,1.27
26,10,28079055,42,1.55
26,10,28079024,44,0.26
26,10,28079027,44,0.23
26,10,28079055,44,0.23
26,11,28079004,01,3
26,11,28079008,01,5
26,11,28079017,01,4
26,11,28079018,01,1
26,11,28079024,01,1
26,11,28079035,01,4
26,11,28079036,01,2
26,11,28079038,01,3
26,11,28079040,01,3
26,11,28079057,01,4
26,11,28079004,06,0.4
26,11,28079008,06,0.5
26,11,28079016,06,0.5
26,11,28079018,06,1.8
26,11,28079024,06,0.2
26,11,28079035,06,0.5
26,11,28079036,06,0.4
26,11,28079039,06,0.3
26,11,28079056,06,0.3
26,11,28079057,06,0.3
26,11,28079004,07,56
26,11,28079008,07,109
26,11,28079011,07,83
26,11,28079016,07,70
26,11,28079017,07,35
26,11,28079018,07,23
26,11,28079024,07,12
26,11,28079027,07,55
26,11,28079035,07,74
26,11,28079036,07,71
26,11,28079038,07,64
26,11,28079039,07,33
26,11,28079040,07,56
26,11,28079047,07,44
26,11,28079048,07,73
26,11,28079049,07,49
26,11,28079050,07,89
26,11,28079054,07,31
26,11,28079055,07,51
26,11,28079056,07,64
26,11,28079057,07,26
26,11,28079058,07,5
26,11,28079059,07,36
26,11,28079060,07,19
26,11,28079004,08,79
26,11,28079008,08,85
26,11,28079011,08,87
26,11,28079016,08,78
26,11,28079017,08,57
26,11,28079018,08,44
26,11,28079024,08,31
26,11,28079027,08,66
26,11,28079035,08,73
26,11,28079036,08,72
26,11,28079038,08,78
26,11,28079039,08,65
26,11,28079040,08,69
26,11,28079047,08,52
26,11,28079048,08,80
26,11,28079049,08,61
26,11,28079050,08,89
26,11,28079054,08,38
26,11,28079055,08,64
26,11,28079056,08,69
26,11,28079057,08,61
26,11,28079058,08,11
26,11,28079059,08,51
26,11,28079060,08,55
26,11,28079008,09,5
26,11,28079024,09,7
26,11,28079038,09,14
26,11,28079047,09,12
26,11,28079048,09,18
26,11,28079050,09,14
26,11,28079008,10,18
26,11,28079018,10,25
26,11,28079024,10,11
26,11,28079036,10,32
26,11,28079038,10,21
26,11,28079040,10,24
26,11,28079047,10,16
26,11,28079048,10,37
26,11,28079050,10,42
26,11,28079055,10,17
26,11,28079057,10,31
26,11,28079060,10,18
26,11,28079008,14,10
26,11,28079016,14,10
26,11,28079017,14,21
26,11,28079018,14,21
26,11,28079024,14,33
26,11,28079027,14,15
26,11,28079035,14,13
26,11,28079039,14,14
26,11,28079049,14,12
26,11,28079054,14,26
26,11,28079056,14,15
26,11,28079058,14,37
26,11,28079059,14,19
26,11,28079060,14,17
26,11,28079008,20,8
26,11,28079011,20,8.4
26,11,28079018,20,11.4
26,11,28079024,20,1.6
26,11,28079038,20,8.9
26,11,28079055,20,5
26,11,28079008,30,2.3
26,11,28079011,30,3.6
26,11,28079018,30,1.4
26,11,28079024,30,0.6
26,11,28079038,30,1.5
26,11,28079055,30,0.9
26,11,28079008,35,3.3
26,11,28079011,35,2.4
26,11,28079018,35,1.8
26,11,28079024,35,0.9
26,11,28079038,35,1.6
26,11,28079055,35,0.7
26,11,28079024,42,1.32
26,11,28079027,42,1.26
26,11,28079055,42,1.54
26,11,28079024,44,0.25
26,11,28079027,44,0.2
26,11,28079055,44,0.19
26,12,28079004,01,3
26,12,28079008,01,3
26,12,28079017,01,3
26,12,28079018,01,1
26,12,28079024,01,1
26,12,28079035,01,2
26,12,28079036,01,2
26,12,28079038,01,2
26,12,28079040,01,2
26,12,28079057,01,3
26,12,28079004,06,0.3
26,12,28079008,06,0.4
26,12,28079016,06,0.4
26,12,28079018,06,0.3
26,12,28079024,06,0.2
26,12,28079035,06,0.3
26,12,28079036,06,0.3
26,12,28079039,06,0.3
26,12,28079056,06,0.2
26,12,28079057,06,0.2
26,12,28079004,07,24
26,12,28079008,07,50
26,12,28079011,07,16
26,12,28079016,07,32
26,12,28079017,07,13
26,12,28079018,07,6
26,12,28079024,07,3
26,12,28079027,07,26
26,12,28079035,07,15
26,12,28079036,07,31
26,12,28079038,07,22
26,12,28079039,07,18
26,12,28079040,07,16
26,12,28079047,07,7
26,12,28079048,07,24
26,12,28079049,07,6
26,12,28079050,07,85
26,12,28079054,07,13
26,12,28079055,07,26
26,12,28079056,07,25
26,12,28079057,07,13
26,12,28079058,07,5
26,12,28079059,07,17
26,12,28079060,07,12
26,12,28079004,08,51
26,12,28079008,08,57
26,12,28079011,08,46
26,12,28079016,08,57
26,12,28079017,08,28
26,12,28079018,08,24
26,12,28079024,08,12
26,12,28079027,08,48
26,12,28079035,08,33
26,12,28079036,08,48
26,12,28079038,08,45
26,12,28079039,08,42
26,12,28079040,08,38
26,12,28079047,08,22
26,12,28079048,08,51
26,12,28079049,08,36
26,12,28079050,08,80
26,12,28079054,08,21
26,12,28079055,08,48
26,12,28079056,08,41
26,12,28079057,08,37
26,12,28079058,08,10
26,12,28079059,08,30
26,12,28079060,08,37
26,12,28079008,09,9
26,12,28079024,09,4
26,12,28079038,09,5
26,12,28079047,09,6
26,12,28079048,09,5
26,12,28079050,09,8
26,12,28079008,10,12
26,12,28079018,10,13
26,12,28079024,10,6
26,12,28079036,10,10
26,12,28079038,10,15
26,12,28079040,10,11
26,12,28079047,10,10
26,12,28079048,10,11
26,12,28079050,10,39
26,12,28079055,10,12
26,12,28079057,10,11
26,12,28079060,10,14
26,12,28079008,14,24
26,12,28079016,14,19
26,12,28079017,14,40
26,12,28079018,14,34
26,12,28079024,14,48
26,12,28079027,14,29
26,12,28079035,14,34
26,12,28079039,14,32
26,12,28079049,14,28
26,12,28079054,14,41
26,12,28079056,14,32
26,12,28079058,14,44
26,12,28079059,14,37
26,12,28079060,14,34
26,12,28079008,20,7.6
26,12,28079011,20,7.9
26,12,28079018,20,4.9
26,12,28079024,20,1.4
26,12,28079038,20,4
26,12,28079055,20,6.2
26,12,28079008,30,1.7
26,12,28079011,30,2.8
26,12,28079018,30,0.3
26,12,28079024,30,0.4
26,12,28079038,30,0.6
26,12,28079055,30,0.5
26,12,28079008,35,2.5
26,12,28079011,35,2
26,12,28079018,35,0.7
26,12,28079024,35,1
26,12,28079038,35,0.9
26,12,28079055,35,0.7
26,12,28079024,42,1.3
26,12,28079027,42,1.22
26,12,28079055,42,1.54
26,12,28079024,44,0.23
26,12,28079027,44,0.17
26,12,28079055,44,0.18
26,13,28079004,01,3
26,13,28079008,01,3
26,13,28079017,01,3
26,13,28079018,01,1
26,13,28079024,01,1
26,13,28079035,01,2
26,13,28079036,01,1
26,13,28079038,01,2
26,13,28079040,01,2
26,13,28079057,01,3
26,13,28079004,06,0.3
26,13,28079008,06,0.4
26,13,28079016,06,0.3
26,13,28079018,06,0.2
26,13,28079024,06,0.2
26,13,28079035,06,0.2
26,13,28079036,06,0.2
26,13,28079039,06,0.3
26,13,28079056,06,0.2
26,13,28079057,06,0.2
26,13,28079004,07,25
26,13,28079008,07,55
26,13,28079011,07,20
26,13,28079016,07,15
26,13,28079017,07,12
26,13,28079018,07,4
26,13,28079024,07,2
26,13,28079035,07,10
26,13,28079036,07,12
26,13,28079038,07,20
26,13,28079039,07,16
26,13,28079040,07,14
26,13,28079047,07,3
26,13,28079048,07,19
26,13,28079049,07,3
26,13,28079050,07,60
26,13,28079054,07,11
26,13,28079055,07,9
26,13,28079056,07,23
26,13,28079057,07,13
26,13,28079058,07,3
26,13,28079060,07,10
26,13,28079004,08,50
26,13,28079008,08,63
26,13,28079011,08,44
26,13,28079016,08,38
26,13,28079017,08,24
26,13,28079018,08,19
26,13,28079024,08,7
26,13,28079035,08,26
26,13,28079036,08,26
26,13,28079038,08,34
26,13,28079039,08,33
26,13,28079040,08,30
26,13,28079047,08,11
26,13,28079048,08,42
26,13,28079049,08,20
26,13,28079050,08,62
26,13,28079054,08,17
26,13,28079055,08,25
26,13,28079056,08,37
26,13,28079057,08,32
26,13,28079058,08,3
26,13,28079060,08,29
26,13,28079008,09,32
26,13,28079024,09,3
26,13,28079038,09,4
26,13,28079047,09,4
26,13,28079048,09,1
26,13,28079050,09,10
26,13,28079008,10,16
26,13,28079018,10,10
26,13,28079024,10,4
26,13,28079036,10,8
26,13,28079038,10,11
26,13,28079040,10,12
26,13,28079047,10,7
26,13,28079048,10,4
26,13,28079050,10,30
26,13,28079055,10,6
26,13,28079057,10,15
26,13,28079060,10,7
26,13,28079008,14,24
26,13,28079016,14,34
26,13,28079017,14,44
26,13,28079018,14,40
26,13,28079024,14,55
26,13,28079027,14,46
26,13,28079035,14,39
26,13,28079039,14,39
26,13,28079049,14,44
26,13,28079054,14,48
26,13,28079056,14,41
26,13,28079058,14,52
26,13,28079060,14,41
26,13,28079008,20,6
26,13,28079011,20,6.3
26,13,28079018,20,2.4
26,13,28079024,20,1
26,13,28079038,20,2.8
26,13,28079055,20,3.8
26,13,28079008,30,1.2
26,13,28079011,30,2.2
26,13,28079018,30,0.2
26,13,28079024,30,0.4
26,13,28079038,30,0.4
26,13,28079055,30,0.4
26,13,28079008,35,1.5
26,13,28079011,35,0.9
26,13,28079018,35,0.3
26,13,28079024,35,1
26,13,28079038,35,0.6
26,13,28079055,35,0.8
26,13,28079024,42,1.29
26,13,28079027,42,1.14
26,13,28079055,42,1.41
26,13,28079024,44,0.22
26,13,28079027,44,0.14
26,13,28079055,44,0.14
26,14,28079004,01,2
26,14,28079008,01,3
26,14,28079017,01,3
26,14,28079018,01,1
26,14,28079024,01,1
26,14,28079035,01,2
26,14,28079036,01,1
26,14,28079038,01,2
26,14,28079040,01,2
26,14,28079057,01,3
26,14,28079004,06,0.2
26,14,28079008,06,0.5
26,14,28079016,06,0.6
26,14,28079018,06,0.2
26,14,28079024,06,0.2
26,14,28079035,06,0.3
26,14,28079036,06,0.2
26,14,28079039,06,0.2
26,14,28079056,06,0.2
26,14,28079057,06,0.2
26,14,28079004,07,18
26,14,28079008,07,55
26,14,28079011,07,20
26,14,28079016,07,9
26,14,28079017,07,8
26,14,28079018,07,4
26,14,28079024,07,1
26,14,28079027,07,7
26,14,28079035,07,11
26,14,28079036,07,9
26,14,28079038,07,21
26,14,28079039,07,11
26,14,28079040,07,9
26,14,28079047,07,3
26,14,28079048,07,18
26,14,28079049,07,3
26,14,28079050,07,69
26,14,28079054,07,7
26,14,28079055,07,6
26,14,28079056,07,15
26,14,28079057,07,10
26,14,28079058,07,4
26,14,28079059,07,8
26,14,28079060,07,8
26,14,28079004,08,44
26,14,28079008,08,67
26,14,28079011,08,43
26,14,28079016,08,36
26,14,28079017,08,20
26,14,28079018,08,18
26,14,28079024,08,5
26,14,28079027,08,33
26,14,28079035,08,30
26,14,28079036,08,25
26,14,28079038,08,36
26,14,28079039,08,33
26,14,28079040,08,24
26,14,28079047,08,14
26,14,28079048,08,39
26,14,28079049,08,21
26,14,28079050,08,63
26,14,28079054,08,10
26,14,28079055,08,20
26,14,28079056,08,31
26,14,28079057,08,25
26,14,28079058,08,3
26,14,28079059,08,25
26,14,28079060,08,29
26,14,28079008,09,27
26,14,28079024,09,3
26,14,28079038,09,5
26,14,28079047,09,3
26,14,28079048,09,3
26,14,28079050,09,8
26,14,28079008,10,12
26,14,28079018,10,11
26,14,28079024,10,5
26,14,28079036,10,6
26,14,28079038,10,12
26,14,28079040,10,9
26,14,28079047,10,7
26,14,28079048,10,18
26,14,28079050,10,28
26,14,28079055,10,7
26,14,28079057,10,11
26,14,28079060,10,7
26,14,28079008,14,20
26,14,28079016,14,36
26,14,28079017,14,48
26,14,28079018,14,41
26,14,28079024,14,57
26,14,28079027,14,39
26,14,28079035,14,37
26,14,28079039,14,40
26,14,28079049,14,45
26,14,28079054,14,54
26,14,28079056,14,39
26,14,28079058,14,54
26,14,28079059,14,44
26,14,28079060,14,41
26,14,28079008,20,7
26,14,28079011,20,6.9
26,14,28079018,20,1.9
26,14,28079024,20,0.6
26,14,28079038,20,3.4
26,14,28079055,20,1.8
26,14,28079008,30,1.9
26,14,28079011,30,2
26,14,28079018,30,0.1
26,14,28079024,30,0.3
26,14,28079038,30,0.5
26,14,28079055,30,0.2
26,14,28079008,35,2.2
26,14,28079011,35,1
26,14,28079018,35,0.2
26,14,28079024,35,0.8
26,14,28079038,35,0.6
26,14,28079055,35,0.6
26,14,28079024,42,1.29
26,14,28079055,42,1.4
26,14,28079024,44,0.23
26,14,28079055,44,0.13
26,15,28079004,01,2
26,15,28079008,01,3
26,15,28079017,01,3
26,15,28079018,01,1
26,15,28079024,01,1
26,15,28079035,01,2
26,15,28079036,01,2
26,15,28079038,01,2
26,15,28079040,01,2
26,15,28079057,01,3
26,15,28079004,06,0.2
26,15,28079008,06,0.5
26,15,28079016,06,0.3
26,15,28079018,06,0.3
26,15,28079024,06,0.2
26,15,28079035,06,0.3
26,15,28079036,06,0.3
26,15,28079039,06,0.2
26,15,28079056,06,0.2
26,15,28079057,06,0.2
26,15,28079004,07,14
26,15,28079008,07,55
26,15,28079011,07,25
26,15,28079016,07,11
26,15,28079017,07,10
26,15,28079018,07,5
26,15,28079024,07,1
26,15,28079027,07,7
26,15,28079035,07,10
26,15,28079036,07,21
26,15,28079038,07,21
26,15,28079039,07,14
26,15,28079040,07,7
26,15,28079047,07,3
26,15,28079048,07,19
26,15,28079049,07,3
26,15,28079050,07,73
26,15,28079054,07,7
26,15,28079055,07,10
26,15,28079056,07,14
26,15,28079057,07,10
26,15,28079058,07,2
26,15,28079059,07,7
26,15,28079060,07,6
26,15,28079004,08,31
26,15,28079008,08,59
26,15,28079011,08,43
26,15,28079016,08,32
26,15,28079017,08,22
26,15,28079018,08,22
26,15,28079024,08,3
26,15,28079027,08,19
26,15,28079035,08,23
26,15,28079036,08,34
26,15,28079038,08,34
26,15,28079039,08,32
26,15,28079040,08,20
26,15,28079047,08,14
26,15,28079048,08,37
26,15,28079049,08,20
26,15,28079050,08,70
26,15,28079054,08,9
26,15,28079055,08,27
26,15,28079056,08,31
26,15,28079057,08,21
26,15,28079058,08,2
26,15,28079059,08,15
26,15,28079060,08,19
26,15,28079024,09,2
26,15,28079038,09,2
26,15,28079047,09,3
26,15,28079048,09,1
26,15,28079050,09,9
26,15,28079008,10,9
26,15,28079018,10,7
26,15,28079024,10,3
26,15,28079036,10,10
26,15,28079038,10,11
26,15,28079040,10,7
26,15,28079047,10,5
26,15,28079048,10,7
26,15,28079050,10,24
26,15,28079055,10,11
26,15,28079057,10,16
26,15,28079060,10,6
26,15,28079008,14,27
26,15,28079016,14,40
26,15,28079017,14,48
26,15,28079018,14,40
26,15,28079024,14,60
26,15,28079027,14,54
26,15,28079035,14,43
26,15,28079039,14,41
26,15,28079049,14,47
26,15,28079054,14,57
26,15,28079056,14,42
26,15,28079058,14,61
26,15,28079059,14,54
26,15,28079060,14,52
26,15,28079008,20,6.6
26,15,28079011,20,7.2
26,15,28079018,20,1.8
26,15,28079024,20,0.6
26,15,28079038,20,2.9
26,15,28079055,20,2.5
26,15,28079008,30,1.8
26,15,28079011,30,2.3
26,15,28079018,30,0.1
26,15,28079024,30,0.3
26,15,28079038,30,0.4
26,15,28079055,30,0.3
26,15,28079008,35,2
26,15,28079011,35,1.2
26,15,28079018,35,0.4
26,15,28079024,35,0.8
26,15,28079038,35,0.6
26,15,28079055,35,0.5
26,15,28079024,42,1.28
26,15,28079027,42,1.15
26,15,28079055,42,1.41
26,15,28079024,44,0.22
26,15,28079027,44,0.12
26,15,28079055,44,0.14
26,16,28079004,01,2
26,16,28079008,01,3
26,16,28079017,01,3
26,16,28079018,01,1
26,16,28079024,01,1
26,16,28079035,01,2
26,16,28079036,01,1
26,16,28079038,01,2
26,16,28079040,01,2
26,16,28079057,01,3
26,16,28079004,06,0.3
26,16,28079008,06,0.4
26,16,28079016,06,0.3
26,16,28079018,06,0.2
26,16,28079024,06,0.2
26,16,28079035,06,0.3
26,16,28079036,06,0.2
26,16,28079039,06,0.2
26,16,28079056,06,0.2
26,16,28079057,06,0.2
26,16,28079004,07,14
26,16,28079008,07,37
26,16,28079011,07,16
26,16,28079016,07,17
26,16,28079017,07,7
26,16,28079018,07,5
26,16,28079024,07,1
26,16,28079027,07,8
26,16,28079035,07,9
26,16,28079036,07,12
26,16,28079038,07,15
26,16,28079039,07,12
26,16,28079040,07,7
26,16,28079047,07,4
26,16,28079048,07,21
26,16,28079049,07,2
26,16,28079050,07,58
26,16,28079054,07,9
26,16,28079055,07,8
26,16,28079056,07,24
26,16,28079057,07,9
26,16,28079058,07,2
26,16,28079059,07,6
26,16,28079060,07,5
26,16,28079004,08,37
26,16,28079008,08,44
26,16,28079011,08,40
26,16,28079016,08,38
26,16,28079017,08,22
26,16,28079018,08,19
26,16,28079024,08,3
26,16,28079027,08,22
26,16,28079035,08,21
26,16,28079036,08,28
26,16,28079038,08,29
26,16,28079039,08,31
26,16,28079040,08,24
26,16,28079047,08,15
26,16,28079048,08,44
26,16,28079049,08,16
26,16,28079050,08,60
26,16,28079054,08,14
26,16,28079055,08,24
26,16,28079056,08,39
26,16,28079057,08,21
26,16,28079058,08,1
26,16,28079059,08,18
26,16,28079060,08,18
26,16,28079024,09,2
26,16,28079038,09,2
26,16,28079047,09,4
26,16,28079048,09,6
26,16,28079050,09,8
26,16,28079008,10,18
26,16,28079018,10,9
26,16,28079024,10,3
26,16,28079036,10,11
26,16,28079038,10,8
26,16,28079040,10,8
26,16,28079047,10,8
26,16,28079048,10,16
26,16,28079050,10,22
26,16,28079055,10,5
26,16,28079057,10,6
26,16,28079060,10,6
26,16,28079008,14,35
26,16,28079016,14,39
26,16,28079017,14,49
26,16,28079018,14,45
26,16,28079024,14,64
26,16,28079027,14,54
26,16,28079035,14,48
26,16,28079039,14,46
26,16,28079049,14,53
26,16,28079054,14,54
26,16,28079056,14,38
26,16,28079058,14,64
26,16,28079059,14,52
26,16,28079060,14,55
26,16,28079008,20,4.8
26,16,28079011,20,6
26,16,28079018,20,1.1
26,16,28079024,20,0.6
26,16,28079038,20,2.6
26,16,28079055,20,2.1
26,16,28079008,30,1.1
26,16,28079011,30,2.1
26,16,28079018,30,0.1
26,16,28079024,30,0.3
26,16,28079038,30,0.3
26,16,28079055,30,0.2
26,16,28079008,35,1.2
26,16,28079011,35,0.6
26,16,28079018,35,0.3
26,16,28079024,35,0.9
26,16,28079038,35,0.5
26,16,28079055,35,0.4
26,16,28079024,42,1.28
26,16,28079027,42,1.14
26,16,28079055,42,1.4
26,16,28079024,44,0.23
26,16,28079027,44,0.12
26,16,28079055,44,0.13
26,17,28079004,01,2
26,17,28079008,01,3
26,17,28079017,01,3
26,17,28079018,01,1
26,17,28079024,01,1
26,17,28079035,01,2
26,17,28079036,01,2
26,17,28079038,01,2
26,17,28079040,01,2
26,17,28079057,01,3
26,17,28079004,06,0.3
26,17,28079008,06,0.4
26,17,28079016,06,0.3
26,17,28079018,06,0.2
26,17,28079024,06,0.2
26,17,28079035,06,0.3
26,17,28079036,06,0.3
26,17,28079039,06,0.2
26,17,28079056,06,0.2
26,17,28079057,06,0.2
26,17,28079004,07,13
26,17,28079008,07,39
26,17,28079011,07,12
26,17,28079016,07,14
26,17,28079017,07,8
26,17,28079018,07,2
26,17,28079024,07,1
26,17,28079027,07,7
26,17,28079035,07,10
26,17,28079036,07,17
26,17,28079038,07,16
26,17,28079039,07,12
26,17,28079040,07,7
26,17,28079047,07,3
26,17,28079048,07,19
26,17,28079049,07,2
26,17,28079050,07,54
26,17,28079054,07,10
26,17,28079055,07,9
26,17,28079056,07,23
26,17,28079057,07,8
26,17,28079058,07,2
26,17,28079059,07,5
26,17,28079060,07,5
26,17,28079004,08,42
26,17,28079008,08,46
26,17,28079011,08,42
26,17,28079016,08,38
26,17,28079017,08,20
26,17,28079018,08,17
26,17,28079024,08,5
26,17,28079027,08,26
26,17,28079035,08,25
26,17,28079036,08,32
26,17,28079038,08,31
26,17,28079039,08,35
26,17,28079040,08,27
26,17,28079047,08,12
26,17,28079048,08,48
26,17,28079049,08,17
26,17,28079050,08,60
26,17,28079054,08,16
26,17,28079055,08,28
26,17,28079056,08,36
26,17,28079057,08,23
26,17,28079058,08,2
26,17,28079059,08,17
26,17,28079060,08,20
26,17,28079008,09,27
26,17,28079024,09,3
26,17,28079038,09,4
26,17,28079047,09,4
26,17,28079048,09,7
26,17,28079050,09,8
26,17,28079008,10,9
26,17,28079018,10,8
26,17,28079024,10,4
26,17,28079036,10,14
26,17,28079038,10,9
26,17,28079040,10,11
26,17,28079047,10,7
26,17,28079048,10,13
26,17,28079050,10,24
26,17,28079055,10,13
