day,hour,station,parameter,value
22,13,28079024,01,5
22,13,28079035,01,7
22,13,28079036,01,7
22,13,28079038,01,5
22,13,28079040,01,5
22,13,28079057,01,7
22,13,28079004,06,0.3
22,13,28079008,06,0.1
22,13,28079016,06,0.4
22,13,28079018,06,0.3
22,13,28079024,06,0.2
22,13,28079035,06,0.3
22,13,28079036,06,0.1
22,13,28079039,06,0.2
22,13,28079056,06,0.3
22,13,28079057,06,0.1
22,13,28079004,07,13
22,13,28079008,07,13
22,13,28079011,07,22
22,13,28079016,07,5
22,13,28079017,07,2
22,13,28079018,07,5
22,13,28079024,07,3
22,13,28079027,07,4
22,13,28079035,07,12
22,13,28079036,07,10
22,13,28079038,07,25
22,13,28079039,07,8
22,13,28079040,07,5
22,13,28079047,07,3
22,13,28079048,07,13
22,13,28079049,07,5
22,13,28079050,07,4
22,13,28079054,07,11
22,13,28079055,07,4
22,13,28079056,07,19
22,13,28079057,07,6
22,13,28079058,07,1
22,13,28079059,07,4
22,13,28079060,07,3
22,13,28079004,08,30
22,13,28079008,08,40
22,13,28079011,08,35
22,13,28079016,08,13
22,13,28079017,08,20
22,13,28079018,08,13
22,13,28079024,08,18
22,13,28079027,08,7
22,13,28079035,08,24
22,13,28079036,08,25
22,13,28079038,08,33
22,13,28079039,08,18
22,13,28079040,08,17
22,13,28079047,08,27
22,13,28079048,08,27
22,13,28079049,08,21
22,13,28079050,08,17
22,13,28079054,08,14
22,13,28079055,08,16
22,13,28079056,08,38
22,13,28079057,08,13
22,13,28079058,08,4
22,13,28079059,08,5
22,13,28079060,08,11
22,13,28079008,09,17
22,13,28079024,09,12
22,13,28079038,09,13
22,13,28079047,09,12
22,13,28079048,09,25
22,13,28079050,09,14
22,13,28079008,10,33
22,13,28079018,10,48
22,13,28079024,10,31
22,13,28079036,10,42
22,13,28079038,10,71
22,13,28079040,10,29
22,13,28079047,10,43
22,13,28079050,10,23
22,13,28079055,10,35
22,13,28079057,10,26
22,13,28079060,10,36
22,13,28079008,14,62
22,13,28079016,14,91
22,13,28079017,14,43
22,13,28079018,14,73
22,13,28079024,14,74
22,13,28079027,14,88
22,13,28079035,14,66
22,13,28079039,14,69
22,13,28079049,14,71
22,13,28079054,14,84
22,13,28079056,14,64
22,13,28079058,14,91
22,13,28079059,14,98
22,13,28079060,14,87
22,13,28079008,20,5.7
22,13,28079011,20,4.4
22,13,28079018,20,0.7
22,13,28079024,20,1.7
22,13,28079038,20,3
22,13,28079055,20,2.2
22,13,28079008,30,0.8
22,13,28079011,30,0.5
22,13,28079018,30,0.2
22,13,28079024,30,0.6
22,13,28079038,30,0.2
22,13,28079055,30,0.2
22,13,28079008,35,2
22,13,28079011,35,0.5
22,13,28079018,35,0.3
22,13,28079024,35,1.3
22,13,28079038,35,0.3
22,13,28079055,35,0.3
22,13,28079008,42,1.31
22,13,28079024,42,1.2
22,13,28079027,42,1.3
22,13,28079055,42,1.29
22,13,28079058,42,1.48
22,13,28079008,44,0.16
22,13,28079024,44,0.06
22,13,28079027,44,0.14
22,13,28079055,44,0.04
22,13,28079058,44,0.26
22,14,28079004,01,6
22,14,28079008,01,1
22,14,28079017,01,5
22,14,28079018,01,5
22,14,28079024,01,6
22,14,28079035,01,7
22,14,28079036,01,7
22,14,28079038,01,5
22,14,28079040,01,6
22,14,28079057,01,7
22,14,28079004,06,0.3
22,14,28079008,06,0.1
22,14,28079016,06,0.2
22,14,28079018,06,0.3
22,14,28079024,06,0.2
22,14,28079035,06,0.3
22,14,28079036,06,0.1
22,14,28079039,06,0.2
22,14,28079056,06,0.3
22,14,28079057,06,0.1
22,14,28079004,07,16
22,14,28079008,07,8
22,14,28079011,07,17
22,14,28079016,07,8
22,14,28079017,07,2
22,14,28079018,07,3
22,14,28079024,07,3
22,14,28079027,07,4
22,14,28079035,07,10
22,14,28079036,07,10
22,14,28079038,07,17
22,14,28079039,07,9
22,14,28079040,07,5
22,14,28079047,07,2
22,14,28079048,07,9
22,14,28079049,07,4
22,14,28079050,07,6
22,14,28079054,07,9
22,14,28079055,07,5
22,14,28079056,07,15
22,14,28079057,07,5
22,14,28079058,07,2
22,14,28079059,07,4
22,14,28079060,07,3
22,14,28079004,08,37
22,14,28079008,08,35
22,14,28079011,08,42
22,14,28079016,08,21
22,14,28079017,08,19
22,14,28079018,08,12
22,14,28079024,08,20
22,14,28079027,08,11
22,14,28079035,08,26
22,14,28079036,08,30
22,14,28079038,08,93
22,14,28079039,08,18
22,14,28079040,08,18
22,14,28079047,08,23
22,14,28079048,08,29
22,14,28079049,08,18
22,14,28079050,08,21
22,14,28079054,08,10
22,14,28079055,08,17
22,14,28079056,08,38
22,14,28079057,08,14
22,14,28079058,08,6
22,14,28079059,08,8
22,14,28079060,08,13
22,14,28079008,09,17
22,14,28079024,09,14
22,14,28079038,09,12
22,14,28079047,09,3
22,14,28079048,09,26
22,14,28079050,09,11
22,14,28079008,10,30
22,14,28079018,10,31
22,14,28079024,10,30
22,14,28079036,10,34
22,14,28079038,10,43
22,14,28079040,10,30
22,14,28079047,10,29
22,14,28079050,10,24
22,14,28079055,10,22
22,14,28079057,10,23
22,14,28079060,10,29
22,14,28079008,14,77
22,14,28079016,14,98
22,14,28079017,14,50
22,14,28079018,14,87
22,14,28079024,14,84
22,14,28079027,14,99
22,14,28079035,14,80
22,14,28079039,14,83
22,14,28079049,14,88
22,14,28079054,14,98
22,14,28079056,14,77
22,14,28079058,14,100
22,14,28079059,14,108
22,14,28079060,14,102
22,14,28079008,20,5.8
22,14,28079011,20,4.2
22,14,28079018,20,0.8
22,14,28079024,20,1.4
22,14,28079038,20,2.7
22,14,28079055,20,0.8
22,14,28079008,30,0.6
22,14,28079011,30,1.3
22,14,28079018,30,0.2
22,14,28079024,30,0.5
22,14,28079038,30,0.2
22,14,28079055,30,0.2
22,14,28079008,35,1.7
22,14,28079011,35,0.3
22,14,28079018,35,0.3
22,14,28079024,35,1
22,14,28079038,35,0.3
22,14,28079055,35,0.2
22,14,28079008,42,1.3
22,14,28079024,42,1.2
22,14,28079027,42,1.31
22,14,28079055,42,1.3
22,14,28079058,42,1.48
22,14,28079008,44,0.16
22,14,28079024,44,0.06
22,14,28079027,44,0.15
22,14,28079055,44,0.05
22,14,28079058,44,0.25
22,15,28079004,01,5
22,15,28079008,01,1
22,15,28079017,01,5
22,15,28079018,01,5
22,15,28079024,01,6
22,15,28079035,01,7
22,15,28079036,01,7
22,15,28079038,01,5
22,15,28079040,01,6
22,15,28079057,01,7
22,15,28079004,06,0.3
22,15,28079008,06,0.1
22,15,28079016,06,0.2
22,15,28079018,06,0.3
22,15,28079024,06,0.2
22,15,28079035,06,0.3
22,15,28079036,06,0.1
22,15,28079039,06,0.2
22,15,28079056,06,0.3
22,15,28079057,06,0.2
22,15,28079004,07,11
22,15,28079008,07,9
22,15,28079011,07,17
22,15,28079016,07,8
22,15,28079017,07,1
22,15,28079018,07,2
22,15,28079024,07,3
22,15,28079027,07,5
22,15,28079035,07,10
22,15,28079036,07,11
22,15,28079038,07,20
22,15,28079039,07,10
22,15,28079040,07,5
22,15,28079047,07,1
22,15,28079048,07,4
22,15,28079049,07,3
22,15,28079050,07,6
22,15,28079054,07,7
22,15,28079055,07,4
22,15,28079056,07,16
22,15,28079057,07,6
22,15,28079058,07,2
22,15,28079059,07,5
22,15,28079060,07,3
22,15,28079004,08,39
22,15,28079008,08,42
22,15,28079011,08,46
22,15,28079016,08,28
22,15,28079017,08,17
22,15,28079018,08,12
22,15,28079024,08,21
22,15,28079027,08,19
22,15,28079035,08,29
22,15,28079036,08,34
22,15,28079038,08,47
22,15,28079039,08,24
22,15,28079040,08,18
22,15,28079047,08,22
22,15,28079048,08,29
22,15,28079049,08,19
22,15,28079050,08,25
22,15,28079054,08,10
22,15,28079055,08,18
22,15,28079056,08,46
22,15,28079057,08,17
22,15,28079058,08,6
22,15,28079059,08,9
22,15,28079060,08,16
22,15,28079008,09,15
22,15,28079024,09,14
22,15,28079038,09,20
22,15,28079047,09,21
22,15,28079048,09,15
22,15,28079050,09,11
22,15,28079008,10,31
22,15,28079018,10,18
22,15,28079024,10,26
22,15,28079036,10,23
22,15,28079038,10,27
22,15,28079040,10,28
22,15,28079047,10,27
22,15,28079050,10,26
22,15,28079055,10,18
22,15,28079057,10,22
22,15,28079060,10,18
22,15,28079008,14,85
22,15,28079016,14,106
22,15,28079017,14,57
22,15,28079018,14,100
22,15,28079024,14,97
22,15,28079027,14,107
22,15,28079035,14,91
22,15,28079039,14,90
22,15,28079049,14,102
22,15,28079054,14,110
22,15,28079056,14,87
22,15,28079058,14,112
22,15,28079059,14,118
22,15,28079060,14,114
22,15,28079008,20,6
22,15,28079011,20,4.9
22,15,28079018,20,0.7
22,15,28079024,20,2
22,15,28079038,20,1.9
22,15,28079055,20,0.9
22,15,28079008,30,0.7
22,15,28079011,30,2
22,15,28079018,30,0.2
22,15,28079024,30,0.9
22,15,28079038,30,0.2
22,15,28079055,30,0.2
22,15,28079008,35,1.6
22,15,28079011,35,0.7
22,15,28079018,35,0.3
22,15,28079024,35,1.5
22,15,28079038,35,0.3
22,15,28079055,35,0.2
22,15,28079008,42,1.31
22,15,28079024,42,1.2
22,15,28079027,42,1.31
22,15,28079055,42,1.31
22,15,28079058,42,1.46
22,15,28079008,44,0.16
22,15,28079024,44,0.06
22,15,28079027,44,0.15
22,15,28079055,44,0.05
22,15,28079058,44,0.25
22,16,28079004,01,6
22,16,28079008,01,1
22,16,28079017,01,5
22,16,28079018,01,5
22,16,28079024,01,6
22,16,28079035,01,7
22,16,28079036,01,7
22,16,28079038,01,5
22,16,28079040,01,6
22,16,28079057,01,7
22,16,28079004,06,0.4
22,16,28079008,06,0.1
22,16,28079016,06,0.2
22,16,28079018,06,0.3
22,16,28079024,06,0.2
22,16,28079035,06,0.3
22,16,28079036,06,0.1
22,16,28079039,06,0.2
22,16,28079056,06,0.3
22,16,28079057,06,0.2
22,16,28079004,07,15
22,16,28079008,07,8
22,16,28079011,07,23
22,16,28079016,07,8
22,16,28079017,07,1
22,16,28079018,07,1
22,16,28079024,07,2
22,16,28079027,07,4
22,16,28079035,07,4
22,16,28079036,07,7
22,16,28079038,07,15
22,16,28079039,07,6
22,16,28079040,07,5
22,16,28079047,07,1
22,16,28079048,07,6
22,16,28079049,07,4
22,16,28079050,07,22
22,16,28079054,07,8
22,16,28079055,07,4
22,16,28079056,07,9
22,16,28079057,07,7
22,16,28079058,07,2
22,16,28079059,07,4
22,16,28079060,07,3
22,16,28079004,08,40
22,16,28079008,08,41
22,16,28079011,08,64
22,16,28079016,08,30
22,16,28079017,08,19
22,16,28079018,08,9
22,16,28079024,08,21
22,16,28079027,08,18
22,16,28079035,08,22
22,16,28079036,08,31
22,16,28079038,08,47
22,16,28079039,08,19
22,16,28079040,08,20
22,16,28079047,08,29
22,16,28079048,08,41
22,16,28079049,08,23
22,16,28079050,08,52
22,16,28079054,08,12
22,16,28079055,08,20
22,16,28079056,08,33
22,16,28079057,08,26
22,16,28079058,08,7
22,16,28079059,08,10
22,16,28079060,08,18
22,16,28079008,09,14
22,16,28079024,09,13
22,16,28079038,09,14
22,16,28079047,09,8
22,16,28079048,09,7
22,16,28079050,09,9
22,16,28079008,10,26
22,16,28079018,10,13
22,16,28079024,10,25
22,16,28079036,10,9
22,16,28079038,10,18
22,16,28079040,10,28
22,16,28079047,10,26
22,16,28079048,10,19
22,16,28079050,10,26
22,16,28079055,10,10
22,16,28079057,10,16
22,16,28079060,10,5
22,16,28079008,14,94
22,16,28079016,14,111
22,16,28079017,14,67
22,16,28079018,14,113
22,16,28079024,14,72
22,16,28079027,14,116
22,16,28079035,14,112
22,16,28079039,14,103
22,16,28079049,14,108
22,16,28079054,14,119
22,16,28079056,14,105
22,16,28079058,14,124
22,16,28079059,14,127
22,16,28079060,14,122
22,16,28079008,20,4.7
22,16,28079011,20,5
22,16,28079018,20,0.4
22,16,28079024,20,1.5
22,16,28079038,20,2.4
22,16,28079055,20,0.8
22,16,28079008,30,1.1
22,16,28079011,30,1.7
22,16,28079018,30,0.2
22,16,28079024,30,0.7
22,16,28079038,30,0.2
22,16,28079055,30,0.2
22,16,28079008,35,1.7
22,16,28079011,35,0.6
22,16,28079018,35,0.3
22,16,28079024,35,1.2
22,16,28079038,35,0.3
22,16,28079055,35,0.2
22,16,28079008,42,1.31
22,16,28079024,42,1.2
22,16,28079027,42,1.31
22,16,28079055,42,1.3
22,16,28079058,42,1.47
22,16,28079008,44,0.17
22,16,28079024,44,0.06
22,16,28079027,44,0.15
22,16,28079055,44,0.05
22,16,28079058,44,0.25
22,17,28079004,01,6
22,17,28079008,01,1
22,17,28079017,01,5
22,17,28079018,01,5
22,17,28079024,01,5
22,17,28079035,01,7
22,17,28079036,01,7
22,17,28079038,01,4
22,17,28079040,01,6
22,17,28079057,01,7
22,17,28079004,06,0.3
22,17,28079008,06,0.1
22,17,28079016,06,0.2
22,17,28079018,06,0.3
22,17,28079024,06,0.2
22,17,28079035,06,0.3
22,17,28079036,06,0.1
22,17,28079039,06,0.2
22,17,28079056,06,0.3
22,17,28079057,06,0.2
22,17,28079004,07,6
22,17,28079008,07,5
22,17,28079011,07,19
22,17,28079016,07,6
22,17,28079017,07,2
22,17,28079018,07,1
22,17,28079024,07,1
22,17,28079027,07,4
22,17,28079035,07,2
22,17,28079036,07,10
22,17,28079038,07,10
22,17,28079039,07,5
22,17,28079040,07,5
22,17,28079047,07,1
22,17,28079048,07,3
22,17,28079049,07,4
22,17,28079050,07,29
22,17,28079054,07,6
22,17,28079055,07,4
22,17,28079056,07,10
22,17,28079057,07,6
22,17,28079058,07,1
22,17,28079059,07,5
22,17,28079060,07,7
22,17,28079004,08,27
22,17,28079008,08,40
22,17,28079011,08,55
22,17,28079016,08,30
22,17,28079017,08,22
22,17,28079018,08,10
22,17,28079024,08,16
22,17,28079027,08,16
22,17,28079035,08,20
22,17,28079036,08,41
22,17,28079038,08,37
22,17,28079039,08,18
22,17,28079040,08,25
22,17,28079047,08,19
22,17,28079048,08,32
22,17,28079049,08,21
22,17,28079050,08,63
22,17,28079054,08,12
22,17,28079055,08,20
22,17,28079056,08,40
22,17,28079057,08,23
22,17,28079058,08,5
22,17,28079059,08,13
22,17,28079060,08,23
22,17,28079008,09,14
22,17,28079024,09,12
22,17,28079038,09,7
22,17,28079047,09,5
22,17,28079048,09,8
22,17,28079050,09,10
22,17,28079008,10,27
22,17,28079018,10,12
22,17,28079024,10,16
22,17,28079036,10,7
22,17,28079038,10,6
22,17,28079040,10,22
22,17,28079047,10,14
22,17,28079048,10,21
22,17,28079050,10,26
22,17,28079055,10,9
22,17,28079057,10,12
22,17,28079060,10,10
22,17,28079008,14,105
22,17,28079016,14,117
22,17,28079017,14,74
22,17,28079018,14,121
22,17,28079024,14,119
22,17,28079027,14,122
22,17,28079035,14,121
22,17,28079039,14,110
22,17,28079049,14,121
22,17,28079054,14,126
22,17,28079056,14,109
22,17,28079058,14,133
22,17,28079059,14,133
22,17,28079060,14,130
22,17,28079008,20,5.7
22,17,28079011,20,5.4
22,17,28079018,20,0.4
22,17,28079024,20,1.7
22,17,28079038,20,2.3
22,17,28079055,20,0.7
22,17,28079008,30,0.7
22,17,28079011,30,1.9
22,17,28079018,30,0.2
22,17,28079024,30,0.9
22,17,28079038,30,0.2
22,17,28079055,30,0.2
22,17,28079008,35,1.7
22,17,28079011,35,0.7
22,17,28079018,35,0.3
22,17,28079024,35,1.3
22,17,28079038,35,0.2
22,17,28079055,35,0.2
22,17,28079008,42,1.32
22,17,28079024,42,1.19
22,17,28079027,42,1.32
22,17,28079055,42,1.31
22,17,28079058,42,1.48
22,17,28079008,44,0.18
22,17,28079024,44,0.07
22,17,28079027,44,0.16
22,17,28079055,44,0.05
22,17,28079058,44,0.26
22,18,28079004,01,6
22,18,28079008,01,2
22,18,28079017,01,5
22,18,28079018,01,5
22,18,28079024,01,5
22,18,28079035,01,7
22,18,28079036,01,7
22,18,28079038,01,4
22,18,28079040,01,6
22,18,28079057,01,7
22,18,28079004,06,0.3
22,18,28079008,06,0.2
22,18,28079016,06,0.2
22,18,28079018,06,0.3
22,18,28079024,06,0.2
22,18,28079035,06,0.3
22,18,28079036,06,0.1
22,18,28079039,06,0.2
22,18,28079056,06,0.3
22,18,28079057,06,0.2
22,18,28079004,07,13
22,18,28079008,07,7
22,18,28079011,07,11
22,18,28079016,07,9
22,18,28079017,07,1
22,18,28079018,07,1
22,18,28079024,07,1
22,18,28079027,07,4
22,18,28079035,07,3
22,18,28079036,07,8
22,18,28079038,07,10
22,18,28079039,07,5
22,18,28079040,07,4
22,18,28079047,07,1
22,18,28079048,07,2
22,18,28079049,07,3
22,18,28079050,07,8
22,18,28079054,07,5
22,18,28079055,07,4
22,18,28079056,07,8
22,18,28079057,07,5
22,18,28079058,07,1
22,18,28079059,07,4
22,18,28079060,07,3
22,18,28079004,08,48
22,18,28079008,08,41
22,18,28079011,08,45
22,18,28079016,08,39
22,18,28079017,08,20
22,18,28079018,08,8
22,18,28079024,08,13
22,18,28079027,08,18
22,18,28079035,08,24
22,18,28079036,08,39
22,18,28079038,08,39
22,18,28079039,08,22
22,18,28079040,08,21
22,18,28079047,08,15
22,18,28079048,08,28
22,18,28079049,08,15
22,18,28079050,08,32
22,18,28079054,08,10
22,18,28079055,08,23
22,18,28079056,08,35
22,18,28079057,08,20
22,18,28079058,08,5
22,18,28079059,08,9
22,18,28079060,08,15
22,18,28079008,09,13
22,18,28079024,09,12
22,18,28079038,09,12
22,18,28079048,09,7
22,18,28079050,09,12
22,18,28079008,10,21
22,18,28079018,10,7
22,18,28079024,10,18
22,18,28079036,10,13
22,18,28079038,10,26
22,18,28079040,10,23
22,18,28079047,10,19
22,18,28079048,10,14
22,18,28079050,10,25
22,18,28079055,10,6
22,18,28079057,10,18
22,18,28079060,10,14
22,18,28079008,14,110
22,18,28079016,14,63
22,18,28079017,14,87
22,18,28079018,14,125
22,18,28079024,14,127
22,18,28079027,14,131
22,18,28079035,14,127
22,18,28079039,14,118
22,18,28079049,14,130
22,18,28079054,14,136
22,18,28079056,14,116
22,18,28079058,14,140
22,18,28079059,14,144
22,18,28079060,14,145
22,18,28079008,20,5.8
22,18,28079011,20,5.4
22,18,28079018,20,0.4
22,18,28079024,20,1.2
22,18,28079038,20,1.8
22,18,28079055,20,1
22,18,28079008,30,0.8
22,18,28079011,30,2.1
22,18,28079018,30,0.2
22,18,28079024,30,0.7
22,18,28079038,30,0.2
22,18,28079055,30,0.2
22,18,28079008,35,1.8
22,18,28079011,35,0.7
22,18,28079018,35,0.3
22,18,28079024,35,1.1
22,18,28079038,35,0.3
22,18,28079055,35,0.2
22,18,28079008,42,1.3
22,18,28079024,42,1.19
22,18,28079027,42,1.32
22,18,28079055,42,1.32
22,18,28079058,42,1.48
22,18,28079008,44,0.17
22,18,28079024,44,0.07
22,18,28079027,44,0.16
22,18,28079055,44,0.06
22,18,28079058,44,0.26
22,19,28079004,01,6
22,19,28079008,01,2
22,19,28079017,01,5
22,19,28079018,01,5
22,19,28079024,01,5
22,19,28079035,01,7
22,19,28079036,01,7
22,19,28079038,01,4
22,19,28079040,01,5
22,19,28079057,01,7
22,19,28079004,06,0.4
22,19,28079008,06,0.2
22,19,28079016,06,0.2
22,19,28079018,06,0.3
22,19,28079024,06,0.2
22,19,28079035,06,0.3
22,19,28079036,06,0.2
22,19,28079039,06,0.2
22,19,28079056,06,0.3
22,19,28079057,06,0.2
22,19,28079004,07,23
22,19,28079008,07,10
22,19,28079011,07,17
22,19,28079016,07,6
22,19,28079017,07,2
22,19,28079018,07,1
22,19,28079024,07,1
22,19,28079027,07,3
22,19,28079035,07,2
22,19,28079036,07,11
22,19,28079038,07,9
22,19,28079039,07,5
22,19,28079040,07,5
22,19,28079047,07,1
22,19,28079048,07,2
22,19,28079049,07,3
22,19,28079050,07,18
22,19,28079054,07,6
22,19,28079055,07,4
22,19,28079056,07,7
22,19,28079057,07,4
22,19,28079058,07,1
22,19,28079059,07,3
22,19,28079060,07,3
22,19,28079004,08,46
22,19,28079008,08,49
22,19,28079011,08,66
22,19,28079016,08,34
22,19,28079017,08,26
22,19,28079018,08,11
22,19,28079024,08,7
22,19,28079027,08,13
22,19,28079035,08,26
22,19,28079036,08,45
22,19,28079038,08,34
22,19,28079039,08,24
22,19,28079040,08,25
22,19,28079047,08,9
22,19,28079048,08,28
22,19,28079049,08,11
22,19,28079050,08,57
22,19,28079054,08,10
22,19,28079055,08,21
22,19,28079056,08,32
22,19,28079057,08,19
22,19,28079058,08,4
22,19,28079059,08,9
22,19,28079060,08,16
22,19,28079008,09,15
22,19,28079024,09,10
22,19,28079038,09,8
22,19,28079047,09,5
22,19,28079048,09,8
22,19,28079050,09,13
22,19,28079008,10,28
22,19,28079018,10,20
22,19,28079024,10,16
22,19,28079038,10,63
22,19,28079040,10,23
22,19,28079047,10,18
22,19,28079048,10,13
22,19,28079050,10,28
22,19,28079055,10,11
22,19,28079057,10,15
22,19,28079060,10,10
22,19,28079008,14,104
22,19,28079016,14,126
22,19,28079017,14,88
22,19,28079018,14,122
22,19,28079024,14,124
22,19,28079027,14,140
22,19,28079035,14,105
22,19,28079039,14,117
22,19,28079049,14,128
22,19,28079054,14,116
22,19,28079056,14,118
22,19,28079058,14,141
22,19,28079059,14,150
22,19,28079060,14,147
22,19,28079008,20,3.7
22,19,28079011,20,5
22,19,28079018,20,0.4
22,19,28079024,20,0.8
22,19,28079038,20,1.2
22,19,28079055,20,1.3
22,19,28079008,30,0.5
22,19,28079011,30,1.6
22,19,28079018,30,0.2
22,19,28079024,30,0.5
22,19,28079038,30,0.2
22,19,28079055,30,0.2
22,19,28079008,35,1.2
22,19,28079011,35,0.5
22,19,28079018,35,0.3
22,19,28079024,35,0.8
22,19,28079038,35,0.3
22,19,28079055,35,0.3
22,19,28079008,42,1.29
22,19,28079024,42,1.18
22,19,28079027,42,1.31
22,19,28079055,42,1.32
22,19,28079058,42,1.48
22,19,28079008,44,0.16
22,19,28079024,44,0.06
22,19,28079027,44,0.15
22,19,28079055,44,0.06
22,19,28079058,44,0.26
22,2,28079004,01,6
22,2,28079008,01,1
22,2,28079017,01,5
22,2,28079018,01,5
22,2,28079024,01,5
22,2,28079035,01,6
22,2,28079036,01,7
22,2,28079038,01,4
22,2,28079040,01,5
22,2,28079057,01,6
22,2,28079004,06,0.2
22,2,28079008,06,0.1
22,2,28079016,06,0.2
22,2,28079018,06,0.2
22,2,28079024,06,0.1
22,2,28079035,06,0.2
22,2,28079036,06,0.1
22,2,28079039,06,0.2
22,2,28079057,06,0.1
22,2,28079004,07,5
22,2,28079008,07,1
22,2,28079011,07,1
22,2,28079016,07,4
22,2,28079017,07,1
22,2,28079018,07,1
22,2,28079024,07,1
22,2,28079027,07,3
22,2,28079035,07,3
22,2,28079036,07,3
22,2,28079038,07,10
22,2,28079039,07,2
22,2,28079040,07,2
22,2,28079047,07,1
22,2,28079048,07,1
22,2,28079049,07,3
22,2,28079050,07,1
22,2,28079054,07,5
22,2,28079055,07,3
22,2,28079057,07,2
22,2,28079058,07,1
22,2,28079059,07,3
22,2,28079060,07,2
22,2,28079004,08,9
22,2,28079008,08,30
22,2,28079011,08,6
22,2,28079016,08,8
22,2,28079017,08,11
22,2,28079018,08,4
22,2,28079024,08,8
22,2,28079027,08,10
22,2,28079035,08,14
22,2,28079036,08,12
22,2,28079038,08,16
22,2,28079039,08,6
22,2,28079040,08,10
22,2,28079047,08,11
22,2,28079048,08,12
22,2,28079049,08,9
22,2,28079050,08,8
22,2,28079054,08,7
22,2,28079055,08,18
22,2,28079057,08,6
22,2,28079058,08,1
22,2,28079059,08,9
22,2,28079060,08,5
22,2,28079008,09,9
22,2,28079024,09,7
22,2,28079038,09,4
22,2,28079047,09,8
22,2,28079048,09,7
22,2,28079050,09,12
22,2,28079008,10,21
22,2,28079018,10,22
22,2,28079024,10,22
22,2,28079036,10,14
22,2,28079038,10,20
22,2,28079040,10,29
22,2,28079047,10,29
22,2,28079048,10,32
22,2,28079050,10,19
22,2,28079055,10,12
22,2,28079057,10,14
22,2,28079060,10,16
22,2,28079008,14,54
22,2,28079016,14,68
22,2,28079017,14,42
22,2,28079018,14,59
22,2,28079024,14,58
22,2,28079027,14,60
22,2,28079035,14,56
22,2,28079039,14,59
22,2,28079049,14,60
22,2,28079054,14,63
22,2,28079058,14,70
22,2,28079059,14,63
22,2,28079060,14,68
22,2,28079008,20,2.4
22,2,28079011,20,1.4
22,2,28079018,20,0.3
22,2,28079024,20,0.6
22,2,28079038,20,0.4
22,2,28079055,20,0.6
22,2,28079008,30,0.3
22,2,28079011,30,0.1
22,2,28079018,30,0.2
22,2,28079024,30,0.4
22,2,28079038,30,0.2
22,2,28079055,30,0.2
22,2,28079008,35,1.2
22,2,28079011,35,0.2
22,2,28079018,35,0.3
22,2,28079024,35,0.7
22,2,28079038,35,0.3
22,2,28079055,35,0.3
22,2,28079008,42,1.28
22,2,28079024,42,1.18
22,2,28079027,42,1.29
22,2,28079055,42,1.29
22,2,28079058,42,1.47
22,2,28079008,44,0.14
22,2,28079024,44,0.06
22,2,28079027,44,0.13
22,2,28079055,44,0.05
22,2,28079058,44,0.25
22,20,28079004,01,6
22,20,28079008,01,1
22,20,28079017,01,5
22,20,28079018,01,5
22,20,28079024,01,5
22,20,28079035,01,6
22,20,28079036,01,7
22,20,28079038,01,4
22,20,28079040,01,5
22,20,28079057,01,6
22,20,28079004,06,0.4
22,20,28079008,06,0.2
22,20,28079016,06,0.3
22,20,28079018,06,0.3
22,20,28079024,06,0.1
22,20,28079035,06,0.3
22,20,28079036,06,0.1
22,20,28079039,06,0.2
22,20,28079056,06,0.2
22,20,28079057,06,0.2
22,20,28079004,07,20
22,20,28079008,07,5
22,20,28079011,07,15
22,20,28079016,07,6
22,20,28079017,07,2
22,20,28079018,07,1
22,20,28079024,07,1
22,20,28079027,07,4
22,20,28079035,07,3
22,20,28079036,07,9
22,20,28079038,07,8
22,20,28079039,07,6
22,20,28079040,07,5
22,20,28079047,07,1
22,20,28079048,07,3
22,20,28079049,07,3
22,20,28079050,07,23
22,20,28079054,07,6
22,20,28079055,07,3
22,20,28079056,07,6
22,20,28079057,07,6
22,20,28079058,07,1
22,20,28079059,07,3
22,20,28079060,07,3
22,20,28079004,08,45
22,20,28079008,08,46
22,20,28079011,08,55
22,20,28079016,08,34
22,20,28079017,08,30
22,20,28079018,08,9
22,20,28079024,08,6
22,20,28079027,08,17
22,20,28079035,08,27
22,20,28079036,08,52
22,20,28079038,08,34
22,20,28079039,08,30
22,20,28079040,08,34
22,20,28079047,08,13
22,20,28079048,08,42
22,20,28079049,08,12
22,20,28079050,08,34
22,20,28079054,08,15
22,20,28079055,08,21
22,20,28079056,08,33
22,20,28079057,08,27
22,20,28079058,08,5
22,20,28079059,08,9
22,20,28079060,08,19
22,20,28079008,09,16
22,20,28079024,09,11
22,20,28079038,09,10
22,20,28079047,09,6
22,20,28079048,09,10
22,20,28079050,09,13
22,20,28079008,10,29
22,20,28079018,10,20
22,20,28079024,10,30
22,20,28079036,10,16
22,20,28079038,10,20
22,20,28079040,10,22
22,20,28079047,10,20
22,20,28079048,10,21
22,20,28079050,10,24
22,20,28079055,10,20
22,20,28079057,10,23
22,20,28079060,10,15
22,20,28079008,14,97
22,20,28079016,14,113
22,20,28079017,14,83
22,20,28079018,14,118
22,20,28079024,14,120
22,20,28079027,14,137
22,20,28079035,14,95
22,20,28079039,14,107
22,20,28079049,14,118
22,20,28079054,14,115
22,20,28079056,14,111
22,20,28079058,14,129
22,20,28079059,14,143
22,20,28079060,14,141
22,20,28079008,20,7.1
22,20,28079011,20,4.9
22,20,28079018,20,0.5
