day,hour,station,parameter,value
1,17,28079049,14,33
1,17,28079054,14,43
1,17,28079056,14,35
1,17,28079058,14,10
1,17,28079059,14,11
1,17,28079060,14,7
1,17,28079008,20,4.7
1,17,28079011,20,5.5
1,17,28079018,20,2
1,17,28079024,20,0.9
1,17,28079038,20,2.2
1,17,28079055,20,6.4
1,17,28079008,30,1.3
1,17,28079011,30,2
1,17,28079018,30,0.4
1,17,28079024,30,0.6
1,17,28079038,30,0.2
1,17,28079055,30,1
1,17,28079008,35,1.8
1,17,28079011,35,1.1
1,17,28079018,35,0.3
1,17,28079024,35,0.5
1,17,28079038,35,0.2
1,17,28079055,35,1.1
1,17,28079008,42,1.33
1,17,28079024,42,1.2
1,17,28079027,42,1.6
1,17,28079055,42,1.75
1,17,28079058,42,1.84
1,17,28079008,44,0.22
1,17,28079024,44,0.1
1,17,28079027,44,0.24
1,17,28079055,44,0.19
1,17,28079058,44,0.38
1,18,28079004,01,12
1,18,28079008,01,25
1,18,28079017,01,4
1,18,28079018,01,4
1,18,28079024,01,3
1,18,28079035,01,16
1,18,28079036,01,24
1,18,28079038,01,12
1,18,28079040,01,10
1,18,28079057,01,8
1,18,28079004,06,0.5
1,18,28079008,06,0.6
1,18,28079016,06,0.5
1,18,28079018,06,0.4
1,18,28079024,06,0.2
1,18,28079035,06,0.5
1,18,28079036,06,0.5
1,18,28079039,06,0.4
1,18,28079056,06,0.4
1,18,28079057,06,0.4
1,18,28079004,07,48
1,18,28079008,07,77
1,18,28079011,07,43
1,18,28079016,07,29
1,18,28079017,07,16
1,18,28079018,07,8
1,18,28079024,07,1
1,18,28079027,07,11
1,18,28079035,07,178
1,18,28079036,07,47
1,18,28079038,07,83
1,18,28079039,07,21
1,18,28079040,07,45
1,18,28079047,07,41
1,18,28079048,07,23
1,18,28079049,07,36
1,18,28079050,07,84
1,18,28079054,07,34
1,18,28079055,07,19
1,18,28079056,07,20
1,18,28079057,07,19
1,18,28079058,07,14
1,18,28079059,07,6
1,18,28079060,07,24
1,18,28079004,08,78
1,18,28079008,08,87
1,18,28079011,08,78
1,18,28079016,08,80
1,18,28079017,08,51
1,18,28079018,08,40
1,18,28079024,08,24
1,18,28079027,08,44
1,18,28079035,08,90
1,18,28079036,08,84
1,18,28079038,08,76
1,18,28079039,08,75
1,18,28079040,08,85
1,18,28079047,08,82
1,18,28079048,08,88
1,18,28079049,08,80
1,18,28079050,08,96
1,18,28079054,08,74
1,18,28079055,08,66
1,18,28079056,08,56
1,18,28079057,08,71
1,18,28079058,08,52
1,18,28079059,08,36
1,18,28079060,08,70
1,18,28079008,09,22
1,18,28079024,09,8
1,18,28079038,09,27
1,18,28079047,09,18
1,18,28079048,09,20
1,18,28079050,09,8
1,18,28079008,10,35
1,18,28079018,10,11
1,18,28079024,10,9
1,18,28079036,10,34
1,18,28079038,10,32
1,18,28079040,10,29
1,18,28079047,10,30
1,18,28079048,10,33
1,18,28079050,10,31
1,18,28079055,10,25
1,18,28079057,10,30
1,18,28079060,10,17
1,18,28079008,14,15
1,18,28079016,14,10
1,18,28079017,14,25
1,18,28079018,14,33
1,18,28079024,14,48
1,18,28079027,14,32
1,18,28079035,14,4
1,18,28079039,14,18
1,18,28079049,14,6
1,18,28079054,14,13
1,18,28079056,14,25
1,18,28079058,14,33
1,18,28079059,14,34
1,18,28079060,14,14
1,18,28079008,20,9.5
1,18,28079011,20,8.5
1,18,28079018,20,3.2
1,18,28079024,20,0.9
1,18,28079038,20,7.7
1,18,28079055,20,4.3
1,18,28079008,30,2.3
1,18,28079011,30,3.1
1,18,28079018,30,0.6
1,18,28079024,30,0.6
1,18,28079038,30,0.6
1,18,28079055,30,0.7
1,18,28079008,35,3.6
1,18,28079011,35,1.9
1,18,28079018,35,0.4
1,18,28079024,35,0.5
1,18,28079038,35,0.6
1,18,28079055,35,0.8
1,18,28079008,42,1.58
1,18,28079024,42,1.2
1,18,28079027,42,1.27
1,18,28079055,42,1.4
1,18,28079058,42,1.65
1,18,28079008,44,0.32
1,18,28079024,44,0.1
1,18,28079027,44,0.16
1,18,28079055,44,0.13
1,18,28079058,44,0.3
1,19,28079004,01,12
1,19,28079008,01,14
1,19,28079017,01,4
1,19,28079018,01,3
1,19,28079024,01,2
1,19,28079035,01,10
1,19,28079036,01,10
1,19,28079038,01,8
1,19,28079040,01,8
1,19,28079057,01,8
1,19,28079004,06,0.6
1,19,28079008,06,0.4
1,19,28079016,06,0.4
1,19,28079018,06,0.5
1,19,28079024,06,0.2
1,19,28079035,06,0.5
1,19,28079036,06,0.4
1,19,28079039,06,0.4
1,19,28079056,06,0.5
1,19,28079057,06,0.4
1,19,28079004,07,37
1,19,28079008,07,38
1,19,28079011,07,87
1,19,28079016,07,9
1,19,28079017,07,15
1,19,28079018,07,6
1,19,28079024,07,1
1,19,28079027,07,18
1,19,28079035,07,32
1,19,28079036,07,14
1,19,28079038,07,43
1,19,28079039,07,30
1,19,28079040,07,26
1,19,28079047,07,6
1,19,28079048,07,17
1,19,28079049,07,4
1,19,28079050,07,107
1,19,28079054,07,24
1,19,28079055,07,19
1,19,28079056,07,18
1,19,28079057,07,28
1,19,28079058,07,4
1,19,28079059,07,2
1,19,28079060,07,14
1,19,28079004,08,77
1,19,28079008,08,72
1,19,28079011,08,87
1,19,28079016,08,59
1,19,28079017,08,49
1,19,28079018,08,38
1,19,28079024,08,20
1,19,28079027,08,55
1,19,28079035,08,70
1,19,28079036,08,58
1,19,28079038,08,62
1,19,28079039,08,70
1,19,28079040,08,78
1,19,28079047,08,59
1,19,28079048,08,83
1,19,28079049,08,58
1,19,28079050,08,93
1,19,28079054,08,71
1,19,28079055,08,69
1,19,28079056,08,55
1,19,28079057,08,81
1,19,28079058,08,21
1,19,28079059,08,31
1,19,28079060,08,59
1,19,28079008,09,15
1,19,28079024,09,9
1,19,28079038,09,12
1,19,28079047,09,10
1,19,28079048,09,14
1,19,28079050,09,9
1,19,28079008,10,20
1,19,28079018,10,11
1,19,28079024,10,9
1,19,28079036,10,22
1,19,28079038,10,16
1,19,28079040,10,18
1,19,28079047,10,15
1,19,28079048,10,24
1,19,28079050,10,27
1,19,28079055,10,16
1,19,28079057,10,28
1,19,28079060,10,10
1,19,28079008,14,16
1,19,28079016,14,17
1,19,28079017,14,27
1,19,28079018,14,35
1,19,28079024,14,52
1,19,28079027,14,22
1,19,28079035,14,7
1,19,28079039,14,17
1,19,28079049,14,16
1,19,28079054,14,12
1,19,28079056,14,26
1,19,28079058,14,53
1,19,28079059,14,33
1,19,28079060,14,23
1,19,28079008,20,8.1
1,19,28079011,20,7
1,19,28079018,20,3.9
1,19,28079024,20,1
1,19,28079038,20,4.3
1,19,28079055,20,2.3
1,19,28079008,30,1.9
1,19,28079011,30,2.9
1,19,28079018,30,0.6
1,19,28079024,30,0.6
1,19,28079038,30,0.2
1,19,28079055,30,0.5
1,19,28079008,35,3.4
1,19,28079011,35,1.5
1,19,28079018,35,0.3
1,19,28079024,35,0.5
1,19,28079038,35,0.4
1,19,28079055,35,0.5
1,19,28079008,42,1.32
1,19,28079024,42,1.19
1,19,28079027,42,1.23
1,19,28079055,42,1.32
1,19,28079058,42,1.57
1,19,28079008,44,0.22
1,19,28079024,44,0.1
1,19,28079027,44,0.15
1,19,28079055,44,0.1
1,19,28079058,44,0.27
1,2,28079004,01,5
1,2,28079008,01,9
1,2,28079017,01,4
1,2,28079018,01,3
1,2,28079024,01,2
1,2,28079035,01,4
1,2,28079036,01,8
1,2,28079038,01,5
1,2,28079040,01,5
1,2,28079057,01,10
1,2,28079004,06,0.4
1,2,28079008,06,0.3
1,2,28079016,06,0.7
1,2,28079018,06,0.4
1,2,28079024,06,0.3
1,2,28079035,06,0.4
1,2,28079036,06,0.4
1,2,28079039,06,0.5
1,2,28079056,06,0.5
1,2,28079057,06,0.6
1,2,28079004,07,17
1,2,28079008,07,10
1,2,28079011,07,32
1,2,28079016,07,91
1,2,28079017,07,4
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,166
1,2,28079035,07,4
1,2,28079036,07,5
1,2,28079038,07,6
1,2,28079039,07,29
1,2,28079040,07,12
1,2,28079047,07,24
1,2,28079048,07,2
1,2,28079049,07,1
1,2,28079050,07,41
1,2,28079054,07,26
1,2,28079055,07,74
1,2,28079056,07,29
1,2,28079057,07,78
1,2,28079058,07,3
1,2,28079059,07,91
1,2,28079060,07,38
1,2,28079004,08,65
1,2,28079008,08,53
1,2,28079011,08,52
1,2,28079016,08,88
1,2,28079017,08,45
1,2,28079018,08,20
1,2,28079024,08,29
1,2,28079027,08,73
1,2,28079035,08,42
1,2,28079036,08,63
1,2,28079038,08,37
1,2,28079039,08,82
1,2,28079040,08,67
1,2,28079047,08,78
1,2,28079048,08,36
1,2,28079049,08,39
1,2,28079050,08,66
1,2,28079054,08,63
1,2,28079055,08,77
1,2,28079056,08,68
1,2,28079057,08,91
1,2,28079058,08,44
1,2,28079059,08,67
1,2,28079060,08,76
1,2,28079008,09,14
1,2,28079024,09,12
1,2,28079038,09,12
1,2,28079047,09,16
1,2,28079048,09,10
1,2,28079050,09,8
1,2,28079008,10,15
1,2,28079018,10,11
1,2,28079024,10,12
1,2,28079036,10,15
1,2,28079038,10,14
1,2,28079040,10,16
1,2,28079047,10,20
1,2,28079048,10,15
1,2,28079050,10,22
1,2,28079055,10,17
1,2,28079057,10,29
1,2,28079060,10,14
1,2,28079008,14,21
1,2,28079016,14,1
1,2,28079017,14,21
1,2,28079018,14,52
1,2,28079024,14,36
1,2,28079027,14,2
1,2,28079035,14,19
1,2,28079039,14,4
1,2,28079049,14,15
1,2,28079054,14,4
1,2,28079056,14,11
1,2,28079058,14,9
1,2,28079059,14,4
1,2,28079060,14,4
1,2,28079008,20,4.1
1,2,28079011,20,4.3
1,2,28079018,20,1.9
1,2,28079024,20,1.1
1,2,28079038,20,1.5
1,2,28079055,20,6.7
1,2,28079008,30,1.1
1,2,28079011,30,1.9
1,2,28079018,30,0.4
1,2,28079024,30,0.7
1,2,28079038,30,0.2
1,2,28079055,30,1.4
1,2,28079008,35,1.2
1,2,28079011,35,0.5
1,2,28079018,35,0.7
1,2,28079024,35,0.4
1,2,28079038,35,0.2
1,2,28079055,35,1.5
1,2,28079008,42,1.31
1,2,28079024,42,1.3
1,2,28079027,42,1.82
1,2,28079055,42,1.94
1,2,28079058,42,2.15
1,2,28079008,44,0.2
1,2,28079024,44,0.13
1,2,28079027,44,0.29
1,2,28079055,44,0.33
1,2,28079058,44,0.41
1,20,28079004,01,8
1,20,28079008,01,14
1,20,28079017,01,3
1,20,28079018,01,3
1,20,28079024,01,2
1,20,28079035,01,7
1,20,28079036,01,12
1,20,28079038,01,9
1,20,28079040,01,7
1,20,28079057,01,7
1,20,28079004,06,0.4
1,20,28079008,06,0.5
1,20,28079016,06,0.5
1,20,28079018,06,0.5
1,20,28079024,06,0.2
1,20,28079035,06,0.4
1,20,28079036,06,0.5
1,20,28079039,06,0.4
1,20,28079056,06,0.5
1,20,28079057,06,0.4
1,20,28079004,07,23
1,20,28079008,07,57
1,20,28079011,07,59
1,20,28079016,07,20
1,20,28079017,07,14
1,20,28079018,07,7
1,20,28079024,07,1
1,20,28079027,07,30
1,20,28079035,07,23
1,20,28079036,07,37
1,20,28079038,07,41
1,20,28079039,07,31
1,20,28079040,07,26
1,20,28079047,07,4
1,20,28079048,07,20
1,20,28079049,07,2
1,20,28079050,07,88
1,20,28079054,07,34
1,20,28079055,07,25
1,20,28079056,07,20
1,20,28079057,07,30
1,20,28079058,07,3
1,20,28079059,07,6
1,20,28079060,07,16
1,20,28079004,08,66
1,20,28079008,08,79
1,20,28079011,08,75
1,20,28079016,08,71
1,20,28079017,08,46
1,20,28079018,08,44
1,20,28079024,08,20
1,20,28079027,08,70
1,20,28079035,08,66
1,20,28079036,08,77
1,20,28079038,08,65
1,20,28079039,08,67
1,20,28079040,08,70
1,20,28079047,08,56
1,20,28079048,08,84
1,20,28079049,08,51
1,20,28079050,08,83
1,20,28079054,08,78
1,20,28079055,08,80
1,20,28079056,08,60
1,20,28079057,08,82
1,20,28079058,08,16
1,20,28079059,08,47
1,20,28079060,08,63
1,20,28079008,09,14
1,20,28079024,09,8
1,20,28079038,09,13
1,20,28079047,09,10
1,20,28079048,09,12
1,20,28079050,09,8
1,20,28079008,10,20
1,20,28079018,10,11
1,20,28079024,10,8
1,20,28079036,10,16
1,20,28079038,10,16
1,20,28079040,10,14
1,20,28079047,10,13
1,20,28079048,10,22
1,20,28079050,10,22
1,20,28079055,10,12
1,20,28079057,10,18
1,20,28079060,10,11
1,20,28079008,14,13
1,20,28079016,14,12
1,20,28079017,14,28
1,20,28079018,14,29
1,20,28079024,14,48
1,20,28079027,14,13
1,20,28079035,14,7
1,20,28079039,14,20
1,20,28079049,14,21
1,20,28079054,14,7
1,20,28079056,14,21
1,20,28079058,14,54
1,20,28079059,14,14
1,20,28079060,14,18
1,20,28079008,20,6.3
1,20,28079011,20,10.8
1,20,28079018,20,3.7
1,20,28079024,20,1
1,20,28079038,20,3.4
1,20,28079055,20,3
1,20,28079008,30,1.8
1,20,28079011,30,4
1,20,28079018,30,0.7
1,20,28079024,30,0.6
1,20,28079038,30,0.2
1,20,28079055,30,0.7
1,20,28079008,35,2.4
1,20,28079011,35,3
1,20,28079018,35,0.3
1,20,28079024,35,0.5
1,20,28079038,35,0.2
1,20,28079055,35,0.5
1,20,28079008,42,1.32
1,20,28079024,42,1.2
1,20,28079027,42,1.27
1,20,28079055,42,1.39
1,20,28079058,42,1.57
1,20,28079008,44,0.22
1,20,28079024,44,0.11
1,20,28079027,44,0.17
1,20,28079055,44,0.13
1,20,28079058,44,0.27
1,21,28079004,01,8
1,21,28079008,01,13
1,21,28079017,01,3
1,21,28079018,01,3
1,21,28079024,01,2
1,21,28079035,01,7
1,21,28079036,01,13
1,21,28079038,01,7
1,21,28079040,01,7
1,21,28079057,01,8
1,21,28079004,06,0.5
1,21,28079008,06,0.4
1,21,28079016,06,0.6
1,21,28079018,06,0.5
1,21,28079024,06,0.2
1,21,28079035,06,0.5
1,21,28079036,06,0.7
1,21,28079039,06,0.4
1,21,28079056,06,0.5
1,21,28079057,06,0.5
1,21,28079004,07,26
1,21,28079008,07,47
1,21,28079011,07,53
1,21,28079016,07,36
1,21,28079017,07,14
1,21,28079018,07,13
1,21,28079024,07,1
1,21,28079027,07,9
1,21,28079035,07,27
1,21,28079036,07,59
1,21,28079038,07,42
1,21,28079039,07,26
1,21,28079040,07,20
1,21,28079047,07,3
1,21,28079048,07,22
1,21,28079049,07,3
1,21,28079050,07,98
1,21,28079054,07,20
1,21,28079055,07,38
1,21,28079056,07,20
1,21,28079057,07,51
1,21,28079058,07,10
1,21,28079059,07,6
1,21,28079060,07,18
1,21,28079004,08,67
1,21,28079008,08,78
1,21,28079011,08,71
1,21,28079016,08,84
1,21,28079017,08,52
1,21,28079018,08,56
1,21,28079024,08,25
1,21,28079027,08,58
1,21,28079035,08,68
1,21,28079036,08,86
1,21,28079038,08,72
1,21,28079039,08,66
1,21,28079040,08,68
1,21,28079047,08,55
1,21,28079048,08,83
1,21,28079049,08,54
1,21,28079050,08,88
1,21,28079054,08,74
1,21,28079055,08,86
1,21,28079056,08,64
1,21,28079057,08,95
1,21,28079058,08,43
1,21,28079059,08,52
1,21,28079060,08,67
1,21,28079008,09,13
1,21,28079024,09,6
1,21,28079038,09,11
1,21,28079047,09,8
1,21,28079048,09,10
1,21,28079050,09,7
1,21,28079008,10,24
1,21,28079018,10,11
1,21,28079024,10,7
1,21,28079036,10,18
1,21,28079038,10,15
1,21,28079040,10,13
1,21,28079047,10,10
1,21,28079048,10,20
1,21,28079050,10,24
1,21,28079055,10,10
1,21,28079057,10,23
1,21,28079060,10,9
1,21,28079008,14,10
1,21,28079016,14,4
1,21,28079017,14,20
1,21,28079018,14,18
1,21,28079024,14,42
1,21,28079027,14,17
1,21,28079035,14,6
1,21,28079039,14,17
1,21,28079049,14,14
1,21,28079054,14,6
1,21,28079056,14,16
1,21,28079058,14,27
1,21,28079059,14,7
1,21,28079060,14,13
1,21,28079008,20,6.4
1,21,28079011,20,7.5
1,21,28079018,20,2.3
1,21,28079024,20,0.9
1,21,28079038,20,3.4
1,21,28079055,20,2.1
1,21,28079008,30,2.1
1,21,28079011,30,3.4
1,21,28079018,30,0.5
1,21,28079024,30,0.7
1,21,28079038,30,0.2
1,21,28079055,30,0.7
1,21,28079008,35,2.3
1,21,28079011,35,2
1,21,28079018,35,0.2
1,21,28079024,35,0.4
1,21,28079038,35,0.3
1,21,28079055,35,0.5
1,21,28079008,42,1.32
1,21,28079024,42,1.2
1,21,28079027,42,1.28
1,21,28079055,42,1.4
1,21,28079058,42,1.59
1,21,28079008,44,0.22
1,21,28079024,44,0.11
1,21,28079027,44,0.17
1,21,28079055,44,0.13
1,21,28079058,44,0.28
1,22,28079004,01,7
1,22,28079008,01,13
1,22,28079017,01,3
1,22,28079018,01,3
1,22,28079024,01,2
1,22,28079035,01,6
1,22,28079036,01,14
1,22,28079038,01,7
1,22,28079040,01,8
1,22,28079057,01,9
1,22,28079004,06,0.4
1,22,28079008,06,0.5
1,22,28079016,06,0.7
1,22,28079018,06,0.5
1,22,28079024,06,0.3
1,22,28079035,06,0.4
1,22,28079036,06,0.7
1,22,28079039,06,0.3
1,22,28079056,06,0.6
1,22,28079057,06,0.6
1,22,28079004,07,22
1,22,28079008,07,58
1,22,28079011,07,52
1,22,28079016,07,44
1,22,28079017,07,13
1,22,28079018,07,13
1,22,28079024,07,1
1,22,28079027,07,31
1,22,28079035,07,19
1,22,28079036,07,84
1,22,28079038,07,48
1,22,28079039,07,16
1,22,28079040,07,38
1,22,28079047,07,4
1,22,28079048,07,25
1,22,28079049,07,4
1,22,28079050,07,78
1,22,28079054,07,59
1,22,28079055,07,87
1,22,28079056,07,42
1,22,28079057,07,63
1,22,28079058,07,8
1,22,28079059,07,15
1,22,28079060,07,15
1,22,28079004,08,65
1,22,28079008,08,82
1,22,28079011,08,74
1,22,28079016,08,87
1,22,28079017,08,59
1,22,28079018,08,63
1,22,28079024,08,31
1,22,28079027,08,71
1,22,28079035,08,62
1,22,28079036,08,89
1,22,28079038,08,75
1,22,28079039,08,68
1,22,28079040,08,77
1,22,28079047,08,59
1,22,28079048,08,80
1,22,28079049,08,62
1,22,28079050,08,85
1,22,28079054,08,83
1,22,28079055,08,98
1,22,28079056,08,79
1,22,28079057,08,96
1,22,28079058,08,37
1,22,28079059,08,56
1,22,28079060,08,67
1,22,28079008,09,15
1,22,28079024,09,7
1,22,28079038,09,10
1,22,28079047,09,8
1,22,28079048,09,7
1,22,28079050,09,8
1,22,28079008,10,26
1,22,28079018,10,11
1,22,28079024,10,7
1,22,28079036,10,20
1,22,28079038,10,16
1,22,28079040,10,15
1,22,28079047,10,9
1,22,28079048,10,12
1,22,28079050,10,20
1,22,28079055,10,16
1,22,28079057,10,20
1,22,28079060,10,9
1,22,28079008,14,10
1,22,28079016,14,2
1,22,28079017,14,13
1,22,28079018,14,10
1,22,28079024,14,36
1,22,28079027,14,8
1,22,28079035,14,7
1,22,28079039,14,13
1,22,28079049,14,5
1,22,28079054,14,4
1,22,28079056,14,9
1,22,28079058,14,25
1,22,28079059,14,6
1,22,28079060,14,11
1,22,28079008,20,6
1,22,28079011,20,5.6
1,22,28079018,20,2.1
1,22,28079024,20,0.9
1,22,28079038,20,4.2
1,22,28079055,20,3.4
1,22,28079008,30,1.9
1,22,28079011,30,2.7
1,22,28079018,30,0.6
1,22,28079024,30,0.7
1,22,28079038,30,0.3
1,22,28079055,30,1.1
1,22,28079008,35,2.3
1,22,28079011,35,0.9
1,22,28079018,35,0.1
1,22,28079024,35,0.5
1,22,28079038,35,0.3
1,22,28079055,35,0.6
1,22,28079008,42,1.32
1,22,28079024,42,1.2
1,22,28079027,42,1.33
1,22,28079055,42,1.43
1,22,28079058,42,1.59
1,22,28079008,44,0.21
1,22,28079024,44,0.1
1,22,28079027,44,0.21
1,22,28079055,44,0.18
1,22,28079058,44,0.28
1,23,28079004,01,6
1,23,28079008,01,13
1,23,28079017,01,3
1,23,28079018,01,3
1,23,28079024,01,2
1,23,28079035,01,6
1,23,28079036,01,21
1,23,28079038,01,6
1,23,28079040,01,6
1,23,28079057,01,6
1,23,28079004,06,0.4
1,23,28079008,06,0.4
1,23,28079016,06,0.4
1,23,28079018,06,0.6
1,23,28079024,06,0.3
1,23,28079035,06,0.5
1,23,28079036,06,0.4
1,23,28079039,06,0.2
1,23,28079056,06,0.7
1,23,28079057,06,0.3
1,23,28079004,07,15
1,23,28079008,07,26
1,23,28079011,07,14
1,23,28079016,07,15
1,23,28079017,07,7
1,23,28079018,07,10
1,23,28079024,07,4
1,23,28079027,07,5
1,23,28079035,07,26
1,23,28079036,07,19
1,23,28079038,07,24
1,23,28079039,07,3
1,23,28079040,07,12
1,23,28079047,07,10
1,23,28079048,07,9
1,23,28079049,07,4
1,23,28079050,07,9
1,23,28079054,07,34
1,23,28079055,07,7
1,23,28079056,07,47
1,23,28079057,07,4
1,23,28079058,07,1
1,23,28079059,07,2
1,23,28079060,07,3
1,23,28079004,08,52
1,23,28079008,08,60
1,23,28079011,08,42
1,23,28079016,08,47
1,23,28079017,08,59
1,23,28079018,08,53
1,23,28079024,08,46
1,23,28079027,08,23
1,23,28079035,08,59
1,23,28079036,08,47
1,23,28079038,08,55
1,23,28079039,08,37
1,23,28079040,08,50
1,23,28079047,08,61
1,23,28079048,08,67
1,23,28079049,08,49
1,23,28079050,08,41
1,23,28079054,08,53
1,23,28079055,08,36
1,23,28079056,08,78
1,23,28079057,08,30
1,23,28079058,08,15
1,23,28079059,08,17
1,23,28079060,08,29
1,23,28079008,09,13
1,23,28079024,09,9
1,23,28079038,09,16
1,23,28079047,09,10
1,23,28079048,09,13
1,23,28079050,09,5
1,23,28079008,10,17
1,23,28079018,10,13
1,23,28079024,10,12
1,23,28079036,10,21
1,23,28079038,10,14
1,23,28079040,10,11
1,23,28079047,10,14
1,23,28079048,10,18
1,23,28079050,10,13
1,23,28079055,10,40
1,23,28079057,10,18
1,23,28079060,10,6
1,23,28079008,14,18
1,23,28079016,14,25
1,23,28079017,14,11
1,23,28079018,14,14
1,23,28079024,14,21
1,23,28079027,14,43
1,23,28079035,14,7
1,23,28079039,14,31
1,23,28079049,14,18
1,23,28079054,14,22
1,23,28079056,14,8
1,23,28079058,14,45
1,23,28079059,14,42
1,23,28079060,14,39
1,23,28079008,20,5.7
1,23,28079011,20,5.5
1,23,28079018,20,2.4
1,23,28079024,20,0.9
1,23,28079038,20,3.7
1,23,28079055,20,2.5
1,23,28079008,30,1.9
1,23,28079011,30,2.5
1,23,28079018,30,0.6
1,23,28079024,30,0.7
1,23,28079038,30,0.2
1,23,28079055,30,0.6
1,23,28079008,35,1.9
1,23,28079011,35,0.9
1,23,28079018,35,0.2
1,23,28079024,35,0.5
1,23,28079038,35,0.3
1,23,28079055,35,0.5
1,23,28079008,42,1.31
1,23,28079024,42,1.23
1,23,28079027,42,1.23
1,23,28079055,42,1.32
1,23,28079058,42,1.56
1,23,28079008,44,0.2
1,23,28079024,44,0.11
1,23,28079027,44,0.15
1,23,28079055,44,0.09
1,23,28079058,44,0.26
1,24,28079004,01,5
1,24,28079008,01,10
1,24,28079017,01,3
1,24,28079018,01,3
1,24,28079024,01,2
1,24,28079035,01,5
1,24,28079036,01,11
1,24,28079038,01,5
1,24,28079040,01,4
1,24,28079057,01,6
1,24,28079004,06,0.3
1,24,28079008,06,0.2
1,24,28079016,06,0.4
1,24,28079018,06,0.4
1,24,28079024,06,0.2
1,24,28079035,06,0.4
1,24,28079036,06,0.3
1,24,28079039,06,0.2
1,24,28079057,06,0.2
1,24,28079004,07,11
1,24,28079008,07,12
1,24,28079011,07,4
1,24,28079016,07,23
1,24,28079017,07,8
1,24,28079018,07,3
1,24,28079024,07,1
1,24,28079027,07,24
1,24,28079035,07,14
1,24,28079036,07,8
1,24,28079038,07,12
1,24,28079039,07,3
1,24,28079040,07,3
1,24,28079047,07,15
1,24,28079048,07,1
1,24,28079049,07,9
1,24,28079050,07,7
1,24,28079054,07,11
1,24,28079055,07,21
1,24,28079057,07,2
1,24,28079058,07,2
1,24,28079059,07,15
1,24,28079060,07,2
1,24,28079004,08,34
1,24,28079008,08,40
1,24,28079011,08,24
1,24,28079016,08,36
1,24,28079017,08,40
1,24,28079018,08,30
1,24,28079024,08,24
1,24,28079027,08,32
1,24,28079035,08,43
1,24,28079036,08,33
1,24,28079038,08,35
1,24,28079039,08,27
1,24,28079040,08,28
1,24,28079047,08,46
1,24,28079048,08,34
1,24,28079049,08,31
1,24,28079050,08,30
1,24,28079054,08,32
1,24,28079055,08,39
1,24,28079057,08,24
1,24,28079058,08,16
1,24,28079059,08,22
1,24,28079060,08,20
1,24,28079008,09,11
1,24,28079024,09,9
1,24,28079038,09,14
1,24,28079047,09,11
1,24,28079048,09,12
1,24,28079050,09,6
1,24,28079008,10,10
1,24,28079018,10,8
1,24,28079024,10,10
1,24,28079036,10,15
1,24,28079038,10,11
1,24,28079040,10,7
1,24,28079047,10,13
1,24,28079048,10,16
1,24,28079050,10,9
1,24,28079055,10,19
1,24,28079057,10,13
1,24,28079060,10,5
1,24,28079008,14,29
1,24,28079016,14,32
1,24,28079017,14,26
1,24,28079018,14,34
1,24,28079024,14,39
1,24,28079035,14,13
1,24,28079039,14,35
1,24,28079049,14,30
1,24,28079054,14,34
1,24,28079058,14,45
1,24,28079059,14,37
1,24,28079060,14,44
1,24,28079008,20,3.7
1,24,28079011,20,3.8
1,24,28079018,20,2.3
1,24,28079024,20,1.1
1,24,28079038,20,2.8
1,24,28079055,20,1.9
1,24,28079008,30,1.1
1,24,28079011,30,1.5
1,24,28079018,30,0.6
1,24,28079024,30,0.8
1,24,28079038,30,0.2
1,24,28079055,30,0.6
1,24,28079008,35,1.2
1,24,28079011,35,0.3
1,24,28079018,35,0.2
1,24,28079024,35,0.5
1,24,28079038,35,0.2
1,24,28079055,35,0.6
1,24,28079008,42,1.28
1,24,28079024,42,1.21
1,24,28079027,42,1.37
1,24,28079055,42,1.51
1,24,28079058,42,1.63
1,24,28079008,44,0.17
1,24,28079024,44,0.1
1,24,28079027,44,0.19
1,24,28079055,44,0.11
1,24,28079058,44,0.28
1,3,28079004,01,7
1,3,28079008,01,10
1,3,28079017,01,3
1,3,28079018,01,3
1,3,28079024,01,2
1,3,28079035,01,5
1,3,28079036,01,8
1,3,28079038,01,6
1,3,28079040,01,5
1,3,28079057,01,9
1,3,28079004,06,0.6
1,3,28079008,06,0.3
1,3,28079016,06,0.5
1,3,28079018,06,0.5
1,3,28079024,06,0.4
1,3,28079035,06,0.4
1,3,28079036,06,0.5
1,3,28079039,06,0.5
1,3,28079056,06,0.6
1,3,28079057,06,0.5
1,3,28079004,07,71
1,3,28079008,07,26
1,3,28079011,07,75
1,3,28079016,07,47
1,3,28079017,07,2
1,3,28079018,07,6
1,3,28079024,07,5
1,3,28079027,07,80
1,3,28079035,07,10
1,3,28079036,07,66
1,3,28079038,07,22
1,3,28079039,07,58
1,3,28079040,07,6
1,3,28079047,07,23
1,3,28079048,07,70
1,3,28079049,07,10
1,3,28079050,07,63
1,3,28079054,07,72
1,3,28079055,07,80
1,3,28079056,07,29
1,3,28079057,07,38
1,3,28079058,07,3
1,3,28079059,07,65
1,3,28079060,07,59
1,3,28079004,08,72
1,3,28079008,08,61
1,3,28079011,08,72
1,3,28079016,08,70
1,3,28079017,08,35
1,3,28079018,08,52
1,3,28079024,08,55
1,3,28079027,08,66
1,3,28079035,08,59
1,3,28079036,08,75
1,3,28079038,08,59
1,3,28079039,08,79
1,3,28079040,08,66
