day,hour,station,parameter,value
24,15,28079040,01,5
24,15,28079004,06,0.2
24,15,28079008,06,0.2
24,15,28079016,06,0.2
24,15,28079018,06,0.2
24,15,28079024,06,0.1
24,15,28079035,06,0.3
24,15,28079036,06,0.2
24,15,28079039,06,0.2
24,15,28079056,06,0.2
24,15,28079004,07,3
24,15,28079008,07,14
24,15,28079011,07,10
24,15,28079016,07,7
24,15,28079017,07,3
24,15,28079018,07,1
24,15,28079024,07,1
24,15,28079027,07,5
24,15,28079035,07,21
24,15,28079036,07,8
24,15,28079038,07,8
24,15,28079039,07,5
24,15,28079040,07,4
24,15,28079047,07,1
24,15,28079048,07,5
24,15,28079049,07,3
24,15,28079050,07,13
24,15,28079054,07,9
24,15,28079055,07,5
24,15,28079056,07,8
24,15,28079058,07,2
24,15,28079059,07,4
24,15,28079060,07,3
24,15,28079004,08,19
24,15,28079008,08,34
24,15,28079011,08,33
24,15,28079016,08,22
24,15,28079017,08,12
24,15,28079018,08,9
24,15,28079024,08,7
24,15,28079027,08,15
24,15,28079035,08,23
24,15,28079036,08,29
24,15,28079038,08,24
24,15,28079039,08,15
24,15,28079040,08,12
24,15,28079047,08,9
24,15,28079048,08,28
24,15,28079049,08,10
24,15,28079050,08,35
24,15,28079054,08,5
24,15,28079055,08,18
24,15,28079056,08,17
24,15,28079058,08,8
24,15,28079059,08,8
24,15,28079060,08,11
24,15,28079008,09,8
24,15,28079024,09,3
24,15,28079038,09,4
24,15,28079047,09,3
24,15,28079050,09,9
24,15,28079008,10,22
24,15,28079018,10,7
24,15,28079024,10,9
24,15,28079036,10,5
24,15,28079038,10,14
24,15,28079040,10,6
24,15,28079047,10,6
24,15,28079050,10,16
24,15,28079055,10,5
24,15,28079057,10,5
24,15,28079060,10,6
24,15,28079008,14,80
24,15,28079016,14,90
24,15,28079017,14,90
24,15,28079018,14,95
24,15,28079024,14,96
24,15,28079027,14,100
24,15,28079035,14,98
24,15,28079039,14,92
24,15,28079049,14,98
24,15,28079054,14,101
24,15,28079056,14,73
24,15,28079058,14,105
24,15,28079059,14,110
24,15,28079060,14,115
24,15,28079008,20,4.3
24,15,28079011,20,4.9
24,15,28079018,20,0.4
24,15,28079024,20,0.5
24,15,28079038,20,0.4
24,15,28079055,20,1.2
24,15,28079008,30,0.3
24,15,28079011,30,0.8
24,15,28079018,30,0.2
24,15,28079024,30,0.3
24,15,28079038,30,0.2
24,15,28079055,30,0.2
24,15,28079008,35,1
24,15,28079011,35,0.5
24,15,28079018,35,0.2
24,15,28079024,35,0.5
24,15,28079038,35,0.2
24,15,28079055,35,0.2
24,15,28079008,42,1.33
24,15,28079024,42,1.28
24,15,28079027,42,1.27
24,15,28079055,42,1.31
24,15,28079058,42,1.4
24,15,28079008,44,0.17
24,15,28079024,44,0.07
24,15,28079027,44,0.18
24,15,28079055,44,0.07
24,15,28079058,44,0.22
24,16,28079004,01,6
24,16,28079008,01,3
24,16,28079017,01,6
24,16,28079018,01,5
24,16,28079024,01,5
24,16,28079035,01,6
24,16,28079036,01,6
24,16,28079038,01,5
24,16,28079040,01,5
24,16,28079057,01,6
24,16,28079004,06,0.2
24,16,28079008,06,0.1
24,16,28079016,06,0.2
24,16,28079018,06,0.2
24,16,28079024,06,0.1
24,16,28079035,06,0.2
24,16,28079036,06,0.2
24,16,28079039,06,0.2
24,16,28079056,06,0.2
24,16,28079057,06,0.1
24,16,28079004,07,4
24,16,28079008,07,9
24,16,28079011,07,8
24,16,28079016,07,6
24,16,28079017,07,3
24,16,28079018,07,1
24,16,28079024,07,1
24,16,28079027,07,5
24,16,28079035,07,20
24,16,28079036,07,6
24,16,28079038,07,8
24,16,28079039,07,4
24,16,28079040,07,4
24,16,28079047,07,1
24,16,28079048,07,5
24,16,28079049,07,3
24,16,28079050,07,15
24,16,28079054,07,8
24,16,28079055,07,5
24,16,28079056,07,7
24,16,28079057,07,6
24,16,28079058,07,1
24,16,28079059,07,4
24,16,28079060,07,4
24,16,28079004,08,20
24,16,28079008,08,27
24,16,28079011,08,32
24,16,28079016,08,22
24,16,28079017,08,12
24,16,28079018,08,8
24,16,28079024,08,6
24,16,28079027,08,15
24,16,28079035,08,20
24,16,28079036,08,23
24,16,28079038,08,24
24,16,28079039,08,15
24,16,28079040,08,13
24,16,28079047,08,9
24,16,28079048,08,27
24,16,28079049,08,9
24,16,28079050,08,38
24,16,28079054,08,4
24,16,28079055,08,17
24,16,28079056,08,19
24,16,28079057,08,15
24,16,28079058,08,7
24,16,28079059,08,7
24,16,28079060,08,13
24,16,28079008,09,5
24,16,28079024,09,2
24,16,28079038,09,2
24,16,28079047,09,1
24,16,28079050,09,7
24,16,28079008,10,18
24,16,28079018,10,5
24,16,28079024,10,5
24,16,28079036,10,5
24,16,28079038,10,13
24,16,28079040,10,12
24,16,28079047,10,6
24,16,28079050,10,10
24,16,28079055,10,5
24,16,28079057,10,6
24,16,28079060,10,6
24,16,28079008,14,87
24,16,28079016,14,90
24,16,28079017,14,93
24,16,28079018,14,99
24,16,28079024,14,99
24,16,28079027,14,104
24,16,28079035,14,102
24,16,28079039,14,98
24,16,28079049,14,101
24,16,28079054,14,104
24,16,28079056,14,93
24,16,28079058,14,111
24,16,28079059,14,116
24,16,28079060,14,120
24,16,28079008,20,3.7
24,16,28079011,20,5.3
24,16,28079018,20,0.3
24,16,28079024,20,0.4
24,16,28079038,20,1.3
24,16,28079055,20,1
24,16,28079008,30,0.2
24,16,28079011,30,1.9
24,16,28079018,30,0.2
24,16,28079024,30,0.4
24,16,28079038,30,0.2
24,16,28079055,30,0.2
24,16,28079008,35,0.8
24,16,28079011,35,1
24,16,28079018,35,0.3
24,16,28079024,35,0.5
24,16,28079038,35,0.2
24,16,28079055,35,0.2
24,16,28079008,42,1.34
24,16,28079024,42,1.28
24,16,28079027,42,1.27
24,16,28079055,42,1.31
24,16,28079058,42,1.4
24,16,28079008,44,0.19
24,16,28079024,44,0.08
24,16,28079027,44,0.18
24,16,28079055,44,0.07
24,16,28079058,44,0.23
24,17,28079004,01,6
24,17,28079008,01,3
24,17,28079017,01,6
24,17,28079018,01,5
24,17,28079024,01,5
24,17,28079035,01,6
24,17,28079036,01,6
24,17,28079038,01,5
24,17,28079040,01,5
24,17,28079057,01,6
24,17,28079004,06,0.2
24,17,28079008,06,0.1
24,17,28079016,06,0.2
24,17,28079018,06,0.2
24,17,28079024,06,0.1
24,17,28079035,06,0.2
24,17,28079036,06,0.2
24,17,28079039,06,0.2
24,17,28079056,06,0.2
24,17,28079057,06,0.1
24,17,28079004,07,3
24,17,28079008,07,9
24,17,28079011,07,8
24,17,28079016,07,6
24,17,28079017,07,4
24,17,28079018,07,1
24,17,28079024,07,1
24,17,28079027,07,4
24,17,28079035,07,20
24,17,28079036,07,8
24,17,28079038,07,7
24,17,28079039,07,4
24,17,28079040,07,3
24,17,28079047,07,1
24,17,28079048,07,5
24,17,28079049,07,3
24,17,28079050,07,11
24,17,28079054,07,7
24,17,28079055,07,4
24,17,28079056,07,6
24,17,28079057,07,6
24,17,28079058,07,1
24,17,28079059,07,4
24,17,28079060,07,3
24,17,28079004,08,21
24,17,28079008,08,27
24,17,28079011,08,31
24,17,28079016,08,23
24,17,28079017,08,14
24,17,28079018,08,9
24,17,28079024,08,6
24,17,28079027,08,13
24,17,28079035,08,20
24,17,28079036,08,26
24,17,28079038,08,23
24,17,28079039,08,15
24,17,28079040,08,11
24,17,28079047,08,9
24,17,28079048,08,25
24,17,28079049,08,9
24,17,28079050,08,35
24,17,28079054,08,3
24,17,28079055,08,14
24,17,28079056,08,18
24,17,28079057,08,14
24,17,28079058,08,6
24,17,28079059,08,6
24,17,28079060,08,13
24,17,28079008,09,5
24,17,28079024,09,1
24,17,28079038,09,1
24,17,28079047,09,1
24,17,28079050,09,5
24,17,28079008,10,17
24,17,28079018,10,6
24,17,28079024,10,5
24,17,28079036,10,7
24,17,28079038,10,6
24,17,28079040,10,10
24,17,28079047,10,5
24,17,28079050,10,6
24,17,28079055,10,8
24,17,28079057,10,5
24,17,28079060,10,5
24,17,28079008,14,89
24,17,28079016,14,87
24,17,28079017,14,92
24,17,28079018,14,103
24,17,28079024,14,101
24,17,28079027,14,105
24,17,28079035,14,106
24,17,28079039,14,99
24,17,28079049,14,102
24,17,28079054,14,106
24,17,28079056,14,98
24,17,28079058,14,113
24,17,28079059,14,113
24,17,28079060,14,122
24,17,28079008,20,4.4
24,17,28079011,20,3.8
24,17,28079018,20,0.4
24,17,28079024,20,0.3
24,17,28079038,20,0.4
24,17,28079055,20,0.7
24,17,28079008,30,0.3
24,17,28079011,30,0.6
24,17,28079018,30,0.2
24,17,28079024,30,0.3
24,17,28079038,30,0.2
24,17,28079055,30,0.2
24,17,28079008,35,1.2
24,17,28079011,35,0.4
24,17,28079018,35,0.3
24,17,28079024,35,0.5
24,17,28079038,35,0.5
24,17,28079055,35,0.2
24,17,28079008,42,1.33
24,17,28079024,42,1.28
24,17,28079027,42,1.28
24,17,28079055,42,1.31
24,17,28079058,42,1.4
24,17,28079008,44,0.19
24,17,28079024,44,0.08
24,17,28079027,44,0.19
24,17,28079055,44,0.07
24,17,28079058,44,0.23
24,18,28079004,01,6
24,18,28079008,01,3
24,18,28079017,01,6
24,18,28079018,01,5
24,18,28079024,01,5
24,18,28079035,01,6
24,18,28079036,01,5
24,18,28079038,01,5
24,18,28079040,01,5
24,18,28079057,01,6
24,18,28079004,06,0.2
24,18,28079008,06,0.1
24,18,28079016,06,0.2
24,18,28079018,06,0.2
24,18,28079024,06,0.1
24,18,28079035,06,0.2
24,18,28079036,06,0.2
24,18,28079039,06,0.2
24,18,28079056,06,0.2
24,18,28079057,06,0.2
24,18,28079004,07,4
24,18,28079008,07,10
24,18,28079011,07,10
24,18,28079016,07,5
24,18,28079017,07,3
24,18,28079018,07,1
24,18,28079024,07,1
24,18,28079027,07,4
24,18,28079035,07,21
24,18,28079036,07,7
24,18,28079038,07,7
24,18,28079039,07,5
24,18,28079040,07,3
24,18,28079047,07,1
24,18,28079048,07,5
24,18,28079049,07,3
24,18,28079050,07,12
24,18,28079054,07,8
24,18,28079055,07,4
24,18,28079056,07,6
24,18,28079057,07,6
24,18,28079058,07,1
24,18,28079059,07,3
24,18,28079060,07,3
24,18,28079004,08,24
24,18,28079008,08,33
24,18,28079011,08,32
24,18,28079016,08,22
24,18,28079017,08,12
24,18,28079018,08,9
24,18,28079024,08,6
24,18,28079027,08,13
24,18,28079035,08,23
24,18,28079036,08,28
24,18,28079038,08,23
24,18,28079039,08,19
24,18,28079040,08,13
24,18,28079047,08,9
24,18,28079048,08,29
24,18,28079049,08,10
24,18,28079050,08,38
24,18,28079054,08,5
24,18,28079055,08,16
24,18,28079056,08,19
24,18,28079057,08,17
24,18,28079058,08,6
24,18,28079059,08,6
24,18,28079060,08,11
24,18,28079008,09,6
24,18,28079024,09,1
24,18,28079038,09,2
24,18,28079047,09,3
24,18,28079050,09,6
24,18,28079008,10,17
24,18,28079018,10,14
24,18,28079024,10,5
24,18,28079036,10,12
24,18,28079038,10,8
24,18,28079040,10,14
24,18,28079047,10,8
24,18,28079050,10,12
24,18,28079055,10,5
24,18,28079057,10,7
24,18,28079060,10,11
24,18,28079008,14,84
24,18,28079016,14,85
24,18,28079017,14,90
24,18,28079018,14,100
24,18,28079024,14,99
24,18,28079027,14,104
24,18,28079035,14,102
24,18,28079039,14,80
24,18,28079049,14,100
24,18,28079054,14,102
24,18,28079056,14,93
24,18,28079058,14,112
24,18,28079059,14,112
24,18,28079060,14,120
24,18,28079008,20,4.4
24,18,28079011,20,4
24,18,28079018,20,0.3
24,18,28079024,20,0.4
24,18,28079038,20,1
24,18,28079055,20,0.8
24,18,28079008,30,0.2
24,18,28079011,30,0.6
24,18,28079018,30,0.2
24,18,28079024,30,0.5
24,18,28079038,30,0.2
24,18,28079055,30,0.2
24,18,28079008,35,1.4
24,18,28079011,35,0.5
24,18,28079018,35,0.3
24,18,28079024,35,0.9
24,18,28079038,35,0.2
24,18,28079055,35,0.2
24,18,28079008,42,1.34
24,18,28079024,42,1.28
24,18,28079027,42,1.27
24,18,28079055,42,1.3
24,18,28079058,42,1.4
24,18,28079008,44,0.2
24,18,28079024,44,0.08
24,18,28079027,44,0.18
24,18,28079055,44,0.07
24,18,28079058,44,0.23
24,19,28079004,01,5
24,19,28079008,01,3
24,19,28079017,01,5
24,19,28079018,01,5
24,19,28079024,01,5
24,19,28079035,01,6
24,19,28079036,01,5
24,19,28079038,01,5
24,19,28079040,01,5
24,19,28079057,01,6
24,19,28079004,06,0.2
24,19,28079008,06,0.2
24,19,28079016,06,0.2
24,19,28079018,06,0.2
24,19,28079024,06,0.1
24,19,28079035,06,0.3
24,19,28079036,06,0.2
24,19,28079039,06,0.2
24,19,28079056,06,0.3
24,19,28079057,06,0.2
24,19,28079004,07,3
24,19,28079008,07,11
24,19,28079011,07,6
24,19,28079016,07,5
24,19,28079017,07,5
24,19,28079018,07,1
24,19,28079024,07,1
24,19,28079027,07,5
24,19,28079035,07,20
24,19,28079036,07,8
24,19,28079038,07,8
24,19,28079039,07,4
24,19,28079040,07,4
24,19,28079047,07,1
24,19,28079048,07,4
24,19,28079049,07,3
24,19,28079050,07,14
24,19,28079054,07,8
24,19,28079055,07,4
24,19,28079056,07,13
24,19,28079057,07,7
24,19,28079058,07,1
24,19,28079059,07,3
24,19,28079060,07,4
24,19,28079004,08,22
24,19,28079008,08,41
24,19,28079011,08,32
24,19,28079016,08,23
24,19,28079017,08,17
24,19,28079018,08,10
24,19,28079024,08,6
24,19,28079027,08,17
24,19,28079035,08,25
24,19,28079036,08,33
24,19,28079038,08,27
24,19,28079039,08,19
24,19,28079040,08,18
24,19,28079047,08,10
24,19,28079048,08,29
24,19,28079049,08,10
24,19,28079050,08,39
24,19,28079054,08,4
24,19,28079055,08,21
24,19,28079056,08,33
24,19,28079057,08,19
24,19,28079058,08,7
24,19,28079059,08,8
24,19,28079060,08,14
24,19,28079008,09,11
24,19,28079024,09,3
24,19,28079038,09,5
24,19,28079047,09,6
24,19,28079050,09,7
24,19,28079008,10,21
24,19,28079018,10,16
24,19,28079024,10,11
24,19,28079036,10,15
24,19,28079038,10,34
24,19,28079040,10,13
24,19,28079047,10,11
24,19,28079050,10,13
24,19,28079055,10,26
24,19,28079057,10,6
24,19,28079060,10,18
24,19,28079008,14,80
24,19,28079016,14,85
24,19,28079017,14,87
24,19,28079018,14,101
24,19,28079024,14,98
24,19,28079027,14,102
24,19,28079035,14,100
24,19,28079039,14,77
24,19,28079049,14,100
24,19,28079054,14,99
24,19,28079056,14,86
24,19,28079058,14,113
24,19,28079059,14,111
24,19,28079060,14,79
24,19,28079008,20,4.8
24,19,28079011,20,4.3
24,19,28079018,20,1
24,19,28079024,20,0.4
24,19,28079038,20,0.5
24,19,28079055,20,0.9
24,19,28079008,30,0.4
24,19,28079011,30,0.9
24,19,28079018,30,0.2
24,19,28079024,30,0.5
24,19,28079038,30,2.6
24,19,28079055,30,0.2
24,19,28079008,35,0.9
24,19,28079011,35,0.7
24,19,28079018,35,0.3
24,19,28079024,35,0.5
24,19,28079038,35,0.2
24,19,28079055,35,0.1
24,19,28079008,42,1.34
24,19,28079024,42,1.28
24,19,28079027,42,1.27
24,19,28079055,42,1.31
24,19,28079058,42,1.41
24,19,28079008,44,0.19
24,19,28079024,44,0.08
24,19,28079027,44,0.18
24,19,28079055,44,0.07
24,19,28079058,44,0.23
24,2,28079004,01,6
24,2,28079008,01,2
24,2,28079017,01,6
24,2,28079018,01,5
24,2,28079024,01,5
24,2,28079035,01,6
24,2,28079036,01,6
24,2,28079038,01,5
24,2,28079040,01,5
24,2,28079057,01,7
24,2,28079004,06,0.3
24,2,28079008,06,0.1
24,2,28079016,06,0.2
24,2,28079018,06,0.3
24,2,28079024,06,0.2
24,2,28079035,06,0.3
24,2,28079036,06,0.2
24,2,28079039,06,0.3
24,2,28079056,06,0.4
24,2,28079057,06,0.2
24,2,28079004,07,10
24,2,28079008,07,3
24,2,28079011,07,1
24,2,28079016,07,4
24,2,28079017,07,3
24,2,28079018,07,1
24,2,28079024,07,1
24,2,28079027,07,5
24,2,28079035,07,22
24,2,28079036,07,3
24,2,28079038,07,5
24,2,28079039,07,3
24,2,28079040,07,3
24,2,28079047,07,1
24,2,28079048,07,2
24,2,28079049,07,4
24,2,28079050,07,10
24,2,28079054,07,9
24,2,28079055,07,4
24,2,28079056,07,19
24,2,28079057,07,4
24,2,28079058,07,1
24,2,28079059,07,3
24,2,28079060,07,2
24,2,28079004,08,55
24,2,28079008,08,45
24,2,28079011,08,27
24,2,28079016,08,48
24,2,28079017,08,37
24,2,28079018,08,38
24,2,28079024,08,29
24,2,28079027,08,36
24,2,28079035,08,47
24,2,28079036,08,42
24,2,28079038,08,32
24,2,28079039,08,37
24,2,28079040,08,46
24,2,28079047,08,31
24,2,28079048,08,43
24,2,28079049,08,31
24,2,28079050,08,43
24,2,28079054,08,48
24,2,28079055,08,50
24,2,28079056,08,76
24,2,28079057,08,39
24,2,28079058,08,20
24,2,28079059,08,27
24,2,28079060,08,30
24,2,28079008,09,18
24,2,28079024,09,12
24,2,28079038,09,17
24,2,28079047,09,15
24,2,28079050,09,15
24,2,28079008,10,35
24,2,28079018,10,27
24,2,28079024,10,23
24,2,28079036,10,24
24,2,28079038,10,40
24,2,28079040,10,26
24,2,28079047,10,24
24,2,28079050,10,25
24,2,28079055,10,29
24,2,28079057,10,20
24,2,28079060,10,24
24,2,28079008,14,42
24,2,28079016,14,45
24,2,28079017,14,48
24,2,28079018,14,50
24,2,28079024,14,52
24,2,28079027,14,55
24,2,28079035,14,57
24,2,28079039,14,45
24,2,28079049,14,42
24,2,28079054,14,43
24,2,28079056,14,18
24,2,28079058,14,32
24,2,28079059,14,60
24,2,28079060,14,62
24,2,28079008,20,5.5
24,2,28079011,20,7
24,2,28079018,20,1.1
24,2,28079024,20,1.1
24,2,28079038,20,0.6
24,2,28079055,20,2.1
24,2,28079008,30,0.5
24,2,28079011,30,1.6
24,2,28079018,30,0.1
24,2,28079024,30,0.5
24,2,28079038,30,0.3
24,2,28079055,30,0.2
24,2,28079008,35,1.4
24,2,28079011,35,1.4
24,2,28079018,35,0.3
24,2,28079024,35,0.8
24,2,28079038,35,0.2
24,2,28079055,35,0.5
24,2,28079008,42,1.4
24,2,28079024,42,1.3
24,2,28079027,42,1.33
24,2,28079055,42,1.4
24,2,28079058,42,1.48
24,2,28079008,44,0.19
24,2,28079024,44,0.07
24,2,28079027,44,0.21
24,2,28079055,44,0.12
24,2,28079058,44,0.25
24,20,28079004,01,5
24,20,28079008,01,3
24,20,28079017,01,5
24,20,28079018,01,5
24,20,28079024,01,5
24,20,28079035,01,6
24,20,28079036,01,5
24,20,28079038,01,5
24,20,28079040,01,5
24,20,28079057,01,6
24,20,28079004,06,0.2
24,20,28079008,06,0.2
24,20,28079016,06,0.2
24,20,28079018,06,0.3
24,20,28079024,06,0.1
24,20,28079035,06,0.2
24,20,28079036,06,0.2
24,20,28079039,06,0.2
24,20,28079056,06,0.3
24,20,28079057,06,0.2
24,20,28079004,07,2
24,20,28079008,07,8
24,20,28079011,07,4
24,20,28079016,07,5
24,20,28079017,07,5
24,20,28079018,07,1
24,20,28079024,07,1
24,20,28079027,07,5
24,20,28079035,07,19
24,20,28079036,07,8
24,20,28079038,07,7
24,20,28079039,07,5
24,20,28079040,07,5
24,20,28079047,07,1
24,20,28079048,07,4
24,20,28079049,07,3
24,20,28079050,07,15
24,20,28079054,07,8
24,20,28079055,07,4
24,20,28079056,07,10
24,20,28079057,07,10
24,20,28079058,07,1
24,20,28079059,07,3
24,20,28079060,07,3
24,20,28079004,08,31
24,20,28079008,08,37
24,20,28079011,08,36
24,20,28079016,08,31
24,20,28079017,08,23
24,20,28079018,08,17
24,20,28079024,08,7
24,20,28079027,08,22
24,20,28079035,08,30
24,20,28079036,08,36
24,20,28079038,08,30
24,20,28079039,08,29
24,20,28079040,08,23
24,20,28079047,08,11
24,20,28079048,08,38
24,20,28079049,08,12
24,20,28079050,08,51
24,20,28079054,08,8
24,20,28079055,08,28
24,20,28079056,08,36
24,20,28079057,08,32
24,20,28079058,08,6
24,20,28079059,08,10
24,20,28079060,08,15
24,20,28079008,09,10
24,20,28079024,09,4
24,20,28079038,09,8
24,20,28079047,09,5
24,20,28079050,09,9
24,20,28079008,10,25
24,20,28079018,10,8
24,20,28079024,10,14
24,20,28079036,10,5
24,20,28079038,10,24
24,20,28079040,10,8
24,20,28079047,10,8
24,20,28079050,10,14
24,20,28079055,10,8
24,20,28079057,10,8
24,20,28079060,10,18
24,20,28079008,14,81
24,20,28079016,14,80
24,20,28079017,14,85
24,20,28079018,14,95
24,20,28079024,14,96
24,20,28079027,14,99
24,20,28079035,14,97
24,20,28079039,14,86
24,20,28079049,14,96
24,20,28079054,14,98
24,20,28079056,14,84
24,20,28079058,14,111
24,20,28079059,14,108
24,20,28079060,14,115
24,20,28079008,20,4.6
24,20,28079011,20,3.8
24,20,28079018,20,0.5
24,20,28079024,20,0.4
24,20,28079038,20,0.4
24,20,28079055,20,1
24,20,28079008,30,0.3
24,20,28079011,30,0.7
24,20,28079018,30,0.2
24,20,28079024,30,0.3
24,20,28079038,30,0.4
24,20,28079055,30,0.2
24,20,28079008,35,0.8
24,20,28079011,35,0.3
24,20,28079018,35,0.3
24,20,28079024,35,0.6
24,20,28079038,35,0.2
24,20,28079055,35,0.2
24,20,28079008,42,1.34
24,20,28079024,42,1.27
24,20,28079027,42,1.28
24,20,28079055,42,1.33
24,20,28079058,42,1.41
24,20,28079008,44,0.19
24,20,28079024,44,0.07
24,20,28079027,44,0.19
24,20,28079055,44,0.08
24,20,28079058,44,0.23
24,21,28079004,01,6
24,21,28079008,01,3
24,21,28079017,01,5
24,21,28079018,01,5
24,21,28079024,01,5
24,21,28079035,01,6
24,21,28079036,01,5
24,21,28079038,01,5
24,21,28079040,01,5
24,21,28079057,01,6
24,21,28079004,06,0.3
24,21,28079008,06,0.2
24,21,28079016,06,0.2
24,21,28079018,06,0.3
24,21,28079024,06,0.1
24,21,28079035,06,0.3
24,21,28079036,06,0.2
24,21,28079039,06,0.3
24,21,28079056,06,0.3
24,21,28079057,06,0.2
24,21,28079004,07,2
24,21,28079008,07,7
24,21,28079011,07,2
24,21,28079016,07,5
24,21,28079017,07,6
24,21,28079018,07,1
24,21,28079024,07,1
24,21,28079027,07,4
24,21,28079035,07,21
24,21,28079036,07,5
24,21,28079038,07,8
24,21,28079039,07,5
24,21,28079040,07,5
24,21,28079047,07,1
24,21,28079048,07,5
24,21,28079049,07,3
24,21,28079050,07,27
24,21,28079054,07,7
24,21,28079055,07,4
24,21,28079056,07,19
24,21,28079057,07,9
24,21,28079058,07,1
24,21,28079059,07,2
24,21,28079060,07,2
24,21,28079004,08,44
24,21,28079008,08,48
24,21,28079011,08,34
24,21,28079016,08,43
24,21,28079017,08,34
24,21,28079018,08,23
24,21,28079024,08,11
24,21,28079027,08,31
24,21,28079035,08,47
24,21,28079036,08,34
24,21,28079038,08,44
24,21,28079039,08,39
24,21,28079040,08,31
24,21,28079047,08,18
24,21,28079048,08,56
24,21,28079049,08,18
24,21,28079050,08,69
24,21,28079054,08,11
24,21,28079055,08,38
24,21,28079056,08,71
24,21,28079057,08,45
24,21,28079058,08,10
24,21,28079059,08,22
24,21,28079060,08,21
24,21,28079008,09,12
24,21,28079024,09,5
24,21,28079038,09,9
24,21,28079047,09,6
24,21,28079050,09,11
24,21,28079008,10,45
24,21,28079018,10,19
24,21,28079024,10,15
24,21,28079036,10,5
24,21,28079038,10,36
24,21,28079040,10,12
24,21,28079047,10,11
24,21,28079050,10,19
24,21,28079055,10,6
24,21,28079057,10,10
24,21,28079060,10,18
24,21,28079008,14,67
24,21,28079016,14,69
24,21,28079017,14,74
24,21,28079018,14,87
24,21,28079024,14,91
24,21,28079027,14,89
24,21,28079035,14,80
24,21,28079039,14,73
24,21,28079049,14,85
24,21,28079054,14,96
24,21,28079056,14,49
24,21,28079058,14,102
24,21,28079059,14,92
24,21,28079060,14,103
24,21,28079008,20,4.5
24,21,28079011,20,3.9
24,21,28079018,20,0.8
24,21,28079024,20,0.5
24,21,28079038,20,0.5
24,21,28079055,20,1.4
24,21,28079008,30,0.3
24,21,28079011,30,0.8
24,21,28079018,30,0.2
24,21,28079024,30,0.5
24,21,28079038,30,0.2
24,21,28079055,30,0.2
24,21,28079008,35,0.9
24,21,28079011,35,0.4
24,21,28079018,35,0.3
24,21,28079024,35,0.5
24,21,28079038,35,0.2
24,21,28079055,35,0.2
24,21,28079008,42,1.35
24,21,28079024,42,1.28
24,21,28079027,42,1.3
24,21,28079055,42,1.36
24,21,28079058,42,1.42
24,21,28079008,44,0.19
24,21,28079024,44,0.07
24,21,28079027,44,0.2
24,21,28079055,44,0.09
24,21,28079058,44,0.24
24,22,28079004,01,6
24,22,28079008,01,3
24,22,28079017,01,5
24,22,28079018,01,5
24,22,28079024,01,5
24,22,28079035,01,6
24,22,28079036,01,5
24,22,28079038,01,5
24,22,28079040,01,5
24,22,28079057,01,6
24,22,28079004,06,0.3
24,22,28079008,06,0.2
24,22,28079016,06,0.2
24,22,28079018,06,0.3
24,22,28079024,06,0.2
24,22,28079035,06,0.4
24,22,28079036,06,0.2
24,22,28079039,06,0.3
24,22,28079056,06,0.5
24,22,28079057,06,0.2
24,22,28079004,07,5
24,22,28079008,07,8
24,22,28079011,07,1
24,22,28079016,07,4
24,22,28079017,07,8
24,22,28079018,07,1
24,22,28079024,07,1
24,22,28079027,07,4
24,22,28079035,07,22
24,22,28079036,07,5
24,22,28079038,07,8
24,22,28079039,07,3
24,22,28079040,07,4
24,22,28079047,07,1
24,22,28079048,07,6
24,22,28079049,07,4
24,22,28079050,07,33
24,22,28079054,07,6
24,22,28079055,07,5
24,22,28079056,07,65
24,22,28079057,07,12
24,22,28079058,07,1
24,22,28079059,07,2
24,22,28079060,07,3
24,22,28079004,08,58
24,22,28079008,08,62
24,22,28079011,08,56
24,22,28079016,08,54
24,22,28079017,08,62
24,22,28079018,08,51
24,22,28079024,08,20
24,22,28079027,08,52
24,22,28079035,08,78
24,22,28079036,08,53
24,22,28079038,08,60
24,22,28079039,08,59
24,22,28079040,08,47
24,22,28079047,08,39
24,22,28079048,08,73
24,22,28079049,08,31
24,22,28079050,08,84
24,22,28079054,08,29
24,22,28079055,08,67
24,22,28079056,08,113
24,22,28079057,08,73
24,22,28079058,08,37
24,22,28079059,08,27
24,22,28079060,08,41
24,22,28079008,09,15
24,22,28079024,09,7
24,22,28079038,09,12
24,22,28079047,09,9
24,22,28079050,09,14
24,22,28079008,10,53
24,22,28079018,10,38
24,22,28079024,10,19
24,22,28079036,10,15
24,22,28079038,10,38
24,22,28079040,10,17
24,22,28079047,10,19
24,22,28079050,10,23
24,22,28079055,10,22
24,22,28079057,10,16
24,22,28079060,10,28
24,22,28079008,14,52
24,22,28079016,14,60
24,22,28079017,14,47
24,22,28079018,14,61
24,22,28079024,14,78
24,22,28079027,14,66
24,22,28079035,14,54
24,22,28079039,14,50
24,22,28079049,14,59
24,22,28079054,14,76
24,22,28079056,14,16
24,22,28079058,14,64
24,22,28079059,14,80
24,22,28079060,14,77
24,22,28079008,20,5.3
24,22,28079011,20,4.8
24,22,28079018,20,1.2
24,22,28079024,20,0.4
24,22,28079038,20,0.8
24,22,28079055,20,2
24,22,28079008,30,0.5
24,22,28079011,30,0.9
24,22,28079018,30,0.2
24,22,28079024,30,0.4
24,22,28079038,30,0.2
24,22,28079055,30,0.3
24,22,28079008,35,1.1
24,22,28079011,35,0.7
24,22,28079018,35,0.2
24,22,28079024,35,0.3
24,22,28079038,35,0.2
