day,hour,station,parameter,value
28,15,28079057,10,8
28,15,28079060,10,6
28,15,28079008,14,49
28,15,28079016,14,60
28,15,28079017,14,48
28,15,28079018,14,72
28,15,28079024,14,66
28,15,28079027,14,63
28,15,28079035,14,58
28,15,28079039,14,59
28,15,28079049,14,56
28,15,28079054,14,72
28,15,28079056,14,61
28,15,28079058,14,58
28,15,28079059,14,56
28,15,28079060,14,66
28,15,28079008,20,4.6
28,15,28079011,20,4.7
28,15,28079018,20,1.2
28,15,28079024,20,0.1
28,15,28079038,20,2
28,15,28079055,20,0.1
28,15,28079008,30,0.5
28,15,28079011,30,1.9
28,15,28079018,30,0.2
28,15,28079024,30,0.1
28,15,28079038,30,0.3
28,15,28079055,30,0.1
28,15,28079008,35,0.4
28,15,28079011,35,0.5
28,15,28079018,35,0.1
28,15,28079024,35,0.1
28,15,28079038,35,0.4
28,15,28079055,35,0.1
28,15,28079008,42,1.33
28,15,28079024,42,1.28
28,15,28079055,42,1.31
28,15,28079008,44,0.15
28,15,28079024,44,0.24
28,15,28079055,44,0.34
28,16,28079004,01,4
28,16,28079008,01,6
28,16,28079017,01,4
28,16,28079018,01,1
28,16,28079024,01,2
28,16,28079035,01,4
28,16,28079036,01,2
28,16,28079038,01,3
28,16,28079040,01,2
28,16,28079057,01,5
28,16,28079004,06,0.3
28,16,28079008,06,0.3
28,16,28079016,06,0.2
28,16,28079018,06,0.3
28,16,28079024,06,0.2
28,16,28079035,06,0.3
28,16,28079036,06,0.2
28,16,28079039,06,0.2
28,16,28079056,06,0.3
28,16,28079057,06,0.2
28,16,28079004,07,17
28,16,28079008,07,17
28,16,28079011,07,24
28,16,28079016,07,5
28,16,28079017,07,6
28,16,28079018,07,2
28,16,28079024,07,1
28,16,28079027,07,3
28,16,28079035,07,18
28,16,28079036,07,7
28,16,28079038,07,13
28,16,28079039,07,9
28,16,28079040,07,5
28,16,28079047,07,2
28,16,28079048,07,10
28,16,28079049,07,2
28,16,28079050,07,35
28,16,28079054,07,1
28,16,28079055,07,3
28,16,28079056,07,8
28,16,28079057,07,6
28,16,28079058,07,1
28,16,28079059,07,3
28,16,28079060,07,4
28,16,28079004,08,25
28,16,28079008,08,26
28,16,28079011,08,30
28,16,28079016,08,12
28,16,28079017,08,14
28,16,28079018,08,8
28,16,28079024,08,1
28,16,28079027,08,6
28,16,28079035,08,20
28,16,28079036,08,15
28,16,28079038,08,20
28,16,28079039,08,14
28,16,28079040,08,21
28,16,28079047,08,5
28,16,28079048,08,19
28,16,28079049,08,8
28,16,28079050,08,35
28,16,28079054,08,6
28,16,28079055,08,4
28,16,28079056,08,14
28,16,28079057,08,11
28,16,28079058,08,2
28,16,28079059,08,2
28,16,28079060,08,10
28,16,28079008,09,6
28,16,28079024,09,1
28,16,28079038,09,2
28,16,28079047,09,9
28,16,28079048,09,2
28,16,28079050,09,16
28,16,28079008,10,7
28,16,28079018,10,4
28,16,28079024,10,4
28,16,28079036,10,8
28,16,28079038,10,6
28,16,28079040,10,7
28,16,28079047,10,6
28,16,28079048,10,7
28,16,28079050,10,11
28,16,28079055,10,4
28,16,28079057,10,5
28,16,28079060,10,4
28,16,28079008,14,52
28,16,28079016,14,64
28,16,28079017,14,55
28,16,28079018,14,79
28,16,28079024,14,72
28,16,28079027,14,69
28,16,28079035,14,62
28,16,28079039,14,65
28,16,28079049,14,60
28,16,28079054,14,73
28,16,28079056,14,64
28,16,28079058,14,68
28,16,28079059,14,60
28,16,28079060,14,72
28,16,28079008,20,3.3
28,16,28079011,20,4.2
28,16,28079018,20,0.3
28,16,28079024,20,0.1
28,16,28079038,20,1.2
28,16,28079055,20,0.1
28,16,28079008,30,0.4
28,16,28079011,30,1.8
28,16,28079018,30,0.1
28,16,28079024,30,0.1
28,16,28079038,30,0.1
28,16,28079055,30,0.1
28,16,28079008,35,0.2
28,16,28079011,35,0.5
28,16,28079018,35,0.1
28,16,28079024,35,0.1
28,16,28079038,35,0.2
28,16,28079055,35,0.1
28,16,28079008,42,1.34
28,16,28079024,42,1.28
28,16,28079055,42,1.31
28,16,28079008,44,0.15
28,16,28079024,44,0.24
28,16,28079055,44,0.35
28,17,28079004,01,3
28,17,28079008,01,6
28,17,28079017,01,4
28,17,28079018,01,1
28,17,28079024,01,2
28,17,28079035,01,4
28,17,28079036,01,1
28,17,28079038,01,3
28,17,28079040,01,2
28,17,28079057,01,5
28,17,28079004,06,0.3
28,17,28079008,06,0.4
28,17,28079016,06,0.3
28,17,28079018,06,0.3
28,17,28079024,06,0.2
28,17,28079035,06,0.2
28,17,28079036,06,0.3
28,17,28079039,06,0.2
28,17,28079056,06,0.3
28,17,28079057,06,0.2
28,17,28079004,07,13
28,17,28079008,07,22
28,17,28079011,07,23
28,17,28079016,07,8
28,17,28079017,07,5
28,17,28079018,07,2
28,17,28079024,07,1
28,17,28079027,07,3
28,17,28079035,07,6
28,17,28079036,07,6
28,17,28079038,07,15
28,17,28079039,07,7
28,17,28079040,07,5
28,17,28079047,07,1
28,17,28079048,07,10
28,17,28079049,07,1
28,17,28079050,07,32
28,17,28079054,07,1
28,17,28079055,07,2
28,17,28079056,07,9
28,17,28079057,07,6
28,17,28079058,07,1
28,17,28079059,07,2
28,17,28079060,07,4
28,17,28079004,08,27
28,17,28079008,08,35
28,17,28079011,08,38
28,17,28079016,08,19
28,17,28079017,08,15
28,17,28079018,08,11
28,17,28079024,08,1
28,17,28079027,08,6
28,17,28079035,08,15
28,17,28079036,08,14
28,17,28079038,08,24
28,17,28079039,08,15
28,17,28079040,08,22
28,17,28079047,08,5
28,17,28079048,08,24
28,17,28079049,08,6
28,17,28079050,08,39
28,17,28079054,08,6
28,17,28079055,08,5
28,17,28079056,08,16
28,17,28079057,08,13
28,17,28079058,08,5
28,17,28079059,08,2
28,17,28079060,08,12
28,17,28079008,09,4
28,17,28079024,09,1
28,17,28079038,09,6
28,17,28079047,09,9
28,17,28079048,09,1
28,17,28079050,09,8
28,17,28079008,10,7
28,17,28079018,10,7
28,17,28079024,10,4
28,17,28079036,10,5
28,17,28079038,10,10
28,17,28079040,10,7
28,17,28079047,10,9
28,17,28079048,10,5
28,17,28079050,10,10
28,17,28079055,10,5
28,17,28079057,10,4
28,17,28079060,10,4
28,17,28079008,14,56
28,17,28079016,14,67
28,17,28079017,14,57
28,17,28079018,14,84
28,17,28079024,14,83
28,17,28079027,14,76
28,17,28079035,14,74
28,17,28079039,14,74
28,17,28079049,14,71
28,17,28079054,14,79
28,17,28079056,14,69
28,17,28079058,14,74
28,17,28079059,14,66
28,17,28079060,14,79
28,17,28079008,20,4.4
28,17,28079011,20,3.2
28,17,28079018,20,0.5
28,17,28079024,20,0.1
28,17,28079038,20,1.2
28,17,28079055,20,0.1
28,17,28079008,30,0.5
28,17,28079011,30,1.1
28,17,28079018,30,0.1
28,17,28079024,30,0.1
28,17,28079038,30,0.1
28,17,28079055,30,0.1
28,17,28079008,35,0.3
28,17,28079011,35,0.2
28,17,28079018,35,0.1
28,17,28079024,35,0.1
28,17,28079038,35,0.2
28,17,28079055,35,0.1
28,17,28079008,42,1.34
28,17,28079024,42,1.28
28,17,28079055,42,1.31
28,17,28079008,44,0.16
28,17,28079024,44,0.25
28,17,28079055,44,0.34
28,18,28079004,01,3
28,18,28079008,01,6
28,18,28079017,01,4
28,18,28079018,01,1
28,18,28079024,01,2
28,18,28079035,01,4
28,18,28079036,01,2
28,18,28079038,01,3
28,18,28079040,01,2
28,18,28079057,01,5
28,18,28079004,06,0.3
28,18,28079008,06,0.4
28,18,28079016,06,0.3
28,18,28079018,06,0.3
28,18,28079024,06,0.2
28,18,28079035,06,0.3
28,18,28079036,06,0.3
28,18,28079039,06,0.2
28,18,28079056,06,0.4
28,18,28079057,06,0.3
28,18,28079004,07,15
28,18,28079008,07,25
28,18,28079011,07,23
28,18,28079016,07,6
28,18,28079017,07,6
28,18,28079018,07,2
28,18,28079024,07,1
28,18,28079027,07,3
28,18,28079035,07,15
28,18,28079036,07,10
28,18,28079038,07,14
28,18,28079039,07,9
28,18,28079040,07,7
28,18,28079047,07,2
28,18,28079048,07,7
28,18,28079049,07,1
28,18,28079050,07,40
28,18,28079054,07,1
28,18,28079055,07,3
28,18,28079056,07,11
28,18,28079057,07,7
28,18,28079058,07,1
28,18,28079059,07,2
28,18,28079060,07,5
28,18,28079004,08,32
28,18,28079008,08,43
28,18,28079011,08,38
28,18,28079016,08,19
28,18,28079017,08,18
28,18,28079018,08,13
28,18,28079024,08,1
28,18,28079027,08,8
28,18,28079035,08,31
28,18,28079036,08,22
28,18,28079038,08,25
28,18,28079039,08,20
28,18,28079040,08,30
28,18,28079047,08,8
28,18,28079048,08,22
28,18,28079049,08,8
28,18,28079050,08,48
28,18,28079054,08,7
28,18,28079055,08,7
28,18,28079056,08,24
28,18,28079057,08,21
28,18,28079058,08,4
28,18,28079059,08,4
28,18,28079060,08,16
28,18,28079008,09,6
28,18,28079024,09,2
28,18,28079038,09,1
28,18,28079047,09,9
28,18,28079048,09,2
28,18,28079050,09,5
28,18,28079008,10,12
28,18,28079018,10,5
28,18,28079024,10,5
28,18,28079036,10,4
28,18,28079038,10,9
28,18,28079040,10,14
28,18,28079047,10,6
28,18,28079048,10,8
28,18,28079050,10,13
28,18,28079055,10,6
28,18,28079057,10,5
28,18,28079060,10,4
28,18,28079008,14,55
28,18,28079016,14,75
28,18,28079017,14,58
28,18,28079018,14,91
28,18,28079024,14,87
28,18,28079027,14,83
28,18,28079035,14,67
28,18,28079039,14,78
28,18,28079049,14,74
28,18,28079054,14,85
28,18,28079056,14,73
28,18,28079058,14,81
28,18,28079059,14,69
28,18,28079060,14,84
28,18,28079008,20,4.8
28,18,28079011,20,3.5
28,18,28079018,20,1.2
28,18,28079024,20,0.1
28,18,28079038,20,1.6
28,18,28079055,20,0.1
28,18,28079008,30,0.5
28,18,28079011,30,1.3
28,18,28079018,30,0.1
28,18,28079024,30,0.1
28,18,28079038,30,0.1
28,18,28079055,30,0.1
28,18,28079008,35,0.3
28,18,28079011,35,0.2
28,18,28079018,35,0.1
28,18,28079024,35,0.1
28,18,28079038,35,0.3
28,18,28079055,35,0.1
28,18,28079008,42,1.35
28,18,28079024,42,1.29
28,18,28079055,42,1.31
28,18,28079008,44,0.16
28,18,28079024,44,0.26
28,18,28079055,44,0.32
28,19,28079004,01,3
28,19,28079008,01,6
28,19,28079017,01,4
28,19,28079018,01,2
28,19,28079024,01,2
28,19,28079035,01,4
28,19,28079036,01,2
28,19,28079038,01,3
28,19,28079040,01,2
28,19,28079057,01,5
28,19,28079004,06,0.3
28,19,28079008,06,0.5
28,19,28079016,06,0.3
28,19,28079018,06,0.3
28,19,28079024,06,0.2
28,19,28079035,06,0.3
28,19,28079036,06,0.3
28,19,28079039,06,0.2
28,19,28079056,06,0.4
28,19,28079057,06,0.3
28,19,28079004,07,15
28,19,28079008,07,27
28,19,28079011,07,26
28,19,28079016,07,6
28,19,28079017,07,5
28,19,28079018,07,1
28,19,28079024,07,1
28,19,28079027,07,3
28,19,28079035,07,6
28,19,28079036,07,8
28,19,28079038,07,13
28,19,28079039,07,7
28,19,28079040,07,5
28,19,28079047,07,1
28,19,28079048,07,10
28,19,28079049,07,1
28,19,28079050,07,38
28,19,28079054,07,1
28,19,28079055,07,3
28,19,28079056,07,9
28,19,28079057,07,8
28,19,28079058,07,1
28,19,28079059,07,2
28,19,28079060,07,4
28,19,28079004,08,35
28,19,28079008,08,46
28,19,28079011,08,44
28,19,28079016,08,21
28,19,28079017,08,21
28,19,28079018,08,11
28,19,28079024,08,1
28,19,28079027,08,11
28,19,28079035,08,22
28,19,28079036,08,22
28,19,28079038,08,29
28,19,28079039,08,23
28,19,28079040,08,35
28,19,28079047,08,8
28,19,28079048,08,29
28,19,28079049,08,9
28,19,28079050,08,53
28,19,28079054,08,8
28,19,28079055,08,8
28,19,28079056,08,25
28,19,28079057,08,22
28,19,28079058,08,6
28,19,28079059,08,5
28,19,28079060,08,16
28,19,28079008,09,8
28,19,28079024,09,3
28,19,28079038,09,4
28,19,28079047,09,14
28,19,28079048,09,2
28,19,28079050,09,13
28,19,28079008,10,15
28,19,28079018,10,13
28,19,28079024,10,5
28,19,28079036,10,14
28,19,28079038,10,9
28,19,28079040,10,9
28,19,28079047,10,13
28,19,28079048,10,9
28,19,28079050,10,14
28,19,28079055,10,6
28,19,28079057,10,5
28,19,28079060,10,4
28,19,28079008,14,53
28,19,28079016,14,75
28,19,28079017,14,62
28,19,28079018,14,92
28,19,28079024,14,88
28,19,28079027,14,84
28,19,28079035,14,73
28,19,28079039,14,78
28,19,28079049,14,75
28,19,28079054,14,87
28,19,28079056,14,71
28,19,28079058,14,80
28,19,28079059,14,71
28,19,28079060,14,87
28,19,28079008,20,6.5
28,19,28079011,20,3.7
28,19,28079018,20,1
28,19,28079024,20,0.1
28,19,28079038,20,1.2
28,19,28079055,20,0.1
28,19,28079008,30,0.6
28,19,28079011,30,1.4
28,19,28079018,30,0.2
28,19,28079024,30,0.1
28,19,28079038,30,0.1
28,19,28079055,30,0.1
28,19,28079008,35,0.4
28,19,28079011,35,0.3
28,19,28079018,35,0.2
28,19,28079024,35,0.1
28,19,28079038,35,0.2
28,19,28079055,35,0.1
28,19,28079008,42,1.35
28,19,28079024,42,1.29
28,19,28079055,42,1.32
28,19,28079008,44,0.17
28,19,28079024,44,0.25
28,19,28079055,44,0.34
28,2,28079004,01,3
28,2,28079008,01,5
28,2,28079017,01,4
28,2,28079018,01,2
28,2,28079024,01,3
28,2,28079035,01,4
28,2,28079036,01,2
28,2,28079038,01,3
28,2,28079040,01,2
28,2,28079057,01,5
28,2,28079004,06,0.2
28,2,28079008,06,0.3
28,2,28079016,06,0.2
28,2,28079018,06,0.5
28,2,28079024,06,0.2
28,2,28079035,06,0.2
28,2,28079036,06,0.2
28,2,28079039,06,0.2
28,2,28079056,06,0.3
28,2,28079057,06,0.2
28,2,28079004,07,3
28,2,28079008,07,3
28,2,28079011,07,2
28,2,28079016,07,1
28,2,28079017,07,1
28,2,28079018,07,1
28,2,28079024,07,1
28,2,28079027,07,1
28,2,28079035,07,3
28,2,28079036,07,1
28,2,28079038,07,2
28,2,28079039,07,1
28,2,28079040,07,2
28,2,28079047,07,1
28,2,28079048,07,1
28,2,28079049,07,2
28,2,28079050,07,3
28,2,28079054,07,1
28,2,28079055,07,1
28,2,28079056,07,1
28,2,28079057,07,1
28,2,28079058,07,1
28,2,28079059,07,2
28,2,28079060,07,1
28,2,28079004,08,11
28,2,28079008,08,18
28,2,28079011,08,3
28,2,28079016,08,6
28,2,28079017,08,7
28,2,28079018,08,9
28,2,28079024,08,1
28,2,28079027,08,2
28,2,28079035,08,14
28,2,28079036,08,11
28,2,28079038,08,8
28,2,28079039,08,4
28,2,28079040,08,15
28,2,28079047,08,12
28,2,28079048,08,9
28,2,28079049,08,10
28,2,28079050,08,9
28,2,28079054,08,9
28,2,28079055,08,1
28,2,28079056,08,10
28,2,28079057,08,6
28,2,28079058,08,2
28,2,28079059,08,1
28,2,28079060,08,4
28,2,28079008,09,7
28,2,28079024,09,5
28,2,28079038,09,5
28,2,28079047,09,9
28,2,28079048,09,6
28,2,28079050,09,8
28,2,28079008,10,10
28,2,28079018,10,8
28,2,28079024,10,7
28,2,28079036,10,16
28,2,28079038,10,8
28,2,28079040,10,10
28,2,28079047,10,12
28,2,28079048,10,14
28,2,28079050,10,11
28,2,28079055,10,15
28,2,28079057,10,16
28,2,28079060,10,19
28,2,28079008,14,56
28,2,28079016,14,67
28,2,28079017,14,42
28,2,28079018,14,73
28,2,28079024,14,69
28,2,28079027,14,69
28,2,28079035,14,62
28,2,28079039,14,71
28,2,28079049,14,51
28,2,28079056,14,65
28,2,28079058,14,65
28,2,28079059,14,62
28,2,28079060,14,74
28,2,28079008,20,1.4
28,2,28079011,20,1.3
28,2,28079018,20,0.3
28,2,28079024,20,0.1
28,2,28079038,20,0.4
28,2,28079055,20,0.1
28,2,28079008,30,0.3
28,2,28079011,30,0.5
28,2,28079018,30,0.1
28,2,28079024,30,0.2
28,2,28079038,30,0.1
28,2,28079055,30,0.1
28,2,28079008,35,0.1
28,2,28079011,35,0.1
28,2,28079018,35,0.1
28,2,28079024,35,0.1
28,2,28079038,35,0.1
28,2,28079055,35,0.1
28,2,28079008,42,1.32
28,2,28079024,42,1.29
28,2,28079055,42,1.32
28,2,28079008,44,0.12
28,2,28079024,44,0.23
28,2,28079055,44,0.33
28,20,28079004,01,4
28,20,28079008,01,6
28,20,28079017,01,4
28,20,28079018,01,1
28,20,28079024,01,2
28,20,28079035,01,4
28,20,28079036,01,2
28,20,28079038,01,3
28,20,28079040,01,2
28,20,28079057,01,6
28,20,28079004,06,0.4
28,20,28079008,06,0.5
28,20,28079016,06,0.3
28,20,28079018,06,0.4
28,20,28079024,06,0.2
28,20,28079035,06,0.3
28,20,28079036,06,0.3
28,20,28079039,06,0.3
28,20,28079056,06,0.4
28,20,28079057,06,0.3
28,20,28079004,07,20
28,20,28079008,07,23
28,20,28079011,07,36
28,20,28079016,07,6
28,20,28079017,07,6
28,20,28079018,07,2
28,20,28079024,07,1
28,20,28079027,07,2
28,20,28079035,07,6
28,20,28079036,07,7
28,20,28079038,07,16
28,20,28079039,07,7
28,20,28079040,07,5
28,20,28079047,07,2
28,20,28079048,07,11
28,20,28079049,07,2
28,20,28079050,07,41
28,20,28079054,07,1
28,20,28079055,07,2
28,20,28079056,07,7
28,20,28079057,07,9
28,20,28079058,07,1
28,20,28079059,07,2
28,20,28079060,07,2
28,20,28079004,08,49
28,20,28079008,08,55
28,20,28079011,08,67
28,20,28079016,08,30
28,20,28079017,08,26
28,20,28079018,08,17
28,20,28079024,08,1
28,20,28079027,08,13
28,20,28079035,08,30
28,20,28079036,08,24
28,20,28079038,08,36
28,20,28079039,08,30
28,20,28079040,08,34
28,20,28079047,08,13
28,20,28079048,08,38
28,20,28079049,08,12
28,20,28079050,08,59
28,20,28079054,08,10
28,20,28079055,08,10
28,20,28079056,08,25
28,20,28079057,08,26
28,20,28079058,08,4
28,20,28079059,08,6
28,20,28079060,08,15
28,20,28079008,09,8
28,20,28079024,09,4
28,20,28079038,09,13
28,20,28079047,09,15
28,20,28079048,09,7
28,20,28079050,09,10
28,20,28079008,10,15
28,20,28079018,10,12
28,20,28079024,10,7
28,20,28079036,10,7
28,20,28079038,10,19
28,20,28079040,10,7
28,20,28079047,10,7
28,20,28079048,10,24
28,20,28079050,10,15
28,20,28079055,10,16
28,20,28079057,10,5
28,20,28079060,10,9
28,20,28079008,14,46
28,20,28079016,14,68
28,20,28079017,14,59
28,20,28079018,14,89
28,20,28079024,14,89
28,20,28079027,14,82
28,20,28079035,14,65
28,20,28079039,14,70
28,20,28079049,14,72
28,20,28079054,14,86
28,20,28079056,14,72
28,20,28079058,14,80
28,20,28079059,14,73
28,20,28079060,14,85
28,20,28079008,20,5.3
28,20,28079011,20,6.7
28,20,28079018,20,0.5
28,20,28079024,20,0.1
28,20,28079038,20,1.5
28,20,28079055,20,0.1
28,20,28079008,30,0.7
28,20,28079011,30,2.9
28,20,28079018,30,0.1
28,20,28079024,30,0.1
28,20,28079038,30,0.2
28,20,28079055,30,0.1
28,20,28079008,35,0.4
28,20,28079011,35,1.8
28,20,28079018,35,0.1
28,20,28079024,35,0.1
28,20,28079038,35,0.2
28,20,28079055,35,0.1
28,20,28079008,42,1.36
28,20,28079024,42,1.29
28,20,28079055,42,1.33
28,20,28079008,44,0.17
28,20,28079024,44,0.26
28,20,28079055,44,0.36
28,21,28079004,01,4
28,21,28079008,01,6
28,21,28079017,01,4
28,21,28079018,01,1
28,21,28079024,01,2
28,21,28079035,01,4
28,21,28079036,01,2
28,21,28079038,01,3
28,21,28079040,01,2
28,21,28079057,01,5
28,21,28079004,06,0.5
28,21,28079008,06,0.4
28,21,28079016,06,0.3
28,21,28079018,06,0.4
28,21,28079024,06,0.2
28,21,28079035,06,0.4
28,21,28079036,06,0.3
28,21,28079039,06,0.3
28,21,28079056,06,0.4
28,21,28079057,06,0.3
28,21,28079004,07,29
28,21,28079008,07,10
28,21,28079011,07,36
28,21,28079016,07,6
28,21,28079017,07,10
28,21,28079018,07,2
28,21,28079024,07,1
28,21,28079027,07,2
28,21,28079035,07,8
28,21,28079036,07,7
28,21,28079038,07,24
28,21,28079039,07,8
28,21,28079040,07,7
28,21,28079047,07,2
28,21,28079048,07,11
28,21,28079049,07,3
28,21,28079050,07,47
28,21,28079054,07,1
28,21,28079055,07,3
28,21,28079056,07,5
28,21,28079057,07,7
28,21,28079058,07,1
28,21,28079059,07,2
28,21,28079060,07,1
28,21,28079004,08,67
28,21,28079008,08,50
28,21,28079011,08,67
28,21,28079016,08,43
28,21,28079017,08,39
28,21,28079018,08,26
28,21,28079024,08,6
28,21,28079027,08,20
28,21,28079035,08,51
28,21,28079036,08,32
28,21,28079038,08,53
28,21,28079039,08,43
28,21,28079040,08,48
28,21,28079047,08,20
28,21,28079048,08,51
28,21,28079049,08,19
28,21,28079050,08,68
28,21,28079054,08,20
28,21,28079055,08,14
28,21,28079056,08,30
28,21,28079057,08,28
28,21,28079058,08,8
28,21,28079059,08,11
28,21,28079060,08,19
28,21,28079008,09,10
28,21,28079024,09,8
28,21,28079038,09,15
28,21,28079047,09,21
28,21,28079048,09,15
28,21,28079050,09,11
28,21,28079008,10,18
28,21,28079018,10,19
28,21,28079024,10,13
28,21,28079036,10,51
28,21,28079038,10,19
28,21,28079040,10,17
28,21,28079047,10,16
28,21,28079048,10,41
28,21,28079050,10,19
28,21,28079055,10,25
28,21,28079057,10,19
28,21,28079060,10,18
28,21,28079008,14,46
28,21,28079016,14,56
28,21,28079017,14,47
28,21,28079018,14,75
28,21,28079024,14,82
28,21,28079027,14,73
28,21,28079035,14,44
28,21,28079039,14,57
28,21,28079049,14,64
28,21,28079054,14,73
28,21,28079056,14,63
28,21,28079058,14,73
28,21,28079059,14,69
28,21,28079060,14,78
28,21,28079008,20,4.1
28,21,28079011,20,6.1
28,21,28079018,20,0.8
28,21,28079024,20,0.1
28,21,28079038,20,2.3
28,21,28079055,20,0.1
28,21,28079008,30,0.6
28,21,28079011,30,2.7
28,21,28079018,30,0.2
28,21,28079024,30,0.1
28,21,28079038,30,0.4
28,21,28079055,30,0.1
28,21,28079008,35,0.4
28,21,28079011,35,1.5
28,21,28079018,35,0.1
28,21,28079024,35,0.1
28,21,28079038,35,0.5
28,21,28079055,35,0.1
28,21,28079008,42,1.37
28,21,28079024,42,1.29
28,21,28079055,42,1.33
28,21,28079008,44,0.18
28,21,28079024,44,0.25
28,21,28079055,44,0.36
28,22,28079004,01,5
28,22,28079008,01,6
28,22,28079017,01,5
28,22,28079018,01,2
28,22,28079024,01,2
28,22,28079035,01,4
28,22,28079036,01,2
28,22,28079038,01,4
28,22,28079040,01,3
28,22,28079057,01,5
28,22,28079004,06,0.5
28,22,28079008,06,0.4
28,22,28079016,06,0.3
28,22,28079018,06,0.4
28,22,28079024,06,0.2
28,22,28079035,06,0.4
28,22,28079036,06,0.4
28,22,28079039,06,0.3
28,22,28079056,06,0.5
28,22,28079057,06,0.3
28,22,28079004,07,35
28,22,28079008,07,8
28,22,28079011,07,24
28,22,28079016,07,4
28,22,28079017,07,25
28,22,28079018,07,2
28,22,28079024,07,1
28,22,28079027,07,1
28,22,28079035,07,10
28,22,28079036,07,8
28,22,28079038,07,26
28,22,28079039,07,5
28,22,28079040,07,4
28,22,28079047,07,1
28,22,28079048,07,16
28,22,28079049,07,5
28,22,28079050,07,36
28,22,28079054,07,1
28,22,28079055,07,1
28,22,28079056,07,7
28,22,28079057,07,4
28,22,28079058,07,1
28,22,28079059,07,2
28,22,28079060,07,1
28,22,28079004,08,74
28,22,28079008,08,48
28,22,28079011,08,57
28,22,28079016,08,53
28,22,28079017,08,75
28,22,28079018,08,40
28,22,28079024,08,17
28,22,28079027,08,18
28,22,28079035,08,60
28,22,28079036,08,38
28,22,28079038,08,63
28,22,28079039,08,46
28,22,28079040,08,58
28,22,28079047,08,31
28,22,28079048,08,63
28,22,28079049,08,26
28,22,28079050,08,57
28,22,28079054,08,42
28,22,28079055,08,17
28,22,28079056,08,45
28,22,28079057,08,24
28,22,28079058,08,24
28,22,28079059,08,17
28,22,28079060,08,22
28,22,28079008,09,10
28,22,28079024,09,7
28,22,28079038,09,14
28,22,28079047,09,18
28,22,28079048,09,13
28,22,28079050,09,12
28,22,28079008,10,14
28,22,28079018,10,19
28,22,28079024,10,11
28,22,28079036,10,24
28,22,28079038,10,12
28,22,28079040,10,15
28,22,28079047,10,12
28,22,28079048,10,25
28,22,28079050,10,18
28,22,28079055,10,19
28,22,28079057,10,14
28,22,28079060,10,14
28,22,28079008,14,40
28,22,28079016,14,42
28,22,28079017,14,14
28,22,28079018,14,56
28,22,28079024,14,67
28,22,28079027,14,70
28,22,28079035,14,29
28,22,28079039,14,46
28,22,28079049,14,49
28,22,28079054,14,46
28,22,28079056,14,39
28,22,28079058,14,46
28,22,28079059,14,56
28,22,28079060,14,69
28,22,28079008,20,4.5
28,22,28079011,20,5.3
28,22,28079018,20,0.8
28,22,28079024,20,0.1
28,22,28079038,20,4.1
28,22,28079055,20,0.1
28,22,28079008,30,0.7
28,22,28079011,30,2.1
28,22,28079018,30,0.2
28,22,28079024,30,0.1
28,22,28079038,30,0.9
28,22,28079055,30,0.1
28,22,28079008,35,0.5
28,22,28079011,35,0.8
28,22,28079018,35,0.1
28,22,28079024,35,0.1
28,22,28079038,35,0.9
28,22,28079055,35,0.1
28,22,28079008,42,1.39
28,22,28079024,42,1.29
28,22,28079055,42,1.33
28,22,28079008,44,0.19
28,22,28079024,44,0.25
28,22,28079055,44,0.37
28,23,28079004,01,4
28,23,28079008,01,6
28,23,28079017,01,5
28,23,28079018,01,2
28,23,28079024,01,2
28,23,28079035,01,4
28,23,28079036,01,2
28,23,28079038,01,3
28,23,28079040,01,3
28,23,28079057,01,5
28,23,28079004,06,0.4
28,23,28079008,06,0.4
28,23,28079016,06,0.3
28,23,28079018,06,0.5
28,23,28079024,06,0.2
28,23,28079035,06,0.4
28,23,28079036,06,0.3
28,23,28079039,06,0.3
28,23,28079056,06,0.4
28,23,28079057,06,0.3
28,23,28079004,07,23
28,23,28079008,07,9
28,23,28079011,07,12
28,23,28079016,07,3
28,23,28079017,07,18
28,23,28079018,07,2
28,23,28079024,07,1
28,23,28079027,07,2
28,23,28079035,07,7
28,23,28079036,07,4
28,23,28079038,07,15
28,23,28079039,07,6
28,23,28079040,07,5
28,23,28079047,07,2
28,23,28079048,07,9
28,23,28079049,07,4
28,23,28079050,07,19
28,23,28079054,07,1
28,23,28079055,07,1
28,23,28079056,07,5
28,23,28079057,07,3
28,23,28079058,07,1
28,23,28079059,07,1
28,23,28079060,07,1
28,23,28079004,08,59
28,23,28079008,08,43
28,23,28079011,08,34
28,23,28079016,08,30
28,23,28079017,08,67
28,23,28079018,08,46
28,23,28079024,08,15
28,23,28079027,08,15
28,23,28079035,08,48
28,23,28079036,08,33
28,23,28079038,08,39
28,23,28079039,08,28
28,23,28079040,08,58
28,23,28079047,08,50
28,23,28079048,08,44
28,23,28079049,08,23
28,23,28079050,08,34
28,23,28079054,08,32
28,23,28079055,08,9
28,23,28079056,08,46
28,23,28079057,08,18
28,23,28079058,08,23
28,23,28079059,08,9
28,23,28079060,08,17
28,23,28079008,09,12
28,23,28079024,09,8
28,23,28079038,09,17
28,23,28079047,09,18
28,23,28079048,09,14
28,23,28079050,09,20
28,23,28079008,10,16
28,23,28079018,10,15
28,23,28079024,10,11
28,23,28079036,10,18
28,23,28079038,10,15
28,23,28079040,10,16
28,23,28079047,10,17
28,23,28079048,10,28
28,23,28079050,10,16
