day,hour,station,parameter,value
25,12,28079008,20,0.5
25,12,28079011,20,1.1
25,12,28079018,20,0.2
25,12,28079024,20,1
25,12,28079038,20,0.3
25,12,28079055,20,0.6
25,12,28079008,30,0.3
25,12,28079011,30,1.1
25,12,28079018,30,0.1
25,12,28079024,30,0.1
25,12,28079038,30,0.2
25,12,28079055,30,0.3
25,12,28079008,35,0.6
25,12,28079011,35,0.9
25,12,28079018,35,1
25,12,28079024,35,1
25,12,28079038,35,1
25,12,28079055,35,0.7
25,12,28079024,42,1.32
25,12,28079027,42,1.33
25,12,28079055,42,1.42
25,12,28079024,44,0.25
25,12,28079027,44,0.19
25,12,28079055,44,0.13
25,13,28079004,01,4
25,13,28079008,01,6
25,13,28079017,01,4
25,13,28079018,01,4
25,13,28079024,01,2
25,13,28079035,01,5
25,13,28079036,01,2
25,13,28079038,01,3
25,13,28079040,01,3
25,13,28079057,01,7
25,13,28079004,06,0.2
25,13,28079008,06,0.1
25,13,28079016,06,0.3
25,13,28079018,06,0.2
25,13,28079024,06,0.2
25,13,28079035,06,0.2
25,13,28079036,06,0.3
25,13,28079039,06,0.3
25,13,28079056,06,0.3
25,13,28079057,06,0.3
25,13,28079004,07,5
25,13,28079008,07,16
25,13,28079011,07,4
25,13,28079016,07,4
25,13,28079017,07,6
25,13,28079018,07,2
25,13,28079024,07,1
25,13,28079027,07,3
25,13,28079035,07,3
25,13,28079036,07,5
25,13,28079038,07,8
25,13,28079039,07,6
25,13,28079040,07,5
25,13,28079047,07,2
25,13,28079048,07,7
25,13,28079049,07,2
25,13,28079050,07,14
25,13,28079054,07,4
25,13,28079055,07,5
25,13,28079056,07,5
25,13,28079057,07,4
25,13,28079058,07,1
25,13,28079059,07,2
25,13,28079060,07,4
25,13,28079004,08,16
25,13,28079008,08,29
25,13,28079011,08,19
25,13,28079016,08,23
25,13,28079017,08,14
25,13,28079018,08,17
25,13,28079024,08,3
25,13,28079027,08,15
25,13,28079035,08,17
25,13,28079036,08,24
25,13,28079038,08,23
25,13,28079039,08,25
25,13,28079040,08,20
25,13,28079047,08,16
25,13,28079048,08,30
25,13,28079049,08,15
25,13,28079050,08,24
25,13,28079054,08,5
25,13,28079055,08,20
25,13,28079056,08,20
25,13,28079057,08,18
25,13,28079058,08,3
25,13,28079059,08,9
25,13,28079060,08,16
25,13,28079008,09,3
25,13,28079024,09,2
25,13,28079038,09,6
25,13,28079047,09,3
25,13,28079048,09,3
25,13,28079050,09,3
25,13,28079008,10,3
25,13,28079018,10,3
25,13,28079024,10,4
25,13,28079036,10,3
25,13,28079038,10,4
25,13,28079040,10,5
25,13,28079047,10,4
25,13,28079048,10,5
25,13,28079050,10,4
25,13,28079055,10,3
25,13,28079057,10,3
25,13,28079060,10,4
25,13,28079008,14,45
25,13,28079016,14,55
25,13,28079017,14,57
25,13,28079018,14,64
25,13,28079024,14,63
25,13,28079027,14,59
25,13,28079035,14,56
25,13,28079039,14,50
25,13,28079049,14,55
25,13,28079054,14,70
25,13,28079056,14,56
25,13,28079058,14,58
25,13,28079059,14,54
25,13,28079060,14,59
25,13,28079008,20,0.5
25,13,28079011,20,1.7
25,13,28079018,20,0.9
25,13,28079024,20,1
25,13,28079038,20,0.6
25,13,28079055,20,0.4
25,13,28079008,30,0.3
25,13,28079011,30,1.2
25,13,28079018,30,0.2
25,13,28079024,30,0.1
25,13,28079038,30,0.2
25,13,28079055,30,0.2
25,13,28079008,35,0.5
25,13,28079011,35,0.7
25,13,28079018,35,1
25,13,28079024,35,1
25,13,28079038,35,0.9
25,13,28079055,35,1
25,13,28079024,42,1.32
25,13,28079027,42,1.32
25,13,28079055,42,1.43
25,13,28079024,44,0.25
25,13,28079027,44,0.18
25,13,28079055,44,0.14
25,14,28079004,01,4
25,14,28079008,01,6
25,14,28079017,01,5
25,14,28079018,01,4
25,14,28079024,01,2
25,14,28079035,01,5
25,14,28079036,01,3
25,14,28079038,01,4
25,14,28079040,01,3
25,14,28079057,01,8
25,14,28079004,06,0.2
25,14,28079008,06,0.2
25,14,28079016,06,0.3
25,14,28079018,06,0.2
25,14,28079024,06,0.2
25,14,28079035,06,0.2
25,14,28079036,06,0.3
25,14,28079039,06,0.3
25,14,28079056,06,0.4
25,14,28079057,06,0.3
25,14,28079004,07,5
25,14,28079008,07,23
25,14,28079011,07,8
25,14,28079016,07,6
25,14,28079017,07,8
25,14,28079018,07,3
25,14,28079024,07,1
25,14,28079027,07,6
25,14,28079035,07,3
25,14,28079036,07,6
25,14,28079038,07,12
25,14,28079039,07,12
25,14,28079040,07,7
25,14,28079047,07,3
25,14,28079048,07,11
25,14,28079049,07,2
25,14,28079050,07,22
25,14,28079054,07,4
25,14,28079055,07,7
25,14,28079056,07,6
25,14,28079057,07,5
25,14,28079058,07,1
25,14,28079059,07,2
25,14,28079060,07,4
25,14,28079004,08,16
25,14,28079008,08,36
25,14,28079011,08,26
25,14,28079016,08,26
25,14,28079017,08,19
25,14,28079018,08,21
25,14,28079024,08,3
25,14,28079027,08,18
25,14,28079035,08,18
25,14,28079036,08,26
25,14,28079038,08,30
25,14,28079039,08,32
25,14,28079040,08,23
25,14,28079047,08,18
25,14,28079048,08,37
25,14,28079049,08,16
25,14,28079050,08,32
25,14,28079054,08,9
25,14,28079055,08,24
25,14,28079056,08,24
25,14,28079057,08,23
25,14,28079058,08,4
25,14,28079059,08,10
25,14,28079060,08,19
25,14,28079008,09,4
25,14,28079024,09,2
25,14,28079038,09,5
25,14,28079047,09,3
25,14,28079048,09,3
25,14,28079050,09,4
25,14,28079008,10,5
25,14,28079018,10,3
25,14,28079024,10,3
25,14,28079036,10,4
25,14,28079038,10,4
25,14,28079040,10,3
25,14,28079047,10,3
25,14,28079048,10,4
25,14,28079050,10,3
25,14,28079055,10,3
25,14,28079057,10,4
25,14,28079060,10,4
25,14,28079008,14,41
25,14,28079016,14,54
25,14,28079017,14,53
25,14,28079018,14,61
25,14,28079024,14,53
25,14,28079027,14,55
25,14,28079035,14,55
25,14,28079039,14,45
25,14,28079049,14,55
25,14,28079054,14,65
25,14,28079056,14,54
25,14,28079058,14,57
25,14,28079059,14,52
25,14,28079060,14,57
25,14,28079008,20,0.7
25,14,28079011,20,1.4
25,14,28079018,20,0.4
25,14,28079024,20,1
25,14,28079038,20,1.1
25,14,28079055,20,0.5
25,14,28079008,30,0.4
25,14,28079011,30,1.2
25,14,28079018,30,0.2
25,14,28079024,30,0.1
25,14,28079038,30,0.5
25,14,28079055,30,0.3
25,14,28079008,35,0.4
25,14,28079011,35,0.9
25,14,28079018,35,1
25,14,28079024,35,1
25,14,28079038,35,0.6
25,14,28079055,35,0.9
25,14,28079024,42,1.32
25,14,28079027,42,1.33
25,14,28079055,42,1.42
25,14,28079024,44,0.25
25,14,28079027,44,0.19
25,14,28079055,44,0.14
25,15,28079004,01,4
25,15,28079008,01,6
25,15,28079017,01,5
25,15,28079018,01,4
25,15,28079024,01,2
25,15,28079035,01,5
25,15,28079036,01,3
25,15,28079038,01,4
25,15,28079040,01,3
25,15,28079057,01,7
25,15,28079004,06,0.2
25,15,28079008,06,0.2
25,15,28079016,06,0.3
25,15,28079018,06,0.3
25,15,28079024,06,0.2
25,15,28079035,06,0.2
25,15,28079036,06,0.3
25,15,28079039,06,0.3
25,15,28079056,06,0.4
25,15,28079057,06,0.3
25,15,28079004,07,5
25,15,28079008,07,20
25,15,28079011,07,8
25,15,28079016,07,5
25,15,28079017,07,8
25,15,28079018,07,3
25,15,28079024,07,1
25,15,28079027,07,5
25,15,28079035,07,4
25,15,28079036,07,7
25,15,28079038,07,17
25,15,28079039,07,13
25,15,28079040,07,9
25,15,28079047,07,3
25,15,28079048,07,12
25,15,28079049,07,2
25,15,28079050,07,23
25,15,28079054,07,5
25,15,28079055,07,7
25,15,28079056,07,8
25,15,28079057,07,5
25,15,28079058,07,1
25,15,28079059,07,1
25,15,28079060,07,5
25,15,28079004,08,17
25,15,28079008,08,35
25,15,28079011,08,26
25,15,28079016,08,24
25,15,28079017,08,19
25,15,28079018,08,22
25,15,28079024,08,3
25,15,28079027,08,18
25,15,28079035,08,19
25,15,28079036,08,30
25,15,28079038,08,35
25,15,28079039,08,35
25,15,28079040,08,25
25,15,28079047,08,19
25,15,28079048,08,39
25,15,28079049,08,15
25,15,28079050,08,35
25,15,28079054,08,10
25,15,28079055,08,23
25,15,28079056,08,25
25,15,28079057,08,23
25,15,28079058,08,5
25,15,28079059,08,10
25,15,28079060,08,21
25,15,28079008,09,4
25,15,28079024,09,1
25,15,28079038,09,2
25,15,28079047,09,3
25,15,28079048,09,3
25,15,28079050,09,3
25,15,28079008,10,5
25,15,28079018,10,3
25,15,28079024,10,3
25,15,28079036,10,4
25,15,28079038,10,4
25,15,28079040,10,4
25,15,28079047,10,3
25,15,28079048,10,5
25,15,28079050,10,3
25,15,28079055,10,3
25,15,28079057,10,3
25,15,28079060,10,2
25,15,28079008,14,42
25,15,28079016,14,55
25,15,28079017,14,52
25,15,28079018,14,60
25,15,28079024,14,63
25,15,28079027,14,56
25,15,28079035,14,54
25,15,28079039,14,45
25,15,28079049,14,55
25,15,28079054,14,62
25,15,28079056,14,53
25,15,28079058,14,59
25,15,28079059,14,52
25,15,28079060,14,56
25,15,28079008,20,0.8
25,15,28079011,20,1.8
25,15,28079018,20,0.5
25,15,28079024,20,1
25,15,28079038,20,0.8
25,15,28079055,20,0.8
25,15,28079008,30,0.5
25,15,28079011,30,1.4
25,15,28079018,30,0.3
25,15,28079024,30,0.1
25,15,28079038,30,0.3
25,15,28079055,30,0.4
25,15,28079008,35,0.5
25,15,28079011,35,0.7
25,15,28079018,35,0.7
25,15,28079024,35,1
25,15,28079038,35,0.6
25,15,28079055,35,1
25,15,28079024,42,1.32
25,15,28079027,42,1.32
25,15,28079055,42,1.42
25,15,28079024,44,0.26
25,15,28079027,44,0.19
25,15,28079055,44,0.14
25,16,28079004,01,4
25,16,28079008,01,6
25,16,28079017,01,5
25,16,28079018,01,4
25,16,28079024,01,2
25,16,28079035,01,5
25,16,28079036,01,3
25,16,28079038,01,4
25,16,28079040,01,3
25,16,28079057,01,8
25,16,28079004,06,0.2
25,16,28079008,06,0.1
25,16,28079016,06,0.3
25,16,28079018,06,0.3
25,16,28079024,06,0.2
25,16,28079035,06,0.2
25,16,28079036,06,0.3
25,16,28079039,06,0.3
25,16,28079056,06,0.3
25,16,28079057,06,0.3
25,16,28079004,07,4
25,16,28079008,07,13
25,16,28079011,07,6
25,16,28079016,07,4
25,16,28079017,07,4
25,16,28079018,07,1
25,16,28079024,07,1
25,16,28079027,07,3
25,16,28079035,07,3
25,16,28079036,07,4
25,16,28079038,07,7
25,16,28079039,07,8
25,16,28079040,07,5
25,16,28079047,07,2
25,16,28079048,07,7
25,16,28079049,07,1
25,16,28079050,07,19
25,16,28079054,07,4
25,16,28079055,07,3
25,16,28079056,07,5
25,16,28079057,07,3
25,16,28079058,07,1
25,16,28079059,07,1
25,16,28079060,07,3
25,16,28079004,08,16
25,16,28079008,08,30
25,16,28079011,08,23
25,16,28079016,08,25
25,16,28079017,08,14
25,16,28079018,08,17
25,16,28079024,08,3
25,16,28079027,08,14
25,16,28079035,08,14
25,16,28079036,08,24
25,16,28079038,08,21
25,16,28079039,08,27
25,16,28079040,08,19
25,16,28079047,08,18
25,16,28079048,08,32
25,16,28079049,08,14
25,16,28079050,08,34
25,16,28079054,08,7
25,16,28079055,08,18
25,16,28079056,08,20
25,16,28079057,08,17
25,16,28079058,08,3
25,16,28079059,08,10
25,16,28079060,08,14
25,16,28079008,09,4
25,16,28079024,09,2
25,16,28079038,09,1
25,16,28079047,09,4
25,16,28079048,09,1
25,16,28079050,09,4
25,16,28079008,10,5
25,16,28079018,10,2
25,16,28079024,10,4
25,16,28079036,10,4
25,16,28079038,10,3
25,16,28079040,10,4
25,16,28079047,10,4
25,16,28079048,10,4
25,16,28079050,10,2
25,16,28079055,10,5
25,16,28079057,10,4
25,16,28079060,10,4
25,16,28079008,14,44
25,16,28079016,14,54
25,16,28079017,14,59
25,16,28079018,14,64
25,16,28079024,14,63
25,16,28079027,14,58
25,16,28079035,14,58
25,16,28079039,14,52
25,16,28079049,14,57
25,16,28079054,14,66
25,16,28079056,14,59
25,16,28079058,14,62
25,16,28079059,14,53
25,16,28079060,14,63
25,16,28079008,20,0.7
25,16,28079011,20,1.3
25,16,28079018,20,0.6
25,16,28079024,20,1
25,16,28079038,20,0.6
25,16,28079055,20,0.5
25,16,28079008,30,0.4
25,16,28079011,30,1.3
25,16,28079018,30,0.3
25,16,28079024,30,0.1
25,16,28079038,30,0.3
25,16,28079055,30,0.3
25,16,28079008,35,0.5
25,16,28079011,35,1
25,16,28079018,35,0.9
25,16,28079024,35,1
25,16,28079038,35,0.9
25,16,28079055,35,1
25,16,28079024,42,1.32
25,16,28079027,42,1.32
25,16,28079055,42,1.41
25,16,28079024,44,0.26
25,16,28079027,44,0.19
25,16,28079055,44,0.13
25,17,28079004,01,4
25,17,28079008,01,6
25,17,28079017,01,4
25,17,28079018,01,5
25,17,28079024,01,2
25,17,28079035,01,6
25,17,28079036,01,3
25,17,28079038,01,5
25,17,28079040,01,4
25,17,28079057,01,7
25,17,28079004,06,0.2
25,17,28079008,06,0.1
25,17,28079016,06,0.3
25,17,28079018,06,0.2
25,17,28079024,06,0.2
25,17,28079035,06,0.2
25,17,28079036,06,0.3
25,17,28079039,06,0.3
25,17,28079056,06,0.3
25,17,28079057,06,0.2
25,17,28079004,07,3
25,17,28079008,07,12
25,17,28079011,07,6
25,17,28079016,07,4
25,17,28079017,07,5
25,17,28079018,07,1
25,17,28079024,07,1
25,17,28079027,07,2
25,17,28079035,07,3
25,17,28079036,07,3
25,17,28079038,07,4
25,17,28079039,07,6
25,17,28079040,07,4
25,17,28079047,07,2
25,17,28079048,07,5
25,17,28079049,07,1
25,17,28079050,07,16
25,17,28079054,07,3
25,17,28079055,07,2
25,17,28079056,07,6
25,17,28079057,07,1
25,17,28079058,07,1
25,17,28079059,07,1
25,17,28079060,07,2
25,17,28079004,08,15
25,17,28079008,08,30
25,17,28079011,08,23
25,17,28079016,08,25
25,17,28079017,08,15
25,17,28079018,08,16
25,17,28079024,08,2
25,17,28079027,08,10
25,17,28079035,08,15
25,17,28079036,08,19
25,17,28079038,08,15
25,17,28079039,08,20
25,17,28079040,08,15
25,17,28079047,08,15
25,17,28079048,08,27
25,17,28079049,08,13
25,17,28079050,08,28
25,17,28079054,08,5
25,17,28079055,08,13
25,17,28079056,08,23
25,17,28079057,08,10
25,17,28079058,08,2
25,17,28079059,08,8
25,17,28079060,08,10
25,17,28079008,09,4
25,17,28079024,09,2
25,17,28079038,09,1
25,17,28079047,09,4
25,17,28079048,09,2
25,17,28079050,09,4
25,17,28079008,10,4
25,17,28079018,10,3
25,17,28079024,10,4
25,17,28079036,10,4
25,17,28079038,10,3
25,17,28079040,10,4
25,17,28079047,10,3
25,17,28079048,10,4
25,17,28079050,10,3
25,17,28079055,10,4
25,17,28079057,10,4
25,17,28079060,10,4
25,17,28079008,14,46
25,17,28079016,14,57
25,17,28079017,14,58
25,17,28079018,14,69
25,17,28079024,14,67
25,17,28079027,14,63
25,17,28079035,14,61
25,17,28079039,14,57
25,17,28079049,14,63
25,17,28079054,14,72
25,17,28079056,14,60
25,17,28079058,14,65
25,17,28079059,14,56
25,17,28079060,14,68
25,17,28079008,20,0.7
25,17,28079011,20,1.3
25,17,28079018,20,0.5
25,17,28079024,20,1
25,17,28079038,20,0.5
25,17,28079055,20,0.4
25,17,28079008,30,0.4
25,17,28079011,30,1.3
25,17,28079018,30,0.2
25,17,28079024,30,0.1
25,17,28079038,30,0.2
25,17,28079055,30,0.1
25,17,28079008,35,0.5
25,17,28079011,35,1
25,17,28079018,35,1
25,17,28079024,35,1
25,17,28079038,35,1
25,17,28079055,35,0.9
25,17,28079024,42,1.32
25,17,28079027,42,1.32
25,17,28079055,42,1.41
25,17,28079024,44,0.26
25,17,28079027,44,0.18
25,17,28079055,44,0.13
25,18,28079004,01,4
25,18,28079008,01,6
25,18,28079017,01,4
25,18,28079018,01,4
25,18,28079024,01,2
25,18,28079035,01,6
25,18,28079036,01,3
25,18,28079038,01,5
25,18,28079040,01,4
25,18,28079057,01,6
25,18,28079004,06,0.2
25,18,28079008,06,0.2
25,18,28079016,06,0.3
25,18,28079018,06,0.2
25,18,28079024,06,0.2
25,18,28079035,06,0.2
25,18,28079036,06,0.3
25,18,28079039,06,0.3
25,18,28079056,06,0.4
25,18,28079057,06,0.2
25,18,28079004,07,3
25,18,28079008,07,14
25,18,28079011,07,12
25,18,28079016,07,4
25,18,28079017,07,5
25,18,28079018,07,1
25,18,28079024,07,1
25,18,28079027,07,2
25,18,28079035,07,4
25,18,28079036,07,3
25,18,28079038,07,7
25,18,28079039,07,5
25,18,28079040,07,5
25,18,28079047,07,2
25,18,28079048,07,6
25,18,28079049,07,1
25,18,28079050,07,23
25,18,28079054,07,3
25,18,28079055,07,2
25,18,28079056,07,8
25,18,28079057,07,1
25,18,28079058,07,1
25,18,28079059,07,1
25,18,28079060,07,1
25,18,28079004,08,20
25,18,28079008,08,39
25,18,28079011,08,32
25,18,28079016,08,29
25,18,28079017,08,16
25,18,28079018,08,18
25,18,28079024,08,3
25,18,28079027,08,7
25,18,28079035,08,22
25,18,28079036,08,23
25,18,28079038,08,24
25,18,28079039,08,23
25,18,28079040,08,20
25,18,28079047,08,19
25,18,28079048,08,34
25,18,28079049,08,14
25,18,28079050,08,38
25,18,28079054,08,9
25,18,28079055,08,10
25,18,28079056,08,31
25,18,28079057,08,11
25,18,28079058,08,6
25,18,28079059,08,6
25,18,28079060,08,11
25,18,28079008,09,5
25,18,28079024,09,3
25,18,28079038,09,5
25,18,28079047,09,5
25,18,28079048,09,5
25,18,28079050,09,6
25,18,28079008,10,6
25,18,28079018,10,5
25,18,28079024,10,2
25,18,28079036,10,6
25,18,28079038,10,4
25,18,28079040,10,6
25,18,28079047,10,5
25,18,28079048,10,4
25,18,28079050,10,4
25,18,28079055,10,5
25,18,28079057,10,6
25,18,28079060,10,5
25,18,28079008,14,42
25,18,28079016,14,56
25,18,28079017,14,61
25,18,28079018,14,69
25,18,28079024,14,69
25,18,28079027,14,70
25,18,28079035,14,57
25,18,28079039,14,60
25,18,28079049,14,64
25,18,28079054,14,69
25,18,28079056,14,55
25,18,28079058,14,65
25,18,28079059,14,59
25,18,28079060,14,71
25,18,28079008,20,0.9
25,18,28079011,20,1.6
25,18,28079018,20,0.2
25,18,28079024,20,1
25,18,28079038,20,0.6
25,18,28079055,20,0.3
25,18,28079008,30,0.5
25,18,28079011,30,1.4
25,18,28079018,30,0.2
25,18,28079024,30,0.1
25,18,28079038,30,0.2
25,18,28079055,30,0.2
25,18,28079008,35,0.5
25,18,28079011,35,0.9
25,18,28079018,35,1
25,18,28079024,35,1
25,18,28079038,35,0.9
25,18,28079055,35,1
25,18,28079024,42,1.33
25,18,28079027,42,1.31
25,18,28079055,42,1.41
25,18,28079024,44,0.27
25,18,28079027,44,0.18
25,18,28079055,44,0.13
25,19,28079004,01,4
25,19,28079008,01,7
25,19,28079017,01,4
25,19,28079018,01,4
25,19,28079024,01,2
25,19,28079035,01,5
25,19,28079036,01,3
25,19,28079038,01,4
25,19,28079040,01,4
25,19,28079057,01,7
25,19,28079004,06,0.2
25,19,28079008,06,0.2
25,19,28079016,06,0.3
25,19,28079018,06,0.3
25,19,28079024,06,0.2
25,19,28079035,06,0.2
25,19,28079036,06,0.3
25,19,28079039,06,0.4
25,19,28079056,06,0.4
25,19,28079057,06,0.2
25,19,28079004,07,5
25,19,28079008,07,27
25,19,28079011,07,16
25,19,28079016,07,5
25,19,28079017,07,7
25,19,28079018,07,2
25,19,28079024,07,1
25,19,28079027,07,2
25,19,28079035,07,4
25,19,28079036,07,5
25,19,28079038,07,12
25,19,28079039,07,12
25,19,28079040,07,5
25,19,28079047,07,2
25,19,28079048,07,8
25,19,28079049,07,1
25,19,28079050,07,36
25,19,28079054,07,3
25,19,28079055,07,3
25,19,28079056,07,9
25,19,28079057,07,2
25,19,28079058,07,1
25,19,28079059,07,1
25,19,28079060,07,2
25,19,28079004,08,31
25,19,28079008,08,56
25,19,28079011,08,44
25,19,28079016,08,45
25,19,28079017,08,25
25,19,28079018,08,24
25,19,28079024,08,5
25,19,28079027,08,13
25,19,28079035,08,29
25,19,28079036,08,35
25,19,28079038,08,38
25,19,28079039,08,44
25,19,28079040,08,28
25,19,28079047,08,25
25,19,28079048,08,48
25,19,28079049,08,18
25,19,28079050,08,54
25,19,28079054,08,14
25,19,28079055,08,23
25,19,28079056,08,35
25,19,28079057,08,20
25,19,28079058,08,16
25,19,28079059,08,16
25,19,28079060,08,22
25,19,28079008,09,5
25,19,28079024,09,2
25,19,28079038,09,3
25,19,28079047,09,4
25,19,28079048,09,2
25,19,28079050,09,6
25,19,28079008,10,7
25,19,28079018,10,4
25,19,28079024,10,2
25,19,28079036,10,11
25,19,28079038,10,5
25,19,28079040,10,6
25,19,28079047,10,5
25,19,28079048,10,5
25,19,28079050,10,4
25,19,28079055,10,3
25,19,28079057,10,4
25,19,28079060,10,3
25,19,28079008,14,31
25,19,28079016,14,45
25,19,28079017,14,56
25,19,28079018,14,55
25,19,28079024,14,70
25,19,28079027,14,67
25,19,28079035,14,53
25,19,28079039,14,45
25,19,28079049,14,62
25,19,28079054,14,67
25,19,28079056,14,54
25,19,28079058,14,55
25,19,28079059,14,53
25,19,28079060,14,63
25,19,28079008,20,0.9
25,19,28079011,20,2
25,19,28079018,20,0.2
25,19,28079024,20,1
25,19,28079038,20,0.7
25,19,28079055,20,0.4
25,19,28079008,30,0.5
25,19,28079011,30,1.6
25,19,28079018,30,0.2
25,19,28079024,30,0.1
25,19,28079038,30,0.3
25,19,28079055,30,0.2
25,19,28079008,35,0.9
25,19,28079011,35,0.7
25,19,28079018,35,1
25,19,28079024,35,1
25,19,28079038,35,0.6
25,19,28079055,35,1
25,19,28079024,42,1.33
25,19,28079027,42,1.31
25,19,28079055,42,1.42
25,19,28079024,44,0.27
25,19,28079027,44,0.18
25,19,28079055,44,0.14
25,2,28079004,01,4
25,2,28079008,01,6
25,2,28079017,01,4
25,2,28079018,01,4
25,2,28079024,01,3
25,2,28079035,01,5
25,2,28079036,01,2
25,2,28079038,01,3
25,2,28079040,01,3
25,2,28079057,01,8
25,2,28079004,06,0.2
25,2,28079008,06,0.1
25,2,28079016,06,0.2
25,2,28079018,06,0.2
25,2,28079024,06,0.2
25,2,28079035,06,0.1
25,2,28079036,06,0.2
25,2,28079039,06,0.3
25,2,28079056,06,0.3
25,2,28079057,06,0.2
25,2,28079004,07,3
25,2,28079008,07,8
25,2,28079011,07,2
25,2,28079016,07,3
25,2,28079017,07,3
25,2,28079018,07,2
25,2,28079024,07,1
25,2,28079027,07,1
25,2,28079035,07,2
25,2,28079036,07,3
25,2,28079038,07,5
25,2,28079039,07,4
25,2,28079040,07,1
25,2,28079047,07,1
25,2,28079048,07,2
25,2,28079049,07,1
25,2,28079050,07,12
25,2,28079054,07,4
25,2,28079055,07,3
25,2,28079056,07,3
25,2,28079057,07,1
25,2,28079058,07,1
25,2,28079059,07,1
25,2,28079060,07,1
25,2,28079004,08,13
25,2,28079008,08,20
25,2,28079011,08,12
25,2,28079016,08,25
25,2,28079017,08,13
25,2,28079018,08,13
25,2,28079024,08,7
25,2,28079027,08,16
25,2,28079035,08,11
25,2,28079036,08,17
25,2,28079038,08,19
25,2,28079039,08,25
25,2,28079040,08,18
25,2,28079047,08,12
25,2,28079048,08,20
25,2,28079049,08,13
25,2,28079050,08,27
25,2,28079054,08,4
25,2,28079055,08,22
25,2,28079056,08,16
25,2,28079057,08,20
25,2,28079058,08,9
25,2,28079059,08,10
25,2,28079060,08,16
25,2,28079008,09,2
25,2,28079024,09,1
25,2,28079038,09,1
25,2,28079047,09,1
25,2,28079048,09,1
25,2,28079050,09,3
25,2,28079008,10,3
25,2,28079018,10,1
25,2,28079024,10,1
25,2,28079036,10,10
25,2,28079038,10,1
25,2,28079040,10,2
25,2,28079047,10,2
25,2,28079048,10,3
25,2,28079050,10,2
25,2,28079055,10,4
25,2,28079057,10,3
25,2,28079060,10,3
25,2,28079008,14,58
25,2,28079016,14,62
25,2,28079017,14,64
25,2,28079018,14,74
25,2,28079024,14,65
25,2,28079027,14,62
25,2,28079035,14,69
25,2,28079039,14,56
25,2,28079049,14,52
25,2,28079054,14,76
25,2,28079056,14,65
25,2,28079058,14,54
25,2,28079059,14,56
25,2,28079060,14,66
25,2,28079008,20,0.5
25,2,28079011,20,1.3
25,2,28079018,20,0.3
25,2,28079024,20,1
25,2,28079038,20,0.5
25,2,28079055,20,0.4
25,2,28079008,30,0.3
25,2,28079011,30,0.9
25,2,28079018,30,0.2
25,2,28079024,30,0.1
25,2,28079038,30,0.2
25,2,28079055,30,0.2
25,2,28079008,35,0.4
25,2,28079011,35,0.8
25,2,28079018,35,1
25,2,28079024,35,1
25,2,28079038,35,1
25,2,28079055,35,1
25,2,28079024,42,1.31
25,2,28079027,42,1.3
25,2,28079055,42,1.4
25,2,28079024,44,0.25
25,2,28079027,44,0.18
25,2,28079055,44,0.13
25,20,28079004,01,5
25,20,28079008,01,7
25,20,28079017,01,4
25,20,28079018,01,5
25,20,28079024,01,2
25,20,28079035,01,6
25,20,28079036,01,4
25,20,28079038,01,4
25,20,28079040,01,3
25,20,28079057,01,6
25,20,28079004,06,0.2
25,20,28079008,06,0.2
25,20,28079016,06,0.4
25,20,28079018,06,0.3
25,20,28079024,06,0.2
25,20,28079035,06,0.3
25,20,28079036,06,0.4
25,20,28079039,06,0.4
25,20,28079056,06,0.5
25,20,28079057,06,0.3
25,20,28079004,07,8
25,20,28079008,07,37
25,20,28079011,07,19
25,20,28079016,07,8
25,20,28079017,07,7
25,20,28079018,07,2
25,20,28079024,07,1
25,20,28079027,07,3
25,20,28079035,07,4
25,20,28079036,07,5
25,20,28079038,07,14
25,20,28079039,07,16
25,20,28079040,07,6
25,20,28079047,07,2
25,20,28079048,07,9
25,20,28079049,07,1
25,20,28079050,07,32
25,20,28079054,07,4
25,20,28079055,07,4
25,20,28079056,07,15
25,20,28079057,07,2
25,20,28079058,07,1
25,20,28079059,07,2
25,20,28079060,07,3
25,20,28079004,08,43
25,20,28079008,08,64
25,20,28079011,08,51
25,20,28079016,08,57
25,20,28079017,08,33
25,20,28079018,08,34
25,20,28079024,08,5
25,20,28079027,08,23
25,20,28079035,08,31
25,20,28079036,08,45
25,20,28079038,08,41
25,20,28079039,08,51
25,20,28079040,08,36
25,20,28079047,08,35
25,20,28079048,08,51
25,20,28079049,08,25
25,20,28079050,08,56
25,20,28079054,08,24
25,20,28079055,08,40
25,20,28079056,08,49
25,20,28079057,08,26
25,20,28079058,08,23
25,20,28079059,08,25
25,20,28079060,08,30
25,20,28079008,09,9
25,20,28079024,09,4
25,20,28079038,09,9
25,20,28079047,09,8
25,20,28079048,09,8
25,20,28079050,09,11
25,20,28079008,10,13
25,20,28079024,10,5
25,20,28079036,10,11
25,20,28079038,10,8
25,20,28079040,10,9
25,20,28079047,10,8
25,20,28079048,10,2
25,20,28079050,10,10
25,20,28079055,10,6
25,20,28079057,10,5
25,20,28079060,10,11
25,20,28079008,14,27
25,20,28079016,14,35
25,20,28079017,14,46
25,20,28079018,14,60
25,20,28079024,14,70
25,20,28079027,14,58
25,20,28079035,14,50
25,20,28079039,14,38
25,20,28079049,14,55
25,20,28079054,14,55
25,20,28079056,14,41
25,20,28079058,14,40
25,20,28079059,14,44
25,20,28079060,14,55
25,20,28079008,20,1.3
25,20,28079011,20,3.3
25,20,28079018,20,0.3
25,20,28079024,20,1
25,20,28079038,20,0.9
