day,hour,station,parameter,value
1,17,28079055,44,1.01
1,18,28079004,01,7
1,18,28079008,01,9
1,18,28079017,01,3
1,18,28079018,01,2
1,18,28079024,01,2
1,18,28079035,01,7
1,18,28079036,01,6
1,18,28079038,01,4
1,18,28079040,01,4
1,18,28079057,01,5
1,18,28079004,06,0.2
1,18,28079008,06,0.6
1,18,28079016,06,0.2
1,18,28079018,06,0.4
1,18,28079024,06,0.1
1,18,28079035,06,0.3
1,18,28079036,06,0.2
1,18,28079039,06,0.2
1,18,28079056,06,0.2
1,18,28079057,06,0.2
1,18,28079004,07,12
1,18,28079008,07,21
1,18,28079011,07,15
1,18,28079016,07,4
1,18,28079017,07,5
1,18,28079018,07,4
1,18,28079024,07,1
1,18,28079027,07,3
1,18,28079035,07,5
1,18,28079036,07,6
1,18,28079038,07,7
1,18,28079039,07,8
1,18,28079040,07,4
1,18,28079047,07,2
1,18,28079048,07,8
1,18,28079049,07,1
1,18,28079050,07,31
1,18,28079054,07,1
1,18,28079055,07,4
1,18,28079056,07,11
1,18,28079057,07,5
1,18,28079058,07,1
1,18,28079059,07,3
1,18,28079060,07,4
1,18,28079004,08,18
1,18,28079008,08,39
1,18,28079011,08,26
1,18,28079016,08,13
1,18,28079017,08,13
1,18,28079018,08,13
1,18,28079024,08,2
1,18,28079027,08,10
1,18,28079035,08,18
1,18,28079036,08,21
1,18,28079038,08,14
1,18,28079039,08,17
1,18,28079040,08,12
1,18,28079047,08,10
1,18,28079048,08,21
1,18,28079049,08,10
1,18,28079050,08,33
1,18,28079054,08,9
1,18,28079055,08,15
1,18,28079056,08,20
1,18,28079057,08,12
1,18,28079058,08,5
1,18,28079059,08,12
1,18,28079060,08,17
1,18,28079008,09,7
1,18,28079024,09,2
1,18,28079038,09,2
1,18,28079047,09,2
1,18,28079048,09,2
1,18,28079050,09,4
1,18,28079008,10,18
1,18,28079018,10,5
1,18,28079024,10,6
1,18,28079036,10,27
1,18,28079038,10,4
1,18,28079040,10,9
1,18,28079047,10,3
1,18,28079048,10,6
1,18,28079050,10,9
1,18,28079055,10,9
1,18,28079057,10,14
1,18,28079060,10,19
1,18,28079008,14,38
1,18,28079016,14,52
1,18,28079017,14,54
1,18,28079018,14,52
1,18,28079024,14,57
1,18,28079027,14,53
1,18,28079035,14,47
1,18,28079039,14,57
1,18,28079049,14,55
1,18,28079054,14,64
1,18,28079056,14,55
1,18,28079058,14,66
1,18,28079059,14,67
1,18,28079060,14,60
1,18,28079008,20,2.4
1,18,28079011,20,1.9
1,18,28079018,20,0.2
1,18,28079024,20,0.1
1,18,28079038,20,1
1,18,28079055,20,0.7
1,18,28079008,30,0.4
1,18,28079011,30,1
1,18,28079018,30,0.1
1,18,28079024,30,0.1
1,18,28079038,30,0.1
1,18,28079055,30,0.3
1,18,28079008,35,0.5
1,18,28079011,35,0.2
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.2
1,18,28079055,35,0.1
1,18,28079008,42,1.4
1,18,28079024,42,1.16
1,18,28079055,42,1.64
1,18,28079008,44,0.09
1,18,28079024,44,0.01
1,18,28079055,44,0.99
1,19,28079004,01,7
1,19,28079008,01,9
1,19,28079017,01,3
1,19,28079018,01,2
1,19,28079024,01,2
1,19,28079035,01,7
1,19,28079036,01,6
1,19,28079038,01,4
1,19,28079040,01,5
1,19,28079057,01,6
1,19,28079004,06,0.3
1,19,28079008,06,0.6
1,19,28079016,06,0.2
1,19,28079018,06,0.4
1,19,28079024,06,0.2
1,19,28079035,06,0.4
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.2
1,19,28079057,06,0.2
1,19,28079004,07,15
1,19,28079008,07,21
1,19,28079011,07,17
1,19,28079016,07,4
1,19,28079017,07,6
1,19,28079018,07,4
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,9
1,19,28079036,07,6
1,19,28079038,07,16
1,19,28079039,07,11
1,19,28079040,07,4
1,19,28079047,07,1
1,19,28079048,07,8
1,19,28079049,07,1
1,19,28079050,07,32
1,19,28079054,07,1
1,19,28079055,07,3
1,19,28079056,07,11
1,19,28079057,07,6
1,19,28079058,07,1
1,19,28079059,07,2
1,19,28079060,07,2
1,19,28079004,08,32
1,19,28079008,08,47
1,19,28079011,08,36
1,19,28079016,08,18
1,19,28079017,08,20
1,19,28079018,08,19
1,19,28079024,08,7
1,19,28079027,08,15
1,19,28079035,08,37
1,19,28079036,08,26
1,19,28079038,08,27
1,19,28079039,08,26
1,19,28079040,08,19
1,19,28079047,08,15
1,19,28079048,08,28
1,19,28079049,08,12
1,19,28079050,08,36
1,19,28079054,08,11
1,19,28079055,08,19
1,19,28079056,08,28
1,19,28079057,08,19
1,19,28079058,08,7
1,19,28079059,08,16
1,19,28079060,08,21
1,19,28079008,09,4
1,19,28079024,09,1
1,19,28079038,09,4
1,19,28079047,09,2
1,19,28079048,09,4
1,19,28079050,09,9
1,19,28079008,10,15
1,19,28079018,10,7
1,19,28079024,10,14
1,19,28079036,10,26
1,19,28079038,10,8
1,19,28079040,10,9
1,19,28079047,10,4
1,19,28079048,10,7
1,19,28079050,10,14
1,19,28079055,10,9
1,19,28079057,10,15
1,19,28079060,10,23
1,19,28079008,14,29
1,19,28079016,14,43
1,19,28079017,14,46
1,19,28079018,14,45
1,19,28079024,14,51
1,19,28079027,14,47
1,19,28079035,14,32
1,19,28079039,14,50
1,19,28079049,14,50
1,19,28079054,14,62
1,19,28079056,14,50
1,19,28079058,14,65
1,19,28079059,14,62
1,19,28079060,14,57
1,19,28079008,20,2.8
1,19,28079011,20,3.2
1,19,28079018,20,0.9
1,19,28079024,20,0.1
1,19,28079038,20,0.5
1,19,28079055,20,0.7
1,19,28079008,30,0.5
1,19,28079011,30,1.7
1,19,28079018,30,0.3
1,19,28079024,30,0.1
1,19,28079038,30,0.1
1,19,28079055,30,0.3
1,19,28079008,35,0.6
1,19,28079011,35,0.4
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.1
1,19,28079055,35,0.1
1,19,28079008,42,1.41
1,19,28079024,42,1.17
1,19,28079055,42,1.63
1,19,28079008,44,0.1
1,19,28079024,44,0.01
1,19,28079055,44,0.99
1,2,28079004,01,7
1,2,28079008,01,9
1,2,28079017,01,4
1,2,28079018,01,2
1,2,28079024,01,2
1,2,28079035,01,5
1,2,28079036,01,6
1,2,28079038,01,4
1,2,28079040,01,4
1,2,28079057,01,6
1,2,28079004,06,0.3
1,2,28079008,06,0.6
1,2,28079016,06,0.3
1,2,28079018,06,0.4
1,2,28079024,06,0.1
1,2,28079035,06,0.4
1,2,28079036,06,0.3
1,2,28079039,06,0.2
1,2,28079056,06,0.2
1,2,28079057,06,0.2
1,2,28079004,07,24
1,2,28079008,07,30
1,2,28079011,07,10
1,2,28079016,07,2
1,2,28079017,07,2
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,10
1,2,28079036,07,3
1,2,28079038,07,11
1,2,28079039,07,3
1,2,28079040,07,3
1,2,28079047,07,1
1,2,28079048,07,9
1,2,28079049,07,1
1,2,28079050,07,22
1,2,28079054,07,3
1,2,28079055,07,10
1,2,28079056,07,6
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,50
1,2,28079008,08,63
1,2,28079011,08,30
1,2,28079016,08,19
1,2,28079017,08,20
1,2,28079018,08,16
1,2,28079024,08,4
1,2,28079027,08,8
1,2,28079035,08,44
1,2,28079036,08,35
1,2,28079038,08,28
1,2,28079039,08,16
1,2,28079040,08,34
1,2,28079047,08,38
1,2,28079048,08,40
1,2,28079049,08,21
1,2,28079050,08,27
1,2,28079054,08,49
1,2,28079055,08,33
1,2,28079056,08,25
1,2,28079057,08,12
1,2,28079058,08,7
1,2,28079059,08,10
1,2,28079060,08,18
1,2,28079008,09,10
1,2,28079024,09,3
1,2,28079038,09,5
1,2,28079047,09,2
1,2,28079048,09,6
1,2,28079050,09,3
1,2,28079008,10,18
1,2,28079018,10,5
1,2,28079024,10,4
1,2,28079036,10,19
1,2,28079038,10,8
1,2,28079040,10,9
1,2,28079047,10,6
1,2,28079048,10,9
1,2,28079050,10,10
1,2,28079055,10,12
1,2,28079057,10,2
1,2,28079060,10,3
1,2,28079008,14,12
1,2,28079016,14,44
1,2,28079017,14,43
1,2,28079018,14,45
1,2,28079024,14,55
1,2,28079027,14,50
1,2,28079035,14,25
1,2,28079039,14,54
1,2,28079049,14,32
1,2,28079054,14,24
1,2,28079056,14,48
1,2,28079058,14,55
1,2,28079059,14,68
1,2,28079060,14,55
1,2,28079008,20,3.9
1,2,28079011,20,3
1,2,28079018,20,0.7
1,2,28079024,20,0.1
1,2,28079038,20,1.4
1,2,28079055,20,1.3
1,2,28079008,30,0.8
1,2,28079011,30,1.4
1,2,28079018,30,0.3
1,2,28079024,30,0.1
1,2,28079038,30,0.2
1,2,28079055,30,0.5
1,2,28079008,35,0.8
1,2,28079011,35,0.6
1,2,28079018,35,0.1
1,2,28079024,35,0.1
1,2,28079038,35,0.3
1,2,28079055,35,0.3
1,2,28079008,42,1.46
1,2,28079024,42,1.16
1,2,28079055,42,1.97
1,2,28079008,44,0.13
1,2,28079024,44,0.02
1,2,28079055,44,1.22
1,20,28079004,01,7
1,20,28079008,01,10
1,20,28079017,01,4
1,20,28079018,01,2
1,20,28079024,01,2
1,20,28079035,01,6
1,20,28079036,01,6
1,20,28079038,01,5
1,20,28079040,01,5
1,20,28079057,01,6
1,20,28079004,06,0.3
1,20,28079008,06,0.6
1,20,28079016,06,0.3
1,20,28079018,06,0.5
1,20,28079024,06,0.2
1,20,28079035,06,0.4
1,20,28079036,06,0.3
1,20,28079039,06,0.3
1,20,28079056,06,0.3
1,20,28079057,06,0.3
1,20,28079004,07,11
1,20,28079008,07,22
1,20,28079011,07,18
1,20,28079016,07,7
1,20,28079017,07,14
1,20,28079018,07,5
1,20,28079024,07,1
1,20,28079027,07,2
1,20,28079035,07,8
1,20,28079036,07,10
1,20,28079038,07,21
1,20,28079039,07,16
1,20,28079040,07,8
1,20,28079047,07,2
1,20,28079048,07,12
1,20,28079049,07,1
1,20,28079050,07,40
1,20,28079054,07,1
1,20,28079055,07,2
1,20,28079056,07,13
1,20,28079057,07,7
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,2
1,20,28079004,08,46
1,20,28079008,08,59
1,20,28079011,08,45
1,20,28079016,08,30
1,20,28079017,08,40
1,20,28079018,08,40
1,20,28079024,08,19
1,20,28079027,08,14
1,20,28079035,08,47
1,20,28079036,08,42
1,20,28079038,08,45
1,20,28079039,08,43
1,20,28079040,08,39
1,20,28079047,08,40
1,20,28079048,08,46
1,20,28079049,08,19
1,20,28079050,08,49
1,20,28079054,08,34
1,20,28079055,08,20
1,20,28079056,08,45
1,20,28079057,08,31
1,20,28079058,08,3
1,20,28079059,08,16
1,20,28079060,08,21
1,20,28079008,09,6
1,20,28079024,09,3
1,20,28079038,09,6
1,20,28079047,09,3
1,20,28079048,09,6
1,20,28079050,09,8
1,20,28079008,10,20
1,20,28079018,10,10
1,20,28079024,10,10
1,20,28079036,10,30
1,20,28079038,10,10
1,20,28079040,10,13
1,20,28079047,10,7
1,20,28079048,10,9
1,20,28079050,10,13
1,20,28079055,10,9
1,20,28079057,10,14
1,20,28079060,10,21
1,20,28079008,14,18
1,20,28079016,14,28
1,20,28079017,14,30
1,20,28079018,14,23
1,20,28079024,14,35
1,20,28079027,14,49
1,20,28079035,14,22
1,20,28079039,14,32
1,20,28079049,14,36
1,20,28079054,14,41
1,20,28079056,14,32
1,20,28079058,14,71
1,20,28079059,14,64
1,20,28079060,14,59
1,20,28079008,20,3.1
1,20,28079011,20,2.9
1,20,28079018,20,0.6
1,20,28079024,20,0.1
1,20,28079038,20,1.1
1,20,28079055,20,0.6
1,20,28079008,30,0.5
1,20,28079011,30,1.6
1,20,28079018,30,0.2
1,20,28079024,30,0.1
1,20,28079038,30,0.2
1,20,28079055,30,0.3
1,20,28079008,35,0.6
1,20,28079011,35,0.3
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.2
1,20,28079055,35,0.1
1,20,28079008,42,1.43
1,20,28079024,42,1.18
1,20,28079055,42,1.64
1,20,28079008,44,0.11
1,20,28079024,44,0.01
1,20,28079055,44,1.02
1,21,28079004,01,7
1,21,28079008,01,9
1,21,28079017,01,4
1,21,28079018,01,2
1,21,28079024,01,2
1,21,28079035,01,6
1,21,28079036,01,6
1,21,28079038,01,6
1,21,28079040,01,5
1,21,28079057,01,7
1,21,28079004,06,0.3
1,21,28079008,06,0.6
1,21,28079016,06,0.4
1,21,28079018,06,0.5
1,21,28079024,06,0.2
1,21,28079035,06,0.4
1,21,28079036,06,0.3
1,21,28079039,06,0.4
1,21,28079056,06,0.3
1,21,28079057,06,0.3
1,21,28079004,07,15
1,21,28079008,07,28
1,21,28079011,07,12
1,21,28079016,07,9
1,21,28079017,07,11
1,21,28079018,07,4
1,21,28079024,07,1
1,21,28079027,07,2
1,21,28079035,07,8
1,21,28079036,07,10
1,21,28079038,07,24
1,21,28079039,07,27
1,21,28079040,07,13
1,21,28079047,07,1
1,21,28079048,07,18
1,21,28079049,07,1
1,21,28079050,07,60
1,21,28079054,07,2
1,21,28079055,07,3
1,21,28079056,07,21
1,21,28079057,07,9
1,21,28079058,07,1
1,21,28079059,07,2
1,21,28079060,07,5
1,21,28079004,08,50
1,21,28079008,08,60
1,21,28079011,08,54
1,21,28079016,08,39
1,21,28079017,08,41
1,21,28079018,08,40
1,21,28079024,08,25
1,21,28079027,08,27
1,21,28079035,08,50
1,21,28079036,08,52
1,21,28079038,08,58
1,21,28079039,08,62
1,21,28079040,08,44
1,21,28079047,08,42
1,21,28079048,08,54
1,21,28079049,08,24
1,21,28079050,08,70
1,21,28079054,08,41
1,21,28079055,08,42
1,21,28079056,08,52
1,21,28079057,08,48
1,21,28079058,08,6
1,21,28079059,08,34
1,21,28079060,08,39
1,21,28079008,09,2
1,21,28079024,09,3
1,21,28079038,09,6
1,21,28079047,09,4
1,21,28079048,09,6
1,21,28079050,09,8
1,21,28079008,10,14
1,21,28079018,10,9
1,21,28079024,10,7
1,21,28079036,10,54
1,21,28079038,10,11
1,21,28079040,10,17
1,21,28079047,10,8
1,21,28079048,10,9
1,21,28079050,10,15
1,21,28079055,10,14
1,21,28079057,10,17
1,21,28079060,10,17
1,21,28079008,14,17
1,21,28079016,14,16
1,21,28079017,14,25
1,21,28079018,14,23
1,21,28079024,14,26
1,21,28079027,14,35
1,21,28079035,14,19
1,21,28079039,14,16
1,21,28079049,14,24
1,21,28079054,14,33
1,21,28079056,14,25
1,21,28079058,14,63
1,21,28079059,14,46
1,21,28079060,14,42
1,21,28079008,20,3.6
1,21,28079011,20,3.4
1,21,28079018,20,0.8
1,21,28079024,20,0.1
1,21,28079038,20,1.9
1,21,28079055,20,1
1,21,28079008,30,0.6
1,21,28079011,30,1.7
1,21,28079018,30,0.3
1,21,28079024,30,0.1
1,21,28079038,30,0.4
1,21,28079055,30,0.5
1,21,28079008,35,0.7
1,21,28079011,35,0.3
1,21,28079018,35,0.1
1,21,28079024,35,0.1
1,21,28079038,35,0.4
1,21,28079055,35,0.2
1,21,28079008,42,1.44
1,21,28079024,42,1.18
1,21,28079055,42,1.7
1,21,28079008,44,0.11
1,21,28079024,44,0.01
1,21,28079055,44,1.06
1,22,28079004,01,7
1,22,28079008,01,9
1,22,28079017,01,4
1,22,28079018,01,2
1,22,28079024,01,2
1,22,28079035,01,6
1,22,28079036,01,6
1,22,28079038,01,5
1,22,28079040,01,5
1,22,28079057,01,7
1,22,28079004,06,0.3
1,22,28079008,06,0.6
1,22,28079016,06,0.4
1,22,28079018,06,0.5
1,22,28079024,06,0.2
1,22,28079035,06,0.4
1,22,28079036,06,0.3
1,22,28079039,06,0.4
1,22,28079056,06,0.3
1,22,28079057,06,0.3
1,22,28079004,07,18
1,22,28079008,07,26
1,22,28079011,07,8
1,22,28079016,07,7
1,22,28079017,07,8
1,22,28079018,07,4
1,22,28079024,07,1
1,22,28079027,07,4
1,22,28079035,07,6
1,22,28079036,07,10
1,22,28079038,07,17
1,22,28079039,07,19
1,22,28079040,07,10
1,22,28079047,07,2
1,22,28079048,07,12
1,22,28079049,07,1
1,22,28079050,07,35
1,22,28079054,07,1
1,22,28079055,07,8
1,22,28079056,07,13
1,22,28079057,07,7
1,22,28079058,07,1
1,22,28079059,07,5
1,22,28079060,07,5
1,22,28079004,08,51
1,22,28079008,08,59
1,22,28079011,08,44
1,22,28079016,08,38
1,22,28079017,08,39
1,22,28079018,08,36
1,22,28079024,08,24
1,22,28079027,08,46
1,22,28079035,08,45
1,22,28079036,08,52
1,22,28079038,08,47
1,22,28079039,08,50
1,22,28079040,08,43
1,22,28079047,08,42
1,22,28079048,08,49
1,22,28079049,08,27
1,22,28079050,08,54
1,22,28079054,08,40
1,22,28079055,08,56
1,22,28079056,08,47
1,22,28079057,08,43
1,22,28079058,08,15
1,22,28079059,08,55
1,22,28079060,08,54
1,22,28079008,09,8
1,22,28079024,09,9
1,22,28079038,09,9
1,22,28079047,09,6
1,22,28079048,09,9
1,22,28079050,09,11
1,22,28079008,10,21
1,22,28079018,10,11
1,22,28079024,10,13
1,22,28079036,10,24
1,22,28079038,10,15
1,22,28079040,10,16
1,22,28079047,10,11
1,22,28079048,10,13
1,22,28079050,10,20
1,22,28079055,10,13
1,22,28079057,10,24
1,22,28079060,10,32
1,22,28079008,14,16
1,22,28079016,14,14
1,22,28079017,14,24
1,22,28079018,14,25
1,22,28079024,14,25
1,22,28079027,14,14
1,22,28079035,14,22
1,22,28079039,14,21
1,22,28079049,14,19
1,22,28079054,14,33
1,22,28079056,14,26
1,22,28079058,14,46
1,22,28079059,14,24
1,22,28079060,14,24
1,22,28079008,20,3.4
1,22,28079011,20,4.6
1,22,28079018,20,0.8
1,22,28079024,20,0.1
1,22,28079038,20,2.6
1,22,28079055,20,1.8
1,22,28079008,30,0.7
1,22,28079011,30,2.3
1,22,28079018,30,0.3
1,22,28079024,30,0.1
1,22,28079038,30,0.7
1,22,28079055,30,0.6
1,22,28079008,35,0.7
1,22,28079011,35,0.6
1,22,28079018,35,0.1
1,22,28079024,35,0.1
1,22,28079038,35,0.5
1,22,28079055,35,0.3
1,22,28079008,42,1.45
1,22,28079024,42,1.18
1,22,28079055,42,1.75
1,22,28079008,44,0.11
1,22,28079024,44,0.01
1,22,28079055,44,1.07
1,23,28079004,01,6
1,23,28079008,01,9
1,23,28079017,01,4
1,23,28079018,01,2
1,23,28079024,01,2
1,23,28079035,01,5
1,23,28079036,01,6
1,23,28079038,01,5
1,23,28079040,01,4
1,23,28079057,01,7
1,23,28079004,06,0.2
1,23,28079008,06,0.6
1,23,28079016,06,0.3
1,23,28079018,06,0.4
1,23,28079024,06,0.2
1,23,28079035,06,0.3
1,23,28079036,06,0.3
1,23,28079039,06,0.4
1,23,28079056,06,0.2
1,23,28079057,06,0.3
1,23,28079004,07,8
1,23,28079008,07,25
1,23,28079011,07,3
1,23,28079016,07,4
1,23,28079017,07,9
1,23,28079018,07,4
1,23,28079024,07,1
1,23,28079027,07,9
1,23,28079035,07,4
1,23,28079036,07,4
1,23,28079038,07,10
1,23,28079039,07,15
1,23,28079040,07,7
1,23,28079047,07,1
1,23,28079048,07,9
1,23,28079049,07,1
1,23,28079050,07,32
1,23,28079054,07,1
1,23,28079055,07,19
1,23,28079056,07,6
1,23,28079057,07,4
1,23,28079058,07,1
1,23,28079059,07,1
1,23,28079060,07,4
1,23,28079004,08,37
1,23,28079008,08,50
1,23,28079011,08,33
1,23,28079016,08,29
1,23,28079017,08,37
1,23,28079018,08,23
1,23,28079024,08,7
1,23,28079027,08,54
1,23,28079035,08,30
1,23,28079036,08,42
1,23,28079038,08,35
1,23,28079039,08,37
1,23,28079040,08,43
1,23,28079047,08,33
1,23,28079048,08,41
1,23,28079049,08,19
1,23,28079050,08,45
1,23,28079054,08,44
1,23,28079055,08,64
1,23,28079056,08,30
1,23,28079057,08,30
1,23,28079058,08,11
1,23,28079059,08,40
1,23,28079060,08,40
1,23,28079008,09,15
1,23,28079024,09,11
1,23,28079038,09,11
1,23,28079047,09,10
1,23,28079048,09,8
1,23,28079050,09,12
1,23,28079008,10,24
1,23,28079018,10,9
1,23,28079024,10,14
1,23,28079036,10,26
1,23,28079038,10,15
1,23,28079040,10,17
1,23,28079047,10,14
1,23,28079048,10,12
1,23,28079050,10,18
1,23,28079055,10,15
1,23,28079057,10,11
1,23,28079060,10,17
1,23,28079008,14,20
1,23,28079016,14,21
1,23,28079017,14,25
1,23,28079018,14,34
1,23,28079024,14,43
1,23,28079027,14,7
1,23,28079035,14,32
1,23,28079039,14,29
1,23,28079049,14,31
1,23,28079054,14,28
1,23,28079056,14,38
1,23,28079058,14,46
1,23,28079059,14,36
1,23,28079060,14,32
1,23,28079008,20,3.1
1,23,28079011,20,3.5
1,23,28079018,20,0.6
1,23,28079024,20,0.1
1,23,28079038,20,2.3
1,23,28079055,20,2.3
1,23,28079008,30,0.6
1,23,28079011,30,1.9
1,23,28079018,30,0.3
1,23,28079024,30,0.1
1,23,28079038,30,0.5
1,23,28079055,30,0.9
1,23,28079008,35,0.7
1,23,28079011,35,0.3
1,23,28079018,35,0.1
1,23,28079024,35,0.1
1,23,28079038,35,0.5
1,23,28079055,35,0.4
1,23,28079008,42,1.44
1,23,28079024,42,1.17
1,23,28079055,42,1.76
1,23,28079008,44,0.1
1,23,28079024,44,
1,23,28079055,44,1.06
1,24,28079004,01,6
1,24,28079008,01,9
1,24,28079017,01,4
1,24,28079018,01,2
1,24,28079024,01,2
1,24,28079035,01,5
1,24,28079036,01,6
1,24,28079038,01,4
1,24,28079040,01,4
1,24,28079057,01,7
1,24,28079004,06,0.2
1,24,28079008,06,0.6
1,24,28079016,06,0.4
1,24,28079018,06,0.4
1,24,28079024,06,0.2
1,24,28079035,06,0.3
1,24,28079036,06,0.2
1,24,28079039,06,0.3
1,24,28079056,06,0.2
1,24,28079057,06,0.3
1,24,28079004,07,6
1,24,28079008,07,18
1,24,28079011,07,38
1,24,28079016,07,5
1,24,28079017,07,6
1,24,28079018,07,3
1,24,28079024,07,1
1,24,28079027,07,4
1,24,28079035,07,2
1,24,28079036,07,4
1,24,28079038,07,8
1,24,28079039,07,8
1,24,28079040,07,4
1,24,28079047,07,1
1,24,28079048,07,9
1,24,28079049,07,1
1,24,28079050,07,58
1,24,28079054,07,3
1,24,28079055,07,3
1,24,28079056,07,9
1,24,28079057,07,3
1,24,28079058,07,1
1,24,28079059,07,2
1,24,28079060,07,2
1,24,28079004,08,27
1,24,28079008,08,52
1,24,28079011,08,49
1,24,28079016,08,28
1,24,28079017,08,31
1,24,28079018,08,17
1,24,28079024,08,5
1,24,28079027,08,32
1,24,28079035,08,23
1,24,28079036,08,35
1,24,28079038,08,22
1,24,28079039,08,38
1,24,28079040,08,32
1,24,28079047,08,24
1,24,28079048,08,36
1,24,28079049,08,17
1,24,28079050,08,53
1,24,28079054,08,46
1,24,28079055,08,44
1,24,28079056,08,28
1,24,28079057,08,24
1,24,28079058,08,5
1,24,28079059,08,27
1,24,28079060,08,25
1,24,28079008,09,10
1,24,28079024,09,2
1,24,28079038,09,3
1,24,28079047,09,7
1,24,28079048,09,8
1,24,28079050,09,11
1,24,28079008,10,19
1,24,28079018,10,7
1,24,28079024,10,3
1,24,28079036,10,13
1,24,28079038,10,7
1,24,28079040,10,12
1,24,28079047,10,10
1,24,28079048,10,12
1,24,28079050,10,20
1,24,28079055,10,9
1,24,28079057,10,12
1,24,28079060,10,16
1,24,28079008,14,16
1,24,28079016,14,21
1,24,28079017,14,28
1,24,28079018,14,38
1,24,28079024,14,46
1,24,28079027,14,26
1,24,28079035,14,35
1,24,28079039,14,26
1,24,28079049,14,31
1,24,28079054,14,25
1,24,28079056,14,39
1,24,28079058,14,53
1,24,28079059,14,47
1,24,28079060,14,42
1,24,28079008,20,3.1
1,24,28079011,20,4.7
1,24,28079018,20,0.4
1,24,28079024,20,0.1
1,24,28079038,20,1.8
1,24,28079055,20,1.9
1,24,28079008,30,0.6
1,24,28079011,30,2.5
1,24,28079018,30,0.2
1,24,28079024,30,0.1
1,24,28079038,30,0.3
1,24,28079055,30,0.7
1,24,28079008,35,0.7
1,24,28079011,35,0.8
1,24,28079018,35,0.1
1,24,28079024,35,0.1
1,24,28079038,35,0.3
1,24,28079055,35,0.3
1,24,28079008,42,1.44
1,24,28079024,42,1.16
1,24,28079055,42,1.73
1,24,28079008,44,0.11
1,24,28079024,44,0.01
1,24,28079055,44,0.98
1,3,28079004,01,6
1,3,28079008,01,9
1,3,28079017,01,4
1,3,28079018,01,2
1,3,28079024,01,2
1,3,28079035,01,5
1,3,28079036,01,6
1,3,28079038,01,4
1,3,28079040,01,4
1,3,28079057,01,7
1,3,28079004,06,0.3
1,3,28079008,06,0.6
1,3,28079016,06,0.2
1,3,28079018,06,0.4
1,3,28079024,06,0.2
1,3,28079035,06,0.3
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.2
1,3,28079004,07,11
1,3,28079008,07,24
1,3,28079011,07,7
1,3,28079016,07,2
1,3,28079017,07,2
1,3,28079018,07,2
1,3,28079024,07,1
1,3,28079027,07,2
1,3,28079035,07,5
1,3,28079036,07,3
1,3,28079038,07,11
1,3,28079039,07,5
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,6
1,3,28079049,07,3
1,3,28079050,07,17
1,3,28079054,07,1
1,3,28079055,07,18
1,3,28079056,07,4
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,34
1,3,28079008,08,56
1,3,28079011,08,23
1,3,28079016,08,16
1,3,28079017,08,12
1,3,28079018,08,13
1,3,28079024,08,3
1,3,28079027,08,26
1,3,28079035,08,38
1,3,28079036,08,23
1,3,28079038,08,25
1,3,28079039,08,17
1,3,28079040,08,24
1,3,28079047,08,24
1,3,28079048,08,31
1,3,28079049,08,19
1,3,28079050,08,20
1,3,28079054,08,23
1,3,28079055,08,60
1,3,28079056,08,19
1,3,28079057,08,9
1,3,28079058,08,4
1,3,28079059,08,8
1,3,28079060,08,16
1,3,28079008,09,12
1,3,28079024,09,2
1,3,28079038,09,2
1,3,28079047,09,4
1,3,28079048,09,5
1,3,28079050,09,4
1,3,28079008,10,19
1,3,28079018,10,3
1,3,28079024,10,2
1,3,28079036,10,3
1,3,28079038,10,5
1,3,28079040,10,7
1,3,28079047,10,6
1,3,28079048,10,8
1,3,28079050,10,9
1,3,28079055,10,9
1,3,28079057,10,2
1,3,28079060,10,7
1,3,28079008,14,17
1,3,28079016,14,47
1,3,28079017,14,52
1,3,28079018,14,48
1,3,28079024,14,54
1,3,28079027,14,29
1,3,28079035,14,28
1,3,28079039,14,53
1,3,28079049,14,36
1,3,28079054,14,49
1,3,28079056,14,53
1,3,28079058,14,61
1,3,28079059,14,70
1,3,28079060,14,55
1,3,28079008,20,3.4
1,3,28079011,20,2.5
1,3,28079018,20,0.4
1,3,28079024,20,0.1
1,3,28079038,20,0.8
1,3,28079055,20,2.1
1,3,28079008,30,0.6
1,3,28079011,30,1.6
1,3,28079018,30,0.2
1,3,28079024,30,0.1
1,3,28079038,30,0.1
1,3,28079055,30,1.3
1,3,28079008,35,0.7
1,3,28079011,35,0.1
1,3,28079018,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.2
1,3,28079055,35,0.4
1,3,28079008,42,1.45
1,3,28079024,42,1.17
1,3,28079055,42,2.37
1,3,28079008,44,0.11
