day,hour,station,parameter,value
24,22,28079004,08,49
24,22,28079008,08,33
24,22,28079011,08,28
24,22,28079016,08,18
24,22,28079017,08,27
24,22,28079018,08,19
24,22,28079024,08,8
24,22,28079027,08,16
24,22,28079035,08,42
24,22,28079036,08,25
24,22,28079038,08,22
24,22,28079039,08,25
24,22,28079040,08,25
24,22,28079047,08,22
24,22,28079048,08,19
24,22,28079049,08,17
24,22,28079050,08,28
24,22,28079054,08,14
24,22,28079055,08,19
24,22,28079056,08,33
24,22,28079057,08,31
24,22,28079058,08,5
24,22,28079059,08,8
24,22,28079060,08,14
24,22,28079008,09,13
24,22,28079024,09,10
24,22,28079038,09,22
24,22,28079047,09,14
24,22,28079050,09,14
24,22,28079008,10,33
24,22,28079018,10,67
24,22,28079024,10,42
24,22,28079036,10,33
24,22,28079038,10,26
24,22,28079040,10,28
24,22,28079047,10,33
24,22,28079048,10,94
24,22,28079050,10,31
24,22,28079055,10,55
24,22,28079057,10,105
24,22,28079060,10,61
24,22,28079008,14,45
24,22,28079016,14,50
24,22,28079017,14,46
24,22,28079018,14,44
24,22,28079024,14,60
24,22,28079027,14,60
24,22,28079035,14,37
24,22,28079039,14,46
24,22,28079049,14,53
24,22,28079054,14,55
24,22,28079056,14,41
24,22,28079058,14,61
24,22,28079059,14,59
24,22,28079060,14,35
24,22,28079008,20,5.8
24,22,28079011,20,4.7
24,22,28079018,20,0.4
24,22,28079024,20,0.3
24,22,28079038,20,1.6
24,22,28079055,20,0.3
24,22,28079008,30,0.6
24,22,28079011,30,1.5
24,22,28079018,30,0.2
24,22,28079024,30,0.4
24,22,28079038,30,0.2
24,22,28079055,30,0.2
24,22,28079008,35,1.2
24,22,28079011,35,0.6
24,22,28079018,35,1
24,22,28079024,35,1
24,22,28079038,35,0.9
24,22,28079055,35,0.1
24,22,28079024,42,1.29
24,22,28079027,42,1.16
24,22,28079055,42,1.34
24,22,28079024,44,0.21
24,22,28079027,44,0.1
24,22,28079055,44,0.1
24,23,28079004,01,2
24,23,28079008,01,2
24,23,28079017,01,3
24,23,28079018,01,1
24,23,28079024,01,2
24,23,28079035,01,2
24,23,28079036,01,1
24,23,28079038,01,1
24,23,28079040,01,2
24,23,28079057,01,3
24,23,28079004,06,0.2
24,23,28079008,06,0.3
24,23,28079016,06,0.2
24,23,28079018,06,0.2
24,23,28079024,06,0.2
24,23,28079035,06,0.2
24,23,28079036,06,0.2
24,23,28079039,06,0.2
24,23,28079056,06,0.3
24,23,28079057,06,0.2
24,23,28079004,07,8
24,23,28079008,07,3
24,23,28079011,07,10
24,23,28079016,07,2
24,23,28079017,07,4
24,23,28079018,07,2
24,23,28079024,07,1
24,23,28079027,07,1
24,23,28079035,07,8
24,23,28079036,07,5
24,23,28079038,07,4
24,23,28079039,07,9
24,23,28079040,07,1
24,23,28079047,07,1
24,23,28079048,07,3
24,23,28079049,07,1
24,23,28079050,07,15
24,23,28079054,07,3
24,23,28079055,07,1
24,23,28079056,07,6
24,23,28079057,07,3
24,23,28079058,07,1
24,23,28079059,07,2
24,23,28079060,07,1
24,23,28079004,08,36
24,23,28079008,08,29
24,23,28079011,08,24
24,23,28079016,08,15
24,23,28079017,08,24
24,23,28079018,08,13
24,23,28079024,08,6
24,23,28079027,08,17
24,23,28079035,08,34
24,23,28079036,08,21
24,23,28079038,08,15
24,23,28079039,08,21
24,23,28079040,08,22
24,23,28079047,08,19
24,23,28079048,08,14
24,23,28079049,08,20
24,23,28079050,08,28
24,23,28079054,08,16
24,23,28079055,08,16
24,23,28079056,08,25
24,23,28079057,08,20
24,23,28079058,08,4
24,23,28079059,08,7
24,23,28079060,08,12
24,23,28079008,09,10
24,23,28079024,09,8
24,23,28079038,09,13
24,23,28079047,09,9
24,23,28079048,09,24
24,23,28079050,09,8
24,23,28079008,10,18
24,23,28079018,10,43
24,23,28079024,10,15
24,23,28079036,10,23
24,23,28079038,10,17
24,23,28079040,10,24
24,23,28079047,10,20
24,23,28079048,10,41
24,23,28079050,10,18
24,23,28079055,10,48
24,23,28079057,10,61
24,23,28079060,10,34
24,23,28079008,14,45
24,23,28079016,14,49
24,23,28079017,14,44
24,23,28079018,14,46
24,23,28079024,14,59
24,23,28079027,14,55
24,23,28079035,14,39
24,23,28079039,14,47
24,23,28079049,14,49
24,23,28079054,14,49
24,23,28079056,14,42
24,23,28079058,14,57
24,23,28079059,14,54
24,23,28079060,14,49
24,23,28079008,20,5.2
24,23,28079011,20,4.9
24,23,28079018,20,0.6
24,23,28079024,20,0.3
24,23,28079038,20,1.4
24,23,28079055,20,0.4
24,23,28079008,30,0.5
24,23,28079011,30,1.3
24,23,28079018,30,0.2
24,23,28079024,30,0.4
24,23,28079038,30,0.2
24,23,28079055,30,0.2
24,23,28079008,35,1.2
24,23,28079011,35,0.7
24,23,28079018,35,1
24,23,28079024,35,1
24,23,28079038,35,0.9
24,23,28079055,35,0.5
24,23,28079024,42,1.29
24,23,28079027,42,1.16
24,23,28079055,42,1.32
24,23,28079024,44,0.21
24,23,28079027,44,0.1
24,23,28079055,44,0.09
24,24,28079004,01,2
24,24,28079008,01,2
24,24,28079017,01,3
24,24,28079018,01,1
24,24,28079024,01,2
24,24,28079035,01,2
24,24,28079036,01,1
24,24,28079038,01,1
24,24,28079040,01,2
24,24,28079057,01,3
24,24,28079004,06,0.2
24,24,28079008,06,0.3
24,24,28079016,06,0.2
24,24,28079018,06,0.2
24,24,28079024,06,0.2
24,24,28079035,06,0.2
24,24,28079036,06,0.2
24,24,28079039,06,0.2
24,24,28079056,06,0.3
24,24,28079057,06,0.2
24,24,28079004,07,5
24,24,28079008,07,6
24,24,28079011,07,9
24,24,28079016,07,1
24,24,28079017,07,2
24,24,28079018,07,1
24,24,28079024,07,1
24,24,28079027,07,1
24,24,28079035,07,6
24,24,28079036,07,3
24,24,28079038,07,3
24,24,28079039,07,5
24,24,28079040,07,1
24,24,28079047,07,1
24,24,28079048,07,2
24,24,28079049,07,1
24,24,28079050,07,15
24,24,28079054,07,3
24,24,28079055,07,2
24,24,28079056,07,8
24,24,28079057,07,2
24,24,28079058,07,1
24,24,28079059,07,2
24,24,28079060,07,1
24,24,28079004,08,35
24,24,28079008,08,36
24,24,28079011,08,26
24,24,28079016,08,18
24,24,28079017,08,13
24,24,28079018,08,14
24,24,28079024,08,6
24,24,28079027,08,24
24,24,28079035,08,28
24,24,28079036,08,23
24,24,28079038,08,18
24,24,28079039,08,18
24,24,28079040,08,17
24,24,28079047,08,16
24,24,28079048,08,20
24,24,28079049,08,18
24,24,28079050,08,30
24,24,28079054,08,13
24,24,28079055,08,24
24,24,28079056,08,26
24,24,28079057,08,17
24,24,28079058,08,10
24,24,28079059,08,7
24,24,28079060,08,11
24,24,28079008,09,11
24,24,28079024,09,7
24,24,28079038,09,9
24,24,28079047,09,7
24,24,28079050,09,7
24,24,28079008,10,18
24,24,28079018,10,18
24,24,28079024,10,11
24,24,28079036,10,18
24,24,28079038,10,23
24,24,28079040,10,16
24,24,28079047,10,15
24,24,28079048,10,36
24,24,28079050,10,15
24,24,28079055,10,23
24,24,28079057,10,36
24,24,28079060,10,22
24,24,28079008,14,36
24,24,28079016,14,46
24,24,28079017,14,51
24,24,28079018,14,43
24,24,28079024,14,57
24,24,28079027,14,46
24,24,28079035,14,42
24,24,28079039,14,47
24,24,28079049,14,38
24,24,28079054,14,50
24,24,28079056,14,40
24,24,28079058,14,43
24,24,28079059,14,49
24,24,28079060,14,50
24,24,28079008,20,5.1
24,24,28079011,20,4.8
24,24,28079018,20,0.4
24,24,28079024,20,0.4
24,24,28079038,20,0.8
24,24,28079055,20,0.4
24,24,28079008,30,0.5
24,24,28079011,30,1.5
24,24,28079018,30,0.2
24,24,28079024,30,0.4
24,24,28079038,30,0.2
24,24,28079055,30,0.2
24,24,28079008,35,1.2
24,24,28079011,35,0.7
24,24,28079018,35,1
24,24,28079024,35,1
24,24,28079038,35,1
24,24,28079055,35,0.9
24,24,28079024,42,1.3
24,24,28079027,42,1.17
24,24,28079055,42,1.36
24,24,28079024,44,0.22
24,24,28079027,44,0.1
24,24,28079055,44,0.11
24,3,28079004,01,2
24,3,28079008,01,2
24,3,28079017,01,3
24,3,28079018,01,1
24,3,28079024,01,2
24,3,28079035,01,2
24,3,28079036,01,1
24,3,28079038,01,1
24,3,28079040,01,1
24,3,28079057,01,3
24,3,28079004,06,0.3
24,3,28079008,06,0.3
24,3,28079016,06,0.2
24,3,28079018,06,0.2
24,3,28079024,06,0.2
24,3,28079035,06,0.1
24,3,28079036,06,0.2
24,3,28079039,06,0.2
24,3,28079056,06,0.3
24,3,28079057,06,0.2
24,3,28079004,07,1
24,3,28079008,07,2
24,3,28079011,07,3
24,3,28079016,07,1
24,3,28079017,07,1
24,3,28079018,07,1
24,3,28079024,07,1
24,3,28079027,07,1
24,3,28079035,07,4
24,3,28079036,07,1
24,3,28079038,07,2
24,3,28079039,07,1
24,3,28079040,07,1
24,3,28079047,07,1
24,3,28079048,07,1
24,3,28079049,07,2
24,3,28079050,07,5
24,3,28079054,07,2
24,3,28079055,07,1
24,3,28079056,07,5
24,3,28079057,07,1
24,3,28079058,07,1
24,3,28079059,07,1
24,3,28079060,07,1
24,3,28079004,08,32
24,3,28079008,08,34
24,3,28079011,08,25
24,3,28079016,08,23
24,3,28079017,08,23
24,3,28079018,08,11
24,3,28079024,08,11
24,3,28079027,08,21
24,3,28079035,08,20
24,3,28079036,08,27
24,3,28079038,08,16
24,3,28079039,08,22
24,3,28079040,08,31
24,3,28079047,08,24
24,3,28079048,08,21
24,3,28079049,08,22
24,3,28079050,08,25
24,3,28079054,08,25
24,3,28079055,08,25
24,3,28079056,08,43
24,3,28079057,08,20
24,3,28079058,08,4
24,3,28079059,08,11
24,3,28079060,08,11
24,3,28079008,09,12
24,3,28079024,09,9
24,3,28079038,09,6
24,3,28079047,09,9
24,3,28079048,09,8
24,3,28079050,09,8
24,3,28079008,10,22
24,3,28079018,10,19
24,3,28079024,10,19
24,3,28079036,10,15
24,3,28079038,10,19
24,3,28079040,10,22
24,3,28079047,10,23
24,3,28079048,10,20
24,3,28079050,10,21
24,3,28079055,10,24
24,3,28079057,10,30
24,3,28079060,10,16
24,3,28079008,14,45
24,3,28079016,14,53
24,3,28079017,14,48
24,3,28079018,14,48
24,3,28079024,14,62
24,3,28079027,14,59
24,3,28079035,14,59
24,3,28079039,14,55
24,3,28079049,14,45
24,3,28079054,14,42
24,3,28079056,14,34
24,3,28079058,14,49
24,3,28079059,14,63
24,3,28079060,14,64
24,3,28079011,20,4.3
24,3,28079018,20,1
24,3,28079024,20,0.5
24,3,28079038,20,0.4
24,3,28079055,20,0.5
24,3,28079008,30,0.6
24,3,28079011,30,1.1
24,3,28079018,30,0.1
24,3,28079024,30,0.5
24,3,28079038,30,0.2
24,3,28079055,30,0.2
24,3,28079011,35,0.3
24,3,28079018,35,1
24,3,28079024,35,1
24,3,28079038,35,1
24,3,28079055,35,0.2
24,3,28079008,42,1.32
24,3,28079024,42,1.32
24,3,28079027,42,1.23
24,3,28079055,42,1.36
24,3,28079008,44,0.25
24,3,28079024,44,0.24
24,3,28079027,44,0.14
24,3,28079055,44,0.12
24,4,28079004,01,2
24,4,28079008,01,2
24,4,28079017,01,3
24,4,28079018,01,1
24,4,28079024,01,2
24,4,28079035,01,2
24,4,28079036,01,1
24,4,28079038,01,1
24,4,28079040,01,1
24,4,28079057,01,3
24,4,28079004,06,0.2
24,4,28079008,06,0.2
24,4,28079016,06,0.2
24,4,28079018,06,0.2
24,4,28079024,06,0.2
24,4,28079035,06,0.1
24,4,28079036,06,0.2
24,4,28079039,06,0.2
24,4,28079056,06,0.3
24,4,28079057,06,0.2
24,4,28079004,07,1
24,4,28079008,07,1
24,4,28079011,07,2
24,4,28079016,07,1
24,4,28079017,07,2
24,4,28079018,07,1
24,4,28079024,07,1
24,4,28079027,07,1
24,4,28079035,07,4
24,4,28079036,07,1
24,4,28079038,07,2
24,4,28079039,07,1
24,4,28079040,07,1
24,4,28079047,07,1
24,4,28079048,07,1
24,4,28079049,07,1
24,4,28079050,07,5
24,4,28079054,07,2
24,4,28079055,07,8
24,4,28079056,07,14
24,4,28079057,07,1
24,4,28079058,07,1
24,4,28079059,07,1
24,4,28079060,07,1
24,4,28079004,08,13
24,4,28079008,08,22
24,4,28079011,08,15
24,4,28079016,08,20
24,4,28079017,08,9
24,4,28079018,08,8
24,4,28079024,08,8
24,4,28079027,08,32
24,4,28079035,08,17
24,4,28079036,08,21
24,4,28079038,08,10
24,4,28079039,08,12
24,4,28079040,08,19
24,4,28079047,08,16
24,4,28079048,08,19
24,4,28079049,08,16
24,4,28079050,08,20
24,4,28079054,08,15
24,4,28079055,08,38
24,4,28079056,08,53
24,4,28079057,08,20
24,4,28079058,08,3
24,4,28079059,08,13
24,4,28079060,08,10
24,4,28079008,09,10
24,4,28079024,09,8
24,4,28079038,09,7
24,4,28079047,09,8
24,4,28079048,09,13
24,4,28079050,09,8
24,4,28079008,10,19
24,4,28079018,10,23
24,4,28079024,10,19
24,4,28079036,10,16
24,4,28079038,10,19
24,4,28079040,10,23
24,4,28079047,10,19
24,4,28079048,10,29
24,4,28079050,10,27
24,4,28079055,10,15
24,4,28079057,10,23
24,4,28079060,10,13
24,4,28079008,14,53
24,4,28079016,14,51
24,4,28079017,14,61
24,4,28079018,14,59
24,4,28079024,14,61
24,4,28079027,14,40
24,4,28079035,14,58
24,4,28079039,14,59
24,4,28079049,14,48
24,4,28079054,14,52
24,4,28079056,14,20
24,4,28079058,14,45
24,4,28079059,14,57
24,4,28079060,14,61
24,4,28079011,20,4.4
24,4,28079018,20,0.5
24,4,28079024,20,0.9
24,4,28079038,20,0.4
24,4,28079055,20,0.9
24,4,28079008,30,0.3
24,4,28079011,30,0.9
24,4,28079018,30,0.2
24,4,28079024,30,0.5
24,4,28079038,30,0.2
24,4,28079055,30,0.2
24,4,28079008,35,1.8
24,4,28079011,35,0.2
24,4,28079018,35,1
24,4,28079024,35,1.1
24,4,28079038,35,1
24,4,28079055,35,0.2
24,4,28079008,42,1.29
24,4,28079024,42,1.32
24,4,28079027,42,1.32
24,4,28079055,42,1.42
24,4,28079008,44,0.22
24,4,28079024,44,0.24
24,4,28079027,44,0.2
24,4,28079055,44,0.16
24,5,28079004,01,2
24,5,28079008,01,2
24,5,28079017,01,3
24,5,28079018,01,1
24,5,28079024,01,2
24,5,28079035,01,2
24,5,28079036,01,1
24,5,28079038,01,1
24,5,28079040,01,1
24,5,28079057,01,3
24,5,28079004,06,0.2
24,5,28079008,06,0.2
24,5,28079016,06,0.2
24,5,28079018,06,0.2
24,5,28079024,06,0.2
24,5,28079035,06,0.1
24,5,28079036,06,0.2
24,5,28079039,06,0.2
24,5,28079056,06,0.3
24,5,28079057,06,0.2
24,5,28079004,07,1
24,5,28079008,07,1
24,5,28079011,07,2
24,5,28079016,07,1
24,5,28079017,07,1
24,5,28079018,07,1
24,5,28079024,07,1
24,5,28079027,07,1
24,5,28079035,07,4
24,5,28079036,07,1
24,5,28079038,07,1
24,5,28079039,07,1
24,5,28079040,07,1
24,5,28079047,07,1
24,5,28079048,07,1
24,5,28079049,07,1
24,5,28079050,07,1
24,5,28079054,07,2
24,5,28079055,07,2
24,5,28079056,07,4
24,5,28079057,07,1
24,5,28079058,07,1
24,5,28079059,07,1
24,5,28079060,07,1
24,5,28079004,08,14
24,5,28079008,08,20
24,5,28079011,08,6
24,5,28079016,08,6
24,5,28079017,08,8
24,5,28079018,08,9
24,5,28079024,08,4
24,5,28079027,08,42
24,5,28079035,08,12
24,5,28079036,08,16
24,5,28079038,08,5
24,5,28079039,08,9
24,5,28079040,08,13
24,5,28079047,08,13
24,5,28079048,08,7
24,5,28079049,08,12
24,5,28079050,08,12
24,5,28079054,08,10
24,5,28079055,08,28
24,5,28079056,08,33
24,5,28079057,08,12
24,5,28079058,08,2
24,5,28079059,08,7
24,5,28079060,08,7
24,5,28079008,09,9
24,5,28079024,09,9
24,5,28079038,09,9
24,5,28079047,09,9
24,5,28079048,09,15
24,5,28079050,09,8
24,5,28079008,10,12
24,5,28079018,10,20
24,5,28079024,10,18
24,5,28079036,10,20
24,5,28079038,10,19
24,5,28079040,10,22
24,5,28079047,10,20
24,5,28079048,10,37
24,5,28079050,10,19
24,5,28079055,10,13
24,5,28079057,10,36
24,5,28079060,10,14
24,5,28079008,14,54
24,5,28079016,14,63
24,5,28079017,14,60
24,5,28079018,14,53
24,5,28079024,14,65
24,5,28079027,14,22
24,5,28079035,14,61
24,5,28079039,14,60
24,5,28079049,14,52
24,5,28079054,14,56
24,5,28079056,14,36
24,5,28079058,14,41
24,5,28079059,14,63
24,5,28079060,14,62
24,5,28079008,20,19.5
24,5,28079011,20,3.7
24,5,28079018,20,0.5
24,5,28079024,20,0.8
24,5,28079038,20,0.5
24,5,28079055,20,1.1
24,5,28079008,30,0.2
24,5,28079011,30,0.6
24,5,28079018,30,0.2
24,5,28079024,30,0.5
24,5,28079038,30,0.2
24,5,28079055,30,0.2
24,5,28079008,35,1.6
24,5,28079011,35,0.6
24,5,28079018,35,1
24,5,28079024,35,1
24,5,28079038,35,1
24,5,28079055,35,0.2
24,5,28079008,42,1.29
24,5,28079024,42,1.33
24,5,28079027,42,1.42
24,5,28079055,42,1.47
24,5,28079008,44,0.21
24,5,28079024,44,0.24
24,5,28079027,44,0.18
24,5,28079055,44,0.13
24,6,28079004,01,2
24,6,28079008,01,1
24,6,28079017,01,3
24,6,28079018,01,1
24,6,28079024,01,2
24,6,28079035,01,2
24,6,28079036,01,1
24,6,28079038,01,1
24,6,28079040,01,2
24,6,28079057,01,3
24,6,28079004,06,0.2
24,6,28079008,06,0.3
24,6,28079016,06,0.2
24,6,28079018,06,0.2
24,6,28079024,06,0.2
24,6,28079035,06,0.1
24,6,28079036,06,0.2
24,6,28079039,06,0.1
24,6,28079056,06,0.3
24,6,28079057,06,0.2
24,6,28079004,07,1
24,6,28079008,07,1
24,6,28079011,07,1
24,6,28079016,07,1
24,6,28079017,07,1
24,6,28079018,07,1
24,6,28079024,07,1
24,6,28079027,07,1
24,6,28079035,07,4
24,6,28079036,07,1
24,6,28079038,07,1
24,6,28079039,07,1
24,6,28079040,07,1
24,6,28079047,07,1
24,6,28079048,07,1
24,6,28079049,07,1
24,6,28079050,07,3
24,6,28079054,07,2
24,6,28079055,07,12
24,6,28079056,07,4
24,6,28079057,07,1
24,6,28079058,07,1
24,6,28079059,07,2
24,6,28079060,07,1
24,6,28079004,08,11
24,6,28079008,08,17
24,6,28079011,08,7
24,6,28079016,08,10
24,6,28079017,08,10
24,6,28079018,08,9
24,6,28079024,08,6
24,6,28079027,08,37
24,6,28079035,08,12
24,6,28079036,08,12
24,6,28079038,08,6
24,6,28079039,08,7
24,6,28079040,08,18
24,6,28079047,08,12
24,6,28079048,08,10
24,6,28079049,08,9
24,6,28079050,08,18
24,6,28079054,08,20
24,6,28079055,08,61
24,6,28079056,08,24
24,6,28079057,08,15
24,6,28079058,08,3
24,6,28079059,08,24
24,6,28079060,08,7
24,6,28079008,09,9
24,6,28079024,09,9
24,6,28079038,09,11
24,6,28079047,09,10
24,6,28079048,09,19
24,6,28079050,09,9
24,6,28079008,10,20
24,6,28079018,10,19
24,6,28079024,10,21
24,6,28079036,10,18
24,6,28079038,10,21
24,6,28079040,10,23
24,6,28079047,10,23
24,6,28079048,10,49
24,6,28079050,10,23
24,6,28079055,10,12
24,6,28079057,10,34
24,6,28079060,10,23
24,6,28079008,14,54
24,6,28079016,14,56
24,6,28079017,14,54
24,6,28079018,14,50
24,6,28079024,14,59
24,6,28079027,14,21
24,6,28079035,14,58
24,6,28079039,14,59
24,6,28079049,14,54
24,6,28079054,14,42
24,6,28079056,14,44
24,6,28079058,14,36
24,6,28079059,14,28
24,6,28079060,14,60
24,6,28079008,20,10.2
24,6,28079011,20,3.2
24,6,28079018,20,0.4
24,6,28079024,20,0.8
24,6,28079038,20,1
24,6,28079055,20,0.9
24,6,28079008,30,0.2
24,6,28079011,30,0.5
24,6,28079018,30,0.2
24,6,28079024,30,0.6
24,6,28079038,30,0.2
24,6,28079055,30,0.2
24,6,28079008,35,1.2
24,6,28079011,35,1
24,6,28079018,35,1
24,6,28079024,35,1
24,6,28079038,35,1
24,6,28079055,35,0.4
24,6,28079008,42,1.28
24,6,28079024,42,1.34
24,6,28079027,42,1.52
24,6,28079055,42,1.77
24,6,28079008,44,0.2
24,6,28079024,44,0.24
24,6,28079027,44,0.16
24,6,28079055,44,0.24
24,7,28079004,01,2
24,7,28079008,01,2
24,7,28079017,01,3
24,7,28079018,01,1
24,7,28079024,01,2
24,7,28079035,01,2
24,7,28079036,01,1
24,7,28079038,01,1
24,7,28079040,01,2
24,7,28079057,01,3
24,7,28079004,06,0.2
24,7,28079008,06,0.3
24,7,28079016,06,0.2
24,7,28079018,06,0.2
24,7,28079024,06,0.2
24,7,28079035,06,0.1
24,7,28079036,06,0.2
24,7,28079039,06,0.2
24,7,28079056,06,0.4
24,7,28079057,06,0.2
24,7,28079004,07,1
24,7,28079008,07,5
24,7,28079011,07,2
24,7,28079016,07,2
24,7,28079017,07,2
24,7,28079018,07,2
24,7,28079024,07,1
24,7,28079027,07,17
24,7,28079035,07,4
24,7,28079036,07,4
24,7,28079038,07,1
24,7,28079039,07,1
24,7,28079040,07,9
24,7,28079047,07,5
24,7,28079048,07,2
24,7,28079049,07,1
24,7,28079050,07,16
24,7,28079054,07,3
24,7,28079055,07,36
24,7,28079056,07,45
24,7,28079057,07,1
24,7,28079058,07,1
24,7,28079059,07,11
24,7,28079060,07,2
24,7,28079004,08,21
24,7,28079008,08,30
24,7,28079011,08,15
24,7,28079016,08,29
24,7,28079017,08,27
24,7,28079018,08,23
24,7,28079024,08,9
24,7,28079027,08,57
24,7,28079035,08,20
24,7,28079036,08,29
24,7,28079038,08,10
24,7,28079039,08,14
24,7,28079040,08,52
24,7,28079047,08,49
24,7,28079048,08,20
24,7,28079049,08,12
24,7,28079050,08,29
24,7,28079054,08,25
24,7,28079055,08,72
24,7,28079056,08,68
24,7,28079057,08,34
24,7,28079058,08,9
24,7,28079059,08,47
24,7,28079060,08,14
24,7,28079008,09,11
24,7,28079024,09,9
24,7,28079038,09,10
24,7,28079047,09,12
24,7,28079048,09,24
24,7,28079050,09,12
24,7,28079008,10,22
24,7,28079018,10,21
24,7,28079024,10,22
24,7,28079036,10,15
24,7,28079038,10,21
24,7,28079040,10,28
24,7,28079047,10,29
24,7,28079048,10,64
24,7,28079050,10,27
24,7,28079055,10,20
24,7,28079057,10,47
24,7,28079060,10,24
24,7,28079008,14,38
24,7,28079016,14,38
24,7,28079017,14,36
24,7,28079018,14,37
24,7,28079024,14,51
24,7,28079027,14,6
24,7,28079035,14,48
24,7,28079039,14,50
24,7,28079049,14,44
24,7,28079054,14,33
24,7,28079056,14,9
24,7,28079058,14,31
24,7,28079059,14,4
24,7,28079060,14,46
24,7,28079008,20,9.1
24,7,28079011,20,3.4
24,7,28079018,20,0.7
24,7,28079024,20,1
24,7,28079038,20,0.5
24,7,28079055,20,1.9
24,7,28079008,30,0.2
24,7,28079011,30,0.5
24,7,28079018,30,0.2
24,7,28079024,30,0.6
24,7,28079038,30,0.2
24,7,28079055,30,0.1
24,7,28079008,35,1.2
24,7,28079011,35,0.4
24,7,28079018,35,1
24,7,28079024,35,1.1
24,7,28079038,35,1
24,7,28079055,35,0.2
24,7,28079008,42,1.29
24,7,28079024,42,1.37
24,7,28079027,42,1.62
24,7,28079055,42,1.95
24,7,28079008,44,0.19
24,7,28079024,44,0.25
24,7,28079027,44,0.18
24,7,28079055,44,0.23
24,8,28079004,01,2
24,8,28079008,01,2
24,8,28079017,01,3
24,8,28079018,01,1
24,8,28079024,01,2
24,8,28079035,01,2
24,8,28079036,01,1
24,8,28079038,01,2
24,8,28079040,01,3
24,8,28079057,01,4
24,8,28079004,06,0.2
24,8,28079008,06,0.3
24,8,28079016,06,0.4
24,8,28079018,06,0.3
24,8,28079024,06,0.2
24,8,28079035,06,0.2
24,8,28079036,06,0.3
24,8,28079039,06,0.2
24,8,28079056,06,0.5
24,8,28079057,06,0.2
24,8,28079004,07,8
24,8,28079008,07,10
24,8,28079011,07,8
24,8,28079016,07,24
24,8,28079017,07,11
24,8,28079018,07,9
24,8,28079024,07,1
24,8,28079027,07,61
24,8,28079035,07,8
24,8,28079036,07,24
24,8,28079038,07,9
24,8,28079039,07,1
24,8,28079040,07,33
24,8,28079047,07,43
24,8,28079048,07,5
24,8,28079049,07,1
24,8,28079050,07,39
24,8,28079054,07,5
24,8,28079055,07,73
24,8,28079056,07,120
24,8,28079057,07,12
24,8,28079058,07,6
24,8,28079059,07,22
24,8,28079060,07,2
24,8,28079004,08,44
24,8,28079008,08,55
24,8,28079011,08,36
24,8,28079016,08,70
24,8,28079017,08,51
24,8,28079018,08,50
24,8,28079024,08,16
24,8,28079027,08,75
24,8,28079035,08,40
24,8,28079036,08,53
24,8,28079038,08,33
24,8,28079039,08,25
24,8,28079040,08,67
24,8,28079047,08,72
24,8,28079048,08,38
24,8,28079049,08,32
24,8,28079050,08,62
24,8,28079054,08,34
24,8,28079055,08,87
24,8,28079056,08,99
24,8,28079057,08,49
24,8,28079058,08,26
24,8,28079059,08,48
24,8,28079060,08,21
24,8,28079008,09,15
24,8,28079024,09,11
24,8,28079038,09,13
24,8,28079047,09,15
24,8,28079048,09,10
24,8,28079050,09,13
24,8,28079008,10,22
24,8,28079018,10,29
24,8,28079024,10,23
24,8,28079036,10,28
24,8,28079038,10,34
24,8,28079040,10,50
24,8,28079047,10,38
24,8,28079048,10,28
24,8,28079050,10,31
24,8,28079055,10,47
24,8,28079057,10,64
24,8,28079060,10,27
24,8,28079008,14,17
24,8,28079016,14,6
24,8,28079017,14,16
24,8,28079018,14,7
24,8,28079024,14,43
24,8,28079027,14,5
24,8,28079035,14,31
24,8,28079039,14,39
24,8,28079049,14,23
24,8,28079054,14,27
24,8,28079056,14,3
24,8,28079058,14,16
24,8,28079059,14,4
24,8,28079060,14,38
24,8,28079008,20,8.2
24,8,28079011,20,4.2
24,8,28079018,20,0.9
24,8,28079024,20,1
24,8,28079038,20,0.4
24,8,28079055,20,1.8
24,8,28079008,30,0.6
24,8,28079011,30,0.8
24,8,28079018,30,0.2
24,8,28079024,30,0.6
24,8,28079038,30,0.2
24,8,28079055,30,0.2
24,8,28079008,35,1.5
24,8,28079011,35,0.4
24,8,28079018,35,0.9
24,8,28079024,35,1.2
24,8,28079038,35,1
24,8,28079055,35,0.3
24,8,28079008,42,1.34
24,8,28079024,42,1.41
24,8,28079027,42,1.73
24,8,28079055,42,2.09
24,8,28079008,44,0.22
24,8,28079024,44,0.26
24,8,28079027,44,0.2
24,8,28079055,44,0.26
24,9,28079004,01,3
24,9,28079008,01,3
24,9,28079017,01,4
24,9,28079018,01,1
24,9,28079024,01,3
24,9,28079035,01,3
24,9,28079036,01,2
24,9,28079038,01,2
24,9,28079040,01,3
24,9,28079057,01,5
24,9,28079004,06,0.8
24,9,28079008,06,0.4
24,9,28079016,06,0.4
24,9,28079018,06,0.3
24,9,28079024,06,0.2
24,9,28079035,06,0.3
24,9,28079036,06,0.4
24,9,28079039,06,0.6
24,9,28079056,06,0.4
24,9,28079057,06,0.3
24,9,28079004,07,33
24,9,28079008,07,42
24,9,28079011,07,46
24,9,28079016,07,38
24,9,28079017,07,15
24,9,28079018,07,27
24,9,28079024,07,5
24,9,28079027,07,52
24,9,28079035,07,43
24,9,28079036,07,44
24,9,28079038,07,37
24,9,28079039,07,19
24,9,28079040,07,44
24,9,28079047,07,65
24,9,28079048,07,39
24,9,28079049,07,16
24,9,28079050,07,45
24,9,28079054,07,13
