day,hour,station,parameter,value
21,13,28079008,08,62
21,13,28079011,08,34
21,13,28079016,08,47
21,13,28079017,08,29
21,13,28079024,08,6
21,13,28079027,08,33
21,13,28079035,08,41
21,13,28079036,08,30
21,13,28079038,08,33
21,13,28079039,08,31
21,13,28079040,08,27
21,13,28079047,08,19
21,13,28079048,08,54
21,13,28079049,08,25
21,13,28079050,08,50
21,13,28079054,08,21
21,13,28079055,08,40
21,13,28079056,08,27
21,13,28079057,08,28
21,13,28079058,08,6
21,13,28079059,08,19
21,13,28079060,08,24
21,13,28079008,09,7
21,13,28079024,09,3
21,13,28079038,09,5
21,13,28079047,09,3
21,13,28079048,09,6
21,13,28079050,09,9
21,13,28079008,10,16
21,13,28079024,10,9
21,13,28079036,10,11
21,13,28079038,10,14
21,13,28079040,10,16
21,13,28079047,10,8
21,13,28079048,10,14
21,13,28079050,10,15
21,13,28079055,10,6
21,13,28079057,10,4
21,13,28079060,10,7
21,13,28079008,14,35
21,13,28079016,14,30
21,13,28079017,14,42
21,13,28079024,14,64
21,13,28079027,14,41
21,13,28079035,14,40
21,13,28079039,14,49
21,13,28079049,14,65
21,13,28079054,14,59
21,13,28079056,14,60
21,13,28079058,14,78
21,13,28079059,14,57
21,13,28079060,14,62
21,13,28079008,20,2.1
21,13,28079011,20,3.9
21,13,28079024,20,0.2
21,13,28079038,20,1.1
21,13,28079055,20,2.3
21,13,28079008,30,0.7
21,13,28079011,30,1.2
21,13,28079024,30,0.1
21,13,28079038,30,0.1
21,13,28079055,30,0.5
21,13,28079008,35,0.3
21,13,28079011,35,0.3
21,13,28079024,35,0.1
21,13,28079038,35,0.1
21,13,28079055,35,0.4
21,13,28079008,42,1.61
21,13,28079024,42,1.18
21,13,28079055,42,1.17
21,13,28079008,44,0.12
21,13,28079024,44,0.06
21,13,28079055,44,0.14
21,14,28079004,01,2
21,14,28079008,01,4
21,14,28079017,01,10
21,14,28079024,01,2
21,14,28079035,01,14
21,14,28079036,01,5
21,14,28079040,01,7
21,14,28079057,01,8
21,14,28079004,06,0.3
21,14,28079008,06,0.4
21,14,28079016,06,0.4
21,14,28079024,06,0.1
21,14,28079035,06,0.3
21,14,28079036,06,0.2
21,14,28079039,06,0.3
21,14,28079056,06,0.2
21,14,28079057,06,0.3
21,14,28079004,07,10
21,14,28079008,07,39
21,14,28079011,07,12
21,14,28079016,07,16
21,14,28079017,07,4
21,14,28079024,07,1
21,14,28079027,07,10
21,14,28079035,07,17
21,14,28079036,07,6
21,14,28079039,07,17
21,14,28079040,07,8
21,14,28079047,07,3
21,14,28079048,07,13
21,14,28079049,07,3
21,14,28079050,07,57
21,14,28079054,07,7
21,14,28079055,07,9
21,14,28079056,07,12
21,14,28079057,07,5
21,14,28079058,07,1
21,14,28079059,07,4
21,14,28079060,07,6
21,14,28079004,08,41
21,14,28079008,08,54
21,14,28079011,08,30
21,14,28079016,08,45
21,14,28079017,08,28
21,14,28079024,08,4
21,14,28079027,08,30
21,14,28079035,08,33
21,14,28079036,08,23
21,14,28079039,08,30
21,14,28079040,08,22
21,14,28079047,08,18
21,14,28079048,08,49
21,14,28079049,08,19
21,14,28079050,08,54
21,14,28079054,08,9
21,14,28079055,08,28
21,14,28079056,08,24
21,14,28079057,08,28
21,14,28079058,08,5
21,14,28079059,08,14
21,14,28079060,08,22
21,14,28079008,09,7
21,14,28079024,09,5
21,14,28079038,09,7
21,14,28079048,09,5
21,14,28079050,09,5
21,14,28079008,10,17
21,14,28079024,10,12
21,14,28079036,10,11
21,14,28079038,10,15
21,14,28079040,10,18
21,14,28079048,10,13
21,14,28079050,10,14
21,14,28079055,10,6
21,14,28079057,10,6
21,14,28079060,10,4
21,14,28079008,14,43
21,14,28079016,14,34
21,14,28079017,14,39
21,14,28079024,14,68
21,14,28079027,14,45
21,14,28079035,14,45
21,14,28079039,14,52
21,14,28079049,14,73
21,14,28079054,14,70
21,14,28079056,14,63
21,14,28079058,14,81
21,14,28079059,14,65
21,14,28079060,14,65
21,14,28079008,20,2.4
21,14,28079011,20,4.9
21,14,28079024,20,0.2
21,14,28079038,20,1.4
21,14,28079055,20,2.2
21,14,28079008,30,0.7
21,14,28079011,30,1.4
21,14,28079024,30,0.1
21,14,28079038,30,0.1
21,14,28079055,30,0.4
21,14,28079008,35,0.3
21,14,28079011,35,0.7
21,14,28079024,35,0.1
21,14,28079038,35,0.2
21,14,28079055,35,0.4
21,14,28079008,42,1.59
21,14,28079024,42,1.18
21,14,28079055,42,1.17
21,14,28079008,44,0.11
21,14,28079024,44,0.06
21,14,28079055,44,0.14
21,15,28079004,01,2
21,15,28079008,01,3
21,15,28079017,01,10
21,15,28079024,01,2
21,15,28079035,01,14
21,15,28079036,01,5
21,15,28079038,01,3
21,15,28079040,01,7
21,15,28079057,01,8
21,15,28079004,06,0.3
21,15,28079008,06,0.4
21,15,28079016,06,0.3
21,15,28079024,06,0.1
21,15,28079035,06,0.3
21,15,28079036,06,0.2
21,15,28079039,06,0.3
21,15,28079056,06,0.3
21,15,28079057,06,0.3
21,15,28079004,07,7
21,15,28079008,07,25
21,15,28079011,07,14
21,15,28079016,07,11
21,15,28079017,07,5
21,15,28079024,07,1
21,15,28079027,07,7
21,15,28079035,07,10
21,15,28079036,07,9
21,15,28079038,07,15
21,15,28079039,07,12
21,15,28079040,07,9
21,15,28079047,07,2
21,15,28079048,07,13
21,15,28079049,07,3
21,15,28079050,07,50
21,15,28079054,07,8
21,15,28079055,07,9
21,15,28079056,07,12
21,15,28079057,07,5
21,15,28079058,07,2
21,15,28079059,07,3
21,15,28079060,07,6
21,15,28079004,08,37
21,15,28079008,08,43
21,15,28079011,08,32
21,15,28079016,08,36
21,15,28079017,08,27
21,15,28079024,08,4
21,15,28079027,08,22
21,15,28079035,08,29
21,15,28079036,08,29
21,15,28079038,08,27
21,15,28079039,08,26
21,15,28079040,08,25
21,15,28079047,08,17
21,15,28079048,08,49
21,15,28079049,08,19
21,15,28079050,08,48
21,15,28079054,08,10
21,15,28079055,08,28
21,15,28079056,08,24
21,15,28079057,08,28
21,15,28079058,08,6
21,15,28079059,08,12
21,15,28079060,08,23
21,15,28079008,09,2
21,15,28079024,09,3
21,15,28079038,09,4
21,15,28079048,09,7
21,15,28079050,09,9
21,15,28079008,10,11
21,15,28079024,10,9
21,15,28079036,10,11
21,15,28079038,10,12
21,15,28079040,10,14
21,15,28079048,10,15
21,15,28079050,10,17
21,15,28079055,10,4
21,15,28079057,10,1
21,15,28079060,10,3
21,15,28079008,14,50
21,15,28079016,14,44
21,15,28079017,14,43
21,15,28079024,14,70
21,15,28079027,14,53
21,15,28079035,14,51
21,15,28079039,14,58
21,15,28079049,14,76
21,15,28079054,14,70
21,15,28079056,14,65
21,15,28079058,14,83
21,15,28079059,14,68
21,15,28079060,14,66
21,15,28079008,20,1.8
21,15,28079011,20,4.1
21,15,28079024,20,0.2
21,15,28079038,20,1.2
21,15,28079055,20,3.3
21,15,28079008,30,0.7
21,15,28079011,30,1.3
21,15,28079024,30,0.1
21,15,28079038,30,0.2
21,15,28079055,30,0.4
21,15,28079008,35,0.3
21,15,28079011,35,0.3
21,15,28079024,35,0.1
21,15,28079038,35,0.1
21,15,28079055,35,0.4
21,15,28079008,42,1.59
21,15,28079024,42,1.19
21,15,28079055,42,1.17
21,15,28079008,44,0.11
21,15,28079024,44,0.07
21,15,28079055,44,0.15
21,16,28079004,01,2
21,16,28079008,01,3
21,16,28079017,01,10
21,16,28079024,01,2
21,16,28079035,01,14
21,16,28079036,01,5
21,16,28079038,01,3
21,16,28079040,01,7
21,16,28079057,01,7
21,16,28079004,06,0.3
21,16,28079008,06,0.4
21,16,28079016,06,0.3
21,16,28079024,06,0.1
21,16,28079035,06,0.2
21,16,28079036,06,0.2
21,16,28079039,06,0.3
21,16,28079056,06,0.2
21,16,28079057,06,0.3
21,16,28079004,07,6
21,16,28079008,07,22
21,16,28079011,07,25
21,16,28079016,07,10
21,16,28079017,07,4
21,16,28079024,07,2
21,16,28079027,07,7
21,16,28079035,07,10
21,16,28079036,07,9
21,16,28079038,07,12
21,16,28079039,07,14
21,16,28079040,07,5
21,16,28079047,07,2
21,16,28079048,07,7
21,16,28079049,07,2
21,16,28079050,07,32
21,16,28079054,07,8
21,16,28079055,07,8
21,16,28079056,07,8
21,16,28079057,07,5
21,16,28079058,07,1
21,16,28079059,07,3
21,16,28079060,07,5
21,16,28079004,08,36
21,16,28079008,08,42
21,16,28079011,08,43
21,16,28079016,08,35
21,16,28079017,08,26
21,16,28079024,08,8
21,16,28079027,08,23
21,16,28079035,08,31
21,16,28079036,08,28
21,16,28079038,08,26
21,16,28079039,08,28
21,16,28079040,08,22
21,16,28079047,08,17
21,16,28079048,08,41
21,16,28079049,08,15
21,16,28079050,08,43
21,16,28079054,08,14
21,16,28079055,08,28
21,16,28079056,08,20
21,16,28079057,08,26
21,16,28079058,08,4
21,16,28079059,08,12
21,16,28079060,08,23
21,16,28079008,09,6
21,16,28079024,09,4
21,16,28079038,09,4
21,16,28079048,09,5
21,16,28079050,09,7
21,16,28079008,10,14
21,16,28079024,10,11
21,16,28079036,10,12
21,16,28079038,10,12
21,16,28079040,10,14
21,16,28079048,10,15
21,16,28079050,10,15
21,16,28079055,10,8
21,16,28079057,10,10
21,16,28079060,10,7
21,16,28079008,14,52
21,16,28079016,14,45
21,16,28079017,14,45
21,16,28079024,14,67
21,16,28079027,14,53
21,16,28079035,14,53
21,16,28079039,14,56
21,16,28079049,14,80
21,16,28079054,14,68
21,16,28079056,14,68
21,16,28079058,14,85
21,16,28079059,14,69
21,16,28079060,14,71
21,16,28079008,20,1.6
21,16,28079011,20,3.4
21,16,28079024,20,0.2
21,16,28079038,20,0.5
21,16,28079055,20,2.2
21,16,28079008,30,0.6
21,16,28079011,30,1.1
21,16,28079024,30,0.1
21,16,28079038,30,0.1
21,16,28079055,30,0.4
21,16,28079008,35,0.4
21,16,28079011,35,0.2
21,16,28079024,35,0.1
21,16,28079038,35,0.1
21,16,28079055,35,0.5
21,16,28079008,42,1.58
21,16,28079024,42,1.19
21,16,28079055,42,1.17
21,16,28079008,44,0.1
21,16,28079024,44,0.07
21,16,28079055,44,0.15
21,17,28079004,01,2
21,17,28079008,01,3
21,17,28079017,01,10
21,17,28079024,01,2
21,17,28079035,01,14
21,17,28079036,01,5
21,17,28079038,01,3
21,17,28079040,01,7
21,17,28079057,01,8
21,17,28079004,06,0.2
21,17,28079008,06,0.3
21,17,28079016,06,0.3
21,17,28079024,06,0.1
21,17,28079035,06,0.3
21,17,28079036,06,0.2
21,17,28079039,06,0.3
21,17,28079056,06,0.2
21,17,28079057,06,0.3
21,17,28079004,07,5
21,17,28079008,07,23
21,17,28079011,07,24
21,17,28079016,07,10
21,17,28079017,07,4
21,17,28079024,07,1
21,17,28079027,07,6
21,17,28079035,07,9
21,17,28079036,07,7
21,17,28079038,07,10
21,17,28079039,07,12
21,17,28079040,07,5
21,17,28079047,07,2
21,17,28079048,07,10
21,17,28079049,07,1
21,17,28079050,07,38
21,17,28079054,07,8
21,17,28079055,07,11
21,17,28079056,07,9
21,17,28079057,07,4
21,17,28079058,07,1
21,17,28079059,07,2
21,17,28079060,07,6
21,17,28079004,08,37
21,17,28079008,08,46
21,17,28079011,08,52
21,17,28079016,08,42
21,17,28079017,08,31
21,17,28079024,08,9
21,17,28079027,08,28
21,17,28079035,08,36
21,17,28079036,08,29
21,17,28079038,08,29
21,17,28079039,08,33
21,17,28079040,08,25
21,17,28079047,08,21
21,17,28079048,08,48
21,17,28079049,08,17
21,17,28079050,08,52
21,17,28079054,08,19
21,17,28079055,08,40
21,17,28079056,08,23
21,17,28079057,08,31
21,17,28079058,08,8
21,17,28079059,08,14
21,17,28079060,08,28
21,17,28079008,09,6
21,17,28079024,09,1
21,17,28079038,09,3
21,17,28079048,09,2
21,17,28079050,09,6
21,17,28079008,10,14
21,17,28079024,10,8
21,17,28079036,10,13
21,17,28079038,10,11
21,17,28079040,10,17
21,17,28079048,10,12
21,17,28079050,10,15
21,17,28079055,10,7
21,17,28079057,10,8
21,17,28079060,10,12
21,17,28079008,14,48
21,17,28079016,14,39
21,17,28079017,14,38
21,17,28079024,14,68
21,17,28079027,14,49
21,17,28079035,14,49
21,17,28079039,14,54
21,17,28079049,14,78
21,17,28079054,14,62
21,17,28079056,14,65
21,17,28079058,14,82
21,17,28079059,14,66
21,17,28079060,14,67
21,17,28079008,20,1.5
21,17,28079011,20,5.5
21,17,28079024,20,0.3
21,17,28079038,20,1.4
21,17,28079055,20,1.5
21,17,28079008,30,0.6
21,17,28079011,30,2
21,17,28079024,30,0.1
21,17,28079038,30,0.1
21,17,28079055,30,0.4
21,17,28079008,35,0.2
21,17,28079011,35,0.5
21,17,28079024,35,0.1
21,17,28079038,35,0.1
21,17,28079055,35,0.4
21,17,28079008,42,1.58
21,17,28079024,42,1.19
21,17,28079055,42,1.17
21,17,28079008,44,0.1
21,17,28079024,44,0.07
21,17,28079055,44,0.15
21,18,28079004,01,2
21,18,28079008,01,4
21,18,28079017,01,10
21,18,28079024,01,2
21,18,28079035,01,15
21,18,28079036,01,5
21,18,28079038,01,3
21,18,28079040,01,7
21,18,28079057,01,8
21,18,28079004,06,0.2
21,18,28079008,06,0.4
21,18,28079016,06,0.4
21,18,28079024,06,0.1
21,18,28079035,06,0.3
21,18,28079036,06,0.2
21,18,28079039,06,0.4
21,18,28079056,06,0.3
21,18,28079057,06,0.3
21,18,28079004,07,5
21,18,28079008,07,36
21,18,28079011,07,16
21,18,28079016,07,13
21,18,28079017,07,5
21,18,28079024,07,1
21,18,28079027,07,6
21,18,28079035,07,12
21,18,28079036,07,8
21,18,28079038,07,14
21,18,28079039,07,16
21,18,28079040,07,5
21,18,28079047,07,2
21,18,28079048,07,11
21,18,28079049,07,1
21,18,28079050,07,56
21,18,28079054,07,10
21,18,28079055,07,11
21,18,28079057,07,6
21,18,28079058,07,2
21,18,28079059,07,3
21,18,28079060,07,8
21,18,28079004,08,46
21,18,28079008,08,65
21,18,28079011,08,51
21,18,28079016,08,56
21,18,28079017,08,40
21,18,28079024,08,17
21,18,28079027,08,44
21,18,28079035,08,46
21,18,28079036,08,39
21,18,28079038,08,44
21,18,28079039,08,46
21,18,28079040,08,37
21,18,28079047,08,30
21,18,28079048,08,59
21,18,28079049,08,27
21,18,28079050,08,66
21,18,28079054,08,43
21,18,28079055,08,52
21,18,28079057,08,45
21,18,28079058,08,15
21,18,28079059,08,25
21,18,28079060,08,38
21,18,28079008,09,10
21,18,28079024,09,6
21,18,28079038,09,3
21,18,28079048,09,6
21,18,28079050,09,8
21,18,28079008,10,20
21,18,28079024,10,13
21,18,28079036,10,13
21,18,28079038,10,11
21,18,28079040,10,17
21,18,28079048,10,15
21,18,28079050,10,17
21,18,28079055,10,12
21,18,28079057,10,19
21,18,28079060,10,15
21,18,28079008,14,33
21,18,28079016,14,28
21,18,28079017,14,35
21,18,28079024,14,58
21,18,28079027,14,36
21,18,28079035,14,39
21,18,28079039,14,39
21,18,28079049,14,69
21,18,28079054,14,40
21,18,28079056,14,48
21,18,28079058,14,72
21,18,28079059,14,49
21,18,28079060,14,56
21,18,28079008,20,1.7
21,18,28079011,20,6.1
21,18,28079024,20,0.3
21,18,28079038,20,1.1
21,18,28079055,20,1.9
21,18,28079008,30,0.6
21,18,28079011,30,2.3
21,18,28079024,30,0.1
21,18,28079038,30,0.1
21,18,28079055,30,0.5
21,18,28079008,35,0.3
21,18,28079011,35,1.3
21,18,28079024,35,0.1
21,18,28079038,35,0.1
21,18,28079055,35,0.4
21,18,28079008,42,1.6
21,18,28079024,42,1.2
21,18,28079055,42,1.18
21,18,28079008,44,0.11
21,18,28079024,44,0.07
21,18,28079055,44,0.16
21,19,28079004,01,2
21,19,28079008,01,3
21,19,28079017,01,10
21,19,28079024,01,2
21,19,28079035,01,13
21,19,28079036,01,5
21,19,28079038,01,3
21,19,28079040,01,7
21,19,28079057,01,9
21,19,28079004,06,0.3
21,19,28079008,06,0.4
21,19,28079016,06,0.5
21,19,28079024,06,0.2
21,19,28079035,06,0.4
21,19,28079036,06,0.3
21,19,28079039,06,0.4
21,19,28079056,06,0.4
21,19,28079057,06,0.5
21,19,28079004,07,12
21,19,28079008,07,30
21,19,28079011,07,25
21,19,28079016,07,19
21,19,28079017,07,134
21,19,28079024,07,1
21,19,28079027,07,8
21,19,28079035,07,17
21,19,28079036,07,13
21,19,28079038,07,17
21,19,28079039,07,25
21,19,28079040,07,7
21,19,28079047,07,3
21,19,28079048,07,23
21,19,28079049,07,1
21,19,28079050,07,60
21,19,28079054,07,8
21,19,28079055,07,13
21,19,28079056,07,31
21,19,28079057,07,8
21,19,28079058,07,4
21,19,28079059,07,6
21,19,28079060,07,7
21,19,28079004,08,66
21,19,28079008,08,65
21,19,28079011,08,67
21,19,28079016,08,73
21,19,28079017,08,58
21,19,28079024,08,25
21,19,28079027,08,61
21,19,28079035,08,59
21,19,28079036,08,54
21,19,28079038,08,58
21,19,28079039,08,62
21,19,28079040,08,50
21,19,28079047,08,51
21,19,28079048,08,70
21,19,28079049,08,38
21,19,28079050,08,75
21,19,28079054,08,40
21,19,28079055,08,60
21,19,28079056,08,69
21,19,28079057,08,54
21,19,28079058,08,28
21,19,28079059,08,36
21,19,28079060,08,50
21,19,28079008,09,11
21,19,28079024,09,8
21,19,28079038,09,6
21,19,28079048,09,5
21,19,28079050,09,9
21,19,28079008,10,21
21,19,28079024,10,15
21,19,28079036,10,18
21,19,28079038,10,14
21,19,28079040,10,16
21,19,28079048,10,14
21,19,28079050,10,18
21,19,28079055,10,27
21,19,28079057,10,12
21,19,28079060,10,13
21,19,28079008,14,29
21,19,28079016,14,12
21,19,28079024,14,49
21,19,28079027,14,20
21,19,28079035,14,21
21,19,28079039,14,23
21,19,28079049,14,49
21,19,28079054,14,42
21,19,28079056,14,23
21,19,28079058,14,54
21,19,28079059,14,30
21,19,28079060,14,43
21,19,28079008,20,2
21,19,28079011,20,6.2
21,19,28079024,20,0.5
21,19,28079038,20,1.9
21,19,28079055,20,3.1
21,19,28079008,30,0.7
21,19,28079011,30,2.2
21,19,28079024,30,0.2
21,19,28079038,30,0.1
21,19,28079055,30,0.6
21,19,28079008,35,0.3
21,19,28079011,35,1
21,19,28079024,35,0.1
21,19,28079038,35,0.1
21,19,28079055,35,0.7
21,19,28079008,42,1.61
21,19,28079024,42,1.21
21,19,28079055,42,1.2
21,19,28079008,44,0.11
21,19,28079024,44,0.08
21,19,28079055,44,0.17
21,2,28079004,01,2
21,2,28079008,01,2
21,2,28079017,01,11
21,2,28079018,01,5
21,2,28079024,01,2
21,2,28079035,01,10
21,2,28079036,01,5
21,2,28079038,01,2
21,2,28079040,01,7
21,2,28079057,01,9
21,2,28079004,06,0.1
21,2,28079008,06,0.2
21,2,28079016,06,0.2
21,2,28079018,06,0.2
21,2,28079024,06,0.3
21,2,28079035,06,0.2
21,2,28079036,06,0.1
21,2,28079039,06,0.2
21,2,28079056,06,0.2
21,2,28079057,06,0.2
21,2,28079004,07,1
21,2,28079008,07,2
21,2,28079011,07,2
21,2,28079016,07,1
21,2,28079017,07,1
21,2,28079018,07,1
21,2,28079024,07,1
21,2,28079027,07,1
21,2,28079035,07,2
21,2,28079036,07,1
21,2,28079038,07,2
21,2,28079039,07,1
21,2,28079040,07,1
21,2,28079047,07,2
21,2,28079048,07,1
21,2,28079049,07,1
21,2,28079050,07,5
21,2,28079054,07,4
21,2,28079055,07,1
21,2,28079056,07,1
21,2,28079057,07,1
21,2,28079058,07,1
21,2,28079059,07,1
21,2,28079060,07,1
21,2,28079004,08,11
21,2,28079008,08,15
21,2,28079011,08,10
21,2,28079016,08,14
21,2,28079017,08,12
21,2,28079018,08,7
21,2,28079024,08,3
21,2,28079027,08,7
21,2,28079035,08,19
21,2,28079036,08,7
21,2,28079038,08,7
21,2,28079039,08,4
21,2,28079040,08,11
21,2,28079047,08,4
21,2,28079048,08,11
21,2,28079049,08,7
21,2,28079050,08,17
21,2,28079054,08,1
21,2,28079055,08,9
21,2,28079056,08,9
21,2,28079057,08,9
21,2,28079058,08,3
21,2,28079059,08,5
21,2,28079060,08,6
21,2,28079008,09,5
21,2,28079024,09,1
21,2,28079038,09,2
21,2,28079047,09,1
21,2,28079048,09,2
21,2,28079050,09,1
21,2,28079008,10,7
21,2,28079018,10,3
21,2,28079024,10,2
21,2,28079036,10,1
21,2,28079038,10,3
21,2,28079040,10,2
21,2,28079047,10,1
21,2,28079048,10,3
21,2,28079050,10,2
21,2,28079055,10,1
21,2,28079057,10,1
21,2,28079060,10,1
21,2,28079008,14,68
21,2,28079016,14,60
21,2,28079017,14,40
21,2,28079018,14,66
21,2,28079024,14,67
21,2,28079027,14,64
21,2,28079035,14,63
21,2,28079039,14,79
21,2,28079049,14,84
21,2,28079054,14,81
21,2,28079056,14,76
21,2,28079058,14,87
21,2,28079059,14,83
21,2,28079060,14,82
21,2,28079008,20,0.4
21,2,28079011,20,1.3
21,2,28079018,20,0.2
21,2,28079024,20,0.1
21,2,28079038,20,0.1
21,2,28079055,20,0.4
21,2,28079008,30,0.2
21,2,28079011,30,0.5
21,2,28079018,30,0.1
21,2,28079024,30,0.1
21,2,28079038,30,0.1
21,2,28079055,30,0.1
21,2,28079008,35,0.1
21,2,28079011,35,0.1
21,2,28079018,35,0.1
21,2,28079024,35,0.1
21,2,28079038,35,0.1
21,2,28079055,35,0.1
21,2,28079008,42,1.52
21,2,28079024,42,1.17
21,2,28079055,42,1.14
21,2,28079008,44,0.06
21,2,28079024,44,0.06
21,2,28079055,44,0.12
21,20,28079004,01,3
21,20,28079008,01,4
21,20,28079017,01,10
21,20,28079024,01,2
21,20,28079035,01,15
21,20,28079036,01,5
21,20,28079038,01,3
21,20,28079040,01,7
21,20,28079057,01,9
21,20,28079004,06,0.4
21,20,28079008,06,0.5
21,20,28079016,06,0.5
21,20,28079024,06,0.2
21,20,28079035,06,0.3
21,20,28079036,06,0.3
21,20,28079039,06,0.5
21,20,28079056,06,0.4
21,20,28079057,06,0.4
21,20,28079004,07,17
21,20,28079008,07,45
21,20,28079011,07,17
21,20,28079016,07,20
21,20,28079017,07,24
21,20,28079024,07,1
21,20,28079027,07,13
21,20,28079035,07,9
21,20,28079036,07,9
21,20,28079038,07,17
21,20,28079039,07,34
21,20,28079040,07,7
21,20,28079047,07,5
21,20,28079048,07,30
21,20,28079049,07,3
21,20,28079050,07,76
21,20,28079054,07,12
21,20,28079055,07,20
21,20,28079056,07,32
21,20,28079057,07,8
21,20,28079059,07,8
21,20,28079060,07,7
21,20,28079004,08,73
21,20,28079008,08,84
21,20,28079011,08,64
21,20,28079016,08,78
21,20,28079017,08,74
21,20,28079024,08,22
21,20,28079027,08,73
21,20,28079035,08,53
21,20,28079036,08,57
21,20,28079038,08,57
21,20,28079039,08,71
21,20,28079040,08,55
21,20,28079047,08,63
21,20,28079048,08,74
21,20,28079049,08,60
21,20,28079050,08,79
21,20,28079054,08,69
21,20,28079055,08,73
21,20,28079056,08,74
21,20,28079057,08,57
21,20,28079059,08,41
21,20,28079060,08,54
21,20,28079008,09,2
21,20,28079024,09,4
21,20,28079038,09,7
21,20,28079047,09,10
21,20,28079048,09,6
21,20,28079050,09,5
21,20,28079008,10,10
21,20,28079024,10,11
21,20,28079036,10,16
21,20,28079038,10,15
21,20,28079040,10,15
21,20,28079047,10,17
21,20,28079048,10,13
21,20,28079050,10,14
21,20,28079055,10,18
21,20,28079057,10,20
21,20,28079060,10,16
21,20,28079008,14,16
21,20,28079016,14,7
21,20,28079017,14,8
21,20,28079024,14,50
21,20,28079027,14,12
21,20,28079035,14,22
21,20,28079039,14,14
21,20,28079049,14,28
21,20,28079054,14,17
21,20,28079056,14,21
21,20,28079059,14,24
21,20,28079060,14,37
21,20,28079008,20,3.2
21,20,28079011,20,7.2
21,20,28079024,20,0.6
21,20,28079038,20,1.8
21,20,28079055,20,3.4
21,20,28079008,30,1
21,20,28079011,30,2.6
21,20,28079024,30,0.2
21,20,28079038,30,0.1
21,20,28079055,30,0.7
21,20,28079008,35,0.4
21,20,28079011,35,1.5
21,20,28079024,35,0.1
21,20,28079038,35,0.1
21,20,28079055,35,0.7
21,20,28079008,42,1.66
21,20,28079024,42,1.2
21,20,28079055,42,1.21
21,20,28079008,44,0.15
21,20,28079024,44,0.07
21,20,28079055,44,0.17
21,21,28079004,01,2
21,21,28079008,01,3
21,21,28079017,01,10
21,21,28079024,01,2
21,21,28079035,01,13
21,21,28079036,01,5
21,21,28079038,01,3
21,21,28079040,01,8
21,21,28079057,01,9
21,21,28079004,06,0.3
21,21,28079008,06,0.5
21,21,28079016,06,0.5
21,21,28079024,06,0.2
21,21,28079035,06,0.3
21,21,28079036,06,0.3
21,21,28079039,06,0.4
21,21,28079056,06,0.4
21,21,28079057,06,0.4
21,21,28079004,07,8
21,21,28079008,07,33
21,21,28079011,07,10
21,21,28079016,07,10
21,21,28079017,07,8
21,21,28079024,07,1
21,21,28079027,07,5
21,21,28079035,07,7
21,21,28079036,07,5
21,21,28079038,07,11
21,21,28079039,07,16
21,21,28079040,07,8
21,21,28079047,07,2
21,21,28079048,07,18
21,21,28079049,07,2
21,21,28079050,07,43
21,21,28079054,07,12
21,21,28079055,07,8
21,21,28079056,07,22
21,21,28079057,07,6
21,21,28079058,07,5
21,21,28079059,07,3
21,21,28079060,07,9
21,21,28079004,08,59
21,21,28079008,08,70
21,21,28079011,08,52
21,21,28079016,08,61
21,21,28079017,08,57
21,21,28079024,08,13
21,21,28079027,08,55
21,21,28079035,08,43
21,21,28079036,08,47
21,21,28079038,08,44
21,21,28079039,08,55
21,21,28079040,08,50
21,21,28079047,08,43
21,21,28079048,08,66
21,21,28079049,08,41
21,21,28079050,08,59
21,21,28079054,08,56
21,21,28079055,08,58
21,21,28079056,08,61
21,21,28079057,08,53
21,21,28079058,08,40
21,21,28079059,08,30
21,21,28079060,08,51
21,21,28079008,09,5
21,21,28079024,09,6
21,21,28079038,09,4
21,21,28079047,09,7
21,21,28079048,09,6
21,21,28079050,09,4
21,21,28079008,10,14
21,21,28079024,10,11
21,21,28079036,10,14
21,21,28079038,10,9
21,21,28079040,10,13
21,21,28079047,10,13
21,21,28079048,10,12
21,21,28079050,10,11
21,21,28079055,10,22
21,21,28079057,10,14
21,21,28079060,10,12
21,21,28079008,14,26
21,21,28079016,14,20
21,21,28079017,14,9
21,21,28079024,14,64
21,21,28079027,14,23
21,21,28079035,14,32
21,21,28079039,14,26
21,21,28079049,14,49
21,21,28079054,14,25
21,21,28079056,14,29
21,21,28079058,14,30
21,21,28079059,14,38
21,21,28079060,14,40
21,21,28079008,20,3
21,21,28079011,20,5.5
21,21,28079024,20,0.4
21,21,28079038,20,0.9
21,21,28079055,20,3.1
21,21,28079008,30,1
21,21,28079011,30,1.9
21,21,28079024,30,0.2
21,21,28079038,30,0.1
21,21,28079055,30,0.6
21,21,28079008,35,0.4
21,21,28079011,35,0.6
21,21,28079024,35,0.1
21,21,28079038,35,0.1
21,21,28079055,35,0.7
21,21,28079008,42,1.62
21,21,28079024,42,1.19
21,21,28079055,42,1.19
21,21,28079008,44,0.13
21,21,28079024,44,0.07
21,21,28079055,44,0.15
21,22,28079004,01,2
21,22,28079008,01,3
21,22,28079017,01,10
21,22,28079024,01,3
21,22,28079035,01,13
21,22,28079036,01,5
21,22,28079038,01,3
21,22,28079040,01,8
21,22,28079057,01,9
21,22,28079004,06,0.3
21,22,28079008,06,0.4
21,22,28079016,06,0.5
21,22,28079024,06,0.4
21,22,28079035,06,0.4
21,22,28079036,06,0.3
21,22,28079039,06,0.4
21,22,28079056,06,0.4
21,22,28079057,06,0.4
21,22,28079004,07,8
