day,hour,station,parameter,value
22,11,28079055,42,1.23
22,11,28079008,44,0.03
22,11,28079024,44,0.08
22,11,28079055,44,0.17
22,12,28079004,01,8
22,12,28079008,01,14
22,12,28079017,01,5
22,12,28079018,01,3
22,12,28079024,01,2
22,12,28079035,01,2
22,12,28079036,01,9
22,12,28079038,01,4
22,12,28079040,01,5
22,12,28079057,01,8
22,12,28079004,06,0.2
22,12,28079008,06,0.3
22,12,28079016,06,0.3
22,12,28079018,06,0.2
22,12,28079024,06,0.1
22,12,28079035,06,0.3
22,12,28079036,06,0.2
22,12,28079039,06,0.3
22,12,28079056,06,0.2
22,12,28079057,06,0.2
22,12,28079004,07,12
22,12,28079008,07,14
22,12,28079011,07,19
22,12,28079016,07,5
22,12,28079017,07,7
22,12,28079018,07,4
22,12,28079024,07,1
22,12,28079027,07,2
22,12,28079035,07,8
22,12,28079036,07,9
22,12,28079038,07,16
22,12,28079039,07,8
22,12,28079040,07,6
22,12,28079047,07,11
22,12,28079048,07,4
22,12,28079049,07,1
22,12,28079050,07,25
22,12,28079054,07,2
22,12,28079055,07,12
22,12,28079056,07,6
22,12,28079057,07,4
22,12,28079058,07,2
22,12,28079059,07,5
22,12,28079060,07,3
22,12,28079004,08,32
22,12,28079008,08,37
22,12,28079011,08,31
22,12,28079016,08,23
22,12,28079017,08,18
22,12,28079018,08,15
22,12,28079024,08,3
22,12,28079027,08,9
22,12,28079035,08,32
22,12,28079036,08,24
22,12,28079038,08,23
22,12,28079039,08,19
22,12,28079040,08,21
22,12,28079047,08,7
22,12,28079048,08,22
22,12,28079049,08,14
22,12,28079050,08,30
22,12,28079054,08,18
22,12,28079055,08,15
22,12,28079056,08,16
22,12,28079057,08,19
22,12,28079058,08,9
22,12,28079059,08,8
22,12,28079060,08,21
22,12,28079008,09,2
22,12,28079024,09,1
22,12,28079038,09,1
22,12,28079047,09,3
22,12,28079048,09,2
22,12,28079050,09,1
22,12,28079008,10,7
22,12,28079018,10,5
22,12,28079024,10,2
22,12,28079036,10,5
22,12,28079038,10,3
22,12,28079040,10,4
22,12,28079047,10,5
22,12,28079048,10,5
22,12,28079050,10,3
22,12,28079055,10,14
22,12,28079057,10,15
22,12,28079060,10,7
22,12,28079008,14,44
22,12,28079016,14,53
22,12,28079017,14,56
22,12,28079018,14,57
22,12,28079024,14,88
22,12,28079027,14,58
22,12,28079035,14,50
22,12,28079039,14,58
22,12,28079049,14,56
22,12,28079054,14,62
22,12,28079058,14,67
22,12,28079059,14,73
22,12,28079060,14,64
22,12,28079008,20,0.7
22,12,28079011,20,2.4
22,12,28079018,20,0.3
22,12,28079024,20,0.1
22,12,28079038,20,0.4
22,12,28079055,20,0.5
22,12,28079008,30,0.4
22,12,28079011,30,1
22,12,28079018,30,0.2
22,12,28079024,30,0.2
22,12,28079038,30,0.1
22,12,28079055,30,0.3
22,12,28079008,35,0.1
22,12,28079011,35,0.5
22,12,28079018,35,0.1
22,12,28079024,35,0.1
22,12,28079038,35,0.1
22,12,28079055,35,0.2
22,12,28079008,42,1.35
22,12,28079024,42,1.18
22,12,28079055,42,1.2
22,12,28079008,44,0.03
22,12,28079024,44,0.08
22,12,28079055,44,0.16
22,13,28079004,01,9
22,13,28079008,01,14
22,13,28079017,01,5
22,13,28079018,01,3
22,13,28079024,01,2
22,13,28079035,01,2
22,13,28079036,01,8
22,13,28079038,01,4
22,13,28079040,01,5
22,13,28079057,01,8
22,13,28079004,06,0.2
22,13,28079008,06,0.3
22,13,28079016,06,0.3
22,13,28079018,06,0.2
22,13,28079024,06,0.1
22,13,28079035,06,0.3
22,13,28079036,06,0.3
22,13,28079039,06,0.3
22,13,28079056,06,0.3
22,13,28079057,06,0.3
22,13,28079004,07,14
22,13,28079008,07,16
22,13,28079011,07,21
22,13,28079016,07,6
22,13,28079017,07,6
22,13,28079018,07,4
22,13,28079024,07,1
22,13,28079027,07,3
22,13,28079035,07,8
22,13,28079036,07,10
22,13,28079038,07,16
22,13,28079039,07,11
22,13,28079040,07,6
22,13,28079047,07,11
22,13,28079048,07,5
22,13,28079049,07,1
22,13,28079050,07,27
22,13,28079054,07,1
22,13,28079055,07,13
22,13,28079056,07,9
22,13,28079057,07,4
22,13,28079058,07,3
22,13,28079059,07,5
22,13,28079060,07,3
22,13,28079004,08,35
22,13,28079008,08,45
22,13,28079011,08,35
22,13,28079016,08,23
22,13,28079017,08,19
22,13,28079018,08,16
22,13,28079024,08,4
22,13,28079027,08,11
22,13,28079035,08,31
22,13,28079036,08,30
22,13,28079038,08,26
22,13,28079039,08,23
22,13,28079040,08,22
22,13,28079047,08,8
22,13,28079048,08,25
22,13,28079049,08,14
22,13,28079050,08,34
22,13,28079054,08,17
22,13,28079055,08,18
22,13,28079056,08,23
22,13,28079057,08,20
22,13,28079058,08,9
22,13,28079059,08,9
22,13,28079060,08,20
22,13,28079008,09,5
22,13,28079024,09,1
22,13,28079038,09,3
22,13,28079047,09,4
22,13,28079048,09,2
22,13,28079050,09,4
22,13,28079008,10,10
22,13,28079018,10,7
22,13,28079024,10,2
22,13,28079036,10,2
22,13,28079038,10,5
22,13,28079040,10,4
22,13,28079047,10,5
22,13,28079048,10,6
22,13,28079050,10,6
22,13,28079055,10,4
22,13,28079057,10,4
22,13,28079060,10,4
22,13,28079008,14,40
22,13,28079016,14,55
22,13,28079017,14,55
22,13,28079018,14,54
22,13,28079024,14,85
22,13,28079027,14,57
22,13,28079035,14,51
22,13,28079039,14,56
22,13,28079049,14,58
22,13,28079054,14,65
22,13,28079058,14,70
22,13,28079059,14,74
22,13,28079060,14,66
22,13,28079008,20,0.9
22,13,28079011,20,2.4
22,13,28079018,20,0.3
22,13,28079024,20,0.1
22,13,28079038,20,0.5
22,13,28079055,20,0.7
22,13,28079008,30,0.5
22,13,28079011,30,1.1
22,13,28079018,30,0.2
22,13,28079024,30,0.2
22,13,28079038,30,0.1
22,13,28079055,30,0.3
22,13,28079008,35,0.1
22,13,28079011,35,0.1
22,13,28079018,35,0.1
22,13,28079024,35,0.1
22,13,28079038,35,0.1
22,13,28079055,35,0.2
22,13,28079008,42,1.35
22,13,28079024,42,1.18
22,13,28079055,42,1.2
22,13,28079008,44,0.04
22,13,28079024,44,0.08
22,13,28079055,44,0.16
22,14,28079004,01,8
22,14,28079008,01,14
22,14,28079017,01,5
22,14,28079018,01,3
22,14,28079024,01,2
22,14,28079035,01,3
22,14,28079036,01,8
22,14,28079038,01,4
22,14,28079040,01,6
22,14,28079057,01,8
22,14,28079004,06,0.2
22,14,28079008,06,0.4
22,14,28079016,06,0.3
22,14,28079018,06,0.2
22,14,28079024,06,0.1
22,14,28079035,06,0.3
22,14,28079036,06,0.2
22,14,28079039,06,0.3
22,14,28079056,06,0.3
22,14,28079057,06,0.2
22,14,28079004,07,15
22,14,28079008,07,25
22,14,28079011,07,18
22,14,28079016,07,6
22,14,28079017,07,8
22,14,28079018,07,5
22,14,28079024,07,1
22,14,28079027,07,4
22,14,28079035,07,11
22,14,28079036,07,10
22,14,28079038,07,21
22,14,28079039,07,13
22,14,28079040,07,7
22,14,28079047,07,10
22,14,28079048,07,4
22,14,28079049,07,1
22,14,28079050,07,32
22,14,28079054,07,1
22,14,28079055,07,14
22,14,28079056,07,11
22,14,28079057,07,4
22,14,28079058,07,4
22,14,28079059,07,5
22,14,28079060,07,3
22,14,28079004,08,35
22,14,28079008,08,51
22,14,28079011,08,35
22,14,28079016,08,26
22,14,28079017,08,22
22,14,28079018,08,21
22,14,28079024,08,4
22,14,28079027,08,13
22,14,28079035,08,38
22,14,28079036,08,32
22,14,28079038,08,32
22,14,28079039,08,28
22,14,28079040,08,25
22,14,28079047,08,6
22,14,28079048,08,27
22,14,28079049,08,17
22,14,28079050,08,41
22,14,28079054,08,16
22,14,28079055,08,19
22,14,28079056,08,28
22,14,28079057,08,19
22,14,28079058,08,11
22,14,28079059,08,8
22,14,28079060,08,21
22,14,28079008,09,4
22,14,28079024,09,1
22,14,28079038,09,2
22,14,28079047,09,2
22,14,28079048,09,2
22,14,28079050,09,4
22,14,28079008,10,10
22,14,28079018,10,9
22,14,28079024,10,2
22,14,28079036,10,1
22,14,28079038,10,5
22,14,28079040,10,5
22,14,28079047,10,4
22,14,28079048,10,6
22,14,28079050,10,8
22,14,28079055,10,4
22,14,28079057,10,5
22,14,28079060,10,4
22,14,28079008,14,34
22,14,28079016,14,51
22,14,28079017,14,53
22,14,28079018,14,50
22,14,28079024,14,84
22,14,28079027,14,58
22,14,28079035,14,45
22,14,28079039,14,51
22,14,28079049,14,54
22,14,28079054,14,63
22,14,28079058,14,67
22,14,28079059,14,76
22,14,28079060,14,66
22,14,28079008,20,1
22,14,28079011,20,4.2
22,14,28079018,20,0.2
22,14,28079024,20,0.2
22,14,28079038,20,1.2
22,14,28079055,20,0.7
22,14,28079008,30,0.6
22,14,28079011,30,2.1
22,14,28079018,30,0.2
22,14,28079024,30,0.2
22,14,28079038,30,0.2
22,14,28079055,30,0.3
22,14,28079008,35,0.2
22,14,28079011,35,0.4
22,14,28079018,35,0.1
22,14,28079024,35,0.1
22,14,28079038,35,0.1
22,14,28079055,35,0.2
22,14,28079008,42,1.36
22,14,28079024,42,1.18
22,14,28079055,42,1.22
22,14,28079008,44,0.04
22,14,28079024,44,0.07
22,14,28079055,44,0.18
22,15,28079004,01,8
22,15,28079008,01,13
22,15,28079017,01,6
22,15,28079018,01,3
22,15,28079024,01,2
22,15,28079035,01,2
22,15,28079036,01,8
22,15,28079038,01,4
22,15,28079040,01,6
22,15,28079057,01,8
22,15,28079004,06,0.2
22,15,28079008,06,0.4
22,15,28079016,06,0.3
22,15,28079018,06,0.2
22,15,28079024,06,0.1
22,15,28079035,06,0.3
22,15,28079036,06,0.2
22,15,28079039,06,0.3
22,15,28079056,06,0.3
22,15,28079057,06,0.3
22,15,28079004,07,12
22,15,28079008,07,22
22,15,28079011,07,15
22,15,28079016,07,7
22,15,28079017,07,8
22,15,28079018,07,4
22,15,28079024,07,1
22,15,28079027,07,3
22,15,28079035,07,8
22,15,28079036,07,10
22,15,28079038,07,21
22,15,28079039,07,12
22,15,28079040,07,10
22,15,28079047,07,10
22,15,28079048,07,9
22,15,28079049,07,1
22,15,28079050,07,40
22,15,28079054,07,1
22,15,28079055,07,13
22,15,28079056,07,11
22,15,28079057,07,6
22,15,28079058,07,3
22,15,28079059,07,5
22,15,28079060,07,5
22,15,28079004,08,32
22,15,28079008,08,50
22,15,28079011,08,35
22,15,28079016,08,31
22,15,28079017,08,24
22,15,28079018,08,22
22,15,28079024,08,7
22,15,28079027,08,15
22,15,28079035,08,33
22,15,28079036,08,35
22,15,28079038,08,35
22,15,28079039,08,28
22,15,28079040,08,31
22,15,28079047,08,8
22,15,28079048,08,39
22,15,28079049,08,17
22,15,28079050,08,49
22,15,28079054,08,19
22,15,28079055,08,22
22,15,28079056,08,27
22,15,28079057,08,28
22,15,28079058,08,11
22,15,28079059,08,10
22,15,28079060,08,25
22,15,28079008,09,8
22,15,28079024,09,1
22,15,28079038,09,3
22,15,28079047,09,4
22,15,28079048,09,4
22,15,28079050,09,7
22,15,28079008,10,13
22,15,28079018,10,7
22,15,28079024,10,4
22,15,28079036,10,2
22,15,28079038,10,6
22,15,28079040,10,11
22,15,28079047,10,5
22,15,28079048,10,8
22,15,28079050,10,11
22,15,28079055,10,7
22,15,28079057,10,6
22,15,28079060,10,6
22,15,28079008,14,34
22,15,28079016,14,47
22,15,28079017,14,52
22,15,28079018,14,48
22,15,28079024,14,79
22,15,28079027,14,56
22,15,28079035,14,47
22,15,28079039,14,52
22,15,28079049,14,53
22,15,28079054,14,61
22,15,28079058,14,70
22,15,28079059,14,72
22,15,28079060,14,64
22,15,28079008,20,1.1
22,15,28079011,20,5.1
22,15,28079018,20,0.2
22,15,28079024,20,0.2
22,15,28079038,20,0.9
22,15,28079055,20,0.7
22,15,28079008,30,0.7
22,15,28079011,30,2.2
22,15,28079018,30,0.2
22,15,28079024,30,0.2
22,15,28079038,30,0.2
22,15,28079055,30,0.4
22,15,28079008,35,0.1
22,15,28079011,35,1
22,15,28079018,35,0.1
22,15,28079024,35,0.1
22,15,28079038,35,0.1
22,15,28079055,35,0.3
22,15,28079008,42,1.35
22,15,28079024,42,1.18
22,15,28079055,42,1.22
22,15,28079008,44,0.04
22,15,28079024,44,0.07
22,15,28079055,44,0.18
22,16,28079004,01,8
22,16,28079008,01,13
22,16,28079017,01,6
22,16,28079018,01,3
22,16,28079024,01,2
22,16,28079035,01,2
22,16,28079036,01,8
22,16,28079038,01,5
22,16,28079040,01,5
22,16,28079057,01,8
22,16,28079004,06,0.2
22,16,28079008,06,0.4
22,16,28079016,06,0.3
22,16,28079018,06,0.2
22,16,28079024,06,0.1
22,16,28079035,06,0.3
22,16,28079036,06,0.2
22,16,28079039,06,0.3
22,16,28079056,06,0.3
22,16,28079057,06,0.3
22,16,28079004,07,8
22,16,28079008,07,22
22,16,28079011,07,5
22,16,28079016,07,5
22,16,28079017,07,6
22,16,28079018,07,4
22,16,28079024,07,1
22,16,28079027,07,4
22,16,28079035,07,8
22,16,28079036,07,7
22,16,28079038,07,9
22,16,28079039,07,9
22,16,28079040,07,5
22,16,28079047,07,10
22,16,28079048,07,5
22,16,28079049,07,1
22,16,28079050,07,26
22,16,28079054,07,1
22,16,28079055,07,14
22,16,28079056,07,12
22,16,28079057,07,3
22,16,28079058,07,2
22,16,28079059,07,6
22,16,28079060,07,3
22,16,28079004,08,20
22,16,28079008,08,41
22,16,28079011,08,21
22,16,28079016,08,27
22,16,28079017,08,22
22,16,28079018,08,20
22,16,28079024,08,4
22,16,28079027,08,17
22,16,28079035,08,22
22,16,28079036,08,26
22,16,28079038,08,20
22,16,28079039,08,24
22,16,28079040,08,20
22,16,28079047,08,3
22,16,28079048,08,33
22,16,28079049,08,14
22,16,28079050,08,37
22,16,28079054,08,13
22,16,28079055,08,25
22,16,28079056,08,26
22,16,28079057,08,22
22,16,28079058,08,9
22,16,28079059,08,10
22,16,28079060,08,19
22,16,28079008,09,7
22,16,28079024,09,2
22,16,28079038,09,4
22,16,28079047,09,6
22,16,28079048,09,3
22,16,28079050,09,8
22,16,28079008,10,12
22,16,28079018,10,9
22,16,28079024,10,4
22,16,28079036,10,6
22,16,28079038,10,7
22,16,28079040,10,5
22,16,28079047,10,9
22,16,28079048,10,6
22,16,28079050,10,12
22,16,28079055,10,7
22,16,28079057,10,6
22,16,28079060,10,4
22,16,28079008,14,41
22,16,28079016,14,49
22,16,28079017,14,51
22,16,28079018,14,50
22,16,28079024,14,83
22,16,28079027,14,54
22,16,28079035,14,57
22,16,28079039,14,55
22,16,28079049,14,54
22,16,28079054,14,64
22,16,28079058,14,72
22,16,28079059,14,69
22,16,28079060,14,69
22,16,28079008,20,1.1
22,16,28079011,20,2.6
22,16,28079018,20,0.3
22,16,28079024,20,0.2
22,16,28079038,20,0.6
22,16,28079055,20,0.7
22,16,28079008,30,0.7
22,16,28079011,30,1.2
22,16,28079018,30,0.2
22,16,28079024,30,0.2
22,16,28079038,30,0.1
22,16,28079055,30,0.4
22,16,28079008,35,0.2
22,16,28079011,35,0.2
22,16,28079018,35,0.1
22,16,28079024,35,0.1
22,16,28079038,35,0.1
22,16,28079055,35,0.2
22,16,28079008,42,1.34
22,16,28079024,42,1.18
22,16,28079055,42,1.21
22,16,28079008,44,0.03
22,16,28079024,44,0.08
22,16,28079055,44,0.17
22,17,28079004,01,8
22,17,28079008,01,12
22,17,28079017,01,6
22,17,28079018,01,3
22,17,28079024,01,2
22,17,28079035,01,1
22,17,28079036,01,8
22,17,28079038,01,5
22,17,28079040,01,5
22,17,28079057,01,8
22,17,28079004,06,0.2
22,17,28079008,06,0.4
22,17,28079016,06,0.3
22,17,28079018,06,0.2
22,17,28079024,06,0.1
22,17,28079035,06,0.3
22,17,28079036,06,0.2
22,17,28079039,06,0.3
22,17,28079056,06,0.2
22,17,28079057,06,0.3
22,17,28079004,07,8
22,17,28079008,07,15
22,17,28079011,07,5
22,17,28079016,07,4
22,17,28079017,07,5
22,17,28079018,07,2
22,17,28079024,07,1
22,17,28079027,07,2
22,17,28079035,07,5
22,17,28079036,07,5
22,17,28079038,07,10
22,17,28079039,07,6
22,17,28079040,07,4
22,17,28079047,07,9
22,17,28079048,07,4
22,17,28079049,07,1
22,17,28079050,07,29
22,17,28079054,07,1
22,17,28079055,07,12
22,17,28079056,07,6
22,17,28079057,07,2
22,17,28079058,07,2
22,17,28079059,07,4
22,17,28079060,07,3
22,17,28079004,08,17
22,17,28079008,08,36
22,17,28079011,08,21
22,17,28079016,08,22
22,17,28079017,08,20
22,17,28079018,08,15
22,17,28079024,08,3
22,17,28079027,08,15
22,17,28079035,08,24
22,17,28079036,08,23
22,17,28079038,08,20
22,17,28079039,08,21
22,17,28079040,08,20
22,17,28079047,08,4
22,17,28079048,08,29
22,17,28079049,08,10
22,17,28079050,08,42
22,17,28079054,08,15
22,17,28079055,08,23
22,17,28079056,08,20
22,17,28079057,08,18
22,17,28079058,08,8
22,17,28079059,08,7
22,17,28079060,08,19
22,17,28079008,09,6
22,17,28079024,09,2
22,17,28079038,09,3
22,17,28079047,09,5
22,17,28079048,09,4
22,17,28079050,09,7
22,17,28079008,10,10
22,17,28079018,10,6
22,17,28079024,10,3
22,17,28079036,10,4
22,17,28079038,10,5
22,17,28079040,10,5
22,17,28079047,10,6
22,17,28079048,10,6
22,17,28079050,10,10
22,17,28079055,10,8
22,17,28079057,10,3
22,17,28079060,10,6
22,17,28079008,14,49
22,17,28079016,14,58
22,17,28079017,14,54
22,17,28079018,14,59
22,17,28079024,14,92
22,17,28079027,14,58
22,17,28079035,14,60
22,17,28079039,14,64
22,17,28079049,14,64
22,17,28079054,14,65
22,17,28079058,14,75
22,17,28079059,14,78
22,17,28079060,14,74
22,17,28079008,20,0.6
22,17,28079011,20,2.1
22,17,28079018,20,0.2
22,17,28079024,20,0.1
22,17,28079038,20,0.3
22,17,28079055,20,0.9
22,17,28079008,30,0.5
22,17,28079011,30,1
22,17,28079018,30,0.1
22,17,28079024,30,0.2
22,17,28079038,30,0.1
22,17,28079055,30,0.4
22,17,28079008,35,0.1
22,17,28079011,35,0.1
22,17,28079018,35,0.1
22,17,28079024,35,0.1
22,17,28079038,35,0.1
22,17,28079055,35,0.2
22,17,28079008,42,1.33
22,17,28079024,42,1.18
22,17,28079055,42,1.21
22,17,28079008,44,0.02
22,17,28079024,44,0.08
22,17,28079055,44,0.16
22,18,28079004,01,7
22,18,28079008,01,13
22,18,28079017,01,6
22,18,28079018,01,3
22,18,28079024,01,2
22,18,28079035,01,1
22,18,28079036,01,8
22,18,28079038,01,6
22,18,28079040,01,5
22,18,28079057,01,9
22,18,28079004,06,0.2
22,18,28079008,06,0.3
22,18,28079016,06,0.3
22,18,28079018,06,0.2
22,18,28079024,06,0.1
22,18,28079035,06,0.3
22,18,28079036,06,0.2
22,18,28079039,06,0.3
22,18,28079056,06,0.3
22,18,28079057,06,0.3
22,18,28079004,07,7
22,18,28079008,07,20
22,18,28079011,07,6
22,18,28079016,07,3
22,18,28079017,07,8
22,18,28079018,07,4
22,18,28079024,07,1
22,18,28079027,07,3
22,18,28079035,07,4
22,18,28079036,07,6
22,18,28079038,07,13
22,18,28079039,07,10
22,18,28079040,07,6
22,18,28079047,07,9
22,18,28079048,07,5
22,18,28079049,07,1
22,18,28079050,07,37
22,18,28079054,07,1
22,18,28079055,07,13
22,18,28079056,07,8
22,18,28079057,07,5
22,18,28079058,07,3
22,18,28079059,07,4
22,18,28079060,07,5
22,18,28079004,08,26
22,18,28079008,08,48
22,18,28079011,08,28
22,18,28079016,08,26
22,18,28079017,08,34
22,18,28079018,08,24
22,18,28079024,08,4
22,18,28079027,08,20
22,18,28079035,08,25
22,18,28079036,08,33
22,18,28079038,08,31
22,18,28079039,08,35
22,18,28079040,08,25
22,18,28079047,08,10
22,18,28079048,08,37
22,18,28079049,08,17
22,18,28079050,08,56
22,18,28079054,08,18
22,18,28079055,08,29
22,18,28079056,08,27
22,18,28079057,08,31
22,18,28079058,08,13
22,18,28079059,08,11
22,18,28079060,08,26
22,18,28079008,09,6
22,18,28079024,09,1
22,18,28079038,09,1
22,18,28079047,09,1
22,18,28079048,09,1
22,18,28079050,09,6
22,18,28079008,10,9
22,18,28079018,10,3
22,18,28079024,10,1
22,18,28079036,10,6
22,18,28079038,10,2
22,18,28079040,10,4
22,18,28079047,10,2
22,18,28079048,10,4
22,18,28079050,10,8
22,18,28079055,10,12
22,18,28079057,10,14
22,18,28079060,10,8
22,18,28079008,14,37
22,18,28079016,14,53
22,18,28079017,14,43
22,18,28079018,14,49
22,18,28079024,14,85
22,18,28079027,14,52
22,18,28079035,14,57
22,18,28079039,14,46
22,18,28079049,14,54
22,18,28079054,14,63
22,18,28079058,14,65
22,18,28079059,14,70
22,18,28079060,14,62
22,18,28079008,20,0.6
22,18,28079011,20,1.9
22,18,28079018,20,0.3
22,18,28079024,20,0.1
22,18,28079038,20,0.9
22,18,28079055,20,0.8
22,18,28079008,30,0.4
22,18,28079011,30,0.9
22,18,28079018,30,0.2
22,18,28079024,30,0.2
22,18,28079038,30,0.1
22,18,28079055,30,0.4
22,18,28079008,35,0.1
22,18,28079011,35,0.1
22,18,28079018,35,0.1
22,18,28079024,35,0.1
22,18,28079038,35,0.1
22,18,28079055,35,0.2
22,18,28079008,42,1.33
22,18,28079024,42,1.17
22,18,28079055,42,1.21
22,18,28079008,44,0.02
22,18,28079024,44,0.07
22,18,28079055,44,0.16
22,19,28079004,01,7
22,19,28079008,01,13
22,19,28079017,01,6
22,19,28079018,01,3
22,19,28079024,01,2
22,19,28079035,01,1
22,19,28079036,01,8
22,19,28079038,01,6
22,19,28079040,01,6
22,19,28079057,01,9
22,19,28079004,06,0.2
22,19,28079008,06,0.4
22,19,28079016,06,0.3
22,19,28079018,06,0.2
22,19,28079024,06,0.1
22,19,28079035,06,0.3
22,19,28079036,06,0.3
22,19,28079039,06,0.4
22,19,28079056,06,0.3
22,19,28079057,06,0.3
22,19,28079004,07,6
22,19,28079008,07,29
22,19,28079011,07,10
22,19,28079016,07,5
22,19,28079017,07,8
22,19,28079018,07,4
22,19,28079024,07,1
22,19,28079027,07,2
22,19,28079035,07,5
22,19,28079036,07,12
22,19,28079038,07,20
22,19,28079039,07,22
22,19,28079040,07,8
22,19,28079047,07,9
22,19,28079048,07,7
22,19,28079049,07,1
22,19,28079050,07,45
22,19,28079054,07,1
22,19,28079055,07,14
22,19,28079056,07,11
22,19,28079057,07,4
22,19,28079058,07,2
22,19,28079059,07,5
22,19,28079060,07,4
22,19,28079004,08,33
22,19,28079008,08,66
22,19,28079011,08,36
22,19,28079016,08,43
22,19,28079017,08,36
22,19,28079018,08,33
22,19,28079024,08,7
22,19,28079027,08,23
22,19,28079035,08,33
22,19,28079036,08,50
22,19,28079038,08,44
22,19,28079039,08,55
22,19,28079040,08,38
22,19,28079047,08,23
22,19,28079048,08,48
22,19,28079049,08,30
22,19,28079050,08,62
22,19,28079054,08,32
22,19,28079055,08,35
22,19,28079056,08,36
22,19,28079057,08,37
22,19,28079058,08,24
22,19,28079059,08,18
22,19,28079060,08,39
22,19,28079008,09,2
22,19,28079024,09,1
22,19,28079038,09,2
22,19,28079047,09,1
22,19,28079048,09,2
22,19,28079050,09,6
22,19,28079008,10,7
22,19,28079018,10,8
22,19,28079024,10,1
22,19,28079036,10,10
22,19,28079038,10,3
22,19,28079040,10,5
22,19,28079047,10,2
22,19,28079048,10,4
22,19,28079050,10,10
22,19,28079055,10,7
22,19,28079057,10,8
22,19,28079060,10,9
22,19,28079008,14,22
22,19,28079016,14,36
22,19,28079017,14,39
22,19,28079018,14,39
22,19,28079024,14,80
22,19,28079027,14,48
22,19,28079035,14,50
22,19,28079039,14,29
22,19,28079049,14,42
22,19,28079054,14,48
22,19,28079058,14,51
22,19,28079059,14,58
22,19,28079060,14,50
22,19,28079008,20,0.8
22,19,28079011,20,3.6
22,19,28079018,20,0.4
22,19,28079024,20,0.2
22,19,28079038,20,0.4
22,19,28079055,20,0.8
22,19,28079008,30,0.6
22,19,28079011,30,1.6
22,19,28079018,30,0.2
22,19,28079024,30,0.2
22,19,28079038,30,0.1
22,19,28079055,30,0.4
22,19,28079008,35,0.1
22,19,28079011,35,0.5
22,19,28079018,35,0.1
22,19,28079024,35,0.1
22,19,28079038,35,0.1
22,19,28079055,35,0.2
22,19,28079008,42,1.35
22,19,28079024,42,1.18
22,19,28079055,42,1.21
22,19,28079008,44,0.04
22,19,28079024,44,0.08
22,19,28079055,44,0.16
22,2,28079004,01,6
22,2,28079008,01,13
22,2,28079017,01,5
22,2,28079018,01,3
22,2,28079024,01,2
22,2,28079035,01,1
22,2,28079036,01,8
22,2,28079038,01,4
22,2,28079040,01,5
22,2,28079057,01,9
22,2,28079004,06,0.3
22,2,28079008,06,0.4
22,2,28079016,06,0.5
22,2,28079018,06,0.2
22,2,28079024,06,0.1
22,2,28079035,06,0.3
22,2,28079036,06,0.4
22,2,28079039,06,0.3
22,2,28079056,06,0.4
22,2,28079057,06,0.4
22,2,28079004,07,6
22,2,28079008,07,18
22,2,28079011,07,8
22,2,28079016,07,12
22,2,28079017,07,3
22,2,28079018,07,2
22,2,28079024,07,1
22,2,28079027,07,2
22,2,28079035,07,5
22,2,28079036,07,25
22,2,28079038,07,12
22,2,28079039,07,5
22,2,28079040,07,11
22,2,28079047,07,10
22,2,28079048,07,4
22,2,28079049,07,1
22,2,28079050,07,27
22,2,28079054,07,7
22,2,28079055,07,25
22,2,28079056,07,17
22,2,28079057,07,11
22,2,28079058,07,1
22,2,28079059,07,5
22,2,28079060,07,5
22,2,28079004,08,40
22,2,28079008,08,58
22,2,28079011,08,43
22,2,28079016,08,81
22,2,28079017,08,24
22,2,28079018,08,20
22,2,28079024,08,8
22,2,28079027,08,45
22,2,28079035,08,37
22,2,28079036,08,70
22,2,28079038,08,43
22,2,28079039,08,52
22,2,28079040,08,72
22,2,28079047,08,42
22,2,28079048,08,41
22,2,28079049,08,32
22,2,28079050,08,56
22,2,28079054,08,68
22,2,28079055,08,81
22,2,28079056,08,51
22,2,28079057,08,60
22,2,28079058,08,15
22,2,28079059,08,30
22,2,28079060,08,66
22,2,28079008,09,6
22,2,28079024,09,1
22,2,28079038,09,2
22,2,28079047,09,5
22,2,28079048,09,5
22,2,28079050,09,6
22,2,28079008,10,10
22,2,28079018,10,2
22,2,28079024,10,1
22,2,28079036,10,13
22,2,28079038,10,5
22,2,28079040,10,7
22,2,28079047,10,7
22,2,28079048,10,8
22,2,28079050,10,11
22,2,28079055,10,9
22,2,28079057,10,6
22,2,28079060,10,7
22,2,28079008,14,17
22,2,28079016,14,4
22,2,28079017,14,43
22,2,28079018,14,48
22,2,28079024,14,74
22,2,28079027,14,21
22,2,28079035,14,38
22,2,28079039,14,20
22,2,28079049,14,28
22,2,28079054,14,14
22,2,28079058,14,37
22,2,28079059,14,31
22,2,28079060,14,21
22,2,28079008,20,1.4
22,2,28079011,20,5
22,2,28079018,20,0.3
22,2,28079024,20,0.2
22,2,28079038,20,0.7
22,2,28079055,20,0.9
22,2,28079008,30,0.7
22,2,28079011,30,2.1
22,2,28079018,30,0.2
22,2,28079024,30,0.2
22,2,28079038,30,0.1
22,2,28079055,30,0.6
22,2,28079008,35,0.2
22,2,28079011,35,0.6
22,2,28079018,35,0.1
22,2,28079024,35,0.1
22,2,28079038,35,0.1
22,2,28079055,35,0.4
22,2,28079008,42,1.37
22,2,28079024,42,1.19
22,2,28079055,42,1.28
22,2,28079008,44,0.05
22,2,28079024,44,0.09
22,2,28079055,44,0.21
22,20,28079004,01,8
22,20,28079008,01,14
22,20,28079017,01,6
