day,hour,station,parameter,value
22,4,28079040,10,44
22,4,28079047,10,42
22,4,28079048,10,40
22,4,28079050,10,44
22,4,28079055,10,37
22,4,28079057,10,43
22,4,28079060,10,40
22,4,28079008,14,13
22,4,28079016,14,31
22,4,28079017,14,33
22,4,28079018,14,17
22,4,28079024,14,58
22,4,28079027,14,22
22,4,28079035,14,28
22,4,28079039,14,45
22,4,28079049,14,18
22,4,28079054,14,7
22,4,28079056,14,10
22,4,28079058,14,42
22,4,28079059,14,33
22,4,28079060,14,53
22,4,28079008,20,10.2
22,4,28079011,20,3.1
22,4,28079018,20,2.9
22,4,28079024,20,0.1
22,4,28079038,20,1.6
22,4,28079008,30,0.3
22,4,28079011,30,0.5
22,4,28079018,30,0.3
22,4,28079024,30,0.1
22,4,28079038,30,0.1
22,4,28079008,35,0.2
22,4,28079011,35,0.7
22,4,28079018,35,0.2
22,4,28079024,35,0.1
22,4,28079038,35,0.1
22,4,28079008,42,1.44
22,4,28079024,42,1.25
22,4,28079055,42,1.96
22,4,28079008,44,0.26
22,4,28079024,44,0.2
22,4,28079055,44,0.67
22,5,28079004,01,3
22,5,28079008,01,4
22,5,28079017,01,2
22,5,28079018,01,3
22,5,28079024,01,2
22,5,28079035,01,4
22,5,28079036,01,2
22,5,28079038,01,3
22,5,28079040,01,3
22,5,28079057,01,5
22,5,28079004,06,0.1
22,5,28079008,06,0.3
22,5,28079016,06,0.2
22,5,28079018,06,0.7
22,5,28079024,06,0.2
22,5,28079035,06,0.2
22,5,28079036,06,0.2
22,5,28079039,06,0.2
22,5,28079056,06,0.5
22,5,28079057,06,0.2
22,5,28079004,07,4
22,5,28079008,07,7
22,5,28079011,07,2
22,5,28079016,07,2
22,5,28079017,07,4
22,5,28079018,07,4
22,5,28079024,07,1
22,5,28079027,07,6
22,5,28079035,07,6
22,5,28079036,07,3
22,5,28079038,07,2
22,5,28079039,07,1
22,5,28079040,07,3
22,5,28079047,07,3
22,5,28079048,07,1
22,5,28079049,07,7
22,5,28079050,07,4
22,5,28079054,07,10
22,5,28079055,07,7
22,5,28079056,07,50
22,5,28079057,07,1
22,5,28079058,07,1
22,5,28079059,07,3
22,5,28079060,07,1
22,5,28079004,08,18
22,5,28079008,08,37
22,5,28079011,08,12
22,5,28079016,08,28
22,5,28079017,08,36
22,5,28079018,08,49
22,5,28079024,08,13
22,5,28079027,08,36
22,5,28079035,08,36
22,5,28079036,08,27
22,5,28079038,08,17
22,5,28079039,08,18
22,5,28079040,08,50
22,5,28079047,08,45
22,5,28079048,08,15
22,5,28079049,08,17
22,5,28079050,08,27
22,5,28079054,08,62
22,5,28079055,08,46
22,5,28079056,08,61
22,5,28079057,08,14
22,5,28079058,08,6
22,5,28079059,08,29
22,5,28079060,08,13
22,5,28079008,09,15
22,5,28079024,09,16
22,5,28079038,09,8
22,5,28079047,09,15
22,5,28079048,09,10
22,5,28079050,09,19
22,5,28079008,10,45
22,5,28079018,10,34
22,5,28079024,10,43
22,5,28079036,10,50
22,5,28079038,10,34
22,5,28079040,10,44
22,5,28079047,10,42
22,5,28079048,10,31
22,5,28079050,10,43
22,5,28079055,10,32
22,5,28079057,10,33
22,5,28079060,10,23
22,5,28079008,14,23
22,5,28079016,14,27
22,5,28079017,14,24
22,5,28079018,14,21
22,5,28079024,14,45
22,5,28079027,14,20
22,5,28079035,14,29
22,5,28079039,14,39
22,5,28079049,14,20
22,5,28079054,14,8
22,5,28079056,14,5
22,5,28079058,14,34
22,5,28079059,14,33
22,5,28079060,14,44
22,5,28079008,20,9.4
22,5,28079011,20,4.1
22,5,28079018,20,2.5
22,5,28079024,20,0.8
22,5,28079038,20,2.1
22,5,28079008,30,0.5
22,5,28079011,30,0.8
22,5,28079018,30,0.2
22,5,28079024,30,0.1
22,5,28079038,30,0.1
22,5,28079008,35,0.5
22,5,28079011,35,1.1
22,5,28079018,35,0.1
22,5,28079024,35,0.1
22,5,28079038,35,0.2
22,5,28079008,42,1.41
22,5,28079024,42,1.28
22,5,28079055,42,1.71
22,5,28079008,44,0.24
22,5,28079024,44,0.21
22,5,28079055,44,0.54
22,6,28079004,01,4
22,6,28079008,01,4
22,6,28079017,01,2
22,6,28079018,01,4
22,6,28079024,01,2
22,6,28079035,01,4
22,6,28079036,01,2
22,6,28079038,01,3
22,6,28079040,01,3
22,6,28079057,01,5
22,6,28079004,06,0.2
22,6,28079008,06,0.3
22,6,28079016,06,0.2
22,6,28079018,06,0.7
22,6,28079024,06,0.2
22,6,28079035,06,0.2
22,6,28079036,06,0.2
22,6,28079039,06,0.2
22,6,28079056,06,0.5
22,6,28079057,06,0.2
22,6,28079004,07,17
22,6,28079008,07,12
22,6,28079011,07,1
22,6,28079016,07,1
22,6,28079017,07,14
22,6,28079018,07,9
22,6,28079024,07,1
22,6,28079027,07,4
22,6,28079035,07,4
22,6,28079036,07,5
22,6,28079038,07,5
22,6,28079039,07,2
22,6,28079040,07,4
22,6,28079047,07,1
22,6,28079048,07,2
22,6,28079049,07,6
22,6,28079050,07,2
22,6,28079054,07,33
22,6,28079055,07,5
22,6,28079056,07,40
22,6,28079057,07,1
22,6,28079058,07,1
22,6,28079059,07,2
22,6,28079060,07,1
22,6,28079004,08,45
22,6,28079008,08,43
22,6,28079011,08,15
22,6,28079016,08,17
22,6,28079017,08,44
22,6,28079018,08,56
22,6,28079024,08,24
22,6,28079027,08,24
22,6,28079035,08,39
22,6,28079036,08,24
22,6,28079038,08,28
22,6,28079039,08,34
22,6,28079040,08,47
22,6,28079047,08,41
22,6,28079048,08,26
22,6,28079049,08,13
22,6,28079050,08,30
22,6,28079054,08,61
22,6,28079055,08,39
22,6,28079056,08,63
22,6,28079057,08,17
22,6,28079058,08,8
22,6,28079059,08,11
22,6,28079060,08,24
22,6,28079008,09,17
22,6,28079024,09,17
22,6,28079038,09,17
22,6,28079047,09,14
22,6,28079048,09,14
22,6,28079050,09,16
22,6,28079008,10,50
22,6,28079018,10,37
22,6,28079024,10,46
22,6,28079036,10,33
22,6,28079038,10,40
22,6,28079040,10,43
22,6,28079047,10,43
22,6,28079048,10,44
22,6,28079050,10,45
22,6,28079055,10,41
22,6,28079057,10,41
22,6,28079060,10,45
22,6,28079008,14,17
22,6,28079016,14,37
22,6,28079017,14,21
22,6,28079018,14,6
22,6,28079024,14,30
22,6,28079027,14,37
22,6,28079035,14,23
22,6,28079039,14,20
22,6,28079049,14,22
22,6,28079054,14,7
22,6,28079056,14,5
22,6,28079058,14,27
22,6,28079059,14,50
22,6,28079060,14,28
22,6,28079008,20,7.3
22,6,28079011,20,3.8
22,6,28079018,20,5.5
22,6,28079024,20,1.5
22,6,28079038,20,1.9
22,6,28079008,30,0.3
22,6,28079011,30,0.9
22,6,28079018,30,0.4
22,6,28079024,30,0.1
22,6,28079038,30,0.1
22,6,28079008,35,0.3
22,6,28079011,35,0.5
22,6,28079018,35,0.3
22,6,28079024,35,0.1
22,6,28079038,35,0.2
22,6,28079008,42,1.39
22,6,28079024,42,1.34
22,6,28079055,42,1.62
22,6,28079008,44,0.22
22,6,28079024,44,0.25
22,6,28079055,44,0.46
22,7,28079004,01,4
22,7,28079008,01,4
22,7,28079017,01,4
22,7,28079018,01,4
22,7,28079024,01,2
22,7,28079035,01,4
22,7,28079036,01,2
22,7,28079038,01,3
22,7,28079040,01,3
22,7,28079057,01,5
22,7,28079004,06,0.4
22,7,28079008,06,0.3
22,7,28079016,06,0.2
22,7,28079018,06,0.8
22,7,28079024,06,0.2
22,7,28079035,06,0.2
22,7,28079036,06,0.2
22,7,28079039,06,0.2
22,7,28079056,06,0.7
22,7,28079057,06,0.2
22,7,28079004,07,45
22,7,28079008,07,7
22,7,28079011,07,2
22,7,28079016,07,7
22,7,28079017,07,59
22,7,28079018,07,13
22,7,28079024,07,2
22,7,28079027,07,11
22,7,28079035,07,4
22,7,28079036,07,6
22,7,28079038,07,10
22,7,28079039,07,9
22,7,28079040,07,8
22,7,28079047,07,33
22,7,28079048,07,1
22,7,28079049,07,5
22,7,28079050,07,1
22,7,28079054,07,69
22,7,28079055,07,12
22,7,28079056,07,130
22,7,28079057,07,1
22,7,28079058,07,1
22,7,28079059,07,2
22,7,28079060,07,1
22,7,28079004,08,48
22,7,28079008,08,40
22,7,28079011,08,14
22,7,28079016,08,27
22,7,28079017,08,48
22,7,28079018,08,57
22,7,28079024,08,40
22,7,28079027,08,41
22,7,28079035,08,36
22,7,28079036,08,26
22,7,28079038,08,33
22,7,28079039,08,48
22,7,28079040,08,55
22,7,28079047,08,57
22,7,28079048,08,20
22,7,28079049,08,13
22,7,28079050,08,38
22,7,28079054,08,72
22,7,28079055,08,51
22,7,28079056,08,88
22,7,28079057,08,17
22,7,28079058,08,12
22,7,28079059,08,10
22,7,28079060,08,22
22,7,28079008,09,13
22,7,28079024,09,18
22,7,28079038,09,7
22,7,28079047,09,19
22,7,28079048,09,7
22,7,28079050,09,13
22,7,28079008,10,42
22,7,28079018,10,42
22,7,28079024,10,46
22,7,28079036,10,19
22,7,28079038,10,34
22,7,28079040,10,38
22,7,28079047,10,48
22,7,28079048,10,16
22,7,28079050,10,37
22,7,28079055,10,29
22,7,28079057,10,33
22,7,28079060,10,35
22,7,28079008,14,26
22,7,28079016,14,34
22,7,28079017,14,21
22,7,28079018,14,5
22,7,28079024,14,12
22,7,28079027,14,24
22,7,28079035,14,32
22,7,28079039,14,12
22,7,28079049,14,22
22,7,28079054,14,7
22,7,28079056,14,5
22,7,28079058,14,18
22,7,28079059,14,59
22,7,28079060,14,36
22,7,28079008,20,6.5
22,7,28079011,20,4.6
22,7,28079018,20,5.1
22,7,28079024,20,6.2
22,7,28079038,20,2.6
22,7,28079008,30,0.4
22,7,28079011,30,1.1
22,7,28079018,30,0.3
22,7,28079024,30,0.1
22,7,28079038,30,0.1
22,7,28079008,35,0.3
22,7,28079011,35,0.7
22,7,28079018,35,0.5
22,7,28079024,35,0.7
22,7,28079038,35,0.2
22,7,28079008,42,1.37
22,7,28079024,42,1.39
22,7,28079055,42,1.58
22,7,28079008,44,0.21
22,7,28079024,44,0.26
22,7,28079055,44,0.45
22,8,28079004,01,7
22,8,28079008,01,6
22,8,28079017,01,6
22,8,28079018,01,5
22,8,28079024,01,2
22,8,28079035,01,6
22,8,28079036,01,4
22,8,28079038,01,6
22,8,28079040,01,5
22,8,28079057,01,5
22,8,28079004,06,0.7
22,8,28079008,06,0.5
22,8,28079016,06,0.4
22,8,28079018,06,0.9
22,8,28079024,06,0.2
22,8,28079035,06,0.5
22,8,28079036,06,0.4
22,8,28079039,06,0.6
22,8,28079056,06,1.1
22,8,28079057,06,0.2
22,8,28079004,07,124
22,8,28079008,07,82
22,8,28079011,07,33
22,8,28079016,07,76
22,8,28079017,07,131
22,8,28079018,07,25
22,8,28079024,07,8
22,8,28079027,07,62
22,8,28079035,07,67
22,8,28079036,07,49
22,8,28079038,07,103
22,8,28079039,07,118
22,8,28079040,07,74
22,8,28079047,07,158
22,8,28079048,07,21
22,8,28079049,07,9
22,8,28079050,07,3
22,8,28079054,07,108
22,8,28079055,07,106
22,8,28079056,07,245
22,8,28079057,07,4
22,8,28079058,07,11
22,8,28079059,07,3
22,8,28079060,07,21
22,8,28079004,08,61
22,8,28079008,08,93
22,8,28079011,08,49
22,8,28079016,08,60
22,8,28079017,08,59
22,8,28079018,08,56
22,8,28079024,08,43
22,8,28079027,08,51
22,8,28079035,08,74
22,8,28079036,08,54
22,8,28079038,08,82
22,8,28079039,08,77
22,8,28079040,08,95
22,8,28079047,08,81
22,8,28079048,08,50
22,8,28079049,08,19
22,8,28079050,08,55
22,8,28079054,08,85
22,8,28079055,08,84
22,8,28079056,08,124
22,8,28079057,08,37
22,8,28079058,08,28
22,8,28079059,08,29
22,8,28079060,08,51
22,8,28079008,09,19
22,8,28079024,09,18
22,8,28079038,09,33
22,8,28079047,09,26
22,8,28079048,09,10
22,8,28079050,09,12
22,8,28079008,10,51
22,8,28079018,10,43
22,8,28079024,10,46
22,8,28079036,10,66
22,8,28079038,10,47
22,8,28079040,10,55
22,8,28079047,10,62
22,8,28079048,10,27
22,8,28079050,10,35
22,8,28079055,10,56
22,8,28079057,10,25
22,8,28079060,10,33
22,8,28079008,14,7
22,8,28079016,14,10
22,8,28079017,14,21
22,8,28079018,14,6
22,8,28079024,14,5
22,8,28079027,14,13
22,8,28079035,14,9
22,8,28079039,14,7
22,8,28079049,14,21
22,8,28079054,14,7
22,8,28079056,14,5
22,8,28079058,14,9
22,8,28079059,14,35
22,8,28079060,14,10
22,8,28079008,20,6.3
22,8,28079011,20,3.4
22,8,28079018,20,5.6
22,8,28079024,20,7.1
22,8,28079038,20,4.2
22,8,28079008,30,0.6
22,8,28079011,30,0.8
22,8,28079018,30,0.4
22,8,28079024,30,0.1
22,8,28079038,30,0.5
22,8,28079008,35,0.4
22,8,28079011,35,0.3
22,8,28079018,35,0.5
22,8,28079024,35,1.1
22,8,28079038,35,0.3
22,8,28079008,42,1.43
22,8,28079024,42,1.37
22,8,28079055,42,1.69
22,8,28079008,44,0.26
22,8,28079024,44,0.25
22,8,28079055,44,0.54
22,9,28079004,01,12
22,9,28079008,01,11
22,9,28079017,01,8
22,9,28079018,01,6
22,9,28079024,01,2
22,9,28079035,01,7
22,9,28079036,01,5
22,9,28079038,01,8
22,9,28079040,01,5
22,9,28079057,01,6
22,9,28079004,06,1.3
22,9,28079008,06,1.1
22,9,28079016,06,0.6
22,9,28079018,06,1.1
22,9,28079024,06,0.2
22,9,28079035,06,0.6
22,9,28079036,06,0.5
22,9,28079039,06,1
22,9,28079056,06,1.1
22,9,28079057,06,0.3
22,9,28079004,07,292
22,9,28079008,07,242
22,9,28079011,07,128
22,9,28079016,07,129
22,9,28079017,07,202
22,9,28079018,07,51
22,9,28079024,07,12
22,9,28079027,07,19
22,9,28079035,07,131
22,9,28079036,07,99
22,9,28079038,07,186
22,9,28079039,07,217
22,9,28079040,07,90
22,9,28079047,07,232
22,9,28079048,07,79
22,9,28079049,07,145
22,9,28079050,07,54
22,9,28079054,07,148
22,9,28079055,07,128
22,9,28079056,07,182
22,9,28079057,07,17
22,9,28079058,07,7
22,9,28079059,07,9
22,9,28079060,07,28
22,9,28079004,08,83
22,9,28079008,08,147
22,9,28079011,08,87
22,9,28079016,08,67
22,9,28079017,08,69
22,9,28079018,08,57
22,9,28079024,08,35
22,9,28079027,08,41
22,9,28079035,08,103
22,9,28079036,08,90
22,9,28079038,08,103
22,9,28079039,08,102
22,9,28079040,08,98
22,9,28079047,08,101
22,9,28079048,08,79
22,9,28079049,08,19
22,9,28079050,08,88
22,9,28079054,08,100
22,9,28079055,08,89
22,9,28079056,08,109
22,9,28079057,08,62
22,9,28079058,08,26
22,9,28079059,08,42
22,9,28079060,08,61
22,9,28079008,09,34
22,9,28079024,09,18
22,9,28079038,09,29
22,9,28079047,09,33
22,9,28079048,09,25
22,9,28079050,09,21
22,9,28079008,10,81
22,9,28079018,10,52
22,9,28079024,10,42
22,9,28079036,10,69
22,9,28079038,10,60
22,9,28079040,10,58
22,9,28079047,10,76
22,9,28079048,10,63
22,9,28079050,10,56
22,9,28079055,10,111
22,9,28079057,10,52
22,9,28079060,10,39
22,9,28079008,14,5
22,9,28079016,14,6
22,9,28079017,14,21
22,9,28079018,14,4
22,9,28079024,14,7
22,9,28079027,14,18
22,9,28079035,14,8
22,9,28079039,14,7
22,9,28079049,14,5
22,9,28079054,14,7
22,9,28079056,14,5
22,9,28079058,14,8
22,9,28079059,14,21
22,9,28079060,14,9
22,9,28079008,20,14
22,9,28079011,20,6
22,9,28079018,20,5.4
22,9,28079024,20,2.8
22,9,28079038,20,14.7
22,9,28079008,30,2.2
22,9,28079011,30,2.6
22,9,28079018,30,0.9
22,9,28079024,30,0.1
22,9,28079038,30,3.4
22,9,28079008,35,2
22,9,28079011,35,1.2
22,9,28079018,35,0.8
22,9,28079024,35,0.2
22,9,28079038,35,2.7
22,9,28079008,42,1.81
22,9,28079024,42,1.31
22,9,28079055,42,1.71
22,9,28079008,44,0.48
22,9,28079024,44,0.22
22,9,28079055,44,0.57
23,1,28079004,01,7
23,1,28079008,01,4
23,1,28079017,01,3
23,1,28079018,01,5
23,1,28079024,01,2
23,1,28079035,01,4
23,1,28079036,01,2
23,1,28079038,01,2
23,1,28079040,01,3
23,1,28079057,01,5
23,1,28079004,06,0.6
23,1,28079008,06,0.3
23,1,28079016,06,0.3
23,1,28079018,06,1
23,1,28079024,06,0.3
23,1,28079035,06,0.4
23,1,28079036,06,0.2
23,1,28079039,06,0.3
23,1,28079056,06,0.9
23,1,28079057,06,0.3
23,1,28079004,07,83
23,1,28079008,07,4
23,1,28079011,07,2
23,1,28079016,07,2
23,1,28079017,07,20
23,1,28079018,07,32
23,1,28079024,07,1
23,1,28079027,07,37
23,1,28079035,07,6
23,1,28079036,07,1
23,1,28079038,07,3
23,1,28079039,07,13
23,1,28079040,07,2
23,1,28079047,07,1
23,1,28079048,07,1
23,1,28079049,07,5
23,1,28079050,07,1
23,1,28079054,07,14
23,1,28079055,07,19
23,1,28079056,07,94
23,1,28079057,07,1
23,1,28079058,07,1
23,1,28079059,07,1
23,1,28079060,07,1
23,1,28079004,08,59
23,1,28079008,08,38
23,1,28079011,08,12
23,1,28079016,08,55
23,1,28079017,08,68
23,1,28079018,08,68
23,1,28079024,08,54
23,1,28079027,08,62
23,1,28079035,08,50
23,1,28079036,08,20
23,1,28079038,08,33
23,1,28079039,08,47
23,1,28079040,08,52
23,1,28079047,08,41
23,1,28079048,08,21
23,1,28079049,08,19
23,1,28079050,08,26
23,1,28079054,08,72
23,1,28079055,08,79
23,1,28079056,08,109
23,1,28079057,08,16
23,1,28079058,08,15
23,1,28079059,08,38
23,1,28079060,08,33
23,1,28079008,09,7
23,1,28079024,09,5
23,1,28079038,09,8
23,1,28079047,09,5
23,1,28079048,09,11
23,1,28079050,09,6
23,1,28079008,10,13
23,1,28079018,10,17
23,1,28079024,10,10
23,1,28079036,10,17
23,1,28079038,10,12
23,1,28079040,10,17
23,1,28079047,10,12
23,1,28079048,10,38
23,1,28079050,10,11
23,1,28079055,10,41
23,1,28079057,10,19
23,1,28079060,10,37
23,1,28079008,14,43
23,1,28079016,14,26
23,1,28079017,14,22
23,1,28079018,14,4
23,1,28079024,14,15
23,1,28079027,14,13
23,1,28079035,14,33
23,1,28079039,14,32
23,1,28079049,14,55
23,1,28079054,14,17
23,1,28079056,14,4
23,1,28079058,14,31
23,1,28079059,14,39
23,1,28079060,14,46
23,1,28079008,20,3.8
23,1,28079011,20,3.1
23,1,28079018,20,7
23,1,28079024,20,1.5
23,1,28079038,20,0.1
23,1,28079055,20,1.2
23,1,28079008,30,0.5
23,1,28079011,30,0.9
23,1,28079018,30,0.9
23,1,28079024,30,0.1
23,1,28079038,30,0.1
23,1,28079055,30,0.4
23,1,28079008,35,0.3
23,1,28079011,35,0.4
23,1,28079018,35,0.5
23,1,28079024,35,0.1
23,1,28079038,35,0.1
23,1,28079055,35,0.3
23,1,28079008,42,1.4
23,1,28079024,42,1.33
23,1,28079055,42,1.62
23,1,28079008,44,0.23
23,1,28079024,44,0.26
23,1,28079055,44,0.43
23,10,28079004,01,13
23,10,28079008,01,14
23,10,28079017,01,12
23,10,28079018,01,7
23,10,28079024,01,3
23,10,28079035,01,14
23,10,28079036,01,10
23,10,28079038,01,15
23,10,28079040,01,10
23,10,28079057,01,15
23,10,28079004,06,1
23,10,28079008,06,1.5
23,10,28079016,06,0.8
23,10,28079018,06,1.2
23,10,28079024,06,0.4
23,10,28079035,06,1.2
23,10,28079036,06,1
23,10,28079039,06,1.9
23,10,28079056,06,1
23,10,28079057,06,0.8
23,10,28079004,07,287
23,10,28079008,07,169
23,10,28079011,07,158
23,10,28079016,07,181
23,10,28079017,07,314
23,10,28079018,07,60
23,10,28079024,07,57
23,10,28079027,07,58
23,10,28079035,07,352
23,10,28079036,07,206
23,10,28079038,07,402
23,10,28079039,07,498
23,10,28079040,07,261
23,10,28079047,07,215
23,10,28079048,07,288
23,10,28079049,07,149
23,10,28079050,07,102
23,10,28079054,07,297
23,10,28079055,07,222
23,10,28079056,07,198
23,10,28079057,07,199
23,10,28079058,07,5
23,10,28079059,07,62
23,10,28079060,07,314
23,10,28079004,08,85
23,10,28079008,08,119
23,10,28079011,08,100
23,10,28079016,08,103
23,10,28079017,08,101
23,10,28079018,08,61
23,10,28079024,08,44
23,10,28079027,08,44
23,10,28079035,08,151
23,10,28079036,08,127
23,10,28079038,08,165
23,10,28079039,08,167
23,10,28079040,08,171
23,10,28079047,08,88
23,10,28079048,08,137
23,10,28079049,08,71
23,10,28079050,08,102
23,10,28079054,08,156
23,10,28079055,08,121
23,10,28079056,08,107
23,10,28079057,08,123
23,10,28079058,08,22
23,10,28079059,08,57
23,10,28079060,08,124
23,10,28079008,09,30
23,10,28079024,09,11
23,10,28079038,09,42
23,10,28079047,09,26
23,10,28079048,09,22
23,10,28079050,09,14
23,10,28079008,10,65
23,10,28079018,10,36
23,10,28079024,10,36
23,10,28079036,10,67
23,10,28079038,10,65
23,10,28079040,10,49
23,10,28079047,10,48
23,10,28079048,10,33
23,10,28079050,10,23
23,10,28079055,10,62
23,10,28079057,10,32
23,10,28079060,10,97
23,10,28079008,14,5
23,10,28079016,14,5
23,10,28079017,14,21
23,10,28079018,14,5
23,10,28079024,14,6
23,10,28079027,14,20
23,10,28079035,14,6
23,10,28079039,14,6
23,10,28079049,14,4
23,10,28079054,14,6
23,10,28079056,14,5
23,10,28079058,14,7
23,10,28079059,14,15
23,10,28079060,14,6
23,10,28079008,20,19.8
23,10,28079011,20,12.6
23,10,28079018,20,5.6
23,10,28079024,20,17.4
23,10,28079038,20,2.5
23,10,28079055,20,11.7
23,10,28079008,30,3.3
23,10,28079011,30,4.6
23,10,28079018,30,1
23,10,28079024,30,0.2
23,10,28079038,30,0.1
23,10,28079055,30,2
23,10,28079008,35,3.4
23,10,28079011,35,4.1
23,10,28079018,35,0.5
23,10,28079024,35,0.4
23,10,28079038,35,0.2
23,10,28079055,35,1.4
23,10,28079008,42,1.83
23,10,28079024,42,1.39
23,10,28079055,42,1.72
23,10,28079008,44,0.56
23,10,28079024,44,0.28
23,10,28079055,44,0.43
23,11,28079004,01,11
23,11,28079008,01,11
23,11,28079017,01,10
23,11,28079018,01,6
23,11,28079024,01,3
23,11,28079035,01,13
23,11,28079036,01,6
23,11,28079038,01,10
23,11,28079040,01,5
23,11,28079057,01,12
23,11,28079004,06,0.9
23,11,28079008,06,0.9
23,11,28079016,06,0.6
23,11,28079018,06,1.1
23,11,28079024,06,0.4
23,11,28079035,06,1.3
23,11,28079036,06,0.6
23,11,28079039,06,1.7
23,11,28079056,06,0.8
23,11,28079057,06,0.5
23,11,28079004,07,205
23,11,28079008,07,157
23,11,28079011,07,83
23,11,28079016,07,139
23,11,28079017,07,238
23,11,28079018,07,45
23,11,28079024,07,59
23,11,28079027,07,43
23,11,28079035,07,315
23,11,28079036,07,119
23,11,28079038,07,230
23,11,28079039,07,481
23,11,28079040,07,49
23,11,28079047,07,225
23,11,28079048,07,145
23,11,28079049,07,124
23,11,28079050,07,77
23,11,28079054,07,106
23,11,28079055,07,57
23,11,28079056,07,158
23,11,28079057,07,77
23,11,28079058,07,3
23,11,28079059,07,38
23,11,28079060,07,130
23,11,28079004,08,70
23,11,28079008,08,119
23,11,28079011,08,77
23,11,28079016,08,96
23,11,28079017,08,100
23,11,28079018,08,60
23,11,28079024,08,52
23,11,28079027,08,41
23,11,28079035,08,145
23,11,28079036,08,118
23,11,28079038,08,122
23,11,28079039,08,167
23,11,28079040,08,92
23,11,28079047,08,95
23,11,28079048,08,103
23,11,28079049,08,76
23,11,28079050,08,94
23,11,28079054,08,95
23,11,28079055,08,69
23,11,28079056,08,102
23,11,28079057,08,81
23,11,28079058,08,17
23,11,28079059,08,49
23,11,28079060,08,85
23,11,28079008,09,18
23,11,28079024,09,7
23,11,28079038,09,69
23,11,28079047,09,27
23,11,28079048,09,9
23,11,28079050,09,9
23,11,28079008,10,41
23,11,28079018,10,27
23,11,28079024,10,17
23,11,28079036,10,15
23,11,28079038,10,61
23,11,28079040,10,21
23,11,28079047,10,57
23,11,28079048,10,13
23,11,28079050,10,22
23,11,28079055,10,13
23,11,28079057,10,33
23,11,28079060,10,6
23,11,28079008,14,7
23,11,28079016,14,6
23,11,28079017,14,21
23,11,28079018,14,13
23,11,28079024,14,13
23,11,28079027,14,27
23,11,28079035,14,6
23,11,28079039,14,6
23,11,28079049,14,4
23,11,28079054,14,14
23,11,28079056,14,7
23,11,28079058,14,24
23,11,28079059,14,33
23,11,28079060,14,15
23,11,28079008,20,23.4
23,11,28079011,20,9.2
23,11,28079018,20,6
23,11,28079024,20,14.2
23,11,28079055,20,8
23,11,28079008,30,3.3
23,11,28079011,30,3.9
23,11,28079018,30,0.8
23,11,28079024,30,0.1
23,11,28079055,30,0.9
23,11,28079008,35,4.4
23,11,28079011,35,3
23,11,28079018,35,0.5
23,11,28079024,35,0.4
23,11,28079055,35,1
23,11,28079008,42,1.7
23,11,28079024,42,1.39
23,11,28079055,42,1.7
23,11,28079008,44,0.48
23,11,28079024,44,0.29
23,11,28079055,44,0.38
23,12,28079004,01,11
23,12,28079008,01,8
23,12,28079017,01,9
23,12,28079018,01,7
23,12,28079024,01,4
23,12,28079035,01,11
23,12,28079036,01,4
23,12,28079038,01,13
23,12,28079040,01,9
23,12,28079057,01,8
23,12,28079004,06,0.8
23,12,28079008,06,0.7
23,12,28079016,06,0.4
23,12,28079018,06,1.2
23,12,28079024,06,0.5
23,12,28079035,06,1
23,12,28079036,06,0.3
23,12,28079039,06,1.2
23,12,28079056,06,0.9
23,12,28079057,06,0.4
23,12,28079004,07,196
23,12,28079008,07,91
23,12,28079011,07,95
23,12,28079016,07,19
23,12,28079017,07,187
23,12,28079018,07,55
23,12,28079024,07,84
23,12,28079027,07,79
23,12,28079035,07,233
23,12,28079036,07,29
23,12,28079038,07,289
23,12,28079039,07,339
23,12,28079040,07,185
23,12,28079047,07,169
23,12,28079048,07,71
23,12,28079049,07,107
23,12,28079050,07,32
23,12,28079054,07,56
23,12,28079055,07,71
23,12,28079056,07,167
23,12,28079057,07,46
23,12,28079058,07,1
23,12,28079059,07,25
23,12,28079060,07,51
23,12,28079004,08,82
23,12,28079008,08,102
23,12,28079011,08,94
23,12,28079016,08,61
23,12,28079017,08,115
23,12,28079018,08,68
23,12,28079024,08,71
23,12,28079027,08,60
23,12,28079035,08,127
23,12,28079036,08,69
23,12,28079038,08,133
23,12,28079039,08,143
23,12,28079040,08,133
23,12,28079047,08,103
23,12,28079048,08,80
23,12,28079049,08,83
23,12,28079050,08,70
23,12,28079054,08,70
23,12,28079055,08,80
23,12,28079056,08,123
23,12,28079057,08,70
23,12,28079058,08,21
23,12,28079059,08,42
23,12,28079060,08,68
23,12,28079008,09,11
23,12,28079024,09,12
23,12,28079038,09,34
23,12,28079047,09,22
23,12,28079048,09,4
23,12,28079050,09,3
23,12,28079008,10,27
23,12,28079018,10,31
23,12,28079024,10,27
23,12,28079036,10,5
23,12,28079038,10,52
23,12,28079047,10,48
23,12,28079048,10,10
23,12,28079050,10,8
23,12,28079055,10,45
23,12,28079057,10,8
23,12,28079060,10,27
23,12,28079008,14,13
23,12,28079016,14,27
23,12,28079017,14,22
23,12,28079018,14,9
23,12,28079024,14,17
23,12,28079027,14,26
23,12,28079035,14,7
23,12,28079039,14,7
23,12,28079049,14,5
23,12,28079054,14,26
23,12,28079056,14,9
23,12,28079058,14,42
23,12,28079059,14,45
23,12,28079060,14,23
23,12,28079008,20,17.7
23,12,28079011,20,9.2
23,12,28079018,20,7.7
23,12,28079024,20,8.7
