day,hour,station,parameter,value
28,5,28079017,01,2
28,5,28079018,01,8
28,5,28079024,01,2
28,5,28079035,01,4
28,5,28079036,01,3
28,5,28079038,01,3
28,5,28079040,01,4
28,5,28079057,01,7
28,5,28079004,06,0.2
28,5,28079008,06,0.2
28,5,28079016,06,0.2
28,5,28079018,06,0.7
28,5,28079024,06,0.2
28,5,28079035,06,0.2
28,5,28079036,06,0.2
28,5,28079039,06,0.2
28,5,28079056,06,0.3
28,5,28079057,06,0.2
28,5,28079004,07,3
28,5,28079008,07,4
28,5,28079011,07,2
28,5,28079016,07,1
28,5,28079017,07,1
28,5,28079018,07,1
28,5,28079024,07,1
28,5,28079027,07,1
28,5,28079035,07,2
28,5,28079036,07,1
28,5,28079038,07,1
28,5,28079039,07,1
28,5,28079040,07,1
28,5,28079047,07,1
28,5,28079048,07,1
28,5,28079049,07,2
28,5,28079050,07,1
28,5,28079054,07,1
28,5,28079055,07,1
28,5,28079056,07,1
28,5,28079057,07,1
28,5,28079058,07,1
28,5,28079059,07,1
28,5,28079060,07,1
28,5,28079004,08,13
28,5,28079008,08,12
28,5,28079011,08,4
28,5,28079016,08,12
28,5,28079017,08,12
28,5,28079018,08,14
28,5,28079024,08,13
28,5,28079027,08,5
28,5,28079035,08,15
28,5,28079036,08,3
28,5,28079038,08,11
28,5,28079039,08,8
28,5,28079040,08,7
28,5,28079047,08,7
28,5,28079048,08,14
28,5,28079049,08,5
28,5,28079050,08,12
28,5,28079054,08,9
28,5,28079055,08,10
28,5,28079056,08,18
28,5,28079057,08,9
28,5,28079058,08,4
28,5,28079059,08,9
28,5,28079060,08,9
28,5,28079008,09,1
28,5,28079024,09,3
28,5,28079038,09,3
28,5,28079047,09,3
28,5,28079048,09,2
28,5,28079050,09,2
28,5,28079008,10,3
28,5,28079018,10,4
28,5,28079024,10,5
28,5,28079036,10,6
28,5,28079038,10,4
28,5,28079040,10,4
28,5,28079047,10,4
28,5,28079048,10,7
28,5,28079050,10,4
28,5,28079055,10,1
28,5,28079057,10,2
28,5,28079060,10,2
28,5,28079008,14,64
28,5,28079016,14,70
28,5,28079017,14,56
28,5,28079018,14,61
28,5,28079024,14,67
28,5,28079027,14,69
28,5,28079035,14,64
28,5,28079039,14,75
28,5,28079049,14,67
28,5,28079054,14,73
28,5,28079056,14,56
28,5,28079058,14,70
28,5,28079059,14,81
28,5,28079060,14,77
28,5,28079008,20,1.1
28,5,28079011,20,3.4
28,5,28079018,20,0.3
28,5,28079038,20,0.7
28,5,28079055,20,0.4
28,5,28079008,30,0.2
28,5,28079011,30,0.6
28,5,28079018,30,0.1
28,5,28079024,30,0.1
28,5,28079038,30,0.1
28,5,28079055,30,0.3
28,5,28079008,35,0.1
28,5,28079011,35,0.4
28,5,28079018,35,0.1
28,5,28079024,35,0.1
28,5,28079038,35,0.1
28,5,28079055,35,0.1
28,5,28079008,42,1.56
28,5,28079024,42,1.72
28,5,28079055,42,1.48
28,5,28079008,44,0.23
28,5,28079024,44,0.38
28,5,28079055,44,0.27
28,6,28079004,01,4
28,6,28079008,01,6
28,6,28079017,01,2
28,6,28079018,01,7
28,6,28079024,01,2
28,6,28079035,01,4
28,6,28079036,01,3
28,6,28079038,01,3
28,6,28079040,01,4
28,6,28079057,01,7
28,6,28079004,06,0.2
28,6,28079008,06,0.2
28,6,28079016,06,0.2
28,6,28079018,06,0.7
28,6,28079024,06,0.2
28,6,28079035,06,0.3
28,6,28079036,06,0.3
28,6,28079039,06,0.2
28,6,28079056,06,0.3
28,6,28079057,06,0.2
28,6,28079004,07,6
28,6,28079008,07,3
28,6,28079011,07,3
28,6,28079016,07,1
28,6,28079017,07,1
28,6,28079018,07,1
28,6,28079024,07,1
28,6,28079027,07,1
28,6,28079035,07,5
28,6,28079036,07,2
28,6,28079038,07,1
28,6,28079039,07,1
28,6,28079040,07,1
28,6,28079047,07,1
28,6,28079048,07,1
28,6,28079049,07,2
28,6,28079050,07,1
28,6,28079054,07,1
28,6,28079055,07,2
28,6,28079056,07,6
28,6,28079057,07,1
28,6,28079058,07,1
28,6,28079059,07,1
28,6,28079060,07,1
28,6,28079004,08,17
28,6,28079008,08,13
28,6,28079011,08,8
28,6,28079016,08,12
28,6,28079017,08,13
28,6,28079018,08,15
28,6,28079024,08,12
28,6,28079027,08,10
28,6,28079035,08,20
28,6,28079036,08,9
28,6,28079038,08,13
28,6,28079039,08,8
28,6,28079040,08,9
28,6,28079047,08,13
28,6,28079048,08,16
28,6,28079049,08,5
28,6,28079050,08,13
28,6,28079054,08,9
28,6,28079055,08,20
28,6,28079056,08,27
28,6,28079057,08,12
28,6,28079058,08,2
28,6,28079059,08,10
28,6,28079060,08,13
28,6,28079008,09,2
28,6,28079024,09,3
28,6,28079038,09,12
28,6,28079047,09,5
28,6,28079048,09,10
28,6,28079050,09,5
28,6,28079008,10,9
28,6,28079018,10,6
28,6,28079024,10,5
28,6,28079036,10,49
28,6,28079038,10,8
28,6,28079040,10,7
28,6,28079047,10,4
28,6,28079048,10,38
28,6,28079050,10,9
28,6,28079055,10,8
28,6,28079057,10,23
28,6,28079060,10,24
28,6,28079008,14,57
28,6,28079016,14,62
28,6,28079017,14,50
28,6,28079018,14,57
28,6,28079024,14,61
28,6,28079027,14,58
28,6,28079035,14,56
28,6,28079039,14,73
28,6,28079049,14,58
28,6,28079054,14,66
28,6,28079056,14,50
28,6,28079058,14,71
28,6,28079059,14,71
28,6,28079060,14,68
28,6,28079008,20,0.5
28,6,28079011,20,3.9
28,6,28079018,20,0.3
28,6,28079038,20,0.6
28,6,28079055,20,0.4
28,6,28079008,30,0.3
28,6,28079011,30,0.8
28,6,28079018,30,0.1
28,6,28079024,30,0.1
28,6,28079038,30,0.1
28,6,28079055,30,0.2
28,6,28079008,35,0.1
28,6,28079011,35,0.6
28,6,28079018,35,0.2
28,6,28079024,35,0.2
28,6,28079038,35,0.1
28,6,28079055,35,0.1
28,6,28079008,42,1.42
28,6,28079024,42,1.66
28,6,28079055,42,1.48
28,6,28079008,44,0.21
28,6,28079024,44,0.3
28,6,28079055,44,0.25
28,7,28079004,01,4
28,7,28079008,01,6
28,7,28079017,01,2
28,7,28079018,01,7
28,7,28079024,01,2
28,7,28079035,01,4
28,7,28079036,01,5
28,7,28079038,01,3
28,7,28079040,01,4
28,7,28079057,01,7
28,7,28079004,06,0.2
28,7,28079008,06,0.5
28,7,28079016,06,0.2
28,7,28079018,06,0.7
28,7,28079024,06,0.2
28,7,28079035,06,0.2
28,7,28079036,06,0.5
28,7,28079039,06,0.2
28,7,28079056,06,0.4
28,7,28079057,06,0.2
28,7,28079004,07,9
28,7,28079008,07,6
28,7,28079011,07,5
28,7,28079016,07,1
28,7,28079017,07,2
28,7,28079018,07,1
28,7,28079024,07,1
28,7,28079027,07,1
28,7,28079035,07,5
28,7,28079036,07,4
28,7,28079038,07,2
28,7,28079039,07,2
28,7,28079040,07,3
28,7,28079047,07,2
28,7,28079048,07,2
28,7,28079049,07,5
28,7,28079050,07,1
28,7,28079054,07,3
28,7,28079055,07,5
28,7,28079056,07,18
28,7,28079057,07,1
28,7,28079058,07,1
28,7,28079059,07,1
28,7,28079060,07,1
28,7,28079004,08,27
28,7,28079008,08,30
28,7,28079011,08,18
28,7,28079016,08,16
28,7,28079017,08,23
28,7,28079018,08,31
28,7,28079024,08,17
28,7,28079027,08,26
28,7,28079035,08,29
28,7,28079036,08,19
28,7,28079038,08,26
28,7,28079039,08,21
28,7,28079040,08,21
28,7,28079047,08,25
28,7,28079048,08,29
28,7,28079049,08,11
28,7,28079050,08,21
28,7,28079054,08,21
28,7,28079055,08,33
28,7,28079056,08,53
28,7,28079057,08,20
28,7,28079058,08,8
28,7,28079059,08,15
28,7,28079060,08,20
28,7,28079008,09,4
28,7,28079024,09,4
28,7,28079038,09,6
28,7,28079047,09,5
28,7,28079048,09,7
28,7,28079050,09,7
28,7,28079008,10,8
28,7,28079018,10,7
28,7,28079024,10,6
28,7,28079036,10,24
28,7,28079038,10,7
28,7,28079040,10,8
28,7,28079047,10,6
28,7,28079048,10,18
28,7,28079050,10,10
28,7,28079055,10,8
28,7,28079057,10,16
28,7,28079060,10,18
28,7,28079008,14,39
28,7,28079016,14,54
28,7,28079017,14,36
28,7,28079018,14,36
28,7,28079024,14,52
28,7,28079027,14,41
28,7,28079035,14,45
28,7,28079039,14,51
28,7,28079049,14,45
28,7,28079054,14,55
28,7,28079056,14,27
28,7,28079058,14,60
28,7,28079059,14,61
28,7,28079060,14,52
28,7,28079008,20,0.9
28,7,28079011,20,1.9
28,7,28079018,20,0.3
28,7,28079024,20,3.7
28,7,28079038,20,0.8
28,7,28079055,20,0.7
28,7,28079008,30,0.4
28,7,28079011,30,0.8
28,7,28079018,30,0.1
28,7,28079024,30,0.1
28,7,28079038,30,0.1
28,7,28079055,30,0.3
28,7,28079008,35,0.2
28,7,28079011,35,0.4
28,7,28079018,35,0.1
28,7,28079024,35,0.1
28,7,28079038,35,0.1
28,7,28079055,35,0.1
28,7,28079008,42,1.44
28,7,28079024,42,1.48
28,7,28079055,42,1.49
28,7,28079008,44,0.24
28,7,28079024,44,0.26
28,7,28079055,44,0.25
28,8,28079004,01,5
28,8,28079008,01,7
28,8,28079017,01,2
28,8,28079018,01,7
28,8,28079024,01,2
28,8,28079035,01,4
28,8,28079036,01,7
28,8,28079038,01,3
28,8,28079040,01,4
28,8,28079057,01,7
28,8,28079004,06,0.3
28,8,28079008,06,0.6
28,8,28079016,06,0.3
28,8,28079018,06,0.8
28,8,28079024,06,0.2
28,8,28079035,06,0.3
28,8,28079036,06,0.6
28,8,28079039,06,0.3
28,8,28079056,06,0.4
28,8,28079057,06,0.3
28,8,28079004,07,23
28,8,28079008,07,30
28,8,28079011,07,20
28,8,28079016,07,3
28,8,28079017,07,2
28,8,28079018,07,4
28,8,28079024,07,1
28,8,28079027,07,3
28,8,28079035,07,19
28,8,28079036,07,12
28,8,28079038,07,8
28,8,28079039,07,5
28,8,28079040,07,4
28,8,28079047,07,7
28,8,28079048,07,19
28,8,28079049,07,10
28,8,28079050,07,1
28,8,28079054,07,9
28,8,28079055,07,9
28,8,28079056,07,35
28,8,28079057,07,2
28,8,28079058,07,1
28,8,28079059,07,1
28,8,28079060,07,5
28,8,28079004,08,49
28,8,28079008,08,65
28,8,28079011,08,41
28,8,28079016,08,31
28,8,28079017,08,29
28,8,28079018,08,42
28,8,28079024,08,33
28,8,28079027,08,36
28,8,28079035,08,57
28,8,28079036,08,38
28,8,28079038,08,46
28,8,28079039,08,43
28,8,28079040,08,34
28,8,28079047,08,49
28,8,28079048,08,58
28,8,28079049,08,23
28,8,28079050,08,40
28,8,28079054,08,43
28,8,28079055,08,49
28,8,28079056,08,68
28,8,28079057,08,32
28,8,28079058,08,27
28,8,28079059,08,26
28,8,28079060,08,39
28,8,28079008,09,6
28,8,28079024,09,6
28,8,28079038,09,8
28,8,28079047,09,7
28,8,28079048,09,9
28,8,28079050,09,8
28,8,28079008,10,10
28,8,28079018,10,8
28,8,28079024,10,8
28,8,28079036,10,13
28,8,28079038,10,8
28,8,28079040,10,10
28,8,28079047,10,9
28,8,28079048,10,11
28,8,28079050,10,10
28,8,28079055,10,7
28,8,28079057,10,5
28,8,28079060,10,9
28,8,28079008,14,20
28,8,28079016,14,45
28,8,28079017,14,33
28,8,28079018,14,32
28,8,28079024,14,43
28,8,28079027,14,40
28,8,28079035,14,27
28,8,28079039,14,36
28,8,28079049,14,30
28,8,28079054,14,43
28,8,28079056,14,21
28,8,28079058,14,40
28,8,28079059,14,57
28,8,28079060,14,37
28,8,28079008,20,1.2
28,8,28079011,20,1.8
28,8,28079018,20,0.4
28,8,28079024,20,0.5
28,8,28079038,20,1
28,8,28079055,20,0.8
28,8,28079008,30,1.7
28,8,28079011,30,0.8
28,8,28079018,30,0.1
28,8,28079024,30,0.1
28,8,28079038,30,0.1
28,8,28079055,30,0.4
28,8,28079008,35,0.3
28,8,28079011,35,0.5
28,8,28079018,35,0.1
28,8,28079024,35,0.1
28,8,28079038,35,0.1
28,8,28079055,35,0.1
28,8,28079008,42,1.46
28,8,28079024,42,1.39
28,8,28079055,42,1.5
28,8,28079008,44,0.26
28,8,28079024,44,0.25
28,8,28079055,44,0.25
28,9,28079004,01,5
28,9,28079008,01,7
28,9,28079017,01,2
28,9,28079018,01,8
28,9,28079024,01,2
28,9,28079035,01,5
28,9,28079036,01,9
28,9,28079038,01,3
28,9,28079040,01,4
28,9,28079057,01,7
28,9,28079004,06,0.4
28,9,28079008,06,0.6
28,9,28079016,06,0.2
28,9,28079018,06,0.8
28,9,28079024,06,0.2
28,9,28079035,06,0.4
28,9,28079036,06,0.9
28,9,28079039,06,0.3
28,9,28079056,06,0.5
28,9,28079057,06,0.3
28,9,28079004,07,40
28,9,28079008,07,48
28,9,28079011,07,18
28,9,28079016,07,3
28,9,28079017,07,4
28,9,28079018,07,8
28,9,28079024,07,1
28,9,28079027,07,2
28,9,28079035,07,36
28,9,28079036,07,17
28,9,28079038,07,15
28,9,28079039,07,11
28,9,28079040,07,8
28,9,28079047,07,12
28,9,28079048,07,22
28,9,28079049,07,12
28,9,28079050,07,2
28,9,28079054,07,10
28,9,28079055,07,16
28,9,28079056,07,56
28,9,28079057,07,4
28,9,28079058,07,1
28,9,28079059,07,1
28,9,28079060,07,6
28,9,28079004,08,60
28,9,28079008,08,80
28,9,28079011,08,51
28,9,28079016,08,32
28,9,28079017,08,42
28,9,28079018,08,56
28,9,28079024,08,42
28,9,28079027,08,30
28,9,28079035,08,71
28,9,28079036,08,55
28,9,28079038,08,64
28,9,28079039,08,61
28,9,28079040,08,39
28,9,28079047,08,57
28,9,28079048,08,73
28,9,28079049,08,31
28,9,28079050,08,55
28,9,28079054,08,42
28,9,28079055,08,63
28,9,28079056,08,87
28,9,28079057,08,43
28,9,28079058,08,34
28,9,28079059,08,34
28,9,28079060,08,52
28,9,28079008,09,7
28,9,28079024,09,5
28,9,28079038,09,3
28,9,28079047,09,6
28,9,28079048,09,5
28,9,28079050,09,7
28,9,28079008,10,12
28,9,28079018,10,9
28,9,28079024,10,8
28,9,28079036,10,11
28,9,28079038,10,8
28,9,28079040,10,8
28,9,28079047,10,8
28,9,28079048,10,8
28,9,28079050,10,9
28,9,28079055,10,9
28,9,28079057,10,5
28,9,28079060,10,3
28,9,28079008,14,16
28,9,28079016,14,47
28,9,28079017,14,24
28,9,28079018,14,22
28,9,28079024,14,36
28,9,28079027,14,45
28,9,28079035,14,18
28,9,28079039,14,26
28,9,28079049,14,22
28,9,28079054,14,46
28,9,28079056,14,13
28,9,28079058,14,35
28,9,28079059,14,52
28,9,28079060,14,32
28,9,28079008,20,2.5
28,9,28079011,20,2.6
28,9,28079018,20,0.4
28,9,28079024,20,0.3
28,9,28079038,20,1.7
28,9,28079055,20,1.1
28,9,28079008,30,1.1
28,9,28079011,30,1.3
28,9,28079018,30,0.2
28,9,28079024,30,0.1
28,9,28079038,30,0.3
28,9,28079055,30,0.5
28,9,28079008,35,0.9
28,9,28079011,35,0.8
28,9,28079018,35,0.1
28,9,28079024,35,0.1
28,9,28079038,35,0.2
28,9,28079055,35,0.2
28,9,28079008,42,1.44
28,9,28079024,42,1.41
28,9,28079055,42,1.52
28,9,28079008,44,0.26
28,9,28079024,44,0.25
28,9,28079055,44,0.3
29,1,28079004,01,5
29,1,28079008,01,7
29,1,28079017,01,3
29,1,28079018,01,8
29,1,28079035,01,4
29,1,28079036,01,26
29,1,28079038,01,4
29,1,28079040,01,4
29,1,28079057,01,5
29,1,28079004,06,0.3
29,1,28079008,06,0.4
29,1,28079016,06,0.2
29,1,28079018,06,0.8
29,1,28079035,06,0.4
29,1,28079036,06,0.3
29,1,28079039,06,0.2
29,1,28079056,06,0.6
29,1,28079057,06,0.3
29,1,28079004,07,14
29,1,28079008,07,11
29,1,28079011,07,1
29,1,28079016,07,1
29,1,28079017,07,1
29,1,28079018,07,2
29,1,28079027,07,9
29,1,28079035,07,15
29,1,28079036,07,2
29,1,28079038,07,25
29,1,28079039,07,1
29,1,28079040,07,2
29,1,28079047,07,3
29,1,28079048,07,1
29,1,28079049,07,6
29,1,28079050,07,1
29,1,28079054,07,4
29,1,28079055,07,3
29,1,28079056,07,20
29,1,28079057,07,1
29,1,28079058,07,1
29,1,28079059,07,1
29,1,28079060,07,1
29,1,28079004,08,34
29,1,28079008,08,54
29,1,28079011,08,18
29,1,28079016,08,23
29,1,28079017,08,34
29,1,28079018,08,34
29,1,28079027,08,39
29,1,28079035,08,55
29,1,28079036,08,23
29,1,28079038,08,51
29,1,28079039,08,27
29,1,28079040,08,33
29,1,28079047,08,37
29,1,28079048,08,24
29,1,28079049,08,18
29,1,28079050,08,28
29,1,28079054,08,45
29,1,28079055,08,42
29,1,28079056,08,66
29,1,28079057,08,16
29,1,28079058,08,3
29,1,28079059,08,13
29,1,28079060,08,19
29,1,28079008,09,5
29,1,28079038,09,7
29,1,28079047,09,6
29,1,28079048,09,5
29,1,28079050,09,4
29,1,28079008,10,7
29,1,28079018,10,7
29,1,28079036,10,9
29,1,28079038,10,6
29,1,28079040,10,7
29,1,28079047,10,7
29,1,28079048,10,7
29,1,28079050,10,5
29,1,28079055,10,6
29,1,28079057,10,1
29,1,28079060,10,1
29,1,28079008,14,28
29,1,28079016,14,47
29,1,28079017,14,38
29,1,28079018,14,44
29,1,28079027,14,34
29,1,28079035,14,30
29,1,28079039,14,52
29,1,28079049,14,42
29,1,28079054,14,43
29,1,28079056,14,28
29,1,28079058,14,60
29,1,28079059,14,68
29,1,28079060,14,62
29,1,28079008,20,4.4
29,1,28079011,20,2.9
29,1,28079018,20,0.7
29,1,28079038,20,2.3
29,1,28079055,20,1
29,1,28079008,30,0.7
29,1,28079011,30,1
29,1,28079018,30,0.2
29,1,28079038,30,0.2
29,1,28079055,30,0.4
29,1,28079008,35,1.1
29,1,28079011,35,1
29,1,28079018,35,0.1
29,1,28079038,35,0.4
29,1,28079055,35,0.2
29,1,28079008,42,1.4
29,1,28079055,42,1.55
29,1,28079008,44,0.25
29,1,28079055,44,0.45
29,10,28079004,01,6
29,10,28079008,01,8
29,10,28079017,01,3
29,10,28079018,01,8
29,10,28079035,01,5
29,10,28079036,01,22
29,10,28079038,01,5
29,10,28079040,01,4
29,10,28079057,01,7
29,10,28079004,06,0.3
29,10,28079008,06,0.5
29,10,28079016,06,0.3
29,10,28079018,06,0.9
29,10,28079035,06,0.5
29,10,28079036,06,0.5
29,10,28079039,06,0.3
29,10,28079056,06,0.5
29,10,28079057,06,0.4
29,10,28079004,07,41
29,10,28079008,07,20
29,10,28079011,07,17
29,10,28079016,07,7
29,10,28079017,07,10
29,10,28079018,07,6
29,10,28079027,07,20
29,10,28079035,07,34
29,10,28079036,07,7
29,10,28079038,07,44
29,10,28079039,07,12
29,10,28079040,07,7
29,10,28079047,07,9
29,10,28079048,07,10
29,10,28079049,07,8
29,10,28079050,07,50
29,10,28079054,07,8
29,10,28079055,07,17
29,10,28079056,07,43
29,10,28079057,07,20
29,10,28079058,07,1
29,10,28079059,07,4
29,10,28079060,07,16
29,10,28079004,08,52
29,10,28079008,08,68
29,10,28079011,08,56
29,10,28079016,08,44
29,10,28079017,08,47
29,10,28079018,08,46
29,10,28079027,08,54
29,10,28079035,08,71
29,10,28079036,08,34
29,10,28079038,08,63
29,10,28079039,08,52
29,10,28079040,08,43
29,10,28079047,08,52
29,10,28079048,08,52
29,10,28079049,08,20
29,10,28079050,08,74
29,10,28079054,08,46
29,10,28079055,08,63
29,10,28079056,08,79
29,10,28079057,08,56
29,10,28079058,08,9
29,10,28079059,08,30
29,10,28079060,08,48
29,10,28079008,09,7
29,10,28079038,09,9
29,10,28079047,09,5
29,10,28079048,09,7
29,10,28079050,09,8
29,10,28079008,10,11
29,10,28079018,10,7
29,10,28079036,10,6
29,10,28079038,10,11
29,10,28079040,10,6
29,10,28079047,10,8
29,10,28079048,10,15
29,10,28079050,10,14
29,10,28079055,10,9
29,10,28079057,10,13
29,10,28079060,10,6
29,10,28079008,14,20
29,10,28079016,14,28
29,10,28079017,14,27
29,10,28079018,14,28
29,10,28079027,14,23
29,10,28079035,14,15
29,10,28079039,14,19
29,10,28079049,14,39
29,10,28079054,14,43
29,10,28079056,14,14
29,10,28079058,14,16
29,10,28079059,14,47
29,10,28079060,14,18
29,10,28079008,20,2.7
29,10,28079011,20,2.6
29,10,28079018,20,1.2
29,10,28079038,20,2.7
29,10,28079055,20,0.7
29,10,28079008,30,1
29,10,28079011,30,1.6
29,10,28079018,30,0.4
29,10,28079038,30,0.8
29,10,28079055,30,0.5
29,10,28079008,35,0.1
29,10,28079011,35,0.8
29,10,28079018,35,0.1
29,10,28079038,35,0.5
29,10,28079055,35,0.1
29,10,28079008,42,1.4
29,10,28079055,42,1.57
29,10,28079008,44,0.25
29,10,28079055,44,0.37
29,11,28079004,01,7
29,11,28079008,01,11
29,11,28079017,01,4
29,11,28079018,01,8
29,11,28079035,01,5
29,11,28079036,01,10
29,11,28079038,01,7
29,11,28079040,01,5
29,11,28079057,01,7
29,11,28079004,06,0.5
29,11,28079008,06,0.6
29,11,28079016,06,0.3
29,11,28079018,06,0.9
29,11,28079035,06,0.4
29,11,28079036,06,0.3
29,11,28079039,06,0.3
29,11,28079056,06,0.5
29,11,28079057,06,0.4
29,11,28079004,07,51
29,11,28079008,07,28
29,11,28079011,07,42
29,11,28079016,07,19
29,11,28079017,07,27
29,11,28079018,07,9
29,11,28079027,07,18
29,11,28079035,07,19
29,11,28079036,07,15
29,11,28079038,07,49
29,11,28079039,07,15
29,11,28079040,07,22
29,11,28079047,07,14
29,11,28079048,07,9
29,11,28079049,07,14
29,11,28079050,07,56
29,11,28079054,07,18
29,11,28079055,07,11
29,11,28079056,07,50
29,11,28079057,07,33
29,11,28079058,07,4
29,11,28079059,07,12
29,11,28079060,07,17
29,11,28079004,08,53
29,11,28079008,08,70
29,11,28079011,08,72
29,11,28079016,08,59
29,11,28079017,08,59
29,11,28079018,08,48
29,11,28079027,08,42
29,11,28079035,08,63
29,11,28079036,08,53
29,11,28079038,08,73
29,11,28079039,08,51
29,11,28079040,08,62
29,11,28079047,08,53
29,11,28079048,08,54
29,11,28079049,08,26
29,11,28079050,08,79
29,11,28079054,08,55
29,11,28079055,08,45
29,11,28079056,08,78
29,11,28079057,08,63
29,11,28079058,08,18
29,11,28079059,08,44
29,11,28079060,08,50
29,11,28079008,09,7
29,11,28079038,09,5
29,11,28079047,09,7
29,11,28079048,09,2
29,11,28079050,09,8
29,11,28079008,10,11
29,11,28079018,10,8
29,11,28079036,10,16
29,11,28079038,10,11
29,11,28079040,10,12
29,11,28079047,10,11
29,11,28079048,10,2
29,11,28079050,10,17
29,11,28079055,10,8
29,11,28079057,10,9
29,11,28079060,10,9
29,11,28079008,14,20
29,11,28079016,14,22
29,11,28079017,14,20
29,11,28079018,14,24
29,11,28079027,14,27
29,11,28079035,14,24
29,11,28079039,14,27
29,11,28079049,14,28
29,11,28079054,14,37
29,11,28079056,14,15
29,11,28079058,14,17
29,11,28079059,14,37
29,11,28079060,14,21
29,11,28079008,20,4
29,11,28079011,20,5
29,11,28079018,20,2.3
29,11,28079038,20,4.5
29,11,28079055,20,1.3
29,11,28079008,30,0.8
29,11,28079011,30,3
29,11,28079018,30,0.6
29,11,28079038,30,1
29,11,28079055,30,0.6
29,11,28079008,35,0.3
29,11,28079011,35,2.1
29,11,28079018,35,0.1
29,11,28079038,35,0.8
29,11,28079055,35,0.2
29,11,28079008,42,1.44
29,11,28079055,42,1.55
29,11,28079008,44,0.27
29,11,28079055,44,0.34
29,12,28079004,01,7
29,12,28079008,01,10
29,12,28079017,01,4
29,12,28079018,01,8
29,12,28079035,01,6
29,12,28079036,01,9
29,12,28079038,01,5
29,12,28079040,01,5
29,12,28079057,01,6
29,12,28079004,06,0.4
29,12,28079008,06,0.5
29,12,28079016,06,0.4
29,12,28079018,06,0.9
29,12,28079035,06,0.5
29,12,28079036,06,0.4
29,12,28079039,06,0.4
29,12,28079056,06,0.5
29,12,28079057,06,0.3
29,12,28079004,07,53
29,12,28079008,07,29
29,12,28079011,07,50
29,12,28079016,07,19
29,12,28079017,07,41
29,12,28079018,07,8
29,12,28079027,07,17
29,12,28079035,07,34
29,12,28079036,07,17
29,12,28079038,07,40
29,12,28079039,07,18
29,12,28079040,07,22
29,12,28079047,07,15
29,12,28079048,07,26
29,12,28079049,07,12
29,12,28079050,07,58
29,12,28079054,07,35
29,12,28079055,07,17
29,12,28079056,07,32
29,12,28079057,07,28
29,12,28079058,07,1
29,12,28079059,07,9
29,12,28079060,07,16
29,12,28079004,08,50
29,12,28079008,08,70
29,12,28079011,08,76
29,12,28079016,08,60
29,12,28079017,08,63
29,12,28079018,08,41
29,12,28079027,08,49
29,12,28079035,08,65
29,12,28079036,08,55
29,12,28079038,08,60
29,12,28079039,08,50
29,12,28079040,08,50
29,12,28079047,08,45
29,12,28079048,08,67
29,12,28079049,08,22
29,12,28079050,08,76
29,12,28079054,08,70
29,12,28079055,08,55
29,12,28079056,08,63
29,12,28079057,08,54
29,12,28079058,08,16
29,12,28079059,08,37
29,12,28079060,08,46
29,12,28079008,09,6
29,12,28079038,09,16
29,12,28079047,09,7
29,12,28079048,09,10
29,12,28079050,09,10
29,12,28079008,10,14
29,12,28079018,10,10
29,12,28079036,10,17
29,12,28079038,10,12
29,12,28079040,10,12
29,12,28079047,10,10
29,12,28079048,10,19
29,12,28079050,10,16
29,12,28079055,10,14
29,12,28079057,10,25
29,12,28079060,10,23
29,12,28079008,14,23
29,12,28079016,14,26
29,12,28079017,14,23
29,12,28079018,14,29
29,12,28079027,14,23
29,12,28079035,14,24
29,12,28079039,14,31
29,12,28079049,14,38
29,12,28079054,14,27
29,12,28079056,14,25
29,12,28079058,14,32
29,12,28079059,14,47
29,12,28079060,14,30
29,12,28079008,20,5
29,12,28079011,20,6
29,12,28079018,20,1.3
29,12,28079038,20,4.2
29,12,28079055,20,1
29,12,28079008,30,0.8
29,12,28079011,30,2.2
29,12,28079018,30,0.4
29,12,28079038,30,0.9
29,12,28079055,30,0.5
29,12,28079008,35,0.4
29,12,28079011,35,2.6
29,12,28079018,35,0.1
29,12,28079038,35,0.8
29,12,28079055,35,0.2
29,12,28079008,42,1.43
29,12,28079055,42,1.57
29,12,28079008,44,0.27
29,12,28079055,44,0.38
29,13,28079004,01,6
29,13,28079008,01,10
29,13,28079017,01,3
29,13,28079018,01,8
29,13,28079024,01,1
29,13,28079035,01,5
29,13,28079036,01,8
29,13,28079038,01,5
29,13,28079040,01,5
29,13,28079057,01,6
29,13,28079004,06,0.4
29,13,28079008,06,0.5
29,13,28079016,06,0.3
29,13,28079018,06,0.9
29,13,28079024,06,0.3
29,13,28079035,06,0.4
29,13,28079036,06,0.3
29,13,28079039,06,0.3
29,13,28079056,06,0.5
29,13,28079057,06,0.3
29,13,28079004,07,42
29,13,28079008,07,28
29,13,28079011,07,45
29,13,28079016,07,14
29,13,28079017,07,19
29,13,28079018,07,12
29,13,28079024,07,9
29,13,28079027,07,12
29,13,28079035,07,31
29,13,28079036,07,11
29,13,28079038,07,51
29,13,28079039,07,7
29,13,28079040,07,16
29,13,28079047,07,7
29,13,28079048,07,16
29,13,28079049,07,12
29,13,28079050,07,48
29,13,28079054,07,37
29,13,28079055,07,15
29,13,28079056,07,31
29,13,28079057,07,29
29,13,28079058,07,1
29,13,28079059,07,6
29,13,28079060,07,5
29,13,28079004,08,52
29,13,28079008,08,70
29,13,28079011,08,69
29,13,28079016,08,53
29,13,28079017,08,53
29,13,28079018,08,41
29,13,28079024,08,34
29,13,28079027,08,35
29,13,28079035,08,69
29,13,28079036,08,51
29,13,28079038,08,69
