day,hour,station,parameter,value
29,3,28079024,44,0.26
29,3,28079055,44,1.3
29,4,28079004,01,9
29,4,28079008,01,12
29,4,28079017,01,6
29,4,28079018,01,3
29,4,28079024,01,3
29,4,28079035,01,7
29,4,28079036,01,7
29,4,28079038,01,7
29,4,28079040,01,9
29,4,28079057,01,11
29,4,28079004,06,0.4
29,4,28079008,06,0.8
29,4,28079016,06,0.7
29,4,28079018,06,0.1
29,4,28079024,06,0.2
29,4,28079035,06,0.5
29,4,28079036,06,0.6
29,4,28079039,06,0.4
29,4,28079056,06,0.7
29,4,28079057,06,0.5
29,4,28079004,07,82
29,4,28079008,07,93
29,4,28079011,07,19
29,4,28079016,07,130
29,4,28079017,07,104
29,4,28079018,07,12
29,4,28079024,07,2
29,4,28079027,07,18
29,4,28079035,07,28
29,4,28079036,07,61
29,4,28079038,07,22
29,4,28079039,07,38
29,4,28079040,07,48
29,4,28079047,07,65
29,4,28079048,07,18
29,4,28079049,07,110
29,4,28079050,07,21
29,4,28079054,07,39
29,4,28079055,07,42
29,4,28079056,07,82
29,4,28079057,07,71
29,4,28079058,07,1
29,4,28079059,07,56
29,4,28079060,07,50
29,4,28079004,08,48
29,4,28079008,08,79
29,4,28079011,08,73
29,4,28079016,08,100
29,4,28079017,08,78
29,4,28079018,08,52
29,4,28079024,08,34
29,4,28079027,08,45
29,4,28079035,08,66
29,4,28079036,08,76
29,4,28079038,08,65
29,4,28079039,08,74
29,4,28079040,08,74
29,4,28079047,08,66
29,4,28079048,08,67
29,4,28079049,08,72
29,4,28079050,08,83
29,4,28079054,08,72
29,4,28079055,08,58
29,4,28079056,08,76
29,4,28079057,08,76
29,4,28079058,08,17
29,4,28079059,08,53
29,4,28079060,08,77
29,4,28079024,09,7
29,4,28079038,09,14
29,4,28079047,09,19
29,4,28079048,09,17
29,4,28079050,09,15
29,4,28079008,10,22
29,4,28079018,10,19
29,4,28079036,10,15
29,4,28079038,10,19
29,4,28079040,10,17
29,4,28079047,10,30
29,4,28079048,10,22
29,4,28079050,10,20
29,4,28079055,10,11
29,4,28079057,10,9
29,4,28079060,10,12
29,4,28079008,14,5
29,4,28079016,14,1
29,4,28079017,14,1
29,4,28079018,14,7
29,4,28079024,14,29
29,4,28079027,14,1
29,4,28079035,14,5
29,4,28079039,14,5
29,4,28079049,14,2
29,4,28079054,14,6
29,4,28079056,14,6
29,4,28079058,14,6
29,4,28079059,14,9
29,4,28079060,14,10
29,4,28079008,20,16.9
29,4,28079011,20,7.2
29,4,28079018,20,2.2
29,4,28079024,20,0.1
29,4,28079038,20,2.8
29,4,28079055,20,6.4
29,4,28079008,30,1.5
29,4,28079011,30,2.9
29,4,28079018,30,0.6
29,4,28079024,30,0.1
29,4,28079038,30,0.6
29,4,28079055,30,1
29,4,28079008,35,2.5
29,4,28079011,35,1.5
29,4,28079018,35,0.2
29,4,28079024,35,0.1
29,4,28079038,35,0.5
29,4,28079055,35,1.4
29,4,28079008,42,1.74
29,4,28079024,42,1.42
29,4,28079055,42,2.5
29,4,28079008,44,0.36
29,4,28079024,44,0.24
29,4,28079055,44,1.38
29,5,28079004,01,9
29,5,28079008,01,12
29,5,28079017,01,6
29,5,28079018,01,3
29,5,28079024,01,2
29,5,28079035,01,7
29,5,28079036,01,6
29,5,28079038,01,6
29,5,28079040,01,8
29,5,28079057,01,10
29,5,28079004,06,0.4
29,5,28079008,06,0.8
29,5,28079016,06,0.5
29,5,28079018,06,0.1
29,5,28079024,06,0.3
29,5,28079035,06,0.4
29,5,28079036,06,0.5
29,5,28079039,06,0.5
29,5,28079056,06,0.7
29,5,28079057,06,0.5
29,5,28079004,07,80
29,5,28079008,07,116
29,5,28079011,07,63
29,5,28079016,07,70
29,5,28079017,07,83
29,5,28079018,07,21
29,5,28079024,07,5
29,5,28079027,07,19
29,5,28079035,07,17
29,5,28079036,07,60
29,5,28079038,07,8
29,5,28079039,07,59
29,5,28079040,07,40
29,5,28079047,07,70
29,5,28079048,07,41
29,5,28079049,07,94
29,5,28079050,07,55
29,5,28079054,07,22
29,5,28079055,07,36
29,5,28079056,07,90
29,5,28079057,07,51
29,5,28079058,07,1
29,5,28079059,07,37
29,5,28079060,07,59
29,5,28079004,08,39
29,5,28079008,08,81
29,5,28079011,08,76
29,5,28079016,08,76
29,5,28079017,08,70
29,5,28079018,08,49
29,5,28079024,08,47
29,5,28079027,08,46
29,5,28079035,08,58
29,5,28079036,08,69
29,5,28079038,08,57
29,5,28079039,08,73
29,5,28079040,08,70
29,5,28079047,08,67
29,5,28079048,08,70
29,5,28079049,08,61
29,5,28079050,08,87
29,5,28079054,08,61
29,5,28079055,08,54
29,5,28079056,08,78
29,5,28079057,08,65
29,5,28079058,08,16
29,5,28079059,08,45
29,5,28079060,08,80
29,5,28079024,09,9
29,5,28079038,09,15
29,5,28079047,09,12
29,5,28079048,09,15
29,5,28079050,09,19
29,5,28079008,10,25
29,5,28079018,10,17
29,5,28079036,10,10
29,5,28079038,10,19
29,5,28079040,10,14
29,5,28079047,10,18
29,5,28079048,10,18
29,5,28079050,10,25
29,5,28079055,10,12
29,5,28079057,10,9
29,5,28079060,10,15
29,5,28079008,14,5
29,5,28079016,14,1
29,5,28079017,14,4
29,5,28079018,14,1
29,5,28079024,14,1
29,5,28079027,14,1
29,5,28079035,14,7
29,5,28079039,14,5
29,5,28079049,14,2
29,5,28079054,14,6
29,5,28079056,14,8
29,5,28079058,14,7
29,5,28079059,14,9
29,5,28079060,14,11
29,5,28079008,20,15.1
29,5,28079011,20,6.2
29,5,28079018,20,1.3
29,5,28079024,20,0.1
29,5,28079038,20,3.2
29,5,28079055,20,7.9
29,5,28079008,30,1.3
29,5,28079011,30,2.7
29,5,28079018,30,0.5
29,5,28079024,30,0.1
29,5,28079038,30,0.5
29,5,28079055,30,0.8
29,5,28079008,35,1.9
29,5,28079011,35,0.9
29,5,28079018,35,0.2
29,5,28079024,35,0.1
29,5,28079038,35,0.6
29,5,28079055,35,2.9
29,5,28079008,42,2.06
29,5,28079024,42,1.47
29,5,28079055,42,2.4
29,5,28079008,44,0.44
29,5,28079024,44,0.26
29,5,28079055,44,1.31
29,6,28079004,01,8
29,6,28079008,01,11
29,6,28079017,01,5
29,6,28079018,01,3
29,6,28079024,01,2
29,6,28079035,01,6
29,6,28079036,01,6
29,6,28079038,01,6
29,6,28079040,01,8
29,6,28079057,01,10
29,6,28079004,06,0.4
29,6,28079008,06,0.7
29,6,28079016,06,0.6
29,6,28079018,06,0.1
29,6,28079024,06,0.3
29,6,28079035,06,0.4
29,6,28079036,06,0.4
29,6,28079039,06,0.5
29,6,28079056,06,0.6
29,6,28079057,06,0.4
29,6,28079004,07,68
29,6,28079008,07,68
29,6,28079011,07,49
29,6,28079016,07,76
29,6,28079017,07,68
29,6,28079018,07,25
29,6,28079024,07,3
29,6,28079027,07,44
29,6,28079035,07,17
29,6,28079036,07,43
29,6,28079038,07,10
29,6,28079039,07,71
29,6,28079040,07,33
29,6,28079047,07,58
29,6,28079048,07,22
29,6,28079049,07,50
29,6,28079050,07,36
29,6,28079054,07,27
29,6,28079055,07,54
29,6,28079056,07,67
29,6,28079057,07,59
29,6,28079058,07,1
29,6,28079059,07,34
29,6,28079060,07,69
29,6,28079004,08,43
29,6,28079008,08,71
29,6,28079011,08,63
29,6,28079016,08,78
29,6,28079017,08,67
29,6,28079018,08,49
29,6,28079024,08,44
29,6,28079027,08,45
29,6,28079035,08,53
29,6,28079036,08,62
29,6,28079038,08,43
29,6,28079039,08,65
29,6,28079040,08,62
29,6,28079047,08,60
29,6,28079048,08,48
29,6,28079049,08,55
29,6,28079050,08,78
29,6,28079054,08,63
29,6,28079055,08,56
29,6,28079056,08,68
29,6,28079057,08,64
29,6,28079058,08,13
29,6,28079059,08,43
29,6,28079060,08,78
29,6,28079024,09,10
29,6,28079038,09,10
29,6,28079047,09,13
29,6,28079048,09,16
29,6,28079050,09,18
29,6,28079008,10,22
29,6,28079018,10,19
29,6,28079036,10,34
29,6,28079038,10,13
29,6,28079040,10,12
29,6,28079047,10,18
29,6,28079048,10,20
29,6,28079050,10,22
29,6,28079055,10,10
29,6,28079057,10,10
29,6,28079060,10,14
29,6,28079008,14,6
29,6,28079016,14,1
29,6,28079017,14,6
29,6,28079018,14,1
29,6,28079024,14,9
29,6,28079027,14,1
29,6,28079035,14,11
29,6,28079039,14,4
29,6,28079049,14,4
29,6,28079054,14,6
29,6,28079056,14,6
29,6,28079058,14,8
29,6,28079059,14,9
29,6,28079060,14,10
29,6,28079008,20,16.1
29,6,28079011,20,7.5
29,6,28079018,20,1.5
29,6,28079024,20,0.1
29,6,28079038,20,2.9
29,6,28079055,20,6.2
29,6,28079008,30,1.3
29,6,28079011,30,3.2
29,6,28079018,30,0.5
29,6,28079024,30,0.1
29,6,28079038,30,0.4
29,6,28079055,30,0.8
29,6,28079008,35,2.2
29,6,28079011,35,1.9
29,6,28079018,35,0.1
29,6,28079024,35,0.1
29,6,28079038,35,0.6
29,6,28079055,35,2.4
29,6,28079008,42,1.78
29,6,28079024,42,1.46
29,6,28079055,42,2.38
29,6,28079008,44,0.35
29,6,28079024,44,0.26
29,6,28079055,44,1.28
29,7,28079004,01,9
29,7,28079008,01,10
29,7,28079017,01,5
29,7,28079018,01,3
29,7,28079024,01,2
29,7,28079035,01,6
29,7,28079036,01,5
29,7,28079038,01,5
29,7,28079040,01,7
29,7,28079057,01,10
29,7,28079004,06,0.4
29,7,28079008,06,0.6
29,7,28079016,06,0.4
29,7,28079018,06,0.1
29,7,28079024,06,0.2
29,7,28079035,06,0.3
29,7,28079036,06,0.3
29,7,28079039,06,0.5
29,7,28079056,06,0.8
29,7,28079057,06,0.5
29,7,28079004,07,69
29,7,28079008,07,31
29,7,28079011,07,6
29,7,28079016,07,18
29,7,28079017,07,71
29,7,28079018,07,12
29,7,28079024,07,1
29,7,28079027,07,61
29,7,28079035,07,8
29,7,28079036,07,8
29,7,28079038,07,5
29,7,28079039,07,42
29,7,28079040,07,21
29,7,28079047,07,97
29,7,28079048,07,5
29,7,28079049,07,2
29,7,28079050,07,20
29,7,28079054,07,67
29,7,28079055,07,148
29,7,28079056,07,160
29,7,28079057,07,69
29,7,28079058,07,2
29,7,28079059,07,66
29,7,28079060,07,54
29,7,28079004,08,59
29,7,28079008,08,63
29,7,28079011,08,28
29,7,28079016,08,54
29,7,28079017,08,68
29,7,28079018,08,43
29,7,28079024,08,15
29,7,28079027,08,55
29,7,28079035,08,45
29,7,28079036,08,40
29,7,28079038,08,23
29,7,28079039,08,72
29,7,28079040,08,51
29,7,28079047,08,68
29,7,28079048,08,29
29,7,28079049,08,41
29,7,28079050,08,53
29,7,28079054,08,74
29,7,28079055,08,81
29,7,28079056,08,96
29,7,28079057,08,65
29,7,28079058,08,16
29,7,28079059,08,45
29,7,28079060,08,72
29,7,28079024,09,5
29,7,28079038,09,4
29,7,28079047,09,12
29,7,28079048,09,5
29,7,28079050,09,10
29,7,28079008,10,10
29,7,28079018,10,16
29,7,28079036,10,11
29,7,28079038,10,6
29,7,28079040,10,6
29,7,28079047,10,15
29,7,28079048,10,7
29,7,28079050,10,13
29,7,28079055,10,12
29,7,28079057,10,9
29,7,28079060,10,21
29,7,28079008,14,13
29,7,28079016,14,19
29,7,28079017,14,6
29,7,28079018,14,24
29,7,28079024,14,45
29,7,28079027,14,1
29,7,28079035,14,24
29,7,28079039,14,7
29,7,28079049,14,17
29,7,28079054,14,6
29,7,28079056,14,10
29,7,28079058,14,8
29,7,28079059,14,9
29,7,28079060,14,12
29,7,28079008,20,11.2
29,7,28079011,20,4.6
29,7,28079018,20,1.9
29,7,28079024,20,0.1
29,7,28079038,20,1
29,7,28079055,20,5.6
29,7,28079008,30,0.7
29,7,28079011,30,1.8
29,7,28079018,30,0.5
29,7,28079024,30,0.1
29,7,28079038,30,0.2
29,7,28079055,30,0.9
29,7,28079008,35,1
29,7,28079011,35,0.8
29,7,28079018,35,0.2
29,7,28079024,35,0.1
29,7,28079038,35,0.1
29,7,28079055,35,1.3
29,7,28079008,42,1.46
29,7,28079024,42,1.4
29,7,28079055,42,2.45
29,7,28079008,44,0.24
29,7,28079024,44,0.22
29,7,28079055,44,1.34
29,8,28079004,01,9
29,8,28079008,01,12
29,8,28079017,01,6
29,8,28079018,01,3
29,8,28079024,01,2
29,8,28079035,01,6
29,8,28079036,01,6
29,8,28079038,01,6
29,8,28079040,01,8
29,8,28079057,01,10
29,8,28079004,06,0.5
29,8,28079008,06,0.8
29,8,28079016,06,0.4
29,8,28079018,06,0.2
29,8,28079024,06,0.2
29,8,28079035,06,0.4
29,8,28079036,06,0.4
29,8,28079039,06,0.4
29,8,28079056,06,0.5
29,8,28079057,06,0.5
29,8,28079004,07,97
29,8,28079008,07,73
29,8,28079011,07,25
29,8,28079016,07,17
29,8,28079017,07,113
29,8,28079018,07,7
29,8,28079024,07,1
29,8,28079027,07,126
29,8,28079035,07,14
29,8,28079036,07,44
29,8,28079038,07,28
29,8,28079039,07,29
29,8,28079040,07,37
29,8,28079047,07,103
29,8,28079048,07,26
29,8,28079049,07,1
29,8,28079050,07,45
29,8,28079054,07,67
29,8,28079055,07,264
29,8,28079056,07,29
29,8,28079057,07,78
29,8,28079058,07,4
29,8,28079059,07,103
29,8,28079060,07,65
29,8,28079004,08,71
29,8,28079008,08,84
29,8,28079011,08,48
29,8,28079016,08,55
29,8,28079017,08,84
29,8,28079018,08,42
29,8,28079024,08,16
29,8,28079027,08,75
29,8,28079035,08,59
29,8,28079036,08,73
29,8,28079038,08,49
29,8,28079039,08,65
29,8,28079040,08,69
29,8,28079047,08,80
29,8,28079048,08,54
29,8,28079049,08,49
29,8,28079050,08,70
29,8,28079054,08,80
29,8,28079055,08,121
29,8,28079056,08,64
29,8,28079057,08,71
29,8,28079058,08,24
29,8,28079059,08,58
29,8,28079060,08,83
29,8,28079024,09,4
29,8,28079038,09,2
29,8,28079047,09,13
29,8,28079048,09,6
29,8,28079050,09,5
29,8,28079008,10,12
29,8,28079018,10,7
29,8,28079036,10,22
29,8,28079038,10,3
29,8,28079040,10,9
29,8,28079047,10,19
29,8,28079048,10,7
29,8,28079050,10,8
29,8,28079055,10,25
29,8,28079057,10,30
29,8,28079060,10,18
29,8,28079008,14,8
29,8,28079016,14,23
29,8,28079017,14,6
29,8,28079018,14,25
29,8,28079024,14,51
29,8,28079027,14,1
29,8,28079035,14,14
29,8,28079039,14,20
29,8,28079049,14,15
29,8,28079054,14,6
29,8,28079056,14,25
29,8,28079058,14,34
29,8,28079059,14,10
29,8,28079060,14,12
29,8,28079008,20,10.3
29,8,28079011,20,2.5
29,8,28079018,20,0.8
29,8,28079024,20,0.1
29,8,28079038,20,1.1
29,8,28079055,20,6.1
29,8,28079008,30,0.6
29,8,28079011,30,1.4
29,8,28079018,30,0.4
29,8,28079024,30,0.1
29,8,28079038,30,0.3
29,8,28079055,30,1.5
29,8,28079008,35,0.9
29,8,28079011,35,0.2
29,8,28079018,35,0.1
29,8,28079024,35,0.1
29,8,28079038,35,0.2
29,8,28079055,35,1.7
29,8,28079008,42,1.47
29,8,28079024,42,1.38
29,8,28079055,42,2.74
29,8,28079008,44,0.25
29,8,28079024,44,0.21
29,8,28079055,44,1.55
29,9,28079004,01,11
29,9,28079008,01,13
29,9,28079017,01,6
29,9,28079018,01,4
29,9,28079024,01,3
29,9,28079035,01,7
29,9,28079036,01,6
29,9,28079038,01,7
29,9,28079040,01,9
29,9,28079057,01,8
29,9,28079004,06,0.7
29,9,28079008,06,0.9
29,9,28079016,06,0.5
29,9,28079018,06,0.5
29,9,28079024,06,0.2
29,9,28079035,06,0.5
29,9,28079036,06,0.4
29,9,28079039,06,0.5
29,9,28079056,06,0.9
29,9,28079057,06,0.3
29,9,28079004,07,121
29,9,28079008,07,96
29,9,28079011,07,57
29,9,28079016,07,30
29,9,28079017,07,119
29,9,28079018,07,55
29,9,28079024,07,17
29,9,28079027,07,150
29,9,28079035,07,39
29,9,28079036,07,41
29,9,28079038,07,76
29,9,28079039,07,42
29,9,28079040,07,44
29,9,28079047,07,76
29,9,28079048,07,48
29,9,28079049,07,7
29,9,28079050,07,96
29,9,28079054,07,103
29,9,28079055,07,221
29,9,28079056,07,129
29,9,28079057,07,15
29,9,28079058,07,1
29,9,28079059,07,79
29,9,28079060,07,21
29,9,28079004,08,80
29,9,28079008,08,92
29,9,28079011,08,75
29,9,28079016,08,67
29,9,28079017,08,99
29,9,28079018,08,82
29,9,28079024,08,65
29,9,28079027,08,89
29,9,28079035,08,76
29,9,28079036,08,74
29,9,28079038,08,82
29,9,28079039,08,77
29,9,28079040,08,72
29,9,28079047,08,87
29,9,28079048,08,70
29,9,28079049,08,59
29,9,28079050,08,102
29,9,28079054,08,97
29,9,28079055,08,105
29,9,28079056,08,115
29,9,28079057,08,46
29,9,28079058,08,5
29,9,28079059,08,60
29,9,28079060,08,59
29,9,28079024,09,6
29,9,28079038,09,6
29,9,28079047,09,8
29,9,28079048,09,6
29,9,28079050,09,10
29,9,28079008,10,16
29,9,28079018,10,11
29,9,28079036,10,19
29,9,28079038,10,9
29,9,28079040,10,10
29,9,28079047,10,13
29,9,28079048,10,9
29,9,28079050,10,13
29,9,28079055,10,28
29,9,28079057,10,16
29,9,28079060,10,25
29,9,28079008,14,8
29,9,28079016,14,18
29,9,28079017,14,6
29,9,28079018,14,2
29,9,28079024,14,11
29,9,28079027,14,1
29,9,28079035,14,7
29,9,28079039,14,17
29,9,28079049,14,7
29,9,28079054,14,8
29,9,28079056,14,7
29,9,28079058,14,70
29,9,28079059,14,24
29,9,28079060,14,33
29,9,28079008,20,12
29,9,28079011,20,3.7
29,9,28079018,20,2.3
29,9,28079024,20,0.1
29,9,28079038,20,2.4
29,9,28079055,20,7.6
29,9,28079008,30,1
29,9,28079011,30,2.2
29,9,28079018,30,0.8
29,9,28079024,30,0.1
29,9,28079038,30,0.8
29,9,28079055,30,2.1
29,9,28079008,35,1.3
29,9,28079011,35,0.3
29,9,28079018,35,0.2
29,9,28079024,35,0.1
29,9,28079038,35,0.5
29,9,28079055,35,2.6
29,9,28079008,42,1.49
29,9,28079024,42,1.4
29,9,28079055,42,2.72
29,9,28079008,44,0.28
29,9,28079024,44,0.23
29,9,28079055,44,1.57
30,1,28079004,01,6
30,1,28079008,01,8
30,1,28079017,01,4
30,1,28079018,01,3
30,1,28079024,01,2
30,1,28079035,01,6
30,1,28079036,01,4
30,1,28079038,01,4
30,1,28079040,01,5
30,1,28079057,01,8
30,1,28079004,06,0.2
30,1,28079008,06,0.5
30,1,28079016,06,0.2
30,1,28079018,06,0.1
30,1,28079024,06,0.1
30,1,28079035,06,0.3
30,1,28079036,06,0.2
30,1,28079039,06,0.2
30,1,28079056,06,0.3
30,1,28079057,06,0.2
30,1,28079004,07,6
30,1,28079008,07,18
30,1,28079011,07,1
30,1,28079016,07,3
30,1,28079017,07,2
30,1,28079018,07,2
30,1,28079024,07,1
30,1,28079027,07,1
30,1,28079035,07,4
30,1,28079036,07,2
30,1,28079038,07,5
30,1,28079039,07,1
30,1,28079040,07,1
30,1,28079047,07,1
30,1,28079048,07,4
30,1,28079049,07,1
30,1,28079050,07,5
30,1,28079054,07,1
30,1,28079055,07,1
30,1,28079056,07,3
30,1,28079057,07,2
30,1,28079058,07,1
30,1,28079059,07,2
30,1,28079060,07,1
30,1,28079004,08,12
30,1,28079008,08,31
30,1,28079011,08,10
30,1,28079016,08,17
30,1,28079017,08,9
30,1,28079018,08,9
30,1,28079024,08,2
30,1,28079027,08,8
30,1,28079035,08,18
30,1,28079036,08,8
30,1,28079038,08,10
30,1,28079039,08,12
30,1,28079040,08,10
30,1,28079047,08,11
30,1,28079048,08,16
30,1,28079049,08,15
30,1,28079050,08,29
30,1,28079054,08,10
30,1,28079055,08,15
30,1,28079056,08,15
30,1,28079057,08,13
30,1,28079058,08,1
30,1,28079059,08,8
30,1,28079060,08,13
30,1,28079024,09,2
30,1,28079038,09,1
30,1,28079047,09,2
30,1,28079048,09,3
30,1,28079050,09,8
30,1,28079008,10,6
30,1,28079018,10,4
30,1,28079036,10,8
30,1,28079038,10,2
30,1,28079040,10,2
30,1,28079047,10,2
30,1,28079048,10,5
30,1,28079050,10,10
30,1,28079055,10,3
30,1,28079057,10,6
30,1,28079060,10,7
30,1,28079008,14,31
30,1,28079016,14,40
30,1,28079017,14,44
30,1,28079018,14,42
30,1,28079024,14,56
30,1,28079027,14,43
30,1,28079035,14,36
30,1,28079039,14,48
30,1,28079049,14,40
30,1,28079054,14,51
30,1,28079056,14,50
30,1,28079058,14,67
30,1,28079059,14,64
30,1,28079060,14,56
30,1,28079008,20,8
30,1,28079011,20,1.6
30,1,28079018,20,0.3
30,1,28079024,20,0.1
30,1,28079038,20,0.5
30,1,28079055,20,0.8
30,1,28079008,30,0.4
30,1,28079011,30,0.9
30,1,28079018,30,0.2
30,1,28079024,30,0.1
30,1,28079038,30,0.1
30,1,28079055,30,0.4
30,1,28079008,35,0.7
30,1,28079011,35,0.6
30,1,28079018,35,0.1
30,1,28079024,35,0.1
30,1,28079038,35,0.1
30,1,28079055,35,0.1
30,1,28079008,42,1.36
30,1,28079024,42,1.35
30,1,28079055,42,1.67
30,1,28079008,44,0.21
30,1,28079024,44,0.19
30,1,28079055,44,0.88
30,10,28079004,01,6
30,10,28079008,01,9
30,10,28079017,01,4
30,10,28079018,01,3
30,10,28079024,01,2
30,10,28079035,01,6
30,10,28079036,01,4
30,10,28079038,01,6
30,10,28079040,01,6
30,10,28079057,01,8
30,10,28079004,06,0.3
30,10,28079008,06,0.7
30,10,28079016,06,0.4
30,10,28079018,06,0.1
30,10,28079024,06,0.2
30,10,28079035,06,0.3
30,10,28079036,06,0.3
30,10,28079039,06,0.3
30,10,28079056,06,0.4
30,10,28079057,06,0.3
30,10,28079004,07,23
30,10,28079008,07,48
30,10,28079011,07,26
30,10,28079016,07,36
30,10,28079017,07,13
30,10,28079018,07,9
30,10,28079024,07,1
30,10,28079027,07,24
30,10,28079035,07,11
30,10,28079036,07,18
30,10,28079038,07,18
30,10,28079039,07,16
30,10,28079040,07,12
30,10,28079047,07,7
30,10,28079048,07,29
30,10,28079049,07,2
30,10,28079050,07,35
30,10,28079054,07,7
30,10,28079055,07,23
30,10,28079056,07,20
30,10,28079057,07,6
30,10,28079058,07,1
30,10,28079059,07,15
30,10,28079060,07,8
30,10,28079004,08,40
30,10,28079008,08,60
30,10,28079011,08,51
30,10,28079016,08,66
30,10,28079017,08,32
30,10,28079018,08,28
30,10,28079024,08,10
30,10,28079027,08,50
30,10,28079035,08,39
30,10,28079036,08,44
30,10,28079038,08,31
30,10,28079039,08,40
30,10,28079040,08,37
30,10,28079047,08,41
30,10,28079048,08,52
30,10,28079049,08,38
30,10,28079050,08,67
30,10,28079054,08,36
30,10,28079055,08,62
30,10,28079056,08,45
30,10,28079057,08,25
30,10,28079058,08,2
30,10,28079059,08,49
30,10,28079060,08,33
30,10,28079024,09,5
30,10,28079038,09,6
30,10,28079047,09,5
30,10,28079048,09,9
30,10,28079050,09,4
30,10,28079008,10,13
30,10,28079018,10,4
30,10,28079036,10,6
30,10,28079038,10,12
30,10,28079040,10,6
30,10,28079047,10,7
30,10,28079048,10,18
30,10,28079050,10,24
30,10,28079055,10,7
30,10,28079057,10,5
30,10,28079060,10,10
30,10,28079008,14,16
30,10,28079016,14,8
30,10,28079017,14,28
30,10,28079018,14,28
30,10,28079024,14,53
30,10,28079027,14,13
30,10,28079035,14,26
30,10,28079039,14,49
30,10,28079049,14,20
30,10,28079054,14,33
30,10,28079056,14,30
30,10,28079058,14,79
30,10,28079059,14,25
30,10,28079060,14,59
30,10,28079008,20,8.6
30,10,28079011,20,3.8
30,10,28079018,20,0.8
30,10,28079024,20,0.1
30,10,28079038,20,0.4
30,10,28079055,20,1.9
30,10,28079008,30,0.6
30,10,28079011,30,1.4
30,10,28079018,30,0.3
30,10,28079024,30,0.1
30,10,28079038,30,0.1
30,10,28079055,30,0.9
30,10,28079008,35,0.9
30,10,28079011,35,2.3
30,10,28079018,35,0.1
30,10,28079024,35,0.1
30,10,28079038,35,0.1
30,10,28079055,35,0.4
30,10,28079008,42,1.4
30,10,28079024,42,1.35
30,10,28079055,42,1.65
30,10,28079008,44,0.24
30,10,28079024,44,0.2
30,10,28079055,44,0.89
30,11,28079004,01,7
30,11,28079008,01,7
30,11,28079017,01,4
30,11,28079018,01,3
30,11,28079024,01,2
30,11,28079035,01,6
30,11,28079036,01,4
30,11,28079038,01,6
30,11,28079040,01,6
30,11,28079057,01,8
30,11,28079004,06,0.2
30,11,28079008,06,0.6
30,11,28079016,06,0.4
30,11,28079018,06,0.1
30,11,28079024,06,0.1
30,11,28079035,06,0.3
30,11,28079036,06,0.3
30,11,28079039,06,0.3
30,11,28079056,06,0.4
30,11,28079057,06,0.2
30,11,28079004,07,16
30,11,28079008,07,48
30,11,28079011,07,14
30,11,28079016,07,26
30,11,28079017,07,11
30,11,28079018,07,8
30,11,28079024,07,1
30,11,28079027,07,9
30,11,28079035,07,14
30,11,28079036,07,12
30,11,28079038,07,13
30,11,28079039,07,11
30,11,28079040,07,11
30,11,28079047,07,6
30,11,28079048,07,22
30,11,28079049,07,5
30,11,28079050,07,33
30,11,28079054,07,4
30,11,28079055,07,13
30,11,28079056,07,14
30,11,28079057,07,5
30,11,28079058,07,1
30,11,28079059,07,11
30,11,28079060,07,4
30,11,28079004,08,26
30,11,28079008,08,56
30,11,28079011,08,31
30,11,28079016,08,47
30,11,28079017,08,27
30,11,28079018,08,23
30,11,28079024,08,5
30,11,28079027,08,34
30,11,28079035,08,36
30,11,28079036,08,34
30,11,28079038,08,20
30,11,28079039,08,28
30,11,28079040,08,27
30,11,28079047,08,27
30,11,28079048,08,38
30,11,28079049,08,34
30,11,28079050,08,55
30,11,28079054,08,23
30,11,28079055,08,41
30,11,28079056,08,29
30,11,28079057,08,19
30,11,28079058,08,2
30,11,28079059,08,36
30,11,28079060,08,24
30,11,28079024,09,1
30,11,28079038,09,3
30,11,28079047,09,3
30,11,28079048,09,9
30,11,28079050,09,9
30,11,28079008,10,14
30,11,28079018,10,9
30,11,28079036,10,4
30,11,28079038,10,8
30,11,28079040,10,5
30,11,28079047,10,6
30,11,28079048,10,18
30,11,28079050,10,28
30,11,28079055,10,5
30,11,28079057,10,7
30,11,28079060,10,14
30,11,28079008,14,22
30,11,28079016,14,23
30,11,28079017,14,34
30,11,28079018,14,35
30,11,28079024,14,63
30,11,28079027,14,19
30,11,28079035,14,32
30,11,28079039,14,55
30,11,28079049,14,26
30,11,28079054,14,44
30,11,28079056,14,43
30,11,28079058,14,78
30,11,28079059,14,42
30,11,28079060,14,63
30,11,28079008,20,8.1
30,11,28079011,20,4.6
30,11,28079018,20,1.5
30,11,28079024,20,0.1
30,11,28079038,20,1.3
30,11,28079055,20,1.6
30,11,28079008,30,0.9
30,11,28079011,30,1.9
30,11,28079018,30,0.3
30,11,28079024,30,0.1
30,11,28079038,30,0.2
30,11,28079055,30,0.8
30,11,28079008,35,0.8
30,11,28079011,35,2.6
30,11,28079018,35,0.1
30,11,28079024,35,0.1
30,11,28079038,35,0.1
30,11,28079055,35,0.4
30,11,28079008,42,1.39
30,11,28079024,42,1.34
30,11,28079055,42,1.6
30,11,28079008,44,0.23
30,11,28079024,44,0.19
30,11,28079055,44,0.57
30,12,28079004,01,7
30,12,28079008,01,8
30,12,28079017,01,4
30,12,28079018,01,3
30,12,28079024,01,2
30,12,28079035,01,8
30,12,28079036,01,4
30,12,28079038,01,7
30,12,28079040,01,5
30,12,28079057,01,8
30,12,28079004,06,0.2
30,12,28079008,06,0.7
30,12,28079016,06,0.3
30,12,28079018,06,0.1
