day,hour,station,parameter,value
28,11,28079048,09,2
28,11,28079050,09,4
28,11,28079008,10,8
28,11,28079018,10,8
28,11,28079024,10,6
28,11,28079036,10,8
28,11,28079038,10,9
28,11,28079040,10,7
28,11,28079047,10,23
28,11,28079048,10,4
28,11,28079050,10,8
28,11,28079055,10,15
28,11,28079057,10,5
28,11,28079060,10,2
28,11,28079008,14,32
28,11,28079016,14,21
28,11,28079017,14,35
28,11,28079018,14,38
28,11,28079024,14,39
28,11,28079027,14,25
28,11,28079035,14,18
28,11,28079039,14,34
28,11,28079049,14,34
28,11,28079054,14,36
28,11,28079056,14,29
28,11,28079058,14,22
28,11,28079059,14,42
28,11,28079060,14,43
28,11,28079008,20,2.3
28,11,28079011,20,2.7
28,11,28079018,20,1.9
28,11,28079024,20,0.8
28,11,28079038,20,1.9
28,11,28079055,20,0.9
28,11,28079008,30,0.8
28,11,28079011,30,1.3
28,11,28079018,30,0.5
28,11,28079024,30,0.5
28,11,28079038,30,0.2
28,11,28079055,30,0.6
28,11,28079008,35,0.9
28,11,28079011,35,0.9
28,11,28079018,35,0.6
28,11,28079024,35,0.4
28,11,28079038,35,0.6
28,11,28079055,35,0.4
28,11,28079008,42,1.26
28,11,28079024,42,1.22
28,11,28079027,42,1.36
28,11,28079055,42,1.43
28,11,28079058,42,1.74
28,11,28079008,44,0.17
28,11,28079024,44,0.11
28,11,28079027,44,0.19
28,11,28079055,44,0.11
28,11,28079058,44,0.32
28,12,28079004,01,8
28,12,28079008,01,19
28,12,28079017,01,2
28,12,28079018,01,5
28,12,28079024,01,3
28,12,28079035,01,5
28,12,28079036,01,34
28,12,28079038,01,7
28,12,28079040,01,3
28,12,28079057,01,5
28,12,28079004,06,0.3
28,12,28079008,06,0.2
28,12,28079016,06,0.4
28,12,28079018,06,0.4
28,12,28079024,06,0.2
28,12,28079035,06,0.3
28,12,28079036,06,0.4
28,12,28079039,06,0.2
28,12,28079056,06,0.5
28,12,28079057,06,0.3
28,12,28079004,07,15
28,12,28079008,07,24
28,12,28079011,07,9
28,12,28079016,07,8
28,12,28079017,07,7
28,12,28079018,07,10
28,12,28079024,07,5
28,12,28079027,07,9
28,12,28079035,07,15
28,12,28079036,07,8
28,12,28079038,07,39
28,12,28079039,07,12
28,12,28079040,07,9
28,12,28079048,07,5
28,12,28079049,07,7
28,12,28079050,07,8
28,12,28079054,07,17
28,12,28079055,07,9
28,12,28079056,07,36
28,12,28079057,07,9
28,12,28079058,07,3
28,12,28079059,07,5
28,12,28079060,07,8
28,12,28079004,08,23
28,12,28079008,08,34
28,12,28079011,08,19
28,12,28079016,08,22
28,12,28079017,08,21
28,12,28079018,08,23
28,12,28079024,08,14
28,12,28079027,08,17
28,12,28079035,08,38
28,12,28079036,08,20
28,12,28079038,08,41
28,12,28079039,08,24
28,12,28079040,08,23
28,12,28079048,08,15
28,12,28079049,08,28
28,12,28079050,08,18
28,12,28079054,08,20
28,12,28079055,08,22
28,12,28079056,08,48
28,12,28079057,08,18
28,12,28079058,08,10
28,12,28079059,08,13
28,12,28079060,08,19
28,12,28079008,09,6
28,12,28079024,09,3
28,12,28079038,09,7
28,12,28079047,09,5
28,12,28079048,09,3
28,12,28079050,09,5
28,12,28079008,10,9
28,12,28079018,10,8
28,12,28079024,10,4
28,12,28079036,10,4
28,12,28079038,10,11
28,12,28079040,10,7
28,12,28079047,10,8
28,12,28079048,10,4
28,12,28079050,10,6
28,12,28079055,10,7
28,12,28079057,10,6
28,12,28079060,10,7
28,12,28079008,14,34
28,12,28079016,14,40
28,12,28079017,14,41
28,12,28079018,14,44
28,12,28079024,14,49
28,12,28079027,14,43
28,12,28079035,14,16
28,12,28079039,14,39
28,12,28079049,14,36
28,12,28079054,14,36
28,12,28079056,14,30
28,12,28079058,14,55
28,12,28079059,14,46
28,12,28079060,14,46
28,12,28079008,20,1.9
28,12,28079011,20,2
28,12,28079018,20,1.4
28,12,28079024,20,0.8
28,12,28079038,20,2.3
28,12,28079055,20,0.7
28,12,28079008,30,0.7
28,12,28079011,30,1.2
28,12,28079018,30,0.5
28,12,28079024,30,0.6
28,12,28079038,30,0.2
28,12,28079055,30,0.4
28,12,28079008,35,0.8
28,12,28079011,35,0.7
28,12,28079018,35,0.4
28,12,28079024,35,0.4
28,12,28079038,35,0.6
28,12,28079055,35,0.3
28,12,28079008,42,1.27
28,12,28079024,42,1.21
28,12,28079027,42,1.22
28,12,28079055,42,1.32
28,12,28079058,42,1.63
28,12,28079008,44,0.17
28,12,28079024,44,0.12
28,12,28079027,44,0.15
28,12,28079055,44,0.09
28,12,28079058,44,0.3
28,13,28079004,01,9
28,13,28079008,01,18
28,13,28079017,01,2
28,13,28079018,01,4
28,13,28079024,01,4
28,13,28079035,01,9
28,13,28079036,01,40
28,13,28079038,01,6
28,13,28079040,01,3
28,13,28079057,01,5
28,13,28079004,06,0.3
28,13,28079008,06,0.2
28,13,28079016,06,0.3
28,13,28079018,06,0.4
28,13,28079024,06,0.3
28,13,28079035,06,0.3
28,13,28079036,06,0.3
28,13,28079039,06,0.2
28,13,28079056,06,0.4
28,13,28079057,06,0.3
28,13,28079004,07,14
28,13,28079008,07,21
28,13,28079011,07,13
28,13,28079016,07,7
28,13,28079017,07,5
28,13,28079018,07,8
28,13,28079024,07,6
28,13,28079027,07,3
28,13,28079035,07,18
28,13,28079036,07,6
28,13,28079038,07,28
28,13,28079039,07,11
28,13,28079040,07,6
28,13,28079048,07,7
28,13,28079049,07,4
28,13,28079050,07,5
28,13,28079054,07,16
28,13,28079055,07,6
28,13,28079056,07,25
28,13,28079057,07,10
28,13,28079058,07,4
28,13,28079059,07,2
28,13,28079060,07,5
28,13,28079004,08,24
28,13,28079008,08,31
28,13,28079011,08,26
28,13,28079016,08,16
28,13,28079017,08,17
28,13,28079018,08,20
28,13,28079024,08,15
28,13,28079027,08,8
28,13,28079035,08,41
28,13,28079036,08,16
28,13,28079038,08,32
28,13,28079039,08,20
28,13,28079040,08,15
28,13,28079048,08,16
28,13,28079049,08,23
28,13,28079050,08,14
28,13,28079054,08,19
28,13,28079055,08,14
28,13,28079056,08,37
28,13,28079057,08,18
28,13,28079058,08,11
28,13,28079059,08,4
28,13,28079060,08,13
28,13,28079008,09,4
28,13,28079024,09,2
28,13,28079038,09,1
28,13,28079047,09,3
28,13,28079048,09,1
28,13,28079050,09,3
28,13,28079008,10,7
28,13,28079018,10,4
28,13,28079024,10,3
28,13,28079036,10,4
28,13,28079038,10,6
28,13,28079040,10,7
28,13,28079047,10,9
28,13,28079048,10,4
28,13,28079050,10,6
28,13,28079055,10,4
28,13,28079057,10,4
28,13,28079060,10,4
28,13,28079008,14,41
28,13,28079016,14,50
28,13,28079017,14,48
28,13,28079018,14,50
28,13,28079024,14,52
28,13,28079027,14,58
28,13,28079035,14,19
28,13,28079039,14,45
28,13,28079049,14,44
28,13,28079054,14,40
28,13,28079056,14,38
28,13,28079058,14,61
28,13,28079059,14,60
28,13,28079060,14,55
28,13,28079008,20,2.5
28,13,28079011,20,2.6
28,13,28079018,20,1
28,13,28079024,20,1
28,13,28079038,20,5.7
28,13,28079055,20,0.6
28,13,28079008,30,1
28,13,28079011,30,1.4
28,13,28079018,30,0.4
28,13,28079024,30,0.6
28,13,28079038,30,0.2
28,13,28079055,30,0.2
28,13,28079008,35,0.9
28,13,28079011,35,0.6
28,13,28079018,35,1
28,13,28079024,35,0.4
28,13,28079038,35,0.3
28,13,28079055,35,0.6
28,13,28079008,42,1.26
28,13,28079024,42,1.21
28,13,28079027,42,1.2
28,13,28079055,42,1.3
28,13,28079058,42,1.61
28,13,28079008,44,0.17
28,13,28079024,44,0.12
28,13,28079027,44,0.14
28,13,28079055,44,0.08
28,13,28079058,44,0.29
28,14,28079004,01,7
28,14,28079008,01,17
28,14,28079017,01,3
28,14,28079018,01,4
28,14,28079024,01,3
28,14,28079035,01,7
28,14,28079036,01,47
28,14,28079038,01,6
28,14,28079040,01,4
28,14,28079057,01,4
28,14,28079004,06,0.3
28,14,28079008,06,0.3
28,14,28079016,06,0.3
28,14,28079018,06,0.4
28,14,28079024,06,0.2
28,14,28079035,06,0.3
28,14,28079036,06,0.4
28,14,28079039,06,0.2
28,14,28079056,06,0.4
28,14,28079057,06,0.2
28,14,28079004,07,12
28,14,28079008,07,22
28,14,28079011,07,8
28,14,28079016,07,7
28,14,28079017,07,5
28,14,28079018,07,7
28,14,28079024,07,3
28,14,28079027,07,2
28,14,28079035,07,14
28,14,28079036,07,8
28,14,28079038,07,30
28,14,28079039,07,6
28,14,28079040,07,6
28,14,28079048,07,3
28,14,28079049,07,1
28,14,28079050,07,5
28,14,28079054,07,16
28,14,28079055,07,5
28,14,28079056,07,28
28,14,28079057,07,10
28,14,28079058,07,4
28,14,28079059,07,2
28,14,28079060,07,4
28,14,28079004,08,20
28,14,28079008,08,32
28,14,28079011,08,19
28,14,28079016,08,17
28,14,28079017,08,16
28,14,28079018,08,17
28,14,28079024,08,10
28,14,28079027,08,4
28,14,28079035,08,36
28,14,28079036,08,20
28,14,28079038,08,33
28,14,28079039,08,16
28,14,28079040,08,15
28,14,28079048,08,9
28,14,28079049,08,15
28,14,28079050,08,13
28,14,28079054,08,19
28,14,28079055,08,13
28,14,28079056,08,36
28,14,28079057,08,18
28,14,28079058,08,12
28,14,28079059,08,3
28,14,28079060,08,11
28,14,28079008,09,3
28,14,28079024,09,1
28,14,28079038,09,2
28,14,28079047,09,2
28,14,28079048,09,1
28,14,28079050,09,2
28,14,28079008,10,7
28,14,28079018,10,4
28,14,28079024,10,2
28,14,28079036,10,4
28,14,28079038,10,5
28,14,28079040,10,5
28,14,28079047,10,4
28,14,28079048,10,4
28,14,28079050,10,7
28,14,28079055,10,4
28,14,28079057,10,8
28,14,28079060,10,4
28,14,28079008,14,42
28,14,28079016,14,55
28,14,28079017,14,52
28,14,28079018,14,54
28,14,28079024,14,61
28,14,28079027,14,63
28,14,28079035,14,27
28,14,28079039,14,53
28,14,28079049,14,52
28,14,28079054,14,51
28,14,28079056,14,41
28,14,28079058,14,64
28,14,28079059,14,64
28,14,28079060,14,61
28,14,28079008,20,2.6
28,14,28079011,20,2.4
28,14,28079018,20,1
28,14,28079024,20,0.9
28,14,28079038,20,10.8
28,14,28079055,20,0.5
28,14,28079008,30,0.7
28,14,28079011,30,1.3
28,14,28079018,30,0.4
28,14,28079024,30,0.6
28,14,28079038,30,0.2
28,14,28079055,30,0.3
28,14,28079008,35,1.2
28,14,28079011,35,1
28,14,28079018,35,0.9
28,14,28079024,35,0.4
28,14,28079038,35,1.4
28,14,28079055,35,1
28,14,28079008,42,1.26
28,14,28079024,42,1.2
28,14,28079027,42,1.2
28,14,28079055,42,1.3
28,14,28079058,42,1.6
28,14,28079008,44,0.18
28,14,28079024,44,0.11
28,14,28079027,44,0.14
28,14,28079055,44,0.09
28,14,28079058,44,0.29
28,15,28079004,01,6
28,15,28079008,01,13
28,15,28079017,01,3
28,15,28079018,01,4
28,15,28079024,01,3
28,15,28079035,01,6
28,15,28079036,01,22
28,15,28079038,01,6
28,15,28079040,01,4
28,15,28079057,01,4
28,15,28079004,06,0.3
28,15,28079008,06,0.2
28,15,28079016,06,0.3
28,15,28079018,06,0.4
28,15,28079024,06,0.2
28,15,28079035,06,0.3
28,15,28079036,06,0.3
28,15,28079039,06,0.2
28,15,28079056,06,0.4
28,15,28079057,06,0.2
28,15,28079004,07,13
28,15,28079008,07,18
28,15,28079011,07,11
28,15,28079016,07,6
28,15,28079017,07,7
28,15,28079018,07,7
28,15,28079024,07,3
28,15,28079027,07,2
28,15,28079035,07,16
28,15,28079036,07,10
28,15,28079038,07,21
28,15,28079039,07,11
28,15,28079040,07,5
28,15,28079047,07,5
28,15,28079048,07,3
28,15,28079049,07,1
28,15,28079050,07,9
28,15,28079054,07,13
28,15,28079055,07,4
28,15,28079056,07,25
28,15,28079057,07,10
28,15,28079058,07,3
28,15,28079059,07,2
28,15,28079060,07,4
28,15,28079004,08,20
28,15,28079008,08,27
28,15,28079011,08,18
28,15,28079016,08,13
28,15,28079017,08,17
28,15,28079018,08,18
28,15,28079024,08,9
28,15,28079027,08,6
28,15,28079035,08,39
28,15,28079036,08,20
28,15,28079038,08,28
28,15,28079039,08,21
28,15,28079040,08,15
28,15,28079047,08,19
28,15,28079048,08,9
28,15,28079049,08,13
28,15,28079050,08,17
28,15,28079054,08,17
28,15,28079055,08,11
28,15,28079056,08,40
28,15,28079057,08,18
28,15,28079058,08,9
28,15,28079059,08,4
28,15,28079060,08,13
28,15,28079008,09,3
28,15,28079024,09,1
28,15,28079038,09,2
28,15,28079047,09,2
28,15,28079048,09,1
28,15,28079050,09,4
28,15,28079008,10,7
28,15,28079018,10,5
28,15,28079024,10,3
28,15,28079036,10,4
28,15,28079038,10,5
28,15,28079040,10,14
28,15,28079047,10,4
28,15,28079048,10,4
28,15,28079050,10,4
28,15,28079055,10,4
28,15,28079057,10,5
28,15,28079060,10,4
28,15,28079008,14,49
28,15,28079016,14,58
28,15,28079017,14,53
28,15,28079018,14,56
28,15,28079024,14,63
28,15,28079027,14,63
28,15,28079035,14,27
28,15,28079039,14,53
28,15,28079049,14,57
28,15,28079054,14,55
28,15,28079056,14,43
28,15,28079058,14,69
28,15,28079059,14,65
28,15,28079060,14,62
28,15,28079008,20,2.5
28,15,28079011,20,1.6
28,15,28079018,20,1.1
28,15,28079024,20,0.7
28,15,28079038,20,6
28,15,28079055,20,0.5
28,15,28079008,30,0.7
28,15,28079011,30,0.9
28,15,28079018,30,0.4
28,15,28079024,30,0.5
28,15,28079038,30,0.2
28,15,28079055,30,0.2
28,15,28079008,35,1
28,15,28079011,35,1
28,15,28079018,35,0.7
28,15,28079024,35,0.4
28,15,28079038,35,1
28,15,28079055,35,0.9
28,15,28079008,42,1.24
28,15,28079024,42,1.2
28,15,28079027,42,1.2
28,15,28079055,42,1.29
28,15,28079058,42,1.59
28,15,28079008,44,0.16
28,15,28079024,44,0.12
28,15,28079027,44,0.14
28,15,28079055,44,0.08
28,15,28079058,44,0.28
28,16,28079004,01,6
28,16,28079008,01,13
28,16,28079017,01,3
28,16,28079018,01,4
28,16,28079024,01,3
28,16,28079035,01,6
28,16,28079036,01,20
28,16,28079038,01,4
28,16,28079040,01,4
28,16,28079057,01,5
28,16,28079004,06,0.3
28,16,28079008,06,0.2
28,16,28079016,06,0.3
28,16,28079018,06,0.4
28,16,28079024,06,0.2
28,16,28079035,06,0.3
28,16,28079036,06,0.3
28,16,28079039,06,0.2
28,16,28079056,06,0.4
28,16,28079057,06,0.2
28,16,28079004,07,12
28,16,28079008,07,9
28,16,28079011,07,19
28,16,28079016,07,3
28,16,28079017,07,5
28,16,28079018,07,6
28,16,28079024,07,3
28,16,28079027,07,3
28,16,28079035,07,11
28,16,28079036,07,7
28,16,28079038,07,14
28,16,28079039,07,7
28,16,28079040,07,3
28,16,28079047,07,3
28,16,28079048,07,9
28,16,28079049,07,1
28,16,28079050,07,26
28,16,28079054,07,6
28,16,28079055,07,4
28,16,28079056,07,13
28,16,28079057,07,9
28,16,28079058,07,3
28,16,28079059,07,2
28,16,28079060,07,3
28,16,28079004,08,22
28,16,28079008,08,19
28,16,28079011,08,28
28,16,28079016,08,11
28,16,28079017,08,18
28,16,28079018,08,20
28,16,28079024,08,10
28,16,28079027,08,10
28,16,28079035,08,34
28,16,28079036,08,19
28,16,28079038,08,24
28,16,28079039,08,17
28,16,28079040,08,12
28,16,28079047,08,18
28,16,28079048,08,21
28,16,28079049,08,15
28,16,28079050,08,34
28,16,28079054,08,10
28,16,28079055,08,13
28,16,28079056,08,22
28,16,28079057,08,19
28,16,28079058,08,10
28,16,28079059,08,5
28,16,28079060,08,13
28,16,28079008,09,5
28,16,28079024,09,3
28,16,28079038,09,3
28,16,28079047,09,4
28,16,28079048,09,2
28,16,28079050,09,3
28,16,28079008,10,8
28,16,28079018,10,6
28,16,28079024,10,5
28,16,28079036,10,5
28,16,28079038,10,9
28,16,28079040,10,2
28,16,28079047,10,5
28,16,28079048,10,6
28,16,28079050,10,10
28,16,28079055,10,15
28,16,28079057,10,8
28,16,28079060,10,4
28,16,28079008,14,55
28,16,28079016,14,59
28,16,28079017,14,53
28,16,28079018,14,55
28,16,28079024,14,63
28,16,28079027,14,60
28,16,28079035,14,30
28,16,28079039,14,55
28,16,28079049,14,57
28,16,28079054,14,61
28,16,28079056,14,50
28,16,28079058,14,68
28,16,28079059,14,64
28,16,28079060,14,62
28,16,28079008,20,1.5
28,16,28079011,20,1.4
28,16,28079018,20,1.1
28,16,28079024,20,0.7
28,16,28079038,20,3
28,16,28079055,20,0.5
28,16,28079008,30,0.4
28,16,28079011,30,0.8
28,16,28079018,30,0.4
28,16,28079024,30,0.5
28,16,28079038,30,0.2
28,16,28079055,30,0.2
28,16,28079008,35,0.7
28,16,28079011,35,0.9
28,16,28079018,35,1
28,16,28079024,35,0.4
28,16,28079038,35,0.3
28,16,28079055,35,1
28,16,28079008,42,1.23
28,16,28079024,42,1.2
28,16,28079027,42,1.21
28,16,28079055,42,1.3
28,16,28079058,42,1.58
28,16,28079008,44,0.15
28,16,28079024,44,0.11
28,16,28079027,44,0.14
28,16,28079055,44,0.08
28,16,28079058,44,0.27
28,17,28079004,01,5
28,17,28079008,01,11
28,17,28079017,01,4
28,17,28079018,01,3
28,17,28079024,01,2
28,17,28079035,01,5
28,17,28079036,01,18
28,17,28079038,01,4
28,17,28079040,01,6
28,17,28079057,01,4
28,17,28079004,06,0.3
28,17,28079008,06,0.2
28,17,28079016,06,0.3
28,17,28079018,06,0.4
28,17,28079024,06,0.2
28,17,28079035,06,0.3
28,17,28079036,06,0.3
28,17,28079039,06,0.2
28,17,28079056,06,0.3
28,17,28079057,06,0.2
28,17,28079004,07,10
28,17,28079008,07,9
28,17,28079011,07,22
28,17,28079016,07,5
28,17,28079017,07,8
28,17,28079018,07,4
28,17,28079024,07,2
28,17,28079027,07,4
28,17,28079035,07,9
28,17,28079036,07,6
28,17,28079038,07,11
28,17,28079039,07,3
28,17,28079040,07,8
28,17,28079047,07,3
28,17,28079048,07,13
28,17,28079049,07,1
28,17,28079050,07,34
28,17,28079054,07,6
28,17,28079055,07,3
28,17,28079056,07,13
28,17,28079057,07,5
28,17,28079058,07,4
28,17,28079059,07,3
28,17,28079060,07,2
28,17,28079004,08,22
28,17,28079008,08,24
28,17,28079011,08,31
28,17,28079016,08,21
28,17,28079017,08,26
28,17,28079018,08,20
28,17,28079024,08,9
28,17,28079027,08,13
28,17,28079035,08,31
28,17,28079036,08,24
28,17,28079038,08,22
28,17,28079039,08,16
28,17,28079040,08,28
28,17,28079047,08,20
28,17,28079048,08,28
28,17,28079049,08,19
28,17,28079050,08,41
28,17,28079054,08,16
28,17,28079055,08,13
28,17,28079056,08,35
28,17,28079057,08,15
28,17,28079058,08,14
28,17,28079059,08,8
28,17,28079060,08,13
28,17,28079008,09,6
28,17,28079024,09,5
28,17,28079038,09,6
28,17,28079047,09,6
28,17,28079048,09,6
28,17,28079050,09,8
28,17,28079008,10,7
28,17,28079018,10,6
28,17,28079024,10,9
28,17,28079036,10,6
28,17,28079038,10,6
28,17,28079040,10,2
28,17,28079047,10,6
28,17,28079048,10,9
28,17,28079050,10,10
28,17,28079055,10,12
28,17,28079057,10,6
28,17,28079060,10,1
28,17,28079008,14,51
28,17,28079016,14,51
28,17,28079017,14,47
28,17,28079018,14,54
28,17,28079024,14,62
28,17,28079027,14,58
28,17,28079035,14,31
28,17,28079039,14,56
28,17,28079049,14,53
28,17,28079054,14,56
28,17,28079056,14,48
28,17,28079058,14,66
28,17,28079059,14,62
28,17,28079060,14,62
28,17,28079008,20,1.2
28,17,28079011,20,7.7
28,17,28079018,20,1
28,17,28079024,20,0.6
28,17,28079038,20,1.5
28,17,28079055,20,0.5
28,17,28079008,30,0.4
28,17,28079011,30,2.6
28,17,28079018,30,0.3
28,17,28079024,30,0.5
28,17,28079038,30,0.2
28,17,28079055,30,0.2
28,17,28079008,35,0.7
28,17,28079011,35,1.8
28,17,28079018,35,1
28,17,28079024,35,0.4
28,17,28079038,35,0.6
28,17,28079055,35,1
28,17,28079008,42,1.23
28,17,28079024,42,1.2
28,17,28079027,42,1.21
28,17,28079055,42,1.29
28,17,28079058,42,1.58
28,17,28079008,44,0.16
28,17,28079024,44,0.11
28,17,28079027,44,0.15
28,17,28079055,44,0.07
28,17,28079058,44,0.26
28,18,28079004,01,6
28,18,28079008,01,15
28,18,28079017,01,3
28,18,28079018,01,3
28,18,28079024,01,2
28,18,28079035,01,6
28,18,28079036,01,15
28,18,28079038,01,5
28,18,28079040,01,5
28,18,28079057,01,5
28,18,28079004,06,0.3
28,18,28079008,06,0.2
28,18,28079016,06,0.3
28,18,28079018,06,0.4
28,18,28079024,06,0.2
28,18,28079035,06,0.3
28,18,28079036,06,0.3
28,18,28079039,06,0.2
28,18,28079056,06,0.5
28,18,28079057,06,0.2
28,18,28079004,07,10
28,18,28079008,07,12
28,18,28079011,07,21
28,18,28079016,07,3
28,18,28079017,07,13
28,18,28079018,07,4
28,18,28079024,07,1
28,18,28079027,07,3
28,18,28079035,07,14
28,18,28079036,07,6
28,18,28079038,07,19
28,18,28079039,07,2
28,18,28079040,07,5
28,18,28079047,07,4
28,18,28079048,07,6
28,18,28079049,07,1
28,18,28079050,07,14
28,18,28079054,07,8
28,18,28079055,07,4
28,18,28079056,07,27
28,18,28079057,07,5
28,18,28079058,07,3
28,18,28079059,07,2
28,18,28079060,07,2
28,18,28079004,08,28
28,18,28079008,08,33
28,18,28079011,08,40
28,18,28079016,08,20
28,18,28079017,08,35
28,18,28079018,08,26
28,18,28079024,08,10
28,18,28079027,08,12
28,18,28079035,08,44
28,18,28079036,08,25
28,18,28079038,08,32
28,18,28079039,08,19
28,18,28079040,08,26
28,18,28079047,08,29
28,18,28079048,08,22
28,18,28079049,08,21
28,18,28079050,08,32
28,18,28079054,08,21
28,18,28079055,08,17
28,18,28079056,08,53
28,18,28079057,08,18
28,18,28079058,08,12
28,18,28079059,08,6
28,18,28079060,08,11
28,18,28079008,09,4
28,18,28079024,09,5
28,18,28079038,09,9
28,18,28079047,09,5
28,18,28079048,09,6
28,18,28079050,09,1
28,18,28079008,10,7
28,18,28079018,10,7
28,18,28079024,10,14
28,18,28079036,10,8
28,18,28079038,10,9
28,18,28079040,10,3
28,18,28079047,10,7
28,18,28079048,10,7
28,18,28079050,10,12
28,18,28079055,10,37
28,18,28079057,10,18
28,18,28079060,10,4
28,18,28079008,14,41
28,18,28079016,14,50
28,18,28079017,14,37
28,18,28079018,14,47
28,18,28079024,14,60
28,18,28079027,14,57
28,18,28079035,14,23
28,18,28079039,14,51
28,18,28079049,14,49
28,18,28079054,14,51
28,18,28079056,14,29
28,18,28079058,14,65
28,18,28079059,14,60
28,18,28079060,14,62
28,18,28079008,20,1.4
28,18,28079011,20,4.1
28,18,28079018,20,1
28,18,28079024,20,0.5
28,18,28079038,20,0.8
28,18,28079055,20,0.5
28,18,28079008,30,0.4
28,18,28079011,30,2.1
28,18,28079018,30,0.3
28,18,28079024,30,0.5
28,18,28079038,30,0.2
28,18,28079055,30,0.2
28,18,28079008,35,0.9
28,18,28079011,35,0.5
28,18,28079018,35,1
28,18,28079024,35,0.4
28,18,28079038,35,1
28,18,28079055,35,1
28,18,28079008,42,1.25
28,18,28079024,42,1.21
28,18,28079027,42,1.21
28,18,28079055,42,1.3
28,18,28079058,42,1.6
28,18,28079008,44,0.17
28,18,28079024,44,0.11
28,18,28079027,44,0.15
28,18,28079055,44,0.08
28,18,28079058,44,0.27
28,19,28079004,01,7
28,19,28079008,01,18
28,19,28079017,01,3
28,19,28079018,01,3
28,19,28079024,01,2
28,19,28079035,01,5
28,19,28079036,01,12
28,19,28079038,01,7
28,19,28079040,01,5
28,19,28079057,01,5
28,19,28079004,06,0.3
28,19,28079008,06,0.2
28,19,28079016,06,0.3
28,19,28079018,06,0.4
28,19,28079024,06,0.2
28,19,28079035,06,0.3
28,19,28079036,06,0.3
28,19,28079039,06,0.3
28,19,28079056,06,0.5
28,19,28079057,06,0.2
28,19,28079004,07,6
28,19,28079008,07,16
28,19,28079011,07,8
28,19,28079016,07,4
28,19,28079017,07,1
28,19,28079018,07,3
28,19,28079024,07,1
28,19,28079027,07,4
28,19,28079035,07,18
28,19,28079036,07,4
28,19,28079038,07,27
28,19,28079039,07,3
28,19,28079040,07,2
28,19,28079047,07,5
28,19,28079048,07,1
28,19,28079049,07,1
28,19,28079050,07,7
28,19,28079054,07,7
28,19,28079055,07,4
28,19,28079056,07,28
28,19,28079057,07,5
28,19,28079058,07,2
28,19,28079059,07,1
28,19,28079060,07,2
28,19,28079004,08,27
28,19,28079008,08,45
28,19,28079011,08,29
28,19,28079016,08,23
28,19,28079017,08,24
28,19,28079018,08,27
28,19,28079024,08,11
28,19,28079027,08,21
28,19,28079035,08,50
28,19,28079036,08,21
28,19,28079038,08,48
28,19,28079039,08,29
28,19,28079040,08,22
28,19,28079047,08,37
28,19,28079048,08,23
28,19,28079049,08,30
28,19,28079050,08,28
28,19,28079054,08,28
28,19,28079055,08,23
28,19,28079056,08,58
28,19,28079057,08,28
28,19,28079058,08,10
28,19,28079059,08,5
28,19,28079060,08,15
28,19,28079008,09,8
28,19,28079024,09,6
28,19,28079038,09,21
28,19,28079047,09,9
28,19,28079048,09,19
28,19,28079050,09,4
28,19,28079008,10,13
28,19,28079018,10,10
28,19,28079024,10,10
28,19,28079036,10,36
28,19,28079038,10,15
28,19,28079040,10,5
28,19,28079047,10,20
28,19,28079048,10,29
28,19,28079050,10,9
28,19,28079055,10,48
28,19,28079057,10,30
28,19,28079060,10,5
28,19,28079008,14,29
28,19,28079016,14,44
28,19,28079017,14,45
28,19,28079018,14,45
28,19,28079024,14,57
28,19,28079027,14,48
28,19,28079035,14,18
28,19,28079039,14,42
28,19,28079049,14,40
28,19,28079054,14,42
28,19,28079056,14,26
28,19,28079058,14,66
28,19,28079059,14,60
28,19,28079060,14,58
28,19,28079008,20,2.2
28,19,28079011,20,2.3
28,19,28079018,20,1.1
28,19,28079024,20,0.5
28,19,28079038,20,2
28,19,28079055,20,0.6
28,19,28079008,30,0.6
28,19,28079011,30,0.9
28,19,28079018,30,0.4
28,19,28079024,30,0.4
28,19,28079038,30,0.2
28,19,28079055,30,0.3
28,19,28079008,35,0.7
28,19,28079011,35,0.6
28,19,28079018,35,0.3
28,19,28079024,35,0.4
28,19,28079038,35,0.2
28,19,28079055,35,0.9
28,19,28079008,42,1.27
28,19,28079024,42,1.21
28,19,28079027,42,1.21
28,19,28079055,42,1.3
28,19,28079058,42,1.62
28,19,28079008,44,0.18
28,19,28079024,44,0.12
28,19,28079027,44,0.14
28,19,28079055,44,0.08
28,19,28079058,44,0.27
28,2,28079004,01,4
28,2,28079008,01,12
28,2,28079017,01,2
28,2,28079018,01,4
28,2,28079024,01,3
28,2,28079035,01,4
28,2,28079036,01,15
28,2,28079038,01,4
28,2,28079040,01,3
28,2,28079057,01,5
28,2,28079004,06,0.2
28,2,28079008,06,0.1
28,2,28079016,06,0.2
28,2,28079018,06,0.4
28,2,28079024,06,0.2
28,2,28079035,06,0.3
28,2,28079036,06,0.3
28,2,28079039,06,0.2
28,2,28079056,06,0.3
28,2,28079057,06,0.2
28,2,28079004,07,4
28,2,28079008,07,8
28,2,28079011,07,1
28,2,28079016,07,1
28,2,28079017,07,2
28,2,28079018,07,1
28,2,28079024,07,1
28,2,28079027,07,11
28,2,28079035,07,9
28,2,28079036,07,2
28,2,28079038,07,10
28,2,28079039,07,1
28,2,28079040,07,1
28,2,28079047,07,1
28,2,28079048,07,1
28,2,28079049,07,1
28,2,28079050,07,1
28,2,28079054,07,3
