day,hour,station,parameter,value
29,9,28079024,35,0.1
29,9,28079038,35,0.4
29,9,28079055,35,0.2
29,9,28079008,42,1.45
29,9,28079024,42,1.43
29,9,28079055,42,1.68
29,9,28079008,44,0.25
29,9,28079024,44,0.26
29,9,28079055,44,0.76
30,1,28079004,01,13
30,1,28079008,01,13
30,1,28079017,01,5
30,1,28079018,01,10
30,1,28079024,01,4
30,1,28079035,01,10
30,1,28079036,01,11
30,1,28079038,01,8
30,1,28079040,01,7
30,1,28079057,01,8
30,1,28079004,06,0.7
30,1,28079008,06,0.4
30,1,28079016,06,0.4
30,1,28079018,06,0.3
30,1,28079024,06,0.3
30,1,28079035,06,0.6
30,1,28079036,06,0.3
30,1,28079039,06,0.5
30,1,28079056,06,0.8
30,1,28079057,06,0.4
30,1,28079004,07,154
30,1,28079008,07,20
30,1,28079011,07,6
30,1,28079016,07,8
30,1,28079017,07,93
30,1,28079018,07,40
30,1,28079024,07,1
30,1,28079027,07,3
30,1,28079035,07,28
30,1,28079036,07,17
30,1,28079038,07,38
30,1,28079039,07,49
30,1,28079040,07,6
30,1,28079047,07,6
30,1,28079048,07,3
30,1,28079049,07,1
30,1,28079050,07,15
30,1,28079054,07,11
30,1,28079055,07,34
30,1,28079056,07,96
30,1,28079057,07,5
30,1,28079058,07,1
30,1,28079059,07,1
30,1,28079060,07,34
30,1,28079004,08,85
30,1,28079008,08,61
30,1,28079011,08,48
30,1,28079016,08,67
30,1,28079017,08,84
30,1,28079018,08,80
30,1,28079024,08,61
30,1,28079027,08,42
30,1,28079035,08,66
30,1,28079036,08,60
30,1,28079038,08,77
30,1,28079039,08,92
30,1,28079040,08,57
30,1,28079047,08,44
30,1,28079048,08,51
30,1,28079049,08,42
30,1,28079050,08,70
30,1,28079054,08,65
30,1,28079055,08,78
30,1,28079056,08,102
30,1,28079057,08,55
30,1,28079058,08,25
30,1,28079059,08,31
30,1,28079060,08,87
30,1,28079008,09,6
30,1,28079024,09,8
30,1,28079038,09,21
30,1,28079047,09,4
30,1,28079050,09,4
30,1,28079008,10,18
30,1,28079018,10,15
30,1,28079024,10,16
30,1,28079036,10,10
30,1,28079038,10,13
30,1,28079040,10,9
30,1,28079047,10,7
30,1,28079048,10,17
30,1,28079050,10,15
30,1,28079055,10,12
30,1,28079057,10,3
30,1,28079060,10,30
30,1,28079008,14,17
30,1,28079016,14,16
30,1,28079017,14,1
30,1,28079018,14,5
30,1,28079024,14,11
30,1,28079027,14,29
30,1,28079035,14,11
30,1,28079039,14,4
30,1,28079049,14,27
30,1,28079054,14,20
30,1,28079056,14,5
30,1,28079058,14,19
30,1,28079059,14,42
30,1,28079060,14,11
30,1,28079008,20,3.2
30,1,28079011,20,3
30,1,28079018,20,1.1
30,1,28079024,20,0.1
30,1,28079038,20,3
30,1,28079055,20,1.2
30,1,28079008,30,0.8
30,1,28079011,30,1.8
30,1,28079018,30,0.4
30,1,28079024,30,0.1
30,1,28079038,30,0.7
30,1,28079055,30,0.6
30,1,28079008,35,0.1
30,1,28079011,35,0.4
30,1,28079018,35,0.1
30,1,28079024,35,0.1
30,1,28079038,35,0.5
30,1,28079055,35,0.3
30,1,28079008,42,1.47
30,1,28079024,42,1.47
30,1,28079055,42,1.73
30,1,28079008,44,0.26
30,1,28079024,44,0.28
30,1,28079055,44,0.79
30,10,28079004,01,24
30,10,28079008,01,19
30,10,28079017,01,15
30,10,28079018,01,11
30,10,28079024,01,3
30,10,28079035,01,12
30,10,28079036,01,14
30,10,28079038,01,10
30,10,28079040,01,14
30,10,28079057,01,20
30,10,28079004,06,1.4
30,10,28079008,06,0.8
30,10,28079016,06,1.2
30,10,28079018,06,0.6
30,10,28079024,06,0.3
30,10,28079035,06,0.4
30,10,28079036,06,1.3
30,10,28079039,06,0.9
30,10,28079056,06,1.2
30,10,28079057,06,1.2
30,10,28079004,07,401
30,10,28079008,07,177
30,10,28079011,07,121
30,10,28079016,07,248
30,10,28079017,07,435
30,10,28079018,07,125
30,10,28079024,07,26
30,10,28079027,07,181
30,10,28079035,07,52
30,10,28079036,07,213
30,10,28079038,07,80
30,10,28079039,07,196
30,10,28079040,07,143
30,10,28079047,07,143
30,10,28079048,07,61
30,10,28079049,07,99
30,10,28079050,07,187
30,10,28079054,07,265
30,10,28079055,07,254
30,10,28079056,07,250
30,10,28079057,07,350
30,10,28079058,07,26
30,10,28079059,07,172
30,10,28079060,07,221
30,10,28079004,08,98
30,10,28079008,08,111
30,10,28079011,08,97
30,10,28079016,08,133
30,10,28079017,08,147
30,10,28079018,08,71
30,10,28079024,08,42
30,10,28079027,08,99
30,10,28079035,08,72
30,10,28079036,08,137
30,10,28079038,08,84
30,10,28079039,08,114
30,10,28079040,08,95
30,10,28079047,08,93
30,10,28079048,08,78
30,10,28079049,08,74
30,10,28079050,08,121
30,10,28079054,08,133
30,10,28079055,08,114
30,10,28079056,08,122
30,10,28079057,08,158
30,10,28079058,08,25
30,10,28079059,08,90
30,10,28079060,08,116
30,10,28079008,09,16
30,10,28079024,09,7
30,10,28079038,09,9
30,10,28079047,09,21
30,10,28079050,09,16
30,10,28079008,10,35
30,10,28079018,10,33
30,10,28079024,10,8
30,10,28079036,10,84
30,10,28079038,10,15
30,10,28079040,10,31
30,10,28079048,10,33
30,10,28079050,10,36
30,10,28079055,10,39
30,10,28079057,10,64
30,10,28079060,10,47
30,10,28079008,14,6
30,10,28079016,14,5
30,10,28079017,14,1
30,10,28079018,14,3
30,10,28079024,14,7
30,10,28079027,14,5
30,10,28079035,14,7
30,10,28079039,14,5
30,10,28079049,14,1
30,10,28079054,14,7
30,10,28079056,14,6
30,10,28079058,14,5
30,10,28079059,14,12
30,10,28079060,14,12
30,10,28079008,20,8.6
30,10,28079011,20,7.4
30,10,28079018,20,9.7
30,10,28079024,20,0.1
30,10,28079055,20,5.4
30,10,28079008,30,1.9
30,10,28079011,30,3.7
30,10,28079018,30,1.3
30,10,28079024,30,0.1
30,10,28079055,30,1.7
30,10,28079008,35,0.7
30,10,28079011,35,1.2
30,10,28079018,35,0.2
30,10,28079024,35,0.1
30,10,28079055,35,2.9
30,10,28079008,42,1.64
30,10,28079024,42,1.52
30,10,28079055,42,2.56
30,10,28079008,44,0.34
30,10,28079024,44,0.29
30,10,28079055,44,1.37
30,11,28079004,01,26
30,11,28079008,01,19
30,11,28079017,01,11
30,11,28079018,01,12
30,11,28079024,01,4
30,11,28079035,01,14
30,11,28079036,01,15
30,11,28079038,01,14
30,11,28079040,01,13
30,11,28079057,01,22
30,11,28079004,06,1.3
30,11,28079008,06,0.7
30,11,28079016,06,1
30,11,28079018,06,0.6
30,11,28079024,06,0.3
30,11,28079035,06,0.6
30,11,28079036,06,1
30,11,28079039,06,0.7
30,11,28079056,06,1.1
30,11,28079057,06,1.1
30,11,28079004,07,406
30,11,28079008,07,127
30,11,28079011,07,92
30,11,28079016,07,175
30,11,28079017,07,273
30,11,28079018,07,126
30,11,28079024,07,53
30,11,28079027,07,148
30,11,28079035,07,71
30,11,28079036,07,203
30,11,28079038,07,70
30,11,28079039,07,158
30,11,28079040,07,126
30,11,28079047,07,195
30,11,28079048,07,56
30,11,28079049,07,63
30,11,28079050,07,143
30,11,28079054,07,294
30,11,28079055,07,234
30,11,28079056,07,229
30,11,28079057,07,282
30,11,28079058,07,21
30,11,28079059,07,220
30,11,28079060,07,119
30,11,28079004,08,106
30,11,28079008,08,99
30,11,28079011,08,92
30,11,28079016,08,122
30,11,28079017,08,139
30,11,28079018,08,75
30,11,28079024,08,50
30,11,28079027,08,106
30,11,28079035,08,77
30,11,28079036,08,138
30,11,28079038,08,75
30,11,28079039,08,109
30,11,28079040,08,94
30,11,28079047,08,114
30,11,28079048,08,75
30,11,28079049,08,72
30,11,28079050,08,110
30,11,28079054,08,142
30,11,28079055,08,113
30,11,28079056,08,122
30,11,28079057,08,149
30,11,28079058,08,28
30,11,28079059,08,114
30,11,28079060,08,95
30,11,28079008,09,13
30,11,28079024,09,9
30,11,28079038,09,15
30,11,28079047,09,23
30,11,28079008,10,28
30,11,28079018,10,36
30,11,28079024,10,13
30,11,28079036,10,34
30,11,28079038,10,16
30,11,28079040,10,28
30,11,28079047,10,34
30,11,28079048,10,7
30,11,28079055,10,38
30,11,28079057,10,48
30,11,28079060,10,21
30,11,28079008,14,9
30,11,28079016,14,8
30,11,28079017,14,1
30,11,28079018,14,6
30,11,28079024,14,11
30,11,28079027,14,9
30,11,28079035,14,8
30,11,28079039,14,10
30,11,28079049,14,7
30,11,28079054,14,9
30,11,28079056,14,8
30,11,28079058,14,12
30,11,28079059,14,15
30,11,28079060,14,18
30,11,28079008,20,7.5
30,11,28079011,20,7.2
30,11,28079018,20,7.1
30,11,28079024,20,0.1
30,11,28079055,20,7.8
30,11,28079008,30,1.7
30,11,28079011,30,3.7
30,11,28079018,30,1.3
30,11,28079024,30,0.1
30,11,28079055,30,1.8
30,11,28079008,35,0.6
30,11,28079011,35,1.4
30,11,28079018,35,0.4
30,11,28079024,35,0.1
30,11,28079055,35,2.7
30,11,28079008,42,1.59
30,11,28079024,42,1.53
30,11,28079055,42,2.66
30,11,28079008,44,0.34
30,11,28079024,44,0.29
30,11,28079055,44,1.32
30,12,28079004,01,19
30,12,28079008,01,17
30,12,28079017,01,13
30,12,28079018,01,10
30,12,28079024,01,5
30,12,28079035,01,19
30,12,28079036,01,19
30,12,28079038,01,13
30,12,28079040,01,17
30,12,28079057,01,13
30,12,28079004,06,0.6
30,12,28079008,06,0.6
30,12,28079016,06,0.5
30,12,28079018,06,0.4
30,12,28079024,06,0.4
30,12,28079035,06,0.7
30,12,28079036,06,1
30,12,28079039,06,0.7
30,12,28079056,06,0.9
30,12,28079057,06,0.6
30,12,28079004,07,168
30,12,28079008,07,97
30,12,28079011,07,59
30,12,28079016,07,44
30,12,28079017,07,316
30,12,28079018,07,99
30,12,28079024,07,76
30,12,28079027,07,171
30,12,28079035,07,139
30,12,28079036,07,217
30,12,28079038,07,79
30,12,28079039,07,146
30,12,28079040,07,180
30,12,28079047,07,143
30,12,28079048,07,87
30,12,28079049,07,53
30,12,28079050,07,130
30,12,28079054,07,197
30,12,28079055,07,171
30,12,28079056,07,188
30,12,28079057,07,103
30,12,28079058,07,10
30,12,28079059,07,128
30,12,28079060,07,52
30,12,28079004,08,77
30,12,28079008,08,88
30,12,28079011,08,82
30,12,28079016,08,82
30,12,28079017,08,157
30,12,28079018,08,77
30,12,28079024,08,62
30,12,28079027,08,130
30,12,28079035,08,92
30,12,28079036,08,151
30,12,28079038,08,75
30,12,28079039,08,105
30,12,28079040,08,109
30,12,28079047,08,105
30,12,28079048,08,86
30,12,28079049,08,80
30,12,28079050,08,106
30,12,28079054,08,113
30,12,28079055,08,135
30,12,28079056,08,115
30,12,28079057,08,93
30,12,28079058,08,30
30,12,28079059,08,96
30,12,28079060,08,74
30,12,28079008,09,13
30,12,28079024,09,13
30,12,28079038,09,14
30,12,28079047,09,22
30,12,28079008,10,27
30,12,28079018,10,34
30,12,28079024,10,23
30,12,28079036,10,56
30,12,28079038,10,16
30,12,28079040,10,38
30,12,28079047,10,33
30,12,28079048,10,38
30,12,28079055,10,42
30,12,28079057,10,21
30,12,28079060,10,8
30,12,28079008,14,13
30,12,28079016,14,21
30,12,28079017,14,1
30,12,28079018,14,16
30,12,28079024,14,12
30,12,28079027,14,12
30,12,28079035,14,4
30,12,28079039,14,13
30,12,28079049,14,10
30,12,28079054,14,12
30,12,28079056,14,11
30,12,28079058,14,31
30,12,28079059,14,26
30,12,28079060,14,26
30,12,28079008,20,10.5
30,12,28079011,20,6.3
30,12,28079018,20,3.4
30,12,28079024,20,0.2
30,12,28079055,20,7.3
30,12,28079008,30,1.6
30,12,28079011,30,3.1
30,12,28079018,30,2
30,12,28079024,30,0.1
30,12,28079055,30,1.9
30,12,28079008,35,0.5
30,12,28079011,35,1
30,12,28079018,35,0.2
30,12,28079024,35,0.1
30,12,28079055,35,2.3
30,12,28079008,42,1.55
30,12,28079024,42,1.55
30,12,28079055,42,2.65
30,12,28079008,44,0.31
30,12,28079024,44,0.31
30,12,28079055,44,1.34
30,13,28079004,01,19
30,13,28079008,01,20
30,13,28079017,01,7
30,13,28079018,01,14
30,13,28079024,01,7
30,13,28079035,01,15
30,13,28079036,01,16
30,13,28079038,01,15
30,13,28079040,01,15
30,13,28079057,01,10
30,13,28079004,06,0.5
30,13,28079008,06,0.7
30,13,28079016,06,0.4
30,13,28079018,06,0.6
30,13,28079024,06,0.4
30,13,28079035,06,0.6
30,13,28079036,06,0.7
30,13,28079039,06,0.6
30,13,28079056,06,0.8
30,13,28079057,06,0.5
30,13,28079004,07,100
30,13,28079008,07,113
30,13,28079011,07,17
30,13,28079016,07,43
30,13,28079017,07,101
30,13,28079018,07,77
30,13,28079024,07,52
30,13,28079027,07,52
30,13,28079035,07,86
30,13,28079036,07,128
30,13,28079038,07,80
30,13,28079039,07,84
30,13,28079040,07,123
30,13,28079047,07,93
30,13,28079048,07,29
30,13,28079049,07,66
30,13,28079050,07,43
30,13,28079054,07,155
30,13,28079055,07,75
30,13,28079056,07,123
30,13,28079057,07,56
30,13,28079058,07,7
30,13,28079059,07,27
30,13,28079060,07,50
30,13,28079004,08,81
30,13,28079008,08,92
30,13,28079011,08,41
30,13,28079016,08,76
30,13,28079017,08,107
30,13,28079018,08,83
30,13,28079024,08,64
30,13,28079027,08,72
30,13,28079035,08,82
30,13,28079036,08,121
30,13,28079038,08,79
30,13,28079039,08,90
30,13,28079040,08,98
30,13,28079047,08,96
30,13,28079048,08,48
30,13,28079049,08,90
30,13,28079050,08,64
30,13,28079054,08,115
30,13,28079055,08,94
30,13,28079056,08,104
30,13,28079057,08,77
30,13,28079058,08,27
30,13,28079059,08,47
30,13,28079060,08,77
30,13,28079008,09,14
30,13,28079024,09,7
30,13,28079038,09,15
30,13,28079047,09,15
30,13,28079008,10,32
30,13,28079018,10,95
30,13,28079024,10,19
30,13,28079036,10,13
30,13,28079038,10,17
30,13,28079040,10,30
30,13,28079047,10,26
30,13,28079048,10,20
30,13,28079055,10,20
30,13,28079057,10,22
30,13,28079060,10,19
30,13,28079008,14,15
30,13,28079016,14,27
30,13,28079017,14,6
30,13,28079018,14,15
30,13,28079024,14,22
30,13,28079027,14,30
30,13,28079035,14,9
30,13,28079039,14,20
30,13,28079049,14,8
30,13,28079054,14,14
30,13,28079056,14,18
30,13,28079058,14,51
30,13,28079059,14,56
30,13,28079060,14,28
30,13,28079008,20,7.6
30,13,28079011,20,5.8
30,13,28079018,20,5.8
30,13,28079024,20,0.3
30,13,28079055,20,5.4
30,13,28079008,30,1.6
30,13,28079011,30,2.4
30,13,28079018,30,1.3
30,13,28079024,30,0.1
30,13,28079055,30,1.9
30,13,28079008,35,0.7
30,13,28079011,35,0.4
30,13,28079018,35,0.5
30,13,28079024,35,0.1
30,13,28079055,35,2
30,13,28079008,42,1.59
30,13,28079024,42,1.53
30,13,28079055,42,2.09
30,13,28079008,44,0.33
30,13,28079024,44,0.31
30,13,28079055,44,1.02
30,14,28079004,01,20
30,14,28079008,01,20
30,14,28079017,01,8
30,14,28079018,01,16
30,14,28079024,01,9
30,14,28079035,01,15
30,14,28079036,01,25
30,14,28079038,01,14
30,14,28079040,01,10
30,14,28079057,01,9
30,14,28079004,06,0.5
30,14,28079008,06,0.5
30,14,28079016,06,0.3
30,14,28079018,06,0.3
30,14,28079024,06,0.4
30,14,28079035,06,0.6
30,14,28079036,06,0.4
30,14,28079039,06,0.4
30,14,28079056,06,0.7
30,14,28079057,06,0.4
30,14,28079004,07,87
30,14,28079008,07,46
30,14,28079011,07,47
30,14,28079016,07,12
30,14,28079017,07,90
30,14,28079018,07,63
30,14,28079024,07,30
30,14,28079027,07,25
30,14,28079035,07,82
30,14,28079036,07,19
30,14,28079038,07,68
30,14,28079039,07,45
30,14,28079040,07,36
30,14,28079047,07,75
30,14,28079048,07,24
30,14,28079049,07,15
30,14,28079050,07,118
30,14,28079054,07,56
30,14,28079055,07,22
30,14,28079056,07,92
30,14,28079057,07,51
30,14,28079058,07,2
30,14,28079059,07,14
30,14,28079060,07,21
30,14,28079004,08,84
30,14,28079008,08,65
30,14,28079011,08,73
30,14,28079016,08,40
30,14,28079017,08,96
30,14,28079018,08,85
30,14,28079024,08,59
30,14,28079027,08,47
30,14,28079035,08,79
30,14,28079036,08,59
30,14,28079038,08,80
30,14,28079039,08,69
30,14,28079040,08,65
30,14,28079047,08,93
30,14,28079048,08,56
30,14,28079049,08,60
30,14,28079050,08,110
30,14,28079054,08,73
30,14,28079055,08,49
30,14,28079056,08,99
30,14,28079057,08,72
30,14,28079058,08,16
30,14,28079059,08,31
30,14,28079060,08,54
30,14,28079008,09,7
30,14,28079024,09,6
30,14,28079038,09,9
30,14,28079047,09,12
30,14,28079008,10,13
30,14,28079018,10,31
30,14,28079024,10,14
30,14,28079036,10,13
30,14,28079038,10,18
30,14,28079040,10,14
30,14,28079047,10,23
30,14,28079048,10,26
30,14,28079055,10,3
30,14,28079057,10,25
30,14,28079060,10,15
30,14,28079008,14,29
30,14,28079016,14,48
30,14,28079017,14,8
30,14,28079018,14,18
30,14,28079024,14,33
30,14,28079027,14,40
30,14,28079035,14,17
30,14,28079039,14,33
30,14,28079049,14,32
30,14,28079054,14,31
30,14,28079056,14,21
30,14,28079058,14,67
30,14,28079059,14,65
30,14,28079060,14,45
30,14,28079008,20,6.9
30,14,28079011,20,4.1
30,14,28079024,20,0.5
30,14,28079055,20,3.2
30,14,28079008,30,1.2
30,14,28079011,30,1.7
30,14,28079024,30,0.1
30,14,28079055,30,0.8
30,14,28079008,35,0.6
30,14,28079011,35,0.3
30,14,28079024,35,0.1
30,14,28079055,35,0.6
30,14,28079008,42,1.48
30,14,28079024,42,1.49
30,14,28079055,42,1.75
30,14,28079008,44,0.26
30,14,28079024,44,0.29
30,14,28079055,44,0.77
30,15,28079004,01,19
30,15,28079008,01,20
30,15,28079017,01,7
30,15,28079018,01,15
30,15,28079024,01,8
30,15,28079035,01,17
30,15,28079036,01,18
30,15,28079038,01,12
30,15,28079040,01,10
30,15,28079057,01,8
30,15,28079004,06,0.6
30,15,28079008,06,0.7
30,15,28079016,06,0.4
30,15,28079018,06,0.3
30,15,28079024,06,0.4
30,15,28079035,06,0.7
30,15,28079036,06,0.3
30,15,28079039,06,0.3
30,15,28079056,06,0.7
30,15,28079057,06,0.3
30,15,28079004,07,92
30,15,28079008,07,89
30,15,28079011,07,71
30,15,28079016,07,21
30,15,28079017,07,73
30,15,28079018,07,45
30,15,28079024,07,32
30,15,28079027,07,18
30,15,28079035,07,67
30,15,28079036,07,9
30,15,28079038,07,73
30,15,28079039,07,27
30,15,28079040,07,17
30,15,28079047,07,63
30,15,28079048,07,46
30,15,28079049,07,50
30,15,28079050,07,47
30,15,28079054,07,26
30,15,28079055,07,16
30,15,28079056,07,72
30,15,28079057,07,33
30,15,28079058,07,1
30,15,28079059,07,12
30,15,28079060,07,8
30,15,28079004,08,90
30,15,28079008,08,90
30,15,28079011,08,85
30,15,28079016,08,55
30,15,28079017,08,89
30,15,28079018,08,78
30,15,28079024,08,65
30,15,28079027,08,39
30,15,28079035,08,82
30,15,28079036,08,40
30,15,28079038,08,91
30,15,28079039,08,50
30,15,28079040,08,46
30,15,28079047,08,93
30,15,28079048,08,73
30,15,28079049,08,91
30,15,28079050,08,72
30,15,28079054,08,58
30,15,28079055,08,43
30,15,28079056,08,95
30,15,28079057,08,52
30,15,28079058,08,12
30,15,28079059,08,31
30,15,28079060,08,35
30,15,28079008,09,11
30,15,28079024,09,7
30,15,28079038,09,16
30,15,28079047,09,12
30,15,28079008,10,23
30,15,28079018,10,19
30,15,28079024,10,14
30,15,28079036,10,12
30,15,28079038,10,17
30,15,28079040,10,11
30,15,28079047,10,23
30,15,28079048,10,31
30,15,28079055,10,4
30,15,28079057,10,19
30,15,28079060,10,21
30,15,28079008,14,17
30,15,28079016,14,40
30,15,28079017,14,12
30,15,28079018,14,22
30,15,28079024,14,32
30,15,28079027,14,46
30,15,28079035,14,13
30,15,28079039,14,46
30,15,28079049,14,13
30,15,28079054,14,42
30,15,28079056,14,23
30,15,28079058,14,70
30,15,28079059,14,67
30,15,28079060,14,62
30,15,28079008,20,6.9
30,15,28079011,20,5.6
30,15,28079024,20,0.5
30,15,28079038,20,5.7
30,15,28079055,20,2.1
30,15,28079008,30,1.2
30,15,28079011,30,2.5
30,15,28079024,30,0.1
30,15,28079038,30,1
30,15,28079055,30,0.6
30,15,28079008,35,0.6
30,15,28079011,35,0.7
30,15,28079024,35,0.1
30,15,28079038,35,1.2
30,15,28079055,35,0.3
30,15,28079008,42,1.56
30,15,28079024,42,1.5
30,15,28079055,42,1.69
30,15,28079008,44,0.33
30,15,28079024,44,0.3
30,15,28079055,44,0.67
30,16,28079004,01,14
30,16,28079008,01,15
30,16,28079017,01,9
30,16,28079018,01,13
30,16,28079024,01,5
30,16,28079035,01,15
30,16,28079036,01,13
30,16,28079038,01,9
30,16,28079040,01,12
30,16,28079057,01,8
30,16,28079004,06,0.5
30,16,28079008,06,0.4
30,16,28079016,06,0.3
30,16,28079018,06,0.3
30,16,28079024,06,0.3
30,16,28079035,06,0.6
30,16,28079036,06,0.3
30,16,28079039,06,0.4
30,16,28079056,06,0.6
30,16,28079057,06,0.3
30,16,28079004,07,69
30,16,28079008,07,27
30,16,28079011,07,30
30,16,28079016,07,18
30,16,28079017,07,61
30,16,28079018,07,37
30,16,28079024,07,14
30,16,28079027,07,13
30,16,28079035,07,65
30,16,28079036,07,7
30,16,28079038,07,50
30,16,28079039,07,23
30,16,28079040,07,31
30,16,28079047,07,58
30,16,28079048,07,16
30,16,28079049,07,43
30,16,28079050,07,74
30,16,28079054,07,12
30,16,28079055,07,12
30,16,28079056,07,61
30,16,28079057,07,21
30,16,28079058,07,2
30,16,28079059,07,6
30,16,28079060,07,5
30,16,28079004,08,79
30,16,28079008,08,56
30,16,28079011,08,62
30,16,28079016,08,43
30,16,28079017,08,88
30,16,28079018,08,80
30,16,28079024,08,48
30,16,28079027,08,35
30,16,28079035,08,84
30,16,28079036,08,36
30,16,28079038,08,74
30,16,28079039,08,52
30,16,28079040,08,58
30,16,28079047,08,95
30,16,28079048,08,47
30,16,28079049,08,91
30,16,28079050,08,86
30,16,28079054,08,44
30,16,28079055,08,38
30,16,28079056,08,92
30,16,28079057,08,47
30,16,28079058,08,12
30,16,28079059,08,21
30,16,28079060,08,29
30,16,28079008,09,8
30,16,28079024,09,7
30,16,28079047,09,14
30,16,28079008,10,17
30,16,28079018,10,21
30,16,28079024,10,16
30,16,28079036,10,13
30,16,28079038,10,14
30,16,28079040,10,13
30,16,28079047,10,23
30,16,28079048,10,25
30,16,28079050,10,23
30,16,28079055,10,9
30,16,28079057,10,15
30,16,28079060,10,18
30,16,28079008,14,35
30,16,28079016,14,49
30,16,28079017,14,12
30,16,28079018,14,17
30,16,28079024,14,43
30,16,28079027,14,50
30,16,28079035,14,12
30,16,28079039,14,46
30,16,28079049,14,12
30,16,28079054,14,51
30,16,28079056,14,22
30,16,28079058,14,72
30,16,28079059,14,77
30,16,28079060,14,68
30,16,28079008,20,6.8
30,16,28079011,20,5.3
30,16,28079024,20,0.3
30,16,28079038,20,4
30,16,28079055,20,1.9
30,16,28079008,30,1.2
30,16,28079011,30,2.3
30,16,28079024,30,0.1
30,16,28079038,30,0.5
30,16,28079055,30,0.6
30,16,28079008,35,0.7
30,16,28079011,35,0.7
30,16,28079024,35,0.1
30,16,28079038,35,0.3
30,16,28079055,35,0.3
30,16,28079008,42,1.45
30,16,28079024,42,1.45
30,16,28079055,42,1.68
30,16,28079008,44,0.25
30,16,28079024,44,0.27
30,16,28079055,44,0.62
30,17,28079004,01,11
30,17,28079008,01,13
30,17,28079017,01,11
30,17,28079018,01,10
30,17,28079024,01,4
30,17,28079035,01,10
30,17,28079036,01,12
30,17,28079038,01,8
30,17,28079040,01,17
30,17,28079057,01,8
30,17,28079004,06,0.3
30,17,28079008,06,0.5
30,17,28079016,06,0.3
30,17,28079018,06,0.1
30,17,28079024,06,0.2
30,17,28079035,06,0.4
30,17,28079036,06,0.5
30,17,28079039,06,0.4
30,17,28079056,06,0.6
30,17,28079057,06,0.3
30,17,28079004,07,50
30,17,28079008,07,68
30,17,28079011,07,54
30,17,28079016,07,24
30,17,28079017,07,74
30,17,28079018,07,17
30,17,28079024,07,6
30,17,28079027,07,10
30,17,28079035,07,45
30,17,28079036,07,45
30,17,28079038,07,50
30,17,28079039,07,16
30,17,28079040,07,68
30,17,28079047,07,24
30,17,28079048,07,46
30,17,28079049,07,18
30,17,28079050,07,60
30,17,28079054,07,18
30,17,28079055,07,17
30,17,28079056,07,36
30,17,28079057,07,19
30,17,28079058,07,1
30,17,28079059,07,4
30,17,28079060,07,5
30,17,28079004,08,71
30,17,28079008,08,86
30,17,28079011,08,83
30,17,28079016,08,57
30,17,28079017,08,99
30,17,28079018,08,72
30,17,28079024,08,37
30,17,28079027,08,34
30,17,28079035,08,71
30,17,28079036,08,73
30,17,28079038,08,75
30,17,28079039,08,50
30,17,28079040,08,99
30,17,28079047,08,77
30,17,28079048,08,83
30,17,28079049,08,76
30,17,28079050,08,85
30,17,28079054,08,64
30,17,28079055,08,44
30,17,28079056,08,81
30,17,28079057,08,50
30,17,28079058,08,13
30,17,28079059,08,18
30,17,28079060,08,31
30,17,28079008,09,10
30,17,28079024,09,5
30,17,28079047,09,10
30,17,28079008,10,22
30,17,28079018,10,14
30,17,28079024,10,11
30,17,28079036,10,17
30,17,28079038,10,15
30,17,28079040,10,23
30,17,28079047,10,19
30,17,28079048,10,35
30,17,28079050,10,21
30,17,28079055,10,11
30,17,28079057,10,14
30,17,28079060,10,15
30,17,28079008,14,16
30,17,28079016,14,39
30,17,28079017,14,5
30,17,28079018,14,21
30,17,28079024,14,50
30,17,28079027,14,52
30,17,28079035,14,16
30,17,28079039,14,44
30,17,28079049,14,15
30,17,28079054,14,37
30,17,28079056,14,25
30,17,28079058,14,70
30,17,28079059,14,79
30,17,28079060,14,66
30,17,28079008,20,4.3
30,17,28079011,20,5.2
30,17,28079024,20,0.1
30,17,28079038,20,3.7
30,17,28079055,20,1.5
30,17,28079008,30,0.8
30,17,28079011,30,2.3
30,17,28079024,30,0.1
30,17,28079038,30,0.7
30,17,28079055,30,0.5
30,17,28079008,35,0.3
30,17,28079011,35,0.5
30,17,28079024,35,0.1
30,17,28079038,35,0.1
30,17,28079055,35,0.3
30,17,28079008,42,1.48
30,17,28079024,42,1.43
30,17,28079055,42,1.69
30,17,28079008,44,0.27
30,17,28079024,44,0.25
30,17,28079055,44,0.67
30,18,28079004,01,14
30,18,28079008,01,14
30,18,28079017,01,12
30,18,28079018,01,10
30,18,28079024,01,3
30,18,28079035,01,12
30,18,28079036,01,12
30,18,28079038,01,9
30,18,28079040,01,15
30,18,28079057,01,11
30,18,28079004,06,0.4
30,18,28079008,06,0.6
30,18,28079016,06,0.6
30,18,28079018,06,0.3
30,18,28079024,06,0.2
30,18,28079035,06,0.5
30,18,28079036,06,0.6
30,18,28079039,06,0.5
30,18,28079056,06,0.8
30,18,28079057,06,0.5
30,18,28079004,07,54
30,18,28079008,07,84
30,18,28079011,07,36
30,18,28079016,07,80
30,18,28079017,07,140
30,18,28079018,07,30
30,18,28079024,07,2
30,18,28079027,07,53
30,18,28079035,07,39
30,18,28079036,07,81
30,18,28079039,07,69
30,18,28079040,07,89
30,18,28079047,07,30
30,18,28079048,07,73
30,18,28079049,07,11
30,18,28079050,07,137
30,18,28079054,07,57
30,18,28079055,07,73
30,18,28079056,07,141
30,18,28079057,07,94
30,18,28079058,07,7
30,18,28079059,07,3
30,18,28079060,07,31
