day,hour,station,parameter,value
25,8,28079048,08,18
25,8,28079049,08,17
25,8,28079050,08,29
25,8,28079054,08,15
25,8,28079055,08,47
25,8,28079056,08,52
25,8,28079057,08,22
25,8,28079058,08,21
25,8,28079059,08,7
25,8,28079060,08,18
25,8,28079008,09,6
25,8,28079024,09,7
25,8,28079038,09,7
25,8,28079047,09,10
25,8,28079048,09,5
25,8,28079050,09,6
25,8,28079008,10,9
25,8,28079018,10,13
25,8,28079024,10,8
25,8,28079036,10,13
25,8,28079038,10,8
25,8,28079040,10,7
25,8,28079047,10,12
25,8,28079048,10,5
25,8,28079050,10,9
25,8,28079055,10,6
25,8,28079057,10,5
25,8,28079060,10,5
25,8,28079008,14,28
25,8,28079016,14,32
25,8,28079017,14,3
25,8,28079018,14,4
25,8,28079024,14,26
25,8,28079027,14,13
25,8,28079035,14,12
25,8,28079039,14,30
25,8,28079049,14,35
25,8,28079054,14,37
25,8,28079056,14,3
25,8,28079058,14,12
25,8,28079059,14,31
25,8,28079060,14,37
25,8,28079008,20,3
25,8,28079011,20,2
25,8,28079018,20,0.8
25,8,28079024,20,0.8
25,8,28079038,20,1.6
25,8,28079055,20,0.7
25,8,28079008,30,0.5
25,8,28079011,30,0.7
25,8,28079018,30,0.3
25,8,28079024,30,0.6
25,8,28079038,30,0.2
25,8,28079055,30,0.4
25,8,28079008,35,0.3
25,8,28079011,35,0.3
25,8,28079018,35,0.3
25,8,28079024,35,0.4
25,8,28079038,35,0.2
25,8,28079055,35,0.2
25,8,28079008,42,1.28
25,8,28079024,42,1.36
25,8,28079027,42,1.42
25,8,28079055,42,1.48
25,8,28079058,42,2.59
25,8,28079008,44,0.19
25,8,28079024,44,0.18
25,8,28079027,44,0.18
25,8,28079055,44,0.13
25,8,28079058,44,0.62
25,9,28079004,01,4
25,9,28079008,01,16
25,9,28079017,01,3
25,9,28079018,01,4
25,9,28079024,01,2
25,9,28079035,01,5
25,9,28079036,01,4
25,9,28079038,01,5
25,9,28079040,01,1
25,9,28079057,01,5
25,9,28079004,06,0.4
25,9,28079008,06,0.2
25,9,28079016,06,0.2
25,9,28079018,06,0.7
25,9,28079024,06,0.2
25,9,28079035,06,0.4
25,9,28079036,06,0.3
25,9,28079039,06,0.2
25,9,28079056,06,0.7
25,9,28079057,06,0.2
25,9,28079004,07,43
25,9,28079008,07,7
25,9,28079011,07,4
25,9,28079016,07,4
25,9,28079017,07,82
25,9,28079018,07,36
25,9,28079024,07,1
25,9,28079027,07,12
25,9,28079035,07,33
25,9,28079036,07,22
25,9,28079038,07,6
25,9,28079039,07,1
25,9,28079040,07,1
25,9,28079047,07,24
25,9,28079048,07,1
25,9,28079049,07,1
25,9,28079050,07,1
25,9,28079054,07,2
25,9,28079055,07,27
25,9,28079056,07,84
25,9,28079057,07,2
25,9,28079058,07,17
25,9,28079059,07,1
25,9,28079060,07,2
25,9,28079004,08,31
25,9,28079008,08,40
25,9,28079011,08,25
25,9,28079016,08,27
25,9,28079017,08,53
25,9,28079018,08,38
25,9,28079024,08,13
25,9,28079027,08,39
25,9,28079035,08,44
25,9,28079036,08,35
25,9,28079038,08,36
25,9,28079039,08,34
25,9,28079040,08,17
25,9,28079047,08,46
25,9,28079048,08,24
25,9,28079049,08,22
25,9,28079050,08,23
25,9,28079054,08,23
25,9,28079055,08,56
25,9,28079056,08,58
25,9,28079057,08,22
25,9,28079058,08,27
25,9,28079059,08,6
25,9,28079060,08,27
25,9,28079008,09,7
25,9,28079024,09,7
25,9,28079038,09,5
25,9,28079047,09,11
25,9,28079048,09,4
25,9,28079050,09,4
25,9,28079008,10,14
25,9,28079018,10,15
25,9,28079024,10,9
25,9,28079036,10,9
25,9,28079038,10,8
25,9,28079040,10,7
25,9,28079047,10,14
25,9,28079048,10,4
25,9,28079050,10,7
25,9,28079055,10,12
25,9,28079057,10,5
25,9,28079060,10,4
25,9,28079008,14,19
25,9,28079016,14,24
25,9,28079017,14,3
25,9,28079018,14,3
25,9,28079024,14,18
25,9,28079027,14,9
25,9,28079035,14,13
25,9,28079039,14,19
25,9,28079049,14,23
25,9,28079054,14,29
25,9,28079056,14,2
25,9,28079058,14,8
25,9,28079059,14,34
25,9,28079060,14,27
25,9,28079008,20,2
25,9,28079011,20,1.8
25,9,28079018,20,1.1
25,9,28079024,20,0.8
25,9,28079038,20,0.9
25,9,28079055,20,0.7
25,9,28079008,30,0.5
25,9,28079011,30,0.8
25,9,28079018,30,0.3
25,9,28079024,30,0.6
25,9,28079038,30,0.2
25,9,28079055,30,0.4
25,9,28079008,35,0.4
25,9,28079011,35,0.3
25,9,28079018,35,0.3
25,9,28079024,35,0.4
25,9,28079038,35,0.3
25,9,28079055,35,0.2
25,9,28079008,42,1.28
25,9,28079024,42,1.38
25,9,28079027,42,1.35
25,9,28079055,42,1.51
25,9,28079058,42,2.54
25,9,28079008,44,0.18
25,9,28079024,44,0.18
25,9,28079027,44,0.17
25,9,28079055,44,0.14
25,9,28079058,44,0.6
26,1,28079004,01,9
26,1,28079008,01,16
26,1,28079017,01,11
26,1,28079018,01,7
26,1,28079024,01,5
26,1,28079035,01,11
26,1,28079036,01,8
26,1,28079038,01,11
26,1,28079040,01,8
26,1,28079057,01,5
26,1,28079004,06,0.7
26,1,28079008,06,0.4
26,1,28079016,06,0.4
26,1,28079018,06,0.9
26,1,28079024,06,0.7
26,1,28079035,06,0.8
26,1,28079036,06,0.4
26,1,28079039,06,0.4
26,1,28079056,06,0.9
26,1,28079057,06,0.3
26,1,28079004,07,119
26,1,28079008,07,40
26,1,28079011,07,5
26,1,28079016,07,5
26,1,28079017,07,353
26,1,28079018,07,93
26,1,28079024,07,95
26,1,28079027,07,9
26,1,28079035,07,91
26,1,28079036,07,21
26,1,28079038,07,106
26,1,28079039,07,25
26,1,28079040,07,34
26,1,28079047,07,106
26,1,28079048,07,2
26,1,28079049,07,70
26,1,28079050,07,15
26,1,28079054,07,52
26,1,28079055,07,17
26,1,28079056,07,116
26,1,28079057,07,4
26,1,28079058,07,8
26,1,28079059,07,3
26,1,28079060,07,5
26,1,28079004,08,54
26,1,28079008,08,63
26,1,28079011,08,43
26,1,28079016,08,45
26,1,28079017,08,139
26,1,28079018,08,61
26,1,28079024,08,77
26,1,28079027,08,42
26,1,28079035,08,69
26,1,28079036,08,54
26,1,28079038,08,72
26,1,28079039,08,68
26,1,28079040,08,62
26,1,28079047,08,79
26,1,28079048,08,43
26,1,28079049,08,60
26,1,28079050,08,52
26,1,28079054,08,64
26,1,28079055,08,49
26,1,28079056,08,81
26,1,28079057,08,55
26,1,28079058,08,39
26,1,28079059,08,22
26,1,28079060,08,51
26,1,28079008,09,16
26,1,28079024,09,21
26,1,28079038,09,12
26,1,28079047,09,21
26,1,28079048,09,6
26,1,28079050,09,6
26,1,28079008,10,29
26,1,28079018,10,24
26,1,28079024,10,29
26,1,28079036,10,15
26,1,28079038,10,23
26,1,28079040,10,18
26,1,28079047,10,27
26,1,28079048,10,7
26,1,28079050,10,13
26,1,28079055,10,8
26,1,28079057,10,8
26,1,28079060,10,6
26,1,28079008,14,3
26,1,28079016,14,8
26,1,28079017,14,3
26,1,28079018,14,3
26,1,28079024,14,1
26,1,28079027,14,5
26,1,28079035,14,3
26,1,28079039,14,3
26,1,28079049,14,2
26,1,28079054,14,4
26,1,28079056,14,1
26,1,28079058,14,5
26,1,28079059,14,18
26,1,28079060,14,10
26,1,28079008,20,5.7
26,1,28079011,20,4.5
26,1,28079018,20,2.5
26,1,28079024,20,3.4
26,1,28079038,20,15.8
26,1,28079055,20,1.6
26,1,28079008,30,1.9
26,1,28079011,30,2.2
26,1,28079018,30,0.6
26,1,28079024,30,1.8
26,1,28079038,30,2.6
26,1,28079055,30,1
26,1,28079008,35,1.3
26,1,28079011,35,0.5
26,1,28079018,35,0.2
26,1,28079024,35,0.8
26,1,28079038,35,3.4
26,1,28079055,35,0.3
26,1,28079008,42,1.47
26,1,28079024,42,1.44
26,1,28079027,42,1.41
26,1,28079055,42,1.48
26,1,28079058,42,2.51
26,1,28079008,44,0.25
26,1,28079024,44,0.26
26,1,28079027,44,0.19
26,1,28079055,44,0.13
26,1,28079058,44,0.6
26,10,28079004,01,11
26,10,28079008,01,21
26,10,28079017,01,8
26,10,28079018,01,13
26,10,28079024,01,3
26,10,28079035,01,12
26,10,28079036,01,11
26,10,28079038,01,9
26,10,28079040,01,5
26,10,28079057,01,6
26,10,28079004,06,1.3
26,10,28079008,06,0.6
26,10,28079016,06,0.7
26,10,28079018,06,1.5
26,10,28079024,06,0.4
26,10,28079035,06,0.6
26,10,28079036,06,1.7
26,10,28079039,06,0.5
26,10,28079056,06,2.1
26,10,28079057,06,0.4
26,10,28079004,07,290
26,10,28079008,07,99
26,10,28079011,07,73
26,10,28079016,07,109
26,10,28079017,07,246
26,10,28079018,07,182
26,10,28079024,07,31
26,10,28079027,07,85
26,10,28079035,07,92
26,10,28079036,07,182
26,10,28079038,07,81
26,10,28079039,07,100
26,10,28079040,07,89
26,10,28079047,07,140
26,10,28079048,07,77
26,10,28079049,07,45
26,10,28079050,07,56
26,10,28079054,07,80
26,10,28079055,07,81
26,10,28079056,07,507
26,10,28079057,07,37
26,10,28079058,07,47
26,10,28079059,07,29
26,10,28079060,07,97
26,10,28079004,08,63
26,10,28079008,08,68
26,10,28079011,08,67
26,10,28079016,08,74
26,10,28079017,08,85
26,10,28079018,08,63
26,10,28079024,08,34
26,10,28079027,08,66
26,10,28079035,08,73
26,10,28079036,08,86
26,10,28079038,08,61
26,10,28079039,08,79
26,10,28079040,08,68
26,10,28079047,08,90
26,10,28079048,08,64
26,10,28079049,08,50
26,10,28079050,08,61
26,10,28079054,08,55
26,10,28079055,08,67
26,10,28079056,08,171
26,10,28079057,08,59
26,10,28079058,08,35
26,10,28079059,08,35
26,10,28079060,08,73
26,10,28079008,09,13
26,10,28079024,09,6
26,10,28079038,09,15
26,10,28079047,09,20
26,10,28079048,09,11
26,10,28079050,09,5
26,10,28079008,10,22
26,10,28079018,10,38
26,10,28079024,10,10
26,10,28079036,10,56
26,10,28079038,10,23
26,10,28079040,10,23
26,10,28079047,10,55
26,10,28079048,10,22
26,10,28079050,10,17
26,10,28079055,10,16
26,10,28079057,10,13
26,10,28079060,10,26
26,10,28079008,14,5
26,10,28079016,14,3
26,10,28079017,14,3
26,10,28079018,14,3
26,10,28079024,14,7
26,10,28079027,14,5
26,10,28079035,14,4
26,10,28079039,14,4
26,10,28079049,14,2
26,10,28079054,14,8
26,10,28079056,14,2
26,10,28079058,14,5
26,10,28079059,14,11
26,10,28079060,14,4
26,10,28079008,20,5.9
26,10,28079011,20,5.4
26,10,28079018,20,4.9
26,10,28079024,20,1.2
26,10,28079038,20,3.9
26,10,28079055,20,4.9
26,10,28079008,30,2.1
26,10,28079011,30,2.9
26,10,28079018,30,0.9
26,10,28079024,30,0.6
26,10,28079038,30,0.4
26,10,28079055,30,2.2
26,10,28079008,35,0.3
26,10,28079011,35,1
26,10,28079018,35,0.5
26,10,28079024,35,0.5
26,10,28079038,35,0.5
26,10,28079055,35,1.1
26,10,28079008,42,1.4
26,10,28079024,42,1.36
26,10,28079027,42,1.37
26,10,28079055,42,1.45
26,10,28079058,42,2.47
26,10,28079008,44,0.26
26,10,28079024,44,0.19
26,10,28079027,44,0.21
26,10,28079055,44,0.17
26,10,28079058,44,0.65
26,11,28079004,01,15
26,11,28079008,01,24
26,11,28079017,01,9
26,11,28079018,01,12
26,11,28079024,01,5
26,11,28079035,01,17
26,11,28079036,01,8
26,11,28079038,01,15
26,11,28079040,01,5
26,11,28079057,01,6
26,11,28079004,06,1.1
26,11,28079008,06,0.5
26,11,28079016,06,0.5
26,11,28079018,06,1
26,11,28079024,06,0.5
26,11,28079035,06,1
26,11,28079036,06,0.6
26,11,28079039,06,1.4
26,11,28079056,06,1.4
26,11,28079057,06,0.4
26,11,28079004,07,336
26,11,28079008,07,79
26,11,28079011,07,57
26,11,28079016,07,51
26,11,28079017,07,252
26,11,28079018,07,152
26,11,28079024,07,90
26,11,28079027,07,43
26,11,28079035,07,206
26,11,28079036,07,108
26,11,28079038,07,183
26,11,28079039,07,359
26,11,28079040,07,74
26,11,28079047,07,186
26,11,28079048,07,59
26,11,28079049,07,54
26,11,28079050,07,31
26,11,28079054,07,55
26,11,28079055,07,46
26,11,28079056,07,264
26,11,28079057,07,35
26,11,28079058,07,34
26,11,28079059,07,11
26,11,28079060,07,69
26,11,28079004,08,84
26,11,28079008,08,62
26,11,28079011,08,59
26,11,28079016,08,58
26,11,28079017,08,106
26,11,28079018,08,60
26,11,28079024,08,51
26,11,28079027,08,44
26,11,28079035,08,92
26,11,28079036,08,67
26,11,28079038,08,71
26,11,28079039,08,124
26,11,28079040,08,60
26,11,28079047,08,99
26,11,28079048,08,58
26,11,28079049,08,59
26,11,28079050,08,44
26,11,28079054,08,49
26,11,28079055,08,52
26,11,28079056,08,112
26,11,28079057,08,53
26,11,28079058,08,37
26,11,28079059,08,20
26,11,28079060,08,65
26,11,28079024,09,16
26,11,28079038,09,27
26,11,28079047,09,28
26,11,28079048,09,14
26,11,28079050,09,5
26,11,28079008,10,9
26,11,28079018,10,42
26,11,28079024,10,24
26,11,28079036,10,35
26,11,28079038,10,41
26,11,28079040,10,7
26,11,28079047,10,50
26,11,28079048,10,27
26,11,28079050,10,18
26,11,28079055,10,19
26,11,28079057,10,14
26,11,28079060,10,30
26,11,28079008,14,10
26,11,28079016,14,9
26,11,28079017,14,4
26,11,28079018,14,5
26,11,28079024,14,6
26,11,28079027,14,13
26,11,28079035,14,3
26,11,28079039,14,4
26,11,28079049,14,5
26,11,28079054,14,15
26,11,28079056,14,2
26,11,28079058,14,12
26,11,28079059,14,26
26,11,28079060,14,11
26,11,28079011,20,5.8
26,11,28079018,20,8.3
26,11,28079024,20,1.5
26,11,28079038,20,5.8
26,11,28079055,20,1.7
26,11,28079011,30,2.8
26,11,28079018,30,1.4
26,11,28079024,30,1
26,11,28079038,30,0.5
26,11,28079055,30,0.8
26,11,28079011,35,1.1
26,11,28079018,35,0.8
26,11,28079024,35,0.5
26,11,28079038,35,0.8
26,11,28079055,35,0.5
26,11,28079008,42,1.39
26,11,28079024,42,1.41
26,11,28079027,42,1.39
26,11,28079055,42,1.44
26,11,28079058,42,2.4
26,11,28079008,44,0.26
26,11,28079024,44,0.22
26,11,28079027,44,0.19
26,11,28079055,44,0.13
26,11,28079058,44,0.58
26,12,28079004,01,17
26,12,28079008,01,23
26,12,28079017,01,9
26,12,28079018,01,11
26,12,28079024,01,7
26,12,28079035,01,17
26,12,28079036,01,14
26,12,28079038,01,16
26,12,28079040,01,3
26,12,28079057,01,6
26,12,28079004,06,0.7
26,12,28079008,06,0.4
26,12,28079016,06,0.4
26,12,28079018,06,0.8
26,12,28079024,06,0.5
26,12,28079035,06,0.8
26,12,28079036,06,0.4
26,12,28079039,06,0.4
26,12,28079056,06,0.9
26,12,28079057,06,0.3
26,12,28079004,07,175
26,12,28079008,07,67
26,12,28079011,07,31
26,12,28079016,07,18
26,12,28079017,07,124
26,12,28079018,07,120
26,12,28079024,07,71
26,12,28079027,07,50
26,12,28079035,07,139
26,12,28079036,07,41
26,12,28079038,07,137
26,12,28079039,07,80
26,12,28079040,07,32
26,12,28079047,07,133
26,12,28079048,07,38
26,12,28079049,07,28
26,12,28079050,07,28
26,12,28079054,07,46
26,12,28079055,07,44
26,12,28079056,07,154
26,12,28079057,07,22
26,12,28079058,07,20
26,12,28079059,07,14
26,12,28079060,07,36
26,12,28079004,08,69
26,12,28079008,08,55
26,12,28079011,08,42
26,12,28079016,08,36
26,12,28079017,08,80
26,12,28079018,08,63
26,12,28079024,08,57
26,12,28079027,08,52
26,12,28079035,08,84
26,12,28079036,08,47
26,12,28079038,08,69
26,12,28079039,08,67
26,12,28079040,08,42
26,12,28079047,08,89
26,12,28079048,08,46
26,12,28079049,08,52
26,12,28079050,08,38
26,12,28079054,08,44
26,12,28079055,08,54
26,12,28079056,08,89
26,12,28079057,08,35
26,12,28079058,08,38
26,12,28079059,08,24
26,12,28079060,08,46
26,12,28079008,09,13
26,12,28079024,09,11
26,12,28079038,09,21
26,12,28079047,09,20
26,12,28079048,09,10
26,12,28079050,09,5
26,12,28079008,10,20
26,12,28079018,10,32
26,12,28079024,10,21
26,12,28079036,10,19
26,12,28079038,10,34
26,12,28079040,10,12
26,12,28079047,10,42
26,12,28079048,10,19
26,12,28079050,10,15
26,12,28079055,10,18
26,12,28079057,10,21
26,12,28079060,10,32
26,12,28079008,14,15
26,12,28079016,14,24
26,12,28079017,14,6
26,12,28079018,14,8
26,12,28079024,14,12
26,12,28079027,14,15
26,12,28079035,14,4
26,12,28079039,14,13
26,12,28079049,14,10
26,12,28079054,14,21
26,12,28079056,14,4
26,12,28079058,14,26
26,12,28079059,14,28
26,12,28079060,14,23
26,12,28079011,20,4.9
26,12,28079018,20,5.7
26,12,28079024,20,2.6
26,12,28079038,20,8.4
26,12,28079055,20,1.4
26,12,28079011,30,2.2
26,12,28079018,30,0.7
26,12,28079024,30,1.1
26,12,28079038,30,0.6
26,12,28079055,30,0.6
26,12,28079011,35,0.6
26,12,28079018,35,0.4
26,12,28079024,35,0.6
26,12,28079038,35,1.3
26,12,28079055,35,0.4
26,12,28079008,42,1.34
26,12,28079024,42,1.37
26,12,28079027,42,1.37
26,12,28079055,42,1.47
26,12,28079058,42,2.3
26,12,28079008,44,0.23
26,12,28079024,44,0.22
26,12,28079027,44,0.19
26,12,28079055,44,0.14
26,12,28079058,44,0.57
26,13,28079004,01,20
26,13,28079008,01,24
26,13,28079017,01,6
26,13,28079018,01,17
26,13,28079024,01,10
26,13,28079035,01,15
26,13,28079036,01,8
26,13,28079038,01,12
26,13,28079040,01,4
26,13,28079057,01,5
26,13,28079004,06,0.7
26,13,28079008,06,0.4
26,13,28079016,06,0.3
26,13,28079018,06,0.8
26,13,28079024,06,0.6
26,13,28079035,06,0.7
26,13,28079036,06,0.4
26,13,28079039,06,0.3
26,13,28079056,06,1
26,13,28079057,06,0.3
26,13,28079004,07,143
26,13,28079008,07,65
26,13,28079011,07,41
26,13,28079016,07,22
26,13,28079017,07,71
26,13,28079018,07,99
26,13,28079024,07,71
26,13,28079027,07,32
26,13,28079035,07,105
26,13,28079036,07,37
26,13,28079038,07,67
26,13,28079039,07,50
26,13,28079040,07,38
26,13,28079047,07,74
26,13,28079048,07,29
26,13,28079049,07,29
26,13,28079050,07,27
26,13,28079054,07,35
26,13,28079055,07,29
26,13,28079056,07,146
26,13,28079057,07,17
26,13,28079058,07,15
26,13,28079059,07,13
26,13,28079060,07,25
26,13,28079004,08,80
26,13,28079008,08,55
26,13,28079011,08,49
26,13,28079016,08,43
26,13,28079017,08,67
26,13,28079018,08,68
26,13,28079024,08,62
26,13,28079027,08,44
26,13,28079035,08,78
26,13,28079036,08,51
26,13,28079038,08,53
26,13,28079039,08,54
26,13,28079040,08,51
26,13,28079047,08,74
26,13,28079048,08,40
26,13,28079049,08,53
26,13,28079050,08,38
26,13,28079054,08,41
26,13,28079055,08,47
26,13,28079056,08,96
26,13,28079057,08,29
26,13,28079058,08,33
26,13,28079059,08,27
26,13,28079060,08,39
26,13,28079008,09,12
26,13,28079024,09,12
26,13,28079038,09,19
26,13,28079047,09,15
26,13,28079048,09,7
26,13,28079050,09,6
26,13,28079008,10,21
26,13,28079018,10,33
26,13,28079024,10,27
26,13,28079036,10,22
26,13,28079038,10,25
26,13,28079040,10,16
26,13,28079047,10,37
26,13,28079048,10,15
26,13,28079050,10,25
26,13,28079055,10,38
26,13,28079057,10,20
26,13,28079060,10,25
26,13,28079008,14,16
26,13,28079016,14,24
26,13,28079017,14,11
26,13,28079018,14,9
26,13,28079024,14,14
26,13,28079027,14,24
26,13,28079035,14,7
26,13,28079039,14,17
26,13,28079049,14,12
26,13,28079054,14,27
26,13,28079056,14,5
26,13,28079058,14,35
26,13,28079059,14,34
26,13,28079060,14,28
26,13,28079011,20,4.4
26,13,28079018,20,4.6
26,13,28079024,20,3.4
26,13,28079038,20,7.5
26,13,28079055,20,1.8
26,13,28079011,30,2
26,13,28079018,30,0.6
26,13,28079024,30,1.1
26,13,28079038,30,0.3
26,13,28079055,30,0.7
26,13,28079011,35,0.5
26,13,28079018,35,0.3
26,13,28079024,35,0.7
26,13,28079038,35,0.8
26,13,28079055,35,0.4
26,13,28079008,42,1.36
26,13,28079024,42,1.38
26,13,28079027,42,1.33
26,13,28079055,42,1.38
26,13,28079058,42,2.2
26,13,28079008,44,0.23
26,13,28079024,44,0.23
26,13,28079027,44,0.19
26,13,28079055,44,0.13
26,13,28079058,44,0.53
26,14,28079004,01,13
26,14,28079008,01,19
26,14,28079017,01,4
26,14,28079018,01,10
26,14,28079024,01,9
26,14,28079035,01,9
26,14,28079036,01,15
26,14,28079038,01,8
26,14,28079040,01,4
26,14,28079057,01,5
26,14,28079004,06,0.5
26,14,28079008,06,0.3
26,14,28079016,06,0.4
26,14,28079018,06,0.5
26,14,28079024,06,0.4
26,14,28079035,06,0.4
26,14,28079036,06,0.4
26,14,28079039,06,0.3
26,14,28079056,06,0.5
26,14,28079057,06,0.3
26,14,28079004,07,49
26,14,28079008,07,32
26,14,28079011,07,32
26,14,28079016,07,20
26,14,28079017,07,16
26,14,28079018,07,28
26,14,28079024,07,31
26,14,28079027,07,44
26,14,28079035,07,44
26,14,28079036,07,35
26,14,28079038,07,31
26,14,28079039,07,36
26,14,28079040,07,31
26,14,28079047,07,24
26,14,28079048,07,11
26,14,28079049,07,9
26,14,28079050,07,14
26,14,28079054,07,27
26,14,28079055,07,24
26,14,28079056,07,53
26,14,28079057,07,15
26,14,28079058,07,9
26,14,28079059,07,18
26,14,28079060,07,20
26,14,28079004,08,56
26,14,28079008,08,43
26,14,28079011,08,46
26,14,28079016,08,44
26,14,28079017,08,35
26,14,28079018,08,42
26,14,28079024,08,46
26,14,28079027,08,56
26,14,28079035,08,61
26,14,28079036,08,51
26,14,28079038,08,37
26,14,28079039,08,44
26,14,28079040,08,44
26,14,28079047,08,54
26,14,28079048,08,28
26,14,28079049,08,35
26,14,28079050,08,27
26,14,28079054,08,35
26,14,28079055,08,45
26,14,28079056,08,63
26,14,28079057,08,28
26,14,28079058,08,27
26,14,28079059,08,33
26,14,28079060,08,40
26,14,28079008,09,10
26,14,28079024,09,10
26,14,28079038,09,4
26,14,28079047,09,9
26,14,28079048,09,5
26,14,28079050,09,5
26,14,28079008,10,17
26,14,28079018,10,22
26,14,28079024,10,24
26,14,28079036,10,23
26,14,28079038,10,15
26,14,28079040,10,17
26,14,28079047,10,20
26,14,28079048,10,13
26,14,28079050,10,12
26,14,28079055,10,23
26,14,28079057,10,23
26,14,28079060,10,32
26,14,28079008,14,29
26,14,28079016,14,30
26,14,28079017,14,36
26,14,28079018,14,29
26,14,28079024,14,30
26,14,28079027,14,20
26,14,28079035,14,17
26,14,28079039,14,29
26,14,28079049,14,33
26,14,28079054,14,33
26,14,28079056,14,19
26,14,28079058,14,51
26,14,28079059,14,30
26,14,28079060,14,36
26,14,28079008,20,6
26,14,28079011,20,4.9
26,14,28079018,20,3.1
26,14,28079024,20,4.1
26,14,28079038,20,3.4
26,14,28079055,20,2.6
26,14,28079008,30,1.6
26,14,28079011,30,2.2
26,14,28079018,30,0.4
26,14,28079024,30,1.1
26,14,28079038,30,0.2
26,14,28079055,30,0.7
26,14,28079008,35,3.2
26,14,28079011,35,0.6
26,14,28079018,35,0.2
26,14,28079024,35,0.9
26,14,28079038,35,0.4
26,14,28079055,35,0.6
26,14,28079008,42,1.31
26,14,28079024,42,1.32
26,14,28079027,42,1.33
26,14,28079055,42,1.36
26,14,28079058,42,2.13
26,14,28079008,44,0.19
26,14,28079024,44,0.19
26,14,28079027,44,0.19
26,14,28079055,44,0.12
26,14,28079058,44,0.51
26,15,28079004,01,13
26,15,28079008,01,18
26,15,28079017,01,4
26,15,28079018,01,8
26,15,28079024,01,7
26,15,28079035,01,9
26,15,28079036,01,19
26,15,28079038,01,7
26,15,28079040,01,3
26,15,28079057,01,5
26,15,28079004,06,0.6
26,15,28079008,06,0.3
26,15,28079016,06,0.3
26,15,28079018,06,0.5
26,15,28079024,06,0.3
26,15,28079035,06,0.6
26,15,28079036,06,0.4
26,15,28079039,06,0.2
26,15,28079056,06,0.5
26,15,28079057,06,0.2
26,15,28079004,07,61
26,15,28079008,07,30
26,15,28079011,07,27
26,15,28079016,07,14
26,15,28079017,07,11
26,15,28079018,07,19
26,15,28079024,07,16
26,15,28079027,07,19
26,15,28079035,07,63
26,15,28079036,07,21
26,15,28079038,07,25
26,15,28079039,07,19
26,15,28079040,07,12
26,15,28079047,07,18
26,15,28079048,07,12
26,15,28079049,07,7
26,15,28079050,07,13
26,15,28079054,07,20
26,15,28079055,07,14
26,15,28079056,07,41
26,15,28079057,07,13
26,15,28079058,07,8
26,15,28079059,07,9
26,15,28079060,07,12
26,15,28079004,08,62
26,15,28079008,08,46
26,15,28079011,08,39
26,15,28079016,08,38
26,15,28079017,08,33
26,15,28079018,08,41
26,15,28079024,08,38
26,15,28079027,08,35
26,15,28079035,08,73
26,15,28079036,08,48
26,15,28079038,08,38
26,15,28079039,08,37
26,15,28079040,08,35
26,15,28079047,08,56
26,15,28079048,08,31
26,15,28079049,08,37
26,15,28079050,08,29
26,15,28079054,08,34
26,15,28079055,08,35
26,15,28079056,08,59
26,15,28079057,08,25
26,15,28079058,08,31
26,15,28079059,08,25
26,15,28079060,08,33
26,15,28079008,09,12
26,15,28079024,09,7
26,15,28079038,09,8
26,15,28079047,09,9
26,15,28079048,09,9
26,15,28079050,09,5
26,15,28079008,10,17
26,15,28079018,10,12
26,15,28079024,10,13
26,15,28079036,10,16
26,15,28079038,10,16
26,15,28079040,10,14
26,15,28079047,10,18
26,15,28079048,10,18
26,15,28079050,10,14
26,15,28079055,10,23
26,15,28079057,10,29
26,15,28079060,10,36
26,15,28079008,14,30
26,15,28079016,14,36
26,15,28079017,14,35
26,15,28079018,14,34
26,15,28079024,14,37
26,15,28079027,14,31
26,15,28079035,14,14
26,15,28079039,14,36
26,15,28079049,14,34
26,15,28079054,14,36
26,15,28079056,14,22
26,15,28079058,14,51
26,15,28079059,14,41
26,15,28079060,14,44
26,15,28079008,20,4.8
26,15,28079018,20,0.8
26,15,28079024,20,3
26,15,28079038,20,2.3
26,15,28079055,20,2.3
26,15,28079008,30,0.9
26,15,28079018,30,0.2
26,15,28079024,30,1
26,15,28079038,30,0.2
26,15,28079055,30,0.6
26,15,28079008,35,1.2
26,15,28079018,35,0.3
26,15,28079024,35,0.8
26,15,28079038,35,0.3
26,15,28079055,35,0.6
26,15,28079008,42,1.3
26,15,28079024,42,1.31
26,15,28079027,42,1.29
26,15,28079055,42,1.32
26,15,28079058,42,2.11
26,15,28079008,44,0.19
26,15,28079024,44,0.18
26,15,28079027,44,0.16
26,15,28079055,44,0.09
26,15,28079058,44,0.51
26,16,28079004,01,13
26,16,28079008,01,17
26,16,28079017,01,3
26,16,28079018,01,8
26,16,28079024,01,8
26,16,28079035,01,8
26,16,28079036,01,24
26,16,28079038,01,9
26,16,28079040,01,3
26,16,28079057,01,5
26,16,28079004,06,0.5
26,16,28079008,06,0.3
26,16,28079016,06,0.3
26,16,28079018,06,0.5
26,16,28079024,06,0.4
26,16,28079035,06,0.4
26,16,28079036,06,0.4
26,16,28079039,06,0.3
26,16,28079056,06,0.5
26,16,28079057,06,0.2
26,16,28079004,07,47
26,16,28079008,07,27
26,16,28079011,07,16
26,16,28079016,07,14
26,16,28079017,07,9
26,16,28079018,07,19
26,16,28079024,07,18
26,16,28079027,07,11
26,16,28079035,07,34
26,16,28079036,07,20
26,16,28079038,07,32
