day,hour,station,parameter,value
30,19,28079038,30,0.9
30,19,28079008,35,4.3
30,19,28079011,35,1.5
30,19,28079018,35,0.1
30,19,28079024,35,0.1
30,19,28079038,35,0.6
30,19,28079024,42,1.35
30,19,28079027,42,1.36
30,19,28079055,42,1.47
30,19,28079024,44,0.28
30,19,28079027,44,0.19
30,19,28079055,44,0.16
30,2,28079004,01,5
30,2,28079008,01,5
30,2,28079017,01,4
30,2,28079018,01,4
30,2,28079024,01,2
30,2,28079035,01,5
30,2,28079036,01,2
30,2,28079038,01,4
30,2,28079040,01,3
30,2,28079057,01,7
30,2,28079004,06,0.3
30,2,28079008,06,0.2
30,2,28079016,06,0.3
30,2,28079018,06,0.4
30,2,28079024,06,0.3
30,2,28079035,06,0.4
30,2,28079036,06,0.3
30,2,28079039,06,0.3
30,2,28079056,06,0.4
30,2,28079057,06,0.3
30,2,28079004,07,2
30,2,28079008,07,4
30,2,28079011,07,4
30,2,28079016,07,1
30,2,28079017,07,1
30,2,28079018,07,6
30,2,28079024,07,1
30,2,28079027,07,1
30,2,28079035,07,3
30,2,28079036,07,1
30,2,28079038,07,6
30,2,28079039,07,1
30,2,28079040,07,2
30,2,28079047,07,1
30,2,28079048,07,1
30,2,28079049,07,1
30,2,28079050,07,7
30,2,28079054,07,2
30,2,28079055,07,1
30,2,28079056,07,2
30,2,28079057,07,1
30,2,28079058,07,1
30,2,28079059,07,1
30,2,28079060,07,1
30,2,28079004,08,20
30,2,28079008,08,22
30,2,28079011,08,15
30,2,28079016,08,18
30,2,28079017,08,13
30,2,28079018,08,13
30,2,28079024,08,5
30,2,28079027,08,8
30,2,28079035,08,24
30,2,28079036,08,10
30,2,28079038,08,14
30,2,28079039,08,8
30,2,28079040,08,21
30,2,28079047,08,15
30,2,28079048,08,15
30,2,28079049,08,13
30,2,28079050,08,12
30,2,28079054,08,13
30,2,28079055,08,8
30,2,28079056,08,18
30,2,28079057,08,11
30,2,28079058,08,2
30,2,28079059,08,4
30,2,28079060,08,6
30,2,28079008,09,4
30,2,28079024,09,4
30,2,28079038,09,2
30,2,28079047,09,4
30,2,28079048,09,1
30,2,28079050,09,3
30,2,28079008,10,4
30,2,28079018,10,5
30,2,28079024,10,5
30,2,28079036,10,5
30,2,28079038,10,5
30,2,28079040,10,4
30,2,28079047,10,5
30,2,28079048,10,6
30,2,28079050,10,4
30,2,28079055,10,5
30,2,28079057,10,5
30,2,28079060,10,5
30,2,28079008,14,46
30,2,28079016,14,54
30,2,28079017,14,50
30,2,28079018,14,62
30,2,28079024,14,59
30,2,28079027,14,58
30,2,28079035,14,44
30,2,28079039,14,61
30,2,28079049,14,50
30,2,28079054,14,54
30,2,28079056,14,54
30,2,28079058,14,58
30,2,28079059,14,52
30,2,28079060,14,64
30,2,28079008,20,2.7
30,2,28079011,20,2.2
30,2,28079018,20,0.4
30,2,28079024,20,0.1
30,2,28079038,20,0.6
30,2,28079055,20,0.5
30,2,28079008,30,0.6
30,2,28079011,30,2
30,2,28079018,30,0.3
30,2,28079024,30,0.1
30,2,28079038,30,0.5
30,2,28079055,30,0.6
30,2,28079008,35,0.1
30,2,28079011,35,0.3
30,2,28079018,35,0.1
30,2,28079024,35,0.1
30,2,28079038,35,0.1
30,2,28079055,35,0.2
30,2,28079024,42,1.36
30,2,28079027,42,1.38
30,2,28079055,42,1.49
30,2,28079024,44,0.28
30,2,28079027,44,0.18
30,2,28079055,44,0.16
30,20,28079004,01,7
30,20,28079008,01,8
30,20,28079017,01,6
30,20,28079018,01,5
30,20,28079024,01,2
30,20,28079035,01,8
30,20,28079036,01,4
30,20,28079038,01,5
30,20,28079040,01,4
30,20,28079057,01,9
30,20,28079004,06,0.4
30,20,28079008,06,0.5
30,20,28079016,06,0.4
30,20,28079018,06,0.5
30,20,28079024,06,0.2
30,20,28079035,06,0.4
30,20,28079036,06,0.4
30,20,28079039,06,0.4
30,20,28079056,06,0.6
30,20,28079057,06,0.4
30,20,28079004,07,12
30,20,28079008,07,52
30,20,28079011,07,52
30,20,28079016,07,11
30,20,28079017,07,19
30,20,28079018,07,6
30,20,28079024,07,1
30,20,28079027,07,4
30,20,28079035,07,12
30,20,28079036,07,11
30,20,28079038,07,31
30,20,28079039,07,13
30,20,28079040,07,15
30,20,28079047,07,3
30,20,28079048,07,27
30,20,28079049,07,2
30,20,28079050,07,81
30,20,28079054,07,4
30,20,28079055,07,5
30,20,28079056,07,27
30,20,28079057,07,14
30,20,28079058,07,1
30,20,28079059,07,3
30,20,28079060,07,9
30,20,28079004,08,51
30,20,28079008,08,77
30,20,28079011,08,70
30,20,28079016,08,50
30,20,28079017,08,56
30,20,28079018,08,42
30,20,28079024,08,11
30,20,28079027,08,28
30,20,28079035,08,44
30,20,28079036,08,49
30,20,28079038,08,57
30,20,28079039,08,53
30,20,28079040,08,67
30,20,28079047,08,40
30,20,28079048,08,64
30,20,28079049,08,30
30,20,28079050,08,82
30,20,28079054,08,35
30,20,28079055,08,28
30,20,28079056,08,63
30,20,28079057,08,46
30,20,28079058,08,4
30,20,28079059,08,26
30,20,28079060,08,44
30,20,28079008,09,10
30,20,28079024,09,4
30,20,28079038,09,8
30,20,28079047,09,6
30,20,28079048,09,7
30,20,28079050,09,12
30,20,28079008,10,18
30,20,28079018,10,9
30,20,28079024,10,6
30,20,28079036,10,14
30,20,28079038,10,12
30,20,28079040,10,12
30,20,28079047,10,8
30,20,28079048,10,11
30,20,28079050,10,20
30,20,28079055,10,9
30,20,28079057,10,16
30,20,28079060,10,14
30,20,28079008,14,16
30,20,28079016,14,34
30,20,28079017,14,27
30,20,28079018,14,44
30,20,28079024,14,60
30,20,28079027,14,49
30,20,28079035,14,32
30,20,28079039,14,31
30,20,28079049,14,42
30,20,28079054,14,42
30,20,28079056,14,29
30,20,28079058,14,58
30,20,28079059,14,38
30,20,28079060,14,37
30,20,28079008,20,5.7
30,20,28079011,20,5.6
30,20,28079018,20,1.1
30,20,28079024,20,0.1
30,20,28079038,20,2.7
30,20,28079008,30,1.1
30,20,28079011,30,3
30,20,28079018,30,0.5
30,20,28079024,30,0.1
30,20,28079038,30,1
30,20,28079008,35,0.8
30,20,28079011,35,1.7
30,20,28079018,35,0.1
30,20,28079024,35,0.1
30,20,28079038,35,0.7
30,20,28079024,42,1.35
30,20,28079027,42,1.34
30,20,28079055,42,1.46
30,20,28079024,44,0.28
30,20,28079027,44,0.18
30,20,28079055,44,0.14
30,21,28079004,01,7
30,21,28079008,01,8
30,21,28079017,01,6
30,21,28079018,01,5
30,21,28079024,01,2
30,21,28079035,01,7
30,21,28079036,01,4
30,21,28079038,01,6
30,21,28079040,01,4
30,21,28079057,01,9
30,21,28079004,06,0.3
30,21,28079008,06,0.6
30,21,28079016,06,0.5
30,21,28079018,06,0.4
30,21,28079024,06,0.3
30,21,28079035,06,0.4
30,21,28079036,06,0.4
30,21,28079039,06,0.6
30,21,28079056,06,0.6
30,21,28079057,06,0.5
30,21,28079004,07,11
30,21,28079008,07,62
30,21,28079011,07,29
30,21,28079016,07,14
30,21,28079017,07,14
30,21,28079018,07,5
30,21,28079024,07,1
30,21,28079027,07,6
30,21,28079035,07,11
30,21,28079036,07,14
30,21,28079038,07,20
30,21,28079039,07,38
30,21,28079040,07,21
30,21,28079047,07,3
30,21,28079048,07,22
30,21,28079049,07,2
30,21,28079050,07,82
30,21,28079054,07,4
30,21,28079055,07,7
30,21,28079056,07,17
30,21,28079057,07,17
30,21,28079058,07,1
30,21,28079059,07,4
30,21,28079060,07,10
30,21,28079004,08,44
30,21,28079008,08,83
30,21,28079011,08,60
30,21,28079016,08,60
30,21,28079017,08,46
30,21,28079018,08,35
30,21,28079024,08,9
30,21,28079027,08,46
30,21,28079035,08,45
30,21,28079036,08,57
30,21,28079038,08,51
30,21,28079039,08,77
30,21,28079040,08,72
30,21,28079047,08,39
30,21,28079048,08,62
30,21,28079049,08,29
30,21,28079050,08,86
30,21,28079054,08,33
30,21,28079055,08,47
30,21,28079056,08,54
30,21,28079057,08,56
30,21,28079058,08,9
30,21,28079059,08,36
30,21,28079060,08,44
30,21,28079008,09,13
30,21,28079024,09,5
30,21,28079038,09,10
30,21,28079047,09,7
30,21,28079048,09,8
30,21,28079050,09,14
30,21,28079008,10,22
30,21,28079018,10,9
30,21,28079024,10,7
30,21,28079036,10,14
30,21,28079038,10,11
30,21,28079040,10,15
30,21,28079047,10,10
30,21,28079048,10,15
30,21,28079050,10,24
30,21,28079055,10,7
30,21,28079057,10,12
30,21,28079060,10,8
30,21,28079008,14,13
30,21,28079016,14,24
30,21,28079017,14,32
30,21,28079018,14,48
30,21,28079024,14,59
30,21,28079027,14,34
30,21,28079035,14,30
30,21,28079039,14,16
30,21,28079049,14,39
30,21,28079054,14,40
30,21,28079056,14,30
30,21,28079058,14,54
30,21,28079059,14,30
30,21,28079060,14,25
30,21,28079008,20,6.1
30,21,28079011,20,5.4
30,21,28079018,20,0.9
30,21,28079024,20,0.1
30,21,28079038,20,2.5
30,21,28079008,30,1.4
30,21,28079011,30,3.2
30,21,28079018,30,0.4
30,21,28079024,30,0.1
30,21,28079038,30,1.1
30,21,28079008,35,1
30,21,28079011,35,1.2
30,21,28079018,35,0.1
30,21,28079024,35,0.1
30,21,28079038,35,0.6
30,21,28079024,42,1.36
30,21,28079027,42,1.36
30,21,28079055,42,1.48
30,21,28079024,44,0.28
30,21,28079027,44,0.19
30,21,28079055,44,0.16
30,22,28079004,01,5
30,22,28079008,01,7
30,22,28079017,01,6
30,22,28079018,01,5
30,22,28079024,01,2
30,22,28079035,01,6
30,22,28079036,01,4
30,22,28079038,01,6
30,22,28079040,01,3
30,22,28079057,01,9
30,22,28079004,06,0.4
30,22,28079008,06,0.5
30,22,28079016,06,0.4
30,22,28079018,06,0.5
30,22,28079024,06,0.3
30,22,28079035,06,0.4
30,22,28079036,06,0.4
30,22,28079039,06,0.5
30,22,28079056,06,0.6
30,22,28079057,06,0.5
30,22,28079004,07,9
30,22,28079008,07,49
30,22,28079011,07,13
30,22,28079016,07,9
30,22,28079017,07,13
30,22,28079018,07,4
30,22,28079024,07,1
30,22,28079027,07,4
30,22,28079035,07,9
30,22,28079036,07,9
30,22,28079038,07,20
30,22,28079039,07,37
30,22,28079040,07,13
30,22,28079047,07,3
30,22,28079048,07,16
30,22,28079049,07,2
30,22,28079050,07,43
30,22,28079054,07,6
30,22,28079055,07,7
30,22,28079056,07,16
30,22,28079057,07,11
30,22,28079058,07,1
30,22,28079059,07,3
30,22,28079060,07,9
30,22,28079004,08,47
30,22,28079008,08,72
30,22,28079011,08,43
30,22,28079016,08,51
30,22,28079017,08,45
30,22,28079018,08,43
30,22,28079024,08,11
30,22,28079027,08,36
30,22,28079035,08,37
30,22,28079036,08,55
30,22,28079038,08,55
30,22,28079039,08,81
30,22,28079040,08,70
30,22,28079047,08,39
30,22,28079048,08,58
30,22,28079049,08,32
30,22,28079050,08,67
30,22,28079054,08,28
30,22,28079055,08,48
30,22,28079056,08,52
30,22,28079057,08,60
30,22,28079058,08,12
30,22,28079059,08,30
30,22,28079060,08,51
30,22,28079008,09,14
30,22,28079024,09,5
30,22,28079038,09,8
30,22,28079047,09,6
30,22,28079048,09,6
30,22,28079050,09,11
30,22,28079008,10,23
30,22,28079018,10,9
30,22,28079024,10,6
30,22,28079036,10,13
30,22,28079038,10,11
30,22,28079040,10,13
30,22,28079047,10,9
30,22,28079048,10,14
30,22,28079050,10,19
30,22,28079055,10,8
30,22,28079057,10,10
30,22,28079060,10,12
30,22,28079008,14,15
30,22,28079016,14,30
30,22,28079017,14,30
30,22,28079018,14,39
30,22,28079024,14,56
30,22,28079027,14,39
30,22,28079035,14,35
30,22,28079039,14,10
30,22,28079049,14,35
30,22,28079054,14,43
30,22,28079056,14,27
30,22,28079058,14,49
30,22,28079059,14,33
30,22,28079060,14,29
30,22,28079008,20,5
30,22,28079011,20,3.6
30,22,28079018,20,0.5
30,22,28079024,20,0.1
30,22,28079038,20,1.6
30,22,28079008,30,1.4
30,22,28079011,30,2
30,22,28079018,30,0.3
30,22,28079024,30,0.1
30,22,28079038,30,0.8
30,22,28079008,35,0.8
30,22,28079011,35,0.6
30,22,28079018,35,0.1
30,22,28079024,35,0.1
30,22,28079038,35,0.4
30,22,28079024,42,1.36
30,22,28079027,42,1.36
30,22,28079055,42,1.49
30,22,28079024,44,0.28
30,22,28079027,44,0.19
30,22,28079055,44,0.16
30,23,28079004,01,6
30,23,28079008,01,6
30,23,28079017,01,5
30,23,28079018,01,5
30,23,28079024,01,2
30,23,28079035,01,6
30,23,28079036,01,4
30,23,28079038,01,5
30,23,28079040,01,3
30,23,28079057,01,8
30,23,28079004,06,0.4
30,23,28079008,06,0.4
30,23,28079016,06,0.4
30,23,28079018,06,0.4
30,23,28079024,06,0.2
30,23,28079035,06,0.3
30,23,28079036,06,0.4
30,23,28079039,06,0.5
30,23,28079056,06,0.6
30,23,28079057,06,0.5
30,23,28079004,07,13
30,23,28079008,07,32
30,23,28079011,07,10
30,23,28079016,07,7
30,23,28079017,07,7
30,23,28079018,07,1
30,23,28079024,07,1
30,23,28079027,07,3
30,23,28079035,07,6
30,23,28079036,07,6
30,23,28079038,07,13
30,23,28079039,07,24
30,23,28079040,07,8
30,23,28079047,07,3
30,23,28079048,07,12
30,23,28079049,07,2
30,23,28079050,07,36
30,23,28079054,07,5
30,23,28079055,07,3
30,23,28079056,07,11
30,23,28079057,07,4
30,23,28079058,07,1
30,23,28079059,07,2
30,23,28079060,07,3
30,23,28079004,08,50
30,23,28079008,08,60
30,23,28079011,08,43
30,23,28079016,08,47
30,23,28079017,08,31
30,23,28079018,08,34
30,23,28079024,08,11
30,23,28079027,08,24
30,23,28079035,08,33
30,23,28079036,08,47
30,23,28079038,08,41
30,23,28079039,08,66
30,23,28079040,08,55
30,23,28079047,08,38
30,23,28079048,08,51
30,23,28079049,08,31
30,23,28079050,08,52
30,23,28079054,08,35
30,23,28079055,08,34
30,23,28079056,08,47
30,23,28079057,08,42
30,23,28079058,08,8
30,23,28079059,08,19
30,23,28079060,08,32
30,23,28079008,09,12
30,23,28079024,09,4
30,23,28079038,09,7
30,23,28079047,09,6
30,23,28079048,09,6
30,23,28079050,09,11
30,23,28079008,10,18
30,23,28079018,10,8
30,23,28079024,10,6
30,23,28079036,10,8
30,23,28079038,10,9
30,23,28079040,10,11
30,23,28079047,10,9
30,23,28079048,10,11
30,23,28079050,10,16
30,23,28079055,10,6
30,23,28079057,10,8
30,23,28079060,10,8
30,23,28079008,14,20
30,23,28079016,14,33
30,23,28079017,14,43
30,23,28079018,14,47
30,23,28079024,14,55
30,23,28079027,14,48
30,23,28079035,14,38
30,23,28079039,14,19
30,23,28079049,14,36
30,23,28079054,14,34
30,23,28079056,14,30
30,23,28079058,14,55
30,23,28079059,14,43
30,23,28079060,14,44
30,23,28079008,20,3.2
30,23,28079011,20,4
30,23,28079018,20,0.7
30,23,28079024,20,0.1
30,23,28079038,20,1.7
30,23,28079008,30,1
30,23,28079011,30,2.3
30,23,28079018,30,0.3
30,23,28079024,30,0.1
30,23,28079038,30,0.8
30,23,28079008,35,0.4
30,23,28079011,35,0.7
30,23,28079018,35,0.1
30,23,28079024,35,0.1
30,23,28079038,35,0.4
30,23,28079024,42,1.35
30,23,28079027,42,1.35
30,23,28079055,42,1.48
30,23,28079024,44,0.27
30,23,28079027,44,0.18
30,23,28079055,44,0.16
30,24,28079004,01,5
30,24,28079008,01,6
30,24,28079017,01,5
30,24,28079018,01,5
30,24,28079024,01,2
30,24,28079035,01,7
30,24,28079036,01,2
30,24,28079038,01,5
30,24,28079040,01,3
30,24,28079057,01,8
30,24,28079004,06,0.3
30,24,28079008,06,0.3
30,24,28079016,06,0.3
30,24,28079018,06,0.4
30,24,28079024,06,0.2
30,24,28079035,06,0.3
30,24,28079036,06,0.3
30,24,28079039,06,0.4
30,24,28079056,06,0.4
30,24,28079057,06,0.4
30,24,28079004,07,9
30,24,28079008,07,24
30,24,28079011,07,3
30,24,28079016,07,2
30,24,28079017,07,5
30,24,28079018,07,1
30,24,28079024,07,1
30,24,28079027,07,2
30,24,28079035,07,3
30,24,28079036,07,2
30,24,28079038,07,7
30,24,28079039,07,9
30,24,28079040,07,4
30,24,28079047,07,1
30,24,28079048,07,6
30,24,28079049,07,1
30,24,28079050,07,24
30,24,28079054,07,3
30,24,28079055,07,5
30,24,28079056,07,4
30,24,28079057,07,1
30,24,28079058,07,1
30,24,28079059,07,2
30,24,28079060,07,1
30,24,28079004,08,35
30,24,28079008,08,47
30,24,28079011,08,27
30,24,28079016,08,25
30,24,28079017,08,25
30,24,28079018,08,22
30,24,28079024,08,6
30,24,28079027,08,28
30,24,28079035,08,25
30,24,28079036,08,26
30,24,28079038,08,32
30,24,28079039,08,38
30,24,28079040,08,32
30,24,28079047,08,21
30,24,28079048,08,38
30,24,28079049,08,20
30,24,28079050,08,40
30,24,28079054,08,20
30,24,28079055,08,42
30,24,28079056,08,28
30,24,28079057,08,26
30,24,28079058,08,12
30,24,28079059,08,17
30,24,28079060,08,16
30,24,28079008,09,9
30,24,28079024,09,4
30,24,28079038,09,7
30,24,28079047,09,5
30,24,28079048,09,6
30,24,28079050,09,8
30,24,28079008,10,14
30,24,28079018,10,6
30,24,28079024,10,6
30,24,28079036,10,10
30,24,28079038,10,8
30,24,28079040,10,9
30,24,28079047,10,8
30,24,28079048,10,11
30,24,28079050,10,13
30,24,28079055,10,6
30,24,28079057,10,6
30,24,28079060,10,8
30,24,28079008,14,30
30,24,28079016,14,52
30,24,28079017,14,46
30,24,28079018,14,60
30,24,28079024,14,61
30,24,28079027,14,44
30,24,28079035,14,46
30,24,28079039,14,39
30,24,28079049,14,47
30,24,28079054,14,50
30,24,28079056,14,49
30,24,28079058,14,47
30,24,28079059,14,43
30,24,28079060,14,60
30,24,28079008,20,2.5
30,24,28079011,20,3.3
30,24,28079018,20,0.7
30,24,28079024,20,0.1
30,24,28079038,20,1.3
30,24,28079008,30,0.9
30,24,28079011,30,1.9
30,24,28079018,30,0.3
30,24,28079024,30,0.1
30,24,28079038,30,0.6
30,24,28079008,35,0.3
30,24,28079011,35,0.5
30,24,28079018,35,0.1
30,24,28079024,35,0.1
30,24,28079038,35,0.3
30,24,28079024,42,1.35
30,24,28079027,42,1.36
30,24,28079055,42,1.5
30,24,28079024,44,0.27
30,24,28079027,44,0.18
30,24,28079055,44,0.17
30,3,28079004,01,4
30,3,28079008,01,5
30,3,28079017,01,4
30,3,28079018,01,4
30,3,28079024,01,2
30,3,28079035,01,5
30,3,28079036,01,2
30,3,28079038,01,3
30,3,28079040,01,2
30,3,28079057,01,6
30,3,28079004,06,0.3
30,3,28079008,06,0.2
30,3,28079016,06,0.3
30,3,28079018,06,0.4
30,3,28079024,06,0.3
30,3,28079035,06,0.4
30,3,28079036,06,0.3
30,3,28079039,06,0.3
30,3,28079056,06,0.4
30,3,28079057,06,0.3
30,3,28079004,07,2
30,3,28079008,07,2
30,3,28079011,07,3
30,3,28079016,07,1
30,3,28079017,07,1
30,3,28079018,07,1
30,3,28079024,07,1
30,3,28079027,07,1
30,3,28079035,07,3
30,3,28079036,07,1
30,3,28079038,07,3
30,3,28079039,07,1
30,3,28079040,07,1
30,3,28079047,07,1
30,3,28079048,07,1
30,3,28079049,07,1
30,3,28079050,07,4
30,3,28079054,07,2
30,3,28079055,07,1
30,3,28079056,07,2
30,3,28079057,07,1
30,3,28079058,07,1
30,3,28079059,07,1
30,3,28079060,07,1
30,3,28079004,08,19
30,3,28079008,08,18
30,3,28079011,08,11
30,3,28079016,08,12
30,3,28079017,08,8
30,3,28079018,08,9
30,3,28079024,08,3
30,3,28079027,08,7
30,3,28079035,08,20
30,3,28079036,08,13
30,3,28079038,08,13
30,3,28079039,08,13
30,3,28079040,08,18
30,3,28079047,08,11
30,3,28079048,08,14
30,3,28079049,08,14
30,3,28079050,08,15
30,3,28079054,08,10
30,3,28079055,08,8
30,3,28079056,08,15
30,3,28079057,08,10
30,3,28079058,08,2
30,3,28079059,08,4
30,3,28079060,08,9
30,3,28079008,09,5
30,3,28079024,09,4
30,3,28079038,09,7
30,3,28079047,09,5
30,3,28079048,09,6
30,3,28079050,09,7
30,3,28079008,10,6
30,3,28079018,10,6
30,3,28079024,10,5
30,3,28079036,10,10
30,3,28079038,10,7
30,3,28079040,10,7
30,3,28079047,10,7
30,3,28079048,10,8
30,3,28079050,10,9
30,3,28079055,10,3
30,3,28079057,10,4
30,3,28079060,10,3
30,3,28079008,14,49
30,3,28079016,14,61
30,3,28079017,14,54
30,3,28079018,14,65
30,3,28079024,14,60
30,3,28079027,14,57
30,3,28079035,14,44
30,3,28079039,14,55
30,3,28079049,14,46
30,3,28079054,14,54
30,3,28079056,14,55
30,3,28079058,14,55
30,3,28079059,14,54
30,3,28079060,14,62
30,3,28079008,20,2.3
30,3,28079011,20,1.8
30,3,28079018,20,0.4
30,3,28079024,20,0.1
30,3,28079038,20,0.6
30,3,28079055,20,0.5
30,3,28079008,30,0.6
30,3,28079011,30,1.8
30,3,28079018,30,0.3
30,3,28079024,30,0.1
30,3,28079038,30,0.5
30,3,28079055,30,0.6
30,3,28079008,35,0.1
30,3,28079011,35,0.4
30,3,28079018,35,0.1
30,3,28079024,35,0.1
30,3,28079038,35,0.1
30,3,28079055,35,0.1
30,3,28079024,42,1.36
30,3,28079027,42,1.37
30,3,28079055,42,1.45
30,3,28079024,44,0.28
30,3,28079027,44,0.18
30,3,28079055,44,0.14
30,4,28079004,01,4
30,4,28079008,01,5
30,4,28079017,01,4
30,4,28079018,01,4
30,4,28079024,01,2
30,4,28079035,01,5
30,4,28079036,01,2
30,4,28079038,01,3
30,4,28079040,01,2
30,4,28079057,01,6
30,4,28079004,06,0.3
30,4,28079008,06,0.2
30,4,28079016,06,0.3
30,4,28079018,06,0.3
30,4,28079024,06,0.3
30,4,28079035,06,0.3
30,4,28079036,06,0.3
30,4,28079039,06,0.3
30,4,28079056,06,0.4
30,4,28079057,06,0.3
30,4,28079004,07,2
30,4,28079008,07,4
30,4,28079011,07,2
30,4,28079016,07,1
30,4,28079017,07,1
30,4,28079018,07,1
30,4,28079024,07,1
30,4,28079027,07,1
30,4,28079035,07,3
30,4,28079036,07,1
30,4,28079038,07,2
30,4,28079039,07,1
30,4,28079040,07,1
30,4,28079047,07,1
30,4,28079048,07,1
30,4,28079049,07,1
30,4,28079050,07,5
30,4,28079054,07,2
30,4,28079055,07,1
30,4,28079056,07,2
30,4,28079057,07,1
30,4,28079058,07,1
30,4,28079059,07,2
30,4,28079060,07,1
30,4,28079004,08,18
30,4,28079008,08,24
30,4,28079011,08,9
30,4,28079016,08,14
30,4,28079017,08,8
30,4,28079018,08,8
30,4,28079024,08,2
30,4,28079027,08,8
30,4,28079035,08,21
30,4,28079036,08,14
30,4,28079038,08,12
30,4,28079039,08,14
30,4,28079040,08,19
30,4,28079047,08,11
30,4,28079048,08,12
30,4,28079049,08,12
30,4,28079050,08,12
30,4,28079054,08,11
30,4,28079055,08,12
30,4,28079056,08,16
30,4,28079057,08,8
30,4,28079058,08,1
30,4,28079059,08,9
30,4,28079060,08,7
30,4,28079008,09,5
30,4,28079024,09,3
30,4,28079038,09,1
30,4,28079047,09,4
30,4,28079048,09,3
30,4,28079050,09,4
30,4,28079008,10,6
30,4,28079018,10,5
30,4,28079024,10,4
30,4,28079036,10,9
30,4,28079038,10,4
30,4,28079040,10,5
30,4,28079047,10,6
30,4,28079048,10,4
30,4,28079050,10,5
30,4,28079055,10,4
30,4,28079057,10,4
30,4,28079060,10,4
30,4,28079008,14,43
30,4,28079016,14,57
30,4,28079017,14,58
30,4,28079018,14,72
30,4,28079024,14,64
30,4,28079027,14,57
30,4,28079035,14,46
30,4,28079039,14,53
30,4,28079049,14,50
30,4,28079054,14,54
30,4,28079056,14,57
30,4,28079058,14,58
30,4,28079059,14,49
30,4,28079060,14,65
30,4,28079008,20,1.9
30,4,28079011,20,1.9
30,4,28079018,20,0.3
30,4,28079024,20,0.1
30,4,28079038,20,0.5
30,4,28079055,20,0.6
30,4,28079008,30,0.6
30,4,28079011,30,1.8
30,4,28079018,30,0.2
30,4,28079024,30,0.1
30,4,28079038,30,0.4
30,4,28079055,30,0.6
30,4,28079008,35,0.1
30,4,28079011,35,0.2
30,4,28079018,35,0.1
30,4,28079024,35,0.1
30,4,28079038,35,0.1
30,4,28079055,35,0.1
30,4,28079024,42,1.36
30,4,28079027,42,1.37
30,4,28079055,42,1.47
30,4,28079024,44,0.29
30,4,28079027,44,0.18
30,4,28079055,44,0.15
30,5,28079004,01,4
30,5,28079008,01,4
30,5,28079017,01,4
30,5,28079018,01,4
30,5,28079024,01,2
30,5,28079035,01,5
30,5,28079036,01,1
30,5,28079038,01,3
30,5,28079040,01,2
30,5,28079057,01,6
30,5,28079004,06,0.3
30,5,28079008,06,0.1
30,5,28079016,06,0.3
30,5,28079018,06,0.3
30,5,28079024,06,0.2
30,5,28079035,06,0.3
30,5,28079036,06,0.3
30,5,28079039,06,0.3
30,5,28079056,06,0.4
30,5,28079057,06,0.3
30,5,28079004,07,1
30,5,28079008,07,2
30,5,28079011,07,2
30,5,28079016,07,1
30,5,28079017,07,1
30,5,28079018,07,1
30,5,28079024,07,1
30,5,28079027,07,1
30,5,28079035,07,1
30,5,28079036,07,1
30,5,28079038,07,1
30,5,28079039,07,1
30,5,28079040,07,1
30,5,28079047,07,1
30,5,28079048,07,1
30,5,28079049,07,1
30,5,28079050,07,2
30,5,28079054,07,2
30,5,28079055,07,1
30,5,28079056,07,1
30,5,28079057,07,1
30,5,28079058,07,1
30,5,28079059,07,1
30,5,28079060,07,1
30,5,28079004,08,12
30,5,28079008,08,13
30,5,28079011,08,7
30,5,28079016,08,7
30,5,28079017,08,8
30,5,28079018,08,5
30,5,28079024,08,1
30,5,28079027,08,5
30,5,28079035,08,12
30,5,28079036,08,6
30,5,28079038,08,7
30,5,28079039,08,9
30,5,28079040,08,13
30,5,28079047,08,7
30,5,28079048,08,7
30,5,28079049,08,9
30,5,28079050,08,5
30,5,28079054,08,10
30,5,28079055,08,8
30,5,28079056,08,8
30,5,28079057,08,6
30,5,28079058,08,1
30,5,28079059,08,6
30,5,28079060,08,5
30,5,28079008,09,3
30,5,28079024,09,2
30,5,28079038,09,2
30,5,28079047,09,3
30,5,28079048,09,2
30,5,28079050,09,5
30,5,28079008,10,5
30,5,28079018,10,5
30,5,28079024,10,4
30,5,28079036,10,4
30,5,28079038,10,4
30,5,28079040,10,3
30,5,28079047,10,7
30,5,28079048,10,4
30,5,28079050,10,5
30,5,28079055,10,5
30,5,28079057,10,5
30,5,28079060,10,6
30,5,28079008,14,58
30,5,28079016,14,68
30,5,28079017,14,61
30,5,28079018,14,78
30,5,28079024,14,69
30,5,28079027,14,62
30,5,28079035,14,59
30,5,28079039,14,65
30,5,28079049,14,57
30,5,28079054,14,58
30,5,28079056,14,70
30,5,28079058,14,64
30,5,28079059,14,54
30,5,28079060,14,68
30,5,28079008,20,1.1
30,5,28079011,20,1.4
30,5,28079018,20,0.2
30,5,28079024,20,0.1
30,5,28079038,20,0.4
30,5,28079055,20,0.7
30,5,28079008,30,0.5
30,5,28079011,30,1.5
30,5,28079018,30,0.2
30,5,28079024,30,0.1
30,5,28079038,30,0.4
30,5,28079055,30,0.5
30,5,28079008,35,0.1
30,5,28079011,35,0.4
30,5,28079018,35,0.1
30,5,28079024,35,0.1
30,5,28079038,35,0.1
30,5,28079055,35,0.1
30,5,28079024,42,1.35
30,5,28079027,42,1.34
30,5,28079055,42,1.46
30,5,28079024,44,0.28
30,5,28079027,44,0.18
30,5,28079055,44,0.15
30,6,28079004,01,4
30,6,28079008,01,5
30,6,28079017,01,4
