day,hour,station,parameter,value
26,23,28079017,08,106
26,23,28079018,08,106
26,23,28079024,08,87
26,23,28079027,08,113
26,23,28079035,08,113
26,23,28079036,08,98
26,23,28079038,08,133
26,23,28079039,08,172
26,23,28079040,08,124
26,23,28079047,08,113
26,23,28079048,08,116
26,23,28079049,08,68
26,23,28079050,08,116
26,23,28079054,08,121
26,23,28079055,08,128
26,23,28079056,08,181
26,23,28079057,08,97
26,23,28079058,08,29
26,23,28079059,08,67
26,23,28079060,08,95
26,23,28079008,09,29
26,23,28079024,09,18
26,23,28079038,09,31
26,23,28079047,09,29
26,23,28079048,09,23
26,23,28079050,09,24
26,23,28079008,10,48
26,23,28079018,10,58
26,23,28079024,10,29
26,23,28079036,10,47
26,23,28079038,10,38
26,23,28079040,10,32
26,23,28079047,10,42
26,23,28079048,10,44
26,23,28079050,10,39
26,23,28079055,10,50
26,23,28079057,10,34
26,23,28079060,10,33
26,23,28079008,14,6
26,23,28079016,14,13
26,23,28079017,14,17
26,23,28079018,14,8
26,23,28079024,14,22
26,23,28079027,14,13
26,23,28079035,14,16
26,23,28079039,14,8
26,23,28079049,14,4
26,23,28079054,14,15
26,23,28079056,14,4
26,23,28079058,14,47
26,23,28079059,14,18
26,23,28079060,14,9
26,23,28079008,20,10.8
26,23,28079011,20,11.8
26,23,28079018,20,6.8
26,23,28079024,20,1.7
26,23,28079038,20,11.2
26,23,28079008,30,1.8
26,23,28079011,30,4.4
26,23,28079018,30,1.3
26,23,28079024,30,0.2
26,23,28079038,30,1.9
26,23,28079008,35,1.6
26,23,28079011,35,4.2
26,23,28079018,35,0.6
26,23,28079024,35,0.1
26,23,28079038,35,2.5
26,23,28079008,42,1.45
26,23,28079024,42,1.34
26,23,28079055,42,1.87
26,23,28079008,44,0.31
26,23,28079024,44,0.24
26,23,28079055,44,0.82
26,24,28079004,01,7
26,24,28079008,01,7
26,24,28079017,01,7
26,24,28079018,01,4
26,24,28079024,01,2
26,24,28079035,01,7
26,24,28079036,01,2
26,24,28079038,01,6
26,24,28079040,01,4
26,24,28079057,01,5
26,24,28079004,06,0.7
26,24,28079008,06,1.1
26,24,28079016,06,0.5
26,24,28079018,06,1
26,24,28079024,06,0.3
26,24,28079035,06,1
26,24,28079036,06,0.4
26,24,28079039,06,1.4
26,24,28079056,06,0.7
26,24,28079057,06,0.6
26,24,28079004,07,127
26,24,28079008,07,126
26,24,28079011,07,75
26,24,28079016,07,24
26,24,28079017,07,162
26,24,28079018,07,30
26,24,28079024,07,6
26,24,28079027,07,30
26,24,28079035,07,130
26,24,28079036,07,25
26,24,28079038,07,102
26,24,28079039,07,258
26,24,28079040,07,14
26,24,28079047,07,123
26,24,28079048,07,41
26,24,28079049,07,61
26,24,28079050,07,31
26,24,28079054,07,39
26,24,28079055,07,47
26,24,28079056,07,82
26,24,28079057,07,37
26,24,28079058,07,1
26,24,28079059,07,15
26,24,28079060,07,9
26,24,28079004,08,93
26,24,28079008,08,151
26,24,28079011,08,77
26,24,28079016,08,103
26,24,28079017,08,112
26,24,28079018,08,91
26,24,28079024,08,89
26,24,28079027,08,95
26,24,28079035,08,109
26,24,28079036,08,90
26,24,28079038,08,130
26,24,28079039,08,169
26,24,28079040,08,119
26,24,28079047,08,113
26,24,28079048,08,113
26,24,28079049,08,67
26,24,28079050,08,102
26,24,28079054,08,117
26,24,28079055,08,122
26,24,28079056,08,137
26,24,28079057,08,111
26,24,28079058,08,33
26,24,28079059,08,68
26,24,28079060,08,86
26,24,28079008,09,37
26,24,28079024,09,19
26,24,28079038,09,34
26,24,28079047,09,39
26,24,28079048,09,26
26,24,28079050,09,21
26,24,28079008,10,60
26,24,28079018,10,35
26,24,28079024,10,30
26,24,28079036,10,44
26,24,28079038,10,43
26,24,28079040,10,35
26,24,28079047,10,64
26,24,28079048,10,44
26,24,28079050,10,34
26,24,28079055,10,23
26,24,28079057,10,38
26,24,28079060,10,18
26,24,28079008,14,7
26,24,28079016,14,6
26,24,28079017,14,16
26,24,28079018,14,7
26,24,28079024,14,6
26,24,28079027,14,14
26,24,28079035,14,17
26,24,28079039,14,8
26,24,28079049,14,4
26,24,28079054,14,8
26,24,28079056,14,4
26,24,28079058,14,42
26,24,28079059,14,18
26,24,28079060,14,18
26,24,28079008,20,13.4
26,24,28079011,20,12.2
26,24,28079018,20,5.5
26,24,28079024,20,0.7
26,24,28079038,20,19.3
26,24,28079008,30,2.5
26,24,28079011,30,4.3
26,24,28079018,30,1.2
26,24,28079024,30,0.2
26,24,28079038,30,4.3
26,24,28079008,35,2.3
26,24,28079011,35,4
26,24,28079018,35,0.8
26,24,28079024,35,0.1
26,24,28079038,35,4.2
26,24,28079008,42,1.52
26,24,28079024,42,1.36
26,24,28079055,42,1.93
26,24,28079008,44,0.35
26,24,28079024,44,0.26
26,24,28079055,44,0.78
26,3,28079004,01,4
26,3,28079008,01,3
26,3,28079017,01,2
26,3,28079018,01,3
26,3,28079024,01,2
26,3,28079035,01,4
26,3,28079036,01,6
26,3,28079038,01,3
26,3,28079040,01,3
26,3,28079057,01,4
26,3,28079004,06,0.3
26,3,28079008,06,0.3
26,3,28079016,06,0.2
26,3,28079018,06,0.8
26,3,28079024,06,0.2
26,3,28079035,06,0.3
26,3,28079036,06,0.1
26,3,28079039,06,0.2
26,3,28079056,06,0.5
26,3,28079057,06,0.2
26,3,28079004,07,29
26,3,28079008,07,2
26,3,28079011,07,1
26,3,28079016,07,1
26,3,28079017,07,9
26,3,28079018,07,2
26,3,28079024,07,1
26,3,28079027,07,1
26,3,28079035,07,4
26,3,28079036,07,1
26,3,28079038,07,2
26,3,28079039,07,5
26,3,28079040,07,1
26,3,28079047,07,1
26,3,28079048,07,1
26,3,28079049,07,2
26,3,28079050,07,1
26,3,28079054,07,1
26,3,28079055,07,1
26,3,28079056,07,20
26,3,28079057,07,1
26,3,28079058,07,1
26,3,28079059,07,2
26,3,28079060,07,1
26,3,28079004,08,39
26,3,28079008,08,21
26,3,28079011,08,1
26,3,28079016,08,10
26,3,28079017,08,42
26,3,28079018,08,25
26,3,28079024,08,10
26,3,28079027,08,8
26,3,28079035,08,25
26,3,28079036,08,16
26,3,28079038,08,20
26,3,28079039,08,17
26,3,28079040,08,23
26,3,28079047,08,14
26,3,28079048,08,14
26,3,28079049,08,10
26,3,28079050,08,9
26,3,28079054,08,16
26,3,28079055,08,13
26,3,28079056,08,67
26,3,28079057,08,10
26,3,28079058,08,9
26,3,28079059,08,10
26,3,28079060,08,7
26,3,28079008,09,16
26,3,28079024,09,14
26,3,28079038,09,22
26,3,28079047,09,16
26,3,28079048,09,19
26,3,28079050,09,16
26,3,28079008,10,22
26,3,28079018,10,18
26,3,28079024,10,19
26,3,28079036,10,35
26,3,28079038,10,21
26,3,28079040,10,22
26,3,28079047,10,19
26,3,28079048,10,31
26,3,28079050,10,19
26,3,28079055,10,28
26,3,28079057,10,20
26,3,28079060,10,22
26,3,28079008,14,58
26,3,28079016,14,65
26,3,28079017,14,39
26,3,28079018,14,45
26,3,28079024,14,62
26,3,28079027,14,72
26,3,28079035,14,59
26,3,28079039,14,63
26,3,28079049,14,62
26,3,28079054,14,64
26,3,28079056,14,18
26,3,28079058,14,46
26,3,28079059,14,51
26,3,28079060,14,78
26,3,28079008,20,2.2
26,3,28079011,20,2.3
26,3,28079018,20,2.5
26,3,28079024,20,0.7
26,3,28079038,20,1.3
26,3,28079008,30,0.3
26,3,28079011,30,0.3
26,3,28079018,30,0.1
26,3,28079024,30,0.2
26,3,28079038,30,0.1
26,3,28079008,35,0.2
26,3,28079011,35,0.1
26,3,28079018,35,0.1
26,3,28079024,35,0.1
26,3,28079038,35,0.1
26,3,28079008,42,1.18
26,3,28079024,42,1.28
26,3,28079055,42,0.7
26,3,28079008,44,0.09
26,3,28079024,44,0.22
26,3,28079055,44,0.32
26,4,28079004,01,3
26,4,28079008,01,3
26,4,28079017,01,2
26,4,28079018,01,3
26,4,28079024,01,2
26,4,28079035,01,4
26,4,28079036,01,6
26,4,28079038,01,3
26,4,28079040,01,3
26,4,28079057,01,4
26,4,28079004,06,0.2
26,4,28079008,06,0.3
26,4,28079016,06,0.2
26,4,28079018,06,0.8
26,4,28079024,06,0.2
26,4,28079035,06,0.2
26,4,28079036,06,0.1
26,4,28079039,06,0.2
26,4,28079056,06,0.3
26,4,28079057,06,0.2
26,4,28079004,07,4
26,4,28079008,07,4
26,4,28079011,07,1
26,4,28079016,07,1
26,4,28079017,07,2
26,4,28079018,07,1
26,4,28079024,07,1
26,4,28079027,07,1
26,4,28079035,07,2
26,4,28079036,07,1
26,4,28079038,07,4
26,4,28079039,07,6
26,4,28079040,07,1
26,4,28079047,07,2
26,4,28079048,07,1
26,4,28079049,07,1
26,4,28079050,07,1
26,4,28079054,07,1
26,4,28079055,07,1
26,4,28079056,07,6
26,4,28079057,07,1
26,4,28079058,07,1
26,4,28079059,07,2
26,4,28079060,07,1
26,4,28079004,08,15
26,4,28079008,08,23
26,4,28079011,08,1
26,4,28079016,08,18
26,4,28079017,08,22
26,4,28079018,08,21
26,4,28079024,08,23
26,4,28079027,08,9
26,4,28079035,08,18
26,4,28079036,08,11
26,4,28079038,08,19
26,4,28079039,08,19
26,4,28079040,08,22
26,4,28079047,08,21
26,4,28079048,08,11
26,4,28079049,08,11
26,4,28079050,08,9
26,4,28079054,08,11
26,4,28079055,08,11
26,4,28079056,08,34
26,4,28079057,08,11
26,4,28079058,08,7
26,4,28079059,08,11
26,4,28079060,08,8
26,4,28079008,09,15
26,4,28079024,09,13
26,4,28079038,09,15
26,4,28079047,09,15
26,4,28079048,09,14
26,4,28079050,09,14
26,4,28079008,10,20
26,4,28079018,10,17
26,4,28079024,10,17
26,4,28079036,10,22
26,4,28079038,10,18
26,4,28079040,10,19
26,4,28079047,10,18
26,4,28079048,10,19
26,4,28079050,10,17
26,4,28079055,10,22
26,4,28079057,10,13
26,4,28079060,10,18
26,4,28079008,14,53
26,4,28079016,14,53
26,4,28079017,14,50
26,4,28079018,14,52
26,4,28079024,14,48
26,4,28079027,14,64
26,4,28079035,14,65
26,4,28079039,14,58
26,4,28079049,14,58
26,4,28079054,14,65
26,4,28079056,14,40
26,4,28079058,14,45
26,4,28079059,14,48
26,4,28079060,14,74
26,4,28079008,20,1.8
26,4,28079011,20,1.9
26,4,28079018,20,1.8
26,4,28079024,20,0.4
26,4,28079038,20,1
26,4,28079008,30,0.2
26,4,28079011,30,0.3
26,4,28079018,30,0.1
26,4,28079024,30,0.2
26,4,28079038,30,0.1
26,4,28079008,35,0.1
26,4,28079011,35,1.2
26,4,28079018,35,0.1
26,4,28079024,35,0.1
26,4,28079038,35,0.8
26,4,28079008,42,1.2
26,4,28079024,42,1.3
26,4,28079055,42,0.68
26,4,28079008,44,0.09
26,4,28079024,44,0.22
26,4,28079055,44,0.31
26,5,28079004,01,3
26,5,28079008,01,3
26,5,28079017,01,2
26,5,28079018,01,3
26,5,28079024,01,2
26,5,28079035,01,4
26,5,28079036,01,6
26,5,28079038,01,3
26,5,28079040,01,3
26,5,28079057,01,4
26,5,28079004,06,0.2
26,5,28079008,06,0.2
26,5,28079016,06,0.2
26,5,28079018,06,0.8
26,5,28079024,06,0.2
26,5,28079035,06,0.2
26,5,28079036,06,0.1
26,5,28079039,06,0.2
26,5,28079056,06,0.3
26,5,28079057,06,0.2
26,5,28079004,07,3
26,5,28079008,07,2
26,5,28079011,07,1
26,5,28079016,07,1
26,5,28079017,07,1
26,5,28079018,07,1
26,5,28079024,07,1
26,5,28079027,07,3
26,5,28079035,07,2
26,5,28079036,07,3
26,5,28079038,07,3
26,5,28079039,07,1
26,5,28079040,07,1
26,5,28079047,07,1
26,5,28079048,07,1
26,5,28079049,07,2
26,5,28079050,07,1
26,5,28079054,07,1
26,5,28079055,07,3
26,5,28079056,07,3
26,5,28079057,07,1
26,5,28079058,07,1
26,5,28079059,07,1
26,5,28079060,07,1
26,5,28079004,08,16
26,5,28079008,08,19
26,5,28079011,08,1
26,5,28079016,08,8
26,5,28079017,08,24
26,5,28079018,08,22
26,5,28079024,08,16
26,5,28079027,08,33
26,5,28079035,08,21
26,5,28079036,08,30
26,5,28079038,08,18
26,5,28079039,08,13
26,5,28079040,08,25
26,5,28079047,08,13
26,5,28079048,08,11
26,5,28079049,08,11
26,5,28079050,08,11
26,5,28079054,08,16
26,5,28079055,08,41
26,5,28079056,08,35
26,5,28079057,08,11
26,5,28079058,08,5
26,5,28079059,08,5
26,5,28079060,08,7
26,5,28079008,09,14
26,5,28079024,09,14
26,5,28079038,09,16
26,5,28079047,09,14
26,5,28079048,09,14
26,5,28079050,09,14
26,5,28079008,10,20
26,5,28079018,10,17
26,5,28079024,10,18
26,5,28079036,10,15
26,5,28079038,10,18
26,5,28079040,10,17
26,5,28079047,10,17
26,5,28079048,10,19
26,5,28079050,10,17
26,5,28079055,10,17
26,5,28079057,10,13
26,5,28079060,10,15
26,5,28079008,14,55
26,5,28079016,14,59
26,5,28079017,14,46
26,5,28079018,14,47
26,5,28079024,14,52
26,5,28079027,14,38
26,5,28079035,14,59
26,5,28079039,14,59
26,5,28079049,14,57
26,5,28079054,14,58
26,5,28079056,14,39
26,5,28079058,14,39
26,5,28079059,14,49
26,5,28079060,14,72
26,5,28079008,20,1.8
26,5,28079011,20,2
26,5,28079018,20,0.9
26,5,28079024,20,0.2
26,5,28079038,20,1.1
26,5,28079008,30,0.2
26,5,28079011,30,0.5
26,5,28079018,30,0.1
26,5,28079024,30,0.2
26,5,28079038,30,0.1
26,5,28079008,35,0.1
26,5,28079011,35,6
26,5,28079018,35,0.1
26,5,28079024,35,0.1
26,5,28079038,35,0.3
26,5,28079008,42,1.2
26,5,28079024,42,1.29
26,5,28079055,42,0.74
26,5,28079008,44,0.09
26,5,28079024,44,0.22
26,5,28079055,44,0.34
26,6,28079004,01,3
26,6,28079008,01,3
26,6,28079017,01,2
26,6,28079018,01,3
26,6,28079024,01,2
26,6,28079035,01,4
26,6,28079036,01,6
26,6,28079038,01,3
26,6,28079040,01,3
26,6,28079057,01,4
26,6,28079004,06,0.2
26,6,28079008,06,0.2
26,6,28079016,06,0.2
26,6,28079018,06,0.8
26,6,28079024,06,0.2
26,6,28079035,06,0.2
26,6,28079036,06,0.1
26,6,28079039,06,0.2
26,6,28079056,06,0.4
26,6,28079057,06,0.2
26,6,28079004,07,5
26,6,28079008,07,2
26,6,28079011,07,1
26,6,28079016,07,1
26,6,28079017,07,1
26,6,28079018,07,1
26,6,28079024,07,1
26,6,28079027,07,5
26,6,28079035,07,4
26,6,28079036,07,1
26,6,28079038,07,6
26,6,28079039,07,1
26,6,28079040,07,1
26,6,28079047,07,1
26,6,28079048,07,1
26,6,28079049,07,1
26,6,28079050,07,1
26,6,28079054,07,1
26,6,28079055,07,2
26,6,28079056,07,5
26,6,28079057,07,1
26,6,28079058,07,1
26,6,28079059,07,1
26,6,28079060,07,1
26,6,28079004,08,17
26,6,28079008,08,17
26,6,28079011,08,1
26,6,28079016,08,11
26,6,28079017,08,22
26,6,28079018,08,23
26,6,28079024,08,10
26,6,28079027,08,23
26,6,28079035,08,21
26,6,28079036,08,14
26,6,28079038,08,25
26,6,28079039,08,8
26,6,28079040,08,17
26,6,28079047,08,14
26,6,28079048,08,12
26,6,28079049,08,11
26,6,28079050,08,20
26,6,28079054,08,29
26,6,28079055,08,30
26,6,28079056,08,38
26,6,28079057,08,11
26,6,28079058,08,5
26,6,28079059,08,6
26,6,28079060,08,7
26,6,28079008,09,15
26,6,28079024,09,14
26,6,28079038,09,19
26,6,28079047,09,15
26,6,28079048,09,14
26,6,28079050,09,15
26,6,28079008,10,20
26,6,28079018,10,18
26,6,28079024,10,17
26,6,28079036,10,14
26,6,28079038,10,20
26,6,28079040,10,17
26,6,28079047,10,17
26,6,28079048,10,18
26,6,28079050,10,18
26,6,28079055,10,15
26,6,28079057,10,14
26,6,28079060,10,15
26,6,28079008,14,55
26,6,28079016,14,53
26,6,28079017,14,48
26,6,28079018,14,45
26,6,28079024,14,57
26,6,28079027,14,40
26,6,28079035,14,56
26,6,28079039,14,63
26,6,28079049,14,56
26,6,28079054,14,44
26,6,28079056,14,35
26,6,28079058,14,43
26,6,28079059,14,44
26,6,28079060,14,68
26,6,28079008,20,1.6
26,6,28079011,20,1.8
26,6,28079018,20,1.2
26,6,28079024,20,0.3
26,6,28079038,20,1.4
26,6,28079008,30,0.2
26,6,28079011,30,0.3
26,6,28079018,30,0.2
26,6,28079024,30,0.2
26,6,28079038,30,0.1
26,6,28079008,35,0.2
26,6,28079011,35,4.9
26,6,28079018,35,0.1
26,6,28079024,35,0.1
26,6,28079038,35,1.5
26,6,28079008,42,1.19
26,6,28079024,42,1.28
26,6,28079055,42,0.7
26,6,28079008,44,0.09
26,6,28079024,44,0.22
26,6,28079055,44,0.32
26,7,28079004,01,3
26,7,28079008,01,3
26,7,28079017,01,2
26,7,28079018,01,3
26,7,28079024,01,2
26,7,28079035,01,4
26,7,28079036,01,6
26,7,28079038,01,3
26,7,28079040,01,3
26,7,28079057,01,4
26,7,28079004,06,0.2
26,7,28079008,06,0.3
26,7,28079016,06,0.2
26,7,28079018,06,0.8
26,7,28079024,06,0.2
26,7,28079035,06,0.2
26,7,28079036,06,0.1
26,7,28079039,06,0.2
26,7,28079056,06,0.4
26,7,28079057,06,0.2
26,7,28079004,07,4
26,7,28079008,07,4
26,7,28079011,07,1
26,7,28079016,07,2
26,7,28079017,07,2
26,7,28079018,07,1
26,7,28079024,07,1
26,7,28079027,07,18
26,7,28079035,07,6
26,7,28079036,07,3
26,7,28079038,07,9
26,7,28079039,07,1
26,7,28079040,07,2
26,7,28079047,07,3
26,7,28079048,07,1
26,7,28079049,07,3
26,7,28079050,07,2
26,7,28079054,07,1
26,7,28079055,07,13
26,7,28079056,07,11
26,7,28079057,07,1
26,7,28079058,07,1
26,7,28079059,07,2
26,7,28079060,07,1
26,7,28079004,08,21
26,7,28079008,08,32
26,7,28079011,08,7
26,7,28079016,08,18
26,7,28079017,08,39
26,7,28079018,08,29
26,7,28079024,08,14
26,7,28079027,08,47
26,7,28079035,08,26
26,7,28079036,08,22
26,7,28079038,08,44
26,7,28079039,08,18
26,7,28079040,08,23
26,7,28079047,08,31
26,7,28079048,08,18
26,7,28079049,08,16
26,7,28079050,08,34
26,7,28079054,08,42
26,7,28079055,08,56
26,7,28079056,08,58
26,7,28079057,08,20
26,7,28079058,08,17
26,7,28079059,08,11
26,7,28079060,08,14
26,7,28079008,09,15
26,7,28079024,09,15
26,7,28079038,09,18
26,7,28079047,09,15
26,7,28079048,09,15
26,7,28079050,09,16
26,7,28079008,10,19
26,7,28079018,10,18
26,7,28079024,10,19
26,7,28079036,10,17
26,7,28079038,10,21
26,7,28079040,10,18
26,7,28079047,10,19
26,7,28079048,10,17
26,7,28079050,10,21
26,7,28079055,10,20
26,7,28079057,10,13
26,7,28079060,10,19
26,7,28079008,14,42
26,7,28079016,14,48
26,7,28079017,14,33
26,7,28079018,14,36
26,7,28079024,14,52
26,7,28079027,14,21
26,7,28079035,14,51
26,7,28079039,14,54
26,7,28079049,14,49
26,7,28079054,14,35
26,7,28079056,14,19
26,7,28079058,14,34
26,7,28079059,14,39
26,7,28079060,14,58
26,7,28079008,20,1.5
26,7,28079011,20,2.5
26,7,28079018,20,1.3
26,7,28079024,20,0.3
26,7,28079038,20,1.4
26,7,28079008,30,0.2
26,7,28079011,30,0.3
26,7,28079018,30,0.1
26,7,28079024,30,0.2
26,7,28079038,30,0.1
26,7,28079008,35,0.1
26,7,28079011,35,4.5
26,7,28079018,35,0.1
26,7,28079024,35,0.1
26,7,28079038,35,1
26,7,28079008,42,1.19
26,7,28079024,42,1.29
26,7,28079055,42,0.73
26,7,28079008,44,0.09
26,7,28079024,44,0.23
26,7,28079055,44,0.33
26,8,28079004,01,3
26,8,28079008,01,4
26,8,28079017,01,2
26,8,28079018,01,3
26,8,28079024,01,2
26,8,28079035,01,5
26,8,28079036,01,6
26,8,28079038,01,3
26,8,28079040,01,3
26,8,28079057,01,4
26,8,28079004,06,0.2
26,8,28079008,06,0.4
26,8,28079016,06,0.3
26,8,28079018,06,0.9
26,8,28079024,06,0.2
26,8,28079035,06,0.3
26,8,28079036,06,0.2
26,8,28079039,06,0.3
26,8,28079056,06,0.6
26,8,28079057,06,0.2
26,8,28079004,07,9
26,8,28079008,07,18
26,8,28079011,07,1
26,8,28079016,07,10
26,8,28079017,07,3
26,8,28079018,07,3
26,8,28079024,07,1
26,8,28079027,07,17
26,8,28079035,07,11
26,8,28079036,07,4
26,8,28079038,07,27
26,8,28079039,07,6
26,8,28079040,07,11
26,8,28079047,07,11
26,8,28079048,07,3
26,8,28079049,07,9
26,8,28079050,07,6
26,8,28079054,07,26
26,8,28079055,07,24
26,8,28079056,07,56
26,8,28079057,07,4
26,8,28079058,07,1
26,8,28079059,07,3
26,8,28079060,07,6
26,8,28079004,08,38
26,8,28079008,08,61
26,8,28079011,08,17
26,8,28079016,08,41
26,8,28079017,08,46
26,8,28079018,08,48
26,8,28079024,08,37
26,8,28079027,08,41
26,8,28079035,08,45
26,8,28079036,08,38
26,8,28079038,08,61
26,8,28079039,08,54
26,8,28079040,08,60
26,8,28079047,08,51
26,8,28079048,08,38
26,8,28079049,08,34
26,8,28079050,08,49
26,8,28079054,08,71
26,8,28079055,08,57
26,8,28079056,08,95
26,8,28079057,08,31
26,8,28079058,08,23
26,8,28079059,08,20
26,8,28079060,08,43
26,8,28079008,09,17
26,8,28079024,09,16
26,8,28079038,09,21
26,8,28079047,09,18
26,8,28079048,09,16
26,8,28079050,09,17
26,8,28079008,10,18
26,8,28079018,10,22
26,8,28079024,10,22
26,8,28079036,10,27
26,8,28079038,10,25
26,8,28079040,10,21
26,8,28079047,10,23
26,8,28079048,10,22
26,8,28079050,10,23
26,8,28079055,10,27
26,8,28079057,10,19
26,8,28079060,10,26
26,8,28079008,14,24
26,8,28079016,14,30
26,8,28079017,14,28
26,8,28079018,14,23
26,8,28079024,14,26
26,8,28079027,14,26
26,8,28079035,14,35
26,8,28079039,14,22
26,8,28079049,14,29
26,8,28079054,14,8
26,8,28079056,14,8
26,8,28079058,14,35
26,8,28079059,14,35
26,8,28079060,14,28
26,8,28079008,20,1.7
26,8,28079011,20,2.2
26,8,28079018,20,1
26,8,28079024,20,0.2
26,8,28079038,20,2.2
26,8,28079008,30,0.3
26,8,28079011,30,0.4
26,8,28079018,30,0.1
26,8,28079024,30,0.2
26,8,28079038,30,0.2
26,8,28079008,35,0.1
26,8,28079011,35,0.5
26,8,28079018,35,0.1
26,8,28079024,35,0.1
26,8,28079038,35,0.6
26,8,28079008,42,1.21
26,8,28079024,42,1.31
26,8,28079055,42,0.68
26,8,28079008,44,0.11
26,8,28079024,44,0.23
26,8,28079055,44,0.31
26,9,28079004,01,4
26,9,28079008,01,5
26,9,28079017,01,2
26,9,28079018,01,3
26,9,28079024,01,2
26,9,28079035,01,5
26,9,28079036,01,7
26,9,28079038,01,4
26,9,28079040,01,4
26,9,28079057,01,5
26,9,28079004,06,0.4
26,9,28079008,06,0.5
26,9,28079016,06,0.3
26,9,28079018,06,0.9
26,9,28079024,06,0.3
26,9,28079035,06,0.4
26,9,28079036,06,0.3
26,9,28079039,06,0.3
26,9,28079056,06,0.7
26,9,28079057,06,0.3
26,9,28079004,07,22
26,9,28079008,07,51
26,9,28079011,07,5
26,9,28079016,07,17
26,9,28079017,07,7
26,9,28079018,07,12
26,9,28079024,07,7
26,9,28079027,07,38
26,9,28079035,07,24
26,9,28079036,07,30
26,9,28079038,07,51
26,9,28079039,07,19
26,9,28079040,07,21
26,9,28079047,07,23
26,9,28079048,07,13
26,9,28079049,07,26
26,9,28079050,07,14
26,9,28079054,07,38
26,9,28079055,07,46
26,9,28079056,07,92
26,9,28079057,07,15
26,9,28079058,07,1
26,9,28079059,07,7
26,9,28079060,07,30
26,9,28079004,08,60
26,9,28079008,08,88
26,9,28079011,08,26
26,9,28079016,08,58
26,9,28079017,08,55
26,9,28079018,08,63
26,9,28079024,08,56
26,9,28079027,08,58
26,9,28079035,08,62
26,9,28079036,08,63
26,9,28079038,08,74
26,9,28079039,08,72
26,9,28079040,08,85
26,9,28079047,08,68
26,9,28079048,08,61
26,9,28079049,08,51
26,9,28079050,08,60
26,9,28079054,08,75
26,9,28079055,08,74
26,9,28079056,08,114
26,9,28079057,08,54
26,9,28079058,08,18
26,9,28079059,08,33
26,9,28079060,08,67
26,9,28079008,09,22
26,9,28079024,09,18
26,9,28079038,09,31
26,9,28079047,09,23
26,9,28079048,09,24
26,9,28079050,09,19
26,9,28079008,10,34
26,9,28079018,10,27
26,9,28079024,10,29
26,9,28079036,10,37
26,9,28079038,10,32
26,9,28079040,10,27
26,9,28079047,10,31
26,9,28079048,10,44
26,9,28079050,10,26
26,9,28079055,10,25
26,9,28079057,10,28
26,9,28079060,10,31
26,9,28079008,14,8
26,9,28079016,14,10
26,9,28079017,14,23
26,9,28079018,14,14
26,9,28079024,14,10
26,9,28079027,14,15
26,9,28079035,14,20
26,9,28079039,14,10
26,9,28079049,14,11
26,9,28079054,14,10
26,9,28079056,14,6
26,9,28079058,14,42
26,9,28079059,14,20
26,9,28079060,14,10
26,9,28079008,20,3.4
26,9,28079011,20,2.7
26,9,28079018,20,1
26,9,28079024,20,0.4
26,9,28079038,20,5.6
26,9,28079008,30,0.7
26,9,28079011,30,1
26,9,28079018,30,0.2
26,9,28079024,30,0.2
26,9,28079038,30,1.5
26,9,28079008,35,0.3
26,9,28079011,35,0.4
26,9,28079018,35,0.1
26,9,28079024,35,0.1
26,9,28079038,35,1.8
26,9,28079008,42,1.26
26,9,28079024,42,1.32
26,9,28079055,42,0.69
26,9,28079008,44,0.15
26,9,28079024,44,0.23
26,9,28079055,44,0.28
27,1,28079004,01,5
27,1,28079008,01,6
27,1,28079017,01,5
27,1,28079018,01,5
27,1,28079024,01,2
27,1,28079035,01,6
27,1,28079036,01,3
27,1,28079038,01,4
27,1,28079040,01,3
27,1,28079057,01,4
27,1,28079004,06,0.5
27,1,28079008,06,0.8
27,1,28079016,06,0.5
27,1,28079018,06,1.1
27,1,28079024,06,0.3
27,1,28079035,06,0.8
27,1,28079036,06,0.5
27,1,28079039,06,1
27,1,28079056,06,0.7
27,1,28079057,06,0.3
27,1,28079004,07,56
27,1,28079008,07,82
27,1,28079011,07,16
27,1,28079016,07,51
27,1,28079017,07,122
27,1,28079018,07,53
27,1,28079024,07,15
27,1,28079027,07,26
27,1,28079035,07,70
27,1,28079036,07,39
27,1,28079038,07,42
27,1,28079039,07,182
27,1,28079040,07,7
27,1,28079047,07,60
27,1,28079048,07,24
27,1,28079049,07,50
27,1,28079050,07,36
27,1,28079054,07,8
27,1,28079055,07,46
27,1,28079056,07,80
27,1,28079057,07,2
27,1,28079058,07,1
27,1,28079059,07,10
27,1,28079060,07,2
27,1,28079004,08,76
27,1,28079008,08,129
27,1,28079011,08,53
27,1,28079016,08,106
27,1,28079017,08,106
27,1,28079018,08,80
27,1,28079024,08,88
27,1,28079027,08,78
27,1,28079035,08,91
27,1,28079036,08,90
27,1,28079038,08,108
27,1,28079039,08,147
27,1,28079040,08,94
27,1,28079047,08,87
27,1,28079048,08,105
27,1,28079049,08,60
27,1,28079050,08,92
27,1,28079054,08,97
27,1,28079055,08,108
27,1,28079056,08,120
27,1,28079057,08,53
27,1,28079058,08,32
27,1,28079059,08,53
27,1,28079060,08,66
27,1,28079008,09,27
27,1,28079024,09,19
27,1,28079038,09,18
27,1,28079047,09,25
27,1,28079048,09,21
27,1,28079050,09,22
27,1,28079008,10,43
27,1,28079018,10,31
27,1,28079024,10,28
27,1,28079036,10,29
27,1,28079038,10,28
