day,hour,station,parameter,value
25,3,28079056,14,55
25,3,28079058,14,53
25,3,28079059,14,65
25,3,28079060,14,78
25,3,28079008,20,0.8
25,3,28079011,20,1.3
25,3,28079018,20,0.7
25,3,28079024,20,0.3
25,3,28079038,20,0.4
25,3,28079055,20,0.4
25,3,28079008,30,0.2
25,3,28079011,30,0.2
25,3,28079018,30,0.1
25,3,28079024,30,0.1
25,3,28079038,30,0.1
25,3,28079055,30,0.1
25,3,28079008,35,0.1
25,3,28079011,35,0.2
25,3,28079018,35,0.1
25,3,28079024,35,0.1
25,3,28079038,35,0.1
25,3,28079055,35,0.1
25,3,28079008,42,1.49
25,3,28079024,42,1.18
25,3,28079055,42,1.22
25,3,28079008,44,0.1
25,3,28079024,44,0.04
25,3,28079055,44,0.1
25,4,28079004,01,7
25,4,28079008,01,5
25,4,28079017,01,8
25,4,28079018,01,4
25,4,28079024,01,2
25,4,28079035,01,10
25,4,28079036,01,6
25,4,28079038,01,1
25,4,28079040,01,3
25,4,28079057,01,3
25,4,28079004,06,0.1
25,4,28079008,06,0.2
25,4,28079016,06,0.2
25,4,28079018,06,0.2
25,4,28079024,06,0.3
25,4,28079035,06,0.2
25,4,28079036,06,0.1
25,4,28079039,06,0.2
25,4,28079056,06,0.2
25,4,28079057,06,0.2
25,4,28079004,07,1
25,4,28079008,07,2
25,4,28079011,07,1
25,4,28079016,07,1
25,4,28079017,07,1
25,4,28079018,07,1
25,4,28079024,07,1
25,4,28079027,07,1
25,4,28079035,07,4
25,4,28079036,07,1
25,4,28079038,07,2
25,4,28079039,07,1
25,4,28079040,07,1
25,4,28079047,07,2
25,4,28079048,07,1
25,4,28079049,07,1
25,4,28079050,07,1
25,4,28079054,07,4
25,4,28079055,07,1
25,4,28079056,07,4
25,4,28079057,07,1
25,4,28079058,07,1
25,4,28079059,07,2
25,4,28079060,07,1
25,4,28079004,08,7
25,4,28079008,08,14
25,4,28079011,08,4
25,4,28079016,08,6
25,4,28079017,08,12
25,4,28079018,08,10
25,4,28079024,08,4
25,4,28079027,08,6
25,4,28079035,08,24
25,4,28079036,08,14
25,4,28079038,08,7
25,4,28079039,08,5
25,4,28079040,08,13
25,4,28079047,08,7
25,4,28079048,08,2
25,4,28079049,08,5
25,4,28079050,08,6
25,4,28079054,08,4
25,4,28079055,08,13
25,4,28079056,08,21
25,4,28079057,08,3
25,4,28079058,08,9
25,4,28079059,08,1
25,4,28079060,08,5
25,4,28079008,09,2
25,4,28079024,09,3
25,4,28079038,09,6
25,4,28079047,09,4
25,4,28079048,09,5
25,4,28079050,09,5
25,4,28079008,10,8
25,4,28079018,10,6
25,4,28079024,10,8
25,4,28079036,10,22
25,4,28079038,10,11
25,4,28079040,10,17
25,4,28079047,10,8
25,4,28079048,10,13
25,4,28079050,10,10
25,4,28079055,10,19
25,4,28079057,10,19
25,4,28079060,10,18
25,4,28079008,14,60
25,4,28079016,14,58
25,4,28079017,14,58
25,4,28079018,14,61
25,4,28079024,14,67
25,4,28079027,14,59
25,4,28079035,14,49
25,4,28079039,14,69
25,4,28079049,14,60
25,4,28079054,14,63
25,4,28079056,14,56
25,4,28079058,14,62
25,4,28079059,14,65
25,4,28079060,14,74
25,4,28079008,20,0.8
25,4,28079011,20,1.1
25,4,28079018,20,0.4
25,4,28079024,20,0.2
25,4,28079038,20,0.2
25,4,28079055,20,0.4
25,4,28079008,30,0.2
25,4,28079011,30,0.1
25,4,28079018,30,0.1
25,4,28079024,30,0.1
25,4,28079038,30,0.1
25,4,28079055,30,0.1
25,4,28079008,35,0.1
25,4,28079011,35,0.1
25,4,28079018,35,0.1
25,4,28079024,35,0.1
25,4,28079038,35,0.1
25,4,28079055,35,0.1
25,4,28079008,42,1.48
25,4,28079024,42,1.18
25,4,28079055,42,1.18
25,4,28079008,44,0.09
25,4,28079024,44,0.04
25,4,28079055,44,0.09
25,5,28079004,01,7
25,5,28079008,01,5
25,5,28079017,01,8
25,5,28079018,01,4
25,5,28079024,01,2
25,5,28079035,01,11
25,5,28079036,01,6
25,5,28079038,01,1
25,5,28079040,01,3
25,5,28079057,01,3
25,5,28079004,06,0.1
25,5,28079008,06,0.2
25,5,28079016,06,0.2
25,5,28079018,06,0.2
25,5,28079024,06,0.3
25,5,28079035,06,0.2
25,5,28079036,06,0.1
25,5,28079039,06,0.2
25,5,28079056,06,0.1
25,5,28079057,06,0.2
25,5,28079004,07,1
25,5,28079008,07,2
25,5,28079011,07,1
25,5,28079016,07,1
25,5,28079017,07,1
25,5,28079018,07,1
25,5,28079024,07,1
25,5,28079027,07,3
25,5,28079035,07,2
25,5,28079036,07,1
25,5,28079038,07,1
25,5,28079039,07,1
25,5,28079040,07,1
25,5,28079047,07,2
25,5,28079048,07,1
25,5,28079049,07,1
25,5,28079050,07,1
25,5,28079054,07,4
25,5,28079055,07,1
25,5,28079056,07,3
25,5,28079057,07,1
25,5,28079058,07,1
25,5,28079059,07,2
25,5,28079060,07,1
25,5,28079004,08,6
25,5,28079008,08,15
25,5,28079011,08,4
25,5,28079016,08,8
25,5,28079017,08,13
25,5,28079018,08,9
25,5,28079024,08,5
25,5,28079027,08,17
25,5,28079035,08,18
25,5,28079036,08,13
25,5,28079038,08,6
25,5,28079039,08,4
25,5,28079040,08,10
25,5,28079047,08,10
25,5,28079048,08,2
25,5,28079049,08,6
25,5,28079050,08,6
25,5,28079054,08,5
25,5,28079055,08,14
25,5,28079056,08,17
25,5,28079057,08,3
25,5,28079058,08,9
25,5,28079059,08,3
25,5,28079060,08,5
25,5,28079008,09,3
25,5,28079024,09,2
25,5,28079038,09,5
25,5,28079047,09,1
25,5,28079048,09,5
25,5,28079050,09,5
25,5,28079008,10,8
25,5,28079018,10,6
25,5,28079024,10,7
25,5,28079036,10,9
25,5,28079038,10,9
25,5,28079040,10,9
25,5,28079047,10,2
25,5,28079048,10,9
25,5,28079050,10,9
25,5,28079055,10,11
25,5,28079057,10,13
25,5,28079060,10,12
25,5,28079008,14,57
25,5,28079016,14,53
25,5,28079017,14,54
25,5,28079018,14,60
25,5,28079024,14,63
25,5,28079027,14,48
25,5,28079035,14,53
25,5,28079039,14,66
25,5,28079049,14,57
25,5,28079054,14,61
25,5,28079056,14,59
25,5,28079058,14,59
25,5,28079059,14,60
25,5,28079060,14,74
25,5,28079008,20,0.7
25,5,28079011,20,1
25,5,28079018,20,0.2
25,5,28079024,20,0.2
25,5,28079038,20,0.2
25,5,28079055,20,0.3
25,5,28079008,30,0.1
25,5,28079011,30,0.2
25,5,28079018,30,0.1
25,5,28079024,30,0.1
25,5,28079038,30,0.1
25,5,28079055,30,0.1
25,5,28079008,35,0.1
25,5,28079011,35,0.1
25,5,28079018,35,0.1
25,5,28079024,35,0.1
25,5,28079038,35,0.1
25,5,28079055,35,0.1
25,5,28079008,42,1.49
25,5,28079024,42,1.18
25,5,28079055,42,1.17
25,5,28079008,44,0.09
25,5,28079024,44,0.03
25,5,28079055,44,0.08
25,6,28079004,01,7
25,6,28079008,01,5
25,6,28079017,01,8
25,6,28079018,01,3
25,6,28079024,01,2
25,6,28079035,01,6
25,6,28079036,01,6
25,6,28079038,01,1
25,6,28079040,01,3
25,6,28079057,01,4
25,6,28079004,06,0.1
25,6,28079008,06,0.2
25,6,28079016,06,0.2
25,6,28079018,06,0.2
25,6,28079024,06,0.3
25,6,28079035,06,0.2
25,6,28079036,06,0.1
25,6,28079039,06,0.2
25,6,28079056,06,0.2
25,6,28079057,06,0.2
25,6,28079004,07,1
25,6,28079008,07,2
25,6,28079011,07,1
25,6,28079016,07,1
25,6,28079017,07,1
25,6,28079018,07,1
25,6,28079024,07,1
25,6,28079027,07,1
25,6,28079035,07,7
25,6,28079036,07,1
25,6,28079038,07,1
25,6,28079039,07,1
25,6,28079040,07,1
25,6,28079047,07,3
25,6,28079048,07,1
25,6,28079049,07,1
25,6,28079050,07,2
25,6,28079054,07,4
25,6,28079055,07,3
25,6,28079056,07,3
25,6,28079057,07,1
25,6,28079058,07,1
25,6,28079059,07,2
25,6,28079060,07,1
25,6,28079004,08,6
25,6,28079008,08,13
25,6,28079011,08,5
25,6,28079016,08,6
25,6,28079017,08,13
25,6,28079018,08,8
25,6,28079024,08,5
25,6,28079027,08,14
25,6,28079035,08,17
25,6,28079036,08,15
25,6,28079038,08,6
25,6,28079039,08,5
25,6,28079040,08,16
25,6,28079047,08,6
25,6,28079048,08,2
25,6,28079049,08,5
25,6,28079050,08,7
25,6,28079054,08,6
25,6,28079055,08,26
25,6,28079056,08,20
25,6,28079057,08,4
25,6,28079058,08,8
25,6,28079059,08,7
25,6,28079060,08,5
25,6,28079008,09,5
25,6,28079024,09,4
25,6,28079038,09,4
25,6,28079047,09,1
25,6,28079048,09,5
25,6,28079050,09,4
25,6,28079008,10,9
25,6,28079018,10,9
25,6,28079024,10,9
25,6,28079036,10,10
25,6,28079038,10,7
25,6,28079040,10,9
25,6,28079047,10,1
25,6,28079048,10,9
25,6,28079050,10,8
25,6,28079055,10,11
25,6,28079057,10,9
25,6,28079060,10,7
25,6,28079008,14,60
25,6,28079016,14,54
25,6,28079017,14,52
25,6,28079018,14,59
25,6,28079024,14,60
25,6,28079027,14,51
25,6,28079035,14,51
25,6,28079039,14,67
25,6,28079049,14,59
25,6,28079054,14,60
25,6,28079056,14,57
25,6,28079058,14,57
25,6,28079059,14,55
25,6,28079060,14,75
25,6,28079008,20,0.6
25,6,28079011,20,1.2
25,6,28079018,20,0.2
25,6,28079024,20,0.3
25,6,28079038,20,0.3
25,6,28079055,20,0.4
25,6,28079008,30,0.1
25,6,28079011,30,0.2
25,6,28079018,30,0.1
25,6,28079024,30,0.1
25,6,28079038,30,0.1
25,6,28079055,30,0.1
25,6,28079008,35,0.1
25,6,28079011,35,0.1
25,6,28079018,35,0.1
25,6,28079024,35,0.1
25,6,28079038,35,0.1
25,6,28079055,35,0.1
25,6,28079008,42,1.49
25,6,28079024,42,1.18
25,6,28079055,42,1.18
25,6,28079008,44,0.09
25,6,28079024,44,0.04
25,6,28079055,44,0.08
25,7,28079004,01,7
25,7,28079008,01,5
25,7,28079017,01,8
25,7,28079018,01,3
25,7,28079024,01,2
25,7,28079035,01,5
25,7,28079036,01,6
25,7,28079038,01,1
25,7,28079040,01,3
25,7,28079057,01,4
25,7,28079004,06,0.1
25,7,28079008,06,0.2
25,7,28079016,06,0.2
25,7,28079018,06,0.2
25,7,28079024,06,0.3
25,7,28079035,06,0.2
25,7,28079036,06,0.1
25,7,28079039,06,0.2
25,7,28079056,06,0.2
25,7,28079057,06,0.2
25,7,28079004,07,1
25,7,28079008,07,2
25,7,28079011,07,1
25,7,28079016,07,2
25,7,28079017,07,1
25,7,28079018,07,1
25,7,28079024,07,1
25,7,28079027,07,13
25,7,28079035,07,2
25,7,28079036,07,1
25,7,28079038,07,1
25,7,28079039,07,1
25,7,28079040,07,1
25,7,28079047,07,3
25,7,28079048,07,2
25,7,28079049,07,1
25,7,28079050,07,1
25,7,28079054,07,4
25,7,28079055,07,5
25,7,28079056,07,6
25,7,28079057,07,1
25,7,28079058,07,1
25,7,28079059,07,2
25,7,28079060,07,1
25,7,28079004,08,7
25,7,28079008,08,16
25,7,28079011,08,6
25,7,28079016,08,12
25,7,28079017,08,12
25,7,28079018,08,12
25,7,28079024,08,5
25,7,28079027,08,52
25,7,28079035,08,27
25,7,28079036,08,19
25,7,28079038,08,8
25,7,28079039,08,8
25,7,28079040,08,26
25,7,28079047,08,10
25,7,28079048,08,4
25,7,28079049,08,7
25,7,28079050,08,9
25,7,28079054,08,8
25,7,28079055,08,48
25,7,28079056,08,32
25,7,28079057,08,6
25,7,28079058,08,11
25,7,28079059,08,10
25,7,28079060,08,12
25,7,28079008,09,3
25,7,28079024,09,6
25,7,28079038,09,5
25,7,28079047,09,1
25,7,28079048,09,4
25,7,28079050,09,3
25,7,28079008,10,7
25,7,28079018,10,7
25,7,28079024,10,11
25,7,28079036,10,9
25,7,28079038,10,9
25,7,28079040,10,9
25,7,28079047,10,1
25,7,28079048,10,8
25,7,28079050,10,6
25,7,28079055,10,15
25,7,28079057,10,12
25,7,28079060,10,11
25,7,28079008,14,56
25,7,28079016,14,48
25,7,28079017,14,54
25,7,28079018,14,55
25,7,28079024,14,61
25,7,28079027,14,18
25,7,28079035,14,44
25,7,28079039,14,64
25,7,28079049,14,56
25,7,28079054,14,59
25,7,28079056,14,45
25,7,28079058,14,54
25,7,28079059,14,53
25,7,28079060,14,66
25,7,28079008,20,0.7
25,7,28079011,20,1.4
25,7,28079018,20,0.3
25,7,28079024,20,0.3
25,7,28079038,20,0.2
25,7,28079055,20,0.6
25,7,28079008,30,0.1
25,7,28079011,30,0.2
25,7,28079018,30,0.1
25,7,28079024,30,0.2
25,7,28079038,30,0.1
25,7,28079055,30,0.2
25,7,28079008,35,0.1
25,7,28079011,35,0.2
25,7,28079018,35,0.1
25,7,28079024,35,0.1
25,7,28079038,35,0.1
25,7,28079055,35,0.1
25,7,28079008,42,1.49
25,7,28079024,42,1.18
25,7,28079055,42,1.19
25,7,28079008,44,0.1
25,7,28079024,44,0.03
25,7,28079055,44,0.08
25,8,28079004,01,7
25,8,28079008,01,5
25,8,28079017,01,8
25,8,28079018,01,3
25,8,28079024,01,2
25,8,28079035,01,4
25,8,28079036,01,6
25,8,28079038,01,1
25,8,28079040,01,3
25,8,28079057,01,4
25,8,28079004,06,0.1
25,8,28079008,06,0.2
25,8,28079016,06,0.2
25,8,28079018,06,0.2
25,8,28079024,06,0.3
25,8,28079035,06,0.1
25,8,28079036,06,0.1
25,8,28079039,06,0.2
25,8,28079056,06,0.2
25,8,28079057,06,0.2
25,8,28079004,07,1
25,8,28079008,07,3
25,8,28079011,07,1
25,8,28079016,07,2
25,8,28079017,07,1
25,8,28079018,07,1
25,8,28079024,07,1
25,8,28079027,07,17
25,8,28079035,07,6
25,8,28079036,07,6
25,8,28079038,07,1
25,8,28079039,07,2
25,8,28079040,07,3
25,8,28079047,07,3
25,8,28079048,07,1
25,8,28079049,07,1
25,8,28079050,07,2
25,8,28079054,07,5
25,8,28079055,07,18
25,8,28079056,07,10
25,8,28079057,07,1
25,8,28079058,07,1
25,8,28079059,07,2
25,8,28079060,07,6
25,8,28079004,08,12
25,8,28079008,08,22
25,8,28079011,08,10
25,8,28079016,08,18
25,8,28079017,08,23
25,8,28079018,08,17
25,8,28079024,08,8
25,8,28079027,08,65
25,8,28079035,08,33
25,8,28079036,08,42
25,8,28079038,08,12
25,8,28079039,08,20
25,8,28079040,08,42
25,8,28079047,08,17
25,8,28079048,08,7
25,8,28079049,08,9
25,8,28079050,08,16
25,8,28079054,08,16
25,8,28079055,08,65
25,8,28079056,08,37
25,8,28079057,08,9
25,8,28079058,08,23
25,8,28079059,08,12
25,8,28079060,08,18
25,8,28079008,09,3
25,8,28079024,09,4
25,8,28079038,09,4
25,8,28079047,09,1
25,8,28079048,09,3
25,8,28079050,09,1
25,8,28079008,10,7
25,8,28079018,10,8
25,8,28079024,10,9
25,8,28079036,10,10
25,8,28079038,10,8
25,8,28079040,10,11
25,8,28079047,10,1
25,8,28079048,10,7
25,8,28079050,10,5
25,8,28079055,10,12
25,8,28079057,10,11
25,8,28079060,10,11
25,8,28079008,14,54
25,8,28079016,14,42
25,8,28079017,14,44
25,8,28079018,14,50
25,8,28079024,14,57
25,8,28079027,14,11
25,8,28079035,14,40
25,8,28079039,14,50
25,8,28079049,14,54
25,8,28079054,14,49
25,8,28079056,14,42
25,8,28079058,14,42
25,8,28079059,14,51
25,8,28079060,14,59
25,8,28079008,20,0.7
25,8,28079011,20,1.3
25,8,28079018,20,0.4
25,8,28079024,20,0.3
25,8,28079038,20,0.3
25,8,28079055,20,0.8
25,8,28079008,30,0.2
25,8,28079011,30,0.2
25,8,28079018,30,0.1
25,8,28079024,30,0.1
25,8,28079038,30,0.1
25,8,28079055,30,0.2
25,8,28079008,35,0.1
25,8,28079011,35,0.2
25,8,28079018,35,0.1
25,8,28079024,35,0.1
25,8,28079038,35,0.1
25,8,28079055,35,0.1
25,8,28079008,42,1.5
25,8,28079024,42,1.18
25,8,28079055,42,1.23
25,8,28079008,44,0.1
25,8,28079024,44,0.04
25,8,28079055,44,0.1
25,9,28079004,01,7
25,9,28079008,01,5
25,9,28079017,01,8
25,9,28079018,01,3
25,9,28079024,01,2
25,9,28079035,01,7
25,9,28079036,01,6
25,9,28079038,01,2
25,9,28079040,01,3
25,9,28079057,01,4
25,9,28079004,06,0.2
25,9,28079008,06,0.2
25,9,28079016,06,0.2
25,9,28079018,06,0.2
25,9,28079024,06,0.3
25,9,28079035,06,0.1
25,9,28079036,06,0.2
25,9,28079039,06,0.2
25,9,28079056,06,0.2
25,9,28079057,06,0.2
25,9,28079004,07,2
25,9,28079008,07,5
25,9,28079011,07,2
25,9,28079016,07,2
25,9,28079017,07,2
25,9,28079018,07,3
25,9,28079024,07,2
25,9,28079027,07,12
25,9,28079035,07,13
25,9,28079036,07,6
25,9,28079038,07,3
25,9,28079039,07,3
25,9,28079040,07,5
25,9,28079047,07,4
25,9,28079048,07,2
25,9,28079049,07,1
25,9,28079050,07,3
25,9,28079054,07,9
25,9,28079055,07,16
25,9,28079056,07,10
25,9,28079057,07,1
25,9,28079058,07,2
25,9,28079059,07,2
25,9,28079060,07,2
25,9,28079004,08,18
25,9,28079008,08,28
25,9,28079011,08,13
25,9,28079016,08,14
25,9,28079017,08,27
25,9,28079018,08,22
25,9,28079024,08,11
25,9,28079027,08,37
25,9,28079035,08,35
25,9,28079036,08,32
25,9,28079038,08,16
25,9,28079039,08,20
25,9,28079040,08,33
25,9,28079047,08,17
25,9,28079048,08,11
25,9,28079049,08,12
25,9,28079050,08,15
25,9,28079054,08,26
25,9,28079055,08,46
25,9,28079056,08,36
25,9,28079057,08,10
25,9,28079058,08,15
25,9,28079059,08,7
25,9,28079060,08,13
25,9,28079008,09,7
25,9,28079024,09,3
25,9,28079038,09,4
25,9,28079047,09,1
25,9,28079048,09,3
25,9,28079050,09,2
25,9,28079008,10,12
25,9,28079018,10,5
25,9,28079024,10,9
25,9,28079036,10,11
25,9,28079038,10,8
25,9,28079040,10,11
25,9,28079047,10,2
25,9,28079048,10,8
25,9,28079050,10,7
25,9,28079055,10,13
25,9,28079057,10,16
25,9,28079060,10,14
25,9,28079008,14,49
25,9,28079016,14,49
25,9,28079017,14,43
25,9,28079018,14,47
25,9,28079024,14,49
25,9,28079027,14,32
25,9,28079035,14,39
25,9,28079039,14,54
25,9,28079049,14,51
25,9,28079054,14,44
25,9,28079056,14,45
25,9,28079058,14,49
25,9,28079059,14,58
25,9,28079060,14,66
25,9,28079008,20,2.6
25,9,28079011,20,2.6
25,9,28079018,20,0.4
25,9,28079024,20,0.3
25,9,28079038,20,0.3
25,9,28079055,20,1
25,9,28079008,30,0.2
25,9,28079011,30,0.2
25,9,28079018,30,0.1
25,9,28079024,30,0.1
25,9,28079038,30,0.1
25,9,28079055,30,0.1
25,9,28079008,35,0.2
25,9,28079011,35,0.2
25,9,28079018,35,0.1
25,9,28079024,35,0.1
25,9,28079038,35,0.1
25,9,28079055,35,0.1
25,9,28079008,42,1.51
25,9,28079024,42,1.21
25,9,28079055,42,1.19
25,9,28079008,44,0.12
25,9,28079024,44,0.05
25,9,28079055,44,0.1
26,1,28079004,01,7
26,1,28079008,01,5
26,1,28079017,01,8
26,1,28079018,01,3
26,1,28079024,01,2
26,1,28079035,01,17
26,1,28079036,01,6
26,1,28079038,01,2
26,1,28079040,01,3
26,1,28079057,01,2
26,1,28079004,06,0.2
26,1,28079008,06,0.3
26,1,28079016,06,0.2
26,1,28079018,06,0.2
26,1,28079024,06,0.5
26,1,28079035,06,0.2
26,1,28079036,06,0.1
26,1,28079039,06,0.2
26,1,28079056,06,0.3
26,1,28079057,06,0.2
26,1,28079004,07,1
26,1,28079008,07,4
26,1,28079011,07,1
26,1,28079016,07,1
26,1,28079017,07,1
26,1,28079018,07,1
26,1,28079024,07,1
26,1,28079027,07,26
26,1,28079035,07,11
26,1,28079036,07,1
26,1,28079038,07,9
26,1,28079039,07,2
26,1,28079040,07,2
26,1,28079047,07,5
26,1,28079048,07,1
26,1,28079049,07,1
26,1,28079050,07,3
26,1,28079054,07,4
26,1,28079055,07,5
26,1,28079056,07,16
26,1,28079057,07,1
26,1,28079058,07,1
26,1,28079059,07,1
26,1,28079060,07,1
26,1,28079004,08,28
26,1,28079008,08,44
26,1,28079011,08,22
26,1,28079016,08,23
26,1,28079017,08,45
26,1,28079018,08,45
26,1,28079024,08,18
26,1,28079027,08,89
26,1,28079035,08,50
26,1,28079036,08,27
26,1,28079038,08,36
26,1,28079039,08,23
26,1,28079040,08,34
26,1,28079047,08,29
26,1,28079048,08,21
26,1,28079049,08,17
26,1,28079050,08,26
26,1,28079054,08,38
26,1,28079055,08,57
26,1,28079056,08,66
26,1,28079057,08,18
26,1,28079058,08,13
26,1,28079059,08,17
26,1,28079060,08,18
26,1,28079008,09,6
26,1,28079024,09,4
26,1,28079038,09,4
26,1,28079047,09,2
26,1,28079048,09,5
26,1,28079050,09,5
26,1,28079008,10,12
26,1,28079018,10,12
26,1,28079024,10,10
26,1,28079036,10,31
26,1,28079038,10,12
26,1,28079040,10,32
26,1,28079047,10,4
26,1,28079048,10,10
26,1,28079050,10,11
26,1,28079055,10,44
26,1,28079057,10,41
26,1,28079060,10,39
26,1,28079008,14,60
26,1,28079016,14,65
26,1,28079017,14,54
26,1,28079018,14,54
26,1,28079024,14,78
26,1,28079027,14,11
26,1,28079035,14,54
26,1,28079039,14,74
26,1,28079049,14,71
26,1,28079054,14,58
26,1,28079056,14,39
26,1,28079058,14,76
26,1,28079059,14,68
26,1,28079060,14,89
26,1,28079008,20,2.3
26,1,28079011,20,3.3
26,1,28079018,20,1.6
26,1,28079024,20,0.5
26,1,28079038,20,2.3
26,1,28079055,20,1.3
26,1,28079008,30,0.5
26,1,28079011,30,0.6
26,1,28079018,30,0.3
26,1,28079024,30,0.1
26,1,28079038,30,0.1
26,1,28079055,30,0.2
26,1,28079008,35,0.3
26,1,28079011,35,0.1
26,1,28079018,35,0.1
26,1,28079024,35,0.1
26,1,28079038,35,0.2
26,1,28079055,35,0.1
26,1,28079008,42,1.47
26,1,28079024,42,1.19
26,1,28079055,42,1.18
26,1,28079008,44,0.13
26,1,28079024,44,0.04
26,1,28079055,44,0.13
26,10,28079004,01,8
26,10,28079008,01,6
26,10,28079017,01,9
26,10,28079018,01,4
26,10,28079024,01,3
26,10,28079035,01,6
26,10,28079036,01,7
26,10,28079038,01,2
26,10,28079040,01,4
26,10,28079057,01,4
26,10,28079004,06,0.3
26,10,28079008,06,0.4
26,10,28079016,06,0.3
26,10,28079018,06,0.3
26,10,28079024,06,0.4
26,10,28079035,06,0.3
26,10,28079036,06,0.2
26,10,28079039,06,0.2
26,10,28079056,06,0.4
26,10,28079057,06,0.2
26,10,28079004,07,24
26,10,28079008,07,33
26,10,28079011,07,8
26,10,28079016,07,12
26,10,28079017,07,16
26,10,28079018,07,15
26,10,28079024,07,13
26,10,28079027,07,17
26,10,28079035,07,36
26,10,28079036,07,19
26,10,28079038,07,31
26,10,28079039,07,12
26,10,28079040,07,22
26,10,28079047,07,20
26,10,28079048,07,5
26,10,28079049,07,6
26,10,28079050,07,12
26,10,28079054,07,21
26,10,28079055,07,16
26,10,28079056,07,45
26,10,28079057,07,7
26,10,28079058,07,2
26,10,28079059,07,13
26,10,28079060,07,6
26,10,28079004,08,65
26,10,28079008,08,75
26,10,28079011,08,37
26,10,28079016,08,44
26,10,28079017,08,64
26,10,28079018,08,56
26,10,28079024,08,45
26,10,28079027,08,49
26,10,28079035,08,73
26,10,28079036,08,57
26,10,28079038,08,57
26,10,28079039,08,42
26,10,28079040,08,61
26,10,28079047,08,56
26,10,28079048,08,41
26,10,28079049,08,37
26,10,28079050,08,38
26,10,28079054,08,42
26,10,28079055,08,47
26,10,28079056,08,74
26,10,28079057,08,39
26,10,28079058,08,14
26,10,28079059,08,34
26,10,28079060,08,42
26,10,28079008,09,7
26,10,28079024,09,7
26,10,28079038,09,10
26,10,28079047,09,1
26,10,28079048,09,8
26,10,28079050,09,7
26,10,28079008,10,18
26,10,28079018,10,10
26,10,28079024,10,18
26,10,28079036,10,23
26,10,28079038,10,22
26,10,28079040,10,24
26,10,28079047,10,1
26,10,28079048,10,18
26,10,28079050,10,19
26,10,28079055,10,43
26,10,28079057,10,26
26,10,28079060,10,26
26,10,28079008,14,29
26,10,28079016,14,31
26,10,28079017,14,30
26,10,28079018,14,37
26,10,28079024,14,43
26,10,28079027,14,34
26,10,28079035,14,21
26,10,28079039,14,46
26,10,28079049,14,30
26,10,28079054,14,44
26,10,28079056,14,32
26,10,28079058,14,78
26,10,28079059,14,46
26,10,28079060,14,54
26,10,28079008,20,3
26,10,28079011,20,4.1
26,10,28079018,20,1.1
26,10,28079024,20,3.6
26,10,28079038,20,3.9
26,10,28079055,20,1.3
26,10,28079008,30,0.8
26,10,28079011,30,1.3
26,10,28079018,30,0.3
26,10,28079024,30,0.3
26,10,28079038,30,0.2
26,10,28079055,30,0.3
26,10,28079008,35,0.4
26,10,28079011,35,0.1
26,10,28079018,35,0.1
26,10,28079024,35,0.2
26,10,28079038,35,0.4
26,10,28079055,35,0.1
26,10,28079008,42,1.52
26,10,28079024,42,1.23
26,10,28079055,42,1.18
26,10,28079008,44,0.15
26,10,28079024,44,0.08
26,10,28079055,44,0.11
26,11,28079004,01,7
26,11,28079008,01,6
26,11,28079017,01,9
26,11,28079018,01,4
26,11,28079024,01,3
26,11,28079035,01,8
26,11,28079036,01,7
26,11,28079038,01,2
26,11,28079040,01,3
26,11,28079057,01,4
26,11,28079004,06,0.3
26,11,28079008,06,0.4
26,11,28079016,06,0.3
26,11,28079018,06,0.3
26,11,28079024,06,0.3
26,11,28079035,06,0.3
26,11,28079036,06,0.2
26,11,28079039,06,0.2
26,11,28079056,06,0.3
26,11,28079057,06,0.2
26,11,28079004,07,14
26,11,28079008,07,28
26,11,28079011,07,11
26,11,28079016,07,8
26,11,28079017,07,7
26,11,28079018,07,13
26,11,28079024,07,9
26,11,28079027,07,4
26,11,28079035,07,31
26,11,28079036,07,13
26,11,28079038,07,22
26,11,28079039,07,13
26,11,28079040,07,15
26,11,28079047,07,21
26,11,28079048,07,5
26,11,28079049,07,6
26,11,28079050,07,10
26,11,28079054,07,17
26,11,28079055,07,6
26,11,28079056,07,36
26,11,28079057,07,3
26,11,28079058,07,1
26,11,28079059,07,8
26,11,28079060,07,3
26,11,28079004,08,54
26,11,28079008,08,76
26,11,28079011,08,43
26,11,28079016,08,43
26,11,28079017,08,43
26,11,28079018,08,59
26,11,28079024,08,36
26,11,28079027,08,20
26,11,28079035,08,79
26,11,28079036,08,46
26,11,28079038,08,52
26,11,28079039,08,37
26,11,28079040,08,53
26,11,28079047,08,59
26,11,28079048,08,44
26,11,28079049,08,40
26,11,28079050,08,35
26,11,28079054,08,39
26,11,28079055,08,24
26,11,28079056,08,70
26,11,28079057,08,26
26,11,28079058,08,9
26,11,28079059,08,22
26,11,28079060,08,24
26,11,28079008,09,7
26,11,28079024,09,10
26,11,28079038,09,9
26,11,28079047,09,2
26,11,28079048,09,9
26,11,28079050,09,9
26,11,28079008,10,20
26,11,28079018,10,9
26,11,28079024,10,23
26,11,28079036,10,39
26,11,28079038,10,21
26,11,28079040,10,34
26,11,28079047,10,12
26,11,28079048,10,21
26,11,28079050,10,23
26,11,28079055,10,37
26,11,28079057,10,33
26,11,28079060,10,30
26,11,28079008,14,42
26,11,28079016,14,47
26,11,28079017,14,59
26,11,28079018,14,45
26,11,28079024,14,61
26,11,28079027,14,72
26,11,28079035,14,34
26,11,28079039,14,60
26,11,28079049,14,41
