day,hour,station,parameter,value
9,24,28079024,01,3
9,24,28079035,01,6
9,24,28079036,01,11
9,24,28079038,01,5
9,24,28079040,01,6
9,24,28079057,01,8
9,24,28079004,06,0.4
9,24,28079008,06,0.7
9,24,28079016,06,0.4
9,24,28079018,06,0.2
9,24,28079024,06,0.3
9,24,28079035,06,0.5
9,24,28079036,06,0.4
9,24,28079039,06,0.4
9,24,28079056,06,0.5
9,24,28079057,06,0.4
9,24,28079004,07,12
9,24,28079008,07,15
9,24,28079011,07,3
9,24,28079016,07,4
9,24,28079017,07,10
9,24,28079018,07,5
9,24,28079024,07,1
9,24,28079027,07,6
9,24,28079035,07,14
9,24,28079036,07,14
9,24,28079038,07,7
9,24,28079039,07,2
9,24,28079040,07,2
9,24,28079047,07,3
9,24,28079048,07,1
9,24,28079049,07,1
9,24,28079050,07,1
9,24,28079054,07,7
9,24,28079055,07,26
9,24,28079056,07,39
9,24,28079057,07,3
9,24,28079058,07,2
9,24,28079059,07,2
9,24,28079060,07,1
9,24,28079004,08,58
9,24,28079008,08,60
9,24,28079011,08,56
9,24,28079016,08,68
9,24,28079017,08,75
9,24,28079018,08,56
9,24,28079024,08,35
9,24,28079027,08,52
9,24,28079035,08,51
9,24,28079036,08,64
9,24,28079038,08,36
9,24,28079039,08,59
9,24,28079040,08,50
9,24,28079047,08,57
9,24,28079048,08,36
9,24,28079049,08,31
9,24,28079050,08,60
9,24,28079054,08,64
9,24,28079055,08,79
9,24,28079056,08,82
9,24,28079057,08,52
9,24,28079058,08,29
9,24,28079059,08,50
9,24,28079060,08,58
9,24,28079008,09,13
9,24,28079024,09,9
9,24,28079038,09,12
9,24,28079047,09,5
9,24,28079048,09,11
9,24,28079050,09,13
9,24,28079008,10,18
9,24,28079018,10,20
9,24,28079036,10,3
9,24,28079038,10,17
9,24,28079040,10,16
9,24,28079047,10,14
9,24,28079048,10,16
9,24,28079050,10,19
9,24,28079055,10,7
9,24,28079057,10,4
9,24,28079060,10,6
9,24,28079008,14,28
9,24,28079016,14,19
9,24,28079017,14,9
9,24,28079018,14,27
9,24,28079024,14,50
9,24,28079027,14,23
9,24,28079035,14,34
9,24,28079039,14,30
9,24,28079049,14,28
9,24,28079054,14,29
9,24,28079056,14,16
9,24,28079058,14,15
9,24,28079059,14,34
9,24,28079060,14,40
9,24,28079008,20,7.3
9,24,28079011,20,3
9,24,28079018,20,0.8
9,24,28079024,20,0.2
9,24,28079038,20,1.2
9,24,28079055,20,2
9,24,28079008,30,0.8
9,24,28079011,30,1.9
9,24,28079018,30,0.5
9,24,28079024,30,0.1
9,24,28079038,30,0.4
9,24,28079055,30,0.8
9,24,28079008,35,0.6
9,24,28079011,35,0.2
9,24,28079018,35,0.1
9,24,28079024,35,0.1
9,24,28079038,35,0.2
9,24,28079055,35,0.5
9,24,28079008,42,1.5
9,24,28079024,42,1.47
9,24,28079055,42,1.79
9,24,28079008,44,0.12
9,24,28079024,44,0.27
9,24,28079055,44,0.62
9,3,28079004,01,5
9,3,28079008,01,10
9,3,28079017,01,2
9,3,28079018,01,3
9,3,28079024,01,2
9,3,28079035,01,5
9,3,28079036,01,15
9,3,28079038,01,3
9,3,28079040,01,5
9,3,28079057,01,7
9,3,28079004,06,0.2
9,3,28079008,06,0.5
9,3,28079016,06,0.2
9,3,28079018,06,0.1
9,3,28079024,06,0.3
9,3,28079035,06,0.4
9,3,28079036,06,0.3
9,3,28079039,06,0.2
9,3,28079056,06,0.4
9,3,28079057,06,0.3
9,3,28079004,07,5
9,3,28079008,07,4
9,3,28079011,07,1
9,3,28079016,07,1
9,3,28079017,07,1
9,3,28079018,07,1
9,3,28079024,07,1
9,3,28079027,07,1
9,3,28079035,07,3
9,3,28079036,07,1
9,3,28079038,07,2
9,3,28079039,07,1
9,3,28079040,07,1
9,3,28079047,07,1
9,3,28079048,07,1
9,3,28079049,07,1
9,3,28079050,07,1
9,3,28079054,07,1
9,3,28079055,07,1
9,3,28079056,07,3
9,3,28079057,07,2
9,3,28079058,07,1
9,3,28079059,07,1
9,3,28079060,07,1
9,3,28079004,08,20
9,3,28079008,08,20
9,3,28079011,08,11
9,3,28079016,08,6
9,3,28079017,08,10
9,3,28079018,08,24
9,3,28079024,08,33
9,3,28079027,08,4
9,3,28079035,08,20
9,3,28079036,08,1
9,3,28079038,08,15
9,3,28079039,08,14
9,3,28079040,08,7
9,3,28079047,08,9
9,3,28079048,08,8
9,3,28079049,08,11
9,3,28079050,08,22
9,3,28079054,08,5
9,3,28079055,08,8
9,3,28079056,08,20
9,3,28079057,08,11
9,3,28079058,08,15
9,3,28079059,08,5
9,3,28079060,08,14
9,3,28079024,09,9
9,3,28079038,09,5
9,3,28079047,09,9
9,3,28079048,09,7
9,3,28079050,09,3
9,3,28079008,10,8
9,3,28079018,10,9
9,3,28079036,10,15
9,3,28079038,10,8
9,3,28079040,10,9
9,3,28079047,10,14
9,3,28079048,10,10
9,3,28079050,10,6
9,3,28079055,10,4
9,3,28079057,10,2
9,3,28079060,10,3
9,3,28079008,14,56
9,3,28079016,14,65
9,3,28079017,14,63
9,3,28079018,14,45
9,3,28079024,14,34
9,3,28079027,14,64
9,3,28079035,14,53
9,3,28079039,14,62
9,3,28079049,14,62
9,3,28079054,14,76
9,3,28079056,14,62
9,3,28079058,14,14
9,3,28079059,14,80
9,3,28079060,14,69
9,3,28079008,20,6.2
9,3,28079011,20,0.7
9,3,28079018,20,0.2
9,3,28079024,20,0.1
9,3,28079038,20,0.6
9,3,28079055,20,0.2
9,3,28079008,30,0.5
9,3,28079011,30,1.1
9,3,28079018,30,0.3
9,3,28079024,30,0.1
9,3,28079038,30,0.2
9,3,28079055,30,0.4
9,3,28079008,35,0.5
9,3,28079011,35,0.1
9,3,28079018,35,0.1
9,3,28079024,35,0.1
9,3,28079038,35,0.1
9,3,28079055,35,0.1
9,3,28079008,42,1.44
9,3,28079024,42,1.48
9,3,28079055,42,1.69
9,3,28079008,44,0.22
9,3,28079024,44,0.27
9,3,28079055,44,0.91
9,4,28079004,01,6
9,4,28079008,01,10
9,4,28079017,01,2
9,4,28079018,01,3
9,4,28079024,01,2
9,4,28079035,01,5
9,4,28079036,01,10
9,4,28079038,01,3
9,4,28079040,01,5
9,4,28079057,01,7
9,4,28079004,06,0.3
9,4,28079008,06,0.5
9,4,28079016,06,0.2
9,4,28079018,06,0.1
9,4,28079024,06,0.2
9,4,28079035,06,0.3
9,4,28079036,06,0.3
9,4,28079039,06,0.2
9,4,28079056,06,0.4
9,4,28079057,06,0.3
9,4,28079004,07,20
9,4,28079008,07,2
9,4,28079011,07,1
9,4,28079016,07,1
9,4,28079017,07,1
9,4,28079018,07,4
9,4,28079024,07,1
9,4,28079027,07,1
9,4,28079035,07,2
9,4,28079036,07,1
9,4,28079038,07,1
9,4,28079039,07,1
9,4,28079040,07,1
9,4,28079047,07,1
9,4,28079048,07,1
9,4,28079049,07,1
9,4,28079050,07,1
9,4,28079054,07,1
9,4,28079055,07,1
9,4,28079056,07,3
9,4,28079057,07,1
9,4,28079058,07,1
9,4,28079059,07,1
9,4,28079060,07,1
9,4,28079004,08,34
9,4,28079008,08,14
9,4,28079011,08,7
9,4,28079016,08,6
9,4,28079017,08,7
9,4,28079018,08,20
9,4,28079024,08,15
9,4,28079027,08,3
9,4,28079035,08,16
9,4,28079036,08,1
9,4,28079038,08,9
9,4,28079039,08,16
9,4,28079040,08,6
9,4,28079047,08,8
9,4,28079048,08,6
9,4,28079049,08,10
9,4,28079050,08,20
9,4,28079054,08,6
9,4,28079055,08,7
9,4,28079056,08,18
9,4,28079057,08,10
9,4,28079058,08,14
9,4,28079059,08,1
9,4,28079060,08,13
9,4,28079024,09,6
9,4,28079038,09,4
9,4,28079047,09,13
9,4,28079048,09,7
9,4,28079050,09,5
9,4,28079008,10,7
9,4,28079018,10,9
9,4,28079036,10,7
9,4,28079038,10,6
9,4,28079040,10,7
9,4,28079047,10,15
9,4,28079048,10,9
9,4,28079050,10,10
9,4,28079055,10,6
9,4,28079057,10,5
9,4,28079060,10,8
9,4,28079008,14,62
9,4,28079016,14,66
9,4,28079017,14,66
9,4,28079018,14,51
9,4,28079024,14,56
9,4,28079027,14,66
9,4,28079035,14,57
9,4,28079039,14,59
9,4,28079049,14,65
9,4,28079054,14,73
9,4,28079056,14,64
9,4,28079058,14,14
9,4,28079059,14,88
9,4,28079060,14,68
9,4,28079008,20,6.1
9,4,28079011,20,0.6
9,4,28079018,20,0.2
9,4,28079024,20,0.1
9,4,28079038,20,0.6
9,4,28079055,20,0.2
9,4,28079008,30,0.4
9,4,28079011,30,1
9,4,28079018,30,0.2
9,4,28079024,30,0.1
9,4,28079038,30,0.1
9,4,28079055,30,0.4
9,4,28079008,35,0.4
9,4,28079011,35,0.1
9,4,28079018,35,0.1
9,4,28079024,35,0.1
9,4,28079038,35,0.1
9,4,28079055,35,0.1
9,4,28079008,42,1.42
9,4,28079024,42,1.46
9,4,28079055,42,1.71
9,4,28079008,44,0.21
9,4,28079024,44,0.26
9,4,28079055,44,0.94
9,5,28079004,01,5
9,5,28079008,01,9
9,5,28079017,01,2
9,5,28079018,01,3
9,5,28079024,01,2
9,5,28079035,01,5
9,5,28079036,01,5
9,5,28079038,01,3
9,5,28079040,01,5
9,5,28079057,01,7
9,5,28079004,06,0.2
9,5,28079008,06,0.5
9,5,28079016,06,0.2
9,5,28079018,06,0.1
9,5,28079024,06,0.2
9,5,28079035,06,0.3
9,5,28079036,06,0.2
9,5,28079039,06,0.2
9,5,28079056,06,0.4
9,5,28079057,06,0.3
9,5,28079004,07,1
9,5,28079008,07,1
9,5,28079011,07,1
9,5,28079016,07,1
9,5,28079017,07,1
9,5,28079018,07,1
9,5,28079024,07,1
9,5,28079027,07,1
9,5,28079035,07,2
9,5,28079036,07,1
9,5,28079038,07,1
9,5,28079039,07,1
9,5,28079040,07,1
9,5,28079047,07,1
9,5,28079048,07,1
9,5,28079049,07,1
9,5,28079050,07,1
9,5,28079054,07,1
9,5,28079055,07,1
9,5,28079056,07,1
9,5,28079057,07,1
9,5,28079058,07,1
9,5,28079059,07,1
9,5,28079060,07,1
9,5,28079004,08,6
9,5,28079008,08,9
9,5,28079011,08,6
9,5,28079016,08,3
9,5,28079017,08,9
9,5,28079018,08,7
9,5,28079024,08,13
9,5,28079027,08,4
9,5,28079035,08,10
9,5,28079036,08,1
9,5,28079038,08,8
9,5,28079039,08,11
9,5,28079040,08,6
9,5,28079047,08,7
9,5,28079048,08,3
9,5,28079049,08,8
9,5,28079050,08,10
9,5,28079054,08,8
9,5,28079055,08,6
9,5,28079056,08,10
9,5,28079057,08,10
9,5,28079058,08,10
9,5,28079059,08,1
9,5,28079060,08,18
9,5,28079024,09,6
9,5,28079038,09,5
9,5,28079047,09,10
9,5,28079048,09,7
9,5,28079050,09,3
9,5,28079008,10,8
9,5,28079018,10,9
9,5,28079036,10,25
9,5,28079038,10,8
9,5,28079040,10,8
9,5,28079047,10,13
9,5,28079048,10,9
9,5,28079050,10,5
9,5,28079055,10,5
9,5,28079057,10,6
9,5,28079060,10,10
9,5,28079008,14,68
9,5,28079016,14,69
9,5,28079017,14,65
9,5,28079018,14,67
9,5,28079024,14,58
9,5,28079027,14,65
9,5,28079035,14,64
9,5,28079039,14,66
9,5,28079049,14,68
9,5,28079054,14,70
9,5,28079056,14,71
9,5,28079058,14,14
9,5,28079059,14,88
9,5,28079060,14,64
9,5,28079008,20,6.1
9,5,28079011,20,0.5
9,5,28079018,20,0.1
9,5,28079024,20,0.1
9,5,28079038,20,0.4
9,5,28079055,20,0.2
9,5,28079008,30,0.4
9,5,28079011,30,1
9,5,28079018,30,0.2
9,5,28079024,30,0.1
9,5,28079038,30,0.1
9,5,28079055,30,0.4
9,5,28079008,35,0.4
9,5,28079011,35,0.1
9,5,28079018,35,0.1
9,5,28079024,35,0.1
9,5,28079038,35,0.1
9,5,28079055,35,0.1
9,5,28079008,42,1.41
9,5,28079024,42,1.46
9,5,28079055,42,1.68
9,5,28079008,44,0.21
9,5,28079024,44,0.26
9,5,28079055,44,0.95
9,6,28079004,01,5
9,6,28079008,01,8
9,6,28079017,01,1
9,6,28079018,01,2
9,6,28079024,01,2
9,6,28079035,01,5
9,6,28079036,01,5
9,6,28079038,01,3
9,6,28079040,01,5
9,6,28079057,01,6
9,6,28079004,06,0.2
9,6,28079008,06,0.5
9,6,28079016,06,0.2
9,6,28079018,06,0.1
9,6,28079024,06,0.2
9,6,28079035,06,0.3
9,6,28079036,06,0.3
9,6,28079039,06,0.2
9,6,28079056,06,0.4
9,6,28079057,06,0.3
9,6,28079004,07,2
9,6,28079008,07,2
9,6,28079011,07,1
9,6,28079016,07,1
9,6,28079017,07,1
9,6,28079018,07,1
9,6,28079024,07,1
9,6,28079027,07,2
9,6,28079035,07,4
9,6,28079036,07,1
9,6,28079038,07,2
9,6,28079039,07,1
9,6,28079040,07,1
9,6,28079047,07,1
9,6,28079048,07,3
9,6,28079049,07,1
9,6,28079050,07,1
9,6,28079054,07,1
9,6,28079055,07,2
9,6,28079056,07,3
9,6,28079057,07,1
9,6,28079058,07,1
9,6,28079059,07,1
9,6,28079060,07,1
9,6,28079004,08,10
9,6,28079008,08,13
9,6,28079011,08,8
9,6,28079016,08,7
9,6,28079017,08,16
9,6,28079018,08,9
9,6,28079024,08,6
9,6,28079027,08,14
9,6,28079035,08,15
9,6,28079036,08,2
9,6,28079038,08,8
9,6,28079039,08,9
9,6,28079040,08,10
9,6,28079047,08,9
9,6,28079048,08,11
9,6,28079049,08,11
9,6,28079050,08,11
9,6,28079054,08,10
9,6,28079055,08,16
9,6,28079056,08,17
9,6,28079057,08,6
9,6,28079058,08,9
9,6,28079059,08,5
9,6,28079060,08,12
9,6,28079024,09,5
9,6,28079038,09,6
9,6,28079047,09,9
9,6,28079048,09,9
9,6,28079050,09,8
9,6,28079008,10,8
9,6,28079018,10,11
9,6,28079036,10,11
9,6,28079038,10,11
9,6,28079040,10,7
9,6,28079047,10,12
9,6,28079048,10,12
9,6,28079050,10,11
9,6,28079055,10,5
9,6,28079057,10,6
9,6,28079060,10,9
9,6,28079008,14,61
9,6,28079016,14,51
9,6,28079017,14,55
9,6,28079018,14,65
9,6,28079024,14,70
9,6,28079027,14,52
9,6,28079035,14,57
9,6,28079039,14,67
9,6,28079049,14,62
9,6,28079054,14,66
9,6,28079056,14,64
9,6,28079058,14,16
9,6,28079059,14,78
9,6,28079060,14,69
9,6,28079008,20,5.9
9,6,28079011,20,0.5
9,6,28079018,20,0.1
9,6,28079024,20,0.1
9,6,28079038,20,0.3
9,6,28079055,20,0.2
9,6,28079008,30,0.4
9,6,28079011,30,1.1
9,6,28079018,30,0.2
9,6,28079024,30,0.1
9,6,28079038,30,0.1
9,6,28079055,30,0.4
9,6,28079008,35,0.4
9,6,28079011,35,0.1
9,6,28079018,35,0.1
9,6,28079024,35,0.1
9,6,28079038,35,0.1
9,6,28079055,35,0.1
9,6,28079008,42,1.41
9,6,28079024,42,1.43
9,6,28079055,42,1.68
9,6,28079008,44,0.21
9,6,28079024,44,0.24
9,6,28079055,44,0.94
9,7,28079004,01,5
9,7,28079008,01,9
9,7,28079017,01,1
9,7,28079018,01,3
9,7,28079024,01,2
9,7,28079035,01,5
9,7,28079036,01,24
9,7,28079038,01,3
9,7,28079040,01,5
9,7,28079057,01,6
9,7,28079004,06,0.2
9,7,28079008,06,0.5
9,7,28079016,06,0.2
9,7,28079018,06,0.1
9,7,28079024,06,0.2
9,7,28079035,06,0.4
9,7,28079036,06,0.5
9,7,28079039,06,0.2
9,7,28079056,06,0.5
9,7,28079057,06,0.3
9,7,28079004,07,3
9,7,28079008,07,9
9,7,28079011,07,1
9,7,28079016,07,2
9,7,28079017,07,1
9,7,28079018,07,2
9,7,28079024,07,1
9,7,28079027,07,8
9,7,28079035,07,8
9,7,28079036,07,2
9,7,28079038,07,3
9,7,28079039,07,1
9,7,28079040,07,2
9,7,28079047,07,4
9,7,28079048,07,4
9,7,28079049,07,1
9,7,28079050,07,1
9,7,28079054,07,3
9,7,28079055,07,6
9,7,28079056,07,20
9,7,28079057,07,2
9,7,28079058,07,4
9,7,28079059,07,1
9,7,28079060,07,2
9,7,28079004,08,17
9,7,28079008,08,38
9,7,28079011,08,15
9,7,28079016,08,27
9,7,28079017,08,29
9,7,28079018,08,25
9,7,28079024,08,11
9,7,28079027,08,30
9,7,28079035,08,32
9,7,28079036,08,14
9,7,28079038,08,19
9,7,28079039,08,20
9,7,28079040,08,24
9,7,28079047,08,29
9,7,28079048,08,18
9,7,28079049,08,24
9,7,28079050,08,24
9,7,28079054,08,23
9,7,28079055,08,34
9,7,28079056,08,50
9,7,28079057,08,16
9,7,28079058,08,16
9,7,28079059,08,21
9,7,28079060,08,28
9,7,28079024,09,8
9,7,28079038,09,6
9,7,28079047,09,9
9,7,28079048,09,9
9,7,28079050,09,7
9,7,28079008,10,10
9,7,28079018,10,7
9,7,28079036,10,18
9,7,28079038,10,9
9,7,28079040,10,8
9,7,28079047,10,12
9,7,28079048,10,11
9,7,28079050,10,9
9,7,28079055,10,6
9,7,28079057,10,6
9,7,28079060,10,11
9,7,28079008,14,38
9,7,28079016,14,43
9,7,28079017,14,42
9,7,28079018,14,46
9,7,28079024,14,62
9,7,28079027,14,38
9,7,28079035,14,39
9,7,28079039,14,55
9,7,28079049,14,42
9,7,28079054,14,55
9,7,28079056,14,38
9,7,28079058,14,12
9,7,28079059,14,57
9,7,28079060,14,54
9,7,28079008,20,5.9
9,7,28079011,20,0.7
9,7,28079018,20,0.1
9,7,28079024,20,0.1
9,7,28079038,20,0.4
9,7,28079055,20,0.4
9,7,28079008,30,0.4
9,7,28079011,30,1.1
9,7,28079018,30,0.2
9,7,28079024,30,0.1
9,7,28079038,30,0.2
9,7,28079055,30,0.4
9,7,28079008,35,0.4
9,7,28079011,35,0.1
9,7,28079018,35,0.1
9,7,28079024,35,0.1
9,7,28079038,35,0.1
9,7,28079055,35,0.1
9,7,28079008,42,1.44
9,7,28079024,42,1.43
9,7,28079055,42,1.68
9,7,28079008,44,0.22
9,7,28079024,44,0.24
9,7,28079055,44,0.96
9,8,28079004,01,5
9,8,28079008,01,10
9,8,28079017,01,3
9,8,28079018,01,3
9,8,28079024,01,2
9,8,28079035,01,5
9,8,28079036,01,51
9,8,28079038,01,4
9,8,28079040,01,5
9,8,28079057,01,6
9,8,28079004,06,0.3
9,8,28079008,06,0.6
9,8,28079016,06,0.5
9,8,28079018,06,0.1
9,8,28079024,06,0.2
9,8,28079035,06,0.4
9,8,28079036,06,0.6
9,8,28079039,06,0.3
9,8,28079056,06,0.7
9,8,28079057,06,0.3
9,8,28079004,07,11
9,8,28079008,07,33
9,8,28079011,07,7
9,8,28079016,07,17
9,8,28079017,07,16
9,8,28079018,07,8
9,8,28079024,07,1
9,8,28079027,07,47
9,8,28079035,07,15
9,8,28079036,07,7
9,8,28079038,07,29
9,8,28079039,07,10
9,8,28079040,07,9
9,8,28079047,07,21
9,8,28079048,07,9
9,8,28079049,07,4
9,8,28079050,07,10
9,8,28079054,07,12
9,8,28079055,07,30
9,8,28079056,07,75
9,8,28079057,07,6
9,8,28079058,07,29
9,8,28079059,07,2
9,8,28079060,07,12
9,8,28079004,08,41
9,8,28079008,08,66
9,8,28079011,08,44
9,8,28079016,08,62
9,8,28079017,08,61
9,8,28079018,08,52
9,8,28079024,08,34
9,8,28079027,08,69
9,8,28079035,08,55
9,8,28079036,08,44
9,8,28079038,08,52
9,8,28079039,08,56
9,8,28079040,08,54
9,8,28079047,08,65
9,8,28079048,08,43
9,8,28079049,08,42
9,8,28079050,08,59
9,8,28079054,08,49
9,8,28079055,08,70
9,8,28079056,08,94
9,8,28079057,08,44
9,8,28079058,08,32
9,8,28079059,08,28
9,8,28079060,08,56
9,8,28079024,09,8
9,8,28079038,09,6
9,8,28079047,09,10
9,8,28079048,09,7
9,8,28079050,09,7
9,8,28079008,10,13
9,8,28079018,10,9
9,8,28079036,10,7
9,8,28079038,10,10
9,8,28079040,10,11
9,8,28079047,10,13
9,8,28079048,10,9
9,8,28079050,10,11
9,8,28079055,10,9
9,8,28079057,10,6
9,8,28079060,10,11
9,8,28079008,14,18
9,8,28079016,14,18
9,8,28079017,14,13
9,8,28079018,14,21
9,8,28079024,14,40
9,8,28079027,14,7
9,8,28079035,14,18
9,8,28079039,14,23
9,8,28079049,14,19
9,8,28079054,14,37
9,8,28079056,14,13
9,8,28079058,14,5
9,8,28079059,14,45
9,8,28079060,14,30
9,8,28079008,20,6
9,8,28079011,20,0.8
9,8,28079018,20,0.2
9,8,28079024,20,0.1
9,8,28079038,20,1.2
9,8,28079055,20,0.8
9,8,28079008,30,0.5
9,8,28079011,30,1.2
9,8,28079018,30,0.2
9,8,28079024,30,0.1
9,8,28079038,30,0.4
9,8,28079055,30,0.6
9,8,28079008,35,0.4
9,8,28079011,35,0.1
9,8,28079018,35,0.1
9,8,28079024,35,0.1
9,8,28079038,35,0.2
9,8,28079055,35,0.1
9,8,28079008,42,1.47
9,8,28079024,42,1.44
9,8,28079055,42,1.76
9,8,28079008,44,0.24
9,8,28079024,44,0.24
9,8,28079055,44,0.97
9,9,28079004,01,6
9,9,28079008,01,12
9,9,28079017,01,5
9,9,28079018,01,4
9,9,28079024,01,3
9,9,28079035,01,6
9,9,28079036,01,94
9,9,28079038,01,7
9,9,28079040,01,5
9,9,28079057,01,7
9,9,28079004,06,0.4
9,9,28079008,06,0.8
9,9,28079016,06,0.4
9,9,28079018,06,0.3
9,9,28079024,06,0.3
9,9,28079035,06,0.5
9,9,28079036,06,0.7
9,9,28079039,06,0.5
9,9,28079056,06,0.8
9,9,28079057,06,0.5
9,9,28079004,07,26
9,9,28079008,07,61
9,9,28079011,07,23
9,9,28079016,07,19
9,9,28079017,07,48
9,9,28079018,07,21
9,9,28079024,07,6
9,9,28079027,07,57
9,9,28079035,07,36
9,9,28079036,07,13
9,9,28079038,07,97
9,9,28079039,07,35
9,9,28079040,07,17
9,9,28079047,07,35
9,9,28079048,07,24
9,9,28079049,07,10
9,9,28079050,07,21
9,9,28079054,07,32
9,9,28079055,07,60
9,9,28079056,07,103
9,9,28079057,07,28
9,9,28079058,07,32
9,9,28079059,07,9
9,9,28079060,07,51
9,9,28079004,08,63
9,9,28079008,08,80
9,9,28079011,08,64
9,9,28079016,08,66
9,9,28079017,08,80
9,9,28079018,08,67
9,9,28079024,08,61
9,9,28079027,08,69
9,9,28079035,08,71
9,9,28079036,08,50
9,9,28079038,08,83
9,9,28079039,08,78
9,9,28079040,08,59
9,9,28079047,08,74
9,9,28079048,08,64
9,9,28079049,08,49
9,9,28079050,08,70
9,9,28079054,08,73
9,9,28079055,08,82
9,9,28079056,08,103
9,9,28079057,08,62
9,9,28079058,08,31
9,9,28079059,08,39
9,9,28079060,08,86
9,9,28079024,09,10
9,9,28079038,09,12
9,9,28079047,09,9
9,9,28079048,09,9
9,9,28079050,09,9
9,9,28079008,10,20
9,9,28079018,10,20
9,9,28079036,10,13
9,9,28079038,10,19
9,9,28079040,10,14
9,9,28079047,10,15
9,9,28079048,10,14
9,9,28079050,10,15
9,9,28079055,10,13
9,9,28079057,10,12
9,9,28079060,10,21
9,9,28079008,14,11
9,9,28079016,14,13
9,9,28079017,14,5
9,9,28079018,14,9
9,9,28079024,14,17
9,9,28079027,14,8
9,9,28079035,14,8
9,9,28079039,14,10
9,9,28079049,14,12
9,9,28079054,14,19
9,9,28079056,14,10
9,9,28079058,14,5
9,9,28079059,14,39
9,9,28079060,14,13
9,9,28079008,20,7.9
9,9,28079011,20,2
9,9,28079018,20,0.8
9,9,28079024,20,0.1
9,9,28079038,20,4.9
9,9,28079055,20,1.2
9,9,28079008,30,1
9,9,28079011,30,1.9
9,9,28079018,30,0.5
9,9,28079024,30,0.1
9,9,28079038,30,1.8
9,9,28079055,30,0.9
9,9,28079008,35,0.8
9,9,28079011,35,0.2
9,9,28079018,35,0.1
9,9,28079024,35,0.1
9,9,28079038,35,1
9,9,28079055,35,0.2
9,9,28079008,42,1.52
9,9,28079024,42,1.47
9,9,28079055,42,1.88
9,9,28079008,44,0.28
9,9,28079024,44,0.26
9,9,28079055,44,0.96
10,1,28079004,01,7
10,1,28079008,01,13
10,1,28079017,01,3
10,1,28079018,01,3
10,1,28079024,01,3
10,1,28079035,01,6
10,1,28079036,01,15
10,1,28079038,01,5
10,1,28079040,01,6
10,1,28079057,01,8
10,1,28079004,06,0.4
10,1,28079008,06,0.7
10,1,28079016,06,0.4
10,1,28079018,06,0.3
10,1,28079024,06,0.3
10,1,28079035,06,0.6
10,1,28079036,06,0.4
10,1,28079039,06,0.4
10,1,28079056,06,0.5
10,1,28079057,06,0.4
10,1,28079004,07,42
10,1,28079008,07,8
10,1,28079011,07,2
10,1,28079016,07,2
10,1,28079017,07,7
10,1,28079018,07,4
10,1,28079024,07,1
10,1,28079027,07,35
10,1,28079035,07,12
10,1,28079036,07,13
10,1,28079038,07,12
10,1,28079039,07,1
10,1,28079040,07,2
10,1,28079047,07,5
10,1,28079048,07,1
10,1,28079049,07,1
10,1,28079050,07,1
10,1,28079054,07,4
10,1,28079055,07,53
10,1,28079056,07,49
10,1,28079057,07,2
10,1,28079058,07,1
10,1,28079059,07,2
10,1,28079060,07,1
10,1,28079004,08,63
10,1,28079008,08,61
10,1,28079011,08,50
10,1,28079016,08,68
10,1,28079017,08,67
10,1,28079018,08,61
10,1,28079024,08,35
10,1,28079027,08,64
10,1,28079035,08,61
10,1,28079036,08,65
10,1,28079038,08,43
10,1,28079039,08,56
10,1,28079040,08,51
10,1,28079047,08,71
10,1,28079048,08,40
10,1,28079049,08,26
10,1,28079050,08,56
10,1,28079054,08,49
10,1,28079055,08,85
10,1,28079056,08,82
10,1,28079057,08,45
10,1,28079058,08,21
10,1,28079059,08,49
10,1,28079060,08,55
10,1,28079008,09,15
10,1,28079024,09,11
10,1,28079038,09,11
10,1,28079047,09,9
10,1,28079048,09,11
10,1,28079050,09,15
10,1,28079008,10,19
10,1,28079018,10,19
10,1,28079036,10,9
10,1,28079038,10,16
10,1,28079040,10,15
10,1,28079047,10,17
10,1,28079048,10,16
10,1,28079050,10,21
10,1,28079055,10,17
10,1,28079057,10,11
10,1,28079060,10,9
10,1,28079008,14,26
10,1,28079016,14,16
10,1,28079017,14,16
10,1,28079018,14,19
10,1,28079024,14,48
10,1,28079027,14,4
10,1,28079035,14,23
10,1,28079039,14,30
10,1,28079049,14,30
10,1,28079054,14,38
10,1,28079056,14,12
10,1,28079058,14,21
10,1,28079059,14,28
10,1,28079060,14,38
10,1,28079008,20,8.5
10,1,28079011,20,3
10,1,28079018,20,0.7
10,1,28079024,20,0.1
10,1,28079038,20,1.4
10,1,28079055,20,1.6
10,1,28079008,30,0.9
10,1,28079011,30,2.1
10,1,28079018,30,0.5
10,1,28079024,30,0.1
10,1,28079038,30,0.5
10,1,28079055,30,0.9
10,1,28079008,35,0.8
10,1,28079011,35,0.5
10,1,28079018,35,0.1
10,1,28079024,35,0.1
10,1,28079038,35,0.3
10,1,28079055,35,0.4
10,1,28079008,42,1.54
10,1,28079024,42,1.48
10,1,28079055,42,1.76
10,1,28079008,44,0.14
10,1,28079024,44,0.27
10,1,28079055,44,0.58
10,10,28079004,01,7
10,10,28079008,01,14
10,10,28079017,01,5
10,10,28079018,01,4
10,10,28079024,01,5
10,10,28079035,01,7
10,10,28079036,01,34
10,10,28079038,01,7
10,10,28079040,01,7
10,10,28079057,01,9
10,10,28079004,06,0.4
10,10,28079008,06,0.8
10,10,28079016,06,0.4
10,10,28079018,06,0.2
10,10,28079024,06,0.4
10,10,28079035,06,0.5
10,10,28079036,06,1.6
10,10,28079039,06,0.5
