day,hour,station,parameter,value
25,9,28079008,09,7
25,9,28079024,09,2
25,9,28079038,09,1
25,9,28079047,09,7
25,9,28079048,09,1
25,9,28079050,09,2
25,9,28079008,10,6
25,9,28079018,10,8
25,9,28079024,10,5
25,9,28079036,10,5
25,9,28079038,10,16
25,9,28079040,10,9
25,9,28079047,10,7
25,9,28079048,10,5
25,9,28079050,10,15
25,9,28079055,10,5
25,9,28079057,10,5
25,9,28079060,10,5
25,9,28079008,14,41
25,9,28079016,14,71
25,9,28079017,14,38
25,9,28079018,14,42
25,9,28079024,14,51
25,9,28079027,14,62
25,9,28079035,14,59
25,9,28079039,14,55
25,9,28079049,14,55
25,9,28079054,14,65
25,9,28079056,14,35
25,9,28079058,14,44
25,9,28079059,14,78
25,9,28079060,14,71
25,9,28079008,20,12.7
25,9,28079011,20,4
25,9,28079018,20,1.4
25,9,28079024,20,0.2
25,9,28079038,20,4.5
25,9,28079008,30,2.1
25,9,28079011,30,1.4
25,9,28079018,30,0.2
25,9,28079024,30,0.2
25,9,28079038,30,1.2
25,9,28079008,35,2.7
25,9,28079011,35,0.3
25,9,28079018,35,0.1
25,9,28079024,35,0.1
25,9,28079038,35,0.8
25,9,28079008,42,1.45
25,9,28079024,42,1.25
25,9,28079055,42,1.3
25,9,28079008,44,0.15
25,9,28079024,44,0.24
25,9,28079055,44,0.36
26,1,28079004,01,4
26,1,28079008,01,7
26,1,28079017,01,5
26,1,28079018,01,3
26,1,28079024,01,3
26,1,28079035,01,6
26,1,28079036,01,1
26,1,28079038,01,3
26,1,28079040,01,3
26,1,28079057,01,6
26,1,28079004,06,0.3
26,1,28079008,06,0.5
26,1,28079016,06,0.3
26,1,28079018,06,0.6
26,1,28079024,06,0.2
26,1,28079035,06,0.4
26,1,28079036,06,0.3
26,1,28079039,06,0.3
26,1,28079056,06,0.7
26,1,28079057,06,0.2
26,1,28079004,07,19
26,1,28079008,07,10
26,1,28079011,07,2
26,1,28079016,07,2
26,1,28079017,07,2
26,1,28079018,07,1
26,1,28079024,07,1
26,1,28079027,07,2
26,1,28079035,07,8
26,1,28079036,07,5
26,1,28079038,07,16
26,1,28079039,07,1
26,1,28079040,07,2
26,1,28079047,07,4
26,1,28079048,07,1
26,1,28079049,07,8
26,1,28079050,07,1
26,1,28079054,07,2
26,1,28079055,07,2
26,1,28079056,07,37
26,1,28079057,07,2
26,1,28079058,07,1
26,1,28079059,07,3
26,1,28079060,07,1
26,1,28079004,08,60
26,1,28079008,08,85
26,1,28079011,08,50
26,1,28079016,08,65
26,1,28079017,08,49
26,1,28079018,08,53
26,1,28079024,08,47
26,1,28079027,08,64
26,1,28079035,08,70
26,1,28079036,08,51
26,1,28079038,08,58
26,1,28079039,08,71
26,1,28079040,08,58
26,1,28079047,08,66
26,1,28079048,08,48
26,1,28079049,08,31
26,1,28079050,08,48
26,1,28079054,08,39
26,1,28079055,08,90
26,1,28079056,08,109
26,1,28079057,08,24
26,1,28079058,08,14
26,1,28079059,08,35
26,1,28079060,08,32
26,1,28079008,09,15
26,1,28079024,09,13
26,1,28079038,09,17
26,1,28079047,09,15
26,1,28079048,09,10
26,1,28079050,09,13
26,1,28079008,10,24
26,1,28079018,10,19
26,1,28079024,10,15
26,1,28079036,10,27
26,1,28079038,10,24
26,1,28079040,10,17
26,1,28079047,10,23
26,1,28079048,10,16
26,1,28079050,10,20
26,1,28079055,10,17
26,1,28079057,10,15
26,1,28079060,10,19
26,1,28079008,14,23
26,1,28079016,14,37
26,1,28079017,14,39
26,1,28079018,14,54
26,1,28079024,14,55
26,1,28079027,14,42
26,1,28079035,14,43
26,1,28079039,14,41
26,1,28079049,14,43
26,1,28079054,14,64
26,1,28079056,14,11
26,1,28079058,14,64
26,1,28079059,14,44
26,1,28079060,14,69
26,1,28079008,20,3.4
26,1,28079011,20,4.4
26,1,28079018,20,1.5
26,1,28079024,20,0.2
26,1,28079038,20,3.8
26,1,28079008,30,0.6
26,1,28079011,30,1.2
26,1,28079018,30,0.2
26,1,28079024,30,0.2
26,1,28079038,30,0.3
26,1,28079008,35,0.4
26,1,28079011,35,0.4
26,1,28079018,35,0.1
26,1,28079024,35,0.1
26,1,28079038,35,0.7
26,1,28079008,42,1.49
26,1,28079024,42,1.27
26,1,28079055,42,1.32
26,1,28079008,44,0.18
26,1,28079024,44,0.27
26,1,28079055,44,0.43
26,10,28079004,01,4
26,10,28079008,01,9
26,10,28079017,01,5
26,10,28079018,01,3
26,10,28079024,01,3
26,10,28079035,01,5
26,10,28079036,01,2
26,10,28079038,01,4
26,10,28079040,01,4
26,10,28079057,01,7
26,10,28079004,06,0.4
26,10,28079008,06,0.6
26,10,28079016,06,0.4
26,10,28079018,06,0.7
26,10,28079024,06,0.3
26,10,28079035,06,0.4
26,10,28079036,06,0.4
26,10,28079039,06,0.4
26,10,28079056,06,0.5
26,10,28079057,06,0.3
26,10,28079004,07,37
26,10,28079008,07,79
26,10,28079011,07,35
26,10,28079016,07,29
26,10,28079017,07,16
26,10,28079018,07,16
26,10,28079024,07,14
26,10,28079027,07,12
26,10,28079035,07,27
26,10,28079036,07,30
26,10,28079038,07,64
26,10,28079039,07,23
26,10,28079040,07,36
26,10,28079047,07,22
26,10,28079048,07,20
26,10,28079049,07,26
26,10,28079050,07,13
26,10,28079055,07,18
26,10,28079056,07,37
26,10,28079057,07,13
26,10,28079058,07,1
26,10,28079059,07,12
26,10,28079060,07,16
26,10,28079004,08,69
26,10,28079008,08,92
26,10,28079011,08,70
26,10,28079016,08,68
26,10,28079017,08,57
26,10,28079018,08,60
26,10,28079024,08,43
26,10,28079027,08,37
26,10,28079035,08,68
26,10,28079036,08,49
26,10,28079038,08,93
26,10,28079039,08,71
26,10,28079040,08,88
26,10,28079047,08,60
26,10,28079048,08,63
26,10,28079049,08,46
26,10,28079050,08,52
26,10,28079055,08,51
26,10,28079056,08,88
26,10,28079057,08,38
26,10,28079058,08,32
26,10,28079059,08,27
26,10,28079060,08,51
26,10,28079008,09,24
26,10,28079024,09,9
26,10,28079038,09,29
26,10,28079047,09,21
26,10,28079048,09,8
26,10,28079050,09,12
26,10,28079008,10,34
26,10,28079018,10,17
26,10,28079024,10,16
26,10,28079036,10,15
26,10,28079038,10,29
26,10,28079040,10,48
26,10,28079047,10,58
26,10,28079048,10,10
26,10,28079050,10,22
26,10,28079055,10,13
26,10,28079057,10,12
26,10,28079060,10,12
26,10,28079008,14,20
26,10,28079016,14,23
26,10,28079017,14,33
26,10,28079018,14,41
26,10,28079024,14,54
26,10,28079027,14,56
26,10,28079035,14,42
26,10,28079039,14,36
26,10,28079049,14,8
26,10,28079056,14,28
26,10,28079058,14,56
26,10,28079059,14,50
26,10,28079060,14,53
26,10,28079008,20,9.8
26,10,28079011,20,5.5
26,10,28079018,20,1.8
26,10,28079024,20,0.4
26,10,28079038,20,3.8
26,10,28079008,30,1.8
26,10,28079011,30,2.3
26,10,28079018,30,0.3
26,10,28079024,30,0.2
26,10,28079038,30,0.9
26,10,28079008,35,1.8
26,10,28079011,35,0.8
26,10,28079018,35,0.1
26,10,28079024,35,0.1
26,10,28079038,35,0.9
26,10,28079008,42,1.56
26,10,28079024,42,1.27
26,10,28079055,42,1.32
26,10,28079008,44,0.24
26,10,28079024,44,0.25
26,10,28079055,44,0.42
26,11,28079004,01,4
26,11,28079008,01,7
26,11,28079017,01,5
26,11,28079018,01,3
26,11,28079024,01,3
26,11,28079035,01,5
26,11,28079038,01,3
26,11,28079040,01,3
26,11,28079057,01,7
26,11,28079004,06,0.3
26,11,28079008,06,0.4
26,11,28079016,06,0.3
26,11,28079018,06,0.6
26,11,28079024,06,0.3
26,11,28079035,06,0.4
26,11,28079036,06,0.2
26,11,28079039,06,0.4
26,11,28079056,06,0.4
26,11,28079057,06,0.3
26,11,28079004,07,26
26,11,28079008,07,33
26,11,28079011,07,36
26,11,28079016,07,15
26,11,28079017,07,14
26,11,28079018,07,17
26,11,28079024,07,12
26,11,28079027,07,6
26,11,28079035,07,20
26,11,28079038,07,31
26,11,28079039,07,28
26,11,28079040,07,20
26,11,28079047,07,20
26,11,28079048,07,31
26,11,28079049,07,19
26,11,28079050,07,15
26,11,28079055,07,12
26,11,28079056,07,38
26,11,28079057,07,9
26,11,28079058,07,3
26,11,28079059,07,9
26,11,28079060,07,8
26,11,28079004,08,61
26,11,28079008,08,67
26,11,28079011,08,63
26,11,28079016,08,47
26,11,28079017,08,46
26,11,28079018,08,58
26,11,28079024,08,42
26,11,28079027,08,23
26,11,28079035,08,57
26,11,28079038,08,71
26,11,28079039,08,75
26,11,28079040,08,67
26,11,28079047,08,53
26,11,28079048,08,65
26,11,28079049,08,42
26,11,28079050,08,53
26,11,28079055,08,36
26,11,28079056,08,87
26,11,28079057,08,31
26,11,28079058,08,50
26,11,28079059,08,20
26,11,28079060,08,36
26,11,28079008,09,18
26,11,28079024,09,8
26,11,28079038,09,7
26,11,28079047,09,18
26,11,28079048,09,9
26,11,28079050,09,13
26,11,28079008,10,22
26,11,28079018,10,22
26,11,28079024,10,18
26,11,28079036,10,15
26,11,28079038,10,22
26,11,28079040,10,27
26,11,28079047,10,19
26,11,28079048,10,7
26,11,28079050,10,22
26,11,28079055,10,5
26,11,28079057,10,8
26,11,28079060,10,13
26,11,28079008,14,42
26,11,28079016,14,59
26,11,28079017,14,37
26,11,28079018,14,51
26,11,28079024,14,70
26,11,28079027,14,79
26,11,28079035,14,58
26,11,28079039,14,42
26,11,28079049,14,32
26,11,28079054,14,47
26,11,28079056,14,34
26,11,28079058,14,59
26,11,28079059,14,70
26,11,28079060,14,74
26,11,28079008,20,4.7
26,11,28079011,20,6.5
26,11,28079018,20,1.6
26,11,28079024,20,1.7
26,11,28079038,20,5.4
26,11,28079008,30,0.8
26,11,28079011,30,2.9
26,11,28079018,30,0.3
26,11,28079024,30,0.2
26,11,28079038,30,0.8
26,11,28079008,35,0.9
26,11,28079011,35,1.7
26,11,28079018,35,0.2
26,11,28079024,35,0.2
26,11,28079038,35,1.1
26,11,28079008,42,1.48
26,11,28079024,42,1.27
26,11,28079055,42,1.33
26,11,28079008,44,0.19
26,11,28079024,44,0.25
26,11,28079055,44,0.44
26,12,28079004,01,3
26,12,28079008,01,7
26,12,28079017,01,5
26,12,28079018,01,3
26,12,28079024,01,3
26,12,28079035,01,5
26,12,28079036,01,2
26,12,28079038,01,3
26,12,28079040,01,3
26,12,28079057,01,7
26,12,28079004,06,0.2
26,12,28079008,06,0.4
26,12,28079016,06,0.3
26,12,28079018,06,0.5
26,12,28079024,06,0.2
26,12,28079035,06,0.3
26,12,28079039,06,0.3
26,12,28079056,06,0.3
26,12,28079057,06,0.3
26,12,28079004,07,20
26,12,28079008,07,36
26,12,28079011,07,38
26,12,28079016,07,15
26,12,28079017,07,7
26,12,28079018,07,8
26,12,28079024,07,10
26,12,28079027,07,8
26,12,28079035,07,17
26,12,28079036,07,18
26,12,28079038,07,30
26,12,28079039,07,23
26,12,28079040,07,15
26,12,28079047,07,10
26,12,28079048,07,23
26,12,28079049,07,15
26,12,28079050,07,13
26,12,28079054,07,7
26,12,28079055,07,11
26,12,28079056,07,17
26,12,28079057,07,11
26,12,28079058,07,1
26,12,28079059,07,11
26,12,28079060,07,10
26,12,28079004,08,48
26,12,28079008,08,62
26,12,28079011,08,69
26,12,28079016,08,46
26,12,28079017,08,26
26,12,28079018,08,36
26,12,28079024,08,34
26,12,28079027,08,28
26,12,28079035,08,45
26,12,28079036,08,47
26,12,28079038,08,62
26,12,28079039,08,65
26,12,28079040,08,49
26,12,28079047,08,34
26,12,28079048,08,55
26,12,28079049,08,35
26,12,28079050,08,46
26,12,28079054,08,35
26,12,28079055,08,38
26,12,28079056,08,52
26,12,28079057,08,38
26,12,28079058,08,38
26,12,28079059,08,25
26,12,28079060,08,46
26,12,28079008,09,17
26,12,28079024,09,10
26,12,28079038,09,24
26,12,28079047,09,11
26,12,28079048,09,19
26,12,28079050,09,14
26,12,28079008,10,25
26,12,28079018,10,15
26,12,28079024,10,17
26,12,28079036,10,37
26,12,28079038,10,27
26,12,28079040,10,18
26,12,28079047,10,18
26,12,28079048,10,45
26,12,28079050,10,26
26,12,28079055,10,10
26,12,28079057,10,11
26,12,28079060,10,12
26,12,28079008,14,51
26,12,28079016,14,72
26,12,28079017,14,59
26,12,28079018,14,75
26,12,28079024,14,78
26,12,28079027,14,86
26,12,28079035,14,73
26,12,28079039,14,56
26,12,28079049,14,54
26,12,28079054,14,84
26,12,28079056,14,57
26,12,28079058,14,79
26,12,28079059,14,71
26,12,28079060,14,75
26,12,28079008,20,3.7
26,12,28079011,20,5.7
26,12,28079018,20,1.5
26,12,28079024,20,1.3
26,12,28079038,20,4.4
26,12,28079008,30,0.5
26,12,28079011,30,1.8
26,12,28079018,30,0.2
26,12,28079024,30,0.2
26,12,28079038,30,0.4
26,12,28079008,35,0.6
26,12,28079011,35,1.3
26,12,28079018,35,0.3
26,12,28079024,35,0.2
26,12,28079038,35,1.2
26,12,28079008,42,1.56
26,12,28079024,42,1.29
26,12,28079055,42,1.34
26,12,28079008,44,0.16
26,12,28079024,44,0.25
26,12,28079055,44,0.44
26,13,28079004,01,3
26,13,28079008,01,7
26,13,28079017,01,5
26,13,28079018,01,3
26,13,28079024,01,3
26,13,28079035,01,5
26,13,28079036,01,2
26,13,28079038,01,2
26,13,28079040,01,3
26,13,28079057,01,7
26,13,28079004,06,0.2
26,13,28079008,06,0.3
26,13,28079018,06,0.5
26,13,28079024,06,0.1
26,13,28079035,06,0.2
26,13,28079036,06,0.2
26,13,28079039,06,0.3
26,13,28079056,06,0.3
26,13,28079057,06,0.3
26,13,28079004,07,13
26,13,28079008,07,15
26,13,28079011,07,41
26,13,28079016,07,12
26,13,28079017,07,3
26,13,28079018,07,2
26,13,28079024,07,1
26,13,28079027,07,5
26,13,28079035,07,6
26,13,28079036,07,7
26,13,28079038,07,10
26,13,28079039,07,10
26,13,28079040,07,10
26,13,28079047,07,3
26,13,28079048,07,11
26,13,28079049,07,4
26,13,28079050,07,13
26,13,28079054,07,1
26,13,28079055,07,7
26,13,28079056,07,7
26,13,28079057,07,13
26,13,28079058,07,1
26,13,28079059,07,47
26,13,28079060,07,9
26,13,28079004,08,29
26,13,28079008,08,41
26,13,28079011,08,67
26,13,28079016,08,33
26,13,28079017,08,12
26,13,28079018,08,16
26,13,28079024,08,6
26,13,28079027,08,22
26,13,28079035,08,20
26,13,28079036,08,23
26,13,28079038,08,30
26,13,28079039,08,36
26,13,28079040,08,31
26,13,28079047,08,12
26,13,28079048,08,36
26,13,28079049,08,14
26,13,28079050,08,35
26,13,28079054,08,18
26,13,28079055,08,24
26,13,28079056,08,28
26,13,28079057,08,43
26,13,28079058,08,17
26,13,28079059,08,12
26,13,28079060,08,38
26,13,28079008,09,11
26,13,28079024,09,6
26,13,28079038,09,6
26,13,28079047,09,8
26,13,28079048,09,5
26,13,28079050,09,11
26,13,28079008,10,12
26,13,28079018,10,11
26,13,28079024,10,8
26,13,28079036,10,11
26,13,28079038,10,13
26,13,28079040,10,12
26,13,28079047,10,11
26,13,28079048,10,8
26,13,28079050,10,20
26,13,28079055,10,12
26,13,28079057,10,21
26,13,28079060,10,25
26,13,28079008,14,79
26,13,28079017,14,76
26,13,28079018,14,99
26,13,28079024,14,109
26,13,28079027,14,99
26,13,28079035,14,111
26,13,28079039,14,83
26,13,28079049,14,90
26,13,28079054,14,105
26,13,28079056,14,81
26,13,28079058,14,99
26,13,28079060,14,88
26,13,28079008,20,2.6
26,13,28079011,20,7.3
26,13,28079018,20,0.8
26,13,28079024,20,0.7
26,13,28079038,20,3.2
26,13,28079008,30,0.4
26,13,28079011,30,2.5
26,13,28079018,30,0.1
26,13,28079024,30,0.2
26,13,28079038,30,0.2
26,13,28079008,35,0.3
26,13,28079011,35,1.7
26,13,28079018,35,0.1
26,13,28079024,35,0.1
26,13,28079038,35,0.7
26,13,28079008,42,1.46
26,13,28079024,42,1.19
26,13,28079055,42,1.44
26,13,28079008,44,0.13
26,13,28079024,44,0.21
26,13,28079055,44,0.42
26,14,28079004,01,3
26,14,28079008,01,7
26,14,28079017,01,5
26,14,28079018,01,3
26,14,28079024,01,3
26,14,28079035,01,4
26,14,28079036,01,1
26,14,28079038,01,3
26,14,28079040,01,3
26,14,28079057,01,7
26,14,28079004,06,0.2
26,14,28079008,06,0.3
26,14,28079016,06,0.2
26,14,28079018,06,0.5
26,14,28079024,06,0.1
26,14,28079035,06,0.2
26,14,28079036,06,0.2
26,14,28079039,06,0.2
26,14,28079056,06,0.3
26,14,28079057,06,0.2
26,14,28079004,07,8
26,14,28079008,07,18
26,14,28079011,07,21
26,14,28079016,07,10
26,14,28079017,07,3
26,14,28079018,07,1
26,14,28079024,07,1
26,14,28079027,07,4
26,14,28079035,07,4
26,14,28079036,07,5
26,14,28079038,07,19
26,14,28079039,07,6
26,14,28079040,07,7
26,14,28079047,07,2
26,14,28079048,07,7
26,14,28079049,07,1
26,14,28079050,07,17
26,14,28079054,07,1
26,14,28079055,07,4
26,14,28079056,07,13
26,14,28079057,07,5
26,14,28079058,07,1
26,14,28079059,07,4
26,14,28079060,07,2
26,14,28079004,08,25
26,14,28079008,08,40
26,14,28079011,08,45
26,14,28079016,08,28
26,14,28079017,08,13
26,14,28079018,08,12
26,14,28079024,08,3
26,14,28079027,08,16
26,14,28079035,08,18
26,14,28079036,08,19
26,14,28079038,08,34
26,14,28079039,08,20
26,14,28079040,08,24
26,14,28079047,08,8
26,14,28079048,08,25
26,14,28079049,08,8
26,14,28079050,08,35
26,14,28079054,08,13
26,14,28079055,08,16
26,14,28079056,08,40
26,14,28079057,08,19
26,14,28079058,08,7
26,14,28079059,08,7
26,14,28079060,08,14
26,14,28079008,09,11
26,14,28079024,09,4
26,14,28079038,09,8
26,14,28079047,09,7
26,14,28079048,09,8
26,14,28079050,09,8
26,14,28079008,10,16
26,14,28079018,10,9
26,14,28079024,10,8
26,14,28079036,10,7
26,14,28079038,10,15
26,14,28079040,10,9
26,14,28079047,10,8
26,14,28079048,10,20
26,14,28079050,10,18
26,14,28079055,10,12
26,14,28079057,10,5
26,14,28079060,10,4
26,14,28079008,14,82
26,14,28079016,14,105
26,14,28079017,14,80
26,14,28079018,14,105
26,14,28079024,14,113
26,14,28079027,14,112
26,14,28079035,14,115
26,14,28079039,14,99
26,14,28079049,14,101
26,14,28079054,14,113
26,14,28079056,14,79
26,14,28079058,14,111
26,14,28079059,14,100
26,14,28079060,14,116
26,14,28079008,20,2
26,14,28079011,20,6.7
26,14,28079018,20,0.5
26,14,28079024,20,0.1
26,14,28079038,20,1.8
26,14,28079008,30,0.4
26,14,28079011,30,2.7
26,14,28079018,30,0.1
26,14,28079024,30,0.2
26,14,28079038,30,0.1
26,14,28079008,35,0.2
26,14,28079011,35,1.3
26,14,28079018,35,0.1
26,14,28079024,35,0.1
26,14,28079038,35,0.3
26,14,28079008,42,1.36
26,14,28079024,42,1.19
26,14,28079008,44,0.11
26,14,28079024,44,0.21
26,15,28079004,01,3
26,15,28079008,01,7
26,15,28079017,01,5
26,15,28079018,01,3
26,15,28079024,01,3
26,15,28079035,01,4
26,15,28079036,01,2
26,15,28079038,01,2
26,15,28079040,01,3
26,15,28079004,06,0.2
26,15,28079008,06,0.4
26,15,28079016,06,0.2
26,15,28079018,06,0.5
26,15,28079024,06,0.1
26,15,28079035,06,0.2
26,15,28079036,06,0.2
26,15,28079039,06,0.2
26,15,28079056,06,0.4
26,15,28079057,06,0.2
26,15,28079004,07,7
26,15,28079008,07,24
26,15,28079011,07,16
26,15,28079016,07,7
26,15,28079017,07,2
26,15,28079018,07,1
26,15,28079024,07,1
26,15,28079027,07,5
26,15,28079035,07,7
26,15,28079036,07,6
26,15,28079038,07,13
26,15,28079039,07,6
26,15,28079040,07,7
26,15,28079047,07,2
26,15,28079048,07,7
26,15,28079049,07,1
26,15,28079050,07,34
26,15,28079054,07,1
26,15,28079055,07,3
26,15,28079056,07,23
26,15,28079057,07,4
26,15,28079058,07,1
26,15,28079059,07,4
26,15,28079060,07,4
26,15,28079004,08,20
26,15,28079008,08,51
26,15,28079011,08,40
26,15,28079016,08,24
26,15,28079017,08,11
26,15,28079018,08,14
26,15,28079024,08,5
26,15,28079027,08,18
26,15,28079035,08,26
26,15,28079036,08,19
26,15,28079038,08,32
26,15,28079039,08,23
26,15,28079040,08,25
26,15,28079047,08,9
26,15,28079048,08,28
26,15,28079049,08,7
26,15,28079050,08,51
26,15,28079054,08,12
26,15,28079055,08,13
26,15,28079056,08,59
26,15,28079057,08,16
26,15,28079058,08,5
26,15,28079059,08,6
26,15,28079060,08,15
26,15,28079008,09,13
26,15,28079024,09,6
26,15,28079038,09,15
26,15,28079047,09,5
26,15,28079048,09,5
26,15,28079050,09,11
26,15,28079008,10,22
26,15,28079018,10,6
26,15,28079024,10,8
26,15,28079036,10,5
26,15,28079038,10,17
26,15,28079040,10,12
26,15,28079047,10,12
26,15,28079048,10,10
26,15,28079050,10,20
26,15,28079055,10,7
26,15,28079057,10,10
26,15,28079060,10,7
26,15,28079008,14,74
26,15,28079016,14,107
26,15,28079017,14,83
26,15,28079018,14,108
26,15,28079024,14,118
26,15,28079027,14,109
26,15,28079035,14,111
26,15,28079039,14,95
26,15,28079049,14,102
26,15,28079054,14,116
26,15,28079056,14,73
26,15,28079058,14,108
26,15,28079059,14,98
26,15,28079060,14,109
26,15,28079008,20,2.1
26,15,28079011,20,12.1
26,15,28079018,20,0.5
26,15,28079024,20,0.1
26,15,28079038,20,1.9
26,15,28079008,30,0.4
26,15,28079011,30,3.3
26,15,28079018,30,0.1
26,15,28079024,30,0.2
26,15,28079038,30,0.2
26,15,28079008,35,0.2
26,15,28079011,35,2.8
26,15,28079018,35,0.1
26,15,28079024,35,0.1
26,15,28079038,35,0.3
26,15,28079008,42,1.39
26,15,28079024,42,1.19
26,15,28079055,42,1.25
26,15,28079008,44,0.13
26,15,28079024,44,0.21
26,15,28079055,44,0.39
26,16,28079004,01,3
26,16,28079008,01,7
26,16,28079017,01,5
26,16,28079018,01,3
26,16,28079024,01,3
26,16,28079035,01,4
26,16,28079036,01,1
26,16,28079038,01,2
26,16,28079040,01,3
26,16,28079057,01,7
26,16,28079004,06,0.3
26,16,28079008,06,0.4
26,16,28079016,06,0.3
26,16,28079018,06,0.6
26,16,28079024,06,0.1
26,16,28079035,06,0.3
26,16,28079036,06,0.2
26,16,28079039,06,0.2
26,16,28079056,06,0.4
26,16,28079057,06,0.2
26,16,28079004,07,16
26,16,28079008,07,31
26,16,28079011,07,7
26,16,28079016,07,7
26,16,28079017,07,5
26,16,28079018,07,1
26,16,28079024,07,1
26,16,28079027,07,5
26,16,28079035,07,6
26,16,28079036,07,8
26,16,28079038,07,15
26,16,28079039,07,7
26,16,28079040,07,6
26,16,28079047,07,3
26,16,28079048,07,7
26,16,28079049,07,3
26,16,28079050,07,35
26,16,28079054,07,1
26,16,28079055,07,3
26,16,28079056,07,21
26,16,28079057,07,5
26,16,28079058,07,1
26,16,28079059,07,4
26,16,28079060,07,4
26,16,28079004,08,43
26,16,28079008,08,61
26,16,28079011,08,27
26,16,28079016,08,31
26,16,28079017,08,18
26,16,28079018,08,19
26,16,28079024,08,6
26,16,28079027,08,23
26,16,28079035,08,36
26,16,28079036,08,31
26,16,28079038,08,39
26,16,28079039,08,27
26,16,28079040,08,33
26,16,28079047,08,19
26,16,28079048,08,35
26,16,28079049,08,13
26,16,28079050,08,51
26,16,28079054,08,16
26,16,28079055,08,17
26,16,28079056,08,59
26,16,28079057,08,21
26,16,28079058,08,2
26,16,28079059,08,9
26,16,28079060,08,16
26,16,28079008,09,16
26,16,28079024,09,21
26,16,28079038,09,22
26,16,28079047,09,13
26,16,28079048,09,28
26,16,28079050,09,14
26,16,28079008,10,26
26,16,28079018,10,22
26,16,28079024,10,20
26,16,28079038,10,18
26,16,28079040,10,23
26,16,28079047,10,36
26,16,28079048,10,81
26,16,28079050,10,21
26,16,28079055,10,23
26,16,28079057,10,32
26,16,28079060,10,19
26,16,28079008,14,62
26,16,28079016,14,98
26,16,28079017,14,75
26,16,28079018,14,96
26,16,28079024,14,106
26,16,28079027,14,106
26,16,28079035,14,95
26,16,28079039,14,93
26,16,28079049,14,83
26,16,28079054,14,110
26,16,28079056,14,69
26,16,28079058,14,113
26,16,28079059,14,98
26,16,28079060,14,108
26,16,28079008,20,5.1
26,16,28079011,20,4.8
26,16,28079018,20,0.7
26,16,28079024,20,0.1
26,16,28079038,20,2.1
26,16,28079008,30,0.5
26,16,28079011,30,1.5
26,16,28079018,30,0.1
26,16,28079024,30,0.2
26,16,28079038,30,0.2
26,16,28079008,35,0.3
26,16,28079011,35,0.5
26,16,28079018,35,0.1
26,16,28079024,35,0.1
26,16,28079038,35,0.4
26,16,28079008,42,1.4
26,16,28079024,42,1.18
26,16,28079055,42,1.25
26,16,28079008,44,0.14
26,16,28079024,44,0.2
26,16,28079055,44,0.4
26,17,28079004,01,3
26,17,28079008,01,7
26,17,28079017,01,5
26,17,28079018,01,3
26,17,28079024,01,3
26,17,28079035,01,4
26,17,28079036,01,1
26,17,28079038,01,2
26,17,28079040,01,3
26,17,28079057,01,5
26,17,28079004,06,0.2
26,17,28079008,06,0.3
26,17,28079016,06,0.2
26,17,28079018,06,0.5
26,17,28079024,06,0.1
26,17,28079035,06,0.2
26,17,28079036,06,0.2
26,17,28079039,06,0.2
26,17,28079056,06,0.3
26,17,28079057,06,0.2
26,17,28079004,07,5
26,17,28079008,07,24
26,17,28079011,07,12
26,17,28079016,07,7
26,17,28079017,07,3
26,17,28079018,07,1
26,17,28079024,07,1
26,17,28079027,07,4
26,17,28079035,07,3
26,17,28079036,07,8
26,17,28079038,07,10
26,17,28079039,07,4
26,17,28079040,07,6
26,17,28079047,07,2
26,17,28079048,07,6
26,17,28079049,07,3
26,17,28079050,07,19
26,17,28079054,07,1
26,17,28079055,07,4
26,17,28079056,07,9
26,17,28079057,07,4
26,17,28079058,07,1
26,17,28079059,07,4
26,17,28079060,07,3
26,17,28079004,08,17
26,17,28079008,08,47
26,17,28079011,08,32
26,17,28079016,08,26
26,17,28079017,08,13
26,17,28079018,08,12
26,17,28079024,08,3
26,17,28079027,08,17
26,17,28079035,08,16
26,17,28079036,08,27
26,17,28079038,08,23
26,17,28079039,08,19
26,17,28079040,08,26
26,17,28079047,08,9
26,17,28079048,08,23
26,17,28079049,08,12
26,17,28079050,08,34
26,17,28079054,08,18
26,17,28079055,08,15
26,17,28079056,08,37
26,17,28079057,08,14
26,17,28079058,08,2
26,17,28079059,08,7
26,17,28079060,08,12
26,17,28079008,09,12
26,17,28079024,09,4
26,17,28079038,09,5
26,17,28079047,09,9
26,17,28079048,09,5
26,17,28079050,09,12
26,17,28079008,10,16
26,17,28079018,10,9
26,17,28079024,10,6
26,17,28079036,10,5
26,17,28079038,10,15
26,17,28079040,10,15
26,17,28079047,10,12
26,17,28079048,10,13
26,17,28079050,10,18
26,17,28079055,10,11
26,17,28079057,10,9
26,17,28079060,10,10
26,17,28079008,14,78
26,17,28079016,14,108
26,17,28079017,14,81
26,17,28079018,14,111
26,17,28079024,14,117
26,17,28079027,14,109
26,17,28079035,14,120
26,17,28079039,14,104
26,17,28079049,14,97
26,17,28079054,14,104
26,17,28079056,14,86
26,17,28079058,14,114
26,17,28079059,14,100
26,17,28079060,14,116
26,17,28079008,20,2.7
26,17,28079011,20,5
26,17,28079018,20,0.6
26,17,28079024,20,0.1
26,17,28079038,20,2
26,17,28079008,30,0.4
26,17,28079011,30,1.5
26,17,28079018,30,0.1
26,17,28079024,30,0.2
26,17,28079038,30,0.2
26,17,28079008,35,0.2
26,17,28079011,35,0.7
26,17,28079018,35,0.1
