day,hour,station,parameter,value
24,1,28079038,10,17
24,1,28079040,10,24
24,1,28079047,10,21
24,1,28079048,10,23
24,1,28079050,10,18
24,1,28079055,10,15
24,1,28079057,10,22
24,1,28079060,10,15
24,1,28079008,14,22
24,1,28079016,14,53
24,1,28079017,14,53
24,1,28079018,14,54
24,1,28079024,14,73
24,1,28079027,14,52
24,1,28079035,14,31
24,1,28079039,14,42
24,1,28079049,14,35
24,1,28079054,14,51
24,1,28079056,14,59
24,1,28079058,14,39
24,1,28079059,14,52
24,1,28079060,14,56
24,1,28079008,20,0.2
24,1,28079011,20,6.1
24,1,28079018,20,5.1
24,1,28079024,20,0.5
24,1,28079038,20,3.2
24,1,28079055,20,2.5
24,1,28079008,30,0.2
24,1,28079011,30,2.2
24,1,28079018,30,0.1
24,1,28079024,30,0.5
24,1,28079038,30,0.4
24,1,28079055,30,0.3
24,1,28079008,35,1
24,1,28079011,35,1
24,1,28079018,35,0.7
24,1,28079024,35,0.8
24,1,28079038,35,0.6
24,1,28079055,35,0.5
24,1,28079024,42,1.31
24,1,28079027,42,1.18
24,1,28079055,42,1.44
24,1,28079024,44,0.23
24,1,28079027,44,0.1
24,1,28079055,44,0.15
24,10,28079004,01,7
24,10,28079008,01,4
24,10,28079017,01,5
24,10,28079018,01,5
24,10,28079024,01,3
24,10,28079035,01,5
24,10,28079036,01,2
24,10,28079038,01,4
24,10,28079040,01,4
24,10,28079057,01,5
24,10,28079004,06,1.3
24,10,28079008,06,0.3
24,10,28079016,06,0.3
24,10,28079018,06,0.5
24,10,28079024,06,0.4
24,10,28079035,06,0.5
24,10,28079036,06,0.3
24,10,28079039,06,0.3
24,10,28079056,06,0.5
24,10,28079057,06,0.3
24,10,28079004,07,121
24,10,28079008,07,29
24,10,28079011,07,8
24,10,28079016,07,1
24,10,28079017,07,41
24,10,28079018,07,30
24,10,28079024,07,23
24,10,28079027,07,20
24,10,28079035,07,24
24,10,28079036,07,18
24,10,28079038,07,53
24,10,28079039,07,5
24,10,28079040,07,13
24,10,28079047,07,28
24,10,28079048,07,14
24,10,28079049,07,6
24,10,28079050,07,7
24,10,28079054,07,29
24,10,28079055,07,25
24,10,28079056,07,79
24,10,28079057,07,13
24,10,28079058,07,1
24,10,28079059,07,11
24,10,28079060,07,18
24,10,28079004,08,95
24,10,28079008,08,60
24,10,28079011,08,42
24,10,28079016,08,8
24,10,28079017,08,74
24,10,28079018,08,69
24,10,28079024,08,51
24,10,28079027,08,39
24,10,28079035,08,64
24,10,28079036,08,39
24,10,28079038,08,78
24,10,28079039,08,66
24,10,28079040,08,47
24,10,28079047,08,54
24,10,28079048,08,40
24,10,28079049,08,52
24,10,28079050,08,34
24,10,28079054,08,41
24,10,28079055,08,52
24,10,28079056,08,90
24,10,28079057,08,33
24,10,28079058,08,23
24,10,28079059,08,24
24,10,28079060,08,54
24,10,28079008,09,13
24,10,28079024,09,8
24,10,28079038,09,16
24,10,28079047,09,16
24,10,28079048,09,12
24,10,28079050,09,9
24,10,28079008,10,32
24,10,28079018,10,45
24,10,28079024,10,25
24,10,28079036,10,22
24,10,28079038,10,37
24,10,28079040,10,36
24,10,28079047,10,22
24,10,28079048,10,36
24,10,28079050,10,26
24,10,28079055,10,23
24,10,28079057,10,28
24,10,28079060,10,29
24,10,28079008,14,27
24,10,28079016,14,40
24,10,28079017,14,15
24,10,28079018,14,21
24,10,28079024,14,34
24,10,28079027,14,37
24,10,28079035,14,33
24,10,28079039,14,38
24,10,28079049,14,31
24,10,28079054,14,39
24,10,28079056,14,16
24,10,28079058,14,52
24,10,28079059,14,41
24,10,28079060,14,42
24,10,28079008,20,2.7
24,10,28079011,20,7.5
24,10,28079018,20,6.7
24,10,28079024,20,3.1
24,10,28079038,20,6.9
24,10,28079055,20,3
24,10,28079008,30,0.5
24,10,28079011,30,2.6
24,10,28079018,30,0.6
24,10,28079024,30,0.7
24,10,28079038,30,1.4
24,10,28079055,30,0.2
24,10,28079008,35,0.3
24,10,28079011,35,1.9
24,10,28079018,35,0.7
24,10,28079024,35,1.3
24,10,28079038,35,1.4
24,10,28079055,35,0.9
24,10,28079024,42,1.47
24,10,28079027,42,1.28
24,10,28079055,42,1.6
24,10,28079024,44,0.3
24,10,28079027,44,0.12
24,10,28079055,44,0.2
24,11,28079004,01,4
24,11,28079008,01,4
24,11,28079017,01,4
24,11,28079018,01,4
24,11,28079024,01,3
24,11,28079035,01,5
24,11,28079036,01,2
24,11,28079038,01,3
24,11,28079040,01,4
24,11,28079057,01,5
24,11,28079004,06,0.4
24,11,28079008,06,0.2
24,11,28079016,06,0.2
24,11,28079018,06,0.8
24,11,28079024,06,0.3
24,11,28079035,06,0.4
24,11,28079036,06,0.3
24,11,28079039,06,0.3
24,11,28079056,06,0.3
24,11,28079057,06,0.2
24,11,28079004,07,24
24,11,28079008,07,26
24,11,28079011,07,3
24,11,28079016,07,1
24,11,28079017,07,13
24,11,28079018,07,14
24,11,28079024,07,11
24,11,28079027,07,11
24,11,28079035,07,27
24,11,28079036,07,18
24,11,28079038,07,23
24,11,28079039,07,3
24,11,28079040,07,12
24,11,28079047,07,18
24,11,28079048,07,11
24,11,28079049,07,5
24,11,28079050,07,4
24,11,28079054,07,20
24,11,28079055,07,9
24,11,28079056,07,40
24,11,28079057,07,5
24,11,28079058,07,1
24,11,28079059,07,7
24,11,28079060,07,4
24,11,28079004,08,58
24,11,28079008,08,54
24,11,28079011,08,29
24,11,28079016,08,7
24,11,28079017,08,48
24,11,28079018,08,51
24,11,28079024,08,40
24,11,28079027,08,30
24,11,28079035,08,62
24,11,28079036,08,38
24,11,28079038,08,52
24,11,28079039,08,43
24,11,28079040,08,42
24,11,28079047,08,43
24,11,28079048,08,30
24,11,28079049,08,48
24,11,28079050,08,24
24,11,28079054,08,33
24,11,28079055,08,29
24,11,28079056,08,74
24,11,28079057,08,17
24,11,28079058,08,23
24,11,28079059,08,20
24,11,28079060,08,23
24,11,28079008,09,13
24,11,28079024,09,8
24,11,28079038,09,12
24,11,28079047,09,17
24,11,28079048,09,12
24,11,28079050,09,8
24,11,28079008,10,36
24,11,28079018,10,32
24,11,28079024,10,25
24,11,28079036,10,26
24,11,28079038,10,34
24,11,28079040,10,31
24,11,28079047,10,34
24,11,28079048,10,31
24,11,28079050,10,24
24,11,28079055,10,26
24,11,28079057,10,20
24,11,28079060,10,27
24,11,28079008,14,39
24,11,28079016,14,57
24,11,28079017,14,45
24,11,28079018,14,48
24,11,28079024,14,61
24,11,28079027,14,58
24,11,28079035,14,43
24,11,28079039,14,59
24,11,28079049,14,43
24,11,28079054,14,54
24,11,28079056,14,42
24,11,28079058,14,75
24,11,28079059,14,56
24,11,28079060,14,73
24,11,28079008,20,2.2
24,11,28079011,20,6.2
24,11,28079038,20,7.7
24,11,28079055,20,5.7
24,11,28079008,30,0.3
24,11,28079011,30,1.6
24,11,28079038,30,1.1
24,11,28079055,30,0.2
24,11,28079008,35,0.2
24,11,28079011,35,0.8
24,11,28079038,35,1.5
24,11,28079055,35,0.9
24,11,28079024,42,1.4
24,11,28079027,42,1.23
24,11,28079055,42,1.47
24,11,28079024,44,0.28
24,11,28079027,44,0.12
24,11,28079055,44,0.14
24,12,28079004,01,4
24,12,28079008,01,4
24,12,28079017,01,4
24,12,28079018,01,4
24,12,28079024,01,3
24,12,28079035,01,4
24,12,28079036,01,1
24,12,28079038,01,3
24,12,28079040,01,4
24,12,28079057,01,6
24,12,28079004,06,0.4
24,12,28079008,06,0.2
24,12,28079016,06,0.2
24,12,28079018,06,0.3
24,12,28079024,06,0.2
24,12,28079035,06,0.3
24,12,28079036,06,0.2
24,12,28079039,06,0.3
24,12,28079056,06,0.2
24,12,28079057,06,0.3
24,12,28079004,07,20
24,12,28079008,07,23
24,12,28079011,07,4
24,12,28079016,07,1
24,12,28079017,07,4
24,12,28079018,07,6
24,12,28079024,07,6
24,12,28079027,07,1
24,12,28079035,07,20
24,12,28079036,07,9
24,12,28079038,07,15
24,12,28079039,07,2
24,12,28079040,07,6
24,12,28079047,07,8
24,12,28079048,07,18
24,12,28079049,07,3
24,12,28079050,07,3
24,12,28079054,07,11
24,12,28079055,07,4
24,12,28079056,07,24
24,12,28079057,07,6
24,12,28079058,07,1
24,12,28079059,07,3
24,12,28079060,07,5
24,12,28079004,08,54
24,12,28079008,08,49
24,12,28079011,08,31
24,12,28079016,08,5
24,12,28079017,08,21
24,12,28079018,08,32
24,12,28079024,08,26
24,12,28079027,08,7
24,12,28079035,08,48
24,12,28079036,08,23
24,12,28079038,08,39
24,12,28079039,08,33
24,12,28079040,08,25
24,12,28079047,08,24
24,12,28079048,08,33
24,12,28079049,08,27
24,12,28079050,08,20
24,12,28079054,08,19
24,12,28079055,08,18
24,12,28079056,08,56
24,12,28079057,08,21
24,12,28079058,08,22
24,12,28079059,08,8
24,12,28079060,08,21
24,12,28079008,09,12
24,12,28079024,09,6
24,12,28079038,09,9
24,12,28079047,09,16
24,12,28079048,09,11
24,12,28079050,09,6
24,12,28079008,10,30
24,12,28079018,10,32
24,12,28079024,10,17
24,12,28079036,10,21
24,12,28079038,10,27
24,12,28079040,10,26
24,12,28079047,10,30
24,12,28079048,10,22
24,12,28079050,10,23
24,12,28079055,10,20
24,12,28079057,10,19
24,12,28079060,10,16
24,12,28079008,14,52
24,12,28079016,14,75
24,12,28079017,14,74
24,12,28079018,14,70
24,12,28079024,14,78
24,12,28079027,14,94
24,12,28079035,14,62
24,12,28079039,14,75
24,12,28079049,14,74
24,12,28079054,14,80
24,12,28079056,14,62
24,12,28079058,14,84
24,12,28079059,14,77
24,12,28079060,14,82
24,12,28079008,20,2.6
24,12,28079011,20,5.5
24,12,28079038,20,10.9
24,12,28079055,20,3.3
24,12,28079008,30,0.3
24,12,28079011,30,1.1
24,12,28079038,30,0.5
24,12,28079055,30,0.2
24,12,28079008,35,0.3
24,12,28079011,35,0.4
24,12,28079038,35,0.9
24,12,28079055,35,0.7
24,12,28079024,42,1.37
24,12,28079027,42,1.17
24,12,28079055,42,1.41
24,12,28079024,44,0.26
24,12,28079027,44,0.09
24,12,28079055,44,0.12
24,13,28079004,01,4
24,13,28079008,01,4
24,13,28079017,01,4
24,13,28079018,01,4
24,13,28079024,01,3
24,13,28079035,01,4
24,13,28079036,01,1
24,13,28079038,01,3
24,13,28079040,01,4
24,13,28079057,01,5
24,13,28079004,06,0.3
24,13,28079008,06,0.2
24,13,28079016,06,0.2
24,13,28079018,06,0.3
24,13,28079024,06,0.2
24,13,28079035,06,0.3
24,13,28079036,06,0.2
24,13,28079039,06,0.3
24,13,28079056,06,0.2
24,13,28079057,06,0.3
24,13,28079004,07,16
24,13,28079008,07,17
24,13,28079011,07,19
24,13,28079016,07,1
24,13,28079017,07,5
24,13,28079018,07,4
24,13,28079024,07,3
24,13,28079027,07,2
24,13,28079035,07,9
24,13,28079036,07,9
24,13,28079038,07,12
24,13,28079039,07,2
24,13,28079040,07,11
24,13,28079047,07,4
24,13,28079048,07,16
24,13,28079049,07,2
24,13,28079050,07,18
24,13,28079054,07,6
24,13,28079055,07,5
24,13,28079056,07,16
24,13,28079057,07,5
24,13,28079058,07,3
24,13,28079059,07,3
24,13,28079060,07,2
24,13,28079004,08,41
24,13,28079008,08,36
24,13,28079011,08,51
24,13,28079016,08,5
24,13,28079017,08,22
24,13,28079018,08,25
24,13,28079024,08,18
24,13,28079027,08,9
24,13,28079035,08,30
24,13,28079036,08,25
24,13,28079038,08,34
24,13,28079039,08,32
24,13,28079040,08,25
24,13,28079047,08,15
24,13,28079048,08,36
24,13,28079049,08,21
24,13,28079050,08,43
24,13,28079054,08,9
24,13,28079055,08,16
24,13,28079056,08,44
24,13,28079057,08,17
24,13,28079058,08,25
24,13,28079059,08,10
24,13,28079060,08,18
24,13,28079008,09,8
24,13,28079024,09,4
24,13,28079038,09,6
24,13,28079047,09,12
24,13,28079048,09,4
24,13,28079050,09,6
24,13,28079008,10,20
24,13,28079018,10,34
24,13,28079024,10,10
24,13,28079036,10,8
24,13,28079038,10,30
24,13,28079040,10,19
24,13,28079047,10,18
24,13,28079048,10,9
24,13,28079050,10,23
24,13,28079055,10,12
24,13,28079057,10,8
24,13,28079060,10,6
24,13,28079008,14,72
24,13,28079016,14,85
24,13,28079017,14,84
24,13,28079018,14,70
24,13,28079024,14,93
24,13,28079027,14,101
24,13,28079035,14,85
24,13,28079039,14,88
24,13,28079049,14,90
24,13,28079054,14,95
24,13,28079056,14,80
24,13,28079058,14,94
24,13,28079059,14,81
24,13,28079060,14,96
24,13,28079008,20,0.8
24,13,28079011,20,7
24,13,28079018,20,1.8
24,13,28079038,20,8.5
24,13,28079055,20,1.5
24,13,28079008,30,0.2
24,13,28079011,30,2.5
24,13,28079018,30,0.5
24,13,28079038,30,0.5
24,13,28079055,30,0.2
24,13,28079008,35,0.9
24,13,28079011,35,1.5
24,13,28079018,35,0.7
24,13,28079038,35,0.7
24,13,28079055,35,0.6
24,13,28079024,42,1.34
24,13,28079027,42,1.17
24,13,28079055,42,1.41
24,13,28079024,44,0.24
24,13,28079027,44,0.09
24,13,28079055,44,0.12
24,14,28079004,01,4
24,14,28079008,01,4
24,14,28079017,01,3
24,14,28079018,01,4
24,14,28079024,01,2
24,14,28079035,01,4
24,14,28079036,01,1
24,14,28079038,01,3
24,14,28079040,01,4
24,14,28079057,01,5
24,14,28079004,06,0.2
24,14,28079008,06,0.2
24,14,28079016,06,0.3
24,14,28079018,06,0.2
24,14,28079024,06,0.2
24,14,28079035,06,0.2
24,14,28079036,06,0.2
24,14,28079039,06,0.3
24,14,28079056,06,0.2
24,14,28079057,06,0.3
24,14,28079004,07,9
24,14,28079008,07,18
24,14,28079011,07,16
24,14,28079016,07,2
24,14,28079017,07,4
24,14,28079018,07,1
24,14,28079024,07,1
24,14,28079027,07,4
24,14,28079035,07,8
24,14,28079036,07,7
24,14,28079038,07,12
24,14,28079039,07,2
24,14,28079040,07,5
24,14,28079047,07,3
24,14,28079048,07,13
24,14,28079049,07,1
24,14,28079050,07,13
24,14,28079054,07,7
24,14,28079055,07,4
24,14,28079056,07,10
24,14,28079057,07,6
24,14,28079058,07,2
24,14,28079059,07,3
24,14,28079060,07,4
24,14,28079004,08,32
24,14,28079008,08,38
24,14,28079011,08,52
24,14,28079016,08,8
24,14,28079017,08,16
24,14,28079018,08,17
24,14,28079024,08,11
24,14,28079027,08,18
24,14,28079035,08,27
24,14,28079036,08,25
24,14,28079038,08,35
24,14,28079039,08,36
24,14,28079040,08,26
24,14,28079047,08,12
24,14,28079048,08,34
24,14,28079049,08,19
24,14,28079050,08,38
24,14,28079054,08,17
24,14,28079055,08,20
24,14,28079056,08,34
24,14,28079057,08,23
24,14,28079058,08,18
24,14,28079059,08,15
24,14,28079060,08,21
24,14,28079008,09,8
24,14,28079024,09,3
24,14,28079038,09,6
24,14,28079047,09,12
24,14,28079048,09,7
24,14,28079050,09,6
24,14,28079008,10,22
24,14,28079018,10,22
24,14,28079024,10,10
24,14,28079036,10,16
24,14,28079038,10,18
24,14,28079040,10,25
24,14,28079047,10,15
24,14,28079048,10,21
24,14,28079050,10,19
24,14,28079055,10,17
24,14,28079057,10,20
24,14,28079060,10,9
24,14,28079008,14,84
24,14,28079016,14,89
24,14,28079017,14,99
24,14,28079018,14,103
24,14,28079024,14,109
24,14,28079027,14,106
24,14,28079035,14,98
24,14,28079039,14,96
24,14,28079049,14,105
24,14,28079054,14,100
24,14,28079056,14,97
24,14,28079058,14,110
24,14,28079059,14,88
24,14,28079060,14,106
24,14,28079008,20,0.3
24,14,28079011,20,5.7
24,14,28079018,20,1.5
24,14,28079024,20,2.5
24,14,28079038,20,3.4
24,14,28079055,20,1.7
24,14,28079008,30,0.2
24,14,28079011,30,1.6
24,14,28079018,30,0.2
24,14,28079024,30,1.4
24,14,28079038,30,0.3
24,14,28079055,30,0.2
24,14,28079008,35,1
24,14,28079011,35,0.9
24,14,28079018,35,0.7
24,14,28079024,35,2.2
24,14,28079038,35,0.7
24,14,28079055,35,0.6
24,14,28079024,42,1.32
24,14,28079027,42,1.2
24,14,28079055,42,1.43
24,14,28079024,44,0.23
24,14,28079027,44,0.11
24,14,28079055,44,0.13
24,15,28079004,01,3
24,15,28079008,01,4
24,15,28079017,01,3
24,15,28079018,01,4
24,15,28079024,01,2
24,15,28079035,01,3
24,15,28079036,01,1
24,15,28079038,01,2
24,15,28079040,01,4
24,15,28079057,01,5
24,15,28079004,06,0.2
24,15,28079008,06,0.2
24,15,28079016,06,0.2
24,15,28079018,06,0.2
24,15,28079024,06,0.2
24,15,28079035,06,0.2
24,15,28079036,06,0.2
24,15,28079039,06,0.3
24,15,28079056,06,0.2
24,15,28079057,06,0.3
24,15,28079004,07,5
24,15,28079008,07,13
24,15,28079011,07,17
24,15,28079016,07,1
24,15,28079017,07,3
24,15,28079018,07,2
24,15,28079024,07,1
24,15,28079027,07,3
24,15,28079035,07,2
24,15,28079036,07,6
24,15,28079038,07,10
24,15,28079039,07,1
24,15,28079040,07,11
24,15,28079047,07,1
24,15,28079048,07,12
24,15,28079049,07,1
24,15,28079050,07,26
24,15,28079054,07,3
24,15,28079055,07,4
24,15,28079056,07,11
24,15,28079057,07,3
24,15,28079058,07,1
24,15,28079059,07,2
24,15,28079060,07,3
24,15,28079004,08,25
24,15,28079008,08,33
24,15,28079011,08,56
24,15,28079016,08,6
24,15,28079017,08,11
24,15,28079018,08,14
24,15,28079024,08,7
24,15,28079027,08,16
24,15,28079035,08,17
24,15,28079036,08,21
24,15,28079038,08,30
24,15,28079039,08,27
24,15,28079040,08,28
24,15,28079047,08,6
24,15,28079048,08,34
24,15,28079049,08,11
24,15,28079050,08,59
24,15,28079054,08,5
24,15,28079055,08,17
24,15,28079056,08,33
24,15,28079057,08,17
24,15,28079058,08,15
24,15,28079059,08,9
24,15,28079060,08,17
24,15,28079008,09,10
24,15,28079024,09,4
24,15,28079038,09,4
24,15,28079047,09,11
24,15,28079048,09,6
24,15,28079050,09,7
24,15,28079008,10,29
24,15,28079018,10,17
24,15,28079024,10,10
24,15,28079036,10,10
24,15,28079038,10,19
24,15,28079040,10,19
24,15,28079047,10,15
24,15,28079048,10,17
24,15,28079050,10,19
24,15,28079055,10,9
24,15,28079057,10,9
24,15,28079060,10,5
24,15,28079008,14,98
24,15,28079016,14,110
24,15,28079017,14,106
24,15,28079018,14,111
24,15,28079024,14,78
24,15,28079027,14,120
24,15,28079035,14,117
24,15,28079039,14,105
24,15,28079049,14,126
24,15,28079054,14,119
24,15,28079056,14,108
24,15,28079058,14,109
24,15,28079059,14,102
24,15,28079060,14,115
24,15,28079008,20,0.3
24,15,28079011,20,6.6
24,15,28079018,20,1.1
24,15,28079024,20,1.7
24,15,28079038,20,3
24,15,28079055,20,2.9
24,15,28079008,30,0.1
24,15,28079011,30,2.5
24,15,28079018,30,0.2
24,15,28079024,30,1.1
24,15,28079038,30,0.3
24,15,28079055,30,0.2
24,15,28079008,35,1
24,15,28079011,35,1.5
24,15,28079018,35,1
24,15,28079024,35,1.8
24,15,28079038,35,0.5
24,15,28079055,35,0.5
24,15,28079024,42,1.31
24,15,28079027,42,1.19
24,15,28079055,42,1.42
24,15,28079024,44,0.23
24,15,28079027,44,0.1
24,15,28079055,44,0.13
24,16,28079004,01,3
24,16,28079008,01,4
24,16,28079017,01,3
24,16,28079018,01,4
24,16,28079024,01,2
24,16,28079035,01,3
24,16,28079036,01,1
24,16,28079038,01,2
24,16,28079040,01,3
24,16,28079057,01,5
24,16,28079004,06,0.2
24,16,28079008,06,0.2
24,16,28079016,06,0.3
24,16,28079018,06,0.2
24,16,28079024,06,0.2
24,16,28079035,06,0.2
24,16,28079036,06,0.2
24,16,28079039,06,0.2
24,16,28079056,06,0.2
24,16,28079057,06,0.2
24,16,28079004,07,5
24,16,28079008,07,18
24,16,28079011,07,13
24,16,28079016,07,1
24,16,28079017,07,4
24,16,28079018,07,1
24,16,28079024,07,1
24,16,28079027,07,2
24,16,28079035,07,4
24,16,28079036,07,8
24,16,28079038,07,13
24,16,28079039,07,1
24,16,28079040,07,5
24,16,28079047,07,1
24,16,28079048,07,13
24,16,28079049,07,1
24,16,28079050,07,31
24,16,28079054,07,3
24,16,28079055,07,3
24,16,28079056,07,14
24,16,28079057,07,5
24,16,28079058,07,1
24,16,28079059,07,1
24,16,28079060,07,2
24,16,28079004,08,21
24,16,28079008,08,33
24,16,28079011,08,44
24,16,28079016,08,4
24,16,28079017,08,12
24,16,28079018,08,10
24,16,28079024,08,3
24,16,28079027,08,10
24,16,28079035,08,16
24,16,28079036,08,20
24,16,28079038,08,27
24,16,28079039,08,25
24,16,28079040,08,11
24,16,28079047,08,5
24,16,28079048,08,31
24,16,28079049,08,8
24,16,28079050,08,52
24,16,28079054,08,2
24,16,28079055,08,15
24,16,28079056,08,35
24,16,28079057,08,14
24,16,28079058,08,11
24,16,28079059,08,6
24,16,28079060,08,11
24,16,28079008,09,8
24,16,28079024,09,1
24,16,28079038,09,3
24,16,28079047,09,8
24,16,28079048,09,5
24,16,28079050,09,12
24,16,28079008,10,25
24,16,28079018,10,11
24,16,28079024,10,7
24,16,28079036,10,7
24,16,28079038,10,12
24,16,28079040,10,11
24,16,28079047,10,7
24,16,28079048,10,13
24,16,28079050,10,18
24,16,28079055,10,9
24,16,28079057,10,6
24,16,28079060,10,6
24,16,28079008,14,85
24,16,28079016,14,105
24,16,28079017,14,99
24,16,28079018,14,104
24,16,28079024,14,107
24,16,28079027,14,130
24,16,28079035,14,104
24,16,28079039,14,78
24,16,28079049,14,114
24,16,28079054,14,108
24,16,28079056,14,79
24,16,28079058,14,100
24,16,28079059,14,96
24,16,28079060,14,103
24,16,28079008,20,0.3
24,16,28079011,20,7.6
24,16,28079018,20,0.4
24,16,28079024,20,0.9
24,16,28079038,20,2.4
24,16,28079055,20,2
24,16,28079008,30,0.1
24,16,28079011,30,3.2
24,16,28079018,30,0.2
24,16,28079024,30,0.7
24,16,28079038,30,0.3
24,16,28079055,30,0.2
24,16,28079008,35,0.9
24,16,28079011,35,2
24,16,28079018,35,1
24,16,28079024,35,1.4
24,16,28079038,35,0.4
24,16,28079055,35,0.6
24,16,28079024,42,1.3
24,16,28079027,42,1.17
24,16,28079055,42,1.4
24,16,28079024,44,0.23
24,16,28079027,44,0.09
24,16,28079055,44,0.12
24,17,28079004,01,3
24,17,28079008,01,4
24,17,28079017,01,3
24,17,28079018,01,3
24,17,28079024,01,2
24,17,28079035,01,3
24,17,28079036,01,1
24,17,28079038,01,2
24,17,28079040,01,4
24,17,28079057,01,5
24,17,28079004,06,0.2
24,17,28079008,06,0.2
24,17,28079016,06,0.2
24,17,28079018,06,0.2
24,17,28079024,06,0.2
24,17,28079035,06,0.2
24,17,28079036,06,0.2
24,17,28079039,06,0.2
24,17,28079056,06,0.2
24,17,28079057,06,0.2
24,17,28079004,07,4
24,17,28079008,07,17
24,17,28079011,07,13
24,17,28079016,07,1
24,17,28079017,07,3
24,17,28079018,07,1
24,17,28079024,07,1
24,17,28079027,07,1
24,17,28079035,07,5
24,17,28079036,07,6
24,17,28079038,07,8
24,17,28079039,07,2
24,17,28079040,07,2
24,17,28079047,07,1
24,17,28079048,07,11
24,17,28079049,07,1
24,17,28079050,07,20
24,17,28079054,07,3
24,17,28079055,07,3
24,17,28079056,07,12
24,17,28079057,07,3
24,17,28079058,07,1
24,17,28079059,07,1
24,17,28079060,07,3
24,17,28079004,08,18
24,17,28079008,08,32
24,17,28079011,08,42
24,17,28079016,08,5
24,17,28079017,08,12
24,17,28079018,08,9
24,17,28079024,08,3
24,17,28079027,08,8
24,17,28079035,08,17
24,17,28079036,08,17
24,17,28079038,08,24
24,17,28079039,08,26
24,17,28079040,08,12
24,17,28079047,08,4
24,17,28079048,08,26
24,17,28079049,08,8
24,17,28079050,08,43
24,17,28079054,08,3
24,17,28079055,08,12
24,17,28079056,08,31
24,17,28079057,08,11
24,17,28079058,08,15
24,17,28079059,08,5
24,17,28079060,08,12
24,17,28079008,09,4
24,17,28079024,09,1
24,17,28079038,09,1
24,17,28079047,09,6
24,17,28079048,09,1
24,17,28079050,09,5
24,17,28079008,10,16
24,17,28079018,10,10
24,17,28079024,10,6
24,17,28079036,10,6
24,17,28079038,10,8
24,17,28079040,10,14
24,17,28079047,10,6
24,17,28079048,10,5
24,17,28079050,10,12
24,17,28079055,10,6
24,17,28079057,10,7
24,17,28079060,10,6
24,17,28079008,14,84
24,17,28079016,14,96
24,17,28079017,14,99
24,17,28079018,14,105
24,17,28079024,14,110
24,17,28079027,14,117
24,17,28079035,14,100
24,17,28079039,14,77
24,17,28079049,14,111
24,17,28079054,14,108
24,17,28079056,14,80
24,17,28079058,14,100
24,17,28079059,14,91
24,17,28079060,14,100
24,17,28079008,20,0.5
24,17,28079011,20,5.2
24,17,28079018,20,0.8
24,17,28079024,20,0.6
24,17,28079038,20,2.3
24,17,28079055,20,0.9
24,17,28079008,30,0.2
24,17,28079011,30,1.5
24,17,28079018,30,0.2
24,17,28079024,30,0.6
24,17,28079038,30,0.2
24,17,28079055,30,0.2
24,17,28079008,35,0.7
24,17,28079011,35,1.1
24,17,28079018,35,1
24,17,28079024,35,1.1
24,17,28079038,35,0.4
24,17,28079055,35,0.6
24,17,28079024,42,1.3
24,17,28079027,42,1.16
24,17,28079055,42,1.39
24,17,28079024,44,0.23
24,17,28079027,44,0.09
24,17,28079055,44,0.12
24,18,28079004,01,3
24,18,28079008,01,5
24,18,28079017,01,3
24,18,28079018,01,4
24,18,28079024,01,2
24,18,28079035,01,3
24,18,28079036,01,1
24,18,28079038,01,2
24,18,28079040,01,4
24,18,28079057,01,5
24,18,28079004,06,0.2
24,18,28079008,06,0.2
24,18,28079016,06,0.2
24,18,28079018,06,0.2
24,18,28079024,06,0.2
24,18,28079035,06,0.2
24,18,28079036,06,0.2
24,18,28079039,06,0.2
24,18,28079056,06,0.2
24,18,28079057,06,0.2
24,18,28079004,07,5
24,18,28079008,07,24
24,18,28079011,07,14
24,18,28079016,07,1
24,18,28079017,07,5
24,18,28079018,07,1
24,18,28079024,07,1
24,18,28079027,07,2
24,18,28079035,07,5
24,18,28079036,07,7
24,18,28079038,07,8
24,18,28079039,07,2
24,18,28079040,07,5
24,18,28079047,07,1
24,18,28079048,07,14
24,18,28079049,07,1
24,18,28079050,07,26
24,18,28079054,07,3
24,18,28079055,07,3
24,18,28079056,07,12
24,18,28079057,07,6
24,18,28079058,07,1
24,18,28079059,07,1
24,18,28079060,07,2
24,18,28079004,08,24
24,18,28079008,08,41
24,18,28079011,08,46
24,18,28079016,08,6
24,18,28079017,08,16
24,18,28079018,08,10
24,18,28079024,08,3
24,18,28079027,08,8
24,18,28079035,08,17
24,18,28079036,08,21
24,18,28079038,08,24
24,18,28079039,08,30
24,18,28079040,08,13
24,18,28079047,08,5
24,18,28079048,08,30
24,18,28079049,08,9
24,18,28079050,08,51
24,18,28079054,08,3
24,18,28079055,08,11
24,18,28079056,08,31
24,18,28079057,08,16
24,18,28079058,08,11
24,18,28079059,08,5
24,18,28079060,08,10
24,18,28079008,09,7
24,18,28079024,09,5
24,18,28079038,09,4
24,18,28079047,09,9
24,18,28079048,09,7
24,18,28079050,09,9
24,18,28079008,10,27
24,18,28079018,10,16
24,18,28079024,10,13
24,18,28079036,10,25
24,18,28079038,10,16
24,18,28079040,10,21
24,18,28079047,10,18
24,18,28079048,10,21
24,18,28079050,10,22
24,18,28079055,10,12
24,18,28079057,10,16
24,18,28079060,10,13
24,18,28079008,14,79
24,18,28079016,14,94
24,18,28079017,14,95
24,18,28079018,14,102
24,18,28079024,14,109
24,18,28079027,14,113
24,18,28079035,14,100
24,18,28079039,14,89
24,18,28079049,14,110
24,18,28079054,14,105
