day,hour,station,parameter,value
26,13,28079057,06,0.3
26,13,28079004,07,50
26,13,28079008,07,43
26,13,28079011,07,56
26,13,28079016,07,21
26,13,28079017,07,50
26,13,28079018,07,61
26,13,28079024,07,37
26,13,28079027,07,42
26,13,28079035,07,60
26,13,28079036,07,35
26,13,28079038,07,53
26,13,28079039,07,33
26,13,28079040,07,33
26,13,28079047,07,37
26,13,28079048,07,15
26,13,28079049,07,22
26,13,28079050,07,14
26,13,28079054,07,39
26,13,28079055,07,28
26,13,28079056,07,65
26,13,28079057,07,17
26,13,28079058,07,6
26,13,28079059,07,16
26,13,28079004,08,53
26,13,28079008,08,53
26,13,28079011,08,47
26,13,28079016,08,27
26,13,28079017,08,41
26,13,28079018,08,65
26,13,28079024,08,40
26,13,28079027,08,39
26,13,28079035,08,60
26,13,28079036,08,39
26,13,28079038,08,46
26,13,28079039,08,36
26,13,28079040,08,49
26,13,28079047,08,47
26,13,28079048,08,31
26,13,28079049,08,49
26,13,28079050,08,22
26,13,28079054,08,38
26,13,28079055,08,35
26,13,28079056,08,54
26,13,28079057,08,27
26,13,28079058,08,14
26,13,28079059,08,21
26,13,28079008,09,19
26,13,28079024,09,21
26,13,28079038,09,21
26,13,28079047,09,26
26,13,28079048,09,16
26,13,28079050,09,16
26,13,28079008,10,82
26,13,28079018,10,66
26,13,28079024,10,73
26,13,28079036,10,110
26,13,28079038,10,86
26,13,28079040,10,117
26,13,28079047,10,92
26,13,28079048,10,72
26,13,28079050,10,68
26,13,28079055,10,106
26,13,28079057,10,99
26,13,28079060,10,88
26,13,28079008,14,19
26,13,28079016,14,11
26,13,28079017,14,4
26,13,28079018,14,9
26,13,28079027,14,12
26,13,28079035,14,13
26,13,28079039,14,25
26,13,28079049,14,12
26,13,28079054,14,24
26,13,28079056,14,26
26,13,28079058,14,47
26,13,28079059,14,30
26,13,28079008,20,5.7
26,13,28079011,20,6.3
26,13,28079018,20,3.8
26,13,28079024,20,5.1
26,13,28079038,20,5.8
26,13,28079055,20,5.3
26,13,28079008,30,0.9
26,13,28079011,30,1.5
26,13,28079018,30,0.7
26,13,28079024,30,0.5
26,13,28079038,30,0.2
26,13,28079055,30,0.4
26,13,28079008,35,0.5
26,13,28079011,35,0.6
26,13,28079018,35,0.3
26,13,28079024,35,0.4
26,13,28079038,35,0.6
26,13,28079055,35,0.8
26,13,28079008,42,1.65
26,13,28079055,42,1.18
26,13,28079008,44,0.14
26,13,28079055,44,0.1
26,14,28079004,01,2
26,14,28079008,01,11
26,14,28079017,01,10
26,14,28079018,01,7
26,14,28079024,01,3
26,14,28079035,01,1
26,14,28079036,01,5
26,14,28079038,01,3
26,14,28079040,01,6
26,14,28079004,06,0.4
26,14,28079008,06,0.4
26,14,28079016,06,0.3
26,14,28079018,06,0.5
26,14,28079024,06,0.2
26,14,28079035,06,0.3
26,14,28079036,06,0.3
26,14,28079056,06,0.4
26,14,28079004,07,33
26,14,28079008,07,29
26,14,28079011,07,23
26,14,28079016,07,17
26,14,28079017,07,27
26,14,28079018,07,39
26,14,28079024,07,21
26,14,28079027,07,34
26,14,28079035,07,36
26,14,28079036,07,25
26,14,28079038,07,28
26,14,28079040,07,17
26,14,28079047,07,26
26,14,28079048,07,8
26,14,28079049,07,14
26,14,28079050,07,10
26,14,28079054,07,25
26,14,28079055,07,31
26,14,28079056,07,48
26,14,28079057,07,10
26,14,28079058,07,3
26,14,28079059,07,16
26,14,28079060,07,10
26,14,28079004,08,52
26,14,28079008,08,48
26,14,28079011,08,36
26,14,28079016,08,25
26,14,28079017,08,37
26,14,28079018,08,61
26,14,28079024,08,36
26,14,28079027,08,39
26,14,28079035,08,51
26,14,28079036,08,37
26,14,28079038,08,36
26,14,28079040,08,39
26,14,28079047,08,43
26,14,28079048,08,25
26,14,28079049,08,45
26,14,28079050,08,19
26,14,28079054,08,30
26,14,28079055,08,44
26,14,28079056,08,50
26,14,28079057,08,26
26,14,28079058,08,10
26,14,28079059,08,23
26,14,28079060,08,31
26,14,28079008,09,15
26,14,28079024,09,27
26,14,28079038,09,18
26,14,28079047,09,25
26,14,28079048,09,17
26,14,28079050,09,15
26,14,28079008,10,82
26,14,28079018,10,80
26,14,28079024,10,95
26,14,28079036,10,116
26,14,28079038,10,82
26,14,28079040,10,125
26,14,28079047,10,95
26,14,28079048,10,75
26,14,28079050,10,71
26,14,28079055,10,114
26,14,28079057,10,99
26,14,28079060,10,83
26,14,28079008,14,26
26,14,28079016,14,20
26,14,28079017,14,5
26,14,28079018,14,14
26,14,28079024,14,27
26,14,28079027,14,22
26,14,28079035,14,23
26,14,28079049,14,20
26,14,28079054,14,34
26,14,28079056,14,35
26,14,28079058,14,62
26,14,28079059,14,34
26,14,28079060,14,37
26,14,28079008,20,5.1
26,14,28079011,20,7.5
26,14,28079018,20,3.5
26,14,28079024,20,5.8
26,14,28079038,20,6.8
26,14,28079055,20,3.5
26,14,28079008,30,0.8
26,14,28079011,30,2.3
26,14,28079018,30,0.5
26,14,28079024,30,0.5
26,14,28079038,30,2.2
26,14,28079055,30,0.4
26,14,28079008,35,0.5
26,14,28079011,35,1.4
26,14,28079018,35,0.3
26,14,28079024,35,0.4
26,14,28079038,35,0.9
26,14,28079055,35,0.6
26,14,28079008,42,1.63
26,14,28079024,42,1.23
26,14,28079055,42,1.17
26,14,28079008,44,0.14
26,14,28079024,44,0.07
26,14,28079055,44,0.1
26,15,28079004,01,2
26,15,28079008,01,10
26,15,28079017,01,10
26,15,28079018,01,6
26,15,28079024,01,3
26,15,28079035,01,2
26,15,28079036,01,5
26,15,28079038,01,3
26,15,28079040,01,6
26,15,28079057,01,4
26,15,28079004,06,0.5
26,15,28079008,06,0.4
26,15,28079016,06,0.3
26,15,28079018,06,0.5
26,15,28079024,06,0.1
26,15,28079035,06,0.4
26,15,28079036,06,0.3
26,15,28079039,06,0.3
26,15,28079056,06,0.4
26,15,28079057,06,0.3
26,15,28079004,07,34
26,15,28079008,07,26
26,15,28079011,07,32
26,15,28079016,07,14
26,15,28079017,07,22
26,15,28079018,07,23
26,15,28079024,07,15
26,15,28079027,07,11
26,15,28079035,07,36
26,15,28079036,07,23
26,15,28079038,07,28
26,15,28079039,07,12
26,15,28079040,07,14
26,15,28079047,07,23
26,15,28079048,07,11
26,15,28079049,07,10
26,15,28079050,07,22
26,15,28079054,07,24
26,15,28079055,07,17
26,15,28079056,07,44
26,15,28079057,07,5
26,15,28079058,07,3
26,15,28079059,07,13
26,15,28079060,07,4
26,15,28079004,08,54
26,15,28079008,08,49
26,15,28079011,08,44
26,15,28079016,08,24
26,15,28079017,08,40
26,15,28079018,08,53
26,15,28079024,08,33
26,15,28079027,08,26
26,15,28079035,08,54
26,15,28079036,08,39
26,15,28079038,08,37
26,15,28079039,08,25
26,15,28079040,08,36
26,15,28079047,08,42
26,15,28079048,08,29
26,15,28079049,08,48
26,15,28079050,08,24
26,15,28079054,08,31
26,15,28079055,08,36
26,15,28079056,08,49
26,15,28079057,08,21
26,15,28079058,08,11
26,15,28079059,08,22
26,15,28079060,08,19
26,15,28079008,09,20
26,15,28079024,09,26
26,15,28079038,09,21
26,15,28079047,09,28
26,15,28079048,09,18
26,15,28079050,09,12
26,15,28079008,10,87
26,15,28079018,10,77
26,15,28079024,10,98
26,15,28079036,10,125
26,15,28079038,10,86
26,15,28079040,10,136
26,15,28079047,10,101
26,15,28079048,10,79
26,15,28079050,10,68
26,15,28079055,10,132
26,15,28079057,10,99
26,15,28079060,10,86
26,15,28079008,14,29
26,15,28079016,14,25
26,15,28079017,14,7
26,15,28079018,14,20
26,15,28079024,14,34
26,15,28079027,14,34
26,15,28079035,14,28
26,15,28079039,14,47
26,15,28079049,14,24
26,15,28079054,14,38
26,15,28079056,14,41
26,15,28079058,14,71
26,15,28079059,14,38
26,15,28079060,14,47
26,15,28079008,20,4.7
26,15,28079011,20,7.3
26,15,28079018,20,3.1
26,15,28079024,20,5.4
26,15,28079038,20,4.3
26,15,28079055,20,2.6
26,15,28079008,30,0.7
26,15,28079011,30,2.3
26,15,28079018,30,0.4
26,15,28079024,30,0.4
26,15,28079038,30,1
26,15,28079055,30,0.4
26,15,28079008,35,0.5
26,15,28079011,35,0.8
26,15,28079018,35,0.3
26,15,28079024,35,0.4
26,15,28079038,35,0.4
26,15,28079055,35,0.5
26,15,28079008,42,1.63
26,15,28079024,42,1.22
26,15,28079055,42,1.17
26,15,28079008,44,0.14
26,15,28079024,44,0.06
26,15,28079055,44,0.09
26,16,28079004,01,2
26,16,28079008,01,10
26,16,28079017,01,9
26,16,28079018,01,6
26,16,28079024,01,3
26,16,28079035,01,4
26,16,28079036,01,5
26,16,28079038,01,3
26,16,28079040,01,6
26,16,28079057,01,4
26,16,28079004,06,0.4
26,16,28079008,06,0.4
26,16,28079016,06,0.3
26,16,28079018,06,0.4
26,16,28079024,06,0.1
26,16,28079035,06,0.5
26,16,28079036,06,0.2
26,16,28079039,06,0.3
26,16,28079056,06,0.4
26,16,28079057,06,0.3
26,16,28079004,07,22
26,16,28079008,07,30
26,16,28079011,07,33
26,16,28079016,07,15
26,16,28079017,07,13
26,16,28079018,07,16
26,16,28079024,07,12
26,16,28079027,07,6
26,16,28079035,07,37
26,16,28079036,07,11
26,16,28079038,07,25
26,16,28079039,07,24
26,16,28079040,07,15
26,16,28079047,07,23
26,16,28079048,07,12
26,16,28079049,07,9
26,16,28079050,07,16
26,16,28079054,07,16
26,16,28079055,07,10
26,16,28079056,07,38
26,16,28079057,07,7
26,16,28079058,07,6
26,16,28079059,07,6
26,16,28079060,07,5
26,16,28079004,08,52
26,16,28079008,08,54
26,16,28079011,08,51
26,16,28079016,08,28
26,16,28079017,08,33
26,16,28079018,08,50
26,16,28079024,08,33
26,16,28079027,08,18
26,16,28079035,08,56
26,16,28079036,08,30
26,16,28079038,08,41
26,16,28079039,08,33
26,16,28079040,08,41
26,16,28079047,08,47
26,16,28079048,08,34
26,16,28079049,08,45
26,16,28079050,08,27
26,16,28079054,08,26
26,16,28079055,08,27
26,16,28079056,08,49
26,16,28079057,08,24
26,16,28079058,08,22
26,16,28079059,08,15
26,16,28079060,08,23
26,16,28079008,09,19
26,16,28079024,09,25
26,16,28079038,09,18
26,16,28079047,09,29
26,16,28079048,09,18
26,16,28079050,09,16
26,16,28079008,10,91
26,16,28079018,10,74
26,16,28079024,10,99
26,16,28079036,10,110
26,16,28079038,10,89
26,16,28079040,10,135
26,16,28079047,10,105
26,16,28079048,10,82
26,16,28079050,10,79
26,16,28079055,10,99
26,16,28079057,10,92
26,16,28079060,10,90
26,16,28079008,14,29
26,16,28079016,14,24
26,16,28079017,14,10
26,16,28079018,14,25
26,16,28079024,14,40
26,16,28079027,14,51
26,16,28079035,14,27
26,16,28079039,14,44
26,16,28079049,14,28
26,16,28079054,14,45
26,16,28079056,14,45
26,16,28079058,14,60
26,16,28079059,14,50
26,16,28079060,14,46
26,16,28079008,20,3.8
26,16,28079011,20,6.1
26,16,28079018,20,2.7
26,16,28079024,20,4.7
26,16,28079038,20,3.7
26,16,28079055,20,2.9
26,16,28079008,30,0.8
26,16,28079011,30,1.7
26,16,28079018,30,0.6
26,16,28079024,30,0.4
26,16,28079038,30,0.2
26,16,28079055,30,0.3
26,16,28079008,35,0.5
26,16,28079011,35,0.6
26,16,28079018,35,0.2
26,16,28079024,35,0.3
26,16,28079038,35,0.3
26,16,28079055,35,0.6
26,16,28079008,42,1.61
26,16,28079024,42,1.21
26,16,28079055,42,1.16
26,16,28079008,44,0.13
26,16,28079024,44,0.06
26,16,28079055,44,0.11
26,17,28079004,01,2
26,17,28079008,01,11
26,17,28079017,01,8
26,17,28079018,01,6
26,17,28079024,01,3
26,17,28079035,01,13
26,17,28079036,01,5
26,17,28079038,01,3
26,17,28079040,01,6
26,17,28079057,01,4
26,17,28079004,06,0.5
26,17,28079008,06,0.4
26,17,28079016,06,0.3
26,17,28079018,06,0.4
26,17,28079024,06,0.1
26,17,28079035,06,0.5
26,17,28079036,06,0.2
26,17,28079039,06,0.3
26,17,28079056,06,0.4
26,17,28079057,06,0.3
26,17,28079004,07,30
26,17,28079008,07,30
26,17,28079011,07,27
26,17,28079016,07,11
26,17,28079017,07,14
26,17,28079018,07,15
26,17,28079024,07,10
26,17,28079027,07,8
26,17,28079035,07,33
26,17,28079036,07,14
26,17,28079038,07,40
26,17,28079039,07,18
26,17,28079040,07,12
26,17,28079047,07,19
26,17,28079048,07,10
26,17,28079049,07,7
26,17,28079050,07,26
26,17,28079054,07,14
26,17,28079055,07,10
26,17,28079056,07,45
26,17,28079057,07,5
26,17,28079058,07,3
26,17,28079059,07,4
26,17,28079060,07,5
26,17,28079004,08,58
26,17,28079008,08,65
26,17,28079011,08,49
26,17,28079016,08,30
26,17,28079017,08,37
26,17,28079018,08,59
26,17,28079024,08,37
26,17,28079027,08,31
26,17,28079035,08,58
26,17,28079036,08,40
26,17,28079038,08,53
26,17,28079039,08,38
26,17,28079040,08,43
26,17,28079047,08,50
26,17,28079048,08,35
26,17,28079049,08,49
26,17,28079050,08,42
26,17,28079054,08,27
26,17,28079055,08,32
26,17,28079056,08,62
26,17,28079057,08,21
26,17,28079058,08,18
26,17,28079059,08,15
26,17,28079060,08,29
26,17,28079008,09,20
26,17,28079024,09,27
26,17,28079038,09,10
26,17,28079047,09,26
26,17,28079048,09,19
26,17,28079050,09,17
26,17,28079008,10,87
26,17,28079018,10,77
26,17,28079024,10,99
26,17,28079036,10,120
26,17,28079038,10,77
26,17,28079040,10,109
26,17,28079047,10,100
26,17,28079048,10,78
26,17,28079050,10,78
26,17,28079055,10,107
26,17,28079057,10,71
26,17,28079060,10,88
26,17,28079008,14,24
26,17,28079016,14,25
26,17,28079017,14,11
26,17,28079018,14,22
26,17,28079024,14,37
26,17,28079027,14,55
26,17,28079035,14,27
26,17,28079039,14,42
26,17,28079049,14,26
26,17,28079054,14,49
26,17,28079056,14,34
26,17,28079058,14,66
26,17,28079059,14,55
26,17,28079060,14,46
26,17,28079008,20,4.2
26,17,28079011,20,6
26,17,28079018,20,1.8
26,17,28079024,20,3.9
26,17,28079038,20,4.6
26,17,28079055,20,2.2
26,17,28079008,30,0.8
26,17,28079011,30,2.2
26,17,28079018,30,0.3
26,17,28079024,30,0.4
26,17,28079038,30,0.2
26,17,28079055,30,0.3
26,17,28079008,35,0.5
26,17,28079011,35,0.9
26,17,28079018,35,0.1
26,17,28079024,35,0.3
26,17,28079038,35,0.9
26,17,28079055,35,0.5
26,17,28079008,42,1.63
26,17,28079024,42,1.21
26,17,28079055,42,1.16
26,17,28079008,44,0.15
26,17,28079024,44,0.07
26,17,28079055,44,0.11
26,18,28079004,01,3
26,18,28079008,01,11
26,18,28079017,01,9
26,18,28079018,01,6
26,18,28079024,01,3
26,18,28079035,01,17
26,18,28079036,01,5
26,18,28079038,01,3
26,18,28079040,01,6
26,18,28079057,01,4
26,18,28079004,06,0.6
26,18,28079008,06,0.5
26,18,28079016,06,0.3
26,18,28079018,06,0.5
26,18,28079024,06,0.1
26,18,28079035,06,0.8
26,18,28079036,06,0.3
26,18,28079039,06,0.3
26,18,28079056,06,0.4
26,18,28079057,06,0.3
26,18,28079004,07,69
26,18,28079008,07,38
26,18,28079011,07,17
26,18,28079016,07,7
26,18,28079017,07,27
26,18,28079018,07,14
26,18,28079024,07,10
26,18,28079027,07,12
26,18,28079035,07,59
26,18,28079036,07,22
26,18,28079038,07,41
26,18,28079039,07,13
26,18,28079040,07,18
26,18,28079047,07,18
26,18,28079048,07,9
26,18,28079049,07,7
26,18,28079050,07,17
26,18,28079054,07,17
26,18,28079055,07,19
26,18,28079056,07,49
26,18,28079057,07,9
26,18,28079058,07,5
26,18,28079059,07,3
26,18,28079060,07,5
26,18,28079004,08,76
26,18,28079008,08,76
26,18,28079011,08,57
26,18,28079016,08,30
26,18,28079017,08,54
26,18,28079018,08,68
26,18,28079024,08,41
26,18,28079027,08,47
26,18,28079035,08,74
26,18,28079036,08,52
26,18,28079038,08,63
26,18,28079039,08,45
26,18,28079040,08,59
26,18,28079047,08,58
26,18,28079048,08,38
26,18,28079049,08,55
26,18,28079050,08,46
26,18,28079054,08,40
26,18,28079055,08,50
26,18,28079056,08,70
26,18,28079057,08,33
26,18,28079058,08,28
26,18,28079059,08,17
26,18,28079060,08,36
26,18,28079008,09,19
26,18,28079024,09,25
26,18,28079038,09,17
26,18,28079047,09,25
26,18,28079048,09,11
26,18,28079050,09,13
26,18,28079008,10,79
26,18,28079018,10,67
26,18,28079024,10,91
26,18,28079036,10,112
26,18,28079038,10,75
26,18,28079040,10,103
26,18,28079047,10,88
26,18,28079048,10,57
26,18,28079050,10,71
26,18,28079055,10,106
26,18,28079057,10,73
26,18,28079060,10,74
26,18,28079008,14,20
26,18,28079016,14,26
26,18,28079017,14,12
26,18,28079018,14,17
26,18,28079024,14,35
26,18,28079027,14,38
26,18,28079035,14,18
26,18,28079039,14,34
26,18,28079049,14,17
26,18,28079054,14,41
26,18,28079056,14,29
26,18,28079058,14,55
26,18,28079059,14,53
26,18,28079060,14,45
26,18,28079008,20,4.5
26,18,28079011,20,5.7
26,18,28079018,20,2.3
26,18,28079024,20,3.3
26,18,28079038,20,7
26,18,28079055,20,3
26,18,28079008,30,0.8
26,18,28079011,30,1.6
26,18,28079018,30,0.4
26,18,28079024,30,0.4
26,18,28079038,30,0.4
26,18,28079055,30,0.6
26,18,28079008,35,0.5
26,18,28079011,35,0.5
26,18,28079018,35,0.2
26,18,28079024,35,0.2
26,18,28079038,35,1
26,18,28079055,35,0.5
26,18,28079008,42,1.63
26,18,28079024,42,1.22
26,18,28079055,42,1.25
26,18,28079008,44,0.15
26,18,28079024,44,0.08
26,18,28079055,44,0.18
26,19,28079004,01,5
26,19,28079008,01,13
26,19,28079017,01,11
26,19,28079018,01,7
26,19,28079024,01,3
26,19,28079035,01,8
26,19,28079036,01,5
26,19,28079038,01,4
26,19,28079040,01,6
26,19,28079057,01,5
26,19,28079004,06,1.1
26,19,28079008,06,0.6
26,19,28079016,06,0.5
26,19,28079018,06,0.5
26,19,28079024,06,0.1
26,19,28079035,06,0.8
26,19,28079036,06,0.5
26,19,28079039,06,0.5
26,19,28079056,06,1.2
26,19,28079057,06,0.4
26,19,28079004,07,152
26,19,28079008,07,100
26,19,28079011,07,99
26,19,28079016,07,16
26,19,28079017,07,86
26,19,28079018,07,26
26,19,28079024,07,6
26,19,28079027,07,54
26,19,28079035,07,65
26,19,28079036,07,28
26,19,28079038,07,86
26,19,28079039,07,44
26,19,28079040,07,34
26,19,28079047,07,152
26,19,28079048,07,54
26,19,28079049,07,6
26,19,28079050,07,46
26,19,28079054,07,52
26,19,28079055,07,55
26,19,28079056,07,208
26,19,28079057,07,25
26,19,28079058,07,12
26,19,28079059,07,4
26,19,28079060,07,15
26,19,28079004,08,88
26,19,28079008,08,103
26,19,28079011,08,93
26,19,28079016,08,41
26,19,28079017,08,67
26,19,28079018,08,84
26,19,28079024,08,46
26,19,28079027,08,74
26,19,28079035,08,86
26,19,28079036,08,60
26,19,28079038,08,91
26,19,28079039,08,68
26,19,28079040,08,85
26,19,28079047,08,108
26,19,28079048,08,56
26,19,28079049,08,54
26,19,28079050,08,73
26,19,28079054,08,75
26,19,28079055,08,68
26,19,28079056,08,101
26,19,28079057,08,56
26,19,28079058,08,38
26,19,28079059,08,24
26,19,28079060,08,55
26,19,28079008,09,17
26,19,28079024,09,24
26,19,28079038,09,18
26,19,28079047,09,27
26,19,28079048,09,14
26,19,28079050,09,13
26,19,28079008,10,73
26,19,28079018,10,60
26,19,28079024,10,87
26,19,28079036,10,103
26,19,28079038,10,74
26,19,28079040,10,105
26,19,28079047,10,94
26,19,28079048,10,52
26,19,28079050,10,67
26,19,28079055,10,147
26,19,28079057,10,84
26,19,28079060,10,82
26,19,28079008,14,9
26,19,28079016,14,14
26,19,28079017,14,5
26,19,28079018,14,5
26,19,28079024,14,29
26,19,28079027,14,20
26,19,28079035,14,10
26,19,28079039,14,18
26,19,28079049,14,9
26,19,28079054,14,17
26,19,28079056,14,17
26,19,28079058,14,37
26,19,28079059,14,37
26,19,28079060,14,22
26,19,28079008,20,6.6
26,19,28079011,20,6.2
26,19,28079018,20,2.8
26,19,28079024,20,4.8
26,19,28079038,20,7.5
26,19,28079055,20,4.9
26,19,28079008,30,1.2
26,19,28079011,30,1.8
26,19,28079018,30,0.4
26,19,28079024,30,0.4
26,19,28079038,30,0.9
26,19,28079055,30,1.2
26,19,28079008,35,0.9
26,19,28079011,35,0.8
26,19,28079018,35,0.2
26,19,28079024,35,0.4
26,19,28079038,35,1.3
26,19,28079055,35,0.9
26,19,28079008,42,1.78
26,19,28079024,42,1.23
26,19,28079055,42,1.39
26,19,28079008,44,0.28
26,19,28079024,44,0.08
26,19,28079055,44,0.29
26,2,28079004,01,3
26,2,28079008,01,10
26,2,28079017,01,14
26,2,28079018,01,6
26,2,28079024,01,3
26,2,28079036,01,5
26,2,28079038,01,2
26,2,28079040,01,7
26,2,28079057,01,6
26,2,28079004,06,0.5
26,2,28079008,06,0.5
26,2,28079016,06,0.2
26,2,28079018,06,0.4
26,2,28079024,06,0.1
26,2,28079035,06,0.5
26,2,28079036,06,0.2
26,2,28079039,06,0.3
26,2,28079056,06,0.5
26,2,28079057,06,0.3
26,2,28079004,07,62
26,2,28079008,07,15
26,2,28079011,07,2
26,2,28079016,07,5
26,2,28079017,07,155
26,2,28079018,07,20
26,2,28079024,07,7
26,2,28079027,07,5
26,2,28079035,07,27
26,2,28079036,07,8
26,2,28079038,07,17
26,2,28079039,07,3
26,2,28079040,07,9
26,2,28079047,07,44
26,2,28079048,07,4
26,2,28079049,07,3
26,2,28079050,07,3
26,2,28079054,07,19
26,2,28079055,07,15
26,2,28079056,07,48
26,2,28079057,07,3
26,2,28079058,07,2
26,2,28079059,07,1
26,2,28079060,07,1
26,2,28079004,08,40
26,2,28079008,08,52
26,2,28079011,08,26
26,2,28079016,08,23
26,2,28079017,08,38
26,2,28079018,08,44
26,2,28079024,08,30
26,2,28079027,08,21
26,2,28079035,08,55
26,2,28079036,08,37
26,2,28079038,08,38
26,2,28079039,08,35
26,2,28079040,08,49
26,2,28079047,08,56
26,2,28079048,08,29
26,2,28079049,08,44
26,2,28079050,08,30
26,2,28079054,08,49
26,2,28079055,08,32
26,2,28079056,08,43
26,2,28079057,08,18
26,2,28079058,08,12
26,2,28079059,08,14
26,2,28079060,08,21
26,2,28079008,09,12
26,2,28079024,09,5
26,2,28079038,09,10
26,2,28079047,09,16
26,2,28079048,09,5
26,2,28079050,09,8
26,2,28079008,10,26
26,2,28079018,10,19
26,2,28079024,10,15
26,2,28079036,10,24
26,2,28079038,10,25
26,2,28079040,10,33
26,2,28079047,10,29
26,2,28079048,10,15
26,2,28079050,10,20
26,2,28079055,10,16
26,2,28079057,10,28
26,2,28079060,10,25
26,2,28079008,14,9
26,2,28079016,14,8
26,2,28079017,14,4
26,2,28079018,14,1
26,2,28079024,14,9
26,2,28079027,14,11
26,2,28079035,14,7
26,2,28079039,14,17
26,2,28079049,14,6
26,2,28079054,14,8
26,2,28079056,14,9
26,2,28079058,14,14
26,2,28079059,14,25
26,2,28079060,14,27
26,2,28079008,20,4.5
26,2,28079011,20,34.2
26,2,28079018,20,3.1
26,2,28079024,20,2.5
26,2,28079038,20,9.3
26,2,28079055,20,1.5
26,2,28079008,30,0.9
26,2,28079011,30,1.2
26,2,28079018,30,0.5
26,2,28079024,30,0.4
26,2,28079038,30,0.5
26,2,28079055,30,0.3
26,2,28079008,35,0.5
26,2,28079011,35,3.2
26,2,28079018,35,0.2
26,2,28079024,35,0.2
26,2,28079038,35,1.6
26,2,28079055,35,0.3
26,2,28079008,42,1.68
26,2,28079024,42,1.26
26,2,28079055,42,1.19
26,2,28079008,44,0.15
26,2,28079024,44,0.05
26,2,28079055,44,0.11
26,20,28079004,01,9
26,20,28079008,01,18
26,20,28079017,01,15
26,20,28079018,01,8
26,20,28079024,01,3
26,20,28079035,01,8
26,20,28079036,01,6
26,20,28079038,01,7
26,20,28079040,01,9
26,20,28079057,01,8
26,20,28079004,06,1.6
26,20,28079008,06,0.9
26,20,28079016,06,1
26,20,28079018,06,0.9
26,20,28079024,06,0.1
26,20,28079035,06,1
26,20,28079036,06,0.6
26,20,28079039,06,1.6
26,20,28079056,06,2.2
26,20,28079057,06,0.8
26,20,28079004,07,274
26,20,28079008,07,271
26,20,28079011,07,534
26,20,28079016,07,139
26,20,28079017,07,220
26,20,28079018,07,69
26,20,28079024,07,1
26,20,28079027,07,126
26,20,28079035,07,103
26,20,28079036,07,55
26,20,28079038,07,228
26,20,28079039,07,323
26,20,28079040,07,122
26,20,28079047,07,265
26,20,28079048,07,116
26,20,28079049,07,14
26,20,28079050,07,192
26,20,28079054,07,197
26,20,28079055,07,104
26,20,28079056,07,378
26,20,28079057,07,136
26,20,28079058,07,10
26,20,28079059,07,159
26,20,28079060,07,50
26,20,28079004,08,116
26,20,28079008,08,150
26,20,28079011,08,209
26,20,28079016,08,66
26,20,28079017,08,86
26,20,28079018,08,92
26,20,28079024,08,44
26,20,28079027,08,97
26,20,28079035,08,85
26,20,28079036,08,68
26,20,28079038,08,132
26,20,28079039,08,115
26,20,28079040,08,110
26,20,28079047,08,144
26,20,28079048,08,71
26,20,28079049,08,65
26,20,28079050,08,111
26,20,28079054,08,118
26,20,28079055,08,84
26,20,28079056,08,129
26,20,28079057,08,85
26,20,28079058,08,40
26,20,28079059,08,45
26,20,28079060,08,78
26,20,28079008,09,25
26,20,28079024,09,20
26,20,28079038,09,24
26,20,28079047,09,44
26,20,28079048,09,20
26,20,28079050,09,19
26,20,28079008,10,78
26,20,28079018,10,65
26,20,28079024,10,76
26,20,28079036,10,84
26,20,28079038,10,82
26,20,28079040,10,106
26,20,28079047,10,126
26,20,28079048,10,66
26,20,28079050,10,72
26,20,28079055,10,108
26,20,28079057,10,110
26,20,28079060,10,83
26,20,28079008,14,6
26,20,28079016,14,3
26,20,28079017,14,5
26,20,28079018,14,1
26,20,28079024,14,25
26,20,28079027,14,8
26,20,28079035,14,6
26,20,28079039,14,14
26,20,28079049,14,5
26,20,28079054,14,6
26,20,28079056,14,13
26,20,28079058,14,19
26,20,28079059,14,10
26,20,28079060,14,5
26,20,28079008,20,15
26,20,28079011,20,14.9
26,20,28079018,20,7.5
26,20,28079024,20,3
26,20,28079038,20,13.2
26,20,28079055,20,7.4
26,20,28079008,30,2.9
26,20,28079011,30,5
26,20,28079018,30,1
26,20,28079024,30,0.3
26,20,28079038,30,2.5
26,20,28079055,30,1.8
26,20,28079008,35,2.4
26,20,28079011,35,4.9
26,20,28079018,35,0.8
26,20,28079024,35,0.2
26,20,28079038,35,2.5
26,20,28079055,35,1.5
26,20,28079008,42,1.99
26,20,28079024,42,1.19
26,20,28079055,42,1.37
26,20,28079008,44,0.46
26,20,28079024,44,0.06
26,20,28079055,44,0.26
26,21,28079004,01,14
26,21,28079008,01,21
26,21,28079017,01,17
26,21,28079018,01,10
26,21,28079024,01,4
26,21,28079035,01,3
26,21,28079036,01,6
26,21,28079038,01,11
26,21,28079040,01,10
26,21,28079057,01,11
26,21,28079004,06,2.2
26,21,28079008,06,1.4
26,21,28079016,06,2.6
26,21,28079018,06,1.3
26,21,28079024,06,0.2
26,21,28079035,06,1.3
26,21,28079036,06,1
26,21,28079039,06,2.4
26,21,28079056,06,2.1
26,21,28079057,06,1.3
26,21,28079004,07,430
26,21,28079008,07,365
26,21,28079011,07,757
26,21,28079016,07,467
26,21,28079017,07,290
26,21,28079018,07,145
26,21,28079024,07,63
26,21,28079027,07,174
26,21,28079035,07,130
26,21,28079036,07,124
26,21,28079038,07,398
26,21,28079039,07,442
26,21,28079040,07,121
