day,hour,station,parameter,value
23,13,28079008,44,0.15
23,13,28079024,44,0.14
23,13,28079027,44,0.17
23,13,28079055,44,0.04
23,13,28079058,44,0.18
23,14,28079004,01,2
23,14,28079008,01,5
23,14,28079017,01,7
23,14,28079018,01,4
23,14,28079024,01,4
23,14,28079035,01,5
23,14,28079036,01,3
23,14,28079038,01,7
23,14,28079057,01,4
23,14,28079004,06,0.3
23,14,28079008,06,0.2
23,14,28079016,06,0.6
23,14,28079018,06,0.4
23,14,28079024,06,0.2
23,14,28079035,06,0.2
23,14,28079036,06,0.3
23,14,28079039,06,0.5
23,14,28079056,06,0.3
23,14,28079057,06,0.3
23,14,28079004,07,19
23,14,28079008,07,20
23,14,28079011,07,38
23,14,28079016,07,12
23,14,28079017,07,6
23,14,28079018,07,7
23,14,28079024,07,8
23,14,28079027,07,6
23,14,28079035,07,15
23,14,28079036,07,17
23,14,28079038,07,36
23,14,28079039,07,23
23,14,28079047,07,3
23,14,28079048,07,25
23,14,28079049,07,3
23,14,28079050,07,46
23,14,28079054,07,15
23,14,28079055,07,5
23,14,28079056,07,16
23,14,28079057,07,16
23,14,28079058,07,5
23,14,28079059,07,7
23,14,28079060,07,10
23,14,28079004,08,48
23,14,28079008,08,56
23,14,28079011,08,80
23,14,28079016,08,44
23,14,28079017,08,29
23,14,28079018,08,28
23,14,28079024,08,32
23,14,28079027,08,27
23,14,28079035,08,45
23,14,28079036,08,53
23,14,28079038,08,69
23,14,28079039,08,66
23,14,28079040,08,21
23,14,28079047,08,41
23,14,28079048,08,73
23,14,28079049,08,38
23,14,28079050,08,89
23,14,28079054,08,21
23,14,28079055,08,25
23,14,28079056,08,43
23,14,28079057,08,55
23,14,28079058,08,26
23,14,28079059,08,21
23,14,28079060,08,46
23,14,28079008,09,18
23,14,28079024,09,15
23,14,28079038,09,23
23,14,28079047,09,12
23,14,28079048,09,18
23,14,28079050,09,21
23,14,28079008,10,50
23,14,28079018,10,5
23,14,28079024,10,41
23,14,28079036,10,15
23,14,28079038,10,48
23,14,28079040,10,44
23,14,28079047,10,44
23,14,28079048,10,57
23,14,28079050,10,51
23,14,28079055,10,17
23,14,28079057,10,44
23,14,28079060,10,18
23,14,28079008,14,51
23,14,28079016,14,59
23,14,28079017,14,81
23,14,28079018,14,72
23,14,28079024,14,61
23,14,28079027,14,76
23,14,28079035,14,63
23,14,28079039,14,47
23,14,28079049,14,58
23,14,28079054,14,85
23,14,28079056,14,68
23,14,28079058,14,79
23,14,28079059,14,97
23,14,28079060,14,67
23,14,28079008,20,6
23,14,28079011,20,7.9
23,14,28079018,20,1.3
23,14,28079024,20,5.1
23,14,28079038,20,8.3
23,14,28079055,20,2.5
23,14,28079008,30,1.2
23,14,28079011,30,2.4
23,14,28079018,30,0.2
23,14,28079024,30,0.8
23,14,28079038,30,0.3
23,14,28079055,30,0.2
23,14,28079008,35,2
23,14,28079011,35,1.9
23,14,28079018,35,0.2
23,14,28079024,35,1.6
23,14,28079038,35,1.2
23,14,28079055,35,0.5
23,14,28079008,42,1.39
23,14,28079024,42,1.43
23,14,28079027,42,1.27
23,14,28079055,42,1.24
23,14,28079058,42,1.49
23,14,28079008,44,0.16
23,14,28079024,44,0.12
23,14,28079027,44,0.16
23,14,28079055,44,0.03
23,14,28079058,44,0.2
23,15,28079004,01,2
23,15,28079008,01,6
23,15,28079017,01,6
23,15,28079018,01,3
23,15,28079024,01,3
23,15,28079035,01,5
23,15,28079036,01,3
23,15,28079038,01,7
23,15,28079057,01,4
23,15,28079004,06,0.2
23,15,28079008,06,0.3
23,15,28079016,06,0.3
23,15,28079018,06,0.4
23,15,28079024,06,0.2
23,15,28079035,06,0.2
23,15,28079036,06,0.3
23,15,28079039,06,0.3
23,15,28079056,06,0.4
23,15,28079057,06,0.3
23,15,28079004,07,9
23,15,28079008,07,18
23,15,28079011,07,37
23,15,28079016,07,10
23,15,28079017,07,5
23,15,28079018,07,4
23,15,28079024,07,3
23,15,28079027,07,5
23,15,28079035,07,10
23,15,28079036,07,14
23,15,28079038,07,23
23,15,28079039,07,13
23,15,28079047,07,2
23,15,28079048,07,18
23,15,28079049,07,1
23,15,28079050,07,36
23,15,28079054,07,11
23,15,28079055,07,6
23,15,28079056,07,14
23,15,28079057,07,13
23,15,28079058,07,7
23,15,28079059,07,7
23,15,28079060,07,8
23,15,28079004,08,35
23,15,28079008,08,51
23,15,28079011,08,81
23,15,28079016,08,43
23,15,28079017,08,26
23,15,28079018,08,25
23,15,28079024,08,20
23,15,28079027,08,28
23,15,28079035,08,39
23,15,28079036,08,44
23,15,28079038,08,55
23,15,28079039,08,50
23,15,28079047,08,31
23,15,28079048,08,62
23,15,28079049,08,26
23,15,28079050,08,79
23,15,28079054,08,13
23,15,28079055,08,30
23,15,28079056,08,45
23,15,28079057,08,56
23,15,28079058,08,34
23,15,28079059,08,25
23,15,28079060,08,48
23,15,28079008,09,18
23,15,28079024,09,13
23,15,28079038,09,13
23,15,28079047,09,12
23,15,28079048,09,10
23,15,28079050,09,18
23,15,28079008,10,47
23,15,28079018,10,13
23,15,28079024,10,39
23,15,28079036,10,24
23,15,28079038,10,22
23,15,28079040,10,43
23,15,28079047,10,43
23,15,28079048,10,13
23,15,28079050,10,43
23,15,28079055,10,13
23,15,28079057,10,32
23,15,28079060,10,34
23,15,28079008,14,72
23,15,28079016,14,73
23,15,28079017,14,94
23,15,28079018,14,87
23,15,28079024,14,79
23,15,28079027,14,87
23,15,28079035,14,83
23,15,28079039,14,67
23,15,28079049,14,69
23,15,28079054,14,108
23,15,28079056,14,78
23,15,28079058,14,83
23,15,28079059,14,102
23,15,28079060,14,78
23,15,28079008,20,5.7
23,15,28079011,20,9.4
23,15,28079018,20,1.3
23,15,28079024,20,3.3
23,15,28079038,20,6.5
23,15,28079055,20,2.4
23,15,28079008,30,1.3
23,15,28079011,30,3.6
23,15,28079018,30,0.1
23,15,28079024,30,1
23,15,28079038,30,0.2
23,15,28079055,30,0.2
23,15,28079008,35,2
23,15,28079011,35,2.8
23,15,28079018,35,0.2
23,15,28079024,35,1.8
23,15,28079038,35,0.7
23,15,28079055,35,0.4
23,15,28079008,42,1.39
23,15,28079024,42,1.33
23,15,28079027,42,1.29
23,15,28079055,42,1.3
23,15,28079058,42,1.51
23,15,28079008,44,0.16
23,15,28079024,44,0.12
23,15,28079027,44,0.17
23,15,28079055,44,0.03
23,15,28079058,44,0.21
23,16,28079004,01,3
23,16,28079008,01,5
23,16,28079017,01,6
23,16,28079018,01,2
23,16,28079024,01,2
23,16,28079035,01,4
23,16,28079036,01,3
23,16,28079038,01,6
23,16,28079040,01,2
23,16,28079057,01,3
23,16,28079004,06,0.3
23,16,28079008,06,0.3
23,16,28079016,06,0.3
23,16,28079018,06,0.3
23,16,28079024,06,0.2
23,16,28079035,06,0.2
23,16,28079036,06,0.3
23,16,28079039,06,0.4
23,16,28079056,06,0.3
23,16,28079057,06,0.2
23,16,28079004,07,12
23,16,28079008,07,18
23,16,28079011,07,33
23,16,28079016,07,9
23,16,28079017,07,4
23,16,28079018,07,2
23,16,28079024,07,1
23,16,28079027,07,4
23,16,28079035,07,5
23,16,28079036,07,12
23,16,28079038,07,13
23,16,28079039,07,12
23,16,28079040,07,3
23,16,28079047,07,1
23,16,28079048,07,13
23,16,28079049,07,1
23,16,28079050,07,17
23,16,28079054,07,9
23,16,28079055,07,4
23,16,28079056,07,13
23,16,28079057,07,7
23,16,28079058,07,4
23,16,28079059,07,5
23,16,28079060,07,4
23,16,28079004,08,38
23,16,28079008,08,55
23,16,28079011,08,76
23,16,28079016,08,40
23,16,28079017,08,21
23,16,28079018,08,16
23,16,28079024,08,11
23,16,28079027,08,25
23,16,28079035,08,25
23,16,28079036,08,44
23,16,28079038,08,40
23,16,28079039,08,46
23,16,28079040,08,22
23,16,28079047,08,24
23,16,28079048,08,54
23,16,28079049,08,20
23,16,28079050,08,54
23,16,28079054,08,11
23,16,28079055,08,29
23,16,28079056,08,43
23,16,28079057,08,35
23,16,28079058,08,19
23,16,28079059,08,17
23,16,28079060,08,28
23,16,28079008,09,19
23,16,28079024,09,11
23,16,28079038,09,9
23,16,28079047,09,10
23,16,28079048,09,3
23,16,28079050,09,15
23,16,28079008,10,47
23,16,28079018,10,18
23,16,28079024,10,35
23,16,28079036,10,7
23,16,28079038,10,15
23,16,28079040,10,36
23,16,28079047,10,37
23,16,28079048,10,15
23,16,28079050,10,39
23,16,28079055,10,12
23,16,28079057,10,15
23,16,28079060,10,14
23,16,28079008,14,75
23,16,28079016,14,85
23,16,28079017,14,103
23,16,28079018,14,86
23,16,28079024,14,91
23,16,28079027,14,96
23,16,28079035,14,99
23,16,28079039,14,74
23,16,28079049,14,79
23,16,28079054,14,115
23,16,28079056,14,86
23,16,28079058,14,103
23,16,28079059,14,118
23,16,28079060,14,100
23,16,28079008,20,5.3
23,16,28079011,20,6.7
23,16,28079018,20,1.3
23,16,28079024,20,2.3
23,16,28079038,20,4.4
23,16,28079055,20,1.9
23,16,28079008,30,1
23,16,28079011,30,2.6
23,16,28079018,30,0.2
23,16,28079024,30,0.7
23,16,28079038,30,0.3
23,16,28079055,30,0.2
23,16,28079008,35,2.1
23,16,28079011,35,1.6
23,16,28079018,35,0.2
23,16,28079024,35,1.8
23,16,28079038,35,0.7
23,16,28079055,35,0.4
23,16,28079008,42,1.32
23,16,28079024,42,1.25
23,16,28079027,42,1.31
23,16,28079055,42,1.31
23,16,28079058,42,1.55
23,16,28079008,44,0.15
23,16,28079024,44,0.11
23,16,28079027,44,0.16
23,16,28079055,44,0.03
23,16,28079058,44,0.2
23,17,28079004,01,3
23,17,28079008,01,5
23,17,28079017,01,6
23,17,28079018,01,2
23,17,28079024,01,2
23,17,28079035,01,4
23,17,28079036,01,3
23,17,28079038,01,6
23,17,28079040,01,2
23,17,28079057,01,3
23,17,28079004,06,0.2
23,17,28079008,06,0.2
23,17,28079016,06,0.3
23,17,28079018,06,0.3
23,17,28079024,06,0.2
23,17,28079035,06,0.2
23,17,28079036,06,0.2
23,17,28079039,06,0.2
23,17,28079056,06,0.3
23,17,28079057,06,0.2
23,17,28079004,07,9
23,17,28079008,07,13
23,17,28079011,07,18
23,17,28079016,07,6
23,17,28079017,07,3
23,17,28079018,07,1
23,17,28079024,07,1
23,17,28079027,07,2
23,17,28079035,07,5
23,17,28079036,07,9
23,17,28079038,07,12
23,17,28079039,07,6
23,17,28079040,07,3
23,17,28079047,07,1
23,17,28079048,07,9
23,17,28079049,07,1
23,17,28079050,07,32
23,17,28079054,07,8
23,17,28079055,07,3
23,17,28079056,07,14
23,17,28079057,07,4
23,17,28079058,07,3
23,17,28079059,07,4
23,17,28079060,07,3
23,17,28079004,08,31
23,17,28079008,08,41
23,17,28079011,08,54
23,17,28079016,08,32
23,17,28079017,08,18
23,17,28079018,08,12
23,17,28079024,08,5
23,17,28079027,08,17
23,17,28079035,08,23
23,17,28079036,08,42
23,17,28079038,08,34
23,17,28079039,08,36
23,17,28079040,08,20
23,17,28079047,08,15
23,17,28079048,08,41
23,17,28079049,08,12
23,17,28079050,08,69
23,17,28079054,08,8
23,17,28079055,08,20
23,17,28079056,08,43
23,17,28079057,08,22
23,17,28079058,08,10
23,17,28079059,08,10
23,17,28079060,08,19
23,17,28079008,09,14
23,17,28079024,09,8
23,17,28079038,09,5
23,17,28079047,09,7
23,17,28079048,09,4
23,17,28079050,09,11
23,17,28079008,10,38
23,17,28079018,10,7
23,17,28079024,10,27
23,17,28079036,10,12
23,17,28079038,10,10
23,17,28079040,10,35
23,17,28079047,10,81
23,17,28079048,10,9
23,17,28079050,10,32
23,17,28079055,10,8
23,17,28079057,10,18
23,17,28079060,10,7
23,17,28079008,14,85
23,17,28079016,14,93
23,17,28079017,14,104
23,17,28079018,14,86
23,17,28079024,14,93
23,17,28079027,14,108
23,17,28079035,14,100
23,17,28079039,14,82
23,17,28079049,14,101
23,17,28079054,14,119
23,17,28079056,14,83
23,17,28079058,14,114
23,17,28079059,14,126
23,17,28079060,14,109
23,17,28079008,20,4.2
23,17,28079011,20,6.5
23,17,28079018,20,0.9
23,17,28079024,20,2
23,17,28079038,20,3.3
23,17,28079055,20,1.6
23,17,28079008,30,0.7
23,17,28079011,30,1.9
23,17,28079018,30,0.2
23,17,28079024,30,0.8
23,17,28079038,30,0.2
23,17,28079055,30,0.2
23,17,28079008,35,1.4
23,17,28079011,35,1.1
23,17,28079018,35,0.3
23,17,28079024,35,1.5
23,17,28079038,35,0.8
23,17,28079055,35,0.4
23,17,28079008,42,1.27
23,17,28079024,42,1.22
23,17,28079027,42,1.26
23,17,28079055,42,1.24
23,17,28079058,42,1.45
23,17,28079008,44,0.13
23,17,28079024,44,0.11
23,17,28079027,44,0.18
23,17,28079055,44,0.02
23,17,28079058,44,0.18
23,18,28079004,01,3
23,18,28079008,01,5
23,18,28079017,01,6
23,18,28079018,01,2
23,18,28079024,01,2
23,18,28079035,01,4
23,18,28079036,01,2
23,18,28079038,01,6
23,18,28079040,01,1
23,18,28079057,01,3
23,18,28079004,06,0.2
23,18,28079008,06,0.2
23,18,28079016,06,0.3
23,18,28079018,06,0.4
23,18,28079024,06,0.2
23,18,28079035,06,0.2
23,18,28079036,06,0.2
23,18,28079039,06,0.3
23,18,28079056,06,0.3
23,18,28079057,06,0.2
23,18,28079004,07,8
23,18,28079008,07,17
23,18,28079011,07,21
23,18,28079016,07,7
23,18,28079017,07,5
23,18,28079018,07,1
23,18,28079024,07,1
23,18,28079027,07,2
23,18,28079035,07,5
23,18,28079036,07,7
23,18,28079038,07,13
23,18,28079039,07,10
23,18,28079040,07,3
23,18,28079047,07,1
23,18,28079048,07,10
23,18,28079049,07,1
23,18,28079050,07,38
23,18,28079054,07,7
23,18,28079055,07,3
23,18,28079056,07,10
23,18,28079057,07,5
23,18,28079058,07,1
23,18,28079059,07,3
23,18,28079060,07,3
23,18,28079004,08,32
23,18,28079008,08,49
23,18,28079011,08,59
23,18,28079016,08,37
23,18,28079017,08,24
23,18,28079018,08,15
23,18,28079024,08,4
23,18,28079027,08,17
23,18,28079035,08,24
23,18,28079036,08,38
23,18,28079038,08,41
23,18,28079039,08,42
23,18,28079040,08,20
23,18,28079047,08,13
23,18,28079048,08,50
23,18,28079049,08,13
23,18,28079050,08,77
23,18,28079054,08,8
23,18,28079055,08,21
23,18,28079056,08,38
23,18,28079057,08,25
23,18,28079058,08,8
23,18,28079059,08,10
23,18,28079060,08,18
23,18,28079008,09,17
23,18,28079024,09,9
23,18,28079038,09,7
23,18,28079047,09,9
23,18,28079048,09,11
23,18,28079050,09,14
23,18,28079008,10,43
23,18,28079018,10,12
23,18,28079024,10,27
23,18,28079036,10,15
23,18,28079038,10,20
23,18,28079040,10,34
23,18,28079047,10,32
23,18,28079048,10,18
23,18,28079050,10,34
23,18,28079055,10,7
23,18,28079057,10,8
23,18,28079060,10,8
23,18,28079008,14,77
23,18,28079016,14,84
23,18,28079017,14,103
23,18,28079018,14,101
23,18,28079024,14,94
23,18,28079027,14,105
23,18,28079035,14,96
23,18,28079039,14,79
23,18,28079049,14,97
23,18,28079054,14,118
23,18,28079056,14,87
23,18,28079058,14,115
23,18,28079059,14,122
23,18,28079060,14,106
23,18,28079008,20,3.9
23,18,28079011,20,5.6
23,18,28079018,20,0.8
23,18,28079024,20,0.9
23,18,28079038,20,2.3
23,18,28079055,20,1.2
23,18,28079008,30,0.6
23,18,28079011,30,1.7
23,18,28079018,30,0.2
23,18,28079024,30,0.6
23,18,28079038,30,0.2
23,18,28079055,30,0.2
23,18,28079008,35,1.5
23,18,28079011,35,0.8
23,18,28079018,35,0.3
23,18,28079024,35,1.5
23,18,28079038,35,0.5
23,18,28079055,35,0.3
23,18,28079008,42,1.27
23,18,28079024,42,1.22
23,18,28079027,42,1.23
23,18,28079055,42,1.23
23,18,28079058,42,1.44
23,18,28079008,44,0.13
23,18,28079024,44,0.11
23,18,28079027,44,0.15
23,18,28079055,44,0.03
23,18,28079058,44,0.18
23,19,28079004,01,2
23,19,28079008,01,5
23,19,28079017,01,6
23,19,28079018,01,2
23,19,28079024,01,2
23,19,28079035,01,4
23,19,28079036,01,2
23,19,28079038,01,5
23,19,28079040,01,1
23,19,28079057,01,3
23,19,28079004,06,0.2
23,19,28079008,06,0.3
23,19,28079016,06,0.3
23,19,28079018,06,0.4
23,19,28079024,06,0.2
23,19,28079035,06,0.2
23,19,28079036,06,0.2
23,19,28079039,06,0.4
23,19,28079056,06,0.4
23,19,28079057,06,0.2
23,19,28079004,07,8
23,19,28079008,07,21
23,19,28079011,07,20
23,19,28079016,07,6
23,19,28079017,07,6
23,19,28079018,07,1
23,19,28079024,07,1
23,19,28079027,07,2
23,19,28079035,07,5
23,19,28079036,07,6
23,19,28079038,07,16
23,19,28079039,07,13
23,19,28079040,07,5
23,19,28079047,07,1
23,19,28079048,07,11
23,19,28079049,07,1
23,19,28079050,07,45
23,19,28079054,07,8
23,19,28079055,07,3
23,19,28079056,07,27
23,19,28079057,07,6
23,19,28079058,07,3
23,19,28079059,07,3
23,19,28079060,07,3
23,19,28079004,08,34
23,19,28079008,08,65
23,19,28079011,08,55
23,19,28079016,08,38
23,19,28079017,08,30
23,19,28079018,08,18
23,19,28079024,08,2
23,19,28079027,08,24
23,19,28079035,08,25
23,19,28079036,08,37
23,19,28079038,08,50
23,19,28079039,08,56
23,19,28079040,08,28
23,19,28079047,08,15
23,19,28079048,08,57
23,19,28079049,08,18
23,19,28079050,08,85
23,19,28079054,08,11
23,19,28079055,08,31
23,19,28079056,08,68
23,19,28079057,08,35
23,19,28079058,08,9
23,19,28079059,08,16
23,19,28079060,08,21
23,19,28079008,09,20
23,19,28079024,09,12
23,19,28079038,09,18
23,19,28079047,09,12
23,19,28079048,09,10
23,19,28079050,09,16
23,19,28079008,10,57
23,19,28079018,10,40
23,19,28079024,10,30
23,19,28079036,10,16
23,19,28079038,10,60
23,19,28079040,10,34
23,19,28079047,10,35
23,19,28079048,10,36
23,19,28079050,10,39
23,19,28079055,10,22
23,19,28079057,10,25
23,19,28079060,10,29
23,19,28079008,14,65
23,19,28079016,14,82
23,19,28079017,14,94
23,19,28079018,14,98
23,19,28079024,14,94
23,19,28079027,14,98
23,19,28079035,14,96
23,19,28079039,14,70
23,19,28079049,14,91
23,19,28079054,14,117
23,19,28079056,14,68
23,19,28079058,14,107
23,19,28079059,14,114
23,19,28079060,14,101
23,19,28079008,20,3.8
23,19,28079011,20,6.4
23,19,28079018,20,0.9
23,19,28079024,20,0.9
23,19,28079038,20,1.6
23,19,28079055,20,1.5
23,19,28079008,30,0.6
23,19,28079011,30,2
23,19,28079018,30,0.2
23,19,28079024,30,0.5
23,19,28079038,30,0.2
23,19,28079055,30,0.2
23,19,28079008,35,1.3
23,19,28079011,35,1.2
23,19,28079018,35,0.2
23,19,28079024,35,1.3
23,19,28079038,35,0.3
23,19,28079055,35,0.3
23,19,28079008,42,1.29
23,19,28079024,42,1.22
23,19,28079027,42,1.24
23,19,28079055,42,1.25
23,19,28079058,42,1.44
23,19,28079008,44,0.15
23,19,28079024,44,0.12
23,19,28079027,44,0.16
23,19,28079055,44,0.03
23,19,28079058,44,0.18
23,2,28079004,01,5
23,2,28079008,01,8
23,2,28079017,01,10
23,2,28079018,01,3
23,2,28079024,01,3
23,2,28079035,01,8
23,2,28079036,01,3
23,2,28079038,01,9
23,2,28079040,01,6
23,2,28079057,01,6
23,2,28079004,06,0.7
23,2,28079008,06,0.7
23,2,28079016,06,0.7
23,2,28079018,06,0.6
23,2,28079024,06,0.4
23,2,28079035,06,0.8
23,2,28079036,06,0.6
23,2,28079039,06,1
23,2,28079056,06,0.6
23,2,28079057,06,0.6
23,2,28079004,07,118
23,2,28079008,07,109
23,2,28079011,07,99
23,2,28079016,07,86
23,2,28079017,07,184
23,2,28079018,07,55
23,2,28079024,07,21
23,2,28079027,07,12
23,2,28079035,07,129
23,2,28079036,07,33
23,2,28079038,07,134
23,2,28079039,07,188
23,2,28079040,07,33
23,2,28079047,07,95
23,2,28079048,07,58
23,2,28079049,07,21
23,2,28079050,07,48
23,2,28079054,07,168
23,2,28079055,07,46
23,2,28079056,07,66
23,2,28079057,07,71
23,2,28079058,07,1
23,2,28079059,07,64
23,2,28079060,07,28
23,2,28079004,08,91
23,2,28079008,08,127
23,2,28079011,08,127
23,2,28079016,08,122
23,2,28079017,08,129
23,2,28079018,08,84
23,2,28079024,08,89
23,2,28079027,08,93
23,2,28079035,08,116
23,2,28079036,08,96
23,2,28079038,08,125
23,2,28079039,08,143
23,2,28079040,08,120
23,2,28079047,08,107
23,2,28079048,08,118
23,2,28079049,08,88
23,2,28079050,08,120
23,2,28079054,08,137
23,2,28079055,08,133
23,2,28079056,08,98
23,2,28079057,08,128
23,2,28079058,08,19
23,2,28079059,08,106
23,2,28079060,08,100
23,2,28079008,09,27
23,2,28079024,09,15
23,2,28079038,09,27
23,2,28079047,09,24
23,2,28079048,09,21
23,2,28079050,09,19
23,2,28079008,10,58
23,2,28079018,10,26
23,2,28079024,10,31
23,2,28079036,10,35
23,2,28079038,10,40
23,2,28079040,10,37
23,2,28079047,10,48
23,2,28079048,10,51
23,2,28079050,10,36
23,2,28079055,10,26
23,2,28079057,10,39
23,2,28079060,10,25
23,2,28079008,14,2
23,2,28079016,14,1
23,2,28079017,14,6
23,2,28079018,14,1
23,2,28079024,14,7
23,2,28079027,14,17
23,2,28079035,14,6
23,2,28079039,14,2
23,2,28079049,14,5
23,2,28079054,14,6
23,2,28079056,14,5
23,2,28079058,14,37
23,2,28079059,14,9
23,2,28079060,14,1
23,2,28079008,20,11.2
23,2,28079011,20,15.3
23,2,28079018,20,4.9
23,2,28079024,20,1.6
23,2,28079055,20,5.6
23,2,28079008,30,2.9
23,2,28079011,30,4.1
23,2,28079018,30,0.4
23,2,28079024,30,0.6
23,2,28079055,30,1
23,2,28079008,35,4.2
23,2,28079011,35,4
23,2,28079018,35,0.5
23,2,28079024,35,1
23,2,28079055,35,1.2
23,2,28079008,42,1.6
23,2,28079024,42,1.3
23,2,28079027,42,1.57
23,2,28079055,42,1.88
23,2,28079058,42,1.55
23,2,28079008,44,0.39
23,2,28079024,44,0.15
23,2,28079027,44,0.26
23,2,28079055,44,0.24
23,2,28079058,44,0.22
23,20,28079004,01,2
23,20,28079008,01,5
23,20,28079017,01,6
23,20,28079018,01,2
23,20,28079024,01,2
23,20,28079035,01,4
23,20,28079036,01,2
23,20,28079038,01,6
23,20,28079040,01,1
23,20,28079057,01,3
23,20,28079004,06,0.2
23,20,28079008,06,0.3
23,20,28079016,06,0.3
23,20,28079018,06,0.4
23,20,28079024,06,0.2
23,20,28079035,06,0.3
23,20,28079036,06,0.3
23,20,28079039,06,0.9
23,20,28079056,06,0.4
23,20,28079057,06,0.2
23,20,28079004,07,9
23,20,28079008,07,22
23,20,28079011,07,10
23,20,28079016,07,3
23,20,28079017,07,7
23,20,28079018,07,1
23,20,28079024,07,1
23,20,28079027,07,1
23,20,28079035,07,10
23,20,28079036,07,6
23,20,28079038,07,19
23,20,28079039,07,21
23,20,28079040,07,10
23,20,28079047,07,1
23,20,28079048,07,10
23,20,28079049,07,1
23,20,28079050,07,48
23,20,28079054,07,6
23,20,28079055,07,2
23,20,28079056,07,7
23,20,28079057,07,6
23,20,28079058,07,1
23,20,28079059,07,3
23,20,28079060,07,3
23,20,28079004,08,43
23,20,28079008,08,81
23,20,28079011,08,51
23,20,28079016,08,32
23,20,28079017,08,39
23,20,28079018,08,26
23,20,28079024,08,3
23,20,28079027,08,27
23,20,28079035,08,43
23,20,28079036,08,47
23,20,28079038,08,56
23,20,28079039,08,77
23,20,28079040,08,46
23,20,28079047,08,21
23,20,28079048,08,63
23,20,28079049,08,18
23,20,28079050,08,92
23,20,28079054,08,12
23,20,28079055,08,33
23,20,28079056,08,45
23,20,28079057,08,44
23,20,28079058,08,9
23,20,28079059,08,17
23,20,28079060,08,27
23,20,28079008,09,22
23,20,28079024,09,13
23,20,28079038,09,18
23,20,28079047,09,15
23,20,28079048,09,17
23,20,28079050,09,19
23,20,28079008,10,66
23,20,28079018,10,65
23,20,28079024,10,29
23,20,28079036,10,38
23,20,28079038,10,72
23,20,28079040,10,39
23,20,28079047,10,45
23,20,28079048,10,68
23,20,28079050,10,40
23,20,28079055,10,34
23,20,28079057,10,33
23,20,28079060,10,34
23,20,28079008,14,47
23,20,28079016,14,80
23,20,28079017,14,80
23,20,28079018,14,82
23,20,28079024,14,86
23,20,28079027,14,90
23,20,28079035,14,74
23,20,28079039,14,47
23,20,28079049,14,86
23,20,28079054,14,111
23,20,28079056,14,72
23,20,28079058,14,98
23,20,28079059,14,106
23,20,28079060,14,87
23,20,28079008,20,5.2
23,20,28079011,20,5.6
23,20,28079018,20,0.8
23,20,28079024,20,0.7
23,20,28079038,20,2.3
23,20,28079055,20,1.7
23,20,28079008,30,1.2
23,20,28079011,30,1.8
23,20,28079018,30,0.2
23,20,28079024,30,0.6
23,20,28079038,30,0.2
23,20,28079055,30,0.2
23,20,28079008,35,1.7
23,20,28079011,35,0.7
23,20,28079018,35,0.3
23,20,28079024,35,0.9
23,20,28079038,35,0.3
23,20,28079055,35,0.3
23,20,28079008,42,1.3
23,20,28079024,42,1.22
23,20,28079027,42,1.25
23,20,28079055,42,1.25
23,20,28079058,42,1.44
23,20,28079008,44,0.16
23,20,28079024,44,0.11
23,20,28079027,44,0.16
23,20,28079055,44,0.03
23,20,28079058,44,0.18
23,21,28079004,01,2
23,21,28079008,01,5
23,21,28079017,01,6
23,21,28079018,01,2
23,21,28079024,01,2
23,21,28079035,01,4
23,21,28079036,01,2
23,21,28079038,01,6
23,21,28079040,01,1
23,21,28079057,01,3
23,21,28079004,06,0.3
23,21,28079008,06,0.4
23,21,28079016,06,0.3
23,21,28079018,06,0.4
23,21,28079024,06,0.2
23,21,28079035,06,0.4
23,21,28079036,06,0.4
23,21,28079039,06,0.5
23,21,28079056,06,0.4
23,21,28079057,06,0.3
23,21,28079004,07,8
23,21,28079008,07,29
23,21,28079011,07,10
23,21,28079016,07,3
23,21,28079017,07,10
23,21,28079018,07,2
23,21,28079024,07,1
23,21,28079027,07,1
23,21,28079035,07,10
23,21,28079036,07,12
23,21,28079038,07,20
23,21,28079039,07,20
23,21,28079040,07,14
23,21,28079047,07,1
23,21,28079048,07,9
23,21,28079049,07,1
23,21,28079050,07,54
23,21,28079054,07,6
23,21,28079055,07,4
23,21,28079056,07,8
23,21,28079057,07,11
23,21,28079058,07,3
23,21,28079059,07,3
23,21,28079060,07,6
23,21,28079004,08,63
23,21,28079008,08,106
23,21,28079011,08,56
23,21,28079016,08,42
23,21,28079017,08,56
23,21,28079018,08,49
23,21,28079024,08,10
23,21,28079027,08,37
23,21,28079035,08,60
23,21,28079036,08,76
23,21,28079038,08,66
23,21,28079039,08,99
23,21,28079040,08,63
23,21,28079047,08,41
23,21,28079048,08,70
23,21,28079049,08,38
23,21,28079050,08,107
23,21,28079054,08,43
23,21,28079055,08,50
23,21,28079056,08,56
23,21,28079057,08,72
23,21,28079058,08,34
23,21,28079059,08,33
23,21,28079060,08,53
23,21,28079008,09,24
23,21,28079024,09,14
23,21,28079038,09,19
23,21,28079047,09,18
23,21,28079048,09,17
23,21,28079050,09,20
23,21,28079008,10,73
23,21,28079018,10,82
23,21,28079024,10,31
23,21,28079036,10,39
23,21,28079038,10,52
23,21,28079040,10,42
23,21,28079047,10,45
23,21,28079048,10,40
23,21,28079050,10,44
23,21,28079055,10,38
23,21,28079057,10,30
23,21,28079060,10,34
23,21,28079008,14,20
23,21,28079016,14,62
23,21,28079017,14,59
23,21,28079018,14,56
23,21,28079024,14,75
23,21,28079027,14,69
23,21,28079035,14,51
