day,hour,station,parameter,value
20,12,28079024,30,0.6
20,12,28079055,30,0.4
20,12,28079008,35,1.8
20,12,28079011,35,0.4
20,12,28079018,35,0.3
20,12,28079024,35,0.8
20,12,28079055,35,0.4
20,12,28079008,42,1.31
20,12,28079024,42,1.29
20,12,28079027,42,1.37
20,12,28079055,42,1.13
20,12,28079058,42,1.56
20,12,28079008,44,0.19
20,12,28079024,44,0.13
20,12,28079027,44,0.24
20,12,28079055,44,0.12
20,12,28079058,44,0.28
20,13,28079004,01,8
20,13,28079008,01,6
20,13,28079017,01,8
20,13,28079018,01,8
20,13,28079024,01,5
20,13,28079035,01,11
20,13,28079036,01,8
20,13,28079038,01,7
20,13,28079040,01,7
20,13,28079057,01,7
20,13,28079004,06,0.4
20,13,28079008,06,0.3
20,13,28079016,06,0.4
20,13,28079018,06,0.4
20,13,28079024,06,0.2
20,13,28079035,06,0.4
20,13,28079036,06,0.4
20,13,28079039,06,0.3
20,13,28079056,06,0.3
20,13,28079057,06,0.3
20,13,28079004,07,20
20,13,28079008,07,23
20,13,28079011,07,44
20,13,28079016,07,27
20,13,28079017,07,15
20,13,28079018,07,10
20,13,28079024,07,10
20,13,28079027,07,25
20,13,28079035,07,23
20,13,28079036,07,21
20,13,28079038,07,21
20,13,28079039,07,17
20,13,28079040,07,16
20,13,28079047,07,10
20,13,28079048,07,20
20,13,28079049,07,12
20,13,28079050,07,32
20,13,28079054,07,12
20,13,28079055,07,22
20,13,28079056,07,28
20,13,28079057,07,12
20,13,28079058,07,11
20,13,28079059,07,20
20,13,28079060,07,12
20,13,28079004,08,32
20,13,28079008,08,31
20,13,28079011,08,53
20,13,28079016,08,39
20,13,28079017,08,32
20,13,28079018,08,45
20,13,28079024,08,24
20,13,28079027,08,28
20,13,28079035,08,40
20,13,28079036,08,37
20,13,28079038,08,38
20,13,28079039,08,28
20,13,28079040,08,33
20,13,28079047,08,33
20,13,28079048,08,38
20,13,28079049,08,32
20,13,28079050,08,46
20,13,28079054,08,20
20,13,28079055,08,32
20,13,28079056,08,39
20,13,28079057,08,18
20,13,28079058,08,20
20,13,28079059,08,30
20,13,28079060,08,26
20,13,28079008,09,13
20,13,28079024,09,8
20,13,28079038,09,12
20,13,28079047,09,9
20,13,28079048,09,8
20,13,28079050,09,10
20,13,28079008,10,14
20,13,28079018,10,20
20,13,28079024,10,11
20,13,28079036,10,17
20,13,28079038,10,25
20,13,28079040,10,17
20,13,28079047,10,14
20,13,28079048,10,17
20,13,28079050,10,22
20,13,28079055,10,15
20,13,28079057,10,7
20,13,28079060,10,11
20,13,28079008,14,40
20,13,28079016,14,34
20,13,28079017,14,26
20,13,28079018,14,39
20,13,28079024,14,44
20,13,28079027,14,36
20,13,28079035,14,36
20,13,28079039,14,43
20,13,28079049,14,36
20,13,28079054,14,52
20,13,28079056,14,35
20,13,28079058,14,32
20,13,28079060,14,36
20,13,28079008,20,2.8
20,13,28079011,20,4.1
20,13,28079018,20,0.7
20,13,28079024,20,1.4
20,13,28079055,20,0.2
20,13,28079008,30,0.8
20,13,28079011,30,1.9
20,13,28079018,30,0.2
20,13,28079024,30,0.7
20,13,28079055,30,0.5
20,13,28079008,35,1.8
20,13,28079011,35,0.3
20,13,28079018,35,0.3
20,13,28079024,35,0.9
20,13,28079055,35,0.2
20,13,28079008,42,1.27
20,13,28079024,42,1.31
20,13,28079027,42,1.42
20,13,28079055,42,1.16
20,13,28079058,42,1.52
20,13,28079008,44,0.19
20,13,28079024,44,0.14
20,13,28079027,44,0.26
20,13,28079055,44,0.13
20,13,28079058,44,0.27
20,14,28079004,01,9
20,14,28079008,01,6
20,14,28079017,01,8
20,14,28079018,01,8
20,14,28079024,01,5
20,14,28079035,01,12
20,14,28079036,01,9
20,14,28079038,01,8
20,14,28079040,01,8
20,14,28079057,01,7
20,14,28079004,06,0.3
20,14,28079008,06,0.3
20,14,28079016,06,0.3
20,14,28079018,06,0.4
20,14,28079024,06,0.2
20,14,28079035,06,0.4
20,14,28079036,06,0.4
20,14,28079039,06,0.3
20,14,28079056,06,0.4
20,14,28079057,06,0.3
20,14,28079004,07,14
20,14,28079008,07,23
20,14,28079011,07,43
20,14,28079016,07,12
20,14,28079017,07,6
20,14,28079018,07,7
20,14,28079024,07,2
20,14,28079027,07,14
20,14,28079035,07,16
20,14,28079036,07,19
20,14,28079038,07,17
20,14,28079039,07,11
20,14,28079040,07,16
20,14,28079047,07,5
20,14,28079048,07,14
20,14,28079049,07,6
20,14,28079050,07,26
20,14,28079054,07,9
20,14,28079055,07,11
20,14,28079056,07,23
20,14,28079057,07,8
20,14,28079058,07,8
20,14,28079059,07,8
20,14,28079060,07,7
20,14,28079004,08,30
20,14,28079008,08,37
20,14,28079011,08,51
20,14,28079016,08,23
20,14,28079017,08,31
20,14,28079018,08,35
20,14,28079024,08,6
20,14,28079027,08,26
20,14,28079035,08,40
20,14,28079036,08,35
20,14,28079038,08,31
20,14,28079039,08,22
20,14,28079040,08,35
20,14,28079047,08,29
20,14,28079048,08,32
20,14,28079049,08,21
20,14,28079050,08,42
20,14,28079054,08,18
20,14,28079055,08,21
20,14,28079056,08,34
20,14,28079057,08,14
20,14,28079058,08,13
20,14,28079059,08,19
20,14,28079060,08,21
20,14,28079008,09,6
20,14,28079024,09,2
20,14,28079038,09,2
20,14,28079047,09,5
20,14,28079048,09,3
20,14,28079050,09,3
20,14,28079008,10,10
20,14,28079018,10,10
20,14,28079024,10,4
20,14,28079036,10,9
20,14,28079038,10,5
20,14,28079040,10,10
20,14,28079047,10,8
20,14,28079048,10,9
20,14,28079050,10,10
20,14,28079055,10,5
20,14,28079057,10,8
20,14,28079060,10,7
20,14,28079008,14,43
20,14,28079016,14,52
20,14,28079017,14,38
20,14,28079018,14,53
20,14,28079024,14,66
20,14,28079027,14,44
20,14,28079035,14,45
20,14,28079039,14,62
20,14,28079049,14,40
20,14,28079054,14,56
20,14,28079056,14,46
20,14,28079058,14,53
20,14,28079060,14,45
20,14,28079008,20,2.2
20,14,28079011,20,5.8
20,14,28079018,20,1
20,14,28079024,20,1.3
20,14,28079055,20,0.2
20,14,28079008,30,0.6
20,14,28079011,30,2.8
20,14,28079018,30,0.2
20,14,28079024,30,0.6
20,14,28079055,30,0.4
20,14,28079008,35,1.8
20,14,28079011,35,1
20,14,28079018,35,0.3
20,14,28079024,35,1
20,14,28079055,35,0.2
20,14,28079008,42,1.26
20,14,28079024,42,1.26
20,14,28079027,42,1.36
20,14,28079055,42,1.11
20,14,28079058,42,1.47
20,14,28079008,44,0.19
20,14,28079024,44,0.12
20,14,28079027,44,0.23
20,14,28079055,44,0.11
20,14,28079058,44,0.27
20,15,28079004,01,11
20,15,28079008,01,6
20,15,28079017,01,8
20,15,28079018,01,7
20,15,28079024,01,5
20,15,28079035,01,11
20,15,28079036,01,8
20,15,28079038,01,7
20,15,28079040,01,9
20,15,28079057,01,7
20,15,28079004,06,0.3
20,15,28079008,06,0.3
20,15,28079016,06,0.3
20,15,28079018,06,0.3
20,15,28079024,06,0.2
20,15,28079035,06,0.3
20,15,28079036,06,0.3
20,15,28079039,06,0.2
20,15,28079056,06,0.3
20,15,28079057,06,0.2
20,15,28079004,07,13
20,15,28079008,07,23
20,15,28079011,07,32
20,15,28079016,07,6
20,15,28079017,07,5
20,15,28079018,07,3
20,15,28079024,07,1
20,15,28079027,07,8
20,15,28079035,07,10
20,15,28079036,07,9
20,15,28079038,07,16
20,15,28079039,07,9
20,15,28079040,07,7
20,15,28079047,07,2
20,15,28079048,07,7
20,15,28079049,07,4
20,15,28079050,07,22
20,15,28079054,07,4
20,15,28079055,07,6
20,15,28079056,07,10
20,15,28079057,07,4
20,15,28079058,07,5
20,15,28079059,07,3
20,15,28079060,07,5
20,15,28079004,08,26
20,15,28079008,08,42
20,15,28079011,08,40
20,15,28079016,08,11
20,15,28079017,08,25
20,15,28079018,08,26
20,15,28079024,08,4
20,15,28079027,08,13
20,15,28079035,08,33
20,15,28079036,08,24
20,15,28079038,08,30
20,15,28079039,08,19
20,15,28079040,08,22
20,15,28079047,08,16
20,15,28079048,08,25
20,15,28079049,08,12
20,15,28079050,08,39
20,15,28079054,08,14
20,15,28079055,08,6
20,15,28079056,08,21
20,15,28079057,08,7
20,15,28079058,08,8
20,15,28079059,08,10
20,15,28079060,08,15
20,15,28079008,09,3
20,15,28079024,09,1
20,15,28079038,09,1
20,15,28079047,09,1
20,15,28079048,09,1
20,15,28079050,09,4
20,15,28079008,10,8
20,15,28079018,10,5
20,15,28079024,10,4
20,15,28079036,10,5
20,15,28079038,10,4
20,15,28079040,10,3
20,15,28079047,10,5
20,15,28079048,10,4
20,15,28079050,10,13
20,15,28079055,10,8
20,15,28079057,10,5
20,15,28079060,10,5
20,15,28079008,14,54
20,15,28079016,14,74
20,15,28079017,14,41
20,15,28079018,14,69
20,15,28079024,14,76
20,15,28079027,14,63
20,15,28079035,14,61
20,15,28079039,14,74
20,15,28079049,14,69
20,15,28079054,14,73
20,15,28079056,14,66
20,15,28079058,14,66
20,15,28079060,14,54
20,15,28079008,20,2.5
20,15,28079011,20,3.3
20,15,28079018,20,0.3
20,15,28079024,20,0.5
20,15,28079055,20,0.6
20,15,28079008,30,0.6
20,15,28079011,30,1.5
20,15,28079018,30,0.2
20,15,28079024,30,0.5
20,15,28079055,30,0.3
20,15,28079008,35,1.8
20,15,28079011,35,0.3
20,15,28079018,35,0.3
20,15,28079024,35,0.7
20,15,28079055,35,0.2
20,15,28079008,42,1.25
20,15,28079024,42,1.25
20,15,28079027,42,1.32
20,15,28079055,42,1.07
20,15,28079058,42,1.44
20,15,28079008,44,0.19
20,15,28079024,44,0.12
20,15,28079027,44,0.22
20,15,28079055,44,0.09
20,15,28079058,44,0.26
20,16,28079004,01,9
20,16,28079008,01,6
20,16,28079017,01,8
20,16,28079018,01,7
20,16,28079024,01,5
20,16,28079035,01,10
20,16,28079036,01,8
20,16,28079038,01,7
20,16,28079040,01,8
20,16,28079057,01,7
20,16,28079004,06,0.2
20,16,28079008,06,0.3
20,16,28079016,06,0.2
20,16,28079018,06,0.3
20,16,28079024,06,0.2
20,16,28079035,06,0.3
20,16,28079036,06,0.3
20,16,28079039,06,0.2
20,16,28079056,06,0.2
20,16,28079057,06,0.2
20,16,28079004,07,6
20,16,28079008,07,15
20,16,28079011,07,22
20,16,28079016,07,5
20,16,28079017,07,4
20,16,28079018,07,3
20,16,28079024,07,1
20,16,28079027,07,3
20,16,28079035,07,8
20,16,28079036,07,7
20,16,28079038,07,11
20,16,28079039,07,9
20,16,28079040,07,6
20,16,28079047,07,2
20,16,28079048,07,4
20,16,28079049,07,4
20,16,28079050,07,20
20,16,28079054,07,3
20,16,28079055,07,3
20,16,28079056,07,7
20,16,28079057,07,5
20,16,28079058,07,4
20,16,28079059,07,3
20,16,28079060,07,4
20,16,28079004,08,18
20,16,28079008,08,30
20,16,28079011,08,30
20,16,28079016,08,9
20,16,28079017,08,20
20,16,28079018,08,22
20,16,28079024,08,4
20,16,28079027,08,1
20,16,28079035,08,27
20,16,28079036,08,20
20,16,28079038,08,24
20,16,28079039,08,19
20,16,28079040,08,17
20,16,28079047,08,16
20,16,28079048,08,23
20,16,28079049,08,11
20,16,28079050,08,39
20,16,28079054,08,10
20,16,28079055,08,1
20,16,28079056,08,13
20,16,28079057,08,6
20,16,28079058,08,7
20,16,28079059,08,10
20,16,28079060,08,13
20,16,28079008,09,7
20,16,28079024,09,5
20,16,28079038,09,10
20,16,28079047,09,6
20,16,28079048,09,9
20,16,28079050,09,7
20,16,28079008,10,17
20,16,28079018,10,21
20,16,28079024,10,11
20,16,28079036,10,24
20,16,28079038,10,19
20,16,28079040,10,13
20,16,28079047,10,10
20,16,28079048,10,13
20,16,28079050,10,13
20,16,28079055,10,5
20,16,28079057,10,5
20,16,28079060,10,5
20,16,28079008,14,58
20,16,28079016,14,74
20,16,28079017,14,45
20,16,28079018,14,63
20,16,28079024,14,72
20,16,28079027,14,81
20,16,28079035,14,60
20,16,28079039,14,73
20,16,28079049,14,67
20,16,28079054,14,76
20,16,28079056,14,64
20,16,28079058,14,66
20,16,28079060,14,54
20,16,28079008,20,1.5
20,16,28079011,20,2
20,16,28079018,20,0.6
20,16,28079024,20,0.4
20,16,28079055,20,1
20,16,28079008,30,0.4
20,16,28079011,30,0.9
20,16,28079018,30,0.2
20,16,28079024,30,0.5
20,16,28079055,30,0.2
20,16,28079008,35,1.4
20,16,28079011,35,0.2
20,16,28079018,35,0.3
20,16,28079024,35,0.6
20,16,28079055,35,0.2
20,16,28079008,42,1.24
20,16,28079024,42,1.25
20,16,28079027,42,1.29
20,16,28079055,42,1.06
20,16,28079058,42,1.44
20,16,28079008,44,0.18
20,16,28079024,44,0.12
20,16,28079027,44,0.2
20,16,28079055,44,0.09
20,16,28079058,44,0.26
20,17,28079004,01,8
20,17,28079008,01,6
20,17,28079017,01,8
20,17,28079018,01,7
20,17,28079024,01,5
20,17,28079035,01,10
20,17,28079036,01,8
20,17,28079038,01,7
20,17,28079040,01,7
20,17,28079057,01,7
20,17,28079004,06,0.2
20,17,28079008,06,0.3
20,17,28079016,06,0.2
20,17,28079018,06,0.3
20,17,28079024,06,0.2
20,17,28079035,06,0.3
20,17,28079036,06,0.3
20,17,28079039,06,0.3
20,17,28079056,06,0.2
20,17,28079057,06,0.2
20,17,28079004,07,6
20,17,28079008,07,23
20,17,28079011,07,21
20,17,28079016,07,5
20,17,28079017,07,4
20,17,28079018,07,3
20,17,28079024,07,1
20,17,28079027,07,3
20,17,28079035,07,6
20,17,28079036,07,6
20,17,28079038,07,9
20,17,28079039,07,9
20,17,28079040,07,5
20,17,28079047,07,1
20,17,28079048,07,7
20,17,28079049,07,4
20,17,28079050,07,20
20,17,28079054,07,3
20,17,28079055,07,3
20,17,28079056,07,9
20,17,28079057,07,3
20,17,28079058,07,4
20,17,28079059,07,4
20,17,28079060,07,4
20,17,28079004,08,17
20,17,28079008,08,41
20,17,28079011,08,31
20,17,28079016,08,12
20,17,28079017,08,18
20,17,28079018,08,21
20,17,28079024,08,4
20,17,28079027,08,1
20,17,28079035,08,23
20,17,28079036,08,19
20,17,28079038,08,23
20,17,28079039,08,24
20,17,28079040,08,16
20,17,28079047,08,15
20,17,28079048,08,27
20,17,28079049,08,15
20,17,28079050,08,41
20,17,28079054,08,8
20,17,28079055,08,2
20,17,28079056,08,19
20,17,28079057,08,11
20,17,28079058,08,8
20,17,28079059,08,15
20,17,28079060,08,15
20,17,28079008,09,8
20,17,28079024,09,5
20,17,28079038,09,14
20,17,28079047,09,7
20,17,28079048,09,8
20,17,28079050,09,10
20,17,28079008,10,17
20,17,28079018,10,9
20,17,28079024,10,8
20,17,28079036,10,18
20,17,28079038,10,26
20,17,28079040,10,9
20,17,28079047,10,10
20,17,28079048,10,21
20,17,28079050,10,19
20,17,28079055,10,14
20,17,28079057,10,19
20,17,28079060,10,26
20,17,28079008,14,46
20,17,28079016,14,65
20,17,28079017,14,42
20,17,28079018,14,62
20,17,28079024,14,68
20,17,28079027,14,77
20,17,28079035,14,59
20,17,28079039,14,62
20,17,28079049,14,59
20,17,28079054,14,74
20,17,28079056,14,58
20,17,28079058,14,61
20,17,28079060,14,48
20,17,28079008,20,1.2
20,17,28079011,20,3.5
20,17,28079018,20,1
20,17,28079024,20,0.3
20,17,28079055,20,1
20,17,28079008,30,0.3
20,17,28079011,30,1.8
20,17,28079018,30,0.2
20,17,28079024,30,0.5
20,17,28079055,30,0.2
20,17,28079008,35,1.3
20,17,28079011,35,0.8
20,17,28079018,35,0.3
20,17,28079024,35,0.6
20,17,28079055,35,0.2
20,17,28079008,42,1.24
20,17,28079024,42,1.25
20,17,28079027,42,1.29
20,17,28079055,42,1.06
20,17,28079058,42,1.44
20,17,28079008,44,0.17
20,17,28079024,44,0.11
20,17,28079027,44,0.2
20,17,28079055,44,0.08
20,17,28079058,44,0.26
20,18,28079004,01,8
20,18,28079008,01,5
20,18,28079017,01,8
20,18,28079018,01,7
20,18,28079024,01,5
20,18,28079035,01,11
20,18,28079036,01,8
20,18,28079038,01,7
20,18,28079040,01,7
20,18,28079057,01,7
20,18,28079004,06,0.2
20,18,28079008,06,0.3
20,18,28079016,06,0.3
20,18,28079018,06,0.3
20,18,28079024,06,0.2
20,18,28079035,06,0.3
20,18,28079036,06,0.3
20,18,28079039,06,0.3
20,18,28079056,06,0.2
20,18,28079057,06,0.2
20,18,28079004,07,7
20,18,28079008,07,22
20,18,28079011,07,17
20,18,28079016,07,6
20,18,28079017,07,5
20,18,28079018,07,3
20,18,28079024,07,1
20,18,28079027,07,3
20,18,28079035,07,7
20,18,28079036,07,7
20,18,28079038,07,12
20,18,28079039,07,9
20,18,28079040,07,5
20,18,28079047,07,1
20,18,28079048,07,9
20,18,28079049,07,4
20,18,28079050,07,18
20,18,28079054,07,3
20,18,28079055,07,4
20,18,28079056,07,7
20,18,28079057,07,4
20,18,28079058,07,5
20,18,28079059,07,3
20,18,28079060,07,4
20,18,28079004,08,21
20,18,28079008,08,40
20,18,28079011,08,30
20,18,28079016,08,21
20,18,28079017,08,24
20,18,28079018,08,22
20,18,28079024,08,6
20,18,28079027,08,6
20,18,28079035,08,28
20,18,28079036,08,22
20,18,28079038,08,30
20,18,28079039,08,27
20,18,28079040,08,17
20,18,28079047,08,18
20,18,28079048,08,36
20,18,28079049,08,19
20,18,28079050,08,38
20,18,28079054,08,9
20,18,28079055,08,9
20,18,28079056,08,20
20,18,28079057,08,16
20,18,28079058,08,8
20,18,28079059,08,16
20,18,28079060,08,18
20,18,28079008,09,5
20,18,28079024,09,5
20,18,28079038,09,8
20,18,28079047,09,6
20,18,28079048,09,4
20,18,28079050,09,8
20,18,28079008,10,20
20,18,28079018,10,6
20,18,28079024,10,7
20,18,28079036,10,7
20,18,28079038,10,13
20,18,28079040,10,8
20,18,28079047,10,8
20,18,28079048,10,11
20,18,28079050,10,15
20,18,28079055,10,15
20,18,28079057,10,16
20,18,28079060,10,20
20,18,28079008,14,47
20,18,28079016,14,56
20,18,28079017,14,39
20,18,28079018,14,62
20,18,28079024,14,66
20,18,28079027,14,65
20,18,28079035,14,55
20,18,28079039,14,47
20,18,28079049,14,56
20,18,28079054,14,73
20,18,28079056,14,58
20,18,28079058,14,55
20,18,28079060,14,43
20,18,28079008,20,1.7
20,18,28079011,20,1.9
20,18,28079018,20,0.9
20,18,28079024,20,0.3
20,18,28079055,20,0.9
20,18,28079008,30,0.5
20,18,28079011,30,0.8
20,18,28079018,30,0.2
20,18,28079024,30,0.5
20,18,28079055,30,0.3
20,18,28079008,35,1.4
20,18,28079011,35,0.4
20,18,28079018,35,0.3
20,18,28079024,35,0.6
20,18,28079055,35,0.2
20,18,28079008,42,1.24
20,18,28079024,42,1.25
20,18,28079027,42,1.3
20,18,28079055,42,1.07
20,18,28079058,42,1.45
20,18,28079008,44,0.17
20,18,28079024,44,0.11
20,18,28079027,44,0.2
20,18,28079055,44,0.09
20,18,28079058,44,0.25
20,19,28079004,01,7
20,19,28079008,01,6
20,19,28079017,01,8
20,19,28079018,01,7
20,19,28079024,01,5
20,19,28079035,01,9
20,19,28079036,01,7
20,19,28079038,01,6
20,19,28079040,01,7
20,19,28079057,01,7
20,19,28079004,06,0.3
20,19,28079008,06,0.3
20,19,28079016,06,0.3
20,19,28079018,06,0.3
20,19,28079024,06,0.2
20,19,28079035,06,0.3
20,19,28079036,06,0.3
20,19,28079039,06,0.3
20,19,28079056,06,0.3
20,19,28079057,06,0.2
20,19,28079004,07,9
20,19,28079008,07,25
20,19,28079011,07,21
20,19,28079016,07,5
20,19,28079017,07,4
20,19,28079018,07,2
20,19,28079024,07,1
20,19,28079027,07,4
20,19,28079035,07,7
20,19,28079036,07,6
20,19,28079038,07,13
20,19,28079039,07,11
20,19,28079040,07,7
20,19,28079047,07,1
20,19,28079048,07,8
20,19,28079049,07,3
20,19,28079050,07,21
20,19,28079054,07,3
20,19,28079055,07,4
20,19,28079056,07,7
20,19,28079057,07,4
20,19,28079058,07,5
20,19,28079059,07,3
20,19,28079060,07,4
20,19,28079004,08,24
20,19,28079008,08,48
20,19,28079011,08,38
20,19,28079016,08,23
20,19,28079017,08,26
20,19,28079018,08,32
20,19,28079024,08,6
20,19,28079027,08,7
20,19,28079035,08,32
20,19,28079036,08,31
20,19,28079038,08,32
20,19,28079039,08,30
20,19,28079040,08,27
20,19,28079047,08,25
20,19,28079048,08,38
20,19,28079049,08,21
20,19,28079050,08,41
20,19,28079054,08,14
20,19,28079055,08,15
20,19,28079056,08,24
20,19,28079057,08,19
20,19,28079058,08,9
20,19,28079059,08,20
20,19,28079060,08,22
20,19,28079008,09,7
20,19,28079024,09,5
20,19,28079038,09,11
20,19,28079047,09,8
20,19,28079048,09,9
20,19,28079050,09,8
20,19,28079008,10,22
20,19,28079018,10,14
20,19,28079024,10,8
20,19,28079036,10,20
20,19,28079038,10,19
20,19,28079040,10,13
20,19,28079047,10,11
20,19,28079048,10,16
20,19,28079050,10,15
20,19,28079055,10,14
20,19,28079057,10,15
20,19,28079060,10,15
20,19,28079008,14,36
20,19,28079016,14,51
20,19,28079017,14,34
20,19,28079018,14,50
20,19,28079024,14,63
20,19,28079027,14,61
20,19,28079035,14,48
20,19,28079039,14,42
20,19,28079049,14,50
20,19,28079054,14,64
20,19,28079056,14,49
20,19,28079058,14,53
20,19,28079060,14,39
20,19,28079008,20,2.4
20,19,28079011,20,1.7
20,19,28079018,20,0.2
20,19,28079024,20,0.3
20,19,28079055,20,1
20,19,28079008,30,0.7
20,19,28079011,30,0.9
20,19,28079018,30,0.2
20,19,28079024,30,0.5
20,19,28079055,30,0.2
20,19,28079008,35,1.8
20,19,28079011,35,0.3
20,19,28079018,35,0.3
20,19,28079024,35,0.6
20,19,28079055,35,0.2
20,19,28079008,42,1.24
20,19,28079024,42,1.25
20,19,28079027,42,1.29
20,19,28079055,42,1.07
20,19,28079058,42,1.44
20,19,28079008,44,0.17
20,19,28079024,44,0.11
20,19,28079027,44,0.2
20,19,28079055,44,0.09
20,19,28079058,44,0.25
20,2,28079004,01,7
20,2,28079008,01,5
20,2,28079017,01,8
20,2,28079018,01,7
20,2,28079024,01,5
20,2,28079035,01,9
20,2,28079036,01,7
20,2,28079038,01,6
20,2,28079040,01,7
20,2,28079057,01,8
20,2,28079004,06,0.3
20,2,28079008,06,0.3
20,2,28079016,06,0.3
20,2,28079018,06,0.3
20,2,28079024,06,0.2
20,2,28079035,06,0.3
20,2,28079036,06,0.3
20,2,28079039,06,0.4
20,2,28079056,06,0.4
20,2,28079057,06,0.2
20,2,28079004,07,18
20,2,28079008,07,27
20,2,28079011,07,15
20,2,28079016,07,4
20,2,28079017,07,6
20,2,28079018,07,3
20,2,28079024,07,1
20,2,28079027,07,3
20,2,28079035,07,6
20,2,28079036,07,12
20,2,28079038,07,11
20,2,28079039,07,5
20,2,28079040,07,6
20,2,28079047,07,1
20,2,28079048,07,10
20,2,28079049,07,4
20,2,28079050,07,24
20,2,28079054,07,13
20,2,28079055,07,17
20,2,28079056,07,35
20,2,28079057,07,3
20,2,28079058,07,5
20,2,28079059,07,2
20,2,28079060,07,2
20,2,28079004,08,54
20,2,28079008,08,63
20,2,28079011,08,44
20,2,28079016,08,45
20,2,28079017,08,39
20,2,28079018,08,39
20,2,28079024,08,20
20,2,28079027,08,43
20,2,28079035,08,46
20,2,28079036,08,56
20,2,28079038,08,44
20,2,28079039,08,33
20,2,28079040,08,44
20,2,28079047,08,50
20,2,28079048,08,51
20,2,28079049,08,38
20,2,28079050,08,57
20,2,28079054,08,55
20,2,28079055,08,64
20,2,28079056,08,71
20,2,28079057,08,28
20,2,28079058,08,30
20,2,28079059,08,29
20,2,28079060,08,22
20,2,28079008,09,6
20,2,28079024,09,3
20,2,28079038,09,3
20,2,28079047,09,6
20,2,28079048,09,3
20,2,28079050,09,6
20,2,28079008,10,11
20,2,28079018,10,4
20,2,28079024,10,5
20,2,28079036,10,9
20,2,28079038,10,4
20,2,28079040,10,5
20,2,28079047,10,5
20,2,28079048,10,5
20,2,28079050,10,7
20,2,28079055,10,7
20,2,28079057,10,4
20,2,28079060,10,4
20,2,28079008,14,15
20,2,28079016,14,24
20,2,28079017,14,12
20,2,28079018,14,26
20,2,28079024,14,34
20,2,28079027,14,21
20,2,28079035,14,26
20,2,28079039,14,36
20,2,28079049,14,21
20,2,28079054,14,24
20,2,28079056,14,9
20,2,28079058,14,12
20,2,28079059,14,39
20,2,28079060,14,41
20,2,28079008,20,2.1
20,2,28079011,20,1.8
20,2,28079018,20,1
20,2,28079024,20,0.6
20,2,28079055,20,0.5
20,2,28079008,30,0.6
20,2,28079011,30,0.6
20,2,28079018,30,0.2
20,2,28079024,30,0.6
20,2,28079055,30,0.5
20,2,28079008,35,1.6
20,2,28079011,35,0.2
20,2,28079018,35,0.3
20,2,28079024,35,0.9
20,2,28079055,35,0.5
20,2,28079008,42,1.26
20,2,28079024,42,1.26
20,2,28079027,42,1.36
20,2,28079055,42,1.13
20,2,28079058,42,1.48
20,2,28079008,44,0.18
20,2,28079024,44,0.11
20,2,28079027,44,0.23
20,2,28079055,44,0.13
20,2,28079058,44,0.27
20,20,28079004,01,7
20,20,28079008,01,5
20,20,28079017,01,8
20,20,28079018,01,7
20,20,28079024,01,5
20,20,28079035,01,9
20,20,28079036,01,8
20,20,28079038,01,7
20,20,28079040,01,8
20,20,28079057,01,8
20,20,28079004,06,0.3
20,20,28079008,06,0.3
20,20,28079016,06,0.3
20,20,28079018,06,0.4
20,20,28079024,06,0.2
20,20,28079035,06,0.3
20,20,28079036,06,0.3
20,20,28079039,06,0.3
20,20,28079056,06,0.3
20,20,28079057,06,0.2
20,20,28079004,07,7
20,20,28079008,07,23
20,20,28079011,07,27
20,20,28079016,07,5
20,20,28079017,07,5
20,20,28079018,07,3
20,20,28079024,07,1
20,20,28079027,07,3
20,20,28079035,07,10
20,20,28079036,07,10
20,20,28079038,07,17
20,20,28079039,07,15
20,20,28079040,07,10
20,20,28079047,07,1
20,20,28079048,07,8
20,20,28079049,07,4
20,20,28079050,07,30
20,20,28079054,07,3
20,20,28079055,07,4
20,20,28079056,07,13
20,20,28079057,07,4
20,20,28079058,07,5
20,20,28079059,07,3
20,20,28079060,07,5
20,20,28079004,08,28
20,20,28079008,08,53
20,20,28079011,08,49
20,20,28079016,08,31
20,20,28079017,08,28
20,20,28079018,08,33
20,20,28079024,08,8
20,20,28079027,08,11
20,20,28079035,08,41
20,20,28079036,08,41
20,20,28079038,08,44
20,20,28079039,08,38
20,20,28079040,08,32
20,20,28079047,08,33
20,20,28079048,08,42
20,20,28079049,08,21
20,20,28079050,08,57
20,20,28079054,08,27
20,20,28079055,08,16
20,20,28079056,08,34
20,20,28079057,08,23
20,20,28079058,08,12
20,20,28079059,08,24
20,20,28079060,08,29
20,20,28079008,09,8
20,20,28079024,09,9
20,20,28079038,09,18
20,20,28079047,09,10
20,20,28079048,09,14
20,20,28079050,09,11
20,20,28079008,10,22
20,20,28079018,10,24
20,20,28079024,10,14
20,20,28079036,10,22
20,20,28079038,10,28
20,20,28079040,10,14
20,20,28079047,10,13
20,20,28079048,10,22
20,20,28079050,10,16
20,20,28079055,10,15
20,20,28079057,10,20
20,20,28079060,10,22
20,20,28079008,14,33
20,20,28079016,14,45
20,20,28079017,14,35
20,20,28079018,14,47
20,20,28079024,14,61
20,20,28079027,14,58
20,20,28079035,14,39
20,20,28079039,14,46
20,20,28079049,14,50
20,20,28079054,14,53
20,20,28079056,14,43
20,20,28079058,14,53
20,20,28079060,14,36
20,20,28079008,20,1.8
20,20,28079011,20,2
20,20,28079018,20,0.1
20,20,28079024,20,0.3
20,20,28079055,20,1
20,20,28079008,30,0.5
