day,hour,station,parameter,value
24,15,28079008,07,14
24,15,28079011,07,7
24,15,28079016,07,3
24,15,28079017,07,4
24,15,28079018,07,4
24,15,28079024,07,1
24,15,28079027,07,7
24,15,28079035,07,27
24,15,28079036,07,3
24,15,28079038,07,31
24,15,28079039,07,4
24,15,28079040,07,4
24,15,28079047,07,5
24,15,28079048,07,4
24,15,28079049,07,3
24,15,28079050,07,13
24,15,28079054,07,7
24,15,28079055,07,5
24,15,28079056,07,20
24,15,28079057,07,4
24,15,28079058,07,1
24,15,28079059,07,1
24,15,28079060,07,2
24,15,28079004,08,27
24,15,28079008,08,30
24,15,28079011,08,30
24,15,28079016,08,12
24,15,28079017,08,12
24,15,28079018,08,16
24,15,28079024,08,3
24,15,28079027,08,16
24,15,28079035,08,44
24,15,28079036,08,10
24,15,28079038,08,40
24,15,28079039,08,14
24,15,28079040,08,13
24,15,28079047,08,16
24,15,28079048,08,14
24,15,28079049,08,15
24,15,28079050,08,26
24,15,28079054,08,7
24,15,28079055,08,13
24,15,28079056,08,39
24,15,28079057,08,13
24,15,28079058,08,3
24,15,28079059,08,3
24,15,28079060,08,9
24,15,28079008,09,5
24,15,28079024,09,3
24,15,28079038,09,5
24,15,28079047,09,3
24,15,28079048,09,2
24,15,28079050,09,5
24,15,28079008,10,8
24,15,28079018,10,6
24,15,28079024,10,6
24,15,28079036,10,14
24,15,28079038,10,11
24,15,28079040,10,6
24,15,28079047,10,6
24,15,28079048,10,8
24,15,28079050,10,7
24,15,28079055,10,6
24,15,28079057,10,4
24,15,28079060,10,3
24,15,28079008,14,48
24,15,28079016,14,63
24,15,28079017,14,63
24,15,28079018,14,58
24,15,28079024,14,71
24,15,28079027,14,60
24,15,28079035,14,37
24,15,28079039,14,64
24,15,28079049,14,65
24,15,28079054,14,66
24,15,28079056,14,48
24,15,28079058,14,73
24,15,28079059,14,51
24,15,28079060,14,70
24,15,28079008,20,1.2
24,15,28079011,20,2.7
24,15,28079018,20,0.3
24,15,28079038,20,3
24,15,28079055,20,0.3
24,15,28079008,30,0.5
24,15,28079011,30,1.7
24,15,28079018,30,0.3
24,15,28079038,30,1
24,15,28079055,30,0.2
24,15,28079008,35,0.4
24,15,28079011,35,0.3
24,15,28079018,35,0.7
24,15,28079038,35,0.7
24,15,28079055,35,1
24,15,28079024,42,1.35
24,15,28079027,42,1.33
24,15,28079055,42,1.42
24,15,28079024,44,0.26
24,15,28079027,44,0.18
24,15,28079055,44,0.13
24,16,28079004,01,7
24,16,28079008,01,14
24,16,28079017,01,5
24,16,28079018,01,5
24,16,28079024,01,2
24,16,28079035,01,7
24,16,28079036,01,3
24,16,28079038,01,6
24,16,28079040,01,3
24,16,28079057,01,6
24,16,28079004,06,0.3
24,16,28079008,06,0.2
24,16,28079016,06,0.2
24,16,28079018,06,0.2
24,16,28079024,06,0.2
24,16,28079035,06,0.4
24,16,28079036,06,0.2
24,16,28079039,06,0.2
24,16,28079056,06,0.4
24,16,28079057,06,0.2
24,16,28079004,07,11
24,16,28079008,07,11
24,16,28079011,07,6
24,16,28079016,07,2
24,16,28079017,07,3
24,16,28079018,07,3
24,16,28079024,07,1
24,16,28079027,07,6
24,16,28079035,07,26
24,16,28079036,07,2
24,16,28079038,07,21
24,16,28079039,07,2
24,16,28079040,07,2
24,16,28079047,07,4
24,16,28079048,07,2
24,16,28079049,07,2
24,16,28079050,07,7
24,16,28079054,07,6
24,16,28079055,07,5
24,16,28079056,07,20
24,16,28079057,07,3
24,16,28079058,07,1
24,16,28079059,07,1
24,16,28079060,07,1
24,16,28079004,08,24
24,16,28079008,08,28
24,16,28079011,08,31
24,16,28079016,08,8
24,16,28079017,08,9
24,16,28079018,08,14
24,16,28079024,08,4
24,16,28079027,08,17
24,16,28079035,08,44
24,16,28079036,08,7
24,16,28079038,08,33
24,16,28079039,08,10
24,16,28079040,08,10
24,16,28079047,08,16
24,16,28079048,08,11
24,16,28079049,08,14
24,16,28079050,08,18
24,16,28079054,08,6
24,16,28079055,08,14
24,16,28079056,08,39
24,16,28079057,08,11
24,16,28079058,08,3
24,16,28079059,08,2
24,16,28079060,08,6
24,16,28079008,09,6
24,16,28079024,09,3
24,16,28079038,09,7
24,16,28079047,09,4
24,16,28079048,09,4
24,16,28079050,09,5
24,16,28079008,10,9
24,16,28079018,10,7
24,16,28079024,10,6
24,16,28079036,10,9
24,16,28079038,10,10
24,16,28079040,10,7
24,16,28079047,10,7
24,16,28079048,10,13
24,16,28079050,10,8
24,16,28079055,10,7
24,16,28079057,10,6
24,16,28079060,10,7
24,16,28079008,14,50
24,16,28079016,14,65
24,16,28079017,14,66
24,16,28079018,14,60
24,16,28079024,14,71
24,16,28079027,14,59
24,16,28079035,14,37
24,16,28079039,14,66
24,16,28079049,14,66
24,16,28079054,14,67
24,16,28079056,14,49
24,16,28079058,14,74
24,16,28079059,14,50
24,16,28079060,14,72
24,16,28079008,20,0.9
24,16,28079011,20,1.5
24,16,28079018,20,0.3
24,16,28079038,20,2.1
24,16,28079055,20,0.4
24,16,28079008,30,0.4
24,16,28079011,30,0.8
24,16,28079018,30,0.2
24,16,28079038,30,0.6
24,16,28079055,30,0.2
24,16,28079008,35,1
24,16,28079011,35,0.7
24,16,28079018,35,1
24,16,28079038,35,0.4
24,16,28079055,35,1
24,16,28079024,42,1.35
24,16,28079027,42,1.34
24,16,28079055,42,1.42
24,16,28079024,44,0.27
24,16,28079027,44,0.18
24,16,28079055,44,0.12
24,17,28079004,01,8
24,17,28079008,01,14
24,17,28079017,01,5
24,17,28079018,01,6
24,17,28079024,01,2
24,17,28079035,01,7
24,17,28079036,01,3
24,17,28079038,01,7
24,17,28079040,01,3
24,17,28079057,01,6
24,17,28079004,06,0.3
24,17,28079008,06,0.2
24,17,28079016,06,0.2
24,17,28079018,06,0.2
24,17,28079024,06,0.2
24,17,28079035,06,0.4
24,17,28079036,06,0.2
24,17,28079039,06,0.2
24,17,28079056,06,0.5
24,17,28079057,06,0.2
24,17,28079004,07,12
24,17,28079008,07,10
24,17,28079011,07,4
24,17,28079016,07,2
24,17,28079017,07,2
24,17,28079018,07,2
24,17,28079024,07,1
24,17,28079027,07,7
24,17,28079035,07,22
24,17,28079036,07,2
24,17,28079038,07,19
24,17,28079039,07,2
24,17,28079040,07,2
24,17,28079047,07,4
24,17,28079048,07,2
24,17,28079049,07,2
24,17,28079050,07,7
24,17,28079054,07,5
24,17,28079055,07,5
24,17,28079056,07,17
24,17,28079057,07,2
24,17,28079058,07,1
24,17,28079059,07,1
24,17,28079060,07,1
24,17,28079004,08,26
24,17,28079008,08,32
24,17,28079011,08,27
24,17,28079016,08,11
24,17,28079017,08,11
24,17,28079018,08,16
24,17,28079024,08,4
24,17,28079027,08,23
24,17,28079035,08,45
24,17,28079036,08,8
24,17,28079038,08,36
24,17,28079039,08,14
24,17,28079040,08,13
24,17,28079047,08,17
24,17,28079048,08,16
24,17,28079049,08,17
24,17,28079050,08,20
24,17,28079054,08,7
24,17,28079055,08,23
24,17,28079056,08,40
24,17,28079057,08,13
24,17,28079058,08,3
24,17,28079059,08,3
24,17,28079060,08,8
24,17,28079008,09,6
24,17,28079024,09,4
24,17,28079038,09,8
24,17,28079047,09,4
24,17,28079048,09,3
24,17,28079050,09,6
24,17,28079008,10,8
24,17,28079018,10,7
24,17,28079024,10,6
24,17,28079036,10,5
24,17,28079038,10,10
24,17,28079040,10,7
24,17,28079047,10,6
24,17,28079048,10,8
24,17,28079050,10,8
24,17,28079055,10,9
24,17,28079057,10,6
24,17,28079060,10,8
24,17,28079008,14,46
24,17,28079016,14,62
24,17,28079017,14,64
24,17,28079018,14,59
24,17,28079024,14,71
24,17,28079027,14,55
24,17,28079035,14,34
24,17,28079039,14,63
24,17,28079049,14,63
24,17,28079054,14,66
24,17,28079056,14,47
24,17,28079058,14,73
24,17,28079059,14,47
24,17,28079060,14,70
24,17,28079008,20,0.8
24,17,28079011,20,2.1
24,17,28079018,20,0.2
24,17,28079038,20,2.2
24,17,28079055,20,0.4
24,17,28079008,30,0.4
24,17,28079011,30,1.3
24,17,28079018,30,0.2
24,17,28079038,30,0.7
24,17,28079055,30,0.2
24,17,28079008,35,1
24,17,28079011,35,0.6
24,17,28079018,35,1
24,17,28079038,35,0.5
24,17,28079055,35,1
24,17,28079024,42,1.34
24,17,28079027,42,1.36
24,17,28079055,42,1.44
24,17,28079024,44,0.26
24,17,28079027,44,0.19
24,17,28079055,44,0.13
24,18,28079004,01,8
24,18,28079008,01,15
24,18,28079017,01,5
24,18,28079018,01,6
24,18,28079024,01,2
24,18,28079035,01,7
24,18,28079036,01,2
24,18,28079038,01,7
24,18,28079040,01,3
24,18,28079057,01,6
24,18,28079004,06,0.3
24,18,28079008,06,0.3
24,18,28079016,06,0.3
24,18,28079018,06,0.3
24,18,28079024,06,0.2
24,18,28079035,06,0.4
24,18,28079036,06,0.3
24,18,28079039,06,0.3
24,18,28079056,06,0.4
24,18,28079057,06,0.3
24,18,28079004,07,13
24,18,28079008,07,12
24,18,28079011,07,4
24,18,28079016,07,3
24,18,28079017,07,1
24,18,28079018,07,3
24,18,28079024,07,1
24,18,28079027,07,4
24,18,28079035,07,25
24,18,28079036,07,2
24,18,28079038,07,26
24,18,28079039,07,1
24,18,28079040,07,1
24,18,28079047,07,4
24,18,28079048,07,1
24,18,28079049,07,2
24,18,28079050,07,6
24,18,28079054,07,5
24,18,28079055,07,4
24,18,28079056,07,20
24,18,28079057,07,2
24,18,28079058,07,1
24,18,28079059,07,1
24,18,28079060,07,1
24,18,28079004,08,36
24,18,28079008,08,43
24,18,28079011,08,27
24,18,28079016,08,18
24,18,28079017,08,17
24,18,28079018,08,23
24,18,28079024,08,10
24,18,28079027,08,19
24,18,28079035,08,55
24,18,28079036,08,14
24,18,28079038,08,46
24,18,28079039,08,22
24,18,28079040,08,18
24,18,28079047,08,29
24,18,28079048,08,22
24,18,28079049,08,25
24,18,28079050,08,25
24,18,28079054,08,11
24,18,28079055,08,22
24,18,28079056,08,50
24,18,28079057,08,18
24,18,28079058,08,8
24,18,28079059,08,5
24,18,28079060,08,10
24,18,28079008,09,7
24,18,28079024,09,6
24,18,28079038,09,9
24,18,28079047,09,5
24,18,28079048,09,6
24,18,28079050,09,6
24,18,28079008,10,10
24,18,28079018,10,8
24,18,28079024,10,7
24,18,28079036,10,9
24,18,28079038,10,10
24,18,28079040,10,8
24,18,28079047,10,8
24,18,28079048,10,13
24,18,28079050,10,9
24,18,28079055,10,10
24,18,28079057,10,9
24,18,28079060,10,10
24,18,28079008,14,34
24,18,28079016,14,55
24,18,28079017,14,58
24,18,28079018,14,51
24,18,28079024,14,63
24,18,28079027,14,53
24,18,28079035,14,24
24,18,28079039,14,54
24,18,28079049,14,54
24,18,28079054,14,60
24,18,28079056,14,38
24,18,28079058,14,63
24,18,28079059,14,47
24,18,28079060,14,66
24,18,28079008,20,1
24,18,28079011,20,2.2
24,18,28079018,20,0.3
24,18,28079038,20,1.6
24,18,28079055,20,0.2
24,18,28079008,30,0.4
24,18,28079011,30,1.4
24,18,28079018,30,0.2
24,18,28079038,30,0.6
24,18,28079055,30,0.2
24,18,28079008,35,0.8
24,18,28079011,35,0.7
24,18,28079018,35,1
24,18,28079038,35,0.3
24,18,28079055,35,1
24,18,28079024,42,1.35
24,18,28079027,42,1.34
24,18,28079055,42,1.43
24,18,28079024,44,0.26
24,18,28079027,44,0.18
24,18,28079055,44,0.13
24,19,28079004,01,9
24,19,28079008,01,17
24,19,28079017,01,5
24,19,28079018,01,7
24,19,28079024,01,3
24,19,28079035,01,8
24,19,28079036,01,4
24,19,28079038,01,7
24,19,28079040,01,3
24,19,28079057,01,6
24,19,28079004,06,0.3
24,19,28079008,06,0.3
24,19,28079016,06,0.3
24,19,28079018,06,0.3
24,19,28079024,06,0.2
24,19,28079035,06,0.4
24,19,28079036,06,0.3
24,19,28079039,06,0.3
24,19,28079056,06,0.6
24,19,28079057,06,0.3
24,19,28079004,07,13
24,19,28079008,07,14
24,19,28079011,07,3
24,19,28079016,07,2
24,19,28079017,07,1
24,19,28079018,07,3
24,19,28079024,07,1
24,19,28079027,07,9
24,19,28079035,07,23
24,19,28079036,07,2
24,19,28079038,07,32
24,19,28079039,07,2
24,19,28079040,07,1
24,19,28079047,07,7
24,19,28079048,07,1
24,19,28079049,07,2
24,19,28079050,07,8
24,19,28079054,07,7
24,19,28079055,07,4
24,19,28079056,07,34
24,19,28079057,07,3
24,19,28079058,07,1
24,19,28079059,07,1
24,19,28079060,07,2
24,19,28079004,08,43
24,19,28079008,08,52
24,19,28079011,08,32
24,19,28079016,08,21
24,19,28079017,08,26
24,19,28079018,08,32
24,19,28079024,08,17
24,19,28079027,08,29
24,19,28079035,08,62
24,19,28079036,08,18
24,19,28079038,08,56
24,19,28079039,08,33
24,19,28079040,08,24
24,19,28079047,08,42
24,19,28079048,08,33
24,19,28079049,08,33
24,19,28079050,08,36
24,19,28079054,08,21
24,19,28079055,08,23
24,19,28079056,08,69
24,19,28079057,08,23
24,19,28079058,08,24
24,19,28079059,08,10
24,19,28079060,08,16
24,19,28079008,09,7
24,19,28079024,09,5
24,19,28079038,09,9
24,19,28079047,09,6
24,19,28079048,09,5
24,19,28079050,09,6
24,19,28079008,10,10
24,19,28079018,10,9
24,19,28079024,10,7
24,19,28079036,10,7
24,19,28079038,10,11
24,19,28079040,10,8
24,19,28079047,10,9
24,19,28079048,10,8
24,19,28079050,10,10
24,19,28079055,10,10
24,19,28079057,10,8
24,19,28079060,10,10
24,19,28079008,14,26
24,19,28079016,14,52
24,19,28079017,14,49
24,19,28079018,14,43
24,19,28079024,14,55
24,19,28079027,14,44
24,19,28079035,14,19
24,19,28079039,14,43
24,19,28079049,14,44
24,19,28079054,14,49
24,19,28079056,14,26
24,19,28079058,14,46
24,19,28079059,14,44
24,19,28079060,14,41
24,19,28079008,20,1.3
24,19,28079011,20,2.1
24,19,28079018,20,0.4
24,19,28079038,20,2.4
24,19,28079055,20,0.3
24,19,28079008,30,0.5
24,19,28079011,30,1.4
24,19,28079018,30,0.3
24,19,28079038,30,0.8
24,19,28079055,30,0.2
24,19,28079008,35,0.2
24,19,28079011,35,0.6
24,19,28079018,35,1
24,19,28079038,35,0.5
24,19,28079055,35,1
24,19,28079024,42,1.35
24,19,28079027,42,1.34
24,19,28079055,42,1.43
24,19,28079024,44,0.26
24,19,28079027,44,0.18
24,19,28079055,44,0.13
24,2,28079004,01,8
24,2,28079008,01,9
24,2,28079017,01,7
24,2,28079018,01,10
24,2,28079024,01,5
24,2,28079035,01,7
24,2,28079036,01,3
24,2,28079038,01,5
24,2,28079040,01,3
24,2,28079057,01,5
24,2,28079004,06,0.7
24,2,28079008,06,0.3
24,2,28079016,06,0.3
24,2,28079018,06,0.9
24,2,28079024,06,0.5
24,2,28079035,06,0.5
24,2,28079036,06,0.3
24,2,28079039,06,0.6
24,2,28079056,06,1.1
24,2,28079057,06,0.3
24,2,28079004,07,166
24,2,28079008,07,11
24,2,28079011,07,4
24,2,28079016,07,3
24,2,28079017,07,109
24,2,28079018,07,149
24,2,28079024,07,59
24,2,28079027,07,4
24,2,28079035,07,27
24,2,28079036,07,1
24,2,28079038,07,35
24,2,28079039,07,67
24,2,28079040,07,1
24,2,28079047,07,4
24,2,28079048,07,1
24,2,28079049,07,1
24,2,28079050,07,4
24,2,28079054,07,6
24,2,28079055,07,1
24,2,28079056,07,162
24,2,28079057,07,3
24,2,28079058,07,1
24,2,28079059,07,1
24,2,28079060,07,5
24,2,28079004,08,89
24,2,28079008,08,43
24,2,28079011,08,40
24,2,28079016,08,29
24,2,28079017,08,82
24,2,28079018,08,77
24,2,28079024,08,76
24,2,28079027,08,32
24,2,28079035,08,62
24,2,28079036,08,20
24,2,28079038,08,67
24,2,28079039,08,81
24,2,28079040,08,20
24,2,28079047,08,33
24,2,28079048,08,34
24,2,28079049,08,22
24,2,28079050,08,49
24,2,28079054,08,24
24,2,28079055,08,28
24,2,28079056,08,92
24,2,28079057,08,36
24,2,28079058,08,19
24,2,28079059,08,6
24,2,28079060,08,53
24,2,28079008,09,6
24,2,28079024,09,13
24,2,28079038,09,8
24,2,28079047,09,5
24,2,28079048,09,4
24,2,28079050,09,8
24,2,28079008,10,9
24,2,28079018,10,30
24,2,28079024,10,17
24,2,28079036,10,5
24,2,28079038,10,13
24,2,28079040,10,6
24,2,28079047,10,7
24,2,28079048,10,5
24,2,28079050,10,13
24,2,28079055,10,6
24,2,28079057,10,4
24,2,28079060,10,12
24,2,28079008,14,24
24,2,28079016,14,36
24,2,28079017,14,3
24,2,28079018,14,3
24,2,28079024,14,5
24,2,28079027,14,33
24,2,28079035,14,9
24,2,28079039,14,3
24,2,28079049,14,39
24,2,28079054,14,38
24,2,28079056,14,5
24,2,28079058,14,12
24,2,28079059,14,51
24,2,28079060,14,14
24,2,28079008,20,1.6
24,2,28079011,20,2.6
24,2,28079018,20,4.8
24,2,28079038,20,4.3
24,2,28079055,20,0.4
24,2,28079008,30,0.6
24,2,28079011,30,1.7
24,2,28079018,30,1.1
24,2,28079038,30,1.2
24,2,28079055,30,0.2
24,2,28079008,35,0.5
24,2,28079011,35,0.2
24,2,28079018,35,0.7
24,2,28079038,35,1.1
24,2,28079055,35,1
24,2,28079024,42,1.51
24,2,28079027,42,1.42
24,2,28079055,42,1.48
24,2,28079024,44,0.36
24,2,28079027,44,0.21
24,2,28079055,44,0.14
24,20,28079004,01,9
24,20,28079008,01,16
24,20,28079017,01,5
24,20,28079018,01,8
24,20,28079024,01,3
24,20,28079035,01,8
24,20,28079036,01,6
24,20,28079038,01,8
24,20,28079040,01,5
24,20,28079057,01,6
24,20,28079004,06,0.3
24,20,28079008,06,0.3
24,20,28079016,06,0.3
24,20,28079018,06,0.4
24,20,28079024,06,0.2
24,20,28079035,06,0.4
24,20,28079036,06,0.3
24,20,28079039,06,0.3
24,20,28079056,06,0.6
24,20,28079057,06,0.3
24,20,28079004,07,13
24,20,28079008,07,15
24,20,28079011,07,3
24,20,28079016,07,3
24,20,28079017,07,1
24,20,28079018,07,6
24,20,28079024,07,1
24,20,28079027,07,6
24,20,28079035,07,23
24,20,28079036,07,2
24,20,28079038,07,29
24,20,28079039,07,2
24,20,28079040,07,2
24,20,28079047,07,9
24,20,28079048,07,1
24,20,28079049,07,2
24,20,28079050,07,11
24,20,28079054,07,7
24,20,28079055,07,4
24,20,28079056,07,38
24,20,28079057,07,2
24,20,28079058,07,1
24,20,28079059,07,1
24,20,28079060,07,3
24,20,28079004,08,51
24,20,28079008,08,54
24,20,28079011,08,35
24,20,28079016,08,25
24,20,28079017,08,32
24,20,28079018,08,50
24,20,28079024,08,21
24,20,28079027,08,30
24,20,28079035,08,64
24,20,28079036,08,20
24,20,28079038,08,59
24,20,28079039,08,37
24,20,28079040,08,28
24,20,28079047,08,48
24,20,28079048,08,33
24,20,28079049,08,39
24,20,28079050,08,51
24,20,28079054,08,27
24,20,28079055,08,26
24,20,28079056,08,76
24,20,28079057,08,23
24,20,28079058,08,19
24,20,28079059,08,12
24,20,28079060,08,20
24,20,28079008,09,8
24,20,28079024,09,5
24,20,28079038,09,10
24,20,28079047,09,6
24,20,28079048,09,6
24,20,28079050,09,7
24,20,28079008,10,11
24,20,28079018,10,10
24,20,28079024,10,6
24,20,28079036,10,9
24,20,28079038,10,12
24,20,28079040,10,8
24,20,28079047,10,9
24,20,28079048,10,12
24,20,28079050,10,12
24,20,28079055,10,9
24,20,28079057,10,9
24,20,28079060,10,10
24,20,28079008,14,22
24,20,28079016,14,46
24,20,28079017,14,41
24,20,28079018,14,28
24,20,28079024,14,51
24,20,28079027,14,42
24,20,28079035,14,15
24,20,28079039,14,38
24,20,28079049,14,35
24,20,28079054,14,41
24,20,28079056,14,20
24,20,28079058,14,50
24,20,28079059,14,44
24,20,28079060,14,56
24,20,28079008,20,1.4
24,20,28079011,20,2
24,20,28079018,20,0.5
24,20,28079038,20,2.8
24,20,28079055,20,0.3
24,20,28079008,30,0.6
24,20,28079011,30,1.6
24,20,28079018,30,0.4
24,20,28079038,30,0.9
24,20,28079055,30,0.2
24,20,28079008,35,0.4
24,20,28079011,35,0.6
24,20,28079018,35,1
24,20,28079038,35,0.6
24,20,28079055,35,1
24,20,28079024,42,1.36
24,20,28079027,42,1.35
24,20,28079055,42,1.43
24,20,28079024,44,0.27
24,20,28079027,44,0.18
24,20,28079055,44,0.13
24,21,28079004,01,10
24,21,28079008,01,15
24,21,28079017,01,5
24,21,28079018,01,7
24,21,28079024,01,3
24,21,28079035,01,8
24,21,28079036,01,22
24,21,28079038,01,9
24,21,28079040,01,6
24,21,28079057,01,6
24,21,28079004,06,0.4
24,21,28079008,06,0.3
24,21,28079016,06,0.3
24,21,28079018,06,0.4
24,21,28079024,06,0.3
24,21,28079035,06,0.5
24,21,28079036,06,0.4
24,21,28079039,06,0.4
24,21,28079056,06,0.5
24,21,28079057,06,0.3
24,21,28079004,07,14
24,21,28079008,07,20
24,21,28079011,07,2
24,21,28079016,07,5
24,21,28079017,07,2
24,21,28079018,07,5
24,21,28079024,07,1
24,21,28079027,07,7
24,21,28079035,07,23
24,21,28079036,07,4
24,21,28079038,07,54
24,21,28079039,07,5
24,21,28079040,07,1
24,21,28079047,07,12
24,21,28079048,07,1
24,21,28079049,07,4
24,21,28079050,07,7
24,21,28079054,07,11
24,21,28079055,07,5
24,21,28079056,07,39
24,21,28079057,07,3
24,21,28079058,07,1
24,21,28079059,07,1
24,21,28079060,07,3
24,21,28079004,08,56
24,21,28079008,08,59
24,21,28079011,08,39
24,21,28079016,08,35
24,21,28079017,08,46
24,21,28079018,08,52
24,21,28079024,08,25
24,21,28079027,08,35
24,21,28079035,08,59
24,21,28079036,08,34
24,21,28079038,08,79
24,21,28079039,08,47
24,21,28079040,08,33
24,21,28079047,08,54
24,21,28079048,08,38
24,21,28079049,08,45
24,21,28079050,08,53
24,21,28079054,08,34
24,21,28079055,08,33
24,21,28079056,08,77
24,21,28079057,08,31
24,21,28079058,08,28
24,21,28079059,08,31
24,21,28079060,08,27
24,21,28079008,09,8
24,21,28079024,09,5
24,21,28079038,09,12
24,21,28079047,09,6
24,21,28079048,09,5
24,21,28079050,09,7
24,21,28079008,10,11
24,21,28079018,10,9
24,21,28079024,10,6
24,21,28079036,10,9
24,21,28079038,10,15
24,21,28079040,10,7
24,21,28079047,10,10
24,21,28079048,10,12
24,21,28079050,10,10
24,21,28079055,10,8
24,21,28079057,10,8
24,21,28079060,10,9
24,21,28079008,14,16
24,21,28079016,14,35
24,21,28079017,14,26
24,21,28079018,14,24
24,21,28079024,14,46
24,21,28079027,14,38
24,21,28079035,14,15
24,21,28079039,14,27
24,21,28079049,14,28
24,21,28079054,14,33
24,21,28079056,14,17
24,21,28079058,14,31
24,21,28079059,14,28
24,21,28079060,14,46
24,21,28079008,20,1.9
24,21,28079011,20,2.2
24,21,28079018,20,0.5
24,21,28079038,20,4
24,21,28079055,20,0.3
24,21,28079008,30,0.6
24,21,28079011,30,1.7
24,21,28079018,30,0.3
24,21,28079038,30,1.3
24,21,28079055,30,0.3
24,21,28079008,35,0.2
24,21,28079011,35,0.3
24,21,28079018,35,1
24,21,28079038,35,0.8
24,21,28079055,35,1
24,21,28079024,42,1.37
24,21,28079027,42,1.35
24,21,28079055,42,1.44
24,21,28079024,44,0.27
24,21,28079027,44,0.19
24,21,28079055,44,0.14
24,22,28079004,01,9
24,22,28079008,01,13
24,22,28079017,01,5
24,22,28079018,01,6
24,22,28079024,01,3
24,22,28079035,01,8
24,22,28079036,01,41
24,22,28079038,01,7
24,22,28079040,01,3
24,22,28079057,01,6
24,22,28079004,06,0.3
24,22,28079008,06,0.3
24,22,28079016,06,0.3
24,22,28079018,06,0.3
24,22,28079024,06,0.3
24,22,28079035,06,0.5
24,22,28079036,06,0.4
24,22,28079039,06,0.4
24,22,28079056,06,0.5
24,22,28079057,06,0.3
24,22,28079004,07,11
24,22,28079008,07,12
24,22,28079011,07,2
24,22,28079016,07,3
24,22,28079017,07,1
24,22,28079018,07,3
24,22,28079024,07,1
24,22,28079027,07,3
24,22,28079035,07,24
24,22,28079036,07,3
24,22,28079038,07,29
24,22,28079039,07,5
24,22,28079040,07,1
24,22,28079047,07,5
24,22,28079048,07,1
24,22,28079049,07,3
24,22,28079050,07,6
24,22,28079054,07,8
24,22,28079055,07,4
24,22,28079056,07,28
24,22,28079057,07,2
24,22,28079058,07,2
24,22,28079059,07,1
24,22,28079060,07,2
24,22,28079004,08,44
24,22,28079008,08,45
24,22,28079011,08,27
24,22,28079016,08,25
24,22,28079017,08,37
24,22,28079018,08,36
24,22,28079024,08,35
24,22,28079027,08,22
24,22,28079035,08,51
24,22,28079036,08,28
24,22,28079038,08,57
24,22,28079039,08,49
24,22,28079040,08,25
24,22,28079047,08,39
24,22,28079048,08,26
24,22,28079049,08,35
24,22,28079050,08,40
24,22,28079054,08,18
24,22,28079055,08,24
24,22,28079056,08,65
24,22,28079057,08,23
24,22,28079058,08,34
24,22,28079059,08,31
24,22,28079060,08,27
24,22,28079008,09,7
24,22,28079024,09,6
24,22,28079038,09,8
24,22,28079047,09,6
24,22,28079048,09,6
24,22,28079050,09,7
24,22,28079008,10,10
24,22,28079018,10,10
24,22,28079024,10,8
24,22,28079036,10,5
24,22,28079038,10,12
24,22,28079040,10,7
24,22,28079047,10,9
24,22,28079048,10,9
24,22,28079050,10,8
24,22,28079055,10,8
24,22,28079057,10,7
24,22,28079060,10,9
24,22,28079008,14,27
24,22,28079016,14,43
24,22,28079017,14,33
24,22,28079018,14,34
24,22,28079024,14,37
24,22,28079027,14,47
24,22,28079035,14,20
24,22,28079039,14,25
24,22,28079049,14,36
24,22,28079054,14,48
24,22,28079056,14,21
24,22,28079058,14,20
24,22,28079059,14,24
24,22,28079060,14,46
24,22,28079008,20,1.8
24,22,28079011,20,2.1
24,22,28079018,20,0.4
24,22,28079038,20,4
24,22,28079055,20,0.3
24,22,28079008,30,0.7
24,22,28079011,30,1.7
24,22,28079018,30,0.3
24,22,28079038,30,1.3
24,22,28079055,30,0.3
24,22,28079008,35,0.2
24,22,28079011,35,0.4
24,22,28079018,35,1
24,22,28079038,35,0.9
24,22,28079055,35,1
24,22,28079024,42,1.38
24,22,28079027,42,1.35
24,22,28079055,42,1.45
24,22,28079024,44,0.28
24,22,28079027,44,0.19
24,22,28079055,44,0.15
24,23,28079004,01,6
24,23,28079008,01,11
24,23,28079017,01,4
24,23,28079018,01,5
24,23,28079024,01,4
24,23,28079035,01,7
24,23,28079036,01,61
24,23,28079038,01,5
24,23,28079040,01,3
24,23,28079057,01,6
24,23,28079004,06,0.3
24,23,28079008,06,0.3
24,23,28079016,06,0.3
24,23,28079018,06,0.3
24,23,28079024,06,0.3
24,23,28079035,06,0.4
24,23,28079036,06,0.3
24,23,28079039,06,0.3
24,23,28079056,06,0.5
24,23,28079057,06,0.3
24,23,28079004,07,8
24,23,28079008,07,7
24,23,28079011,07,1
24,23,28079016,07,2
24,23,28079017,07,1
24,23,28079018,07,1
24,23,28079024,07,1
24,23,28079027,07,2
24,23,28079035,07,11
24,23,28079036,07,1
24,23,28079038,07,10
24,23,28079039,07,1
24,23,28079040,07,1
24,23,28079047,07,3
24,23,28079048,07,1
24,23,28079049,07,1
24,23,28079050,07,2
24,23,28079054,07,9
24,23,28079055,07,4
24,23,28079056,07,31
24,23,28079057,07,1
24,23,28079058,07,1
24,23,28079059,07,1
24,23,28079060,07,1
24,23,28079004,08,30
24,23,28079008,08,33
24,23,28079011,08,14
24,23,28079016,08,34
24,23,28079017,08,26
24,23,28079018,08,28
24,23,28079024,08,19
24,23,28079027,08,21
24,23,28079035,08,37
24,23,28079036,08,19
24,23,28079038,08,31
