day,hour,station,parameter,value
23,9,28079024,10,22
23,9,28079036,10,15
23,9,28079038,10,21
23,9,28079040,10,21
23,9,28079047,10,18
23,9,28079048,10,7
23,9,28079050,10,21
23,9,28079055,10,11
23,9,28079057,10,8
23,9,28079060,10,7
23,9,28079008,14,28
23,9,28079016,14,33
23,9,28079017,14,31
23,9,28079018,14,25
23,9,28079024,14,37
23,9,28079027,14,35
23,9,28079035,14,34
23,9,28079039,14,35
23,9,28079049,14,40
23,9,28079054,14,29
23,9,28079056,14,19
23,9,28079058,14,35
23,9,28079059,14,53
23,9,28079060,14,48
23,9,28079008,20,4.8
23,9,28079011,20,2.9
23,9,28079018,20,1.2
23,9,28079024,20,0.5
23,9,28079038,20,2.3
23,9,28079055,20,1
23,9,28079008,30,1.1
23,9,28079011,30,0.8
23,9,28079018,30,0.2
23,9,28079024,30,0.5
23,9,28079038,30,0.2
23,9,28079055,30,0.2
23,9,28079008,35,1.1
23,9,28079011,35,0.3
23,9,28079018,35,0.9
23,9,28079024,35,0.5
23,9,28079038,35,0.7
23,9,28079055,35,0.6
23,9,28079024,42,1.36
23,9,28079027,42,1.19
23,9,28079055,42,1.43
23,9,28079024,44,0.27
23,9,28079027,44,0.12
23,9,28079055,44,0.14
24,1,28079004,01,3
24,1,28079008,01,2
24,1,28079017,01,3
24,1,28079018,01,4
24,1,28079024,01,3
24,1,28079035,01,3
24,1,28079036,01,3
24,1,28079038,01,2
24,1,28079040,01,3
24,1,28079057,01,3
24,1,28079004,06,0.4
24,1,28079008,06,0.4
24,1,28079016,06,0.3
24,1,28079018,06,0.4
24,1,28079024,06,0.3
24,1,28079035,06,0.3
24,1,28079036,06,0.2
24,1,28079039,06,0.4
24,1,28079056,06,0.4
24,1,28079057,06,0.4
24,1,28079004,07,31
24,1,28079008,07,22
24,1,28079011,07,39
24,1,28079016,07,4
24,1,28079017,07,16
24,1,28079018,07,16
24,1,28079024,07,1
24,1,28079027,07,1
24,1,28079035,07,26
24,1,28079036,07,3
24,1,28079038,07,18
24,1,28079039,07,32
24,1,28079040,07,1
24,1,28079047,07,28
24,1,28079048,07,19
24,1,28079049,07,4
24,1,28079050,07,8
24,1,28079054,07,8
24,1,28079055,07,4
24,1,28079056,07,29
24,1,28079057,07,1
24,1,28079058,07,1
24,1,28079059,07,3
24,1,28079060,07,1
24,1,28079004,08,74
24,1,28079008,08,63
24,1,28079011,08,74
24,1,28079016,08,47
24,1,28079017,08,40
24,1,28079018,08,63
24,1,28079024,08,59
24,1,28079027,08,35
24,1,28079035,08,60
24,1,28079036,08,40
24,1,28079038,08,82
24,1,28079039,08,93
24,1,28079040,08,24
24,1,28079047,08,50
24,1,28079048,08,66
24,1,28079049,08,56
24,1,28079050,08,90
24,1,28079054,08,14
24,1,28079055,08,44
24,1,28079056,08,71
24,1,28079057,08,57
24,1,28079058,08,23
24,1,28079059,08,31
24,1,28079060,08,51
24,1,28079008,09,33
24,1,28079024,09,41
24,1,28079038,09,61
24,1,28079047,09,39
24,1,28079048,09,109
24,1,28079050,09,22
24,1,28079008,10,103
24,1,28079018,10,87
24,1,28079024,10,150
24,1,28079036,10,322
24,1,28079038,10,143
24,1,28079040,10,205
24,1,28079047,10,190
24,1,28079048,10,328
24,1,28079050,10,88
24,1,28079055,10,223
24,1,28079057,10,135
24,1,28079060,10,77
24,1,28079008,14,43
24,1,28079016,14,43
24,1,28079017,14,50
24,1,28079018,14,33
24,1,28079024,14,44
24,1,28079027,14,50
24,1,28079035,14,42
24,1,28079039,14,28
24,1,28079049,14,37
24,1,28079054,14,65
24,1,28079056,14,32
24,1,28079058,14,62
24,1,28079059,14,51
24,1,28079060,14,51
24,1,28079008,20,11.1
24,1,28079011,20,21.9
24,1,28079018,20,9
24,1,28079024,20,3.3
24,1,28079038,20,17.3
24,1,28079055,20,3.9
24,1,28079008,30,2.9
24,1,28079011,30,4.8
24,1,28079018,30,0.8
24,1,28079024,30,1
24,1,28079038,30,1.7
24,1,28079055,30,0.5
24,1,28079008,35,2.8
24,1,28079011,35,5.2
24,1,28079018,35,0.9
24,1,28079024,35,0.9
24,1,28079038,35,3
24,1,28079055,35,0.8
24,1,28079024,42,1.51
24,1,28079027,42,1.33
24,1,28079055,42,1.44
24,1,28079024,44,0.29
24,1,28079027,44,0.2
24,1,28079055,44,0.16
24,10,28079004,01,2
24,10,28079008,01,2
24,10,28079017,01,4
24,10,28079018,01,4
24,10,28079024,01,3
24,10,28079035,01,2
24,10,28079036,01,2
24,10,28079038,01,2
24,10,28079040,01,3
24,10,28079057,01,4
24,10,28079004,06,0.3
24,10,28079008,06,0.4
24,10,28079016,06,0.3
24,10,28079018,06,0.3
24,10,28079024,06,0.2
24,10,28079035,06,0.2
24,10,28079036,06,0.2
24,10,28079039,06,0.2
24,10,28079056,06,0.3
24,10,28079057,06,0.2
24,10,28079004,07,13
24,10,28079008,07,15
24,10,28079011,07,13
24,10,28079016,07,5
24,10,28079017,07,2
24,10,28079018,07,4
24,10,28079024,07,3
24,10,28079027,07,2
24,10,28079035,07,19
24,10,28079036,07,7
24,10,28079038,07,8
24,10,28079039,07,6
24,10,28079040,07,3
24,10,28079047,07,5
24,10,28079048,07,7
24,10,28079049,07,1
24,10,28079050,07,1
24,10,28079054,07,11
24,10,28079055,07,5
24,10,28079056,07,18
24,10,28079057,07,3
24,10,28079058,07,1
24,10,28079059,07,3
24,10,28079060,07,2
24,10,28079004,08,49
24,10,28079008,08,41
24,10,28079011,08,36
24,10,28079016,08,19
24,10,28079017,08,12
24,10,28079018,08,16
24,10,28079024,08,15
24,10,28079027,08,11
24,10,28079035,08,36
24,10,28079036,08,19
24,10,28079038,08,32
24,10,28079039,08,26
24,10,28079040,08,18
24,10,28079047,08,26
24,10,28079048,08,24
24,10,28079049,08,16
24,10,28079050,08,20
24,10,28079054,08,12
24,10,28079055,08,20
24,10,28079056,08,40
24,10,28079057,08,16
24,10,28079058,08,16
24,10,28079059,08,7
24,10,28079060,08,16
24,10,28079008,09,24
24,10,28079024,09,15
24,10,28079038,09,16
24,10,28079047,09,17
24,10,28079048,09,22
24,10,28079050,09,10
24,10,28079008,10,48
24,10,28079018,10,45
24,10,28079024,10,41
24,10,28079036,10,47
24,10,28079038,10,40
24,10,28079040,10,45
24,10,28079047,10,43
24,10,28079048,10,56
24,10,28079050,10,36
24,10,28079055,10,33
24,10,28079057,10,30
24,10,28079060,10,27
24,10,28079008,14,56
24,10,28079016,14,60
24,10,28079017,14,70
24,10,28079018,14,53
24,10,28079024,14,72
24,10,28079027,14,79
24,10,28079035,14,56
24,10,28079039,14,62
24,10,28079049,14,56
24,10,28079054,14,68
24,10,28079056,14,50
24,10,28079058,14,65
24,10,28079059,14,82
24,10,28079060,14,69
24,10,28079008,20,7
24,10,28079011,20,5.9
24,10,28079018,20,0.6
24,10,28079024,20,0.8
24,10,28079038,20,1
24,10,28079055,20,0.8
24,10,28079008,30,1.5
24,10,28079011,30,2.9
24,10,28079018,30,0.1
24,10,28079024,30,0.6
24,10,28079038,30,0.2
24,10,28079055,30,0.2
24,10,28079008,35,1.4
24,10,28079011,35,1.5
24,10,28079018,35,1
24,10,28079024,35,0.7
24,10,28079038,35,1
24,10,28079055,35,0.4
24,10,28079024,42,1.31
24,10,28079027,42,1.2
24,10,28079055,42,1.34
24,10,28079024,44,0.22
24,10,28079027,44,0.12
24,10,28079055,44,0.12
24,11,28079004,01,2
24,11,28079008,01,2
24,11,28079017,01,3
24,11,28079018,01,4
24,11,28079024,01,3
24,11,28079035,01,2
24,11,28079036,01,3
24,11,28079038,01,2
24,11,28079040,01,3
24,11,28079057,01,3
24,11,28079004,06,0.3
24,11,28079008,06,0.4
24,11,28079016,06,0.2
24,11,28079018,06,0.3
24,11,28079024,06,0.2
24,11,28079035,06,0.2
24,11,28079036,06,0.2
24,11,28079039,06,0.2
24,11,28079056,06,0.3
24,11,28079057,06,0.2
24,11,28079004,07,13
24,11,28079008,07,15
24,11,28079011,07,9
24,11,28079016,07,4
24,11,28079017,07,2
24,11,28079018,07,4
24,11,28079024,07,3
24,11,28079027,07,2
24,11,28079035,07,25
24,11,28079036,07,7
24,11,28079038,07,6
24,11,28079039,07,6
24,11,28079040,07,3
24,11,28079047,07,5
24,11,28079048,07,9
24,11,28079049,07,1
24,11,28079050,07,1
24,11,28079054,07,12
24,11,28079055,07,4
24,11,28079056,07,15
24,11,28079057,07,3
24,11,28079058,07,2
24,11,28079059,07,3
24,11,28079060,07,2
24,11,28079004,08,39
24,11,28079008,08,38
24,11,28079011,08,28
24,11,28079016,08,11
24,11,28079017,08,9
24,11,28079018,08,14
24,11,28079024,08,15
24,11,28079027,08,9
24,11,28079035,08,39
24,11,28079036,08,16
24,11,28079038,08,26
24,11,28079039,08,22
24,11,28079040,08,18
24,11,28079047,08,20
24,11,28079048,08,25
24,11,28079049,08,11
24,11,28079050,08,17
24,11,28079054,08,10
24,11,28079055,08,16
24,11,28079056,08,35
24,11,28079057,08,14
24,11,28079058,08,16
24,11,28079059,08,7
24,11,28079060,08,14
24,11,28079008,09,22
24,11,28079024,09,16
24,11,28079038,09,18
24,11,28079047,09,18
24,11,28079048,09,18
24,11,28079050,09,12
24,11,28079008,10,48
24,11,28079018,10,46
24,11,28079024,10,45
24,11,28079036,10,61
24,11,28079038,10,45
24,11,28079040,10,49
24,11,28079047,10,44
24,11,28079048,10,68
24,11,28079050,10,38
24,11,28079055,10,34
24,11,28079057,10,39
24,11,28079060,10,38
24,11,28079008,14,63
24,11,28079016,14,66
24,11,28079017,14,77
24,11,28079018,14,57
24,11,28079024,14,76
24,11,28079027,14,83
24,11,28079035,14,57
24,11,28079039,14,68
24,11,28079049,14,76
24,11,28079054,14,74
24,11,28079056,14,56
24,11,28079058,14,72
24,11,28079059,14,86
24,11,28079060,14,72
24,11,28079008,20,5.8
24,11,28079011,20,5.3
24,11,28079018,20,0.6
24,11,28079024,20,0.8
24,11,28079055,20,1
24,11,28079008,30,1.2
24,11,28079011,30,2
24,11,28079018,30,0.2
24,11,28079024,30,0.6
24,11,28079055,30,0.3
24,11,28079008,35,1.3
24,11,28079011,35,1.1
24,11,28079018,35,1
24,11,28079024,35,0.7
24,11,28079055,35,0.1
24,11,28079024,42,1.32
24,11,28079027,42,1.18
24,11,28079055,42,1.32
24,11,28079024,44,0.23
24,11,28079027,44,0.11
24,11,28079055,44,0.11
24,12,28079004,01,2
24,12,28079008,01,2
24,12,28079017,01,4
24,12,28079018,01,4
24,12,28079024,01,3
24,12,28079035,01,2
24,12,28079036,01,3
24,12,28079038,01,2
24,12,28079040,01,3
24,12,28079057,01,3
24,12,28079004,06,0.3
24,12,28079008,06,0.3
24,12,28079016,06,0.2
24,12,28079018,06,0.3
24,12,28079024,06,0.2
24,12,28079035,06,0.2
24,12,28079036,06,0.2
24,12,28079039,06,0.2
24,12,28079056,06,0.3
24,12,28079057,06,0.2
24,12,28079004,07,18
24,12,28079008,07,9
24,12,28079011,07,9
24,12,28079016,07,4
24,12,28079017,07,2
24,12,28079018,07,4
24,12,28079024,07,3
24,12,28079027,07,1
24,12,28079035,07,18
24,12,28079036,07,13
24,12,28079038,07,12
24,12,28079039,07,6
24,12,28079040,07,3
24,12,28079047,07,6
24,12,28079048,07,8
24,12,28079049,07,1
24,12,28079050,07,1
24,12,28079054,07,8
24,12,28079055,07,3
24,12,28079056,07,14
24,12,28079057,07,5
24,12,28079058,07,1
24,12,28079059,07,3
24,12,28079060,07,2
24,12,28079004,08,46
24,12,28079008,08,26
24,12,28079011,08,30
24,12,28079016,08,10
24,12,28079017,08,9
24,12,28079018,08,16
24,12,28079024,08,14
24,12,28079027,08,7
24,12,28079035,08,32
24,12,28079036,08,25
24,12,28079038,08,24
24,12,28079039,08,21
24,12,28079040,08,15
24,12,28079047,08,21
24,12,28079048,08,21
24,12,28079049,08,12
24,12,28079050,08,22
24,12,28079054,08,8
24,12,28079055,08,13
24,12,28079056,08,35
24,12,28079057,08,16
24,12,28079058,08,9
24,12,28079059,08,6
24,12,28079060,08,13
24,12,28079008,09,20
24,12,28079024,09,16
24,12,28079038,09,23
24,12,28079047,09,19
24,12,28079048,09,26
24,12,28079050,09,24
24,12,28079008,10,48
24,12,28079018,10,54
24,12,28079024,10,41
24,12,28079036,10,72
24,12,28079038,10,48
24,12,28079040,10,51
24,12,28079047,10,51
24,12,28079048,10,72
24,12,28079050,10,43
24,12,28079055,10,46
24,12,28079057,10,50
24,12,28079060,10,43
24,12,28079008,14,76
24,12,28079016,14,70
24,12,28079017,14,81
24,12,28079018,14,72
24,12,28079024,14,82
24,12,28079027,14,91
24,12,28079035,14,69
24,12,28079039,14,75
24,12,28079049,14,81
24,12,28079054,14,79
24,12,28079056,14,61
24,12,28079058,14,82
24,12,28079059,14,93
24,12,28079060,14,79
24,12,28079008,20,4.8
24,12,28079011,20,4.8
24,12,28079018,20,0.9
24,12,28079024,20,0.8
24,12,28079055,20,0.8
24,12,28079008,30,1.1
24,12,28079011,30,1.8
24,12,28079018,30,0.2
24,12,28079024,30,0.6
24,12,28079055,30,0.2
24,12,28079008,35,1.2
24,12,28079011,35,0.7
24,12,28079018,35,1
24,12,28079024,35,0.7
24,12,28079055,35,0.5
24,12,28079024,42,1.32
24,12,28079027,42,1.17
24,12,28079055,42,1.31
24,12,28079024,44,0.23
24,12,28079027,44,0.11
24,12,28079055,44,0.1
24,13,28079004,01,2
24,13,28079008,01,2
24,13,28079017,01,4
24,13,28079018,01,5
24,13,28079024,01,4
24,13,28079035,01,2
24,13,28079036,01,3
24,13,28079038,01,2
24,13,28079040,01,3
24,13,28079057,01,3
24,13,28079004,06,0.3
24,13,28079008,06,0.3
24,13,28079016,06,0.3
24,13,28079018,06,0.3
24,13,28079024,06,0.2
24,13,28079035,06,0.2
24,13,28079036,06,0.2
24,13,28079039,06,0.2
24,13,28079056,06,0.3
24,13,28079057,06,0.2
24,13,28079004,07,12
24,13,28079008,07,13
24,13,28079011,07,11
24,13,28079016,07,4
24,13,28079017,07,2
24,13,28079018,07,3
24,13,28079024,07,3
24,13,28079027,07,1
24,13,28079035,07,11
24,13,28079036,07,8
24,13,28079038,07,10
24,13,28079039,07,5
24,13,28079040,07,2
24,13,28079047,07,3
24,13,28079048,07,8
24,13,28079049,07,2
24,13,28079050,07,1
24,13,28079054,07,10
24,13,28079055,07,3
24,13,28079056,07,13
24,13,28079057,07,5
24,13,28079058,07,1
24,13,28079059,07,3
24,13,28079060,07,3
24,13,28079004,08,38
24,13,28079008,08,32
24,13,28079011,08,33
24,13,28079016,08,12
24,13,28079017,08,10
24,13,28079018,08,16
24,13,28079024,08,15
24,13,28079027,08,7
24,13,28079035,08,28
24,13,28079036,08,26
24,13,28079038,08,22
24,13,28079039,08,19
24,13,28079040,08,14
24,13,28079047,08,14
24,13,28079048,08,21
24,13,28079049,08,16
24,13,28079050,08,19
24,13,28079054,08,8
24,13,28079055,08,11
24,13,28079056,08,36
24,13,28079057,08,16
24,13,28079058,08,7
24,13,28079059,08,6
24,13,28079060,08,13
24,13,28079008,09,21
24,13,28079024,09,19
24,13,28079038,09,23
24,13,28079047,09,19
24,13,28079048,09,23
24,13,28079050,09,22
24,13,28079008,10,52
24,13,28079018,10,60
24,13,28079024,10,19
24,13,28079036,10,69
24,13,28079038,10,48
24,13,28079040,10,53
24,13,28079047,10,48
24,13,28079048,10,69
24,13,28079050,10,45
24,13,28079055,10,48
24,13,28079057,10,64
24,13,28079060,10,51
24,13,28079008,14,80
24,13,28079016,14,74
24,13,28079017,14,92
24,13,28079018,14,80
24,13,28079024,14,89
24,13,28079027,14,96
24,13,28079035,14,79
24,13,28079039,14,85
24,13,28079049,14,85
24,13,28079054,14,84
24,13,28079056,14,68
24,13,28079058,14,92
24,13,28079059,14,100
24,13,28079060,14,88
24,13,28079008,20,4
24,13,28079011,20,4.9
24,13,28079018,20,1
24,13,28079038,20,3.8
24,13,28079055,20,0.6
24,13,28079008,30,0.9
24,13,28079011,30,1.8
24,13,28079018,30,0.2
24,13,28079038,30,0.2
24,13,28079055,30,0.1
24,13,28079008,35,1.1
24,13,28079011,35,0.6
24,13,28079018,35,1
24,13,28079038,35,3.4
24,13,28079055,35,0.6
24,13,28079024,42,1.31
24,13,28079027,42,1.16
24,13,28079055,42,1.29
24,13,28079024,44,0.22
24,13,28079027,44,0.1
24,13,28079055,44,0.1
24,14,28079004,01,2
24,14,28079008,01,2
24,14,28079017,01,4
24,14,28079018,01,6
24,14,28079024,01,4
24,14,28079035,01,3
24,14,28079036,01,3
24,14,28079038,01,2
24,14,28079040,01,3
24,14,28079057,01,3
24,14,28079004,06,0.3
24,14,28079008,06,0.3
24,14,28079016,06,0.2
24,14,28079018,06,0.3
24,14,28079024,06,0.2
24,14,28079035,06,0.2
24,14,28079036,06,0.3
24,14,28079039,06,0.2
24,14,28079056,06,0.3
24,14,28079057,06,0.2
24,14,28079004,07,10
24,14,28079008,07,13
24,14,28079011,07,22
24,14,28079016,07,5
24,14,28079017,07,2
24,14,28079018,07,3
24,14,28079024,07,3
24,14,28079027,07,2
24,14,28079035,07,13
24,14,28079036,07,8
24,14,28079038,07,11
24,14,28079039,07,6
24,14,28079040,07,3
24,14,28079047,07,3
24,14,28079048,07,9
24,14,28079049,07,1
24,14,28079050,07,1
24,14,28079054,07,7
24,14,28079055,07,3
24,14,28079056,07,10
24,14,28079057,07,4
24,14,28079058,07,1
24,14,28079059,07,3
24,14,28079060,07,2
24,14,28079004,08,38
24,14,28079008,08,35
24,14,28079011,08,46
24,14,28079016,08,15
24,14,28079017,08,8
24,14,28079018,08,15
24,14,28079024,08,16
24,14,28079027,08,14
24,14,28079035,08,29
24,14,28079036,08,26
24,14,28079038,08,31
24,14,28079039,08,27
24,14,28079040,08,15
24,14,28079047,08,16
24,14,28079048,08,29
24,14,28079049,08,15
24,14,28079050,08,31
24,14,28079054,08,5
24,14,28079055,08,16
24,14,28079056,08,32
24,14,28079057,08,17
24,14,28079058,08,9
24,14,28079059,08,6
24,14,28079060,08,14
24,14,28079008,09,23
24,14,28079024,09,18
24,14,28079038,09,22
24,14,28079047,09,19
24,14,28079048,09,26
24,14,28079050,09,23
24,14,28079008,10,59
24,14,28079018,10,51
24,14,28079024,10,44
24,14,28079036,10,60
24,14,28079038,10,53
24,14,28079040,10,51
24,14,28079047,10,51
24,14,28079048,10,75
24,14,28079050,10,49
24,14,28079055,10,40
24,14,28079057,10,47
24,14,28079060,10,49
24,14,28079008,14,85
24,14,28079016,14,78
24,14,28079017,14,94
24,14,28079018,14,87
24,14,28079024,14,99
24,14,28079027,14,98
24,14,28079035,14,88
24,14,28079039,14,90
24,14,28079049,14,95
24,14,28079054,14,92
24,14,28079056,14,78
24,14,28079058,14,103
24,14,28079059,14,110
24,14,28079060,14,95
24,14,28079008,20,4.9
24,14,28079011,20,7.5
24,14,28079038,20,3.8
24,14,28079055,20,0.7
24,14,28079008,30,1.1
24,14,28079011,30,2.4
24,14,28079038,30,0.2
24,14,28079055,30,0.2
24,14,28079008,35,1.2
24,14,28079011,35,1.7
24,14,28079038,35,2
24,14,28079055,35,0.2
24,14,28079024,42,1.34
24,14,28079027,42,1.16
24,14,28079055,42,1.29
24,14,28079024,44,0.23
24,14,28079027,44,0.11
24,14,28079055,44,0.1
24,15,28079004,01,2
24,15,28079008,01,2
24,15,28079017,01,4
24,15,28079018,01,4
24,15,28079024,01,4
24,15,28079035,01,3
24,15,28079036,01,4
24,15,28079038,01,2
24,15,28079040,01,4
24,15,28079057,01,3
24,15,28079004,06,0.3
24,15,28079008,06,0.3
24,15,28079016,06,0.3
24,15,28079018,06,0.3
24,15,28079024,06,0.2
24,15,28079035,06,0.2
24,15,28079036,06,0.3
24,15,28079039,06,0.2
24,15,28079056,06,0.3
24,15,28079057,06,0.2
24,15,28079004,07,7
24,15,28079008,07,12
24,15,28079011,07,18
24,15,28079016,07,6
24,15,28079017,07,2
24,15,28079018,07,2
24,15,28079024,07,2
24,15,28079027,07,1
24,15,28079035,07,10
24,15,28079036,07,10
24,15,28079038,07,8
24,15,28079039,07,7
24,15,28079040,07,2
24,15,28079047,07,3
24,15,28079048,07,12
24,15,28079049,07,1
24,15,28079050,07,1
24,15,28079054,07,7
24,15,28079055,07,2
24,15,28079056,07,10
24,15,28079057,07,4
24,15,28079058,07,1
24,15,28079059,07,3
24,15,28079060,07,3
24,15,28079004,08,29
24,15,28079008,08,33
24,15,28079011,08,54
24,15,28079016,08,21
24,15,28079017,08,11
24,15,28079018,08,15
24,15,28079024,08,12
24,15,28079027,08,11
24,15,28079035,08,25
24,15,28079036,08,30
24,15,28079038,08,28
24,15,28079039,08,31
24,15,28079040,08,12
24,15,28079047,08,15
24,15,28079048,08,37
24,15,28079049,08,17
24,15,28079050,08,53
24,15,28079054,08,4
24,15,28079055,08,13
24,15,28079056,08,33
24,15,28079057,08,21
24,15,28079058,08,10
24,15,28079059,08,8
24,15,28079060,08,19
24,15,28079008,09,22
24,15,28079024,09,15
24,15,28079038,09,17
24,15,28079047,09,18
24,15,28079048,09,14
24,15,28079050,09,23
24,15,28079008,10,58
24,15,28079018,10,58
24,15,28079024,10,47
24,15,28079036,10,43
24,15,28079038,10,62
24,15,28079040,10,69
24,15,28079047,10,45
24,15,28079048,10,53
24,15,28079050,10,50
24,15,28079055,10,34
24,15,28079057,10,41
24,15,28079060,10,41
24,15,28079008,14,96
24,15,28079016,14,80
24,15,28079017,14,100
24,15,28079018,14,90
24,15,28079024,14,113
24,15,28079027,14,115
24,15,28079035,14,99
24,15,28079039,14,99
24,15,28079049,14,100
24,15,28079054,14,94
24,15,28079056,14,84
24,15,28079058,14,115
24,15,28079059,14,119
24,15,28079060,14,103
24,15,28079008,20,4.5
24,15,28079011,20,6.2
24,15,28079018,20,0.5
24,15,28079024,20,1.8
24,15,28079038,20,4
24,15,28079055,20,0.9
24,15,28079008,30,0.9
24,15,28079011,30,2.3
24,15,28079018,30,0.1
24,15,28079024,30,1.1
24,15,28079038,30,0.2
24,15,28079055,30,0.2
24,15,28079008,35,1.2
24,15,28079011,35,1
24,15,28079018,35,0.3
24,15,28079024,35,2.4
24,15,28079038,35,1.3
24,15,28079055,35,0.2
24,15,28079024,42,1.38
24,15,28079027,42,1.16
24,15,28079055,42,1.3
24,15,28079024,44,0.23
24,15,28079027,44,0.11
24,15,28079055,44,0.11
24,16,28079004,01,3
24,16,28079008,01,3
24,16,28079017,01,4
24,16,28079018,01,4
24,16,28079024,01,3
24,16,28079035,01,3
24,16,28079036,01,3
24,16,28079038,01,3
24,16,28079040,01,4
24,16,28079057,01,4
24,16,28079004,06,0.2
24,16,28079008,06,0.4
24,16,28079016,06,0.3
24,16,28079018,06,0.3
24,16,28079024,06,0.2
24,16,28079035,06,0.2
24,16,28079036,06,0.3
24,16,28079039,06,0.2
24,16,28079056,06,0.3
24,16,28079057,06,0.3
24,16,28079004,07,6
24,16,28079008,07,12
24,16,28079011,07,12
24,16,28079016,07,6
24,16,28079017,07,2
24,16,28079018,07,2
24,16,28079024,07,1
24,16,28079027,07,2
24,16,28079035,07,7
24,16,28079036,07,8
24,16,28079038,07,8
24,16,28079039,07,3
24,16,28079040,07,3
24,16,28079047,07,2
24,16,28079048,07,5
24,16,28079049,07,1
24,16,28079050,07,3
24,16,28079054,07,6
24,16,28079055,07,3
24,16,28079056,07,9
24,16,28079057,07,4
24,16,28079058,07,1
24,16,28079059,07,4
24,16,28079060,07,3
24,16,28079004,08,27
24,16,28079008,08,38
24,16,28079011,08,47
24,16,28079016,08,29
24,16,28079017,08,13
24,16,28079018,08,12
24,16,28079024,08,10
24,16,28079027,08,15
24,16,28079035,08,22
24,16,28079036,08,31
24,16,28079038,08,25
24,16,28079039,08,22
24,16,28079040,08,19
24,16,28079047,08,14
24,16,28079048,08,23
24,16,28079049,08,14
24,16,28079050,08,92
24,16,28079054,08,2
24,16,28079055,08,16
24,16,28079056,08,32
24,16,28079057,08,29
24,16,28079058,08,6
24,16,28079059,08,13
24,16,28079060,08,20
24,16,28079008,09,21
24,16,28079024,09,13
24,16,28079038,09,11
24,16,28079047,09,17
24,16,28079048,09,3
24,16,28079050,09,19
24,16,28079008,10,55
24,16,28079018,10,51
24,16,28079024,10,48
24,16,28079036,10,23
24,16,28079038,10,44
24,16,28079040,10,43
24,16,28079047,10,42
24,16,28079048,10,20
24,16,28079050,10,51
24,16,28079055,10,17
24,16,28079057,10,13
24,16,28079060,10,24
24,16,28079008,14,104
24,16,28079016,14,79
24,16,28079017,14,112
24,16,28079018,14,105
24,16,28079024,14,124
24,16,28079027,14,120
24,16,28079035,14,112
24,16,28079039,14,119
24,16,28079049,14,115
24,16,28079054,14,105
24,16,28079056,14,97
24,16,28079058,14,130
24,16,28079059,14,121
24,16,28079060,14,118
24,16,28079008,20,5
24,16,28079011,20,5.4
24,16,28079018,20,0.6
24,16,28079024,20,1.3
24,16,28079038,20,2.7
24,16,28079055,20,0.7
24,16,28079008,30,1
24,16,28079011,30,2.1
24,16,28079018,30,0.2
24,16,28079024,30,1
24,16,28079038,30,0.2
24,16,28079055,30,0.1
24,16,28079008,35,1.2
24,16,28079011,35,1
24,16,28079018,35,1
24,16,28079024,35,2
24,16,28079038,35,0.5
24,16,28079055,35,0.3
24,16,28079024,42,1.35
24,16,28079027,42,1.21
24,16,28079055,42,1.35
24,16,28079024,44,0.23
24,16,28079027,44,0.12
24,16,28079055,44,0.11
24,17,28079004,01,3
24,17,28079008,01,3
24,17,28079017,01,4
24,17,28079018,01,4
24,17,28079024,01,4
24,17,28079035,01,3
24,17,28079036,01,3
24,17,28079038,01,2
24,17,28079040,01,3
24,17,28079057,01,4
24,17,28079004,06,0.2
24,17,28079008,06,0.3
24,17,28079016,06,0.3
24,17,28079018,06,0.2
24,17,28079024,06,0.2
24,17,28079035,06,0.2
24,17,28079036,06,0.2
24,17,28079039,06,0.2
24,17,28079056,06,0.3
24,17,28079057,06,0.3
24,17,28079004,07,5
24,17,28079008,07,9
24,17,28079011,07,14
24,17,28079016,07,5
24,17,28079017,07,2
24,17,28079018,07,1
24,17,28079024,07,1
24,17,28079027,07,2
24,17,28079035,07,7
24,17,28079036,07,7
24,17,28079038,07,5
24,17,28079039,07,3
24,17,28079040,07,2
24,17,28079047,07,2
24,17,28079048,07,9
24,17,28079049,07,1
24,17,28079050,07,1
24,17,28079054,07,6
24,17,28079055,07,2
24,17,28079056,07,8
24,17,28079057,07,3
24,17,28079058,07,1
24,17,28079059,07,4
24,17,28079060,07,2
24,17,28079004,08,26
24,17,28079008,08,37
24,17,28079011,08,52
24,17,28079016,08,26
24,17,28079017,08,15
24,17,28079018,08,12
24,17,28079024,08,11
24,17,28079027,08,19
24,17,28079035,08,22
24,17,28079036,08,31
24,17,28079038,08,22
24,17,28079039,08,21
24,17,28079040,08,19
24,17,28079047,08,14
24,17,28079048,08,38
24,17,28079049,08,14
24,17,28079050,08,50
24,17,28079054,08,6
24,17,28079055,08,18
24,17,28079056,08,38
24,17,28079057,08,25
24,17,28079058,08,8
24,17,28079059,08,14
24,17,28079060,08,18
24,17,28079008,09,19
24,17,28079024,09,15
24,17,28079038,09,14
24,17,28079047,09,14
24,17,28079048,09,12
24,17,28079050,09,19
24,17,28079008,10,51
24,17,28079018,10,48
24,17,28079024,10,50
24,17,28079036,10,35
24,17,28079038,10,45
24,17,28079040,10,38
24,17,28079047,10,31
24,17,28079048,10,44
24,17,28079050,10,48
24,17,28079055,10,24
24,17,28079057,10,49
24,17,28079060,10,39
24,17,28079008,14,118
24,17,28079016,14,91
24,17,28079017,14,117
24,17,28079018,14,119
24,17,28079024,14,137
24,17,28079027,14,128
24,17,28079035,14,123
24,17,28079039,14,129
24,17,28079049,14,128
24,17,28079054,14,113
