day,hour,station,parameter,value
24,18,28079027,44,0.13
24,18,28079055,44,0.13
24,19,28079004,01,2
24,19,28079008,01,3
24,19,28079017,01,4
24,19,28079018,01,2
24,19,28079024,01,3
24,19,28079035,01,2
24,19,28079036,01,3
24,19,28079038,01,2
24,19,28079040,01,3
24,19,28079057,01,4
24,19,28079004,06,0.1
24,19,28079008,06,0.1
24,19,28079016,06,0.2
24,19,28079018,06,0.3
24,19,28079024,06,0.2
24,19,28079035,06,0.2
24,19,28079036,06,0.2
24,19,28079039,06,0.2
24,19,28079056,06,0.3
24,19,28079057,06,0.2
24,19,28079004,07,2
24,19,28079008,07,4
24,19,28079011,07,4
24,19,28079016,07,1
24,19,28079017,07,2
24,19,28079018,07,1
24,19,28079024,07,1
24,19,28079027,07,1
24,19,28079035,07,6
24,19,28079036,07,4
24,19,28079038,07,5
24,19,28079039,07,1
24,19,28079040,07,1
24,19,28079047,07,1
24,19,28079048,07,3
24,19,28079049,07,1
24,19,28079050,07,5
24,19,28079054,07,4
24,19,28079055,07,1
24,19,28079056,07,10
24,19,28079057,07,1
24,19,28079058,07,2
24,19,28079059,07,2
24,19,28079060,07,1
24,19,28079004,08,20
24,19,28079008,08,24
24,19,28079011,08,23
24,19,28079016,08,17
24,19,28079017,08,9
24,19,28079018,08,8
24,19,28079024,08,1
24,19,28079027,08,8
24,19,28079035,08,26
24,19,28079036,08,17
24,19,28079038,08,18
24,19,28079039,08,12
24,19,28079040,08,11
24,19,28079047,08,8
24,19,28079048,08,20
24,19,28079049,08,7
24,19,28079050,08,24
24,19,28079054,08,4
24,19,28079055,08,12
24,19,28079056,08,35
24,19,28079057,08,9
24,19,28079058,08,4
24,19,28079059,08,4
24,19,28079060,08,5
24,19,28079008,09,12
24,19,28079024,09,8
24,19,28079038,09,9
24,19,28079047,09,8
24,19,28079048,09,4
24,19,28079050,09,13
24,19,28079008,10,23
24,19,28079018,10,24
24,19,28079024,10,17
24,19,28079036,10,23
24,19,28079038,10,26
24,19,28079040,10,18
24,19,28079047,10,18
24,19,28079048,10,15
24,19,28079050,10,20
24,19,28079055,10,17
24,19,28079057,10,7
24,19,28079060,10,10
24,19,28079008,14,118
24,19,28079016,14,106
24,19,28079017,14,113
24,19,28079018,14,109
24,19,28079024,14,118
24,19,28079027,14,152
24,19,28079035,14,106
24,19,28079039,14,118
24,19,28079049,14,123
24,19,28079054,14,121
24,19,28079056,14,90
24,19,28079058,14,116
24,19,28079059,14,137
24,19,28079060,14,123
24,19,28079008,20,2.5
24,19,28079011,20,3.5
24,19,28079018,20,0.4
24,19,28079024,20,0.2
24,19,28079038,20,0.3
24,19,28079055,20,0.6
24,19,28079008,30,0.3
24,19,28079011,30,1.1
24,19,28079018,30,0.2
24,19,28079024,30,0.4
24,19,28079038,30,0.2
24,19,28079055,30,0.2
24,19,28079008,35,1.5
24,19,28079011,35,0.7
24,19,28079018,35,1
24,19,28079024,35,0.3
24,19,28079038,35,0.9
24,19,28079055,35,1
24,19,28079024,42,1.32
24,19,28079027,42,1.16
24,19,28079055,42,1.33
24,19,28079024,44,0.24
24,19,28079027,44,0.12
24,19,28079055,44,0.12
24,2,28079004,01,5
24,2,28079008,01,2
24,2,28079017,01,3
24,2,28079018,01,2
24,2,28079024,01,2
24,2,28079035,01,2
24,2,28079036,01,3
24,2,28079038,01,2
24,2,28079040,01,3
24,2,28079057,01,4
24,2,28079004,06,0.6
24,2,28079008,06,0.2
24,2,28079016,06,0.2
24,2,28079018,06,0.5
24,2,28079024,06,0.2
24,2,28079035,06,0.3
24,2,28079036,06,0.2
24,2,28079039,06,0.3
24,2,28079056,06,0.6
24,2,28079057,06,0.2
24,2,28079004,07,77
24,2,28079008,07,5
24,2,28079011,07,1
24,2,28079016,07,1
24,2,28079017,07,7
24,2,28079018,07,5
24,2,28079024,07,1
24,2,28079027,07,3
24,2,28079035,07,8
24,2,28079036,07,2
24,2,28079038,07,14
24,2,28079039,07,1
24,2,28079040,07,1
24,2,28079047,07,6
24,2,28079048,07,1
24,2,28079049,07,1
24,2,28079050,07,1
24,2,28079054,07,12
24,2,28079055,07,2
24,2,28079056,07,54
24,2,28079057,07,1
24,2,28079058,07,1
24,2,28079059,07,1
24,2,28079060,07,2
24,2,28079004,08,118
24,2,28079008,08,60
24,2,28079011,08,25
24,2,28079016,08,23
24,2,28079017,08,82
24,2,28079018,08,58
24,2,28079024,08,22
24,2,28079027,08,66
24,2,28079035,08,66
24,2,28079036,08,35
24,2,28079038,08,66
24,2,28079039,08,66
24,2,28079040,08,33
24,2,28079047,08,89
24,2,28079048,08,24
24,2,28079049,08,25
24,2,28079050,08,32
24,2,28079054,08,65
24,2,28079055,08,69
24,2,28079056,08,103
24,2,28079057,08,24
24,2,28079058,08,21
24,2,28079059,08,11
24,2,28079060,08,28
24,2,28079008,09,15
24,2,28079024,09,15
24,2,28079038,09,19
24,2,28079047,09,19
24,2,28079048,09,18
24,2,28079050,09,17
24,2,28079008,10,27
24,2,28079018,10,49
24,2,28079024,10,31
24,2,28079036,10,32
24,2,28079038,10,37
24,2,28079040,10,25
24,2,28079047,10,37
24,2,28079048,10,39
24,2,28079050,10,28
24,2,28079055,10,32
24,2,28079057,10,36
24,2,28079060,10,40
24,2,28079008,14,50
24,2,28079016,14,44
24,2,28079017,14,19
24,2,28079018,14,33
24,2,28079024,14,65
24,2,28079027,14,40
24,2,28079035,14,41
24,2,28079039,14,40
24,2,28079049,14,66
24,2,28079054,14,36
24,2,28079056,14,11
24,2,28079058,14,48
24,2,28079059,14,71
24,2,28079060,14,52
24,2,28079008,20,5.3
24,2,28079011,20,4.2
24,2,28079018,20,1.3
24,2,28079024,20,0.6
24,2,28079038,20,4.3
24,2,28079055,20,1.5
24,2,28079008,30,0.9
24,2,28079011,30,1.2
24,2,28079018,30,0.2
24,2,28079024,30,0.5
24,2,28079038,30,0.2
24,2,28079055,30,0.3
24,2,28079008,35,1.2
24,2,28079011,35,0.3
24,2,28079018,35,1
24,2,28079024,35,0.3
24,2,28079038,35,6.3
24,2,28079055,35,0.3
24,2,28079024,42,1.41
24,2,28079027,42,1.3
24,2,28079055,42,1.45
24,2,28079024,44,0.28
24,2,28079027,44,0.17
24,2,28079055,44,0.18
24,20,28079004,01,2
24,20,28079008,01,3
24,20,28079017,01,3
24,20,28079018,01,2
24,20,28079024,01,3
24,20,28079035,01,2
24,20,28079036,01,3
24,20,28079038,01,2
24,20,28079040,01,3
24,20,28079057,01,4
24,20,28079004,06,0.2
24,20,28079008,06,0.2
24,20,28079016,06,0.2
24,20,28079018,06,0.4
24,20,28079024,06,0.2
24,20,28079035,06,0.2
24,20,28079036,06,0.2
24,20,28079039,06,0.2
24,20,28079056,06,0.3
24,20,28079057,06,0.2
24,20,28079004,07,5
24,20,28079008,07,10
24,20,28079011,07,5
24,20,28079016,07,2
24,20,28079017,07,3
24,20,28079018,07,1
24,20,28079024,07,1
24,20,28079027,07,1
24,20,28079035,07,4
24,20,28079036,07,4
24,20,28079038,07,6
24,20,28079039,07,1
24,20,28079040,07,1
24,20,28079047,07,1
24,20,28079048,07,6
24,20,28079049,07,1
24,20,28079050,07,6
24,20,28079054,07,6
24,20,28079055,07,1
24,20,28079056,07,9
24,20,28079057,07,1
24,20,28079058,07,2
24,20,28079059,07,2
24,20,28079060,07,1
24,20,28079004,08,33
24,20,28079008,08,46
24,20,28079011,08,35
24,20,28079016,08,21
24,20,28079017,08,12
24,20,28079018,08,12
24,20,28079024,08,2
24,20,28079027,08,8
24,20,28079035,08,25
24,20,28079036,08,24
24,20,28079038,08,24
24,20,28079039,08,16
24,20,28079040,08,17
24,20,28079047,08,9
24,20,28079048,08,34
24,20,28079049,08,11
24,20,28079050,08,33
24,20,28079054,08,12
24,20,28079055,08,17
24,20,28079056,08,33
24,20,28079057,08,13
24,20,28079058,08,10
24,20,28079059,08,5
24,20,28079060,08,6
24,20,28079008,09,15
24,20,28079024,09,9
24,20,28079038,09,9
24,20,28079047,09,9
24,20,28079048,09,13
24,20,28079050,09,13
24,20,28079008,10,31
24,20,28079018,10,22
24,20,28079024,10,20
24,20,28079036,10,18
24,20,28079038,10,27
24,20,28079040,10,20
24,20,28079047,10,20
24,20,28079048,10,30
24,20,28079050,10,22
24,20,28079055,10,19
24,20,28079057,10,18
24,20,28079060,10,15
24,20,28079008,14,95
24,20,28079016,14,99
24,20,28079017,14,115
24,20,28079018,14,104
24,20,28079024,14,114
24,20,28079027,14,148
24,20,28079035,14,103
24,20,28079039,14,108
24,20,28079049,14,108
24,20,28079054,14,113
24,20,28079056,14,90
24,20,28079058,14,99
24,20,28079059,14,135
24,20,28079060,14,126
24,20,28079008,20,2.8
24,20,28079011,20,3.2
24,20,28079018,20,0.5
24,20,28079024,20,0.2
24,20,28079038,20,0.3
24,20,28079055,20,0.8
24,20,28079008,30,0.3
24,20,28079011,30,0.8
24,20,28079018,30,0.2
24,20,28079024,30,0.4
24,20,28079038,30,0.2
24,20,28079055,30,0.2
24,20,28079008,35,1.2
24,20,28079011,35,0.5
24,20,28079018,35,1
24,20,28079024,35,0.2
24,20,28079038,35,0.5
24,20,28079055,35,1
24,20,28079024,42,1.31
24,20,28079027,42,1.16
24,20,28079055,42,1.32
24,20,28079024,44,0.24
24,20,28079027,44,0.12
24,20,28079055,44,0.12
24,21,28079004,01,3
24,21,28079008,01,3
24,21,28079017,01,3
24,21,28079018,01,2
24,21,28079024,01,3
24,21,28079035,01,3
24,21,28079036,01,3
24,21,28079038,01,2
24,21,28079040,01,2
24,21,28079057,01,4
24,21,28079004,06,0.3
24,21,28079008,06,0.2
24,21,28079016,06,0.2
24,21,28079018,06,0.4
24,21,28079024,06,0.2
24,21,28079035,06,0.3
24,21,28079036,06,0.2
24,21,28079039,06,0.2
24,21,28079056,06,0.4
24,21,28079057,06,0.2
24,21,28079004,07,11
24,21,28079008,07,8
24,21,28079011,07,13
24,21,28079016,07,1
24,21,28079017,07,2
24,21,28079018,07,1
24,21,28079024,07,1
24,21,28079027,07,1
24,21,28079035,07,23
24,21,28079036,07,2
24,21,28079038,07,14
24,21,28079039,07,1
24,21,28079040,07,1
24,21,28079047,07,1
24,21,28079048,07,3
24,21,28079049,07,1
24,21,28079050,07,1
24,21,28079054,07,5
24,21,28079055,07,2
24,21,28079056,07,52
24,21,28079057,07,2
24,21,28079058,07,1
24,21,28079059,07,2
24,21,28079060,07,1
24,21,28079004,08,62
24,21,28079008,08,64
24,21,28079011,08,60
24,21,28079016,08,20
24,21,28079017,08,16
24,21,28079018,08,15
24,21,28079024,08,2
24,21,28079027,08,16
24,21,28079035,08,71
24,21,28079036,08,24
24,21,28079038,08,47
24,21,28079039,08,37
24,21,28079040,08,23
24,21,28079047,08,10
24,21,28079048,08,34
24,21,28079049,08,12
24,21,28079050,08,33
24,21,28079054,08,11
24,21,28079055,08,24
24,21,28079056,08,92
24,21,28079057,08,22
24,21,28079058,08,13
24,21,28079059,08,6
24,21,28079060,08,8
24,21,28079008,09,21
24,21,28079024,09,12
24,21,28079038,09,14
24,21,28079047,09,12
24,21,28079048,09,16
24,21,28079050,09,18
24,21,28079008,10,60
24,21,28079018,10,24
24,21,28079024,10,28
24,21,28079036,10,37
24,21,28079038,10,40
24,21,28079040,10,24
24,21,28079047,10,27
24,21,28079048,10,34
24,21,28079050,10,27
24,21,28079055,10,33
24,21,28079057,10,23
24,21,28079060,10,17
24,21,28079008,14,70
24,21,28079016,14,94
24,21,28079017,14,105
24,21,28079018,14,97
24,21,28079024,14,109
24,21,28079027,14,138
24,21,28079035,14,62
24,21,28079039,14,98
24,21,28079049,14,90
24,21,28079054,14,108
24,21,28079056,14,41
24,21,28079058,14,89
24,21,28079059,14,130
24,21,28079060,14,125
24,21,28079008,20,3.5
24,21,28079011,20,4.3
24,21,28079018,20,0.6
24,21,28079024,20,0.2
24,21,28079038,20,1.5
24,21,28079055,20,1.1
24,21,28079008,30,0.6
24,21,28079011,30,1.5
24,21,28079018,30,0.2
24,21,28079024,30,0.4
24,21,28079038,30,0.2
24,21,28079055,30,0.2
24,21,28079008,35,1.7
24,21,28079011,35,0.5
24,21,28079018,35,0.6
24,21,28079024,35,0.2
24,21,28079038,35,0.8
24,21,28079055,35,0.6
24,21,28079024,42,1.32
24,21,28079027,42,1.17
24,21,28079055,42,1.34
24,21,28079024,44,0.24
24,21,28079027,44,0.14
24,21,28079055,44,0.14
24,22,28079004,01,3
24,22,28079008,01,3
24,22,28079017,01,4
24,22,28079018,01,2
24,22,28079024,01,3
24,22,28079035,01,4
24,22,28079036,01,3
24,22,28079038,01,3
24,22,28079040,01,3
24,22,28079057,01,4
24,22,28079004,06,0.4
24,22,28079008,06,0.3
24,22,28079016,06,0.3
24,22,28079018,06,0.4
24,22,28079024,06,0.2
24,22,28079035,06,0.6
24,22,28079036,06,0.3
24,22,28079039,06,0.2
24,22,28079056,06,0.5
24,22,28079057,06,0.2
24,22,28079004,07,21
24,22,28079008,07,12
24,22,28079011,07,3
24,22,28079016,07,1
24,22,28079017,07,6
24,22,28079018,07,1
24,22,28079024,07,1
24,22,28079027,07,16
24,22,28079035,07,54
24,22,28079036,07,7
24,22,28079038,07,32
24,22,28079039,07,1
24,22,28079040,07,1
24,22,28079047,07,2
24,22,28079048,07,1
24,22,28079049,07,1
24,22,28079050,07,3
24,22,28079054,07,9
24,22,28079055,07,8
24,22,28079056,07,78
24,22,28079057,07,2
24,22,28079058,07,1
24,22,28079059,07,2
24,22,28079060,07,1
24,22,28079004,08,84
24,22,28079008,08,95
24,22,28079011,08,50
24,22,28079016,08,27
24,22,28079017,08,42
24,22,28079018,08,33
24,22,28079024,08,10
24,22,28079027,08,70
24,22,28079035,08,119
24,22,28079036,08,48
24,22,28079038,08,84
24,22,28079039,08,34
24,22,28079040,08,53
24,22,28079047,08,45
24,22,28079048,08,30
24,22,28079049,08,36
24,22,28079050,08,43
24,22,28079054,08,54
24,22,28079055,08,74
24,22,28079056,08,104
24,22,28079057,08,31
24,22,28079058,08,24
24,22,28079059,08,13
24,22,28079060,08,12
24,22,28079008,09,21
24,22,28079024,09,11
24,22,28079038,09,17
24,22,28079047,09,11
24,22,28079048,09,20
24,22,28079050,09,27
24,22,28079008,10,54
24,22,28079018,10,32
24,22,28079024,10,32
24,22,28079036,10,68
24,22,28079038,10,46
24,22,28079040,10,35
24,22,28079047,10,25
24,22,28079048,10,31
24,22,28079050,10,39
24,22,28079055,10,24
24,22,28079057,10,30
24,22,28079060,10,20
24,22,28079008,14,41
24,22,28079016,14,78
24,22,28079017,14,74
24,22,28079018,14,68
24,22,28079024,14,85
24,22,28079027,14,53
24,22,28079035,14,26
24,22,28079039,14,66
24,22,28079049,14,67
24,22,28079054,14,80
24,22,28079056,14,29
24,22,28079058,14,68
24,22,28079059,14,74
24,22,28079060,14,75
24,22,28079008,20,5.3
24,22,28079011,20,5.1
24,22,28079018,20,1
24,22,28079024,20,0.3
24,22,28079038,20,4
24,22,28079055,20,1.1
24,22,28079008,30,1.2
24,22,28079011,30,1.9
24,22,28079018,30,0.1
24,22,28079024,30,0.4
24,22,28079038,30,0.2
24,22,28079055,30,0.1
24,22,28079008,35,1.9
24,22,28079011,35,0.7
24,22,28079018,35,0.3
24,22,28079024,35,0.3
24,22,28079038,35,0.6
24,22,28079055,35,0.4
24,22,28079024,42,1.31
24,22,28079027,42,1.29
24,22,28079055,42,1.44
24,22,28079024,44,0.24
24,22,28079027,44,0.15
24,22,28079055,44,0.16
24,23,28079004,01,3
24,23,28079008,01,5
24,23,28079017,01,4
24,23,28079018,01,3
24,23,28079024,01,3
24,23,28079035,01,3
24,23,28079036,01,3
24,23,28079038,01,3
24,23,28079040,01,3
24,23,28079057,01,5
24,23,28079004,06,0.3
24,23,28079008,06,0.3
24,23,28079016,06,0.3
24,23,28079018,06,0.4
24,23,28079024,06,0.2
24,23,28079035,06,0.4
24,23,28079036,06,0.2
24,23,28079039,06,0.2
24,23,28079056,06,0.6
24,23,28079057,06,0.2
24,23,28079004,07,13
24,23,28079008,07,8
24,23,28079011,07,3
24,23,28079016,07,1
24,23,28079017,07,1
24,23,28079018,07,2
24,23,28079024,07,1
24,23,28079027,07,9
24,23,28079035,07,26
24,23,28079036,07,4
24,23,28079038,07,22
24,23,28079039,07,1
24,23,28079040,07,1
24,23,28079047,07,4
24,23,28079048,07,2
24,23,28079049,07,1
24,23,28079050,07,3
24,23,28079054,07,9
24,23,28079055,07,8
24,23,28079056,07,116
24,23,28079057,07,2
24,23,28079058,07,6
24,23,28079059,07,2
24,23,28079060,07,1
24,23,28079004,08,45
24,23,28079008,08,73
24,23,28079011,08,41
24,23,28079016,08,34
24,23,28079017,08,51
24,23,28079018,08,69
24,23,28079024,08,30
24,23,28079027,08,76
24,23,28079035,08,81
24,23,28079036,08,36
24,23,28079038,08,61
24,23,28079039,08,35
24,23,28079040,08,33
24,23,28079047,08,66
24,23,28079048,08,28
24,23,28079049,08,37
24,23,28079050,08,40
24,23,28079054,08,57
24,23,28079055,08,86
24,23,28079056,08,122
24,23,28079057,08,37
24,23,28079058,08,67
24,23,28079059,08,19
24,23,28079060,08,11
24,23,28079008,09,13
24,23,28079024,09,11
24,23,28079038,09,16
24,23,28079047,09,12
24,23,28079048,09,10
24,23,28079050,09,25
24,23,28079008,10,22
24,23,28079018,10,32
24,23,28079024,10,27
24,23,28079036,10,19
24,23,28079038,10,38
24,23,28079040,10,22
24,23,28079047,10,28
24,23,28079048,10,17
24,23,28079050,10,39
24,23,28079055,10,35
24,23,28079057,10,32
24,23,28079060,10,19
24,23,28079008,14,31
24,23,28079016,14,53
24,23,28079017,14,49
24,23,28079018,14,28
24,23,28079024,14,58
24,23,28079027,14,30
24,23,28079035,14,22
24,23,28079039,14,56
24,23,28079049,14,53
24,23,28079054,14,39
24,23,28079056,14,10
24,23,28079058,14,27
24,23,28079059,14,59
24,23,28079060,14,70
24,23,28079008,20,5.8
24,23,28079011,20,3.8
24,23,28079018,20,1.3
24,23,28079024,20,0.5
24,23,28079038,20,5.5
24,23,28079055,20,1.1
24,23,28079008,30,1.2
24,23,28079011,30,1
24,23,28079018,30,0.2
24,23,28079024,30,0.6
24,23,28079038,30,0.2
24,23,28079055,30,0.2
24,23,28079008,35,1.4
24,23,28079011,35,0.3
24,23,28079018,35,0.7
24,23,28079024,35,0.3
24,23,28079038,35,0.4
24,23,28079055,35,0.3
24,23,28079024,42,1.36
24,23,28079027,42,1.29
24,23,28079055,42,1.46
24,23,28079024,44,0.24
24,23,28079027,44,0.14
24,23,28079055,44,0.17
24,24,28079004,01,3
24,24,28079008,01,3
24,24,28079017,01,4
24,24,28079018,01,3
24,24,28079024,01,3
24,24,28079035,01,3
24,24,28079036,01,3
24,24,28079038,01,3
24,24,28079040,01,3
24,24,28079057,01,4
24,24,28079004,06,0.3
24,24,28079008,06,0.2
24,24,28079016,06,0.3
24,24,28079018,06,0.5
24,24,28079024,06,0.2
24,24,28079035,06,0.4
24,24,28079036,06,0.2
24,24,28079039,06,0.2
24,24,28079056,06,0.6
24,24,28079057,06,0.2
24,24,28079004,07,28
24,24,28079008,07,9
24,24,28079011,07,2
24,24,28079016,07,1
24,24,28079017,07,13
24,24,28079018,07,2
24,24,28079024,07,1
24,24,28079027,07,10
24,24,28079035,07,20
24,24,28079036,07,5
24,24,28079038,07,21
24,24,28079039,07,1
24,24,28079040,07,1
24,24,28079047,07,2
24,24,28079048,07,1
24,24,28079049,07,1
24,24,28079050,07,3
24,24,28079054,07,16
24,24,28079055,07,8
24,24,28079056,07,225
24,24,28079057,07,2
24,24,28079058,07,2
24,24,28079059,07,2
24,24,28079060,07,1
24,24,28079004,08,71
24,24,28079008,08,65
24,24,28079011,08,33
24,24,28079016,08,35
24,24,28079017,08,82
24,24,28079018,08,63
24,24,28079024,08,25
24,24,28079027,08,68
24,24,28079035,08,72
24,24,28079036,08,37
24,24,28079038,08,59
24,24,28079039,08,43
24,24,28079040,08,27
24,24,28079047,08,50
24,24,28079048,08,28
24,24,28079049,08,36
24,24,28079050,08,61
24,24,28079054,08,80
24,24,28079055,08,71
24,24,28079056,08,128
24,24,28079057,08,27
24,24,28079058,08,39
24,24,28079059,08,28
24,24,28079060,08,10
24,24,28079008,09,12
24,24,28079024,09,11
24,24,28079038,09,13
24,24,28079047,09,11
24,24,28079048,09,11
24,24,28079050,09,20
24,24,28079008,10,19
24,24,28079018,10,32
24,24,28079024,10,24
24,24,28079036,10,25
24,24,28079038,10,26
24,24,28079040,10,18
24,24,28079047,10,25
24,24,28079048,10,24
24,24,28079050,10,28
24,24,28079055,10,29
24,24,28079057,10,21
24,24,28079060,10,17
24,24,28079008,14,29
24,24,28079016,14,49
24,24,28079017,14,16
24,24,28079018,14,25
24,24,28079024,14,57
24,24,28079027,14,28
24,24,28079035,14,21
24,24,28079039,14,44
24,24,28079049,14,45
24,24,28079054,14,17
24,24,28079056,14,3
24,24,28079058,14,33
24,24,28079059,14,45
24,24,28079060,14,65
24,24,28079008,20,5.7
24,24,28079011,20,4
24,24,28079018,20,2.1
24,24,28079024,20,0.6
24,24,28079038,20,4.4
24,24,28079055,20,2
24,24,28079008,30,1.2
24,24,28079011,30,1.1
24,24,28079018,30,0.3
24,24,28079024,30,0.7
24,24,28079038,30,0.2
24,24,28079055,30,0.4
24,24,28079008,35,1.2
24,24,28079011,35,0.4
24,24,28079018,35,0.2
24,24,28079024,35,0.3
24,24,28079038,35,0.4
24,24,28079055,35,0.3
24,24,28079024,42,1.32
24,24,28079027,42,1.3
24,24,28079055,42,1.47
24,24,28079024,44,0.24
24,24,28079027,44,0.15
24,24,28079055,44,0.17
24,3,28079004,01,4
24,3,28079008,01,2
24,3,28079017,01,3
24,3,28079018,01,3
24,3,28079024,01,3
24,3,28079035,01,3
24,3,28079036,01,3
24,3,28079038,01,2
24,3,28079040,01,3
24,3,28079057,01,5
24,3,28079004,06,0.4
24,3,28079008,06,0.2
24,3,28079016,06,0.3
24,3,28079018,06,0.5
24,3,28079024,06,0.2
24,3,28079035,06,0.2
24,3,28079036,06,0.2
24,3,28079039,06,0.2
24,3,28079056,06,0.7
24,3,28079057,06,0.2
24,3,28079004,07,45
24,3,28079008,07,9
24,3,28079011,07,2
24,3,28079016,07,1
24,3,28079017,07,7
24,3,28079018,07,17
24,3,28079024,07,1
24,3,28079027,07,1
24,3,28079035,07,4
24,3,28079036,07,4
24,3,28079038,07,6
24,3,28079039,07,1
24,3,28079040,07,1
24,3,28079047,07,1
24,3,28079048,07,1
24,3,28079049,07,1
24,3,28079050,07,1
24,3,28079054,07,3
24,3,28079055,07,1
24,3,28079056,07,81
24,3,28079057,07,1
24,3,28079058,07,1
24,3,28079059,07,1
24,3,28079060,07,1
24,3,28079004,08,82
24,3,28079008,08,66
24,3,28079011,08,32
24,3,28079016,08,39
24,3,28079017,08,80
24,3,28079018,08,78
24,3,28079024,08,28
24,3,28079027,08,44
24,3,28079035,08,43
24,3,28079036,08,28
24,3,28079038,08,38
24,3,28079039,08,38
24,3,28079040,08,20
24,3,28079047,08,42
24,3,28079048,08,28
24,3,28079049,08,29
24,3,28079050,08,26
24,3,28079054,08,14
24,3,28079055,08,41
24,3,28079056,08,122
24,3,28079057,08,17
24,3,28079058,08,20
24,3,28079059,08,16
24,3,28079060,08,18
24,3,28079008,09,12
24,3,28079024,09,13
24,3,28079038,09,8
24,3,28079047,09,9
24,3,28079048,09,11
24,3,28079050,09,12
24,3,28079008,10,19
24,3,28079018,10,40
24,3,28079024,10,28
24,3,28079036,10,15
24,3,28079038,10,25
24,3,28079040,10,17
24,3,28079047,10,19
24,3,28079048,10,24
24,3,28079050,10,19
24,3,28079055,10,34
24,3,28079057,10,19
24,3,28079060,10,17
24,3,28079008,14,40
24,3,28079016,14,54
24,3,28079017,14,16
24,3,28079018,14,18
24,3,28079024,14,64
24,3,28079027,14,51
24,3,28079035,14,50
24,3,28079039,14,63
24,3,28079049,14,62
24,3,28079054,14,62
24,3,28079056,14,2
24,3,28079058,14,47
24,3,28079059,14,61
24,3,28079060,14,72
24,3,28079008,20,4.2
24,3,28079011,20,4.4
24,3,28079018,20,3.9
24,3,28079024,20,0.6
24,3,28079038,20,4
24,3,28079055,20,1.7
24,3,28079008,30,0.6
24,3,28079011,30,1.3
24,3,28079018,30,0.4
24,3,28079024,30,0.5
24,3,28079038,30,0.2
24,3,28079055,30,0.3
24,3,28079008,35,1.1
24,3,28079011,35,0.3
24,3,28079018,35,0.2
24,3,28079024,35,0.3
24,3,28079038,35,3.2
24,3,28079055,35,0.3
24,3,28079024,42,1.41
24,3,28079027,42,1.29
24,3,28079055,42,1.59
24,3,28079024,44,0.28
24,3,28079027,44,0.18
24,3,28079055,44,0.25
24,4,28079004,01,5
24,4,28079008,01,2
24,4,28079017,01,4
24,4,28079018,01,3
24,4,28079024,01,3
24,4,28079035,01,2
24,4,28079036,01,3
24,4,28079038,01,2
24,4,28079040,01,2
24,4,28079057,01,5
24,4,28079004,06,0.6
24,4,28079008,06,0.1
24,4,28079016,06,0.2
24,4,28079018,06,0.7
24,4,28079024,06,0.2
24,4,28079035,06,0.2
24,4,28079036,06,0.2
24,4,28079039,06,0.1
24,4,28079056,06,0.6
24,4,28079057,06,0.2
24,4,28079004,07,98
24,4,28079008,07,7
24,4,28079011,07,2
24,4,28079016,07,1
24,4,28079017,07,12
24,4,28079018,07,23
24,4,28079024,07,1
24,4,28079027,07,1
24,4,28079035,07,4
24,4,28079036,07,2
24,4,28079038,07,5
24,4,28079039,07,1
24,4,28079040,07,1
24,4,28079047,07,1
24,4,28079048,07,1
24,4,28079049,07,1
24,4,28079050,07,1
24,4,28079054,07,3
24,4,28079055,07,1
24,4,28079056,07,45
24,4,28079057,07,1
24,4,28079058,07,1
24,4,28079059,07,1
24,4,28079060,07,1
24,4,28079004,08,95
24,4,28079008,08,59
24,4,28079011,08,28
24,4,28079016,08,29
24,4,28079017,08,84
24,4,28079018,08,80
24,4,28079024,08,30
24,4,28079027,08,28
24,4,28079035,08,46
24,4,28079036,08,22
24,4,28079038,08,29
24,4,28079039,08,18
24,4,28079040,08,16
24,4,28079047,08,31
24,4,28079048,08,25
24,4,28079049,08,25
24,4,28079050,08,16
24,4,28079054,08,8
24,4,28079055,08,48
24,4,28079056,08,98
24,4,28079057,08,12
24,4,28079058,08,8
24,4,28079059,08,9
24,4,28079060,08,10
24,4,28079008,09,15
24,4,28079024,09,15
24,4,28079038,09,18
24,4,28079047,09,12
24,4,28079048,09,27
24,4,28079050,09,15
24,4,28079008,10,32
24,4,28079018,10,62
24,4,28079024,10,30
24,4,28079036,10,54
24,4,28079038,10,30
24,4,28079040,10,38
24,4,28079047,10,28
24,4,28079048,10,66
24,4,28079050,10,30
24,4,28079055,10,32
24,4,28079057,10,84
24,4,28079060,10,42
24,4,28079008,14,44
24,4,28079016,14,66
24,4,28079017,14,13
24,4,28079018,14,6
24,4,28079024,14,50
24,4,28079027,14,66
24,4,28079035,14,45
24,4,28079039,14,77
24,4,28079049,14,71
24,4,28079056,14,6
24,4,28079058,14,49
24,4,28079059,14,74
24,4,28079060,14,79
24,4,28079008,20,4.3
24,4,28079011,20,4.2
24,4,28079018,20,3.7
24,4,28079024,20,0.9
24,4,28079038,20,1.8
24,4,28079055,20,2.1
24,4,28079008,30,0.5
24,4,28079011,30,1
24,4,28079018,30,0.4
24,4,28079024,30,0.5
24,4,28079038,30,0.2
24,4,28079055,30,0.3
24,4,28079008,35,1.1
24,4,28079011,35,0.3
24,4,28079018,35,0.3
24,4,28079024,35,0.3
24,4,28079038,35,1.1
24,4,28079055,35,0.4
24,4,28079024,42,1.41
24,4,28079027,42,1.2
24,4,28079055,42,1.4
24,4,28079024,44,0.29
24,4,28079027,44,0.13
